         151         151         372   477.149994      WAVE
 -5.3333E-02  4.4000E-01  4.8155E+09  9.9997E-01 -4.6019E-03  5.8433E-03
 -4.0000E-02  4.4000E-01  4.5690E+09  9.9998E-01 -2.5942E-03  4.9708E-03
 -2.6667E-02  4.4000E-01  4.3971E+09  9.9999E-01 -8.3499E-04  4.0265E-03
 -1.3333E-02  4.4000E-01  4.2959E+09  9.9999E-01  7.2555E-04  3.0568E-03
  0.0000E+00  4.4000E-01  4.2626E+09  1.0000E+00  2.1594E-03  2.0938E-03
  1.3333E-02  4.4000E-01  4.2959E+09  9.9999E-01  3.5500E-03  1.1584E-03
  2.6667E-02  4.4000E-01  4.3969E+09  9.9999E-01  4.9825E-03  2.6682E-04
  4.0000E-02  4.4000E-01  4.5686E+09  9.9998E-01  6.5314E-03 -5.6121E-04
  5.3333E-02  4.4000E-01  4.8149E+09  9.9997E-01  8.2527E-03 -1.2982E-03
  6.6667E-02  4.4000E-01  5.1389E+09  9.9995E-01  1.0176E-02 -1.9085E-03
  8.0000E-02  4.4000E-01  5.5411E+09  9.9992E-01  1.2305E-02 -2.3539E-03
  9.3333E-02  4.4000E-01  6.0172E+09  9.9989E-01  1.4619E-02 -2.6006E-03
  1.0667E-01  4.4000E-01  6.5554E+09  9.9985E-01  1.7081E-02 -2.6248E-03
  1.2000E-01  4.4000E-01  7.1345E+09  9.9980E-01  1.9646E-02 -2.4138E-03
  1.3333E-01  4.4000E-01  7.7223E+09  9.9975E-01  2.2270E-02 -1.9648E-03
  1.4667E-01  4.4000E-01  8.2759E+09  9.9969E-01  2.4912E-02 -1.2801E-03
  1.6000E-01  4.4000E-01  8.7426E+09  9.9962E-01  2.7537E-02 -3.6283E-04
  1.7333E-01  4.4000E-01  9.0633E+09  9.9955E-01  3.0115E-02  7.8829E-04
  1.8667E-01  4.4000E-01  9.1786E+09  9.9947E-01  3.2615E-02  2.1825E-03
  2.0000E-01  4.4000E-01  9.0363E+09  9.9938E-01  3.5005E-02  3.8413E-03
  2.1333E-01  4.4000E-01  8.6008E+09  9.9929E-01  3.7241E-02  5.8034E-03
  2.2667E-01  4.4000E-01  7.8626E+09  9.9920E-01  3.9255E-02  8.1318E-03
  2.4000E-01  4.4000E-01  6.8469E+09  9.9910E-01  4.0937E-02  1.0924E-02
  2.5333E-01  4.4000E-01  5.6179E+09  9.9901E-01  4.2081E-02  1.4330E-02
  2.6667E-01  4.4000E-01  4.2783E+09  9.9893E-01  4.2282E-02  1.8570E-02
  2.8000E-01  4.4000E-01  2.9605E+09  9.9889E-01  4.0652E-02  2.3917E-02
  2.9333E-01  4.4000E-01  1.8094E+09  9.9892E-01  3.5056E-02  3.0366E-02
  3.0667E-01  4.4000E-01  9.5908E+08  9.9918E-01  2.0389E-02  3.5084E-02
  3.2000E-01  4.4000E-01  5.0510E+08  9.9978E-01 -5.9946E-03  1.9985E-02
  3.3333E-01  4.4000E-01  4.7904E+08  9.9971E-01  1.2106E-03 -2.4151E-02
  3.4667E-01  4.4000E-01  8.3270E+08  9.9882E-01  3.6047E-02 -3.2429E-02
  3.6000E-01  4.4000E-01  1.4384E+09  9.9824E-01  5.4714E-02 -2.2762E-02
  3.7333E-01  4.4000E-01  2.1101E+09  9.9788E-01  6.3716E-02 -1.2933E-02
  3.8667E-01  4.4000E-01  2.6439E+09  9.9762E-01  6.8806E-02 -4.5084E-03
  4.0000E-01  4.4000E-01  2.8710E+09  9.9740E-01  7.1988E-02  3.2153E-03
  4.1333E-01  4.4000E-01  2.7089E+09  9.9721E-01  7.3799E-02  1.1060E-02
  4.2667E-01  4.4000E-01  2.1923E+09  9.9706E-01  7.3950E-02  1.9939E-02
  4.4000E-01  4.4000E-01  1.4703E+09  9.9700E-01  7.0904E-02  3.1138E-02
  4.5333E-01  4.4000E-01  7.6244E+08  9.9718E-01  5.9074E-02  4.6237E-02
  4.6667E-01  4.4000E-01  2.8438E+08  9.9831E-01  1.6934E-02  5.5657E-02
  4.8000E-01  4.4000E-01  1.6572E+08  9.9940E-01 -1.5373E-02 -3.0921E-02
  4.9333E-01  4.4000E-01  3.9493E+08  9.9698E-01  6.0470E-02 -4.8745E-02
  5.0667E-01  4.4000E-01  8.1884E+08  9.9597E-01  8.6003E-02 -2.5403E-02
  5.2000E-01  4.4000E-01  1.2055E+09  9.9550E-01  9.4424E-02 -7.8970E-03
  5.3333E-01  4.4000E-01  1.3492E+09  9.9520E-01  9.7676E-02  6.4795E-03
  5.4667E-01  4.4000E-01  1.1707E+09  9.9500E-01  9.7667E-02  2.0923E-02
  5.6000E-01  4.4000E-01  7.5955E+08  9.9498E-01  9.2285E-02  3.8659E-02
  5.7333E-01  4.4000E-01  3.2805E+08  9.9560E-01  6.9006E-02  6.3430E-02
  5.8667E-01  4.4000E-01  9.4053E+07  9.9883E-01 -2.3471E-02  4.2254E-02
  6.0000E-01  4.4000E-01  1.5379E+08  9.9607E-01  5.2713E-02 -7.1163E-02
  6.1333E-01  4.4000E-01  4.2287E+08  9.9390E-01  1.0459E-01 -3.5094E-02
  6.2667E-01  4.4000E-01  6.8977E+08  9.9322E-01  1.1594E-01 -8.3040E-03
  6.4000E-01  4.4000E-01  7.5583E+08  9.9289E-01  1.1837E-01  1.2642E-02
  6.5333E-01  4.4000E-01  5.7158E+08  9.9280E-01  1.1464E-01  3.4644E-02
  6.6667E-01  4.4000E-01  2.7064E+08  9.9339E-01  9.4839E-02  6.4726E-02
  6.8000E-01  4.4000E-01  6.8300E+07  9.9750E-01 -6.6347E-03  7.0355E-02
  6.9333E-01  4.4000E-01  9.4303E+07  9.9453E-01  6.1358E-02 -8.4474E-02
  7.0667E-01  4.4000E-01  2.9036E+08  9.9149E-01  1.2514E-01 -3.5922E-02
  7.2000E-01  4.4000E-01  4.6163E+08  9.9075E-01  1.3567E-01 -2.3056E-03
  7.3333E-01  4.4000E-01  4.4649E+08  9.9052E-01  1.3508E-01  2.5133E-02
  7.4667E-01  4.4000E-01  2.5908E+08  9.9090E-01  1.2156E-01  5.7739E-02
  7.6000E-01  4.4000E-01  7.2159E+07  9.9442E-01  4.5133E-02  9.5393E-02
  7.7333E-01  4.4000E-01  4.9204E+07  9.9479E-01  3.4662E-02 -9.5889E-02
  7.8667E-01  4.4000E-01  1.8457E+08  9.8924E-01  1.3951E-01 -4.4055E-02
  8.0000E-01  4.4000E-01  3.1392E+08  9.8828E-01  1.5265E-01 -9.9256E-04
  8.1333E-01  4.4000E-01  2.9002E+08  9.8816E-01  1.4971E-01  3.3568E-02
  8.2667E-01  4.4000E-01  1.4008E+08  9.8932E-01  1.2403E-01  7.6555E-02
  8.4000E-01  4.4000E-01  2.9865E+07  9.9768E-01 -2.7012E-02  6.2429E-02
  8.5333E-01  4.4000E-01  7.0376E+07  9.8896E-01  1.1997E-01 -8.7003E-02
  8.6667E-01  4.4000E-01  1.8995E+08  9.8602E-01  1.6542E-01 -1.9953E-02
  8.8000E-01  4.4000E-01  2.2713E+08  9.8562E-01  1.6733E-01  2.3675E-02
  8.9333E-01  4.4000E-01  1.3348E+08  9.8659E-01  1.4755E-01  6.9840E-02
  9.0667E-01  4.4000E-01  3.0455E+07  9.9470E-01  1.8373E-02  1.0114E-01
  9.2000E-01  4.4000E-01  4.4291E+07  9.8805E-01  1.1422E-01 -1.0354E-01
  9.3333E-01  4.4000E-01  1.3724E+08  9.8341E-01  1.7990E-01 -2.3226E-02
  9.4667E-01  4.4000E-01  1.6633E+08  9.8303E-01  1.8119E-01  2.8637E-02
  9.6000E-01  4.4000E-01  8.8552E+07  9.8485E-01  1.5190E-01  8.3605E-02
  9.7333E-01  4.4000E-01  1.8018E+07  9.9791E-01 -2.9781E-02  5.7432E-02
  9.8667E-01  4.4000E-01  5.0700E+07  9.8344E-01  1.5973E-01 -8.5635E-02
  1.0000E+00  4.4000E-01  1.2082E+08  9.8033E-01  1.9733E-01 -4.5680E-03
 -1.0000E+00  4.5333E-01  1.3543E+08  9.7773E-01 -2.0969E-01  8.3835E-03
 -9.8667E-01  4.5333E-01  9.1208E+07  9.7953E-01 -1.8277E-01  8.4406E-02
 -9.7333E-01  4.5333E-01  1.8073E+07  9.8672E-01  3.1322E-02  1.5938E-01
 -9.6000E-01  4.5333E-01  4.2039E+07  9.8112E-01 -1.2816E-01 -1.4485E-01
 -9.4667E-01  4.5333E-01  1.4111E+08  9.8034E-01 -1.9379E-01 -3.7048E-02
 -9.3333E-01  4.5333E-01  1.7371E+08  9.8130E-01 -1.9063E-01  2.6662E-02
 -9.2000E-01  4.5333E-01  9.1856E+07  9.8321E-01 -1.5338E-01  9.8839E-02
 -9.0667E-01  4.5333E-01  1.7088E+07  9.9076E-01  1.1181E-01  7.6740E-02
 -8.9333E-01  4.5333E-01  6.9089E+07  9.8365E-01 -1.3630E-01 -1.1768E-01
 -8.8000E-01  4.5333E-01  1.9466E+08  9.8345E-01 -1.7840E-01 -3.1517E-02
 -8.6667E-01  4.5333E-01  2.3537E+08  9.8428E-01 -1.7527E-01  2.1790E-02
 -8.5333E-01  4.5333E-01  1.3849E+08  9.8574E-01 -1.4770E-01  8.0696E-02
 -8.4000E-01  4.5333E-01  3.0313E+07  9.9092E-01  3.1628E-02  1.3068E-01
 -8.2667E-01  4.5333E-01  6.0203E+07  9.8718E-01 -8.6001E-02 -1.3444E-01
 -8.1333E-01  4.5333E-01  2.1518E+08  9.8624E-01 -1.5789E-01 -4.8944E-02
 -8.0000E-01  4.5333E-01  3.3065E+08  9.8680E-01 -1.6193E-01 -1.2468E-04
 -7.8667E-01  4.5333E-01  2.7953E+08  9.8769E-01 -1.5052E-01  4.2559E-02
 -7.7333E-01  4.5333E-01  1.1841E+08  9.8948E-01 -1.0297E-01  1.0159E-01
 -7.6000E-01  4.5333E-01  2.9969E+07  9.9425E-01  1.0655E-01 -1.0585E-02
 -7.4667E-01  4.5333E-01  1.3034E+08  9.8924E-01 -1.0865E-01 -9.8006E-02
 -7.3333E-01  4.5333E-01  3.4703E+08  9.8911E-01 -1.4254E-01 -3.6728E-02
 -7.2000E-01  4.5333E-01  4.8763E+08  9.8961E-01 -1.4376E-01  4.8206E-04
 -7.0667E-01  4.5333E-01  4.2440E+08  9.9032E-01 -1.3460E-01  3.3856E-02
 -6.9333E-01  4.5333E-01  2.1552E+08  9.9154E-01 -1.0405E-01  7.7653E-02
 -6.8000E-01  4.5333E-01  5.5583E+07  9.9522E-01  4.6980E-02  8.5588E-02
 -6.6667E-01  4.5333E-01  1.0764E+08  9.9257E-01 -5.0052E-02 -1.1093E-01
 -6.5333E-01  4.5333E-01  3.6545E+08  9.9167E-01 -1.1676E-01 -5.4354E-02
 -6.4000E-01  4.5333E-01  6.5682E+08  9.9195E-01 -1.2520E-01 -1.9000E-02
 -6.2667E-01  4.5333E-01  7.7674E+08  9.9241E-01 -1.2280E-01  6.5464E-03
 -6.1333E-01  4.5333E-01  6.4120E+08  9.9300E-01 -1.1383E-01  3.1652E-02
 -6.0000E-01  4.5333E-01  3.4833E+08  9.9393E-01 -8.9349E-02  6.4209E-02
 -5.8667E-01  4.5333E-01  1.1098E+08  9.9633E-01  8.4468E-03  8.5167E-02
 -5.7333E-01  4.5333E-01  1.1562E+08  9.9576E-01  4.1741E-03 -9.1918E-02
 -5.6000E-01  4.5333E-01  4.0435E+08  9.9425E-01 -8.6053E-02 -6.3725E-02
 -5.4667E-01  4.5333E-01  8.5057E+08  9.9430E-01 -1.0174E-01 -3.1751E-02
 -5.3333E-01  4.5333E-01  1.2343E+09  9.9460E-01 -1.0325E-01 -1.0858E-02
 -5.2000E-01  4.5333E-01  1.3650E+09  9.9496E-01 -1.0012E-01  5.8664E-03
 -5.0667E-01  4.5333E-01  1.1819E+09  9.9538E-01 -9.3360E-02  2.2326E-02
 -4.9333E-01  4.5333E-01  7.8137E+08  9.9595E-01 -7.9561E-02  4.1870E-02
 -4.8000E-01  4.5333E-01  3.6755E+08  9.9698E-01 -4.2662E-02  6.4871E-02
 -4.6667E-01  4.5333E-01  1.5701E+08  9.9874E-01  4.5369E-02  2.1563E-02
 -4.5333E-01  4.5333E-01  2.8594E+08  9.9730E-01 -1.7415E-02 -7.1400E-02
 -4.4000E-01  4.5333E-01  7.5845E+08  9.9663E-01 -6.4484E-02 -5.0665E-02
 -4.2667E-01  4.5333E-01  1.4511E+09  9.9667E-01 -7.5700E-02 -3.0429E-02
 -4.1333E-01  4.5333E-01  2.1642E+09  9.9685E-01 -7.7557E-02 -1.6540E-02
 -4.0000E-01  4.5333E-01  2.6939E+09  9.9708E-01 -7.6171E-02 -6.0438E-03
 -3.8667E-01  4.5333E-01  2.8977E+09  9.9732E-01 -7.3118E-02  2.8336E-03
 -3.7333E-01  4.5333E-01  2.7333E+09  9.9758E-01 -6.8659E-02  1.1174E-02
 -3.6000E-01  4.5333E-01  2.2625E+09  9.9786E-01 -6.2274E-02  1.9786E-02
 -3.4667E-01  4.5333E-01  1.6264E+09  9.9821E-01 -5.2245E-02  2.9231E-02
 -3.3333E-01  4.5333E-01  1.0033E+09  9.9868E-01 -3.4084E-02  3.8457E-02
 -3.2000E-01  4.5333E-01  5.6404E+08  9.9936E-01 -2.9818E-04  3.5900E-02
 -3.0667E-01  4.5333E-01  4.3602E+08  9.9968E-01  2.3942E-02 -7.8909E-03
 -2.9333E-01  4.5333E-01  6.8299E+08  9.9915E-01 -5.1735E-03 -4.0892E-02
 -2.8000E-01  4.5333E-01  1.3013E+09  9.9885E-01 -2.9566E-02 -3.7755E-02
 -2.6667E-01  4.5333E-01  2.2300E+09  9.9881E-01 -3.9272E-02 -2.8748E-02
 -2.5333E-01  4.5333E-01  3.3696E+09  9.9888E-01 -4.2348E-02 -2.1179E-02
 -2.4000E-01  4.5333E-01  4.6034E+09  9.9897E-01 -4.2579E-02 -1.5379E-02
 -2.2667E-01  4.5333E-01  5.8175E+09  9.9908E-01 -4.1461E-02 -1.0899E-02
 -2.1333E-01  4.5333E-01  6.9155E+09  9.9919E-01 -3.9637E-02 -7.3623E-03
 -2.0000E-01  4.5333E-01  7.8280E+09  9.9929E-01 -3.7410E-02 -4.5147E-03
 -1.8667E-01  4.5333E-01  8.5155E+09  9.9939E-01 -3.4938E-02 -2.1918E-03
 -1.7333E-01  4.5333E-01  8.9665E+09  9.9948E-01 -3.2311E-02 -2.8646E-04
 -1.6000E-01  4.5333E-01  9.1931E+09  9.9956E-01 -2.9585E-02  1.2716E-03
 -1.4667E-01  4.5333E-01  9.2240E+09  9.9964E-01 -2.6799E-02  2.5280E-03
 -1.3333E-01  4.5333E-01  9.0979E+09  9.9971E-01 -2.3983E-02  3.5132E-03
 -1.2000E-01  4.5333E-01  8.8578E+09  9.9977E-01 -2.1165E-02  4.2476E-03
 -1.0667E-01  4.5333E-01  8.5456E+09  9.9982E-01 -1.8371E-02  4.7462E-03
 -9.3333E-02  4.5333E-01  8.1989E+09  9.9987E-01 -1.5626E-02  5.0227E-03
 -8.0000E-02  4.5333E-01  7.8494E+09  9.9990E-01 -1.2955E-02  5.0918E-03
 -6.6667E-02  4.5333E-01  7.5221E+09  9.9993E-01 -1.0377E-02  4.9727E-03
 -5.3333E-02  4.5333E-01  7.2355E+09  9.9996E-01 -7.9055E-03  4.6886E-03
 -4.0000E-02  4.5333E-01  7.0023E+09  9.9998E-01 -5.5456E-03  4.2680E-03
 -2.6667E-02  4.5333E-01  6.8310E+09  9.9999E-01 -3.2911E-03  3.7430E-03
 -1.3333E-02  4.5333E-01  6.7264E+09  9.9999E-01 -1.1243E-03  3.1484E-03
  0.0000E+00  4.5333E-01  6.6911E+09  1.0000E+00  9.8099E-04  2.5191E-03
  1.3333E-02  4.5333E-01  6.7259E+09  9.9999E-01  3.0576E-03  1.8903E-03
  2.6667E-02  4.5333E-01  6.8300E+09  9.9999E-01  5.1386E-03  1.2959E-03
  4.0000E-02  4.5333E-01  7.0008E+09  9.9997E-01  7.2544E-03  7.6819E-04
  5.3333E-02  4.5333E-01  7.2333E+09  9.9996E-01  9.4276E-03  3.3754E-04
  6.6667E-02  4.5333E-01  7.5193E+09  9.9993E-01  1.1672E-02  3.1598E-05
  8.0000E-02  4.5333E-01  7.8458E+09  9.9990E-01  1.3989E-02 -1.2582E-04
  9.3333E-02  4.5333E-01  8.1944E+09  9.9987E-01  1.6375E-02 -1.1514E-04
  1.0667E-01  4.5333E-01  8.5402E+09  9.9982E-01  1.8814E-02  7.9042E-05
  1.2000E-01  4.5333E-01  8.8517E+09  9.9977E-01  2.1290E-02  4.6873E-04
  1.3333E-01  4.5333E-01  9.0911E+09  9.9972E-01  2.3780E-02  1.0646E-03
  1.4667E-01  4.5333E-01  9.2167E+09  9.9965E-01  2.6262E-02  1.8774E-03
  1.6000E-01  4.5333E-01  9.1857E+09  9.9958E-01  2.8707E-02  2.9220E-03
  1.7333E-01  4.5333E-01  8.9595E+09  9.9951E-01  3.1085E-02  4.2197E-03
  1.8667E-01  4.5333E-01  8.5095E+09  9.9943E-01  3.3355E-02  5.8026E-03
  2.0000E-01  4.5333E-01  7.8235E+09  9.9934E-01  3.5461E-02  7.7200E-03
  2.1333E-01  4.5333E-01  6.9131E+09  9.9925E-01  3.7313E-02  1.0046E-02
  2.2667E-01  4.5333E-01  5.8176E+09  9.9917E-01  3.8761E-02  1.2890E-02
  2.4000E-01  4.5333E-01  4.6064E+09  9.9908E-01  3.9525E-02  1.6416E-02
  2.5333E-01  4.5333E-01  3.3752E+09  9.9902E-01  3.9039E-02  2.0838E-02
  2.6667E-01  4.5333E-01  2.2376E+09  9.9900E-01  3.6044E-02  2.6312E-02
  2.8000E-01  4.5333E-01  1.3099E+09  9.9911E-01  2.7573E-02  3.2061E-02
  2.9333E-01  4.5333E-01  6.9129E+08  9.9948E-01  8.2301E-03  3.1223E-02
  3.0667E-01  4.5333E-01  4.4245E+08  9.9995E-01 -1.0262E-02  1.2606E-03
  3.2000E-01  4.5333E-01  5.6716E+08  9.9941E-01  1.4748E-02 -3.0869E-02
  3.3333E-01  4.5333E-01  1.0022E+09  9.9867E-01  4.2663E-02 -2.9010E-02
  3.4667E-01  4.5333E-01  1.6209E+09  9.9820E-01  5.6648E-02 -1.9440E-02
  3.6000E-01  4.5333E-01  2.2535E+09  9.9789E-01  6.4023E-02 -1.0640E-02
  3.7333E-01  4.5333E-01  2.7226E+09  9.9764E-01  6.8536E-02 -2.9418E-03
  3.8667E-01  4.5333E-01  2.8877E+09  9.9743E-01  7.1505E-02  4.3109E-03
  4.0000E-01  4.5333E-01  2.6870E+09  9.9724E-01  7.3242E-02  1.1831E-02
  4.1333E-01  4.5333E-01  2.1623E+09  9.9709E-01  7.3384E-02  2.0448E-02
  4.2667E-01  4.5333E-01  1.4544E+09  9.9703E-01  7.0406E-02  3.1363E-02
  4.4000E-01  4.5333E-01  7.6536E+08  9.9720E-01  5.8976E-02  4.6035E-02
  4.5333E-01  4.5333E-01  2.9361E+08  9.9825E-01  1.9038E-02  5.5960E-02
  4.6667E-01  4.5333E-01  1.6201E+08  9.9950E-01 -1.8839E-02 -2.5259E-02
  4.8000E-01  4.5333E-01  3.6732E+08  9.9709E-01  5.7011E-02 -5.0538E-02
  4.9333E-01  4.5333E-01  7.7540E+08  9.9601E-01  8.4939E-02 -2.7476E-02
  5.0667E-01  4.5333E-01  1.1722E+09  9.9551E-01  9.4199E-02 -9.7804E-03
  5.2000E-01  4.5333E-01  1.3555E+09  9.9518E-01  9.7954E-02  4.5087E-03
  5.3333E-01  4.5333E-01  1.2289E+09  9.9496E-01  9.8587E-02  1.8481E-02
  5.4667E-01  4.5333E-01  8.5137E+08  9.9488E-01  9.4761E-02  3.5068E-02
  5.6000E-01  4.5333E-01  4.1005E+08  9.9527E-01  7.7839E-02  5.8129E-02
  5.7333E-01  4.5333E-01  1.2215E+08  9.9778E-01  4.1349E-03  6.6509E-02
  5.8667E-01  4.5333E-01  1.1361E+08  9.9718E-01  2.2235E-02 -7.1656E-02
  6.0000E-01  4.5333E-01  3.4459E+08  9.9407E-01  9.9193E-02 -4.4479E-02
  6.1333E-01  4.5333E-01  6.3265E+08  9.9320E-01  1.1549E-01 -1.4805E-02
  6.2667E-01  4.5333E-01  7.6824E+08  9.9279E-01  1.1969E-01  6.8421E-03
  6.4000E-01  4.5333E-01  6.5334E+08  9.9260E-01  1.1818E-01  2.7750E-02
  6.5333E-01  4.5333E-01  3.6845E+08  9.9286E-01  1.0618E-01  5.4391E-02
  6.6667E-01  4.5333E-01  1.1372E+08  9.9519E-01  4.6016E-02  8.6470E-02
  6.8000E-01  4.5333E-01  5.8849E+07  9.9725E-01 -2.2773E-03 -7.4134E-02
  6.9333E-01  4.5333E-01  2.1225E+08  9.9181E-01  1.1619E-01 -5.3028E-02
  7.0667E-01  4.5333E-01  4.1633E+08  9.9066E-01  1.3573E-01 -1.3430E-02
  7.2000E-01  4.5333E-01  4.8074E+08  9.9025E-01  1.3848E-01  1.4883E-02
  7.3333E-01  4.5333E-01  3.4636E+08  9.9031E-01  1.3166E-01  4.4185E-02
  7.4667E-01  4.5333E-01  1.3522E+08  9.9186E-01  9.4844E-02  8.4907E-02
  7.6000E-01  4.5333E-01  3.4347E+07  9.9884E-01 -4.7332E-02 -9.0301E-03
  7.7333E-01  4.5333E-01  1.1668E+08  9.9005E-01  1.2125E-01 -7.1457E-02
  7.8667E-01  4.5333E-01  2.7231E+08  9.8813E-01  1.5261E-01 -1.7626E-02
  8.0000E-01  4.5333E-01  3.2444E+08  9.8769E-01  1.5531E-01  1.8484E-02
  8.1333E-01  4.5333E-01  2.1546E+08  9.8806E-01  1.4353E-01  5.5943E-02
  8.2667E-01  4.5333E-01  6.5218E+07  9.9180E-01  7.3817E-02  1.0431E-01
  8.4000E-01  4.5333E-01  3.2809E+07  9.9443E-01  2.3902E-02 -1.0269E-01
  8.5333E-01  4.5333E-01  1.3418E+08  9.8624E-01  1.5817E-01 -4.8036E-02
  8.6667E-01  4.5333E-01  2.2832E+08  9.8512E-01  1.7185E-01  3.6576E-03
  8.8000E-01  4.5333E-01  1.9245E+08  9.8527E-01  1.6464E-01  4.6182E-02
  8.9333E-01  4.5333E-01  7.3104E+07  9.8822E-01  1.1519E-01  1.0075E-01
  9.0667E-01  4.5333E-01  2.0458E+07  9.9736E-01 -2.7789E-02 -6.7095E-02
  9.2000E-01  4.5333E-01  8.8590E+07  9.8395E-01  1.6777E-01 -6.0727E-02
  9.3333E-01  4.5333E-01  1.6712E+08  9.8232E-01  1.8716E-01  3.0926E-03
  9.4667E-01  4.5333E-01  1.3931E+08  9.8274E-01  1.7707E-01  5.3484E-02
  9.6000E-01  4.5333E-01  4.6164E+07  9.8779E-01  1.0522E-01  1.1484E-01
  9.7333E-01  4.5333E-01  2.0362E+07  9.9246E-01  3.6754E-02 -1.1697E-01
  9.8667E-01  4.5333E-01  8.6754E+07  9.8036E-01  1.9232E-01 -4.3734E-02
  1.0000E+00  4.5333E-01  1.3000E+08  9.7940E-01  2.0076E-01  2.1915E-02
 -1.0000E+00  4.6667E-01  1.2000E+08  9.7633E-01 -2.1475E-01 -2.5809E-02
 -9.8667E-01  4.6667E-01  1.2443E+08  9.7766E-01 -2.0482E-01  4.7311E-02
 -9.7333E-01  4.6667E-01  4.6646E+07  9.8097E-01 -1.3068E-01  1.4359E-01
 -9.6000E-01  4.6667E-01  1.5209E+07  9.8567E-01  6.3584E-02 -1.5621E-01
 -9.4667E-01  4.6667E-01  9.2789E+07  9.7943E-01 -1.8505E-01 -8.0509E-02
 -9.3333E-01  4.6667E-01  1.7460E+08  9.8001E-01 -1.9892E-01 -2.9846E-03
 -9.2000E-01  4.6667E-01  1.4301E+08  9.8136E-01 -1.8257E-01  6.0075E-02
 -9.0667E-01  4.6667E-01  4.3787E+07  9.8505E-01 -8.4145E-02  1.5035E-01
 -8.9333E-01  4.6667E-01  2.5311E+07  9.8616E-01 -3.6661E-03 -1.6574E-01
 -8.8000E-01  4.6667E-01  1.3058E+08  9.8264E-01 -1.7193E-01 -6.9720E-02
 -8.6667E-01  4.6667E-01  2.3364E+08  9.8320E-01 -1.8248E-01 -5.1042E-03
 -8.5333E-01  4.6667E-01  2.0438E+08  9.8427E-01 -1.7022E-01  4.7232E-02
 -8.4000E-01  4.6667E-01  7.9916E+07  9.8664E-01 -1.1021E-01  1.2001E-01
 -8.2667E-01  4.6667E-01  2.2456E+07  9.9148E-01  1.0274E-01 -8.0022E-02
 -8.1333E-01  4.6667E-01  1.2106E+08  9.8581E-01 -1.4035E-01 -9.2130E-02
 -8.0000E-01  4.6667E-01  2.8174E+08  9.8597E-01 -1.6488E-01 -2.6023E-02
 -7.8667E-01  4.6667E-01  3.3285E+08  9.8670E-01 -1.6160E-01  1.7547E-02
 -7.7333E-01  4.6667E-01  2.1881E+08  9.8783E-01 -1.4162E-01  6.4352E-02
 -7.6000E-01  4.6667E-01  6.4596E+07  9.9089E-01 -4.1756E-02  1.2807E-01
 -7.4667E-01  4.6667E-01  4.6099E+07  9.9119E-01  5.4848E-03 -1.3235E-01
 -7.3333E-01  4.6667E-01  2.0881E+08  9.8866E-01 -1.3225E-01 -7.1117E-02
 -7.2000E-01  4.6667E-01  4.1958E+08  9.8894E-01 -1.4666E-01 -2.1931E-02
 -7.0667E-01  4.6667E-01  4.9267E+08  9.8954E-01 -1.4371E-01  1.2235E-02
 -6.9333E-01  4.6667E-01  3.6322E+08  9.9038E-01 -1.3000E-01  4.7477E-02
 -6.8000E-01  4.6667E-01  1.4788E+08  9.9206E-01 -7.9770E-02  9.7193E-02
 -6.6667E-01  4.6667E-01  4.5270E+07  9.9567E-01  9.1711E-02 -1.4921E-02
 -6.5333E-01  4.6667E-01  1.6971E+08  9.9174E-01 -8.6872E-02 -9.4334E-02
 -6.4000E-01  4.6667E-01  4.5784E+08  9.9151E-01 -1.2277E-01 -4.2738E-02
 -6.2667E-01  4.6667E-01  7.1711E+08  9.9189E-01 -1.2660E-01 -1.1591E-02
 -6.1333E-01  4.6667E-01  7.6983E+08  9.9239E-01 -1.2247E-01  1.2932E-02
 -6.0000E-01  4.6667E-01  5.8131E+08  9.9304E-01 -1.1122E-01  3.8878E-02
 -5.8667E-01  4.6667E-01  2.8376E+08  9.9415E-01 -7.8923E-02  7.3757E-02
 -5.7333E-01  4.6667E-01  8.8120E+07  9.9696E-01  4.5078E-02  6.3520E-02
 -5.6000E-01  4.6667E-01  1.4989E+08  9.9508E-01 -2.5629E-02 -9.5707E-02
 -5.4667E-01  4.6667E-01  4.7558E+08  9.9414E-01 -9.1605E-02 -5.7479E-02
 -5.3333E-01  4.6667E-01  9.2113E+08  9.9427E-01 -1.0306E-01 -2.8240E-02
 -5.2000E-01  4.6667E-01  1.2743E+09  9.9459E-01 -1.0352E-01 -8.5537E-03
 -5.0667E-01  4.6667E-01  1.3677E+09  9.9497E-01 -9.9931E-02  7.6409E-03
 -4.9333E-01  4.6667E-01  1.1620E+09  9.9540E-01 -9.2779E-02  2.3853E-02
 -4.8000E-01  4.6667E-01  7.6078E+08  9.9598E-01 -7.8453E-02  4.3201E-02
 -4.6667E-01  4.6667E-01  3.5909E+08  9.9702E-01 -4.0819E-02  6.5466E-02
 -4.5333E-01  4.6667E-01  1.5675E+08  9.9872E-01  4.5722E-02  2.1522E-02
 -4.4000E-01  4.6667E-01  2.7734E+08  9.9734E-01 -1.4981E-02 -7.1348E-02
 -4.2667E-01  4.6667E-01  7.2485E+08  9.9667E-01 -6.2949E-02 -5.1822E-02
 -4.1333E-01  4.6667E-01  1.3890E+09  9.9670E-01 -7.4732E-02 -3.1652E-02
 -4.0000E-01  4.6667E-01  2.0897E+09  9.9689E-01 -7.6836E-02 -1.7785E-02
