         151         151         392   526.849976      WAVE
  6.1333E-01  6.5333E-01  4.2551E+07  9.8819E-01  1.0517E-01  1.1145E-01
  6.2667E-01  6.5333E-01  1.1933E+07  9.9702E-01 -7.0339E-02 -3.1765E-02
  6.4000E-01  6.5333E-01  4.4385E+07  9.8531E-01  1.4251E-01 -9.4111E-02
  6.5333E-01  6.5333E-01  1.0564E+08  9.8258E-01  1.8310E-01 -3.1927E-02
  6.6667E-01  6.5333E-01  1.3674E+08  9.8160E-01  1.9072E-01  9.2908E-03
  6.8000E-01  6.5333E-01  1.0737E+08  9.8135E-01  1.8566E-01  4.9920E-02
  6.9333E-01  6.5333E-01  4.5194E+07  9.8314E-01  1.4719E-01  1.0852E-01
  7.0667E-01  6.5333E-01  9.5889E+06  9.9644E-01 -7.4738E-02  3.9132E-02
  7.2000E-01  6.5333E-01  3.1774E+07  9.8137E-01  1.5732E-01 -1.1028E-01
  7.3333E-01  6.5333E-01  8.1787E+07  9.7751E-01  2.0848E-01 -3.1820E-02
  7.4667E-01  6.5333E-01  1.0055E+08  9.7649E-01  2.1465E-01  1.9710E-02
  7.6000E-01  6.5333E-01  6.5859E+07  9.7688E-01  2.0035E-01  7.4582E-02
  7.7333E-01  6.5333E-01  1.7988E+07  9.8397E-01  9.3651E-02  1.5179E-01
  7.8667E-01  6.5333E-01  1.1672E+07  9.8570E-01  6.1252E-02 -1.5698E-01
  8.0000E-01  6.5333E-01  4.8965E+07  9.7334E-01  2.2086E-01 -6.1892E-02
  8.1333E-01  6.5333E-01  7.7035E+07  9.7146E-01  2.3710E-01  7.5185E-03
  8.2667E-01  6.5333E-01  5.7246E+07  9.7177E-01  2.2504E-01  7.0920E-02
  8.4000E-01  6.5333E-01  1.6518E+07  9.7970E-01  1.2136E-01  1.5956E-01
  8.5333E-01  6.5333E-01  9.4583E+06  9.8353E-01  6.6702E-02 -1.6798E-01
  8.6667E-01  6.5333E-01  4.0998E+07  9.6788E-01  2.4406E-01 -6.0305E-02
  8.8000E-01  6.5333E-01  6.0207E+07  9.6599E-01  2.5785E-01  1.9404E-02
  8.9333E-01  6.5333E-01  3.6989E+07  9.6765E-01  2.3227E-01  9.8534E-02
  9.0667E-01  6.5333E-01  7.3412E+06  9.8837E-01  5.8064E-03  1.5193E-01
  9.2000E-01  6.5333E-01  1.5587E+07  9.6894E-01  2.0091E-01 -1.4416E-01
  9.3333E-01  6.5333E-01  4.3401E+07  9.6100E-01  2.7568E-01 -2.1802E-02
  9.4667E-01  6.5333E-01  4.1582E+07  9.6092E-01  2.6937E-01  6.3860E-02
  9.6000E-01  6.5333E-01  1.3283E+07  9.7132E-01  1.6394E-01  1.7223E-01
  9.7333E-01  6.5333E-01  6.8774E+06  9.7841E-01  8.8840E-02 -1.8661E-01
  9.8667E-01  6.5333E-01  2.9792E+07  9.5622E-01  2.8787E-01 -5.2672E-02
  1.0000E+00  6.5333E-01  3.6733E+07  9.5492E-01  2.9278E-01  4.9086E-02
 -1.0000E+00  6.6667E-01  2.3279E+07  9.5100E-01 -2.9056E-01 -1.0575E-01
 -9.8667E-01  6.6667E-01  4.0867E+07  9.5221E-01 -3.0491E-01  1.8237E-02
 -9.7333E-01  6.6667E-01  2.2757E+07  9.5669E-01 -2.5650E-01  1.3769E-01
 -9.6000E-01  6.6667E-01  3.3472E+06  9.8035E-01  1.9251E-01  4.3110E-02
 -9.4667E-01  6.6667E-01  2.1445E+07  9.5757E-01 -2.5512E-01 -1.3403E-01
 -9.3333E-01  6.6667E-01  4.8625E+07  9.5785E-01 -2.8712E-01 -9.1592E-03
 -9.2000E-01  6.6667E-01  3.8711E+07  9.6063E-01 -2.6416E-01  8.6022E-02
 -9.0667E-01  6.6667E-01  8.7722E+06  9.7134E-01 -7.5395E-02  2.2543E-01
 -8.9333E-01  6.6667E-01  1.1298E+07  9.6671E-01 -1.4408E-01 -2.1147E-01
 -8.8000E-01  6.6667E-01  4.6874E+07  9.6320E-01 -2.6261E-01 -5.7199E-02
 -8.6667E-01  6.6667E-01  6.2139E+07  9.6475E-01 -2.6172E-01  2.7385E-02
 -8.5333E-01  6.6667E-01  3.3876E+07  9.6804E-01 -2.2030E-01  1.1983E-01
 -8.4000E-01  6.6667E-01  5.5919E+06  9.8333E-01  1.2230E-01  1.3456E-01
 -8.2667E-01  6.6667E-01  2.2772E+07  9.6975E-01 -1.9039E-01 -1.5275E-01
 -8.1333E-01  6.6667E-01  6.6027E+07  9.6917E-01 -2.4333E-01 -3.8875E-02
 -8.0000E-01  6.6667E-01  7.8104E+07  9.7065E-01 -2.3862E-01  3.0007E-02
 -7.8667E-01  6.6667E-01  4.3061E+07  9.7336E-01 -2.0189E-01  1.0869E-01
 -7.7333E-01  6.6667E-01  8.0410E+06  9.8439E-01  6.6832E-02  1.6282E-01
 -7.6000E-01  6.6667E-01  2.1881E+07  9.7571E-01 -1.4604E-01 -1.6327E-01
 -7.4667E-01  6.6667E-01  7.3177E+07  9.7455E-01 -2.1762E-01 -5.3840E-02
 -7.3333E-01  6.6667E-01  1.0434E+08  9.7563E-01 -2.1931E-01  6.9748E-03
 -7.2000E-01  6.6667E-01  8.0274E+07  9.7730E-01 -2.0216E-01  6.3345E-02
 -7.0667E-01  6.6667E-01  2.8665E+07  9.8098E-01 -1.2605E-01  1.4762E-01
 -6.9333E-01  6.6667E-01  8.6409E+06  9.8787E-01  1.0787E-01 -1.1173E-01
 -6.8000E-01  6.6667E-01  4.6843E+07  9.7987E-01 -1.6742E-01 -1.0876E-01
 -6.6667E-01  6.6667E-01  1.1023E+08  9.8009E-01 -1.9525E-01 -3.5987E-02
 -6.5333E-01  6.6667E-01  1.4021E+08  9.8109E-01 -1.9332E-01  9.6098E-03
 -6.4000E-01  6.6667E-01  1.0965E+08  9.8241E-01 -1.7888E-01  5.3516E-02
 -6.2667E-01  6.6667E-01  4.7401E+07  9.8478E-01 -1.2932E-01  1.1615E-01
 -6.1333E-01  6.6667E-01  1.0976E+07  9.9185E-01  1.1585E-01  5.3058E-02
 -6.0000E-01  6.6667E-01  3.6313E+07  9.8546E-01 -1.0768E-01 -1.3140E-01
 -5.8667E-01  6.6667E-01  1.0889E+08  9.8494E-01 -1.6304E-01 -5.7520E-02
 -5.7333E-01  6.6667E-01  1.7712E+08  9.8560E-01 -1.6835E-01 -1.5715E-02
 -5.6000E-01  6.6667E-01  1.9301E+08  9.8647E-01 -1.6320E-01  1.5791E-02
 -5.4667E-01  6.6667E-01  1.4677E+08  9.8751E-01 -1.4998E-01  4.8335E-02
 -5.3333E-01  6.6667E-01  7.1702E+07  9.8910E-01 -1.1408E-01  9.3053E-02
 -5.2000E-01  6.6667E-01  1.9771E+07  9.9325E-01  4.0220E-02  1.0879E-01
 -5.0667E-01  6.6667E-01  2.7697E+07  9.9119E-01 -2.4382E-02 -1.3015E-01
 -4.9333E-01  6.6667E-01  9.5858E+07  9.8974E-01 -1.2142E-01 -7.5286E-02
 -4.8000E-01  6.6667E-01  1.9061E+08  9.9008E-01 -1.3594E-01 -3.5488E-02
 -4.6667E-01  6.6667E-01  2.6515E+08  9.9066E-01 -1.3597E-01 -9.9473E-03
 -4.5333E-01  6.6667E-01  2.8472E+08  9.9131E-01 -1.3117E-01  1.0409E-02
 -4.4000E-01  6.6667E-01  2.4258E+08  9.9200E-01 -1.2256E-01  3.0278E-02
 -4.2667E-01  6.6667E-01  1.6048E+08  9.9282E-01 -1.0689E-01  5.3775E-02
 -4.1333E-01  6.6667E-01  7.6369E+07  9.9404E-01 -6.8769E-02  8.4584E-02
 -4.0000E-01  6.6667E-01  2.6951E+07  9.9641E-01  4.6649E-02  7.0581E-02
 -3.8667E-01  6.6667E-01  3.3565E+07  9.9542E-01  8.1972E-03 -9.5255E-02
 -3.7333E-01  6.6667E-01  9.6207E+07  9.9440E-01 -7.6366E-02 -7.3104E-02
 -3.6000E-01  6.6667E-01  1.9627E+08  9.9455E-01 -9.4946E-02 -4.3120E-02
 -3.4667E-01  6.6667E-01  3.0509E+08  9.9491E-01 -9.7913E-02 -2.3802E-02
 -3.3333E-01  6.6667E-01  3.9410E+08  9.9531E-01 -9.6181E-02 -1.0181E-02
 -3.2000E-01  6.6667E-01  4.4295E+08  9.9572E-01 -9.2462E-02  5.1185E-04
 -3.0667E-01  6.6667E-01  4.4354E+08  9.9611E-01 -8.7529E-02  9.7347E-03
 -2.9333E-01  6.6667E-01  3.9998E+08  9.9651E-01 -8.1462E-02  1.8392E-02
 -2.8000E-01  6.6667E-01  3.2538E+08  9.9690E-01 -7.3861E-02  2.7178E-02
 -2.6667E-01  6.6667E-01  2.3727E+08  9.9730E-01 -6.3613E-02  3.6683E-02
 -2.5333E-01  6.6667E-01  1.5309E+08  9.9774E-01 -4.8037E-02  4.7044E-02
 -2.4000E-01  6.6667E-01  8.6889E+07  9.9825E-01 -2.1004E-02  5.5253E-02
 -2.2667E-01  6.6667E-01  4.7494E+07  9.9882E-01  2.3390E-02  4.2501E-02
 -2.1333E-01  6.6667E-01  3.8230E+07  9.9896E-01  4.1879E-02 -1.7835E-02
 -2.0000E-01  6.6667E-01  5.7688E+07  9.9868E-01  2.5827E-03 -5.1291E-02
 -1.8667E-01  6.6667E-01  1.0111E+08  9.9863E-01 -2.5437E-02 -4.5651E-02
 -1.7333E-01  6.6667E-01  1.6190E+08  9.9874E-01 -3.6292E-02 -3.4521E-02
 -1.6000E-01  6.6667E-01  2.3303E+08  9.9890E-01 -3.9363E-02 -2.5405E-02
 -1.4667E-01  6.6667E-01  3.0800E+08  9.9907E-01 -3.9042E-02 -1.8560E-02
 -1.3333E-01  6.6667E-01  3.8150E+08  9.9922E-01 -3.7113E-02 -1.3412E-02
 -1.2000E-01  6.6667E-01  4.4966E+08  9.9936E-01 -3.4356E-02 -9.4830E-03
 -1.0667E-01  6.6667E-01  5.1004E+08  9.9949E-01 -3.1146E-02 -6.4413E-03
 -9.3333E-02  6.6667E-01  5.6144E+08  9.9961E-01 -2.7679E-02 -4.0640E-03
 -8.0000E-02  6.6667E-01  6.0365E+08  9.9971E-01 -2.4062E-02 -2.1964E-03
 -6.6667E-02  6.6667E-01  6.3709E+08  9.9979E-01 -2.0360E-02 -7.2555E-04
 -5.3333E-02  6.6667E-01  6.6260E+08  9.9986E-01 -1.6615E-02  4.3460E-04
 -4.0000E-02  6.6667E-01  6.8112E+08  9.9992E-01 -1.2851E-02  1.3539E-03
 -2.6667E-02  6.6667E-01  6.9357E+08  9.9996E-01 -9.0864E-03  2.0921E-03
 -1.3333E-02  6.6667E-01  7.0071E+08  9.9998E-01 -5.3317E-03  2.7023E-03
  0.0000E+00  6.6667E-01  7.0301E+08  9.9999E-01 -1.5957E-03  3.2343E-03
  1.3333E-02  6.6667E-01  7.0064E+08  9.9999E-01  2.1151E-03  3.7355E-03
  2.6667E-02  6.6667E-01  6.9344E+08  9.9997E-01  5.7942E-03  4.2522E-03
  4.0000E-02  6.6667E-01  6.8092E+08  9.9994E-01  9.4335E-03  4.8305E-03
  5.3333E-02  6.6667E-01  6.6236E+08  9.9990E-01  1.3022E-02  5.5179E-03
  6.6667E-02  6.6667E-01  6.3684E+08  9.9984E-01  1.6542E-02  6.3641E-03
  8.0000E-02  6.6667E-01  6.0341E+08  9.9977E-01  1.9969E-02  7.4241E-03
  9.3333E-02  6.6667E-01  5.6124E+08  9.9969E-01  2.3263E-02  8.7615E-03
  1.0667E-01  6.6667E-01  5.0992E+08  9.9960E-01  2.6360E-02  1.0454E-02
  1.2000E-01  6.6667E-01  4.4966E+08  9.9950E-01  2.9155E-02  1.2601E-02
  1.3333E-01  6.6667E-01  3.8166E+08  9.9939E-01  3.1469E-02  1.5339E-02
  1.4667E-01  6.6667E-01  3.0835E+08  9.9928E-01  3.2970E-02  1.8846E-02
  1.6000E-01  6.6667E-01  2.3358E+08  9.9918E-01  3.3000E-02  2.3339E-02
  1.7333E-01  6.6667E-01  1.6264E+08  9.9913E-01  3.0153E-02  2.8919E-02
  1.8667E-01  6.6667E-01  1.0198E+08  9.9917E-01  2.1277E-02  3.4607E-02
  2.0000E-01  6.6667E-01  5.8614E+07  9.9945E-01  9.4890E-04  3.3302E-02
  2.1333E-01  6.6667E-01  3.9085E+07  9.9978E-01 -2.0781E-02  1.9682E-03
  2.2667E-01  6.6667E-01  4.8126E+07  9.9922E-01  3.4405E-03 -3.9343E-02
  2.4000E-01  6.6667E-01  8.7135E+07  9.9835E-01  3.9167E-02 -4.2052E-02
  2.5333E-01  6.6667E-01  1.5281E+08  9.9775E-01  5.8934E-02 -3.1937E-02
  2.6667E-01  6.6667E-01  2.3638E+08  9.9731E-01  6.9881E-02 -2.1958E-02
  2.8000E-01  6.6667E-01  3.2392E+08  9.9694E-01  7.7012E-02 -1.3402E-02
  2.9333E-01  6.6667E-01  3.9808E+08  9.9659E-01  8.2297E-02 -5.7306E-03
  3.0667E-01  6.6667E-01  4.4149E+08  9.9625E-01  8.6465E-02  1.6954E-03
  3.2000E-01  6.6667E-01  4.4110E+08  9.9592E-01  8.9690E-02  9.4933E-03
  3.3333E-01  6.6667E-01  3.9284E+08  9.9561E-01  9.1739E-02  1.8385E-02
  3.4667E-01  6.6667E-01  3.0468E+08  9.9535E-01  9.1734E-02  2.9440E-02
  3.6000E-01  6.6667E-01  1.9677E+08  9.9521E-01  8.6997E-02  4.4490E-02
  3.7333E-01  6.6667E-01  9.7392E+07  9.9552E-01  6.7850E-02  6.5776E-02
  3.8667E-01  6.6667E-01  3.4938E+07  9.9751E-01 -2.6824E-03  7.0410E-02
  4.0000E-01  6.6667E-01  2.7883E+07  9.9768E-01 -1.1577E-02 -6.7136E-02
  4.1333E-01  6.6667E-01  7.6314E+07  9.9420E-01  8.4978E-02 -6.5913E-02
  4.2667E-01  6.6667E-01  1.5923E+08  9.9288E-01  1.1362E-01 -3.5750E-02
  4.4000E-01  6.6667E-01  2.4039E+08  9.9215E-01  1.2427E-01 -1.4210E-02
  4.5333E-01  6.6667E-01  2.8233E+08  9.9159E-01  1.2938E-01  3.4524E-03
  4.6667E-01  6.6667E-01  2.6344E+08  9.9114E-01  1.3113E-01  2.1059E-02
  4.8000E-01  6.6667E-01  1.9022E+08  9.9088E-01  1.2794E-01  4.2346E-02
  4.9333E-01  6.6667E-01  9.6768E+07  9.9119E-01  1.1033E-01  7.3213E-02
  5.0667E-01  6.6667E-01  2.9178E+07  9.9444E-01  2.3454E-02  1.0267E-01
  5.2000E-01  6.6667E-01  2.0692E+07  9.9521E-01 -1.5729E-04 -9.7721E-02
  5.3333E-01  6.6667E-01  7.1188E+07  9.8931E-01  1.2764E-01 -7.0568E-02
  5.4667E-01  6.6667E-01  1.4480E+08  9.8769E-01  1.5386E-01 -2.8278E-02
  5.6000E-01  6.6667E-01  1.9053E+08  9.8686E-01  1.6154E-01  1.2214E-03
  5.7333E-01  6.6667E-01  1.7551E+08  9.8636E-01  1.6207E-01  2.8765E-02
  5.8667E-01  6.6667E-01  1.0897E+08  9.8638E-01  1.5177E-01  6.3329E-02
  6.0000E-01  6.6667E-01  3.7670E+07  9.8883E-01  9.4406E-02  1.1535E-01
  6.1333E-01  6.6667E-01  1.2165E+07  9.9648E-01 -6.0205E-02 -5.8326E-02
  6.2667E-01  6.6667E-01  4.7037E+07  9.8521E-01  1.4583E-01 -8.9928E-02
  6.4000E-01  6.6667E-01  1.0761E+08  9.8270E-01  1.8270E-01 -3.0485E-02
  6.5333E-01  6.6667E-01  1.3785E+08  9.8174E-01  1.9001E-01  9.4083E-03
  6.6667E-01  6.6667E-01  1.0929E+08  9.8145E-01  1.8540E-01  4.8840E-02
  6.8000E-01  6.6667E-01  4.7755E+07  9.8302E-01  1.5030E-01  1.0532E-01
  6.9333E-01  6.6667E-01  1.0039E+07  9.9574E-01 -6.3988E-02  6.6460E-02
  7.0667E-01  6.6667E-01  2.8630E+07  9.8201E-01  1.4796E-01 -1.1736E-01
  7.2000E-01  6.6667E-01  7.8342E+07  9.7767E-01  2.0686E-01 -3.6927E-02
  7.3333E-01  6.6667E-01  1.0212E+08  9.7653E-01  2.1488E-01  1.4592E-02
  7.4667E-01  6.6667E-01  7.2659E+07  9.7665E-01  2.0421E-01  6.6684E-02
  7.6000E-01  6.6667E-01  2.3137E+07  9.8167E-01  1.2558E-01  1.4335E-01
  7.7333E-01  6.6667E-01  9.0088E+06  9.9056E-01 -5.6955E-03 -1.3694E-01
  7.8667E-01  6.6667E-01  4.1984E+07  9.7390E-01  2.1354E-01 -7.6994E-02
  8.0000E-01  6.6667E-01  7.5806E+07  9.7146E-01  2.3719E-01 -3.2699E-03
  8.1333E-01  6.6667E-01  6.4969E+07  9.7130E-01  2.3083E-01  5.7449E-02
  8.2667E-01  6.6667E-01  2.3799E+07  9.7604E-01  1.6524E-01  1.4160E-01
  8.4000E-01  6.6667E-01  6.6683E+06  9.9260E-01 -4.1737E-02 -1.1401E-01
  8.5333E-01  6.6667E-01  3.2862E+07  9.6880E-01  2.3289E-01 -8.4823E-02
  8.6667E-01  6.6667E-01  5.9938E+07  9.6583E-01  2.5918E-01  2.1741E-03
  8.8000E-01  6.6667E-01  4.6207E+07  9.6634E-01  2.4581E-01  7.5967E-02
  8.9333E-01  6.6667E-01  1.2565E+07  9.7759E-01  1.1902E-01  1.7362E-01
  9.0667E-01  6.6667E-01  9.3168E+06  9.7703E-01  1.1557E-01 -1.7903E-01
  9.2000E-01  6.6667E-01  3.7026E+07  9.6140E-01  2.7062E-01 -4.9704E-02
  9.3333E-01  6.6667E-01  4.6911E+07  9.5999E-01  2.7740E-01  3.8415E-02
  9.4667E-01  6.6667E-01  2.1988E+07  9.6479E-01  2.2456E-01  1.3697E-01
  9.6000E-01  6.6667E-01  4.5283E+06  9.9598E-01 -7.4981E-02 -4.8963E-02
  9.7333E-01  6.6667E-01  2.1812E+07  9.5800E-01  2.7012E-01 -9.6261E-02
  9.8667E-01  6.6667E-01  3.8903E+07  9.5402E-01  2.9924E-01  1.7175E-02
  1.0000E+00  6.6667E-01  2.3326E+07  9.5765E-01  2.6134E-01  1.2087E-01
 -1.0000E+00  6.8000E-01  6.5962E+06  9.5735E-01 -1.3450E-01 -2.5571E-01
 -9.8667E-01  6.8000E-01  3.2215E+07  9.5035E-01 -3.0567E-01 -5.8352E-02
 -9.7333E-01  6.8000E-01  3.9026E+07  9.5259E-01 -2.9992E-01  5.1190E-02
 -9.6000E-01  6.8000E-01  1.4430E+07  9.5944E-01 -2.0775E-01  1.9057E-01
 -9.4667E-01  6.8000E-01  4.6734E+06  9.7006E-01  2.8176E-02 -2.4123E-01
 -9.3333E-01  6.8000E-01  3.1040E+07  9.5667E-01 -2.7720E-01 -8.9174E-02
 -9.2000E-01  6.8000E-01  5.0755E+07  9.5800E-01 -2.8630E-01  1.6053E-02
 -9.0667E-01  6.8000E-01  3.0798E+07  9.6153E-01 -2.4840E-01  1.1726E-01
 -8.9333E-01  6.8000E-01  4.9531E+06  9.7897E-01  9.7798E-02  1.7905E-01
 -8.8000E-01  6.8000E-01  1.8550E+07  9.6394E-01 -2.0937E-01 -1.6430E-01
 -8.6667E-01  6.8000E-01  5.4538E+07  9.6316E-01 -2.6662E-01 -3.5196E-02
 -8.5333E-01  6.8000E-01  5.9566E+07  9.6502E-01 -2.5834E-01  4.4672E-02
 -8.4000E-01  6.8000E-01  2.6229E+07  9.6911E-01 -1.9867E-01  1.4611E-01
 -8.2667E-01  6.8000E-01  4.8951E+06  9.8420E-01  1.7113E-01 -4.5551E-02
 -8.1333E-01  6.8000E-01  3.0371E+07  9.6900E-01 -2.1302E-01 -1.2511E-01
 -8.0000E-01  6.8000E-01  7.2039E+07  9.6924E-01 -2.4473E-01 -2.6155E-02
 -7.8667E-01  6.8000E-01  7.5874E+07  9.7087E-01 -2.3623E-01  4.0169E-02
 -7.7333E-01  6.8000E-01  3.7119E+07  9.7391E-01 -1.9073E-01  1.2294E-01
 -7.6000E-01  6.8000E-01  6.6490E+06  9.8632E-01  1.3117E-01  9.9869E-02
 -7.4667E-01  6.8000E-01  2.6508E+07  9.7515E-01 -1.6527E-01 -1.4753E-01
 -7.3333E-01  6.8000E-01  7.8298E+07  9.7464E-01 -2.1878E-01 -4.6990E-02
 -7.2000E-01  6.8000E-01  1.0535E+08  9.7579E-01 -2.1842E-01  1.0997E-02
 -7.0667E-01  6.8000E-01  7.8208E+07  9.7750E-01 -2.0006E-01  6.6814E-02
 -6.9333E-01  6.8000E-01  2.7136E+07  9.8130E-01 -1.1928E-01  1.5110E-01
 -6.8000E-01  6.8000E-01  8.8221E+06  9.8749E-01  9.9619E-02 -1.2219E-01
 -6.6667E-01  6.8000E-01  4.7164E+07  9.7999E-01 -1.6720E-01 -1.0800E-01
 -6.5333E-01  6.8000E-01  1.0998E+08  9.8026E-01 -1.9430E-01 -3.6589E-02
 -6.4000E-01  6.8000E-01  1.4130E+08  9.8125E-01 -1.9256E-01  8.0325E-03
 -6.2667E-01  6.8000E-01  1.1390E+08  9.8254E-01 -1.7914E-01  5.0207E-02
 -6.1333E-01  6.8000E-01  5.2818E+07  9.8468E-01 -1.3627E-01  1.0879E-01
 -6.0000E-01  6.8000E-01  1.2165E+07  9.9124E-01  8.5803E-02  1.0042E-01
 -5.8667E-01  6.8000E-01  2.9506E+07  9.8609E-01 -8.6227E-02 -1.4206E-01
 -5.7333E-01  6.8000E-01  9.6840E+07  9.8518E-01 -1.5857E-01 -6.5351E-02
 -5.6000E-01  6.8000E-01  1.6867E+08  9.8579E-01 -1.6655E-01 -2.1729E-02
 -5.4667E-01  6.8000E-01  1.9676E+08  9.8663E-01 -1.6273E-01  9.3735E-03
 -5.3333E-01  6.8000E-01  1.6374E+08  9.8759E-01 -1.5202E-01  3.9353E-02
 -5.2000E-01  6.8000E-01  9.2771E+07  9.8891E-01 -1.2659E-01  7.7727E-02
 -5.0667E-01  6.8000E-01  3.0495E+07  9.9176E-01 -3.1781E-02  1.2413E-01
 -4.9333E-01  6.8000E-01  1.7390E+07  9.9328E-01  6.0842E-02 -9.8426E-02
 -4.8000E-01  6.8000E-01  6.5080E+07  9.9024E-01 -1.0210E-01 -9.4883E-02
 -4.6667E-01  6.8000E-01  1.5225E+08  9.9033E-01 -1.3012E-01 -4.8014E-02
 -4.5333E-01  6.8000E-01  2.3837E+08  9.9086E-01 -1.3342E-01 -1.9720E-02
 -4.4000E-01  6.8000E-01  2.8522E+08  9.9147E-01 -1.3031E-01  8.7210E-04
 -4.2667E-01  6.8000E-01  2.7436E+08  9.9212E-01 -1.2387E-01  1.9037E-02
 -4.1333E-01  6.8000E-01  2.1316E+08  9.9281E-01 -1.1342E-01  3.8217E-02
 -4.0000E-01  6.8000E-01  1.2901E+08  9.9366E-01 -9.3750E-02  6.2051E-02
 -3.8667E-01  6.8000E-01  5.6274E+07  9.9502E-01 -4.2810E-02  9.0046E-02
 -3.7333E-01  6.8000E-01  2.2904E+07  9.9702E-01  7.3161E-02  2.4615E-02
 -3.6000E-01  6.8000E-01  4.1610E+07  9.9541E-01 -1.7229E-02 -9.4109E-02
 -3.4667E-01  6.8000E-01  1.0786E+08  9.9492E-01 -7.6825E-02 -6.5049E-02
 -3.3333E-01  6.8000E-01  2.0378E+08  9.9515E-01 -9.0246E-02 -3.9219E-02
 -3.2000E-01  6.8000E-01  3.0533E+08  9.9551E-01 -9.2036E-02 -2.2285E-02
 -3.0667E-01  6.8000E-01  3.8967E+08  9.9589E-01 -9.0015E-02 -1.0211E-02
 -2.9333E-01  6.8000E-01  4.4070E+08  9.9627E-01 -8.6333E-02 -7.8821E-04
 -2.8000E-01  6.8000E-01  4.5154E+08  9.9663E-01 -8.1674E-02  7.1541E-03
 -2.6667E-01  6.8000E-01  4.2427E+08  9.9699E-01 -7.6214E-02  1.4313E-02
 -2.5333E-01  6.8000E-01  3.6767E+08  9.9733E-01 -6.9845E-02  2.1165E-02
 -2.4000E-01  6.8000E-01  2.9409E+08  9.9767E-01 -6.2179E-02  2.8075E-02
 -2.2667E-01  6.8000E-01  2.1643E+08  9.9800E-01 -5.2370E-02  3.5267E-02
 -2.1333E-01  6.8000E-01  1.4582E+08  9.9835E-01 -3.8706E-02  4.2499E-02
 -2.0000E-01  6.8000E-01  9.0240E+07  9.9870E-01 -1.8028E-02  4.7575E-02
 -1.8667E-01  6.8000E-01  5.4082E+07  9.9906E-01  1.2300E-02  4.1563E-02
 -1.7333E-01  6.8000E-01  3.8456E+07  9.9926E-01  3.7499E-02  8.4715E-03
 -1.6000E-01  6.8000E-01  4.1888E+07  9.9920E-01  2.5423E-02 -3.0859E-02
 -1.4667E-01  6.8000E-01  6.1193E+07  9.9916E-01 -8.6417E-04 -4.1043E-02
 -1.3333E-01  6.8000E-01  9.2320E+07  9.9922E-01 -1.6462E-02 -3.5813E-02
 -1.2000E-01  6.8000E-01  1.3104E+08  9.9934E-01 -2.2978E-02 -2.8265E-02
 -1.0667E-01  6.8000E-01  1.7345E+08  9.9946E-01 -2.4730E-02 -2.1697E-02
 -9.3333E-02  6.8000E-01  2.1622E+08  9.9957E-01 -2.4072E-02 -1.6454E-02
 -8.0000E-02  6.8000E-01  2.5674E+08  9.9968E-01 -2.2142E-02 -1.2313E-02
 -6.6667E-02  6.8000E-01  2.9308E+08  9.9977E-01 -1.9509E-02 -9.0087E-03
 -5.3333E-02  6.8000E-01  3.2395E+08  9.9984E-01 -1.6472E-02 -6.3265E-03
 -4.0000E-02  6.8000E-01  3.4850E+08  9.9990E-01 -1.3199E-02 -4.1027E-03
 -2.6667E-02  6.8000E-01  3.6627E+08  9.9995E-01 -9.7950E-03 -2.2105E-03
 -1.3333E-02  6.8000E-01  3.7701E+08  9.9998E-01 -6.3248E-03 -5.4903E-04
  0.0000E+00  6.8000E-01  3.8061E+08  1.0000E+00 -2.8372E-03  9.6692E-04
  1.3333E-02  6.8000E-01  3.7703E+08  1.0000E+00  6.2832E-04  2.4125E-03
  2.6667E-02  6.8000E-01  3.6631E+08  9.9998E-01  4.0326E-03  3.8581E-03
  4.0000E-02  6.8000E-01  3.4857E+08  9.9996E-01  7.3305E-03  5.3737E-03
  5.3333E-02  6.8000E-01  3.2406E+08  9.9992E-01  1.0462E-02  7.0329E-03
  6.6667E-02  6.8000E-01  2.9326E+08  9.9987E-01  1.3339E-02  8.9164E-03
  8.0000E-02  6.8000E-01  2.5699E+08  9.9981E-01  1.5821E-02  1.1115E-02
  9.3333E-02  6.8000E-01  2.1656E+08  9.9975E-01  1.7669E-02  1.3725E-02
  1.0667E-01  6.8000E-01  1.7389E+08  9.9969E-01  1.8459E-02  1.6826E-02
  1.2000E-01  6.8000E-01  1.3158E+08  9.9964E-01  1.7392E-02  2.0358E-02
  1.3333E-01  6.8000E-01  9.2948E+07  9.9964E-01  1.2975E-02  2.3648E-02
  1.4667E-01  6.8000E-01  6.1878E+07  9.9971E-01  2.9872E-03  2.3704E-02
  1.6000E-01  6.8000E-01  4.2578E+07  9.9987E-01 -1.1164E-02  1.1641E-02
  1.7333E-01  6.8000E-01  3.9075E+07  9.9980E-01 -1.0724E-02 -1.6985E-02
  1.8667E-01  6.8000E-01  5.4535E+07  9.9930E-01  1.3228E-02 -3.4992E-02
  2.0000E-01  6.8000E-01  9.0423E+07  9.9877E-01  3.6007E-02 -3.4061E-02
  2.1333E-01  6.8000E-01  1.4564E+08  9.9836E-01  5.0428E-02 -2.7279E-02
  2.2667E-01  6.8000E-01  2.1580E+08  9.9801E-01  5.9756E-02 -2.0196E-02
  2.4000E-01  6.8000E-01  2.9298E+08  9.9769E-01  6.6494E-02 -1.3742E-02
  2.5333E-01  6.8000E-01  3.6614E+08  9.9739E-01  7.1842E-02 -7.7727E-03
