         151         151         327   366.334839      WAVE
  8.1333E-01  5.6000E-01  6.8593E+08  9.8670E-01  1.6240E-01  7.2670E-03
  8.2667E-01  5.6000E-01  7.3506E+08  9.8660E-01  1.5991E-01  3.2301E-02
  8.4000E-01  5.6000E-01  5.5067E+08  9.8719E-01  1.4905E-01  5.6996E-02
  8.5333E-01  5.6000E-01  2.6441E+08  9.8962E-01  1.1579E-01  8.5160E-02
  8.6667E-01  5.6000E-01  7.6715E+07  9.9853E-01  5.3325E-03  5.3889E-02
  8.8000E-01  5.6000E-01  1.0554E+08  9.8945E-01  1.1351E-01 -9.0014E-02
  8.9333E-01  5.6000E-01  2.9720E+08  9.8378E-01  1.7734E-01 -2.6997E-02
  9.0667E-01  5.6000E-01  4.7268E+08  9.8296E-01  1.8331E-01  1.3781E-02
  9.2000E-01  5.6000E-01  4.7618E+08  9.8323E-01  1.7685E-01  4.4462E-02
  9.3333E-01  5.6000E-01  3.0476E+08  9.8484E-01  1.5605E-01  7.5762E-02
  9.4667E-01  5.6000E-01  1.0684E+08  9.9134E-01  8.3259E-02  1.0156E-01
  9.6000E-01  5.6000E-01  4.7186E+07  9.9561E-01  3.5163E-02 -8.6772E-02
  9.7333E-01  5.6000E-01  1.5733E+08  9.8088E-01  1.8795E-01 -5.0517E-02
  9.8667E-01  5.6000E-01  3.1011E+08  9.7911E-01  2.0318E-01  7.3850E-03
  1.0000E+00  5.6000E-01  3.4544E+08  9.7951E-01  1.9613E-01  4.5718E-02
 -1.0000E+00  5.7333E-01  2.9594E+08  9.7482E-01 -2.1931E-01 -4.0364E-02
 -9.8667E-01  5.7333E-01  3.6584E+08  9.7615E-01 -2.1583E-01  2.3394E-02
 -9.7333E-01  5.7333E-01  2.6731E+08  9.7804E-01 -1.8947E-01  8.6798E-02
 -9.6000E-01  5.7333E-01  1.0067E+08  9.8212E-01 -8.3525E-02  1.6869E-01
 -9.4667E-01  5.7333E-01  4.0750E+07  9.8571E-01  1.2161E-01 -1.1658E-01
 -9.3333E-01  5.7333E-01  1.6723E+08  9.7903E-01 -1.5697E-01 -1.2986E-01
 -9.2000E-01  5.7333E-01  3.8623E+08  9.7930E-01 -1.9706E-01 -4.6324E-02
 -9.0667E-01  5.7333E-01  5.1374E+08  9.8034E-01 -1.9718E-01  7.7382E-03
 -8.9333E-01  5.7333E-01  4.4050E+08  9.8173E-01 -1.8151E-01  5.7067E-02
 -8.8000E-01  5.7333E-01  2.2999E+08  9.8410E-01 -1.3206E-01  1.1877E-01
 -8.6667E-01  5.7333E-01  6.7529E+07  9.9014E-01  7.4537E-02  1.1863E-01
 -8.5333E-01  5.7333E-01  1.0810E+08  9.8522E-01 -4.6924E-02 -1.6472E-01
 -8.4000E-01  5.7333E-01  3.5035E+08  9.8336E-01 -1.6029E-01 -8.5497E-02
 -8.2667E-01  5.7333E-01  6.3513E+08  9.8388E-01 -1.7639E-01 -2.9413E-02
 -8.1333E-01  5.7333E-01  7.6462E+08  9.8477E-01 -1.7354E-01  1.0906E-02
 -8.0000E-01  5.7333E-01  6.4835E+08  9.8592E-01 -1.5976E-01  4.9427E-02
 -7.8667E-01  5.7333E-01  3.6957E+08  9.8776E-01 -1.2251E-01  9.6588E-02
 -7.7333E-01  5.7333E-01  1.2939E+08  9.9210E-01  1.1936E-02  1.2490E-01
 -7.6000E-01  5.7333E-01  1.1268E+08  9.9121E-01  3.1871E-02 -1.2843E-01
 -7.4667E-01  5.7333E-01  3.6762E+08  9.8770E-01 -1.1937E-01 -1.0097E-01
 -7.3333E-01  5.7333E-01  7.7456E+08  9.8771E-01 -1.4853E-01 -4.8683E-02
 -7.2000E-01  5.7333E-01  1.1181E+09  9.8827E-01 -1.5207E-01 -1.3731E-02
 -7.0667E-01  5.7333E-01  1.2133E+09  9.8901E-01 -1.4711E-01  1.4584E-02
 -6.9333E-01  5.7333E-01  1.0110E+09  9.8994E-01 -1.3481E-01  4.2916E-02
 -6.8000E-01  5.7333E-01  6.2440E+08  9.9135E-01 -1.0663E-01  7.6570E-02
 -6.6667E-01  5.7333E-01  2.6924E+08  9.9423E-01 -2.4654E-02  1.0444E-01
 -6.5333E-01  5.7333E-01  1.5427E+08  9.9634E-01  7.4004E-02 -4.2746E-02
 -6.4000E-01  5.7333E-01  3.7961E+08  9.9232E-01 -6.3596E-02 -1.0611E-01
 -6.2667E-01  5.7333E-01  8.9100E+08  9.9154E-01 -1.1253E-01 -6.4743E-02
 -6.1333E-01  5.7333E-01  1.5062E+09  9.9174E-01 -1.2368E-01 -3.3872E-02
 -6.0000E-01  5.7333E-01  1.9956E+09  9.9218E-01 -1.2428E-01 -1.1416E-02
 -5.8667E-01  5.7333E-01  2.1779E+09  9.9271E-01 -1.2028E-01  7.3071E-03
 -5.7333E-01  5.7333E-01  1.9912E+09  9.9334E-01 -1.1245E-01  2.5240E-02
 -5.6000E-01  5.7333E-01  1.5135E+09  9.9413E-01 -9.8542E-02  4.4603E-02
 -5.4667E-01  5.7333E-01  9.3145E+08  9.9534E-01 -7.0434E-02  6.5889E-02
 -5.3333E-01  5.7333E-01  4.7222E+08  9.9744E-01 -6.9933E-03  7.1206E-02
 -5.2000E-01  5.7333E-01  3.2812E+08  9.9862E-01  4.7829E-02 -2.1770E-02
 -5.0667E-01  5.7333E-01  5.9777E+08  9.9628E-01 -2.7579E-02 -8.1607E-02
 -4.9333E-01  5.7333E-01  1.2608E+09  9.9531E-01 -7.3294E-02 -6.3057E-02
 -4.8000E-01  5.7333E-01  2.1893E+09  9.9524E-01 -8.8100E-02 -4.1635E-02
 -4.6667E-01  5.7333E-01  3.1879E+09  9.9543E-01 -9.2002E-02 -2.5419E-02
 -4.5333E-01  5.7333E-01  4.0473E+09  9.9572E-01 -9.1554E-02 -1.2849E-02
 -4.4000E-01  5.7333E-01  4.5958E+09  9.9604E-01 -8.8895E-02 -2.4268E-03
 -4.2667E-01  5.7333E-01  4.7359E+09  9.9638E-01 -8.4698E-02  6.8217E-03
 -4.1333E-01  5.7333E-01  4.4603E+09  9.9676E-01 -7.8973E-02  1.5544E-02
 -4.0000E-01  5.7333E-01  3.8463E+09  9.9717E-01 -7.1204E-02  2.4152E-02
 -3.8667E-01  5.7333E-01  3.0336E+09  9.9765E-01 -6.0154E-02  3.2664E-02
 -3.7333E-01  5.7333E-01  2.1940E+09  9.9826E-01 -4.3454E-02  3.9852E-02
 -3.6000E-01  5.7333E-01  1.4984E+09  9.9902E-01 -1.8163E-02  4.0344E-02
 -3.4667E-01  5.7333E-01  1.0897E+09  9.9972E-01  1.0789E-02  2.0902E-02
 -3.3333E-01  5.7333E-01  1.0645E+09  9.9970E-01  1.5998E-02 -1.8696E-02
 -3.2000E-01  5.7333E-01  1.4645E+09  9.9908E-01 -7.2092E-03 -4.2266E-02
 -3.0667E-01  5.7333E-01  2.2782E+09  9.9865E-01 -2.8887E-02 -4.3162E-02
 -2.9333E-01  5.7333E-01  3.4498E+09  9.9850E-01 -4.0774E-02 -3.6429E-02
 -2.8000E-01  5.7333E-01  4.8918E+09  9.9851E-01 -4.6153E-02 -2.9014E-02
 -2.6667E-01  5.7333E-01  6.5003E+09  9.9859E-01 -4.7990E-02 -2.2558E-02
 -2.5333E-01  5.7333E-01  8.1685E+09  9.9870E-01 -4.7896E-02 -1.7209E-02
 -2.4000E-01  5.7333E-01  9.7983E+09  9.9883E-01 -4.6701E-02 -1.2804E-02
 -2.2667E-01  5.7333E-01  1.1308E+10  9.9895E-01 -4.4845E-02 -9.1561E-03
 -2.1333E-01  5.7333E-01  1.2638E+10  9.9907E-01 -4.2577E-02 -6.1140E-03
 -2.0000E-01  5.7333E-01  1.3750E+10  9.9919E-01 -4.0042E-02 -3.5638E-03
 -1.8667E-01  5.7333E-01  1.4628E+10  9.9930E-01 -3.7332E-02 -1.4220E-03
 -1.7333E-01  5.7333E-01  1.5274E+10  9.9940E-01 -3.4509E-02  3.7307E-04
 -1.6000E-01  5.7333E-01  1.5704E+10  9.9950E-01 -3.1615E-02  1.8673E-03
 -1.4667E-01  5.7333E-01  1.5944E+10  9.9958E-01 -2.8686E-02  3.0954E-03
 -1.3333E-01  5.7333E-01  1.6027E+10  9.9966E-01 -2.5746E-02  4.0850E-03
 -1.2000E-01  5.7333E-01  1.5987E+10  9.9973E-01 -2.2819E-02  4.8591E-03
 -1.0667E-01  5.7333E-01  1.5859E+10  9.9979E-01 -1.9925E-02  5.4382E-03
 -9.3333E-02  5.7333E-01  1.5675E+10  9.9984E-01 -1.7079E-02  5.8420E-03
 -8.0000E-02  5.7333E-01  1.5463E+10  9.9988E-01 -1.4295E-02  6.0901E-03
 -6.6667E-02  5.7333E-01  1.5246E+10  9.9991E-01 -1.1582E-02  6.2029E-03
 -5.3333E-02  5.7333E-01  1.5045E+10  9.9994E-01 -8.9453E-03  6.2014E-03
 -4.0000E-02  5.7333E-01  1.4874E+10  9.9996E-01 -6.3856E-03  6.1071E-03
 -2.6667E-02  5.7333E-01  1.4744E+10  9.9997E-01 -3.8986E-03  5.9422E-03
 -1.3333E-02  5.7333E-01  1.4663E+10  9.9998E-01 -1.4764E-03  5.7285E-03
  0.0000E+00  5.7333E-01  1.4635E+10  9.9998E-01  8.9265E-04  5.4874E-03
  1.3333E-02  5.7333E-01  1.4661E+10  9.9998E-01  3.2223E-03  5.2393E-03
  2.6667E-02  5.7333E-01  1.4741E+10  9.9997E-01  5.5275E-03  5.0043E-03
  4.0000E-02  5.7333E-01  1.4870E+10  9.9996E-01  7.8218E-03  4.8013E-03
  5.3333E-02  5.7333E-01  1.5039E+10  9.9994E-01  1.0118E-02  4.6479E-03
  6.6667E-02  5.7333E-01  1.5240E+10  9.9991E-01  1.2426E-02  4.5613E-03
  8.0000E-02  5.7333E-01  1.5455E+10  9.9988E-01  1.4752E-02  4.5573E-03
  9.3333E-02  5.7333E-01  1.5666E+10  9.9984E-01  1.7097E-02  4.6504E-03
  1.0667E-01  5.7333E-01  1.5850E+10  9.9980E-01  1.9459E-02  4.8545E-03
  1.2000E-01  5.7333E-01  1.5977E+10  9.9975E-01  2.1832E-02  5.1821E-03
  1.3333E-01  5.7333E-01  1.6016E+10  9.9969E-01  2.4207E-02  5.6450E-03
  1.4667E-01  5.7333E-01  1.5934E+10  9.9963E-01  2.6569E-02  6.2542E-03
  1.6000E-01  5.7333E-01  1.5694E+10  9.9956E-01  2.8902E-02  7.0219E-03
  1.7333E-01  5.7333E-01  1.5266E+10  9.9948E-01  3.1184E-02  7.9609E-03
  1.8667E-01  5.7333E-01  1.4623E+10  9.9940E-01  3.3386E-02  9.0866E-03
  2.0000E-01  5.7333E-01  1.3748E+10  9.9932E-01  3.5470E-02  1.0417E-02
  2.1333E-01  5.7333E-01  1.2639E+10  9.9923E-01  3.7387E-02  1.1977E-02
  2.2667E-01  5.7333E-01  1.1313E+10  9.9914E-01  3.9062E-02  1.3796E-02
  2.4000E-01  5.7333E-01  9.8078E+09  9.9906E-01  4.0383E-02  1.5908E-02
  2.5333E-01  5.7333E-01  8.1822E+09  9.9898E-01  4.1172E-02  1.8348E-02
  2.6667E-01  5.7333E-01  6.5175E+09  9.9893E-01  4.1132E-02  2.1130E-02
  2.8000E-01  5.7333E-01  4.9114E+09  9.9892E-01  3.9747E-02  2.4170E-02
  2.9333E-01  5.7333E-01  3.4702E+09  9.9898E-01  3.6118E-02  2.7040E-02
  3.0667E-01  5.7333E-01  2.2976E+09  9.9919E-01  2.8887E-02  2.8171E-02
  3.2000E-01  5.7333E-01  1.4806E+09  9.9958E-01  1.7620E-02  2.2899E-02
  3.3333E-01  5.7333E-01  1.0754E+09  9.9994E-01  1.0106E-02  4.2956E-03
  3.4667E-01  5.7333E-01  1.0937E+09  9.9959E-01  2.2232E-02 -1.7854E-02
  3.6000E-01  5.7333E-01  1.4946E+09  9.9875E-01  4.4190E-02 -2.3491E-02
  3.7333E-01  5.7333E-01  2.1826E+09  9.9803E-01  5.9992E-02 -1.8111E-02
  3.8667E-01  5.7333E-01  3.0159E+09  9.9754E-01  6.9350E-02 -1.0502E-02
  4.0000E-01  5.7333E-01  3.8249E+09  9.9717E-01  7.5086E-02 -3.2506E-03
  4.1333E-01  5.7333E-01  4.4387E+09  9.9688E-01  7.8848E-02  3.4013E-03
  4.2667E-01  5.7333E-01  4.7179E+09  9.9664E-01  8.1359E-02  9.7219E-03
  4.4000E-01  5.7333E-01  4.5847E+09  9.9643E-01  8.2830E-02  1.6063E-02
  4.5333E-01  5.7333E-01  4.0453E+09  9.9628E-01  8.3103E-02  2.2805E-02
  4.6667E-01  5.7333E-01  3.1952E+09  9.9621E-01  8.1552E-02  3.0379E-02
  4.8000E-01  5.7333E-01  2.2038E+09  9.9629E-01  7.6556E-02  3.9198E-02
  4.9333E-01  5.7333E-01  1.2786E+09  9.9677E-01  6.3867E-02  4.8725E-02
  5.0667E-01  5.7333E-01  6.1369E+08  9.9820E-01  3.3476E-02  4.9829E-02
  5.2000E-01  5.7333E-01  3.3721E+08  1.0000E+00  1.5591E-03 -1.4918E-03
  5.3333E-01  5.7333E-01  4.7124E+08  9.9740E-01  5.4217E-02 -4.7497E-02
  5.4667E-01  5.7333E-01  9.2009E+08  9.9513E-01  9.3418E-02 -3.1348E-02
  5.6000E-01  5.7333E-01  1.4948E+09  9.9416E-01  1.0726E-01 -1.2235E-02
  5.7333E-01  5.7333E-01  1.9707E+09  9.9364E-01  1.1254E-01  2.6756E-03
  5.8667E-01  5.7333E-01  2.1621E+09  9.9333E-01  1.1428E-01  1.5331E-02
  6.0000E-01  5.7333E-01  1.9895E+09  9.9317E-01  1.1342E-01  2.7537E-02
  6.1333E-01  5.7333E-01  1.5112E+09  9.9322E-01  1.0886E-01  4.0840E-02
  6.2667E-01  5.7333E-01  9.0406E+08  9.9377E-01  9.6068E-02  5.6537E-02
  6.4000E-01  5.7333E-01  3.9417E+08  9.9583E-01  5.9100E-02  6.9436E-02
  6.5333E-01  5.7333E-01  1.6290E+08  9.9997E-01 -6.1171E-03  4.1329E-03
  6.6667E-01  5.7333E-01  2.6696E+08  9.9451E-01  8.2238E-02 -6.4630E-02
  6.8000E-01  5.7333E-01  6.1126E+08  9.9131E-01  1.2798E-01 -3.0401E-02
  6.9333E-01  5.7333E-01  9.9240E+08  9.9033E-01  1.3871E-01 -3.4454E-03
  7.0667E-01  5.7333E-01  1.1975E+09  9.8994E-01  1.4055E-01  1.6565E-02
  7.2000E-01  5.7333E-01  1.1121E+09  9.8987E-01  1.3772E-01  3.4611E-02
  7.3333E-01  5.7333E-01  7.8019E+08  9.9027E-01  1.2814E-01  5.4172E-02
  7.4667E-01  5.7333E-01  3.8009E+08  9.9204E-01  9.9795E-02  7.6794E-02
  7.6000E-01  5.7333E-01  1.2307E+08  9.9827E-01  1.1625E-02  5.7587E-02
  7.7333E-01  5.7333E-01  1.2987E+08  9.9381E-01  7.4073E-02 -8.2851E-02
  7.8667E-01  5.7333E-01  3.5839E+08  9.8784E-01  1.5068E-01 -3.8198E-02
  8.0000E-01  5.7333E-01  6.3131E+08  9.8659E-01  1.6324E-01 -9.5452E-04
  8.1333E-01  5.7333E-01  7.5153E+08  9.8631E-01  1.6293E-01  2.5290E-02
  8.2667E-01  5.7333E-01  6.3326E+08  9.8663E-01  1.5533E-01  4.9319E-02
  8.4000E-01  5.7333E-01  3.5907E+08  9.8818E-01  1.3285E-01  7.6441E-02
  8.5333E-01  5.7333E-01  1.1901E+08  9.9445E-01  5.4445E-02  9.0068E-02
  8.6667E-01  5.7333E-01  7.0453E+07  9.9497E-01  4.7402E-02 -8.8279E-02
  8.8000E-01  5.7333E-01  2.2086E+08  9.8435E-01  1.6960E-01 -4.7809E-02
  8.9333E-01  5.7333E-01  4.2487E+08  9.8269E-01  1.8528E-01  9.9152E-04
  9.0667E-01  5.7333E-01  5.0259E+08  9.8262E-01  1.8255E-01  3.3712E-02
  9.2000E-01  5.7333E-01  3.8688E+08  9.8357E-01  1.6887E-01  6.3858E-02
  9.3333E-01  5.7333E-01  1.7682E+08  9.8729E-01  1.2601E-01  9.6846E-02
  9.4667E-01  5.7333E-01  4.8419E+07  9.9963E-01 -6.8388E-03  2.6285E-02
  9.6000E-01  5.7333E-01  9.7250E+07  9.8350E-01  1.5921E-01 -8.5956E-02
  9.7333E-01  5.7333E-01  2.5402E+08  9.7885E-01  2.0416E-01 -1.2863E-02
  9.8667E-01  5.7333E-01  3.5345E+08  9.7863E-01  2.0334E-01  3.0769E-02
  1.0000E+00  5.7333E-01  2.9444E+08  9.7988E-01  1.8812E-01  6.6687E-02
 -1.0000E+00  5.8667E-01  2.0182E+08  9.7365E-01 -2.0946E-01 -9.0148E-02
 -9.8667E-01  5.8667E-01  3.4701E+08  9.7472E-01 -2.2312E-01 -1.2144E-02
 -9.7333E-01  5.8667E-01  3.4628E+08  9.7626E-01 -2.1113E-01  4.8441E-02
 -9.6000E-01  5.8667E-01  2.0026E+08  9.7867E-01 -1.6741E-01  1.1906E-01
 -9.4667E-01  5.8667E-01  5.6584E+07  9.8500E-01  3.6827E-02  1.6860E-01
 -9.3333E-01  5.8667E-01  6.8603E+07  9.8079E-01 -3.4253E-02 -1.9204E-01
 -9.2000E-01  5.8667E-01  2.4903E+08  9.7843E-01 -1.8404E-01 -9.3865E-02
 -9.0667E-01  5.8667E-01  4.5509E+08  9.7919E-01 -2.0142E-01 -2.4954E-02
 -8.9333E-01  5.8667E-01  5.1472E+08  9.8037E-01 -1.9555E-01  2.5228E-02
 -8.8000E-01  5.8667E-01  3.7772E+08  9.8199E-01 -1.7253E-01  7.6991E-02
 -8.6667E-01  5.8667E-01  1.6111E+08  9.8518E-01 -9.3526E-02  1.4375E-01
 -8.5333E-01  5.8667E-01  5.4578E+07  9.9055E-01  1.3657E-01 -1.2643E-02
 -8.4000E-01  5.8667E-01  1.6810E+08  9.8360E-01 -1.0867E-01 -1.4397E-01
 -8.2667E-01  5.8667E-01  4.4441E+08  9.8312E-01 -1.7061E-01 -6.6020E-02
 -8.1333E-01  5.8667E-01  7.0045E+08  9.8383E-01 -1.7830E-01 -1.6757E-02
 -8.0000E-01  5.8667E-01  7.6136E+08  9.8480E-01 -1.7232E-01  2.1733E-02
 -7.8667E-01  5.8667E-01  5.8610E+08  9.8608E-01 -1.5452E-01  6.1409E-02
 -7.7333E-01  5.8667E-01  2.9729E+08  9.8830E-01 -1.0415E-01  1.1143E-01
 -7.6000E-01  5.8667E-01  1.0005E+08  9.9333E-01  6.9979E-02  9.1656E-02
 -7.4667E-01  5.8667E-01  1.4912E+08  9.8949E-01 -2.3370E-02 -1.4272E-01
 -7.3333E-01  5.8667E-01  4.5128E+08  9.8741E-01 -1.3136E-01 -8.8115E-02
 -7.2000E-01  5.8667E-01  8.6093E+08  9.8765E-01 -1.5127E-01 -4.0734E-02
 -7.0667E-01  5.8667E-01  1.1655E+09  9.8828E-01 -1.5246E-01 -8.0459E-03
 -6.9333E-01  5.8667E-01  1.2062E+09  9.8905E-01 -1.4628E-01  1.9531E-02
 -6.8000E-01  5.8667E-01  9.6439E+08  9.9003E-01 -1.3241E-01  4.8027E-02
 -6.6667E-01  5.8667E-01  5.7118E+08  9.9155E-01 -1.0038E-01  8.2219E-02
 -6.5333E-01  5.8667E-01  2.3981E+08  9.9467E-01 -7.1895E-03  1.0287E-01
 -6.4000E-01  5.8667E-01  1.6115E+08  9.9582E-01  6.3988E-02 -6.5109E-02
 -6.2667E-01  5.8667E-01  4.1471E+08  9.9210E-01 -7.1306E-02 -1.0326E-01
 -6.1333E-01  5.8667E-01  9.3469E+08  9.9151E-01 -1.1413E-01 -6.2316E-02
 -6.0000E-01  5.8667E-01  1.5409E+09  9.9176E-01 -1.2391E-01 -3.2558E-02
 -5.8667E-01  5.8667E-01  2.0157E+09  9.9221E-01 -1.2412E-01 -1.0739E-02
 -5.7333E-01  5.8667E-01  2.1911E+09  9.9274E-01 -1.2001E-01  7.5272E-03
 -5.6000E-01  5.8667E-01  2.0111E+09  9.9336E-01 -1.1227E-01  2.4987E-02
 -5.4667E-01  5.8667E-01  1.5488E+09  9.9414E-01 -9.8891E-02  4.3713E-02
 -5.3333E-01  5.8667E-01  9.7687E+08  9.9527E-01 -7.2756E-02  6.4361E-02
 -5.2000E-01  5.8667E-01  5.0747E+08  9.9720E-01 -1.4930E-02  7.3261E-02
 -5.0667E-01  5.8667E-01  3.2404E+08  9.9873E-01  5.0086E-02 -5.2074E-03
 -4.9333E-01  5.8667E-01  5.2817E+08  9.9662E-01 -1.5374E-02 -8.0703E-02
 -4.8000E-01  5.8667E-01  1.1150E+09  9.9547E-01 -6.7489E-02 -6.6905E-02
 -4.6667E-01  5.8667E-01  1.9805E+09  9.9533E-01 -8.5232E-02 -4.5238E-02
 -4.5333E-01  5.8667E-01  2.9540E+09  9.9550E-01 -9.0331E-02 -2.8549E-02
 -4.4000E-01  5.8667E-01  3.8438E+09  9.9577E-01 -9.0493E-02 -1.5747E-02
 -4.2667E-01  5.8667E-01  4.4825E+09  9.9608E-01 -8.8274E-02 -5.3266E-03
 -4.1333E-01  5.8667E-01  4.7616E+09  9.9641E-01 -8.4554E-02  3.7109E-03
 -4.0000E-01  5.8667E-01  4.6489E+09  9.9676E-01 -7.9525E-02  1.2019E-02
 -3.8667E-01  5.8667E-01  4.1879E+09  9.9713E-01 -7.2949E-02  2.0031E-02
 -3.7333E-01  5.8667E-01  3.4826E+09  9.9755E-01 -6.4119E-02  2.7943E-02
 -3.6000E-01  5.8667E-01  2.6739E+09  9.9804E-01 -5.1618E-02  3.5403E-02
 -3.4667E-01  5.8667E-01  1.9124E+09  9.9864E-01 -3.3135E-02  4.0329E-02
 -3.3333E-01  5.8667E-01  1.3347E+09  9.9933E-01 -7.3250E-03  3.5935E-02
 -3.2000E-01  5.8667E-01  1.0449E+09  9.9981E-01  1.5979E-02  1.1152E-02
 -3.0667E-01  5.8667E-01  1.1052E+09  9.9962E-01  1.3139E-02 -2.4393E-02
 -2.9333E-01  5.8667E-01  1.5335E+09  9.9910E-01 -9.0594E-03 -4.1348E-02
 -2.8000E-01  5.8667E-01  2.3078E+09  9.9879E-01 -2.7401E-02 -4.0785E-02
 -2.6667E-01  5.8667E-01  3.3747E+09  9.9870E-01 -3.7496E-02 -3.4582E-02
 -2.5333E-01  5.8667E-01  4.6604E+09  9.9872E-01 -4.2126E-02 -2.7888E-02
 -2.4000E-01  5.8667E-01  6.0819E+09  9.9880E-01 -4.3674E-02 -2.2009E-02
 -2.2667E-01  5.8667E-01  7.5567E+09  9.9891E-01 -4.3484E-02 -1.7096E-02
 -2.1333E-01  5.8667E-01  9.0101E+09  9.9902E-01 -4.2280E-02 -1.3029E-02
 -2.0000E-01  5.8667E-01  1.0381E+10  9.9913E-01 -4.0460E-02 -9.6557E-03
 -1.8667E-01  5.8667E-01  1.1624E+10  9.9924E-01 -3.8253E-02 -6.8445E-03
 -1.7333E-01  5.8667E-01  1.2710E+10  9.9935E-01 -3.5797E-02 -4.4941E-03
 -1.6000E-01  5.8667E-01  1.3624E+10  9.9945E-01 -3.3182E-02 -2.5266E-03
 -1.4667E-01  5.8667E-01  1.4367E+10  9.9954E-01 -3.0466E-02 -8.8277E-04
 -1.3333E-01  5.8667E-01  1.4947E+10  9.9962E-01 -2.7689E-02  4.8324E-04
 -1.2000E-01  5.8667E-01  1.5380E+10  9.9969E-01 -2.4883E-02  1.6084E-03
 -1.0667E-01  5.8667E-01  1.5688E+10  9.9975E-01 -2.2070E-02  2.5231E-03
 -9.3333E-02  5.8667E-01  1.5892E+10  9.9981E-01 -1.9267E-02  3.2536E-03
 -8.0000E-02  5.8667E-01  1.6017E+10  9.9986E-01 -1.6486E-02  3.8233E-03
 -6.6667E-02  5.8667E-01  1.6083E+10  9.9990E-01 -1.3737E-02  4.2545E-03
 -5.3333E-02  5.8667E-01  1.6110E+10  9.9993E-01 -1.1027E-02  4.5682E-03
 -4.0000E-02  5.8667E-01  1.6114E+10  9.9995E-01 -8.3570E-03  4.7853E-03
 -2.6667E-02  5.8667E-01  1.6107E+10  9.9997E-01 -5.7283E-03  4.9262E-03
 -1.3333E-02  5.8667E-01  1.6099E+10  9.9998E-01 -3.1392E-03  5.0110E-03
  0.0000E+00  5.8667E-01  1.6096E+10  9.9999E-01 -5.8498E-04  5.0601E-03
  1.3333E-02  5.8667E-01  1.6098E+10  9.9998E-01  1.9397E-03  5.0927E-03
  2.6667E-02  5.8667E-01  1.6105E+10  9.9998E-01  4.4404E-03  5.1280E-03
  4.0000E-02  5.8667E-01  1.6110E+10  9.9996E-01  6.9224E-03  5.1844E-03
  5.3333E-02  5.8667E-01  1.6106E+10  9.9994E-01  9.3910E-03  5.2796E-03
  6.6667E-02  5.8667E-01  1.6078E+10  9.9992E-01  1.1849E-02  5.4304E-03
  8.0000E-02  5.8667E-01  1.6011E+10  9.9988E-01  1.4296E-02  5.6528E-03
  9.3333E-02  5.8667E-01  1.5886E+10  9.9984E-01  1.6732E-02  5.9621E-03
  1.0667E-01  5.8667E-01  1.5682E+10  9.9980E-01  1.9151E-02  6.3731E-03
  1.2000E-01  5.8667E-01  1.5375E+10  9.9974E-01  2.1545E-02  6.9001E-03
  1.3333E-01  5.8667E-01  1.4942E+10  9.9969E-01  2.3902E-02  7.5575E-03
  1.4667E-01  5.8667E-01  1.4364E+10  9.9962E-01  2.6204E-02  8.3609E-03
  1.6000E-01  5.8667E-01  1.3623E+10  9.9955E-01  2.8427E-02  9.3266E-03
  1.7333E-01  5.8667E-01  1.2710E+10  9.9948E-01  3.0540E-02  1.0474E-02
  1.8667E-01  5.8667E-01  1.1627E+10  9.9940E-01  3.2495E-02  1.1825E-02
  2.0000E-01  5.8667E-01  1.0388E+10  9.9932E-01  3.4227E-02  1.3404E-02
  2.1333E-01  5.8667E-01  9.0201E+09  9.9925E-01  3.5635E-02  1.5239E-02
  2.2667E-01  5.8667E-01  7.5698E+09  9.9918E-01  3.6562E-02  1.7354E-02
  2.4000E-01  5.8667E-01  6.0978E+09  9.9913E-01  3.6753E-02  1.9746E-02
  2.5333E-01  5.8667E-01  4.6782E+09  9.9911E-01  3.5782E-02  2.2327E-02
  2.6667E-01  5.8667E-01  3.3932E+09  9.9915E-01  3.2939E-02  2.4722E-02
  2.8000E-01  5.8667E-01  2.3256E+09  9.9930E-01  2.7195E-02  2.5703E-02
  2.9333E-01  5.8667E-01  1.5489E+09  9.9960E-01  1.8116E-02  2.1855E-02
  3.0667E-01  5.8667E-01  1.1164E+09  9.9992E-01  1.0581E-02  7.5916E-03
  3.2000E-01  5.8667E-01  1.0505E+09  9.9976E-01  1.7555E-02 -1.2930E-02
  3.3333E-01  5.8667E-01  1.3336E+09  9.9908E-01  3.6880E-02 -2.2104E-02
  3.4667E-01  5.8667E-01  1.9043E+09  9.9839E-01  5.3437E-02 -1.9295E-02
  3.6000E-01  5.8667E-01  2.6594E+09  9.9787E-01  6.3929E-02 -1.2718E-02
  3.7333E-01  5.8667E-01  3.4635E+09  9.9749E-01  7.0505E-02 -5.9308E-03
  3.8667E-01  5.8667E-01  4.1668E+09  9.9719E-01  7.4900E-02  3.7134E-04
  4.0000E-01  5.8667E-01  4.6290E+09  9.9693E-01  7.7985E-02  6.2897E-03
  4.1333E-01  5.8667E-01  4.7462E+09  9.9671E-01  8.0110E-02  1.2091E-02
  4.2667E-01  5.8667E-01  4.4743E+09  9.9653E-01  8.1303E-02  1.8078E-02
  4.4000E-01  5.8667E-01  3.8443E+09  9.9639E-01  8.1292E-02  2.4588E-02
  4.5333E-01  5.8667E-01  2.9629E+09  9.9634E-01  7.9323E-02  3.2009E-02
  4.6667E-01  5.8667E-01  1.9956E+09  9.9646E-01  7.3545E-02  4.0646E-02
