         151         151         341   400.000000      WAVE
  8.1333E-01  5.3333E-01  4.4624E+08  9.8640E-01  1.5934E-01  4.0339E-02
  8.2667E-01  5.3333E-01  2.7083E+08  9.8723E-01  1.4226E-01  7.1676E-02
  8.4000E-01  5.3333E-01  8.4230E+07  9.9142E-01  7.1116E-02  1.0964E-01
  8.5333E-01  5.3333E-01  3.3423E+07  9.9408E-01  7.1955E-03 -1.0840E-01
  8.6667E-01  5.3333E-01  1.4309E+08  9.8388E-01  1.7017E-01 -5.4957E-02
  8.8000E-01  5.3333E-01  2.9523E+08  9.8291E-01  1.8411E-01 -9.4587E-05
  8.9333E-01  5.3333E-01  3.3868E+08  9.8300E-01  1.8016E-01  3.5551E-02
  9.0667E-01  5.3333E-01  2.3119E+08  9.8401E-01  1.6325E-01  7.1166E-02
  9.2000E-01  5.3333E-01  7.8115E+07  9.8882E-01  9.5641E-02  1.1443E-01
  9.3333E-01  5.3333E-01  2.5517E+07  9.9460E-01 -1.3530E-03 -1.0373E-01
  9.4667E-01  5.3333E-01  1.1125E+08  9.8030E-01  1.8934E-01 -5.6217E-02
  9.6000E-01  5.3333E-01  2.2797E+08  9.7924E-01  2.0260E-01  6.8493E-03
  9.7333E-01  5.3333E-01  2.4094E+08  9.7975E-01  1.9424E-01  4.8616E-02
  9.8667E-01  5.3333E-01  1.3593E+08  9.8217E-01  1.6358E-01  9.2594E-02
  1.0000E+00  5.3333E-01  3.1927E+07  9.9425E-01  1.9987E-02  1.0524E-01
 -1.0000E+00  5.4667E-01  1.6645E+07  9.7243E-01  1.9292E-01  1.3101E-01
 -9.8667E-01  5.4667E-01  6.3253E+07  9.7257E-01 -1.5471E-01 -1.7370E-01
 -9.7333E-01  5.4667E-01  1.9408E+08  9.7487E-01 -2.1701E-01 -5.0358E-02
 -9.6000E-01  5.4667E-01  2.6479E+08  9.7627E-01 -2.1580E-01  1.8390E-02
 -9.4667E-01  5.4667E-01  1.9568E+08  9.7746E-01 -1.9354E-01  8.4356E-02
 -9.3333E-01  5.4667E-01  6.4544E+07  9.7831E-01 -9.1778E-02  1.8569E-01
 -9.2000E-01  5.4667E-01  2.2559E+07  9.7410E-01  1.2777E-01 -1.8658E-01
 -9.0667E-01  5.4667E-01  1.3060E+08  9.7783E-01 -1.7447E-01 -1.1577E-01
 -8.9333E-01  5.4667E-01  2.9315E+08  9.7947E-01 -1.9909E-01 -3.1518E-02
 -8.8000E-01  5.4667E-01  3.5478E+08  9.8059E-01 -1.9476E-01  2.2462E-02
 -8.6667E-01  5.4667E-01  2.5586E+08  9.8156E-01 -1.7464E-01  7.7767E-02
 -8.5333E-01  5.4667E-01  9.2085E+07  9.8216E-01 -9.3810E-02  1.6300E-01
 -8.4000E-01  5.4667E-01  2.5074E+07  9.7795E-01  1.8207E-01 -1.0234E-01
 -8.2667E-01  5.4667E-01  1.3363E+08  9.8153E-01 -1.4113E-01 -1.2918E-01
 -8.1333E-01  5.4667E-01  3.4243E+08  9.8318E-01 -1.7647E-01 -4.7066E-02
 -8.0000E-01  5.4667E-01  4.8681E+08  9.8419E-01 -1.7712E-01  5.3887E-04
 -7.8667E-01  5.4667E-01  4.5147E+08  9.8501E-01 -1.6742E-01  4.1447E-02
 -7.7333E-01  5.4667E-01  2.6500E+08  9.8571E-01 -1.4071E-01  9.2620E-02
 -7.6000E-01  5.4667E-01  7.7294E+07  9.8552E-01 -2.0942E-02  1.6829E-01
 -7.4667E-01  5.4667E-01  4.4332E+07  9.8237E-01  7.5975E-02 -1.7081E-01
 -7.3333E-01  5.4667E-01  2.1239E+08  9.8579E-01 -1.3059E-01 -1.0569E-01
 -7.2000E-01  5.4667E-01  4.8549E+08  9.8708E-01 -1.5423E-01 -4.3493E-02
 -7.0667E-01  5.4667E-01  6.9312E+08  9.8790E-01 -1.5497E-01 -6.1219E-03
 -6.9333E-01  5.4667E-01  7.0516E+08  9.8857E-01 -1.4873E-01  2.4633E-02
 -6.8000E-01  5.4667E-01  5.1545E+08  9.8915E-01 -1.3472E-01  5.8567E-02
 -6.6667E-01  5.4667E-01  2.4379E+08  9.8951E-01 -9.5784E-02  1.0813E-01
 -6.5333E-01  5.4667E-01  6.1934E+07  9.8783E-01  8.7111E-02  1.2887E-01
 -6.4000E-01  5.4667E-01  9.3464E+07  9.8748E-01 -6.9053E-03 -1.5762E-01
 -6.2667E-01  5.4667E-01  3.4639E+08  9.8981E-01 -1.1401E-01 -8.5328E-02
 -6.1333E-01  5.4667E-01  7.1193E+08  9.9077E-01 -1.2937E-01 -4.0458E-02
 -6.0000E-01  5.4667E-01  1.0236E+09  9.9141E-01 -1.3016E-01 -1.2549E-02
 -5.8667E-01  5.4667E-01  1.1408E+09  9.9194E-01 -1.2634E-01  9.3711E-03
 -5.7333E-01  5.4667E-01  1.0141E+09  9.9241E-01 -1.1912E-01  3.0611E-02
 -5.6000E-01  5.4667E-01  7.0385E+08  9.9280E-01 -1.0589E-01  5.5916E-02
 -5.4667E-01  5.4667E-01  3.4962E+08  9.9300E-01 -7.3613E-02  9.2328E-02
 -5.3333E-01  5.4667E-01  1.0901E+08  9.9193E-01  4.7878E-02  1.1743E-01
 -5.2000E-01  5.4667E-01  9.4992E+07  9.9061E-01  6.3000E-02 -1.2134E-01
 -5.0667E-01  5.4667E-01  3.3612E+08  9.9294E-01 -7.1326E-02 -9.4765E-02
 -4.9333E-01  5.4667E-01  7.7140E+08  9.9389E-01 -9.6486E-02 -5.3542E-02
 -4.8000E-01  5.4667E-01  1.2768E+09  9.9445E-01 -1.0108E-01 -2.9039E-02
 -4.6667E-01  5.4667E-01  1.7095E+09  9.9488E-01 -1.0028E-01 -1.2210E-02
 -4.5333E-01  5.4667E-01  1.9532E+09  9.9525E-01 -9.7318E-02  1.1194E-03
 -4.4000E-01  5.4667E-01  1.9493E+09  9.9558E-01 -9.2973E-02  1.3069E-02
 -4.2667E-01  5.4667E-01  1.7087E+09  9.9588E-01 -8.7112E-02  2.5114E-02
 -4.1333E-01  5.4667E-01  1.3019E+09  9.9614E-01 -7.8693E-02  3.8767E-02
 -4.0000E-01  5.4667E-01  8.3635E+08  9.9634E-01 -6.4501E-02  5.6080E-02
 -3.8667E-01  5.4667E-01  4.2736E+08  9.9634E-01 -3.3659E-02  7.8627E-02
 -3.7333E-01  5.4667E-01  1.7208E+08  9.9554E-01  4.8859E-02  8.0700E-02
 -3.6000E-01  5.4667E-01  1.3146E+08  9.9462E-01  8.3674E-02 -6.1109E-02
 -3.4667E-01  5.4667E-01  3.2295E+08  9.9606E-01 -1.7641E-02 -8.6885E-02
 -3.3333E-01  5.4667E-01  7.2303E+08  9.9689E-01 -5.1701E-02 -5.9435E-02
 -3.2000E-01  5.4667E-01  1.2771E+09  9.9735E-01 -6.0907E-02 -3.9831E-02
 -3.0667E-01  5.4667E-01  1.9130E+09  9.9767E-01 -6.2811E-02 -2.6778E-02
 -2.9333E-01  5.4667E-01  2.5550E+09  9.9792E-01 -6.2033E-02 -1.7508E-02
 -2.8000E-01  5.4667E-01  3.1351E+09  9.9814E-01 -6.0069E-02 -1.0502E-02
 -2.6667E-01  5.4667E-01  3.6015E+09  9.9833E-01 -5.7498E-02 -4.9371E-03
 -2.5333E-01  5.4667E-01  3.9221E+09  9.9851E-01 -5.4573E-02 -3.4293E-04
 -2.4000E-01  5.4667E-01  4.0848E+09  9.9867E-01 -5.1416E-02  3.5662E-03
 -2.2667E-01  5.4667E-01  4.0949E+09  9.9882E-01 -4.8084E-02  6.9716E-03
 -2.1333E-01  5.4667E-01  3.9710E+09  9.9895E-01 -4.4602E-02  9.9927E-03
 -2.0000E-01  5.4667E-01  3.7401E+09  9.9908E-01 -4.0979E-02  1.2708E-02
 -1.8667E-01  5.4667E-01  3.4330E+09  9.9919E-01 -3.7211E-02  1.5167E-02
 -1.7333E-01  5.4667E-01  3.0803E+09  9.9929E-01 -3.3288E-02  1.7396E-02
 -1.6000E-01  5.4667E-01  2.7097E+09  9.9939E-01 -2.9196E-02  1.9399E-02
 -1.4667E-01  5.4667E-01  2.3440E+09  9.9947E-01 -2.4924E-02  2.1159E-02
 -1.3333E-01  5.4667E-01  2.0007E+09  9.9953E-01 -2.0466E-02  2.2637E-02
 -1.2000E-01  5.4667E-01  1.6915E+09  9.9959E-01 -1.5835E-02  2.3771E-02
 -1.0667E-01  5.4667E-01  1.4227E+09  9.9964E-01 -1.1072E-02  2.4477E-02
 -9.3333E-02  5.4667E-01  1.1970E+09  9.9968E-01 -6.2605E-03  2.4664E-02
 -8.0000E-02  5.4667E-01  1.0133E+09  9.9970E-01 -1.5394E-03  2.4247E-02
 -6.6667E-02  5.4667E-01  8.6869E+08  9.9973E-01  2.9039E-03  2.3186E-02
 -5.3333E-02  5.4667E-01  7.5898E+08  9.9975E-01  6.8564E-03  2.1506E-02
 -4.0000E-02  5.4667E-01  6.7959E+08  9.9976E-01  1.0128E-02  1.9321E-02
 -2.6667E-02  5.4667E-01  6.2633E+08  9.9978E-01  1.2611E-02  1.6811E-02
 -1.3333E-02  5.4667E-01  5.9581E+08  9.9980E-01  1.4315E-02  1.4174E-02
  0.0000E+00  5.4667E-01  5.8587E+08  9.9981E-01  1.5374E-02  1.1579E-02
  1.3333E-02  5.4667E-01  5.9575E+08  9.9983E-01  1.6002E-02  9.1335E-03
  2.6667E-02  5.4667E-01  6.2619E+08  9.9984E-01  1.6450E-02  6.8930E-03
  4.0000E-02  5.4667E-01  6.7932E+08  9.9984E-01  1.6951E-02  4.8864E-03
  5.3333E-02  5.4667E-01  7.5850E+08  9.9984E-01  1.7678E-02  3.1415E-03
  6.6667E-02  5.4667E-01  8.6790E+08  9.9982E-01  1.8731E-02  1.6927E-03
  8.0000E-02  5.4667E-01  1.0121E+09  9.9980E-01  2.0135E-02  5.7158E-04
  9.3333E-02  5.4667E-01  1.1952E+09  9.9976E-01  2.1861E-02 -2.0401E-04
  1.0667E-01  5.4667E-01  1.4202E+09  9.9972E-01  2.3849E-02 -6.3608E-04
  1.2000E-01  5.4667E-01  1.6880E+09  9.9966E-01  2.6032E-02 -7.4366E-04
  1.3333E-01  5.4667E-01  1.9963E+09  9.9960E-01  2.8349E-02 -5.5555E-04
  1.4667E-01  5.4667E-01  2.3385E+09  9.9953E-01  3.0749E-02 -1.0237E-04
  1.6000E-01  5.4667E-01  2.7029E+09  9.9945E-01  3.3194E-02  5.8848E-04
  1.7333E-01  5.4667E-01  3.0724E+09  9.9936E-01  3.5652E-02  1.4968E-03
  1.8667E-01  5.4667E-01  3.4241E+09  9.9927E-01  3.8098E-02  2.6109E-03
  2.0000E-01  5.4667E-01  3.7306E+09  9.9917E-01  4.0512E-02  3.9287E-03
  2.1333E-01  5.4667E-01  3.9612E+09  9.9907E-01  4.2870E-02  5.4591E-03
  2.2667E-01  5.4667E-01  4.0854E+09  9.9895E-01  4.5145E-02  7.2229E-03
  2.4000E-01  5.4667E-01  4.0762E+09  9.9884E-01  4.7302E-02  9.2562E-03
  2.5333E-01  5.4667E-01  3.9152E+09  9.9872E-01  4.9290E-02  1.1616E-02
  2.6667E-01  5.4667E-01  3.5970E+09  9.9859E-01  5.1026E-02  1.4391E-02
  2.8000E-01  5.4667E-01  3.1334E+09  9.9847E-01  5.2373E-02  1.7716E-02
  2.9333E-01  5.4667E-01  2.5564E+09  9.9835E-01  5.3074E-02  2.1807E-02
  3.0667E-01  5.4667E-01  1.9173E+09  9.9825E-01  5.2609E-02  2.7018E-02
  3.2000E-01  5.4667E-01  1.2836E+09  9.9818E-01  4.9777E-02  3.3905E-02
  3.3333E-01  5.4667E-01  7.3067E+08  9.9822E-01  4.1303E-02  4.3067E-02
  3.4667E-01  5.4667E-01  3.3019E+08  9.9853E-01  1.6874E-02  5.1469E-02
  3.6000E-01  5.4667E-01  1.3663E+08  9.9926E-01 -3.4883E-02  1.5995E-02
  3.7333E-01  5.4667E-01  1.7361E+08  9.9811E-01  1.3416E-02 -6.0020E-02
  3.8667E-01  5.4667E-01  4.2421E+08  9.9707E-01  6.3260E-02 -4.3118E-02
  4.0000E-01  5.4667E-01  8.2831E+08  9.9665E-01  7.8290E-02 -2.3555E-02
  4.1333E-01  5.4667E-01  1.2898E+09  9.9639E-01  8.4299E-02 -1.0380E-02
  4.2667E-01  5.4667E-01  1.6945E+09  9.9616E-01  8.7555E-02 -5.3146E-04
  4.4000E-01  5.4667E-01  1.9357E+09  9.9595E-01  8.9582E-02  7.8715E-03
  4.5333E-01  5.4667E-01  1.9428E+09  9.9575E-01  9.0690E-02  1.5957E-02
  4.6667E-01  5.4667E-01  1.7046E+09  9.9558E-01  9.0633E-02  2.4644E-02
  4.8000E-01  5.4667E-01  1.2781E+09  9.9546E-01  8.8466E-02  3.5055E-02
  4.9333E-01  5.4667E-01  7.7770E+08  9.9549E-01  8.1286E-02  4.8999E-02
  5.0667E-01  5.4667E-01  3.4457E+08  9.9596E-01  5.7987E-02  6.8491E-02
  5.2000E-01  5.4667E-01  1.0175E+08  9.9806E-01 -2.6108E-02  5.6545E-02
  5.3333E-01  5.4667E-01  1.1053E+08  9.9600E-01  2.6954E-02 -8.5179E-02
  5.4667E-01  5.4667E-01  3.4407E+08  9.9380E-01  1.0037E-01 -4.7746E-02
  5.6000E-01  5.4667E-01  6.9206E+08  9.9323E-01  1.1471E-01 -1.8206E-02
  5.7333E-01  5.4667E-01  9.9951E+08  9.9292E-01  1.1879E-01  5.2983E-04
  5.8667E-01  5.4667E-01  1.1283E+09  9.9269E-01  1.1974E-01  1.5408E-02
  6.0000E-01  5.4667E-01  1.0174E+09  9.9253E-01  1.1825E-01  2.9920E-02
  6.1333E-01  5.4667E-01  7.1364E+08  9.9255E-01  1.1243E-01  4.7013E-02
  6.2667E-01  5.4667E-01  3.5373E+08  9.9307E-01  9.3740E-02  7.0839E-02
  6.4000E-01  5.4667E-01  1.0123E+08  9.9587E-01  1.5805E-02  8.9382E-02
  6.5333E-01  5.4667E-01  6.4455E+07  9.9510E-01  1.2652E-02 -9.8049E-02
  6.6667E-01  5.4667E-01  2.3801E+08  9.9057E-01  1.2580E-01 -5.4339E-02
  6.8000E-01  5.4667E-01  5.0292E+08  9.8978E-01  1.4185E-01 -1.4551E-02
  6.9333E-01  5.4667E-01  6.9150E+08  9.8948E-01  1.4432E-01  1.0110E-02
  7.0667E-01  5.4667E-01  6.8490E+08  9.8936E-01  1.4216E-01  3.0837E-02
  7.2000E-01  5.4667E-01  4.8609E+08  9.8956E-01  1.3378E-01  5.3685E-02
  7.3333E-01  5.4667E-01  2.1954E+08  9.9078E-01  1.0549E-01  8.5075E-02
  7.4667E-01  5.4667E-01  5.1229E+07  9.9688E-01 -2.3128E-02  7.5524E-02
  7.6000E-01  5.4667E-01  7.7102E+07  9.8989E-01  9.5148E-02 -1.0523E-01
  7.7333E-01  5.4667E-01  2.5583E+08  9.8659E-01  1.5944E-01 -3.4845E-02
  7.8667E-01  5.4667E-01  4.3814E+08  9.8608E-01  1.6626E-01  3.8184E-03
  8.0000E-01  5.4667E-01  4.7753E+08  9.8602E-01  1.6355E-01  3.1783E-02
  8.1333E-01  5.4667E-01  3.4243E+08  9.8650E-01  1.5215E-01  6.0617E-02
  8.2667E-01  5.4667E-01  1.4066E+08  9.8884E-01  1.1136E-01  9.8977E-02
  8.4000E-01  5.4667E-01  3.0895E+07  9.9841E-01 -5.3720E-02  1.7275E-02
  8.5333E-01  5.4667E-01  8.9337E+07  9.8493E-01  1.4884E-01 -8.8142E-02
  8.6667E-01  5.4667E-01  2.4475E+08  9.8263E-01  1.8482E-01 -1.6924E-02
  8.8000E-01  5.4667E-01  3.4327E+08  9.8244E-01  1.8517E-01  2.2856E-02
  8.9333E-01  5.4667E-01  2.8980E+08  9.8299E-01  1.7465E-01  5.6860E-02
  9.0667E-01  5.4667E-01  1.3620E+08  9.8549E-01  1.3832E-01  9.8347E-02
  9.2000E-01  5.4667E-01  2.8959E+07  9.9752E-01 -2.9811E-02  6.3815E-02
  9.3333E-01  5.4667E-01  6.2669E+07  9.8223E-01  1.5818E-01 -1.0097E-01
  9.4667E-01  5.4667E-01  1.8508E+08  9.7878E-01  2.0433E-01 -1.5483E-02
  9.6000E-01  5.4667E-01  2.5451E+08  9.7879E-01  2.0241E-01  3.1514E-02
  9.7333E-01  5.4667E-01  1.9298E+08  9.8010E-01  1.8474E-01  7.2645E-02
  9.8667E-01  5.4667E-01  6.9913E+07  9.8588E-01  1.1644E-01  1.2038E-01
  1.0000E+00  5.4667E-01  2.0613E+07  9.9485E-01 -3.0573E-03 -1.0133E-01
 -1.0000E+00  5.6000E-01  4.9141E+07  9.7355E-01 -9.5783E-02  2.0743E-01
 -9.8667E-01  5.6000E-01  2.0277E+07  9.6911E-01  8.4399E-02 -2.3175E-01
 -9.7333E-01  5.6000E-01  1.1824E+08  9.7307E-01 -2.0318E-01 -1.0889E-01
 -9.6000E-01  5.6000E-01  2.4116E+08  9.7486E-01 -2.2205E-01 -1.8434E-02
 -9.4667E-01  5.6000E-01  2.5363E+08  9.7617E-01 -2.1229E-01  4.4969E-02
 -9.3333E-01  5.6000E-01  1.4153E+08  9.7732E-01 -1.7385E-01  1.2089E-01
 -9.2000E-01  5.6000E-01  3.0058E+07  9.7678E-01  6.3867E-02  2.0451E-01
 -9.0667E-01  5.6000E-01  4.9416E+07  9.7513E-01 -7.8445E-02 -2.0728E-01
 -8.9333E-01  5.6000E-01  1.9665E+08  9.7805E-01 -1.9357E-01 -7.7119E-02
 -8.8000E-01  5.6000E-01  3.3691E+08  9.7945E-01 -2.0146E-01 -9.8485E-03
 -8.6667E-01  5.6000E-01  3.3752E+08  9.8052E-01 -1.9194E-01  4.1780E-02
 -8.5333E-01  5.6000E-01  1.9785E+08  9.8144E-01 -1.6110E-01  1.0408E-01
 -8.4000E-01  5.6000E-01  5.1150E+07  9.8120E-01 -2.6954E-03  1.9296E-01
 -8.2667E-01  5.6000E-01  4.2485E+07  9.7837E-01  1.1477E-02 -2.0657E-01
 -8.1333E-01  5.6000E-01  1.9875E+08  9.8182E-01 -1.6348E-01 -9.6484E-02
 -8.0000E-01  5.6000E-01  4.0476E+08  9.8320E-01 -1.8001E-01 -3.0392E-02
 -7.8667E-01  5.6000E-01  5.0016E+08  9.8415E-01 -1.7685E-01  1.3085E-02
 -7.7333E-01  5.6000E-01  4.1062E+08  9.8496E-01 -1.6383E-01  5.4926E-02
 -7.6000E-01  5.6000E-01  2.0664E+08  9.8557E-01 -1.2621E-01  1.1278E-01
 -7.4667E-01  5.6000E-01  4.9048E+07  9.8416E-01  7.0242E-02  1.6280E-01
 -7.3333E-01  5.6000E-01  6.9236E+07  9.8316E-01 -2.1773E-02 -1.8144E-01
 -7.2000E-01  5.6000E-01  2.7512E+08  9.8595E-01 -1.4235E-01 -8.7364E-02
 -7.0667E-01  5.6000E-01  5.4689E+08  9.8710E-01 -1.5646E-01 -3.3945E-02
 -6.9333E-01  5.6000E-01  7.1869E+08  9.8789E-01 -1.5512E-01  6.7071E-04
 -6.8000E-01  5.6000E-01  6.8640E+08  9.8856E-01 -1.4762E-01  3.0986E-02
 -6.6667E-01  5.6000E-01  4.7136E+08  9.8912E-01 -1.3133E-01  6.6243E-02
 -6.5333E-01  5.6000E-01  2.0522E+08  9.8937E-01 -8.3202E-02  1.1927E-01
 -6.4000E-01  5.6000E-01  5.1592E+07  9.8674E-01  1.3393E-01  9.1722E-02
 -6.2667E-01  5.6000E-01  1.1454E+08  9.8776E-01 -3.5409E-02 -1.5193E-01
 -6.1333E-01  5.6000E-01  3.8484E+08  9.8987E-01 -1.1784E-01 -7.9182E-02
 -6.0000E-01  5.6000E-01  7.4824E+08  9.9080E-01 -1.3007E-01 -3.7429E-02
 -5.8667E-01  5.6000E-01  1.0452E+09  9.9144E-01 -1.3014E-01 -1.0749E-02
 -5.7333E-01  5.6000E-01  1.1474E+09  9.9197E-01 -1.2605E-01  1.0556E-02
 -5.6000E-01  5.6000E-01  1.0147E+09  9.9244E-01 -1.1870E-01  3.1346E-02
 -5.4667E-01  5.6000E-01  7.0788E+08  9.9283E-01 -1.0556E-01  5.6069E-02
 -5.3333E-01  5.6000E-01  3.5913E+08  9.9303E-01 -7.4530E-02  9.1321E-02
 -5.2000E-01  5.6000E-01  1.1627E+08  9.9202E-01  3.7747E-02  1.2026E-01
 -5.0667E-01  5.6000E-01  8.6590E+07  9.9031E-01  8.1600E-02 -1.1238E-01
 -4.9333E-01  5.6000E-01  3.0116E+08  9.9284E-01 -6.5343E-02 -9.9965E-02
 -4.8000E-01  5.6000E-01  7.0941E+08  9.9389E-01 -9.4369E-02 -5.7234E-02
 -4.6667E-01  5.6000E-01  1.2012E+09  9.9448E-01 -9.9926E-02 -3.1869E-02
 -4.5333E-01  5.6000E-01  1.6454E+09  9.9493E-01 -9.9487E-02 -1.4748E-02
 -4.4000E-01  5.6000E-01  1.9291E+09  9.9531E-01 -9.6759E-02 -1.4913E-03
 -4.2667E-01  5.6000E-01  1.9876E+09  9.9564E-01 -9.2704E-02  1.0057E-02
 -4.1333E-01  5.6000E-01  1.8165E+09  9.9595E-01 -8.7382E-02  2.1272E-02
 -4.0000E-01  5.6000E-01  1.4666E+09  9.9622E-01 -8.0187E-02  3.3398E-02
 -3.8667E-01  5.6000E-01  1.0263E+09  9.9644E-01 -6.9269E-02  4.7981E-02
 -3.7333E-01  5.6000E-01  5.9800E+08  9.9655E-01 -4.9057E-02  6.6923E-02
 -3.6000E-01  5.6000E-01  2.7501E+08  9.9627E-01 -7.4073E-04  8.6327E-02
 -3.4667E-01  5.6000E-01  1.2460E+08  9.9493E-01  9.5710E-02  3.1042E-02
 -3.3333E-01  5.6000E-01  1.7908E+08  9.9538E-01  3.5681E-02 -8.9122E-02
 -3.2000E-01  5.6000E-01  4.3517E+08  9.9664E-01 -3.2929E-02 -7.4970E-02
 -3.0667E-01  5.6000E-01  8.5994E+08  9.9728E-01 -5.3092E-02 -5.1137E-02
 -2.9333E-01  5.6000E-01  1.4006E+09  9.9767E-01 -5.8621E-02 -3.4976E-02
 -2.8000E-01  5.6000E-01  1.9955E+09  9.9795E-01 -5.9309E-02 -2.3903E-02
 -2.6667E-01  5.6000E-01  2.5843E+09  9.9819E-01 -5.8046E-02 -1.5856E-02
 -2.5333E-01  5.6000E-01  3.1156E+09  9.9839E-01 -5.5864E-02 -9.6975E-03
 -2.4000E-01  5.6000E-01  3.5513E+09  9.9857E-01 -5.3197E-02 -4.7929E-03
 -2.2667E-01  5.6000E-01  3.8691E+09  9.9874E-01 -5.0246E-02 -7.6776E-04
 -2.1333E-01  5.6000E-01  4.0611E+09  9.9889E-01 -4.7113E-02  2.6077E-03
 -2.0000E-01  5.6000E-01  4.1318E+09  9.9902E-01 -4.3855E-02  5.4813E-03
 -1.8667E-01  5.6000E-01  4.0950E+09  9.9915E-01 -4.0504E-02  7.9482E-03
 -1.7333E-01  5.6000E-01  3.9703E+09  9.9926E-01 -3.7080E-02  1.0070E-02
 -1.6000E-01  5.6000E-01  3.7798E+09  9.9936E-01 -3.3598E-02  1.1885E-02
 -1.4667E-01  5.6000E-01  3.5458E+09  9.9946E-01 -3.0072E-02  1.3414E-02
 -1.3333E-01  5.6000E-01  3.2885E+09  9.9954E-01 -2.6515E-02  1.4665E-02
 -1.2000E-01  5.6000E-01  3.0255E+09  9.9961E-01 -2.2946E-02  1.5636E-02
 -1.0667E-01  5.6000E-01  2.7705E+09  9.9968E-01 -1.9387E-02  1.6320E-02
 -9.3333E-02  5.6000E-01  2.5340E+09  9.9973E-01 -1.5868E-02  1.6707E-02
 -8.0000E-02  5.6000E-01  2.3231E+09  9.9978E-01 -1.2422E-02  1.6789E-02
 -6.6667E-02  5.6000E-01  2.1422E+09  9.9982E-01 -9.0850E-03  1.6565E-02
 -5.3333E-02  5.6000E-01  1.9936E+09  9.9985E-01 -5.8938E-03  1.6044E-02
 -4.0000E-02  5.6000E-01  1.8783E+09  9.9988E-01 -2.8769E-03  1.5249E-02
 -2.6667E-02  5.6000E-01  1.7962E+09  9.9990E-01 -5.0151E-05  1.4220E-02
 -1.3333E-02  5.6000E-01  1.7471E+09  9.9991E-01  2.5876E-03  1.3010E-02
  0.0000E+00  5.6000E-01  1.7307E+09  9.9992E-01  5.0556E-03  1.1681E-02
  1.3333E-02  5.6000E-01  1.7467E+09  9.9992E-01  7.3894E-03  1.0301E-02
  2.6667E-02  5.6000E-01  1.7954E+09  9.9991E-01  9.6336E-03  8.9374E-03
  4.0000E-02  5.6000E-01  1.8770E+09  9.9990E-01  1.1835E-02  7.6532E-03
  5.3333E-02  5.6000E-01  1.9918E+09  9.9988E-01  1.4035E-02  6.5017E-03
  6.6667E-02  5.6000E-01  2.1398E+09  9.9985E-01  1.6263E-02  5.5254E-03
  8.0000E-02  5.6000E-01  2.3201E+09  9.9982E-01  1.8539E-02  4.7546E-03
  9.3333E-02  5.6000E-01  2.5303E+09  9.9977E-01  2.0869E-02  4.2083E-03
  1.0667E-01  5.6000E-01  2.7660E+09  9.9972E-01  2.3249E-02  3.8955E-03
  1.2000E-01  5.6000E-01  3.0200E+09  9.9966E-01  2.5672E-02  3.8187E-03
  1.3333E-01  5.6000E-01  3.2822E+09  9.9960E-01  2.8125E-02  3.9751E-03
  1.4667E-01  5.6000E-01  3.5387E+09  9.9952E-01  3.0591E-02  4.3617E-03
  1.6000E-01  5.6000E-01  3.7721E+09  9.9944E-01  3.3054E-02  4.9757E-03
  1.7333E-01  5.6000E-01  3.9622E+09  9.9935E-01  3.5497E-02  5.8183E-03
  1.8667E-01  5.6000E-01  4.0869E+09  9.9926E-01  3.7898E-02  6.8965E-03
  2.0000E-01  5.6000E-01  4.1240E+09  9.9916E-01  4.0232E-02  8.2254E-03
  2.1333E-01  5.6000E-01  4.0541E+09  9.9905E-01  4.2467E-02  9.8320E-03
  2.2667E-01  5.6000E-01  3.8635E+09  9.9894E-01  4.4557E-02  1.1759E-02
  2.4000E-01  5.6000E-01  3.5476E+09  9.9882E-01  4.6433E-02  1.4074E-02
  2.5333E-01  5.6000E-01  3.1141E+09  9.9871E-01  4.7979E-02  1.6882E-02
  2.6667E-01  5.6000E-01  2.5854E+09  9.9859E-01  4.8996E-02  2.0346E-02
  2.8000E-01  5.6000E-01  1.9991E+09  9.9849E-01  4.9096E-02  2.4728E-02
  2.9333E-01  5.6000E-01  1.4062E+09  9.9841E-01  4.7443E-02  3.0436E-02
  3.0667E-01  5.6000E-01  8.6686E+08  9.9840E-01  4.1959E-02  3.7987E-02
  3.2000E-01  5.6000E-01  4.4223E+08  9.9856E-01  2.6638E-02  4.6655E-02
  3.3333E-01  5.6000E-01  1.8489E+08  9.9912E-01 -1.3302E-02  3.9659E-02
  3.4667E-01  5.6000E-01  1.2776E+08  9.9898E-01 -2.1572E-02 -3.9559E-02
  3.6000E-01  5.6000E-01  2.7435E+08  9.9759E-01  4.5362E-02 -5.2460E-02
  3.7333E-01  5.6000E-01  5.9288E+08  9.9701E-01  7.0534E-02 -3.1605E-02
  3.8667E-01  5.6000E-01  1.0169E+09  9.9670E-01  7.9443E-02 -1.6555E-02
  4.0000E-01  5.6000E-01  1.4540E+09  9.9646E-01  8.3827E-02 -5.9015E-03
  4.1333E-01  5.6000E-01  1.8026E+09  9.9624E-01  8.6549E-02  2.6001E-03
  4.2667E-01  5.6000E-01  1.9749E+09  9.9604E-01  8.8357E-02  1.0240E-02
  4.4000E-01  5.6000E-01  1.9200E+09  9.9584E-01  8.9331E-02  1.7880E-02
  4.5333E-01  5.6000E-01  1.6417E+09  9.9567E-01  8.9119E-02  2.6327E-02
  4.6667E-01  5.6000E-01  1.2033E+09  9.9556E-01  8.6653E-02  3.6659E-02
