         151         151         295   287.147827      WAVE
  5.7333E-01 -9.8667E-01  6.2486E+08  9.8990E-01 -1.2686E-01 -6.3289E-02
  5.8667E-01 -9.8667E-01  4.3013E+08  9.9097E-01 -1.1537E-01 -6.8389E-02
  6.0000E-01 -9.8667E-01  2.4447E+08  9.9317E-01 -9.3564E-02 -6.9684E-02
  6.1333E-01 -9.8667E-01  1.0916E+08  9.9751E-01 -5.2086E-02 -4.7608E-02
  6.2667E-01 -9.8667E-01  5.4642E+07  9.9697E-01 -5.1577E-02  5.8187E-02
  6.4000E-01 -9.8667E-01  9.1375E+07  9.8341E-01 -1.6979E-01  6.3799E-02
  6.5333E-01 -9.8667E-01  2.0532E+08  9.8014E-01 -1.9811E-01  9.1604E-03
  6.6667E-01 -9.8667E-01  3.6009E+08  9.7999E-01 -1.9787E-01 -2.1404E-02
  6.8000E-01 -9.8667E-01  5.0618E+08  9.8028E-01 -1.9353E-01 -3.9920E-02
  6.9333E-01 -9.8667E-01  5.9546E+08  9.8068E-01 -1.8820E-01 -5.3359E-02
  7.0667E-01 -9.8667E-01  5.9675E+08  9.8126E-01 -1.8154E-01 -6.4659E-02
  7.2000E-01 -9.8667E-01  5.0730E+08  9.8222E-01 -1.7204E-01 -7.5201E-02
  7.3333E-01 -9.8667E-01  3.5543E+08  9.8403E-01 -1.5625E-01 -8.5325E-02
  7.4667E-01 -9.8667E-01  1.9217E+08  9.8788E-01 -1.2521E-01 -9.1742E-02
  7.6000E-01 -9.8667E-01  7.3667E+07  9.9638E-01 -5.8596E-02 -6.1655E-02
  7.7333E-01 -9.8667E-01  3.9982E+07  9.9029E-01 -9.5385E-02  1.0116E-01
  7.8667E-01 -9.8667E-01  9.8569E+07  9.7192E-01 -2.3029E-01  4.8295E-02
  8.0000E-01 -9.8667E-01  2.1976E+08  9.7033E-01 -2.4146E-01 -1.2288E-02
  8.1333E-01 -9.8667E-01  3.4766E+08  9.7101E-01 -2.3502E-01 -4.3667E-02
  8.2667E-01 -9.8667E-01  4.2327E+08  9.7203E-01 -2.2589E-01 -6.4194E-02
  8.4000E-01 -9.8667E-01  4.1071E+08  9.7347E-01 -2.1413E-01 -8.0671E-02
  8.5333E-01 -9.8667E-01  3.1451E+08  9.7587E-01 -1.9626E-01 -9.5711E-02
  8.6667E-01 -9.8667E-01  1.7875E+08  9.8077E-01 -1.6252E-01 -1.0809E-01
  8.8000E-01 -9.8667E-01  6.6817E+07  9.9247E-01 -8.4532E-02 -8.8652E-02
  8.9333E-01 -9.8667E-01  3.0139E+07  9.8851E-01 -9.9553E-02  1.1374E-01
  9.0667E-01 -9.8667E-01  8.1359E+07  9.6146E-01 -2.7060E-01  4.8626E-02
  9.2000E-01 -9.8667E-01  1.8671E+08  9.6027E-01 -2.7803E-01 -2.4192E-02
  9.3333E-01 -9.8667E-01  2.8339E+08  9.6186E-01 -2.6672E-01 -6.0627E-02
  9.4667E-01 -9.8667E-01  3.1408E+08  9.6405E-01 -2.5176E-01 -8.4980E-02
  9.6000E-01 -9.8667E-01  2.6002E+08  9.6737E-01 -2.3051E-01 -1.0514E-01
  9.7333E-01 -9.8667E-01  1.5265E+08  9.7382E-01 -1.9194E-01 -1.2182E-01
  9.8667E-01 -9.8667E-01  5.5338E+07  9.8952E-01 -1.0095E-01 -1.0329E-01
  1.0000E+00 -9.8667E-01  2.4475E+07  9.8241E-01 -1.2941E-01  1.3464E-01
 -1.0000E+00 -9.7333E-01  4.7321E+07  9.4130E-01  9.0396E-02  3.2524E-01
 -9.8667E-01 -9.7333E-01  1.4618E+08  9.5035E-01  2.7159E-01  1.5191E-01
 -9.7333E-01 -9.7333E-01  2.6103E+08  9.5446E-01  2.9466E-01  4.6668E-02
 -9.6000E-01 -9.7333E-01  3.2205E+08  9.5723E-01  2.8815E-01 -2.6183E-02
 -9.4667E-01 -9.7333E-01  2.9268E+08  9.5948E-01  2.6628E-01 -9.2116E-02
 -9.3333E-01 -9.7333E-01  1.9154E+08  9.6136E-01  2.1771E-01 -1.6847E-01
 -9.2000E-01 -9.7333E-01  8.0375E+07  9.6164E-01  7.3006E-02 -2.6441E-01
 -9.0667E-01 -9.7333E-01  2.7334E+07  9.5014E-01 -3.1174E-01 -7.5719E-03
 -8.9333E-01 -9.7333E-01  6.8321E+07  9.5422E-01  1.0403E-01  2.8044E-01
 -8.8000E-01 -9.7333E-01  1.8796E+08  9.6093E-01  2.3858E-01  1.4032E-01
 -8.6667E-01 -9.7333E-01  3.2904E+08  9.6427E-01  2.5943E-01  5.3635E-02
 -8.5333E-01 -9.7333E-01  4.2327E+08  9.6657E-01  2.5633E-01 -6.0564E-03
 -8.4000E-01 -9.7333E-01  4.2596E+08  9.6846E-01  2.4258E-01 -5.6964E-02
 -8.2667E-01 -9.7333E-01  3.3722E+08  9.7012E-01  2.1629E-01 -1.0996E-01
 -8.1333E-01 -9.7333E-01  2.0049E+08  9.7142E-01  1.6003E-01 -1.7533E-01
 -8.0000E-01 -9.7333E-01  8.1158E+07  9.7072E-01 -3.5372E-03 -2.4018E-01
 -7.8667E-01 -9.7333E-01  3.6676E+07  9.6128E-01 -2.6392E-01  7.9272E-02
 -7.7333E-01 -9.7333E-01  9.2079E+07  9.6577E-01  8.7429E-02  2.4422E-01
 -7.6000E-01 -9.7333E-01  2.3083E+08  9.7079E-01  1.9807E-01  1.3539E-01
 -7.4667E-01 -9.7333E-01  4.0322E+08  9.7349E-01  2.1958E-01  6.4111E-02
 -7.3333E-01 -9.7333E-01  5.4725E+08  9.7536E-01  2.2007E-01  1.5580E-02
 -7.2000E-01 -9.7333E-01  6.1255E+08  9.7688E-01  2.1251E-01 -2.3133E-02
 -7.0667E-01 -9.7333E-01  5.7818E+08  9.7823E-01  1.9899E-01 -5.8974E-02
 -6.9333E-01 -9.7333E-01  4.5845E+08  9.7943E-01  1.7689E-01 -9.7075E-02
 -6.8000E-01 -9.7333E-01  2.9616E+08  9.8042E-01  1.3599E-01 -1.4244E-01
 -6.6667E-01 -9.7333E-01  1.4700E+08  9.8056E-01  4.1056E-02 -1.9189E-01
 -6.5333E-01 -9.7333E-01  6.1268E+07  9.7658E-01 -1.8037E-01 -1.1726E-01
 -6.4000E-01 -9.7333E-01  6.8990E+07  9.7362E-01 -9.0186E-02  2.0962E-01
 -6.2667E-01 -9.7333E-01  1.7250E+08  9.7823E-01  1.0824E-01  1.7707E-01
 -6.1333E-01 -9.7333E-01  3.4771E+08  9.8107E-01  1.6212E-01  1.0593E-01
 -6.0000E-01 -9.7333E-01  5.5250E+08  9.8284E-01  1.7513E-01  5.7871E-02
 -5.8667E-01 -9.7333E-01  7.3897E+08  9.8416E-01  1.7566E-01  2.3752E-02
 -5.7333E-01 -9.7333E-01  8.6572E+08  9.8526E-01  1.7104E-01 -3.0558E-03
 -5.6000E-01 -9.7333E-01  9.0717E+08  9.8622E-01  1.6334E-01 -2.6220E-02
 -5.4667E-01 -9.7333E-01  8.5797E+08  9.8709E-01  1.5278E-01 -4.8048E-02
 -5.3333E-01 -9.7333E-01  7.3235E+08  9.8788E-01  1.3837E-01 -7.0332E-02
 -5.2000E-01 -9.7333E-01  5.5926E+08  9.8856E-01  1.1736E-01 -9.4692E-02
 -5.0667E-01 -9.7333E-01  3.7520E+08  9.8905E-01  8.3029E-02 -1.2201E-01
 -4.9333E-01 -9.7333E-01  2.1644E+08  9.8899E-01  1.8862E-02 -1.4678E-01
 -4.8000E-01 -9.7333E-01  1.1249E+08  9.8731E-01 -1.0117E-01 -1.2237E-01
 -4.6667E-01 -9.7333E-01  8.1758E+07  9.8435E-01 -1.6521E-01  6.1277E-02
 -4.5333E-01 -9.7333E-01  1.2975E+08  9.8584E-01 -2.2697E-02  1.6612E-01
 -4.4000E-01 -9.7333E-01  2.4984E+08  9.8839E-01  7.1067E-02  1.3426E-01
 -4.2667E-01 -9.7333E-01  4.2576E+08  9.9008E-01  1.0535E-01  9.2988E-02
 -4.1333E-01 -9.7333E-01  6.3523E+08  9.9123E-01  1.1679E-01  6.1868E-02
 -4.0000E-01 -9.7333E-01  8.5381E+08  9.9210E-01  1.1928E-01  3.8846E-02
 -3.8667E-01 -9.7333E-01  1.0584E+09  9.9281E-01  1.1778E-01  2.1124E-02
 -3.7333E-01 -9.7333E-01  1.2299E+09  9.9343E-01  1.1424E-01  6.8596E-03
 -3.6000E-01 -9.7333E-01  1.3548E+09  9.9397E-01  1.0951E-01 -5.0877E-03
 -3.4667E-01 -9.7333E-01  1.4258E+09  9.9446E-01  1.0397E-01 -1.5444E-02
 -3.3333E-01 -9.7333E-01  1.4419E+09  9.9490E-01  9.7779E-02 -2.4691E-02
 -3.2000E-01 -9.7333E-01  1.4067E+09  9.9530E-01  9.0979E-02 -3.3159E-02
 -3.0667E-01 -9.7333E-01  1.3280E+09  9.9566E-01  8.3528E-02 -4.1081E-02
 -2.9333E-01 -9.7333E-01  1.2158E+09  9.9597E-01  7.5317E-02 -4.8620E-02
 -2.8000E-01 -9.7333E-01  1.0811E+09  9.9624E-01  6.6168E-02 -5.5875E-02
 -2.6667E-01 -9.7333E-01  9.3490E+08  9.9646E-01  5.5823E-02 -6.2877E-02
 -2.5333E-01 -9.7333E-01  7.8705E+08  9.9661E-01  4.3920E-02 -6.9551E-02
 -2.4000E-01 -9.7333E-01  6.4584E+08  9.9668E-01  2.9986E-02 -7.5654E-02
 -2.2667E-01 -9.7333E-01  5.1760E+08  9.9665E-01  1.3434E-02 -8.0646E-02
 -2.1333E-01 -9.7333E-01  4.0669E+08  9.9649E-01 -6.3449E-03 -8.3484E-02
 -2.0000E-01 -9.7333E-01  3.1556E+08  9.9616E-01 -2.9673E-02 -8.2341E-02
 -1.8667E-01 -9.7333E-01  2.4500E+08  9.9566E-01 -5.5844E-02 -7.4454E-02
 -1.7333E-01 -9.7333E-01  1.9446E+08  9.9503E-01 -8.1841E-02 -5.6734E-02
 -1.6000E-01 -9.7333E-01  1.6234E+08  9.9443E-01 -1.0156E-01 -2.8140E-02
 -1.4667E-01 -9.7333E-01  1.4635E+08  9.9411E-01 -1.0813E-01  7.0034E-03
 -1.3333E-01 -9.7333E-01  1.4378E+08  9.9423E-01 -9.9646E-02  3.9606E-02
 -1.2000E-01 -9.7333E-01  1.5171E+08  9.9474E-01 -8.1367E-02  6.2261E-02
 -1.0667E-01 -9.7333E-01  1.6727E+08  9.9543E-01 -6.0794E-02  7.3701E-02
 -9.3333E-02 -9.7333E-01  1.8769E+08  9.9613E-01 -4.2778E-02  7.6820E-02
 -8.0000E-02 -9.7333E-01  2.1049E+08  9.9675E-01 -2.8943E-02  7.5130E-02
 -6.6667E-02 -9.7333E-01  2.3348E+08  9.9728E-01 -1.9145E-02  7.1182E-02
 -5.3333E-02 -9.7333E-01  2.5479E+08  9.9771E-01 -1.2652E-02  6.6477E-02
 -4.0000E-02 -9.7333E-01  2.7293E+08  9.9805E-01 -8.6987E-03  6.1807E-02
 -2.6667E-02 -9.7333E-01  2.8673E+08  9.9832E-01 -6.6609E-03  5.7557E-02
 -1.3333E-02 -9.7333E-01  2.9539E+08  9.9853E-01 -6.0786E-03  5.3897E-02
  0.0000E+00 -9.7333E-01  2.9841E+08  9.9868E-01 -6.6319E-03  5.0895E-02
  1.3333E-02 -9.7333E-01  2.9562E+08  9.9879E-01 -8.1165E-03  4.8569E-02
  2.6667E-02 -9.7333E-01  2.8719E+08  9.9884E-01 -1.0423E-02  4.6914E-02
  4.0000E-02 -9.7333E-01  2.7360E+08  9.9885E-01 -1.3530E-02  4.5918E-02
  5.3333E-02 -9.7333E-01  2.5564E+08  9.9881E-01 -1.7504E-02  4.5546E-02
  6.6667E-02 -9.7333E-01  2.3447E+08  9.9870E-01 -2.2512E-02  4.5720E-02
  8.0000E-02 -9.7333E-01  2.1158E+08  9.9851E-01 -2.8834E-02  4.6258E-02
  9.3333E-02 -9.7333E-01  1.8881E+08  9.9823E-01 -3.6838E-02  4.6760E-02
  1.0667E-01 -9.7333E-01  1.6832E+08  9.9782E-01 -4.6856E-02  4.6435E-02
  1.2000E-01 -9.7333E-01  1.5261E+08  9.9730E-01 -5.8816E-02  4.3981E-02
  1.3333E-01 -9.7333E-01  1.4440E+08  9.9671E-01 -7.1596E-02  3.7870E-02
  1.4667E-01 -9.7333E-01  1.4656E+08  9.9619E-01 -8.2738E-02  2.7481E-02
  1.6000E-01 -9.7333E-01  1.6199E+08  9.9587E-01 -8.9651E-02  1.4354E-02
  1.7333E-01 -9.7333E-01  1.9339E+08  9.9579E-01 -9.1687E-02  1.5022E-03
  1.8667E-01 -9.7333E-01  2.4306E+08  9.9587E-01 -9.0365E-02 -8.8337E-03
  2.0000E-01 -9.7333E-01  3.1260E+08  9.9602E-01 -8.7702E-02 -1.6168E-02
  2.1333E-01 -9.7333E-01  4.0259E+08  9.9615E-01 -8.5045E-02 -2.1073E-02
  2.2667E-01 -9.7333E-01  5.1228E+08  9.9625E-01 -8.2974E-02 -2.4337E-02
  2.4000E-01 -9.7333E-01  6.3929E+08  9.9631E-01 -8.1621E-02 -2.6595E-02
  2.5333E-01 -9.7333E-01  7.7934E+08  9.9632E-01 -8.0923E-02 -2.8277E-02
  2.6667E-01 -9.7333E-01  9.2618E+08  9.9629E-01 -8.0753E-02 -2.9653E-02
  2.8000E-01 -9.7333E-01  1.0717E+09  9.9624E-01 -8.0978E-02 -3.0889E-02
  2.9333E-01 -9.7333E-01  1.2060E+09  9.9616E-01 -8.1473E-02 -3.2088E-02
  3.0667E-01 -9.7333E-01  1.3184E+09  9.9606E-01 -8.2129E-02 -3.3313E-02
  3.2000E-01 -9.7333E-01  1.3978E+09  9.9596E-01 -8.2839E-02 -3.4605E-02
  3.3333E-01 -9.7333E-01  1.4343E+09  9.9586E-01 -8.3498E-02 -3.5990E-02
  3.4667E-01 -9.7333E-01  1.4202E+09  9.9576E-01 -8.3986E-02 -3.7485E-02
  3.6000E-01 -9.7333E-01  1.3515E+09  9.9569E-01 -8.4159E-02 -3.9096E-02
  3.7333E-01 -9.7333E-01  1.2293E+09  9.9565E-01 -8.3817E-02 -4.0812E-02
  3.8667E-01 -9.7333E-01  1.0605E+09  9.9567E-01 -8.2663E-02 -4.2585E-02
  4.0000E-01 -9.7333E-01  8.5838E+08  9.9579E-01 -8.0217E-02 -4.4275E-02
  4.1333E-01 -9.7333E-01  6.4160E+08  9.9610E-01 -7.5651E-02 -4.5478E-02
  4.2667E-01 -9.7333E-01  4.3296E+08  9.9671E-01 -6.7487E-02 -4.4976E-02
  4.4000E-01 -9.7333E-01  2.5664E+08  9.9782E-01 -5.3406E-02 -3.8720E-02
  4.5333E-01 -9.7333E-01  1.3483E+08  9.9931E-01 -3.4796E-02 -1.3219E-02
  4.6667E-01 -9.7333E-01  8.3857E+07  9.9770E-01 -5.0637E-02  4.5133E-02
  4.8000E-01 -9.7333E-01  1.1069E+08  9.9138E-01 -1.2023E-01  5.2090E-02
  4.9333E-01 -9.7333E-01  2.1034E+08  9.8874E-01 -1.4864E-01  1.7106E-02
  5.0667E-01 -9.7333E-01  3.6512E+08  9.8824E-01 -1.5272E-01 -7.2665E-03
  5.2000E-01 -9.7333E-01  5.4626E+08  9.8818E-01 -1.5166E-01 -2.2294E-02
  5.3333E-01 -9.7333E-01  7.1814E+08  9.8819E-01 -1.4970E-01 -3.2645E-02
  5.4667E-01 -9.7333E-01  8.4467E+08  9.8822E-01 -1.4751E-01 -4.0702E-02
  5.6000E-01 -9.7333E-01  8.9688E+08  9.8829E-01 -1.4493E-01 -4.7648E-02
  5.7333E-01 -9.7333E-01  8.6006E+08  9.8846E-01 -1.4146E-01 -5.4128E-02
  5.8667E-01 -9.7333E-01  7.3863E+08  9.8882E-01 -1.3626E-01 -6.0504E-02
  6.0000E-01 -9.7333E-01  5.5693E+08  9.8956E-01 -1.2769E-01 -6.6821E-02
  6.1333E-01 -9.7333E-01  3.5513E+08  9.9107E-01 -1.1220E-01 -7.2036E-02
  6.2667E-01 -9.7333E-01  1.8021E+08  9.9429E-01 -8.1379E-02 -6.9073E-02
  6.4000E-01 -9.7333E-01  7.4002E+07  9.9935E-01 -3.2928E-02 -1.4949E-02
  6.5333E-01 -9.7333E-01  6.1136E+07  9.8974E-01 -1.1285E-01  8.7659E-02
  6.6667E-01 -9.7333E-01  1.4060E+08  9.8053E-01 -1.9309E-01  3.5705E-02
  6.8000E-01 -9.7333E-01  2.8420E+08  9.7939E-01 -2.0184E-01 -7.6044E-03
  6.9333E-01 -9.7333E-01  4.4342E+08  9.7954E-01 -1.9872E-01 -3.1786E-02
  7.0667E-01 -9.7333E-01  5.6370E+08  9.7991E-01 -1.9361E-01 -4.7900E-02
  7.2000E-01 -9.7333E-01  6.0227E+08  9.8043E-01 -1.8730E-01 -6.0635E-02
  7.3333E-01 -9.7333E-01  5.4353E+08  9.8127E-01 -1.7867E-01 -7.2080E-02
  7.4667E-01 -9.7333E-01  4.0618E+08  9.8279E-01 -1.6497E-01 -8.3122E-02
  7.6000E-01 -9.7333E-01  2.3806E+08  9.8594E-01 -1.3921E-01 -9.2394E-02
  7.7333E-01 -9.7333E-01  9.9400E+07  9.9322E-01 -8.2407E-02 -8.1960E-02
  7.8667E-01 -9.7333E-01  3.9654E+07  9.9695E-01 -4.7564E-02  6.1821E-02
  8.0000E-01 -9.7333E-01  7.6948E+07  9.7361E-01 -2.1661E-01  7.1869E-02
  8.1333E-01 -9.7333E-01  1.8918E+08  9.6992E-01 -2.4341E-01 -1.0175E-03
  8.2667E-01 -9.7333E-01  3.2205E+08  9.7039E-01 -2.3854E-01 -3.7870E-02
  8.4000E-01 -9.7333E-01  4.1203E+08  9.7139E-01 -2.2960E-01 -6.0684E-02
  8.5333E-01 -9.7333E-01  4.1533E+08  9.7278E-01 -2.1809E-01 -7.8336E-02
  8.6667E-01 -9.7333E-01  3.2912E+08  9.7506E-01 -2.0097E-01 -9.4194E-02
  8.8000E-01 -9.7333E-01  1.9417E+08  9.7962E-01 -1.6938E-01 -1.0796E-01
  8.9333E-01 -9.7333E-01  7.5563E+07  9.9059E-01 -9.6377E-02 -9.7141E-02
  9.0667E-01 -9.7333E-01  2.9796E+07  9.9243E-01 -7.5268E-02  9.7068E-02
  9.2000E-01 -9.7333E-01  7.4626E+07  9.6194E-01 -2.6696E-01  5.8417E-02
  9.3333E-01 -9.7333E-01  1.7861E+08  9.5995E-01 -2.7945E-01 -2.0265E-02
  9.4667E-01 -9.7333E-01  2.7774E+08  9.6150E-01 -2.6841E-01 -5.8909E-02
  9.6000E-01 -9.7333E-01  3.1162E+08  9.6371E-01 -2.5329E-01 -8.4287E-02
  9.7333E-01 -9.7333E-01  2.5910E+08  9.6708E-01 -2.3174E-01 -1.0513E-01
  9.8667E-01 -9.7333E-01  1.5160E+08  9.7365E-01 -1.9246E-01 -1.2237E-01
  1.0000E+00 -9.7333E-01  5.4260E+07  9.8976E-01 -9.9139E-02 -1.0274E-01
 -1.0000E+00 -9.6000E-01  1.4181E+08  9.5002E-01  2.7005E-01  1.5661E-01
 -9.8667E-01 -9.6000E-01  2.5740E+08  9.5416E-01  2.9533E-01  4.8633E-02
 -9.7333E-01 -9.6000E-01  3.1922E+08  9.5694E-01  2.8915E-01 -2.5623E-02
 -9.6000E-01 -9.6000E-01  2.8918E+08  9.5923E-01  2.6695E-01 -9.2796E-02
 -9.4667E-01 -9.6000E-01  1.8674E+08  9.6118E-01  2.1658E-01 -1.7098E-01
 -9.3333E-01 -9.6000E-01  7.6107E+07  9.6152E-01  6.1864E-02 -2.6767E-01
 -9.2000E-01 -9.6000E-01  2.7157E+07  9.5005E-01 -3.0959E-01  3.9566E-02
 -9.0667E-01 -9.6000E-01  7.4673E+07  9.5485E-01  1.2396E-01  2.7001E-01
 -8.9333E-01 -9.6000E-01  1.9937E+08  9.6095E-01  2.4333E-01  1.3175E-01
 -8.8000E-01 -9.6000E-01  3.3963E+08  9.6413E-01  2.6119E-01  4.7309E-02
 -8.6667E-01 -9.6000E-01  4.2540E+08  9.6638E-01  2.5683E-01 -1.2006E-02
 -8.5333E-01 -9.6000E-01  4.1475E+08  9.6827E-01  2.4162E-01 -6.3868E-02
 -8.4000E-01 -9.6000E-01  3.1430E+08  9.6995E-01  2.1198E-01 -1.1947E-01
 -8.2667E-01 -9.6000E-01  1.7458E+08  9.7123E-01  1.4438E-01 -1.8940E-01
 -8.1333E-01 -9.6000E-01  6.4784E+07  9.6972E-01 -6.5379E-02 -2.3530E-01
 -8.0000E-01 -9.6000E-01  4.0360E+07  9.6095E-01 -1.9882E-01  1.9247E-01
 -7.8667E-01 -9.6000E-01  1.1879E+08  9.6697E-01  1.3257E-01  2.1769E-01
 -7.7333E-01 -9.6000E-01  2.7341E+08  9.7110E-01  2.0922E-01  1.1487E-01
 -7.6000E-01 -9.6000E-01  4.4626E+08  9.7349E-01  2.2321E-01  4.9863E-02
 -7.4667E-01 -9.6000E-01  5.7273E+08  9.7526E-01  2.2101E-01  3.7825E-03
 -7.3333E-01 -9.6000E-01  6.0708E+08  9.7675E-01  2.1154E-01 -3.4692E-02
 -7.2000E-01 -9.6000E-01  5.3884E+08  9.7809E-01  1.9530E-01 -7.2096E-02
 -7.0667E-01 -9.6000E-01  3.9494E+08  9.7930E-01  1.6731E-01 -1.1392E-01
 -6.9333E-01 -9.6000E-01  2.2835E+08  9.8020E-01  1.0973E-01 -1.6482E-01
 -6.8000E-01 -9.6000E-01  9.8736E+07  9.7947E-01 -3.9543E-02 -1.9770E-01
 -6.6667E-01 -9.6000E-01  5.2658E+07  9.7353E-01 -2.1973E-01  6.2857E-02
 -6.5333E-01 -9.6000E-01  1.0964E+08  9.7561E-01  3.7617E-02  2.1624E-01
 -6.4000E-01 -9.6000E-01  2.5795E+08  9.7928E-01  1.4788E-01  1.3838E-01
 -6.2667E-01 -9.6000E-01  4.6004E+08  9.8143E-01  1.7506E-01  7.8419E-02
 -6.1333E-01 -9.6000E-01  6.6482E+08  9.8293E-01  1.8007E-01  3.7710E-02
 -6.0000E-01 -9.6000E-01  8.2233E+08  9.8413E-01  1.7728E-01  7.1614E-03
 -5.8667E-01 -9.6000E-01  8.9658E+08  9.8518E-01  1.7056E-01 -1.8310E-02
 -5.7333E-01 -9.6000E-01  8.7334E+08  9.8612E-01  1.6073E-01 -4.1697E-02
 -5.6000E-01 -9.6000E-01  7.6175E+08  9.8698E-01  1.4705E-01 -6.5173E-02
 -5.4667E-01 -9.6000E-01  5.9022E+08  9.8776E-01  1.2695E-01 -9.0679E-02
 -5.3333E-01 -9.6000E-01  3.9855E+08  9.8838E-01  9.3820E-02 -1.1963E-01
 -5.2000E-01 -9.6000E-01  2.2853E+08  9.8854E-01  3.0599E-02 -1.4780E-01
 -5.0667E-01 -9.6000E-01  1.1548E+08  9.8719E-01 -9.3853E-02 -1.2901E-01
 -4.9333E-01 -9.6000E-01  8.2175E+07  9.8417E-01 -1.6538E-01  6.3733E-02
 -4.8000E-01 -9.6000E-01  1.3603E+08  9.8545E-01 -1.2658E-02  1.6949E-01
 -4.6667E-01 -9.6000E-01  2.6954E+08  9.8785E-01  8.1076E-02  1.3260E-01
 -4.5333E-01 -9.6000E-01  4.6325E+08  9.8945E-01  1.1364E-01  8.9812E-02
 -4.4000E-01 -9.6000E-01  6.9027E+08  9.9058E-01  1.2395E-01  5.8242E-02
 -4.2667E-01 -9.6000E-01  9.2123E+08  9.9145E-01  1.2574E-01  3.4951E-02
 -4.1333E-01 -9.6000E-01  1.1288E+09  9.9217E-01  1.2371E-01  1.6917E-02
 -4.0000E-01 -9.6000E-01  1.2912E+09  9.9281E-01  1.1971E-01  2.2391E-03
 -3.8667E-01 -9.6000E-01  1.3941E+09  9.9337E-01  1.1449E-01 -1.0251E-02
 -3.7333E-01 -9.6000E-01  1.4315E+09  9.9388E-01  1.0836E-01 -2.1301E-02
 -3.6000E-01 -9.6000E-01  1.4049E+09  9.9435E-01  1.0140E-01 -3.1417E-02
 -3.4667E-01 -9.6000E-01  1.3222E+09  9.9477E-01  9.3549E-02 -4.0958E-02
 -3.3333E-01 -9.6000E-01  1.1955E+09  9.9515E-01  8.4612E-02 -5.0188E-02
 -3.2000E-01 -9.6000E-01  1.0395E+09  9.9548E-01  7.4246E-02 -5.9284E-02
 -3.0667E-01 -9.6000E-01  8.6918E+08  9.9574E-01  6.1901E-02 -6.8312E-02
 -2.9333E-01 -9.6000E-01  6.9863E+08  9.9593E-01  4.6735E-02 -7.7124E-02
 -2.8000E-01 -9.6000E-01  5.3984E+08  9.9599E-01  2.7488E-02 -8.5101E-02
 -2.6667E-01 -9.6000E-01  4.0202E+08  9.9589E-01  2.4623E-03 -9.0559E-02
 -2.5333E-01 -9.6000E-01  2.9141E+08  9.9553E-01 -2.9932E-02 -8.9558E-02
 -2.4000E-01 -9.6000E-01  2.1137E+08  9.9487E-01 -6.8521E-02 -7.4478E-02
 -2.2667E-01 -9.6000E-01  1.6269E+08  9.9402E-01 -1.0290E-01 -3.6454E-02
 -2.1333E-01 -9.6000E-01  1.4405E+08  9.9353E-01 -1.1181E-01  2.0111E-02
 -2.0000E-01 -9.6000E-01  1.5256E+08  9.9385E-01 -8.6957E-02  6.8495E-02
 -1.8667E-01 -9.6000E-01  1.8430E+08  9.9477E-01 -4.8363E-02  8.9937E-02
 -1.7333E-01 -9.6000E-01  2.3474E+08  9.9578E-01 -1.5716E-02  9.0462E-02
 -1.6000E-01 -9.6000E-01  2.9919E+08  9.9663E-01  6.1689E-03  8.1831E-02
 -1.4667E-01 -9.6000E-01  3.7308E+08  9.9730E-01  1.9390E-02  7.0865E-02
 -1.3333E-01 -9.6000E-01  4.5218E+08  9.9782E-01  2.6815E-02  6.0291E-02
 -1.2000E-01 -9.6000E-01  5.3273E+08  9.9823E-01  3.0547E-02  5.0943E-02
 -1.0667E-01 -9.6000E-01  6.1153E+08  9.9857E-01  3.1932E-02  4.2938E-02
 -9.3333E-02 -9.6000E-01  6.8592E+08  9.9884E-01  3.1803E-02  3.6162E-02
 -8.0000E-02 -9.6000E-01  7.5377E+08  9.9907E-01  3.0683E-02  3.0444E-02
 -6.6667E-02 -9.6000E-01  8.1342E+08  9.9925E-01  2.8906E-02  2.5618E-02
 -5.3333E-02 -9.6000E-01  8.6365E+08  9.9941E-01  2.6689E-02  2.1544E-02
 -4.0000E-02 -9.6000E-01  9.0354E+08  9.9954E-01  2.4179E-02  1.8106E-02
 -2.6667E-02 -9.6000E-01  9.3247E+08  9.9965E-01  2.1477E-02  1.5210E-02
 -1.3333E-02 -9.6000E-01  9.5004E+08  9.9974E-01  1.8654E-02  1.2782E-02
  0.0000E+00 -9.6000E-01  9.5602E+08  9.9982E-01  1.5762E-02  1.0765E-02
  1.3333E-02 -9.6000E-01  9.5035E+08  9.9988E-01  1.2841E-02  9.1145E-03
  2.6667E-02 -9.6000E-01  9.3310E+08  9.9992E-01  9.9199E-03  7.8000E-03
  4.0000E-02 -9.6000E-01  9.0449E+08  9.9995E-01  7.0233E-03  6.8021E-03
  5.3333E-02 -9.6000E-01  8.6493E+08  9.9997E-01  4.1696E-03  6.1145E-03
  6.6667E-02 -9.6000E-01  8.1503E+08  9.9998E-01  1.3733E-03  5.7451E-03
  8.0000E-02 -9.6000E-01  7.5569E+08  9.9998E-01 -1.3563E-03  5.7204E-03
  9.3333E-02 -9.6000E-01  6.8814E+08  9.9997E-01 -4.0186E-03  6.0901E-03
  1.0667E-01 -9.6000E-01  6.1402E+08  9.9995E-01 -6.6287E-03  6.9371E-03
  1.2000E-01 -9.6000E-01  5.3544E+08  9.9992E-01 -9.2337E-03  8.3908E-03
  1.3333E-01 -9.6000E-01  4.5503E+08  9.9987E-01 -1.1946E-02  1.0644E-02
