         151         151         307   316.841278      WAVE
 -4.5333E-01  5.2000E-01  3.8981E+09  9.9746E-01 -5.4503E-02 -4.5814E-02
 -4.4000E-01  5.2000E-01  5.9890E+09  9.9740E-01 -6.3069E-02 -3.4851E-02
 -4.2667E-01  5.2000E-01  8.3367E+09  9.9748E-01 -6.6159E-02 -2.5573E-02
 -4.1333E-01  5.2000E-01  1.0682E+10  9.9762E-01 -6.6523E-02 -1.7974E-02
 -4.0000E-01  5.2000E-01  1.2773E+10  9.9779E-01 -6.5383E-02 -1.1648E-02
 -3.8667E-01  5.2000E-01  1.4404E+10  9.9797E-01 -6.3301E-02 -6.2434E-03
 -3.7333E-01  5.2000E-01  1.5434E+10  9.9817E-01 -6.0533E-02 -1.5095E-03
 -3.6000E-01  5.2000E-01  1.5804E+10  9.9836E-01 -5.7179E-02  2.7198E-03
 -3.4667E-01  5.2000E-01  1.5532E+10  9.9856E-01 -5.3242E-02  6.5395E-03
 -3.3333E-01  5.2000E-01  1.4708E+10  9.9877E-01 -4.8658E-02  9.9707E-03
 -3.2000E-01  5.2000E-01  1.3476E+10  9.9898E-01 -4.3310E-02  1.2940E-02
 -3.0667E-01  5.2000E-01  1.2012E+10  9.9920E-01 -3.7058E-02  1.5236E-02
 -2.9333E-01  5.2000E-01  1.0504E+10  9.9942E-01 -2.9822E-02  1.6441E-02
 -2.8000E-01  5.2000E-01  9.1369E+09  9.9964E-01 -2.1754E-02  1.5900E-02
 -2.6667E-01  5.2000E-01  8.0713E+09  9.9983E-01 -1.3547E-02  1.2852E-02
 -2.5333E-01  5.2000E-01  7.4377E+09  9.9995E-01 -6.6357E-03  6.9660E-03
 -2.4000E-01  5.2000E-01  7.3276E+09  1.0000E+00 -2.7277E-03 -8.7770E-04
 -2.2667E-01  5.2000E-01  7.7921E+09  9.9996E-01 -2.5181E-03 -8.5977E-03
 -2.1333E-01  5.2000E-01  8.8434E+09  9.9989E-01 -5.0259E-03 -1.4273E-02
 -2.0000E-01  5.2000E-01  1.0458E+10  9.9981E-01 -8.5198E-03 -1.7306E-02
 -1.8667E-01  5.2000E-01  1.2584E+10  9.9977E-01 -1.1710E-02 -1.8183E-02
 -1.7333E-01  5.2000E-01  1.5145E+10  9.9974E-01 -1.4044E-02 -1.7689E-02
 -1.6000E-01  5.2000E-01  1.8050E+10  9.9974E-01 -1.5449E-02 -1.6460E-02
 -1.4667E-01  5.2000E-01  2.1198E+10  9.9976E-01 -1.6046E-02 -1.4903E-02
 -1.3333E-01  5.2000E-01  2.4484E+10  9.9978E-01 -1.6003E-02 -1.3246E-02
 -1.2000E-01  5.2000E-01  2.7802E+10  9.9981E-01 -1.5472E-02 -1.1606E-02
 -1.0667E-01  5.2000E-01  3.1053E+10  9.9984E-01 -1.4574E-02 -1.0038E-02
 -9.3333E-02  5.2000E-01  3.4144E+10  9.9987E-01 -1.3402E-02 -8.5634E-03
 -8.0000E-02  5.2000E-01  3.6992E+10  9.9990E-01 -1.2026E-02 -7.1856E-03
 -6.6667E-02  5.2000E-01  3.9524E+10  9.9993E-01 -1.0498E-02 -5.8993E-03
 -5.3333E-02  5.2000E-01  4.1680E+10  9.9995E-01 -8.8583E-03 -4.6949E-03
 -4.0000E-02  5.2000E-01  4.3408E+10  9.9997E-01 -7.1377E-03 -3.5612E-03
 -2.6667E-02  5.2000E-01  4.4670E+10  9.9998E-01 -5.3598E-03 -2.4864E-03
 -1.3333E-02  5.2000E-01  4.5439E+10  9.9999E-01 -3.5449E-03 -1.4596E-03
  0.0000E+00  5.2000E-01  4.5699E+10  1.0000E+00 -1.7098E-03 -4.6941E-04
  1.3333E-02  5.2000E-01  4.5443E+10  1.0000E+00  1.3079E-04  4.9406E-04
  2.6667E-02  5.2000E-01  4.4678E+10  1.0000E+00  1.9626E-03  1.4405E-03
  4.0000E-02  5.2000E-01  4.3420E+10  9.9999E-01  3.7715E-03  2.3784E-03
  5.3333E-02  5.2000E-01  4.1696E+10  9.9998E-01  5.5424E-03  3.3156E-03
  6.6667E-02  5.2000E-01  3.9544E+10  9.9996E-01  7.2585E-03  4.2585E-03
  8.0000E-02  5.2000E-01  3.7015E+10  9.9995E-01  8.9000E-03  5.2118E-03
  9.3333E-02  5.2000E-01  3.4170E+10  9.9993E-01  1.0443E-02  6.1768E-03
  1.0667E-01  5.2000E-01  3.1082E+10  9.9990E-01  1.1858E-02  7.1507E-03
  1.2000E-01  5.2000E-01  2.7832E+10  9.9988E-01  1.3108E-02  8.1218E-03
  1.3333E-01  5.2000E-01  2.4516E+10  9.9986E-01  1.4148E-02  9.0656E-03
  1.4667E-01  5.2000E-01  2.1230E+10  9.9984E-01  1.4920E-02  9.9341E-03
  1.6000E-01  5.2000E-01  1.8082E+10  9.9983E-01  1.5367E-02  1.0641E-02
  1.7333E-01  5.2000E-01  1.5174E+10  9.9982E-01  1.5439E-02  1.1038E-02
  1.8667E-01  5.2000E-01  1.2610E+10  9.9983E-01  1.5140E-02  1.0892E-02
  2.0000E-01  5.2000E-01  1.0479E+10  9.9984E-01  1.4620E-02  9.8826E-03
  2.1333E-01  5.2000E-01  8.8587E+09  9.9987E-01  1.4304E-02  7.6908E-03
  2.2667E-01  5.2000E-01  7.8005E+09  9.9988E-01  1.4954E-02  4.2819E-03
  2.4000E-01  5.2000E-01  7.3282E+09  9.9985E-01  1.7384E-02  2.6779E-04
  2.5333E-01  5.2000E-01  7.4300E+09  9.9976E-01  2.1785E-02 -3.1656E-03
  2.6667E-01  5.2000E-01  8.0555E+09  9.9961E-01  2.7433E-02 -5.0308E-03
  2.8000E-01  5.2000E-01  9.1136E+09  9.9943E-01  3.3270E-02 -5.1496E-03
  2.9333E-01  5.2000E-01  1.0475E+10  9.9925E-01  3.8585E-02 -3.9433E-03
  3.0667E-01  5.2000E-01  1.1979E+10  9.9907E-01  4.3139E-02 -1.9360E-03
  3.2000E-01  5.2000E-01  1.3441E+10  9.9890E-01  4.6961E-02  4.9659E-04
  3.3333E-01  5.2000E-01  1.4675E+10  9.9874E-01  5.0163E-02  3.1478E-03
  3.4667E-01  5.2000E-01  1.5503E+10  9.9858E-01  5.2854E-02  5.9296E-03
  3.6000E-01  5.2000E-01  1.5783E+10  9.9844E-01  5.5101E-02  8.8242E-03
  3.7333E-01  5.2000E-01  1.5424E+10  9.9831E-01  5.6928E-02  1.1855E-02
  3.8667E-01  5.2000E-01  1.4406E+10  9.9818E-01  5.8306E-02  1.5072E-02
  4.0000E-01  5.2000E-01  1.2788E+10  9.9808E-01  5.9134E-02  1.8546E-02
  4.1333E-01  5.2000E-01  1.0707E+10  9.9800E-01  5.9206E-02  2.2361E-02
  4.2667E-01  5.2000E-01  8.3694E+09  9.9796E-01  5.8115E-02  2.6589E-02
  4.4000E-01  5.2000E-01  6.0250E+09  9.9800E-01  5.5068E-02  3.1189E-02
  4.5333E-01  5.2000E-01  3.9323E+09  9.9819E-01  4.8482E-02  3.5551E-02
  4.6667E-01  5.2000E-01  2.3185E+09  9.9869E-01  3.5650E-02  3.6638E-02
  4.8000E-01  5.2000E-01  1.3401E+09  9.9957E-01  1.7098E-02  2.3679E-02
  4.9333E-01  5.2000E-01  1.0503E+09  9.9979E-01  1.7625E-02 -1.0751E-02
  5.0667E-01  5.2000E-01  1.3843E+09  9.9849E-01  4.7898E-02 -2.6765E-02
  5.2000E-01  5.2000E-01  2.1663E+09  9.9733E-01  7.0436E-02 -1.9196E-02
  5.3333E-01  5.2000E-01  3.1401E+09  9.9666E-01  8.1249E-02 -8.0234E-03
  5.4667E-01  5.2000E-01  4.0214E+09  9.9625E-01  8.6446E-02  1.7990E-03
  5.6000E-01  5.2000E-01  4.5594E+09  9.9598E-01  8.8972E-02  1.0313E-02
  5.7333E-01  5.2000E-01  4.5968E+09  9.9579E-01  8.9834E-02  1.8175E-02
  5.8667E-01  5.2000E-01  4.1098E+09  9.9568E-01  8.9118E-02  2.6010E-02
  6.0000E-01  5.2000E-01  3.2154E+09  9.9569E-01  8.6158E-02  3.4385E-02
  6.1333E-01  5.2000E-01  2.1416E+09  9.9592E-01  7.8943E-02  4.3684E-02
  6.2667E-01  5.2000E-01  1.1631E+09  9.9670E-01  6.1944E-02  5.2419E-02
  6.4000E-01  5.2000E-01  5.1980E+08  9.9874E-01  2.4368E-02  4.3787E-02
  6.5333E-01  5.2000E-01  3.4272E+08  9.9949E-01  1.7024E-02 -2.6876E-02
  6.6667E-01  5.2000E-01  6.1076E+08  9.9592E-01  8.0375E-02 -4.1082E-02
  6.8000E-01  5.2000E-01  1.1578E+09  9.9421E-01  1.0599E-01 -1.7755E-02
  6.9333E-01  5.2000E-01  1.7305E+09  9.9355E-01  1.1338E-01  7.9863E-04
  7.0667E-01  5.2000E-01  2.0808E+09  9.9325E-01  1.1503E-01  1.5003E-02
  7.2000E-01  5.2000E-01  2.0586E+09  9.9314E-01  1.1371E-01  2.7414E-02
  7.3333E-01  5.2000E-01  1.6699E+09  9.9323E-01  1.0909E-01  3.9816E-02
  7.4667E-01  5.2000E-01  1.0721E+09  9.9375E-01  9.8008E-02  5.3444E-02
  7.6000E-01  5.2000E-01  5.0615E+08  9.9543E-01  6.9400E-02  6.5646E-02
  7.7333E-01  5.2000E-01  1.8991E+08  9.9958E-01  6.6303E-03  2.8164E-02
  7.8667E-01  5.2000E-01  2.1976E+08  9.9563E-01  7.0043E-02 -6.1749E-02
  8.0000E-01  5.2000E-01  5.2740E+08  9.9164E-01  1.2578E-01 -2.8810E-02
  8.1333E-01  5.2000E-01  9.1539E+08  9.9065E-01  1.3641E-01  1.1911E-04
  8.2667E-01  5.2000E-01  1.1579E+09  9.9039E-01  1.3684E-01  2.0102E-02
  8.4000E-01  5.2000E-01  1.1174E+09  9.9046E-01  1.3276E-01  3.6871E-02
  8.5333E-01  5.2000E-01  8.1603E+08  9.9099E-01  1.2271E-01  5.3742E-02
  8.6667E-01  5.2000E-01  4.1984E+08  9.9268E-01  9.7352E-02  7.1535E-02
  8.8000E-01  5.2000E-01  1.4155E+08  9.9800E-01  2.5559E-02  5.7774E-02
  8.9333E-01  5.2000E-01  1.1549E+08  9.9499E-01  6.7194E-02 -7.4006E-02
  9.0667E-01  5.2000E-01  3.1870E+08  9.8856E-01  1.4729E-01 -3.2470E-02
  9.2000E-01  5.2000E-01  5.8898E+08  9.8748E-01  1.5767E-01  4.9569E-03
  9.3333E-01  5.2000E-01  7.3128E+08  9.8743E-01  1.5527E-01  2.9469E-02
  9.4667E-01  5.2000E-01  6.4583E+08  9.8793E-01  1.4657E-01  5.0193E-02
  9.6000E-01  5.2000E-01  3.9238E+08  9.8945E-01  1.2608E-01  7.1397E-02
  9.7333E-01  5.2000E-01  1.4447E+08  9.9443E-01  6.6175E-02  8.2001E-02
  9.8667E-01  5.2000E-01  6.3294E+07  9.9744E-01  3.1736E-02 -6.4140E-02
  1.0000E+00  5.2000E-01  1.8097E+08  9.8581E-01  1.6181E-01 -4.4701E-02
 -1.0000E+00  5.3333E-01  3.0411E+08  9.8391E-01 -1.4969E-01  9.7556E-02
 -9.8667E-01  5.3333E-01  1.1156E+08  9.8762E-01 -2.3327E-02  1.5511E-01
 -9.7333E-01  5.3333E-01  6.6573E+07  9.8785E-01  8.6697E-02 -1.2901E-01
 -9.6000E-01  5.3333E-01  2.3140E+08  9.8376E-01 -1.3012E-01 -1.2361E-01
 -9.4667E-01  5.3333E-01  5.1092E+08  9.8402E-01 -1.6970E-01 -5.3865E-02
 -9.3333E-01  5.3333E-01  7.1986E+08  9.8482E-01 -1.7341E-01 -7.4599E-03
 -9.2000E-01  5.3333E-01  7.1578E+08  9.8581E-01 -1.6481E-01  3.1873E-02
 -9.0667E-01  5.3333E-01  5.0138E+08  9.8717E-01 -1.4093E-01  7.5109E-02
 -8.9333E-01  5.3333E-01  2.2624E+08  9.8973E-01 -6.6874E-02  1.2632E-01
 -8.8000E-01  5.3333E-01  8.9841E+07  9.9330E-01  1.1539E-01  6.2015E-03
 -8.6667E-01  5.3333E-01  2.1253E+08  9.8829E-01 -6.4933E-02 -1.3805E-01
 -8.5333E-01  5.3333E-01  5.5760E+08  9.8754E-01 -1.3744E-01 -7.6690E-02
 -8.4000E-01  5.3333E-01  9.5070E+08  9.8798E-01 -1.5110E-01 -3.2734E-02
 -8.2667E-01  5.3333E-01  1.1814E+09  9.8864E-01 -1.5029E-01 -3.1093E-04
 -8.1333E-01  5.3333E-01  1.1246E+09  9.8945E-01 -1.4189E-01  2.9092E-02
 -8.0000E-01  5.3333E-01  8.1246E+08  9.9056E-01 -1.2252E-01  6.1533E-02
 -7.8667E-01  5.3333E-01  4.1956E+08  9.9250E-01 -7.1494E-02  9.9165E-02
 -7.7333E-01  5.3333E-01  1.7364E+08  9.9599E-01  6.4190E-02  6.2292E-02
 -7.6000E-01  5.3333E-01  2.4034E+08  9.9318E-01 -8.9783E-04 -1.1658E-01
 -7.4667E-01  5.3333E-01  6.4100E+08  9.9122E-01 -9.8316E-02 -8.8441E-02
 -7.3333E-01  5.3333E-01  1.2409E+09  9.9120E-01 -1.2266E-01 -4.9730E-02
 -7.2000E-01  5.3333E-01  1.8096E+09  9.9159E-01 -1.2754E-01 -2.2206E-02
 -7.0667E-01  5.3333E-01  2.1225E+09  9.9209E-01 -1.2549E-01 -3.1855E-04
 -6.9333E-01  5.3333E-01  2.0567E+09  9.9270E-01 -1.1896E-01  1.9840E-02
 -6.8000E-01  5.3333E-01  1.6428E+09  9.9347E-01 -1.0639E-01  4.1105E-02
 -6.6667E-01  5.3333E-01  1.0536E+09  9.9464E-01 -8.0404E-02  6.5047E-02
 -6.5333E-01  5.3333E-01  5.3895E+08  9.9672E-01 -1.8824E-02  7.8751E-02
 -6.4000E-01  5.3333E-01  3.3482E+08  9.9839E-01  5.6230E-02 -7.4995E-03
 -6.2667E-01  5.3333E-01  5.8074E+08  9.9580E-01 -2.0819E-02 -8.9179E-02
 -6.1333E-01  5.3333E-01  1.2734E+09  9.9458E-01 -7.6442E-02 -7.0415E-02
 -6.0000E-01  5.3333E-01  2.2690E+09  9.9447E-01 -9.4438E-02 -4.5950E-02
 -5.8667E-01  5.3333E-01  3.3287E+09  9.9467E-01 -9.9435E-02 -2.7304E-02
 -5.7333E-01  5.3333E-01  4.1910E+09  9.9498E-01 -9.9318E-02 -1.2646E-02
 -5.6000E-01  5.3333E-01  4.6454E+09  9.9533E-01 -9.6480E-02 -1.4545E-04
 -5.4667E-01  5.3333E-01  4.5891E+09  9.9574E-01 -9.1462E-02  1.1433E-02
 -5.3333E-01  5.3333E-01  4.0513E+09  9.9622E-01 -8.3766E-02  2.2948E-02
 -5.2000E-01  5.3333E-01  3.1834E+09  9.9682E-01 -7.1626E-02  3.4792E-02
 -5.0667E-01  5.3333E-01  2.2215E+09  9.9766E-01 -5.1000E-02  4.5541E-02
 -4.9333E-01  5.3333E-01  1.4319E+09  9.9883E-01 -1.5918E-02  4.5753E-02
 -4.8000E-01  5.3333E-01  1.0553E+09  9.9974E-01  2.0625E-02  9.7409E-03
 -4.6667E-01  5.3333E-01  1.2607E+09  9.9904E-01  6.6562E-03 -4.3344E-02
 -4.5333E-01  5.3333E-01  2.1172E+09  9.9799E-01 -3.0108E-02 -5.5803E-02
 -4.4000E-01  5.3333E-01  3.5877E+09  9.9754E-01 -5.1630E-02 -4.7390E-02
 -4.2667E-01  5.3333E-01  5.5407E+09  9.9746E-01 -6.1197E-02 -3.6560E-02
 -4.1333E-01  5.3333E-01  7.7779E+09  9.9752E-01 -6.4841E-02 -2.7205E-02
 -4.0000E-01  5.3333E-01  1.0068E+10  9.9766E-01 -6.5534E-02 -1.9527E-02
 -3.8667E-01  5.3333E-01  1.2181E+10  9.9782E-01 -6.4621E-02 -1.3165E-02
 -3.7333E-01  5.3333E-01  1.3922E+10  9.9800E-01 -6.2731E-02 -7.7743E-03
 -3.6000E-01  5.3333E-01  1.5149E+10  9.9818E-01 -6.0168E-02 -3.0996E-03
 -3.4667E-01  5.3333E-01  1.5786E+10  9.9837E-01 -5.7068E-02  1.0334E-03
 -3.3333E-01  5.3333E-01  1.5827E+10  9.9856E-01 -5.3479E-02  4.7336E-03
 -3.2000E-01  5.3333E-01  1.5326E+10  9.9875E-01 -4.9385E-02  8.0531E-03
 -3.0667E-01  5.3333E-01  1.4387E+10  9.9894E-01 -4.4730E-02  1.0981E-02
 -2.9333E-01  5.3333E-01  1.3147E+10  9.9913E-01 -3.9434E-02  1.3427E-02
 -2.8000E-01  5.3333E-01  1.1757E+10  9.9933E-01 -3.3422E-02  1.5194E-02
 -2.6667E-01  5.3333E-01  1.0373E+10  9.9952E-01 -2.6697E-02  1.5944E-02
 -2.5333E-01  5.3333E-01  9.1330E+09  9.9969E-01 -1.9459E-02  1.5210E-02
 -2.4000E-01  5.3333E-01  8.1557E+09  9.9985E-01 -1.2278E-02  1.2521E-02
 -2.2667E-01  5.3333E-01  7.5296E+09  9.9995E-01 -6.1522E-03  7.7395E-03
 -2.1333E-01  5.3333E-01  7.3116E+09  1.0000E+00 -2.2001E-03  1.4664E-03
 -2.0000E-01  5.3333E-01  7.5268E+09  9.9999E-01 -9.7122E-04 -4.9688E-03
 -1.8667E-01  5.3333E-01  8.1710E+09  9.9995E-01 -2.0145E-03 -1.0197E-02
 -1.7333E-01  5.3333E-01  9.2144E+09  9.9990E-01 -4.2454E-03 -1.3540E-02
 -1.6000E-01  5.3333E-01  1.0607E+10  9.9986E-01 -6.6441E-03 -1.5085E-02
 -1.4667E-01  5.3333E-01  1.2284E+10  9.9985E-01 -8.6091E-03 -1.5292E-02
 -1.3333E-01  5.3333E-01  1.4168E+10  9.9984E-01 -9.9195E-03 -1.4652E-02
 -1.2000E-01  5.3333E-01  1.6181E+10  9.9985E-01 -1.0573E-02 -1.3539E-02
 -1.0667E-01  5.3333E-01  1.8239E+10  9.9987E-01 -1.0657E-02 -1.2194E-02
 -9.3333E-02  5.3333E-01  2.0263E+10  9.9989E-01 -1.0279E-02 -1.0764E-02
 -8.0000E-02  5.3333E-01  2.2179E+10  9.9991E-01 -9.5399E-03 -9.3268E-03
 -6.6667E-02  5.3333E-01  2.3919E+10  9.9993E-01 -8.5239E-03 -7.9249E-03
 -5.3333E-02  5.3333E-01  2.5426E+10  9.9995E-01 -7.2991E-03 -6.5765E-03
 -4.0000E-02  5.3333E-01  2.6649E+10  9.9997E-01 -5.9183E-03 -5.2867E-03
 -2.6667E-02  5.3333E-01  2.7551E+10  9.9998E-01 -4.4250E-03 -4.0535E-03
 -1.3333E-02  5.3333E-01  2.8104E+10  9.9999E-01 -2.8538E-03 -2.8715E-03
  0.0000E+00  5.3333E-01  2.8292E+10  1.0000E+00 -1.2339E-03 -1.7338E-03
  1.3333E-02  5.3333E-01  2.8108E+10  1.0000E+00  4.0929E-04 -6.3247E-04
  2.6667E-02  5.3333E-01  2.7558E+10  1.0000E+00  2.0520E-03  4.3922E-04
  4.0000E-02  5.3333E-01  2.6659E+10  9.9999E-01  3.6717E-03  1.4870E-03
  5.3333E-02  5.3333E-01  2.5439E+10  9.9998E-01  5.2446E-03  2.5140E-03
  6.6667E-02  5.3333E-01  2.3935E+10  9.9997E-01  6.7448E-03  3.5199E-03
  8.0000E-02  5.3333E-01  2.2197E+10  9.9996E-01  8.1441E-03  4.4987E-03
  9.3333E-02  5.3333E-01  2.0283E+10  9.9994E-01  9.4089E-03  5.4353E-03
  1.0667E-01  5.3333E-01  1.8260E+10  9.9992E-01  1.0503E-02  6.3008E-03
  1.2000E-01  5.3333E-01  1.6202E+10  9.9991E-01  1.1389E-02  7.0440E-03
  1.3333E-01  5.3333E-01  1.4189E+10  9.9990E-01  1.2035E-02  7.5816E-03
  1.4667E-01  5.3333E-01  1.2303E+10  9.9989E-01  1.2436E-02  7.7856E-03
  1.6000E-01  5.3333E-01  1.0625E+10  9.9989E-01  1.2649E-02  7.4794E-03
  1.7333E-01  5.3333E-01  9.2286E+09  9.9990E-01  1.2856E-02  6.4634E-03
  1.8667E-01  5.3333E-01  8.1808E+09  9.9990E-01  1.3418E-02  4.6092E-03
  2.0000E-01  5.3333E-01  7.5314E+09  9.9989E-01  1.4838E-02  2.0347E-03
  2.1333E-01  5.3333E-01  7.3102E+09  9.9985E-01  1.7537E-02 -7.6383E-04
  2.2667E-01  5.3333E-01  7.5217E+09  9.9976E-01  2.1520E-02 -3.0518E-03
  2.4000E-01  5.3333E-01  8.1412E+09  9.9964E-01  2.6317E-02 -4.2663E-03
  2.5333E-01  5.3333E-01  9.1122E+09  9.9950E-01  3.1290E-02 -4.2859E-03
  2.6667E-01  5.3333E-01  1.0347E+10  9.9935E-01  3.5971E-02 -3.3300E-03
  2.8000E-01  5.3333E-01  1.1727E+10  9.9919E-01  4.0154E-02 -1.7139E-03
  2.9333E-01  5.3333E-01  1.3114E+10  9.9904E-01  4.3812E-02  3.0469E-04
  3.0667E-01  5.3333E-01  1.4355E+10  9.9889E-01  4.6992E-02  2.5635E-03
  3.2000E-01  5.3333E-01  1.5297E+10  9.9875E-01  4.9756E-02  4.9797E-03
  3.3333E-01  5.3333E-01  1.5804E+10  9.9861E-01  5.2153E-02  7.5246E-03
  3.4667E-01  5.3333E-01  1.5771E+10  9.9848E-01  5.4200E-02  1.0205E-02
  3.6000E-01  5.3333E-01  1.5144E+10  9.9835E-01  5.5886E-02  1.3050E-02
  3.7333E-01  5.3333E-01  1.3928E+10  9.9824E-01  5.7152E-02  1.6110E-02
  3.8667E-01  5.3333E-01  1.2198E+10  9.9813E-01  5.7875E-02  1.9449E-02
  4.0000E-01  5.3333E-01  1.0094E+10  9.9806E-01  5.7821E-02  2.3139E-02
  4.1333E-01  5.3333E-01  7.8104E+09  9.9803E-01  5.6554E-02  2.7231E-02
  4.2667E-01  5.3333E-01  5.5755E+09  9.9808E-01  5.3227E-02  3.1622E-02
  4.4000E-01  5.3333E-01  3.6199E+09  9.9830E-01  4.6211E-02  3.5528E-02
  4.5333E-01  5.3333E-01  2.1421E+09  9.9883E-01  3.2969E-02  3.5427E-02
  4.6667E-01  5.3333E-01  1.2744E+09  9.9967E-01  1.5619E-02  2.0207E-02
  4.8000E-01  5.3333E-01  1.0558E+09  9.9971E-01  1.9888E-02 -1.3368E-02
  4.9333E-01  5.3333E-01  1.4192E+09  9.9841E-01  4.9728E-02 -2.6364E-02
  5.0667E-01  5.3333E-01  2.1982E+09  9.9731E-01  7.0885E-02 -1.8499E-02
  5.2000E-01  5.3333E-01  3.1543E+09  9.9667E-01  8.1217E-02 -7.6753E-03
  5.3333E-01  5.3333E-01  4.0226E+09  9.9627E-01  8.6325E-02  1.8515E-03
  5.4667E-01  5.3333E-01  4.5673E+09  9.9599E-01  8.8902E-02  1.0141E-02
  5.6000E-01  5.3333E-01  4.6352E+09  9.9579E-01  8.9894E-02  1.7804E-02
  5.7333E-01  5.3333E-01  4.1946E+09  9.9567E-01  8.9404E-02  2.5420E-02
  5.8667E-01  5.3333E-01  3.3447E+09  9.9566E-01  8.6863E-02  3.3526E-02
  6.0000E-01  5.3333E-01  2.2924E+09  9.9584E-01  8.0559E-02  4.2526E-02
  6.1333E-01  5.3333E-01  1.2972E+09  9.9650E-01  6.5867E-02  5.1515E-02
  6.2667E-01  5.3333E-01  5.9730E+08  9.9829E-01  3.2419E-02  4.8728E-02
  6.4000E-01  5.3333E-01  3.3876E+08  9.9987E-01  9.3152E-03 -1.2970E-02
  6.5333E-01  5.3333E-01  5.2876E+08  9.9645E-01  7.1385E-02 -4.4659E-02
  6.6667E-01  5.3333E-01  1.0325E+09  9.9434E-01  1.0381E-01 -2.2438E-02
  6.8000E-01  5.3333E-01  1.6179E+09  9.9355E-01  1.1338E-01 -2.7540E-03
  6.9333E-01  5.3333E-01  2.0365E+09  9.9318E-01  1.1594E-01  1.2047E-02
  7.0667E-01  5.3333E-01  2.1139E+09  9.9302E-01  1.1535E-01  2.4583E-02
  7.2000E-01  5.3333E-01  1.8151E+09  9.9305E-01  1.1184E-01  3.6725E-02
  7.3333E-01  5.3333E-01  1.2570E+09  9.9340E-01  1.0328E-01  4.9844E-02
  7.4667E-01  5.3333E-01  6.5987E+08  9.9460E-01  8.2085E-02  6.3534E-02
  7.6000E-01  5.3333E-01  2.5272E+08  9.9814E-01  2.7276E-02  5.4433E-02
  7.7333E-01  5.3333E-01  1.7310E+08  9.9799E-01  3.4402E-02 -5.3305E-02
  7.8667E-01  5.3333E-01  4.0566E+08  9.9220E-01  1.1746E-01 -4.1640E-02
  8.0000E-01  5.3333E-01  7.9125E+08  9.9063E-01  1.3635E-01 -8.3068E-03
  8.1333E-01  5.3333E-01  1.1059E+09  9.9019E-01  1.3902E-01  1.3930E-02
  8.2667E-01  5.3333E-01  1.1736E+09  9.9015E-01  1.3649E-01  3.1340E-02
  8.4000E-01  5.3333E-01  9.5664E+08  9.9046E-01  1.2919E-01  4.7852E-02
  8.5333E-01  5.3333E-01  5.7241E+08  9.9156E-01  1.1181E-01  6.5647E-02
  8.6667E-01  5.3333E-01  2.2629E+08  9.9512E-01  6.2860E-02  7.6009E-02
  8.8000E-01  5.3333E-01  9.3148E+07  9.9934E-01  9.9626E-03 -3.5069E-02
  8.9333E-01  5.3333E-01  2.1596E+08  9.8969E-01  1.3235E-01 -5.4768E-02
  9.0667E-01  5.3333E-01  4.8279E+08  9.8734E-01  1.5838E-01 -8.3267E-03
  9.2000E-01  5.3333E-01  6.9950E+08  9.8700E-01  1.5942E-01  2.0211E-02
  9.3333E-01  5.3333E-01  7.1503E+08  9.8725E-01  1.5354E-01  4.1891E-02
  9.4667E-01  5.3333E-01  5.1897E+08  9.8821E-01  1.3970E-01  6.2686E-02
  9.6000E-01  5.3333E-01  2.4483E+08  9.9113E-01  1.0369E-01  8.3090E-02
  9.7333E-01  5.3333E-01  7.4024E+07  9.9944E-01  8.3596E-03  3.2340E-02
  9.8667E-01  5.3333E-01  1.0602E+08  9.8877E-01  1.2762E-01 -7.7782E-02
  1.0000E+00  5.3333E-01  2.8830E+08  9.8401E-01  1.7749E-01 -1.4575E-02
 -1.0000E+00  5.4667E-01  4.1259E+08  9.8233E-01 -1.7491E-01  6.6623E-02
 -9.8667E-01  5.4667E-01  2.0884E+08  9.8470E-01 -1.1561E-01  1.3037E-01
 -9.7333E-01  5.4667E-01  6.5790E+07  9.8958E-01  1.0560E-01  9.7884E-02
 -9.6000E-01  5.4667E-01  1.1570E+08  9.8436E-01 -4.6822E-02 -1.6983E-01
 -9.4667E-01  5.4667E-01  3.5002E+08  9.8324E-01 -1.5829E-01 -9.0512E-02
 -9.3333E-01  5.4667E-01  6.2237E+08  9.8388E-01 -1.7580E-01 -3.2738E-02
 -9.2000E-01  5.4667E-01  7.5205E+08  9.8479E-01 -1.7351E-01  9.3440E-03
 -9.0667E-01  5.4667E-01  6.5160E+08  9.8591E-01 -1.5987E-01  4.9213E-02
 -8.9333E-01  5.4667E-01  3.8942E+08  9.8760E-01 -1.2352E-01  9.6854E-02
 -8.8000E-01  5.4667E-01  1.4726E+08  9.9119E-01  6.4597E-04  1.3244E-01
 -8.6667E-01  5.4667E-01  1.0413E+08  9.9101E-01  6.9513E-02 -1.1429E-01
 -8.5333E-01  5.4667E-01  3.2278E+08  9.8734E-01 -1.0765E-01 -1.1653E-01
 -8.4000E-01  5.4667E-01  7.0901E+08  9.8733E-01 -1.4719E-01 -5.9336E-02
 -8.2667E-01  5.4667E-01  1.0652E+09  9.8790E-01 -1.5369E-01 -2.0665E-02
 -8.1333E-01  5.4667E-01  1.2030E+09  9.8863E-01 -1.5001E-01  9.9720E-03
 -8.0000E-01  5.4667E-01  1.0495E+09  9.8953E-01 -1.3873E-01  3.9748E-02
