         151         151         251   178.275497      WAVE
 -4.1333E-01  4.1333E-01  1.3593E+11  9.9926E-01 -3.6928E-02 -1.0499E-02
 -4.0000E-01  4.1333E-01  1.4393E+11  9.9931E-01 -3.5862E-02 -9.4931E-03
 -3.8667E-01  4.1333E-01  1.5097E+11  9.9936E-01 -3.4758E-02 -8.5786E-03
 -3.7333E-01  4.1333E-01  1.5700E+11  9.9940E-01 -3.3622E-02 -7.7458E-03
 -3.6000E-01  4.1333E-01  1.6203E+11  9.9945E-01 -3.2461E-02 -6.9865E-03
 -3.4667E-01  4.1333E-01  1.6605E+11  9.9949E-01 -3.1279E-02 -6.2933E-03
 -3.3333E-01  4.1333E-01  1.6912E+11  9.9953E-01 -3.0080E-02 -5.6604E-03
 -3.2000E-01  4.1333E-01  1.7128E+11  9.9957E-01 -2.8869E-02 -5.0822E-03
 -3.0667E-01  4.1333E-01  1.7261E+11  9.9961E-01 -2.7646E-02 -4.5541E-03
 -2.9333E-01  4.1333E-01  1.7318E+11  9.9964E-01 -2.6413E-02 -4.0718E-03
 -2.8000E-01  4.1333E-01  1.7308E+11  9.9968E-01 -2.5173E-02 -3.6315E-03
 -2.6667E-01  4.1333E-01  1.7239E+11  9.9971E-01 -2.3927E-02 -3.2299E-03
 -2.5333E-01  4.1333E-01  1.7121E+11  9.9974E-01 -2.2676E-02 -2.8637E-03
 -2.4000E-01  4.1333E-01  1.6962E+11  9.9977E-01 -2.1420E-02 -2.5301E-03
 -2.2667E-01  4.1333E-01  1.6770E+11  9.9979E-01 -2.0160E-02 -2.2264E-03
 -2.1333E-01  4.1333E-01  1.6554E+11  9.9982E-01 -1.8897E-02 -1.9500E-03
 -2.0000E-01  4.1333E-01  1.6320E+11  9.9984E-01 -1.7632E-02 -1.6986E-03
 -1.8667E-01  4.1333E-01  1.6075E+11  9.9987E-01 -1.6365E-02 -1.4697E-03
 -1.7333E-01  4.1333E-01  1.5825E+11  9.9989E-01 -1.5096E-02 -1.2609E-03
 -1.6000E-01  4.1333E-01  1.5576E+11  9.9990E-01 -1.3826E-02 -1.0702E-03
 -1.4667E-01  4.1333E-01  1.5332E+11  9.9992E-01 -1.2556E-02 -8.9526E-04
 -1.3333E-01  4.1333E-01  1.5098E+11  9.9994E-01 -1.1285E-02 -7.3381E-04
 -1.2000E-01  4.1333E-01  1.4876E+11  9.9995E-01 -1.0013E-02 -5.8375E-04
 -1.0667E-01  4.1333E-01  1.4671E+11  9.9996E-01 -8.7421E-03 -4.4282E-04
 -9.3333E-02  4.1333E-01  1.4485E+11  9.9997E-01 -7.4719E-03 -3.0888E-04
 -8.0000E-02  4.1333E-01  1.4319E+11  9.9998E-01 -6.2028E-03 -1.7960E-04
 -6.6667E-02  4.1333E-01  1.4176E+11  9.9999E-01 -4.9349E-03 -5.2965E-05
 -5.3333E-02  4.1333E-01  1.4057E+11  9.9999E-01 -3.6692E-03  7.3284E-05
 -4.0000E-02  4.1333E-01  1.3964E+11  1.0000E+00 -2.4059E-03  2.0140E-04
 -2.6667E-02  4.1333E-01  1.3896E+11  1.0000E+00 -1.1455E-03  3.3338E-04
 -1.3333E-02  4.1333E-01  1.3855E+11  1.0000E+00  1.1149E-04  4.7136E-04
  0.0000E+00  4.1333E-01  1.3841E+11  1.0000E+00  1.3645E-03  6.1751E-04
  1.3333E-02  4.1333E-01  1.3854E+11  1.0000E+00  2.6129E-03  7.7360E-04
  2.6667E-02  4.1333E-01  1.3894E+11  9.9999E-01  3.8564E-03  9.4169E-04
  4.0000E-02  4.1333E-01  1.3961E+11  9.9999E-01  5.0941E-03  1.1235E-03
  5.3333E-02  4.1333E-01  1.4054E+11  9.9998E-01  6.3255E-03  1.3210E-03
  6.6667E-02  4.1333E-01  1.4172E+11  9.9997E-01  7.5500E-03  1.5353E-03
  8.0000E-02  4.1333E-01  1.4314E+11  9.9996E-01  8.7670E-03  1.7684E-03
  9.3333E-02  4.1333E-01  1.4478E+11  9.9995E-01  9.9760E-03  2.0214E-03
  1.0667E-01  4.1333E-01  1.4664E+11  9.9993E-01  1.1176E-02  2.2957E-03
  1.2000E-01  4.1333E-01  1.4868E+11  9.9992E-01  1.2367E-02  2.5924E-03
  1.3333E-01  4.1333E-01  1.5089E+11  9.9990E-01  1.3548E-02  2.9124E-03
  1.4667E-01  4.1333E-01  1.5323E+11  9.9989E-01  1.4718E-02  3.2569E-03
  1.6000E-01  4.1333E-01  1.5566E+11  9.9987E-01  1.5877E-02  3.6264E-03
  1.7333E-01  4.1333E-01  1.5815E+11  9.9985E-01  1.7024E-02  4.0218E-03
  1.8667E-01  4.1333E-01  1.6064E+11  9.9983E-01  1.8158E-02  4.4436E-03
  2.0000E-01  4.1333E-01  1.6309E+11  9.9980E-01  1.9279E-02  4.8926E-03
  2.1333E-01  4.1333E-01  1.6543E+11  9.9978E-01  2.0385E-02  5.3691E-03
  2.2667E-01  4.1333E-01  1.6760E+11  9.9975E-01  2.1476E-02  5.8736E-03
  2.4000E-01  4.1333E-01  1.6952E+11  9.9973E-01  2.2550E-02  6.4065E-03
  2.5333E-01  4.1333E-01  1.7112E+11  9.9970E-01  2.3608E-02  6.9680E-03
  2.6667E-01  4.1333E-01  1.7231E+11  9.9967E-01  2.4646E-02  7.5589E-03
  2.8000E-01  4.1333E-01  1.7301E+11  9.9964E-01  2.5664E-02  8.1791E-03
  2.9333E-01  4.1333E-01  1.7313E+11  9.9961E-01  2.6661E-02  8.8294E-03
  3.0667E-01  4.1333E-01  1.7258E+11  9.9957E-01  2.7635E-02  9.5102E-03
  3.2000E-01  4.1333E-01  1.7127E+11  9.9954E-01  2.8583E-02  1.0222E-02
  3.3333E-01  4.1333E-01  1.6914E+11  9.9950E-01  2.9503E-02  1.0965E-02
  3.4667E-01  4.1333E-01  1.6610E+11  9.9947E-01  3.0393E-02  1.1740E-02
  3.6000E-01  4.1333E-01  1.6211E+11  9.9943E-01  3.1249E-02  1.2548E-02
  3.7333E-01  4.1333E-01  1.5713E+11  9.9940E-01  3.2067E-02  1.3390E-02
  3.8667E-01  4.1333E-01  1.5113E+11  9.9936E-01  3.2843E-02  1.4266E-02
  4.0000E-01  4.1333E-01  1.4413E+11  9.9932E-01  3.3570E-02  1.5178E-02
  4.1333E-01  4.1333E-01  1.3616E+11  9.9928E-01  3.4243E-02  1.6127E-02
  4.2667E-01  4.1333E-01  1.2730E+11  9.9925E-01  3.4851E-02  1.7114E-02
  4.4000E-01  4.1333E-01  1.1764E+11  9.9921E-01  3.5385E-02  1.8139E-02
  4.5333E-01  4.1333E-01  1.0733E+11  9.9917E-01  3.5830E-02  1.9204E-02
  4.6667E-01  4.1333E-01  9.6522E+10  9.9914E-01  3.6168E-02  2.0308E-02
  4.8000E-01  4.1333E-01  8.5429E+10  9.9911E-01  3.6376E-02  2.1449E-02
  4.9333E-01  4.1333E-01  7.4267E+10  9.9908E-01  3.6424E-02  2.2623E-02
  5.0667E-01  4.1333E-01  6.3277E+10  9.9906E-01  3.6269E-02  2.3820E-02
  5.2000E-01  4.1333E-01  5.2705E+10  9.9904E-01  3.5854E-02  2.5019E-02
  5.3333E-01  4.1333E-01  4.2792E+10  9.9904E-01  3.5102E-02  2.6178E-02
  5.4667E-01  4.1333E-01  3.3763E+10  9.9905E-01  3.3909E-02  2.7219E-02
  5.6000E-01  4.1333E-01  2.5811E+10  9.9909E-01  3.2137E-02  2.7987E-02
  5.7333E-01  4.1333E-01  1.9088E+10  9.9916E-01  2.9637E-02  2.8181E-02
  5.8667E-01  4.1333E-01  1.3689E+10  9.9928E-01  2.6337E-02  2.7230E-02
  6.0000E-01  4.1333E-01  9.6491E+09  9.9945E-01  2.2562E-02  2.4165E-02
  6.1333E-01  4.1333E-01  6.9315E+09  9.9964E-01  1.9778E-02  1.7878E-02
  6.2667E-01  4.1333E-01  5.4323E+09  9.9974E-01  2.1089E-02  8.8186E-03
  6.4000E-01  4.1333E-01  4.9837E+09  9.9959E-01  2.8507E-02  1.1515E-03
  6.5333E-01  4.1333E-01  5.3647E+09  9.9925E-01  3.8803E-02 -8.2000E-04
  6.6667E-01  4.1333E-01  6.3171E+09  9.9888E-01  4.7307E-02  2.0985E-03
  6.8000E-01  4.1333E-01  7.5656E+09  9.9859E-01  5.2703E-02  6.9188E-03
  6.9333E-01  4.1333E-01  8.8409E+09  9.9838E-01  5.5712E-02  1.1865E-02
  7.0667E-01  4.1333E-01  9.9030E+09  9.9823E-01  5.7212E-02  1.6367E-02
  7.2000E-01  4.1333E-01  1.0563E+10  9.9812E-01  5.7764E-02  2.0365E-02
  7.3333E-01  4.1333E-01  1.0701E+10  9.9805E-01  5.7653E-02  2.3943E-02
  7.4667E-01  4.1333E-01  1.0275E+10  9.9800E-01  5.6990E-02  2.7201E-02
  7.6000E-01  4.1333E-01  9.3223E+09  9.9799E-01  5.5757E-02  3.0217E-02
  7.7333E-01  4.1333E-01  7.9536E+09  9.9800E-01  5.3828E-02  3.3021E-02
  7.8667E-01  4.1333E-01  6.3334E+09  9.9807E-01  5.0932E-02  3.5558E-02
  8.0000E-01  4.1333E-01  4.6565E+09  9.9821E-01  4.6583E-02  3.7567E-02
  8.1333E-01  4.1333E-01  3.1187E+09  9.9847E-01  3.9970E-02  3.8223E-02
  8.2667E-01  4.1333E-01  1.8878E+09  9.9893E-01  3.0166E-02  3.5017E-02
  8.4000E-01  4.1333E-01  1.0779E+09  9.9959E-01  1.9263E-02  2.1413E-02
  8.5333E-01  4.1333E-01  7.3285E+08  9.9969E-01  2.4216E-02 -5.8358E-03
  8.6667E-01  4.1333E-01  8.2069E+08  9.9844E-01  5.3523E-02 -1.6110E-02
  8.8000E-01  4.1333E-01  1.2412E+09  9.9734E-01  7.2853E-02 -3.5009E-03
  8.9333E-01  4.1333E-01  1.8453E+09  9.9685E-01  7.8634E-02  1.0040E-02
  9.0667E-01  4.1333E-01  2.4636E+09  9.9667E-01  7.9099E-02  1.9921E-02
  9.2000E-01  4.1333E-01  2.9388E+09  9.9661E-01  7.7672E-02  2.7136E-02
  9.3333E-01  4.1333E-01  3.1555E+09  9.9662E-01  7.5344E-02  3.2734E-02
  9.4667E-01  4.1333E-01  3.0622E+09  9.9669E-01  7.2265E-02  3.7334E-02
  9.6000E-01  4.1333E-01  2.6789E+09  9.9682E-01  6.8196E-02  4.1232E-02
  9.7333E-01  4.1333E-01  2.0904E+09  9.9705E-01  6.2539E-02  4.4411E-02
  9.8667E-01  4.1333E-01  1.4250E+09  9.9747E-01  5.4098E-02  4.6226E-02
  1.0000E+00  4.1333E-01  8.2275E+08  9.9821E-01  4.0709E-02  4.3903E-02
 -1.0000E+00  4.2667E-01  6.0619E+08  9.9514E-01 -3.3147E-02 -9.2693E-02
 -9.8667E-01  4.2667E-01  1.1155E+09  9.9504E-01 -6.8719E-02 -7.1899E-02
 -9.7333E-01  4.2667E-01  1.7503E+09  9.9524E-01 -8.2847E-02 -5.1265E-02
 -9.6000E-01  4.2667E-01  2.3824E+09  9.9552E-01 -8.8089E-02 -3.4420E-02
 -9.4667E-01  4.2667E-01  2.8778E+09  9.9582E-01 -8.9103E-02 -2.0269E-02
 -9.3333E-01  4.2667E-01  3.1289E+09  9.9613E-01 -8.7527E-02 -7.5975E-03
 -9.2000E-01  4.2667E-01  3.0809E+09  9.9648E-01 -8.3704E-02  4.5506E-03
 -9.0667E-01  4.2667E-01  2.7464E+09  9.9688E-01 -7.7064E-02  1.6922E-02
 -8.9333E-01  4.2667E-01  2.2054E+09  9.9738E-01 -6.5813E-02  2.9882E-02
 -8.8000E-01  4.2667E-01  1.5911E+09  9.9806E-01 -4.5927E-02  4.2139E-02
 -8.6667E-01  4.2667E-01  1.0648E+09  9.9892E-01 -1.1186E-02  4.5138E-02
 -8.5333E-01  4.2667E-01  7.8581E+08  9.9946E-01  2.9684E-02  1.3800E-02
 -8.4000E-01  4.2667E-01  8.8070E+08  9.9869E-01  2.4867E-02 -4.4746E-02
 -8.2667E-01  4.2667E-01  1.4198E+09  9.9765E-01 -1.4585E-02 -6.7003E-02
 -8.1333E-01  4.2667E-01  2.4031E+09  9.9720E-01 -4.2463E-02 -6.1479E-02
 -8.0000E-01  4.2667E-01  3.7583E+09  9.9712E-01 -5.6711E-02 -5.0299E-02
 -7.8667E-01  4.2667E-01  5.3512E+09  9.9719E-01 -6.3546E-02 -3.9716E-02
 -7.7333E-01  4.2667E-01  7.0051E+09  9.9731E-01 -6.6533E-02 -3.0595E-02
 -7.6000E-01  4.2667E-01  8.5276E+09  9.9747E-01 -6.7353E-02 -2.2716E-02
 -7.4667E-01  4.2667E-01  9.7385E+09  9.9764E-01 -6.6782E-02 -1.5728E-02
 -7.3333E-01  4.2667E-01  1.0497E+10  9.9783E-01 -6.5154E-02 -9.3331E-03
 -7.2000E-01  4.2667E-01  1.0720E+10  9.9804E-01 -6.2539E-02 -3.3071E-03
 -7.0667E-01  4.2667E-01  1.0401E+10  9.9827E-01 -5.8814E-02  2.4878E-03
 -6.9333E-01  4.2667E-01  9.6067E+09  9.9853E-01 -5.3647E-02  8.0542E-03
 -6.8000E-01  4.2667E-01  8.4787E+09  9.9883E-01 -4.6478E-02  1.3111E-02
 -6.6667E-01  4.2667E-01  7.2177E+09  9.9919E-01 -3.6577E-02  1.6752E-02
 -6.5333E-01  4.2667E-01  6.0665E+09  9.9958E-01 -2.3591E-02  1.6870E-02
 -6.4000E-01  4.2667E-01  5.2881E+09  9.9991E-01 -9.3336E-03  1.0122E-02
 -6.2667E-01  4.2667E-01  5.1439E+09  9.9999E-01  1.9503E-04 -4.8777E-03
 -6.1333E-01  4.2667E-01  5.8724E+09  9.9975E-01 -8.9480E-04 -2.2291E-02
 -6.0000E-01  4.2667E-01  7.6710E+09  9.9938E-01 -1.0083E-02 -3.3828E-02
 -5.8667E-01  4.2667E-01  1.0683E+10  9.9907E-01 -2.0588E-02 -3.7922E-02
 -5.7333E-01  4.2667E-01  1.4991E+10  9.9888E-01 -2.8891E-02 -3.7441E-02
 -5.6000E-01  4.2667E-01  2.0608E+10  9.9879E-01 -3.4573E-02 -3.4989E-02
 -5.4667E-01  4.2667E-01  2.7488E+10  9.9876E-01 -3.8199E-02 -3.1938E-02
 -5.3333E-01  4.2667E-01  3.5523E+10  9.9877E-01 -4.0385E-02 -2.8875E-02
 -5.2000E-01  4.2667E-01  4.4561E+10  9.9880E-01 -4.1588E-02 -2.6019E-02
 -5.0667E-01  4.2667E-01  5.4407E+10  9.9884E-01 -4.2117E-02 -2.3431E-02
 -4.9333E-01  4.2667E-01  6.4845E+10  9.9889E-01 -4.2177E-02 -2.1113E-02
 -4.8000E-01  4.2667E-01  7.5644E+10  9.9894E-01 -4.1905E-02 -1.9042E-02
 -4.6667E-01  4.2667E-01  8.6572E+10  9.9900E-01 -4.1392E-02 -1.7191E-02
 -4.5333E-01  4.2667E-01  9.7405E+10  9.9905E-01 -4.0702E-02 -1.5533E-02
 -4.4000E-01  4.2667E-01  1.0794E+11  9.9911E-01 -3.9879E-02 -1.4042E-02
 -4.2667E-01  4.2667E-01  1.1798E+11  9.9916E-01 -3.8955E-02 -1.2698E-02
 -4.1333E-01  4.2667E-01  1.2739E+11  9.9921E-01 -3.7953E-02 -1.1484E-02
 -4.0000E-01  4.2667E-01  1.3604E+11  9.9927E-01 -3.6891E-02 -1.0383E-02
 -3.8667E-01  4.2667E-01  1.4384E+11  9.9932E-01 -3.5781E-02 -9.3823E-03
 -3.7333E-01  4.2667E-01  1.5072E+11  9.9936E-01 -3.4634E-02 -8.4716E-03
 -3.6000E-01  4.2667E-01  1.5665E+11  9.9941E-01 -3.3456E-02 -7.6412E-03
 -3.4667E-01  4.2667E-01  1.6164E+11  9.9946E-01 -3.2253E-02 -6.8830E-03
 -3.3333E-01  4.2667E-01  1.6569E+11  9.9950E-01 -3.1031E-02 -6.1901E-03
 -3.2000E-01  4.2667E-01  1.6884E+11  9.9954E-01 -2.9792E-02 -5.5564E-03
 -3.0667E-01  4.2667E-01  1.7115E+11  9.9958E-01 -2.8540E-02 -4.9766E-03
 -2.9333E-01  4.2667E-01  1.7268E+11  9.9962E-01 -2.7278E-02 -4.4460E-03
 -2.8000E-01  4.2667E-01  1.7351E+11  9.9965E-01 -2.6006E-02 -3.9603E-03
 -2.6667E-01  4.2667E-01  1.7371E+11  9.9969E-01 -2.4727E-02 -3.5159E-03
 -2.5333E-01  4.2667E-01  1.7336E+11  9.9972E-01 -2.3442E-02 -3.1090E-03
 -2.4000E-01  4.2667E-01  1.7255E+11  9.9975E-01 -2.2152E-02 -2.7367E-03
 -2.2667E-01  4.2667E-01  1.7136E+11  9.9978E-01 -2.0858E-02 -2.3959E-03
 -2.1333E-01  4.2667E-01  1.6986E+11  9.9981E-01 -1.9560E-02 -2.0840E-03
 -2.0000E-01  4.2667E-01  1.6812E+11  9.9983E-01 -1.8260E-02 -1.7982E-03
 -1.8667E-01  4.2667E-01  1.6622E+11  9.9986E-01 -1.6957E-02 -1.5360E-03
 -1.7333E-01  4.2667E-01  1.6422E+11  9.9988E-01 -1.5653E-02 -1.2950E-03
 -1.6000E-01  4.2667E-01  1.6217E+11  9.9990E-01 -1.4348E-02 -1.0728E-03
 -1.4667E-01  4.2667E-01  1.6012E+11  9.9991E-01 -1.3042E-02 -8.6710E-04
 -1.3333E-01  4.2667E-01  1.5811E+11  9.9993E-01 -1.1735E-02 -6.7558E-04
 -1.2000E-01  4.2667E-01  1.5620E+11  9.9995E-01 -1.0429E-02 -4.9603E-04
 -1.0667E-01  4.2667E-01  1.5440E+11  9.9996E-01 -9.1226E-03 -3.2622E-04
 -9.3333E-02  4.2667E-01  1.5276E+11  9.9997E-01 -7.8176E-03 -1.6379E-04
 -8.0000E-02  4.2667E-01  1.5128E+11  9.9998E-01 -6.5138E-03 -6.7333E-06
 -6.6667E-02  4.2667E-01  1.5000E+11  9.9999E-01 -5.2118E-03  1.4747E-04
 -5.3333E-02  4.2667E-01  1.4893E+11  9.9999E-01 -3.9120E-03  3.0076E-04
 -4.0000E-02  4.2667E-01  1.4809E+11  1.0000E+00 -2.6149E-03  4.5547E-04
 -2.6667E-02  4.2667E-01  1.4748E+11  1.0000E+00 -1.3210E-03  6.1348E-04
 -1.3333E-02  4.2667E-01  1.4711E+11  1.0000E+00 -3.0910E-05  7.7711E-04
  0.0000E+00  4.2667E-01  1.4698E+11  1.0000E+00  1.2549E-03  9.4837E-04
  1.3333E-02  4.2667E-01  1.4710E+11  1.0000E+00  2.5359E-03  1.1291E-03
  2.6667E-02  4.2667E-01  1.4746E+11  9.9999E-01  3.8117E-03  1.3213E-03
  4.0000E-02  4.2667E-01  1.4806E+11  9.9999E-01  5.0813E-03  1.5266E-03
  5.3333E-02  4.2667E-01  1.4890E+11  9.9998E-01  6.3444E-03  1.7470E-03
  6.6667E-02  4.2667E-01  1.4996E+11  9.9997E-01  7.6003E-03  1.9840E-03
  8.0000E-02  4.2667E-01  1.5123E+11  9.9996E-01  8.8484E-03  2.2390E-03
  9.3333E-02  4.2667E-01  1.5270E+11  9.9995E-01  1.0088E-02  2.5136E-03
  1.0667E-01  4.2667E-01  1.5433E+11  9.9993E-01  1.1319E-02  2.8089E-03
  1.2000E-01  4.2667E-01  1.5612E+11  9.9992E-01  1.2540E-02  3.1261E-03
  1.3333E-01  4.2667E-01  1.5803E+11  9.9990E-01  1.3750E-02  3.4665E-03
  1.4667E-01  4.2667E-01  1.6003E+11  9.9988E-01  1.4949E-02  3.8308E-03
  1.6000E-01  4.2667E-01  1.6208E+11  9.9986E-01  1.6137E-02  4.2200E-03
  1.7333E-01  4.2667E-01  1.6413E+11  9.9984E-01  1.7312E-02  4.6349E-03
  1.8667E-01  4.2667E-01  1.6613E+11  9.9982E-01  1.8473E-02  5.0762E-03
  2.0000E-01  4.2667E-01  1.6803E+11  9.9979E-01  1.9620E-02  5.5445E-03
  2.1333E-01  4.2667E-01  1.6976E+11  9.9977E-01  2.0752E-02  6.0403E-03
  2.2667E-01  4.2667E-01  1.7127E+11  9.9974E-01  2.1868E-02  6.5642E-03
  2.4000E-01  4.2667E-01  1.7247E+11  9.9971E-01  2.2967E-02  7.1168E-03
  2.5333E-01  4.2667E-01  1.7329E+11  9.9968E-01  2.4047E-02  7.6984E-03
  2.6667E-01  4.2667E-01  1.7365E+11  9.9965E-01  2.5107E-02  8.3096E-03
  2.8000E-01  4.2667E-01  1.7347E+11  9.9962E-01  2.6145E-02  8.9508E-03
  2.9333E-01  4.2667E-01  1.7266E+11  9.9958E-01  2.7161E-02  9.6226E-03
  3.0667E-01  4.2667E-01  1.7115E+11  9.9955E-01  2.8151E-02  1.0325E-02
  3.2000E-01  4.2667E-01  1.6887E+11  9.9951E-01  2.9114E-02  1.1060E-02
  3.3333E-01  4.2667E-01  1.6575E+11  9.9948E-01  3.0046E-02  1.1827E-02
  3.4667E-01  4.2667E-01  1.6173E+11  9.9944E-01  3.0945E-02  1.2627E-02
  3.6000E-01  4.2667E-01  1.5678E+11  9.9940E-01  3.1807E-02  1.3461E-02
  3.7333E-01  4.2667E-01  1.5088E+11  9.9936E-01  3.2627E-02  1.4330E-02
  3.8667E-01  4.2667E-01  1.4403E+11  9.9933E-01  3.3400E-02  1.5234E-02
  4.0000E-01  4.2667E-01  1.3627E+11  9.9929E-01  3.4118E-02  1.6176E-02
  4.1333E-01  4.2667E-01  1.2765E+11  9.9925E-01  3.4775E-02  1.7155E-02
  4.2667E-01  4.2667E-01  1.1827E+11  9.9921E-01  3.5359E-02  1.8173E-02
  4.4000E-01  4.2667E-01  1.0824E+11  9.9917E-01  3.5857E-02  1.9231E-02
  4.5333E-01  4.2667E-01  9.7727E+10  9.9914E-01  3.6253E-02  2.0328E-02
  4.6667E-01  4.2667E-01  8.6901E+10  9.9910E-01  3.6524E-02  2.1463E-02
  4.8000E-01  4.2667E-01  7.5972E+10  9.9907E-01  3.6643E-02  2.2631E-02
  4.9333E-01  4.2667E-01  6.5162E+10  9.9905E-01  3.6571E-02  2.3825E-02
  5.0667E-01  4.2667E-01  5.4702E+10  9.9903E-01  3.6255E-02  2.5026E-02
  5.2000E-01  4.2667E-01  4.4824E+10  9.9902E-01  3.5626E-02  2.6199E-02
  5.3333E-01  4.2667E-01  3.5747E+10  9.9903E-01  3.4588E-02  2.7278E-02
  5.4667E-01  4.2667E-01  2.7663E+10  9.9906E-01  3.3017E-02  2.8134E-02
  5.6000E-01  4.2667E-01  2.0731E+10  9.9912E-01  3.0765E-02  2.8519E-02
  5.7333E-01  4.2667E-01  1.5058E+10  9.9922E-01  2.7729E-02  2.7962E-02
  5.8667E-01  4.2667E-01  1.0697E+10  9.9938E-01  2.4064E-02  2.5631E-02
  6.0000E-01  4.2667E-01  7.6342E+09  9.9958E-01  2.0781E-02  2.0405E-02
  6.1333E-01  4.2667E-01  5.7934E+09  9.9972E-01  2.0488E-02  1.1975E-02
  6.2667E-01  4.2667E-01  5.0337E+09  9.9966E-01  2.6043E-02  3.2583E-03
  6.4000E-01  4.2667E-01  5.1596E+09  9.9935E-01  3.6022E-02 -7.8609E-04
  6.5333E-01  4.2667E-01  5.9342E+09  9.9896E-01  4.5524E-02  7.9677E-04
  6.6667E-01  4.2667E-01  7.0962E+09  9.9863E-01  5.2042E-02  5.2521E-03
  6.8000E-01  4.2667E-01  8.3810E+09  9.9839E-01  5.5852E-02  1.0296E-02
  6.9333E-01  4.2667E-01  9.5432E+09  9.9821E-01  5.7870E-02  1.5021E-02
  7.0667E-01  4.2667E-01  1.0378E+10  9.9809E-01  5.8769E-02  1.9238E-02
  7.2000E-01  4.2667E-01  1.0739E+10  9.9800E-01  5.8925E-02  2.3000E-02
  7.3333E-01  4.2667E-01  1.0554E+10  9.9794E-01  5.8502E-02  2.6406E-02
  7.4667E-01  4.2667E-01  9.8266E+09  9.9791E-01  5.7534E-02  2.9543E-02
  7.6000E-01  4.2667E-01  8.6336E+09  9.9791E-01  5.5941E-02  3.2465E-02
  7.7333E-01  4.2667E-01  7.1145E+09  9.9795E-01  5.3523E-02  3.5161E-02
  7.8667E-01  4.2667E-01  5.4491E+09  9.9805E-01  4.9909E-02  3.7488E-02
  8.0000E-01  4.2667E-01  3.8318E+09  9.9825E-01  4.4451E-02  3.8960E-02
  8.1333E-01  4.2667E-01  2.4430E+09  9.9862E-01  3.6189E-02  3.8098E-02
  8.2667E-01  4.2667E-01  1.4224E+09  9.9922E-01  2.4894E-02  3.0609E-02
  8.4000E-01  4.2667E-01  8.4845E+08  9.9979E-01  1.8539E-02  8.6482E-03
  8.5333E-01  4.2667E-01  7.2693E+08  9.9913E-01  3.8809E-02 -1.5500E-02
  8.6667E-01  4.2667E-01  9.9204E+08  9.9770E-01  6.6867E-02 -1.1236E-02
  8.8000E-01  4.2667E-01  1.5193E+09  9.9690E-01  7.8572E-02  3.6052E-03
  8.9333E-01  4.2667E-01  2.1490E+09  9.9658E-01  8.1142E-02  1.5561E-02
  9.0667E-01  4.2667E-01  2.7163E+09  9.9646E-01  8.0485E-02  2.4159E-02
  9.2000E-01  4.2667E-01  3.0826E+09  9.9644E-01  7.8560E-02  3.0617E-02
  9.3333E-01  4.2667E-01  3.1611E+09  9.9648E-01  7.5864E-02  3.5778E-02
  9.4667E-01  4.2667E-01  2.9325E+09  9.9657E-01  7.2345E-02  4.0104E-02
  9.6000E-01  4.2667E-01  2.4468E+09  9.9675E-01  6.7613E-02  4.3761E-02
  9.7333E-01  4.2667E-01  1.8096E+09  9.9706E-01  6.0846E-02  4.6529E-02
  9.8667E-01  4.2667E-01  1.1563E+09  9.9761E-01  5.0449E-02  4.7160E-02
  1.0000E+00  4.2667E-01  6.1995E+08  9.9860E-01  3.4055E-02  4.0573E-02
 -1.0000E+00  4.4000E-01  4.5037E+08  9.9520E-01 -5.8380E-03 -9.7688E-02
 -9.8667E-01  4.4000E-01  8.7232E+08  9.9477E-01 -5.8527E-02 -8.3767E-02
 -9.7333E-01  4.4000E-01  1.4646E+09  9.9490E-01 -8.0138E-02 -6.1319E-02
 -9.6000E-01  4.4000E-01  2.1132E+09  9.9516E-01 -8.8557E-02 -4.2480E-02
 -9.4667E-01  4.4000E-01  2.6845E+09  9.9547E-01 -9.1164E-02 -2.6988E-02
 -9.3333E-01  4.4000E-01  3.0571E+09  9.9579E-01 -9.0627E-02 -1.3534E-02
 -9.2000E-01  4.4000E-01  3.1507E+09  9.9614E-01 -8.7784E-02 -1.0364E-03
 -9.0667E-01  4.4000E-01  2.9460E+09  9.9653E-01 -8.2490E-02  1.1351E-02
 -8.9333E-01  4.4000E-01  2.4916E+09  9.9699E-01 -7.3611E-02  2.4235E-02
 -8.8000E-01  4.4000E-01  1.8959E+09  9.9759E-01 -5.8354E-02  3.7435E-02
 -8.6667E-01  4.4000E-01  1.3074E+09  9.9840E-01 -3.1188E-02  4.7149E-02
 -8.5333E-01  4.4000E-01  8.8729E+08  9.9927E-01  1.1255E-02  3.6629E-02
 -8.4000E-01  4.4000E-01  7.7902E+08  9.9920E-01  3.6546E-02 -1.6389E-02
 -8.2667E-01  4.4000E-01  1.0818E+09  9.9803E-01  6.3471E-03 -6.2491E-02
 -8.1333E-01  4.4000E-01  1.8319E+09  9.9725E-01 -3.0527E-02 -6.7551E-02
 -8.0000E-01  4.4000E-01  2.9948E+09  9.9701E-01 -5.1469E-02 -5.7640E-02
 -7.8667E-01  4.4000E-01  4.4696E+09  9.9702E-01 -6.1798E-02 -4.6251E-02
 -7.7333E-01  4.4000E-01  6.1031E+09  9.9712E-01 -6.6626E-02 -3.6164E-02
 -7.6000E-01  4.4000E-01  7.7126E+09  9.9727E-01 -6.8504E-02 -2.7509E-02
 -7.4667E-01  4.4000E-01  9.1124E+09  9.9744E-01 -6.8627E-02 -1.9957E-02
