         151         151         303   306.945984      WAVE
  5.7333E-01  8.5333E-01  4.2073E+08  9.9360E-01  9.1574E-02  6.6078E-02
  5.8667E-01  8.5333E-01  1.9640E+08  9.9668E-01  5.4243E-02  6.0692E-02
  6.0000E-01  8.5333E-01  9.1582E+07  9.9970E-01  1.8234E-02 -1.6627E-02
  6.1333E-01  8.5333E-01  1.2647E+08  9.9103E-01  1.1383E-01 -7.0017E-02
  6.2667E-01  8.5333E-01  2.8234E+08  9.8658E-01  1.6087E-01 -2.7937E-02
  6.4000E-01  8.5333E-01  5.0441E+08  9.8556E-01  1.6934E-01  2.4210E-03
  6.5333E-01  8.5333E-01  7.1659E+08  9.8527E-01  1.6960E-01  2.1947E-02
  6.6667E-01  8.5333E-01  8.4478E+08  9.8522E-01  1.6733E-01  3.6602E-02
  6.8000E-01  8.5333E-01  8.4190E+08  9.8538E-01  1.6309E-01  4.9352E-02
  6.9333E-01  8.5333E-01  7.0577E+08  9.8586E-01  1.5573E-01  6.1846E-02
  7.0667E-01  8.5333E-01  4.8222E+08  9.8706E-01  1.4177E-01  7.4984E-02
  7.2000E-01  8.5333E-01  2.5021E+08  9.9006E-01  1.1101E-01  8.6396E-02
  7.3333E-01  8.5333E-01  9.2688E+07  9.9749E-01  3.8832E-02  5.9169E-02
  7.4667E-01  8.5333E-01  6.3482E+07  9.9231E-01  8.2612E-02 -9.2197E-02
  7.6000E-01  8.5333E-01  1.6382E+08  9.8014E-01  1.9259E-01 -4.7199E-02
  7.7333E-01  8.5333E-01  3.3990E+08  9.7826E-01  2.0735E-01  1.7043E-03
  7.8667E-01  8.5333E-01  5.0489E+08  9.7816E-01  2.0564E-01  3.0181E-02
  8.0000E-01  8.5333E-01  5.7760E+08  9.7853E-01  1.9975E-01  5.0700E-02
  8.1333E-01  8.5333E-01  5.2102E+08  9.7940E-01  1.8987E-01  6.8704E-02
  8.2667E-01  8.5333E-01  3.6143E+08  9.8133E-01  1.7167E-01  8.6776E-02
  8.4000E-01  8.5333E-01  1.7668E+08  9.8619E-01  1.3025E-01  1.0234E-01
  8.5333E-01  8.5333E-01  5.7065E+07  9.9834E-01  3.0036E-02  4.9105E-02
  8.6667E-01  8.5333E-01  5.7377E+07  9.8185E-01  1.5420E-01 -1.1043E-01
  8.8000E-01  8.5333E-01  1.6628E+08  9.7114E-01  2.3702E-01 -2.6543E-02
  8.9333E-01  8.5333E-01  3.1170E+08  9.7049E-01  2.4001E-01  2.3191E-02
  9.0667E-01  8.5333E-01  4.0183E+08  9.7122E-01  2.3211E-01  5.3367E-02
  9.2000E-01  8.5333E-01  3.7970E+08  9.7274E-01  2.1863E-01  7.7327E-02
  9.3333E-01  8.5333E-01  2.5844E+08  9.7590E-01  1.9390E-01  1.0015E-01
  9.4667E-01  8.5333E-01  1.1352E+08  9.8408E-01  1.3455E-01  1.1608E-01
  9.6000E-01  8.5333E-01  3.4290E+07  9.9969E-01  2.1263E-02 -1.2732E-02
  9.7333E-01  8.5333E-01  6.4764E+07  9.6795E-01  2.3418E-01 -9.0760E-02
  9.8667E-01  8.5333E-01  1.7347E+08  9.6225E-01  2.7217E-01  2.1198E-03
  1.0000E+00  8.5333E-01  2.7537E+08  9.6307E-01  2.6474E-01  4.9031E-02
 -1.0000E+00  8.6667E-01  3.0924E+08  9.5816E-01 -2.8585E-01  1.4918E-02
 -9.8667E-01  8.6667E-01  2.8281E+08  9.6052E-01 -2.6470E-01  8.5630E-02
 -9.7333E-01  8.6667E-01  1.7194E+08  9.6295E-01 -2.0996E-01  1.6923E-01
 -9.6000E-01  8.6667E-01  5.9526E+07  9.6506E-01 -1.0207E-02  2.6185E-01
 -9.4667E-01  8.6667E-01  3.1482E+07  9.5788E-01  1.8184E-01 -2.2224E-01
 -9.3333E-01  8.6667E-01  1.1671E+08  9.6055E-01 -1.9399E-01 -1.9929E-01
 -9.2000E-01  8.6667E-01  2.6790E+08  9.6373E-01 -2.5359E-01 -8.3148E-02
 -9.0667E-01  8.6667E-01  3.9355E+08  9.6601E-01 -2.5827E-01 -1.1459E-02
 -8.9333E-01  8.6667E-01  4.1735E+08  9.6797E-01 -2.4690E-01  4.5499E-02
 -8.8000E-01  8.6667E-01  3.2576E+08  9.6990E-01 -2.2019E-01  1.0399E-01
 -8.6667E-01  8.6667E-01  1.7542E+08  9.7197E-01 -1.5337E-01  1.7820E-01
 -8.5333E-01  8.6667E-01  5.8542E+07  9.7320E-01  8.1174E-02  2.1518E-01
 -8.4000E-01  8.6667E-01  4.9460E+07  9.6740E-01  9.2535E-02 -2.3575E-01
 -8.2667E-01  8.6667E-01  1.6354E+08  9.6972E-01 -1.7245E-01 -1.7292E-01
 -8.1333E-01  8.6667E-01  3.5014E+08  9.7213E-01 -2.1994E-01 -8.1230E-02
 -8.0000E-01  8.6667E-01  5.2063E+08  9.7394E-01 -2.2564E-01 -2.3125E-02
 -7.8667E-01  8.6667E-01  5.9433E+08  9.7551E-01 -2.1892E-01  2.1524E-02
 -7.7333E-01  8.6667E-01  5.3788E+08  9.7700E-01 -2.0358E-01  6.3444E-02
 -7.6000E-01  8.6667E-01  3.7983E+08  9.7854E-01 -1.7372E-01  1.1079E-01
 -7.4667E-01  8.6667E-01  1.9552E+08  9.8023E-01 -1.0174E-01  1.6968E-01
 -7.3333E-01  8.6667E-01  7.2039E+07  9.8099E-01  1.1203E-01  1.5848E-01
 -7.2000E-01  8.6667E-01  7.0437E+07  9.7690E-01  8.0716E-02 -1.9786E-01
 -7.0667E-01  8.6667E-01  2.0136E+08  9.7811E-01 -1.3095E-01 -1.6170E-01
 -6.9333E-01  8.6667E-01  4.2289E+08  9.7987E-01 -1.7915E-01 -8.8054E-02
 -6.8000E-01  8.6667E-01  6.5897E+08  9.8127E-01 -1.8842E-01 -4.0014E-02
 -6.6667E-01  8.6667E-01  8.2930E+08  9.8248E-01 -1.8631E-01 -4.9500E-03
 -6.5333E-01  8.6667E-01  8.7826E+08  9.8359E-01 -1.7873E-01  2.4614E-02
 -6.4000E-01  8.6667E-01  7.9284E+08  9.8467E-01 -1.6616E-01  5.3139E-02
 -6.2667E-01  8.6667E-01  6.0459E+08  9.8576E-01 -1.4551E-01  8.4284E-02
 -6.1333E-01  8.6667E-01  3.7698E+08  9.8693E-01 -1.0634E-01  1.2112E-01
 -6.0000E-01  8.6667E-01  1.8407E+08  9.8808E-01 -1.5177E-02  1.5319E-01
 -5.8667E-01  8.6667E-01  8.8069E+07  9.8761E-01  1.5053E-01  4.4236E-02
 -5.7333E-01  8.6667E-01  1.2268E+08  9.8553E-01  3.3020E-02 -1.6624E-01
 -5.6000E-01  8.6667E-01  2.8606E+08  9.8634E-01 -9.5875E-02 -1.3395E-01
 -5.4667E-01  8.6667E-01  5.4402E+08  9.8746E-01 -1.3374E-01 -8.3834E-02
 -5.3333E-01  8.6667E-01  8.4102E+08  9.8843E-01 -1.4370E-01 -4.8638E-02
 -5.2000E-01  8.6667E-01  1.1151E+09  9.8927E-01 -1.4430E-01 -2.3083E-02
 -5.0667E-01  8.6667E-01  1.3123E+09  9.9003E-01 -1.4086E-01 -2.9063E-03
 -4.9333E-01  8.6667E-01  1.3976E+09  9.9073E-01 -1.3506E-01  1.4364E-02
 -4.8000E-01  8.6667E-01  1.3603E+09  9.9141E-01 -1.2726E-01  3.0276E-02
 -4.6667E-01  8.6667E-01  1.2135E+09  9.9206E-01 -1.1709E-01  4.5961E-02
 -4.5333E-01  8.6667E-01  9.8918E+08  9.9269E-01 -1.0332E-01  6.2345E-02
 -4.4000E-01  8.6667E-01  7.3035E+08  9.9332E-01 -8.3159E-02  8.0020E-02
 -4.2667E-01  8.6667E-01  4.8256E+08  9.9392E-01 -5.0523E-02  9.7842E-02
 -4.1333E-01  8.6667E-01  2.8621E+08  9.9438E-01  6.3974E-03  1.0564E-01
 -4.0000E-01  8.6667E-01  1.7108E+08  9.9429E-01  8.7967E-02  6.0469E-02
 -3.8667E-01  8.6667E-01  1.5341E+08  9.9346E-01  9.5691E-02 -6.2321E-02
 -3.7333E-01  8.6667E-01  2.3552E+08  9.9339E-01  8.7772E-03 -1.1445E-01
 -3.6000E-01  8.6667E-01  4.0758E+08  9.9396E-01 -4.9166E-02 -9.8077E-02
 -3.4667E-01  8.6667E-01  6.5066E+08  9.9458E-01 -7.3959E-02 -7.3055E-02
 -3.3333E-01  8.6667E-01  9.4043E+08  9.9513E-01 -8.3472E-02 -5.2461E-02
 -3.2000E-01  8.6667E-01  1.2508E+09  9.9561E-01 -8.6193E-02 -3.6574E-02
 -3.0667E-01  8.6667E-01  1.5570E+09  9.9603E-01 -8.5646E-02 -2.4166E-02
 -2.9333E-01  8.6667E-01  1.8380E+09  9.9642E-01 -8.3376E-02 -1.4221E-02
 -2.8000E-01  8.6667E-01  2.0777E+09  9.9677E-01 -8.0125E-02 -6.0439E-03
 -2.6667E-01  8.6667E-01  2.2659E+09  9.9709E-01 -7.6267E-02  8.2740E-04
 -2.5333E-01  8.6667E-01  2.3976E+09  9.9738E-01 -7.2008E-02  6.7040E-03
 -2.4000E-01  8.6667E-01  2.4727E+09  9.9765E-01 -6.7466E-02  1.1798E-02
 -2.2667E-01  8.6667E-01  2.4951E+09  9.9790E-01 -6.2710E-02  1.6255E-02
 -2.1333E-01  8.6667E-01  2.4711E+09  9.9813E-01 -5.7782E-02  2.0177E-02
 -2.0000E-01  8.6667E-01  2.4089E+09  9.9833E-01 -5.2714E-02  2.3632E-02
 -1.8667E-01  8.6667E-01  2.3174E+09  9.9851E-01 -4.7527E-02  2.6665E-02
 -1.7333E-01  8.6667E-01  2.2053E+09  9.9868E-01 -4.2244E-02  2.9304E-02
 -1.6000E-01  8.6667E-01  2.0809E+09  9.9882E-01 -3.6887E-02  3.1562E-02
 -1.4667E-01  8.6667E-01  1.9511E+09  9.9894E-01 -3.1485E-02  3.3447E-02
 -1.3333E-01  8.6667E-01  1.8220E+09  9.9905E-01 -2.6072E-02  3.4956E-02
 -1.2000E-01  8.6667E-01  1.6982E+09  9.9913E-01 -2.0691E-02  3.6088E-02
 -1.0667E-01  8.6667E-01  1.5833E+09  9.9920E-01 -1.5391E-02  3.6842E-02
 -9.3333E-02  8.6667E-01  1.4797E+09  9.9925E-01 -1.0230E-02  3.7225E-02
 -8.0000E-02  8.6667E-01  1.3889E+09  9.9929E-01 -5.2668E-03  3.7251E-02
 -6.6667E-02  8.6667E-01  1.3119E+09  9.9932E-01 -5.5996E-04  3.6946E-02
 -5.3333E-02  8.6667E-01  1.2490E+09  9.9933E-01  3.8387E-03  3.6347E-02
 -4.0000E-02  8.6667E-01  1.2003E+09  9.9934E-01  7.8897E-03  3.5500E-02
 -2.6667E-02  8.6667E-01  1.1656E+09  9.9934E-01  1.1571E-02  3.4460E-02
 -1.3333E-02  8.6667E-01  1.1448E+09  9.9934E-01  1.4879E-02  3.3281E-02
  0.0000E+00  8.6667E-01  1.1377E+09  9.9933E-01  1.7833E-02  3.2016E-02
  1.3333E-02  8.6667E-01  1.1443E+09  9.9932E-01  2.0465E-02  3.0713E-02
  2.6667E-02  8.6667E-01  1.1646E+09  9.9931E-01  2.2825E-02  2.9413E-02
  4.0000E-02  8.6667E-01  1.1988E+09  9.9929E-01  2.4970E-02  2.8148E-02
  5.3333E-02  8.6667E-01  1.2470E+09  9.9927E-01  2.6959E-02  2.6946E-02
  6.6667E-02  8.6667E-01  1.3094E+09  9.9925E-01  2.8848E-02  2.5826E-02
  8.0000E-02  8.6667E-01  1.3858E+09  9.9922E-01  3.0690E-02  2.4807E-02
  9.3333E-02  8.6667E-01  1.4759E+09  9.9918E-01  3.2525E-02  2.3905E-02
  1.0667E-01  8.6667E-01  1.5789E+09  9.9914E-01  3.4383E-02  2.3131E-02
  1.2000E-01  8.6667E-01  1.6931E+09  9.9909E-01  3.6285E-02  2.2498E-02
  1.3333E-01  8.6667E-01  1.8162E+09  9.9903E-01  3.8239E-02  2.2013E-02
  1.4667E-01  8.6667E-01  1.9447E+09  9.9895E-01  4.0246E-02  2.1684E-02
  1.6000E-01  8.6667E-01  2.0739E+09  9.9887E-01  4.2301E-02  2.1516E-02
  1.7333E-01  8.6667E-01  2.1980E+09  9.9878E-01  4.4390E-02  2.1511E-02
  1.8667E-01  8.6667E-01  2.3098E+09  9.9868E-01  4.6497E-02  2.1672E-02
  2.0000E-01  8.6667E-01  2.4014E+09  9.9858E-01  4.8600E-02  2.2001E-02
  2.1333E-01  8.6667E-01  2.4640E+09  9.9846E-01  5.0672E-02  2.2499E-02
  2.2667E-01  8.6667E-01  2.4887E+09  9.9834E-01  5.2681E-02  2.3168E-02
  2.4000E-01  8.6667E-01  2.4675E+09  9.9822E-01  5.4588E-02  2.4011E-02
  2.5333E-01  8.6667E-01  2.3938E+09  9.9810E-01  5.6339E-02  2.5033E-02
  2.6667E-01  8.6667E-01  2.2640E+09  9.9798E-01  5.7867E-02  2.6238E-02
  2.8000E-01  8.6667E-01  2.0780E+09  9.9787E-01  5.9074E-02  2.7630E-02
  2.9333E-01  8.6667E-01  1.8404E+09  9.9778E-01  5.9815E-02  2.9204E-02
  3.0667E-01  8.6667E-01  1.5616E+09  9.9773E-01  5.9870E-02  3.0937E-02
  3.2000E-01  8.6667E-01  1.2573E+09  9.9773E-01  5.8876E-02  3.2741E-02
  3.3333E-01  8.6667E-01  9.4829E+08  9.9783E-01  5.6216E-02  3.4352E-02
  3.4667E-01  8.6667E-01  6.5904E+08  9.9810E-01  5.0825E-02  3.4963E-02
  3.6000E-01  8.6667E-01  4.1545E+08  9.9864E-01  4.1109E-02  3.2016E-02
  3.7333E-01  8.6667E-01  2.4177E+08  9.9947E-01  2.7322E-02  1.7738E-02
  3.8667E-01  8.6667E-01  1.5693E+08  9.9945E-01  2.7303E-02 -1.8759E-02
  4.0000E-01  8.6667E-01  1.7097E+08  9.9679E-01  6.7496E-02 -4.3060E-02
  4.1333E-01  8.6667E-01  2.8191E+08  9.9443E-01  1.0136E-01 -2.8806E-02
  4.2667E-01  8.6667E-01  4.7405E+08  9.9343E-01  1.1401E-01 -1.0033E-02
  4.4000E-01  8.6667E-01  7.1825E+08  9.9297E-01  1.1829E-01  3.6744E-03
  4.5333E-01  8.6667E-01  9.7475E+08  9.9269E-01  1.1991E-01  1.3645E-02
  4.6667E-01  8.6667E-01  1.1985E+09  9.9247E-01  1.2055E-01  2.1512E-02
  4.8000E-01  8.6667E-01  1.3469E+09  9.9230E-01  1.2061E-01  2.8281E-02
  4.9333E-01  8.6667E-01  1.3877E+09  9.9216E-01  1.2006E-01  3.4571E-02
  5.0667E-01  8.6667E-01  1.3074E+09  9.9210E-01  1.1860E-01  4.0805E-02
  5.2000E-01  8.6667E-01  1.1158E+09  9.9217E-01  1.1559E-01  4.7305E-02
  5.3333E-01  8.6667E-01  8.4674E+08  9.9247E-01  1.0978E-01  5.4270E-02
  5.4667E-01  8.6667E-01  5.5295E+08  9.9327E-01  9.8303E-02  6.1316E-02
  5.6000E-01  8.6667E-01  2.9549E+08  9.9516E-01  7.4238E-02  6.4413E-02
  5.7333E-01  8.6667E-01  1.2954E+08  9.9893E-01  2.8910E-02  3.6085E-02
  5.8667E-01  8.6667E-01  8.9726E+07  9.9658E-01  5.3765E-02 -6.2823E-02
  6.0000E-01  8.6667E-01  1.7907E+08  9.8861E-01  1.4161E-01 -5.0946E-02
  6.1333E-01  8.6667E-01  3.6565E+08  9.8637E-01  1.6403E-01 -1.2775E-02
  6.2667E-01  8.6667E-01  5.8911E+08  9.8581E-01  1.6751E-01  1.1217E-02
  6.4000E-01  8.6667E-01  7.7681E+08  9.8563E-01  1.6663E-01  2.7602E-02
  6.5333E-01  8.6667E-01  8.6566E+08  9.8563E-01  1.6393E-01  4.0643E-02
  6.6667E-01  8.6667E-01  8.2322E+08  9.8584E-01  1.5926E-01  5.2496E-02
  6.8000E-01  8.6667E-01  6.6042E+08  9.8642E-01  1.5110E-01  6.4441E-02
  6.9333E-01  8.6667E-01  4.3024E+08  9.8781E-01  1.3529E-01  7.6980E-02
  7.0667E-01  8.6667E-01  2.1072E+08  9.9134E-01  9.9630E-02  8.5606E-02
  7.2000E-01  8.6667E-01  7.6916E+07  9.9904E-01  2.4524E-02  3.6204E-02
  7.3333E-01  8.6667E-01  7.1662E+07  9.8905E-01  1.1304E-01 -9.4907E-02
  7.4667E-01  8.6667E-01  1.8692E+08  9.7977E-01  1.9671E-01 -3.6882E-02
  7.6000E-01  8.6667E-01  3.6509E+08  9.7845E-01  2.0639E-01  6.8489E-03
  7.7333E-01  8.6667E-01  5.2185E+08  9.7843E-01  2.0393E-01  3.3006E-02
  7.8667E-01  8.6667E-01  5.8265E+08  9.7882E-01  1.9789E-01  5.2394E-02
  8.0000E-01  8.6667E-01  5.1713E+08  9.7971E-01  1.8793E-01  6.9709E-02
  8.1333E-01  8.6667E-01  3.5483E+08  9.8165E-01  1.6956E-01  8.7197E-02
  8.2667E-01  8.6667E-01  1.7233E+08  9.8657E-01  1.2776E-01  1.0180E-01
  8.4000E-01  8.6667E-01  5.6006E+07  9.9855E-01  2.8800E-02  4.5400E-02
  8.5333E-01  8.6667E-01  5.7464E+07  9.8169E-01  1.5567E-01 -1.0979E-01
  8.6667E-01  8.6667E-01  1.6533E+08  9.7121E-01  2.3674E-01 -2.6452E-02
  8.8000E-01  8.6667E-01  3.1031E+08  9.7057E-01  2.3975E-01  2.2775E-02
  8.9333E-01  8.6667E-01  4.0341E+08  9.7126E-01  2.3213E-01  5.2567E-02
  9.0667E-01  8.6667E-01  3.8730E+08  9.7269E-01  2.1927E-01  7.6076E-02
  9.2000E-01  8.6667E-01  2.7099E+08  9.7562E-01  1.9617E-01  9.8390E-02
  9.3333E-01  8.6667E-01  1.2495E+08  9.8302E-01  1.4242E-01  1.1574E-01
  9.4667E-01  8.6667E-01  3.7243E+07  9.9959E-01  2.3258E-02  1.6816E-02
  9.6000E-01  8.6667E-01  5.6635E+07  9.6989E-01  2.2062E-01 -1.0319E-01
  9.7333E-01  8.6667E-01  1.5999E+08  9.6221E-01  2.7227E-01 -5.0127E-03
  9.8667E-01  8.6667E-01  2.6773E+08  9.6280E-01  2.6653E-01  4.4574E-02
  1.0000E+00  8.6667E-01  2.9937E+08  9.6473E-01  2.5181E-01  7.6769E-02
 -1.0000E+00  8.8000E-01  2.4804E+08  9.5586E-01 -2.8897E-01 -5.3137E-02
 -9.8667E-01  8.8000E-01  3.1467E+08  9.5845E-01 -2.8426E-01  2.3938E-02
 -9.7333E-01  8.8000E-01  2.7604E+08  9.6078E-01 -2.6087E-01  9.4015E-02
 -9.6000E-01  8.8000E-01  1.6078E+08  9.6316E-01 -2.0061E-01  1.7910E-01
 -9.4667E-01  8.8000E-01  5.3178E+07  9.6473E-01  2.4545E-02  2.6211E-01
 -9.3333E-01  8.8000E-01  3.3888E+07  9.5701E-01  1.4086E-01 -2.5355E-01
 -9.2000E-01  8.8000E-01  1.2519E+08  9.6076E-01 -2.0185E-01 -1.9028E-01
 -9.0667E-01  8.8000E-01  2.7685E+08  9.6395E-01 -2.5417E-01 -7.8708E-02
 -8.9333E-01  8.8000E-01  3.9930E+08  9.6622E-01 -2.5756E-01 -9.1075E-03
 -8.8000E-01  8.8000E-01  4.2023E+08  9.6817E-01 -2.4589E-01  4.6717E-02
 -8.6667E-01  8.8000E-01  3.2830E+08  9.7006E-01 -2.1937E-01  1.0419E-01
 -8.5333E-01  8.8000E-01  1.7885E+08  9.7204E-01 -1.5435E-01  1.7696E-01
 -8.4000E-01  8.8000E-01  6.0881E+07  9.7305E-01  6.9744E-02  2.1977E-01
 -8.2667E-01  8.8000E-01  4.6909E+07  9.6714E-01  1.1483E-01 -2.2684E-01
 -8.1333E-01  8.8000E-01  1.5414E+08  9.6968E-01 -1.6562E-01 -1.7967E-01
 -8.0000E-01  8.8000E-01  3.3681E+08  9.7222E-01 -2.1761E-01 -8.6177E-02
 -7.8667E-01  8.8000E-01  5.1105E+08  9.7408E-01 -2.2455E-01 -2.7361E-02
 -7.7333E-01  8.8000E-01  5.9716E+08  9.7565E-01 -2.1867E-01  1.7035E-02
 -7.6000E-01  8.8000E-01  5.5735E+08  9.7712E-01 -2.0468E-01  5.7765E-02
 -7.4667E-01  8.8000E-01  4.1179E+08  9.7860E-01 -1.7838E-01  1.0254E-01
 -7.3333E-01  8.8000E-01  2.2761E+08  9.8017E-01 -1.1923E-01  1.5828E-01
 -7.2000E-01  8.8000E-01  8.8365E+07  9.8118E-01  5.4249E-02  1.8533E-01
 -7.0667E-01  8.8000E-01  5.8711E+07  9.7729E-01  1.5325E-01 -1.4635E-01
 -6.9333E-01  8.8000E-01  1.5937E+08  9.7790E-01 -1.0252E-01 -1.8221E-01
 -6.8000E-01  8.8000E-01  3.6107E+08  9.7985E-01 -1.7094E-01 -1.0332E-01
 -6.6667E-01  8.8000E-01  5.9787E+08  9.8134E-01 -1.8536E-01 -5.1136E-02
 -6.5333E-01  8.8000E-01  7.9254E+08  9.8258E-01 -1.8528E-01 -1.4424E-02
 -6.4000E-01  8.8000E-01  8.8385E+08  9.8369E-01 -1.7922E-01  1.5242E-02
 -6.2667E-01  8.8000E-01  8.4589E+08  9.8474E-01 -1.6873E-01  4.2569E-02
 -6.1333E-01  8.8000E-01  6.9427E+08  9.8578E-01 -1.5230E-01  7.0997E-02
 -6.0000E-01  8.8000E-01  4.7868E+08  9.8684E-01 -1.2404E-01  1.0372E-01
 -5.8667E-01  8.8000E-01  2.6612E+08  9.8792E-01 -6.5543E-02  1.4045E-01
 -5.7333E-01  8.8000E-01  1.2080E+08  9.8842E-01  7.0336E-02  1.3448E-01
 -5.6000E-01  8.8000E-01  8.7059E+07  9.8627E-01  1.3783E-01 -9.0911E-02
 -5.4667E-01  8.8000E-01  1.7949E+08  9.8610E-01 -3.9899E-02 -1.6127E-01
 -5.3333E-01  8.8000E-01  3.8173E+08  9.8734E-01 -1.1443E-01 -1.0987E-01
 -5.2000E-01  8.8000E-01  6.5299E+08  9.8841E-01 -1.3581E-01 -6.7774E-02
 -5.0667E-01  8.8000E-01  9.3942E+08  9.8931E-01 -1.4072E-01 -3.8152E-02
 -4.9333E-01  8.8000E-01  1.1870E+09  9.9010E-01 -1.3945E-01 -1.5932E-02
 -4.8000E-01  8.8000E-01  1.3524E+09  9.9082E-01 -1.3520E-01  2.0835E-03
 -4.6667E-01  8.8000E-01  1.4106E+09  9.9148E-01 -1.2902E-01  1.7777E-02
 -4.5333E-01  8.8000E-01  1.3576E+09  9.9211E-01 -1.2110E-01  3.2368E-02
 -4.4000E-01  8.8000E-01  1.2084E+09  9.9271E-01 -1.1106E-01  4.6760E-02
 -4.2667E-01  8.8000E-01  9.9233E+08  9.9329E-01 -9.7821E-02  6.1684E-02
 -4.1333E-01  8.8000E-01  7.4686E+08  9.9384E-01 -7.9137E-02  7.7575E-02
 -4.0000E-01  8.8000E-01  5.1037E+08  9.9434E-01 -5.0334E-02  9.3570E-02
 -3.8667E-01  8.8000E-01  3.1668E+08  9.9469E-01 -2.5910E-03  1.0289E-01
 -3.7333E-01  8.8000E-01  1.9096E+08  9.9459E-01  6.9359E-02  7.7292E-02
 -3.6000E-01  8.8000E-01  1.4767E+08  9.9386E-01  1.0830E-01 -2.2723E-02
 -3.4667E-01  8.8000E-01  1.9041E+08  9.9366E-01  4.4067E-02 -1.0345E-01
 -3.3333E-01  8.8000E-01  3.1323E+08  9.9424E-01 -2.3997E-02 -1.0442E-01
 -3.2000E-01  8.8000E-01  5.0285E+08  9.9492E-01 -5.7834E-02 -8.2366E-02
 -3.0667E-01  8.8000E-01  7.4138E+08  9.9551E-01 -7.2145E-02 -6.1318E-02
 -2.9333E-01  8.8000E-01  1.0090E+09  9.9600E-01 -7.7408E-02 -4.4575E-02
 -2.8000E-01  8.8000E-01  1.2861E+09  9.9643E-01 -7.8323E-02 -3.1490E-02
 -2.6667E-01  8.8000E-01  1.5556E+09  9.9681E-01 -7.6989E-02 -2.1106E-02
 -2.5333E-01  8.8000E-01  1.8032E+09  9.9715E-01 -7.4407E-02 -1.2691E-02
 -2.4000E-01  8.8000E-01  2.0189E+09  9.9745E-01 -7.1090E-02 -5.7387E-03
 -2.2667E-01  8.8000E-01  2.1963E+09  9.9773E-01 -6.7318E-02  9.5589E-05
 -2.1333E-01  8.8000E-01  2.3328E+09  9.9798E-01 -6.3253E-02  5.0511E-03
 -2.0000E-01  8.8000E-01  2.4288E+09  9.9822E-01 -5.8995E-02  9.2946E-03
 -1.8667E-01  8.8000E-01  2.4869E+09  9.9842E-01 -5.4609E-02  1.2945E-02
 -1.7333E-01  8.8000E-01  2.5117E+09  9.9861E-01 -5.0140E-02  1.6088E-02
 -1.6000E-01  8.8000E-01  2.5084E+09  9.9878E-01 -4.5625E-02  1.8784E-02
 -1.4667E-01  8.8000E-01  2.4829E+09  9.9893E-01 -4.1090E-02  2.1081E-02
 -1.3333E-01  8.8000E-01  2.4410E+09  9.9907E-01 -3.6563E-02  2.3012E-02
 -1.2000E-01  8.8000E-01  2.3882E+09  9.9918E-01 -3.2067E-02  2.4605E-02
 -1.0667E-01  8.8000E-01  2.3295E+09  9.9928E-01 -2.7626E-02  2.5883E-02
 -9.3333E-02  8.8000E-01  2.2690E+09  9.9937E-01 -2.3263E-02  2.6865E-02
 -8.0000E-02  8.8000E-01  2.2104E+09  9.9944E-01 -1.8998E-02  2.7571E-02
 -6.6667E-02  8.8000E-01  2.1566E+09  9.9950E-01 -1.4852E-02  2.8024E-02
 -5.3333E-02  8.8000E-01  2.1098E+09  9.9954E-01 -1.0840E-02  2.8244E-02
 -4.0000E-02  8.8000E-01  2.0718E+09  9.9958E-01 -6.9767E-03  2.8257E-02
 -2.6667E-02  8.8000E-01  2.0437E+09  9.9960E-01 -3.2686E-03  2.8091E-02
 -1.3333E-02  8.8000E-01  2.0264E+09  9.9961E-01  2.8178E-04  2.7773E-02
  0.0000E+00  8.8000E-01  2.0204E+09  9.9962E-01  3.6770E-03  2.7335E-02
  1.3333E-02  8.8000E-01  2.0258E+09  9.9962E-01  6.9254E-03  2.6807E-02
  2.6667E-02  8.8000E-01  2.0425E+09  9.9961E-01  1.0039E-02  2.6220E-02
  4.0000E-02  8.8000E-01  2.0700E+09  9.9959E-01  1.3033E-02  2.5601E-02
  5.3333E-02  8.8000E-01  2.1075E+09  9.9956E-01  1.5924E-02  2.4980E-02
  6.6667E-02  8.8000E-01  2.1537E+09  9.9953E-01  1.8729E-02  2.4381E-02
  8.0000E-02  8.8000E-01  2.2070E+09  9.9949E-01  2.1462E-02  2.3826E-02
  9.3333E-02  8.8000E-01  2.2651E+09  9.9944E-01  2.4136E-02  2.3337E-02
  1.0667E-01  8.8000E-01  2.3251E+09  9.9938E-01  2.6761E-02  2.2929E-02
  1.2000E-01  8.8000E-01  2.3835E+09  9.9931E-01  2.9343E-02  2.2617E-02
  1.3333E-01  8.8000E-01  2.4360E+09  9.9924E-01  3.1882E-02  2.2414E-02
  1.4667E-01  8.8000E-01  2.4778E+09  9.9916E-01  3.4377E-02  2.2329E-02
  1.6000E-01  8.8000E-01  2.5034E+09  9.9907E-01  3.6819E-02  2.2369E-02
  1.7333E-01  8.8000E-01  2.5070E+09  9.9898E-01  3.9196E-02  2.2542E-02
  1.8667E-01  8.8000E-01  2.4828E+09  9.9888E-01  4.1489E-02  2.2852E-02
  2.0000E-01  8.8000E-01  2.4255E+09  9.9877E-01  4.3673E-02  2.3304E-02
  2.1333E-01  8.8000E-01  2.3306E+09  9.9867E-01  4.5710E-02  2.3899E-02
  2.2667E-01  8.8000E-01  2.1955E+09  9.9856E-01  4.7551E-02  2.4640E-02
  2.4000E-01  8.8000E-01  2.0196E+09  9.9847E-01  4.9126E-02  2.5524E-02
