         151         151         335   386.126007      WAVE
  5.8667E-01 -9.8667E-01  2.8815E+07  9.9678E-01 -1.9654E-02  7.7760E-02
  6.0000E-01 -9.8667E-01  7.2425E+07  9.8044E-01 -1.7963E-01  8.0390E-02
  6.1333E-01 -9.8667E-01  1.6879E+08  9.7696E-01 -2.1232E-01  2.1700E-02
  6.2667E-01 -9.8667E-01  2.7191E+08  9.7619E-01 -2.1656E-01 -1.2827E-02
  6.4000E-01 -9.8667E-01  3.3107E+08  9.7601E-01 -2.1444E-01 -3.7556E-02
  6.5333E-01 -9.8667E-01  3.1526E+08  9.7631E-01 -2.0799E-01 -5.9658E-02
  6.6667E-01 -9.8667E-01  2.3037E+08  9.7754E-01 -1.9358E-01 -8.3344E-02
  6.8000E-01 -9.8667E-01  1.1857E+08  9.8144E-01 -1.5659E-01 -1.1067E-01
  6.9333E-01 -9.8667E-01  3.7695E+07  9.9451E-01 -4.0439E-02 -9.6474E-02
  7.0667E-01 -9.8667E-01  2.9427E+07  9.8462E-01 -1.0907E-01  1.3650E-01
  7.2000E-01 -9.8667E-01  9.4031E+07  9.6863E-01 -2.4196E-01  5.6650E-02
  7.3333E-01 -9.8667E-01  1.8797E+08  9.6661E-01 -2.5623E-01 -3.2111E-03
  7.4667E-01 -9.8667E-01  2.4897E+08  9.6656E-01 -2.5319E-01 -4.0617E-02
  7.6000E-01 -9.8667E-01  2.3547E+08  9.6750E-01 -2.4241E-01 -7.2044E-02
  7.7333E-01 -9.8667E-01  1.5525E+08  9.7042E-01 -2.1716E-01 -1.0552E-01
  7.8667E-01 -9.8667E-01  6.2090E+07  9.8029E-01 -1.4146E-01 -1.3795E-01
  8.0000E-01 -9.8667E-01  1.9188E+07  9.9855E-01  3.4145E-03  5.3682E-02
  8.1333E-01 -9.8667E-01  5.3151E+07  9.6210E-01 -2.5342E-01  1.0072E-01
  8.2667E-01 -9.8667E-01  1.3272E+08  9.5663E-01 -2.9120E-01  8.3041E-03
  8.4000E-01 -9.8667E-01  1.9144E+08  9.5668E-01 -2.8785E-01 -4.3644E-02
  8.5333E-01 -9.8667E-01  1.7996E+08  9.5854E-01 -2.7205E-01 -8.4775E-02
  8.6667E-01 -9.8667E-01  1.0713E+08  9.6412E-01 -2.3266E-01 -1.2784E-01
  8.8000E-01 -9.8667E-01  3.3725E+07  9.8452E-01 -9.8634E-02 -1.4485E-01
  8.9333E-01 -9.8667E-01  2.0463E+07  9.7586E-01 -1.3787E-01  1.6939E-01
  9.0667E-01 -9.8667E-01  7.3670E+07  9.4754E-01 -3.1539E-01  5.1924E-02
  9.2000E-01 -9.8667E-01  1.3869E+08  9.4598E-01 -3.2289E-01 -2.9258E-02
  9.3333E-01 -9.8667E-01  1.5073E+08  9.4818E-01 -3.0673E-01 -8.2871E-02
  9.4667E-01 -9.8667E-01  9.7421E+07  9.5485E-01 -2.6524E-01 -1.3384E-01
  9.6000E-01 -9.8667E-01  3.1537E+07  9.7903E-01 -1.2512E-01 -1.6076E-01
  9.7333E-01 -9.8667E-01  1.7629E+07  9.7142E-01 -1.5325E-01  1.8125E-01
  9.8667E-01 -9.8667E-01  6.4794E+07  9.3629E-01 -3.4806E-01  4.7036E-02
  1.0000E+00 -9.8667E-01  1.1688E+08  9.3540E-01 -3.5077E-01 -4.4456E-02
 -1.0000E+00 -9.7333E-01  7.1096E+07  9.3645E-01  2.8331E-01 -2.0688E-01
 -9.8667E-01 -9.7333E-01  1.4458E+07  9.4048E-01 -1.2303E-01 -3.1679E-01
 -9.7333E-01 -9.7333E-01  2.6281E+07  9.3265E-01  1.7523E-01  3.1536E-01
 -9.6000E-01 -9.7333E-01  9.9405E+07  9.3763E-01  3.3360E-01  9.7818E-02
 -9.4667E-01 -9.7333E-01  1.5978E+08  9.4111E-01  3.3788E-01 -1.2210E-02
 -9.3333E-01 -9.7333E-01  1.4594E+08  9.4425E-01  3.1351E-01 -1.0048E-01
 -9.2000E-01 -9.7333E-01  7.2603E+07  9.4777E-01  2.3686E-01 -2.1361E-01
 -9.0667E-01 -9.7333E-01  1.4873E+07  9.5047E-01 -1.9275E-01 -2.4383E-01
 -8.9333E-01 -9.7333E-01  3.3434E+07  9.4410E-01  1.6659E-01  2.8447E-01
 -8.8000E-01 -9.7333E-01  1.1669E+08  9.4829E-01  3.0167E-01  9.8681E-02
 -8.6667E-01 -9.7333E-01  1.9289E+08  9.5130E-01  3.0826E-01  2.5815E-03
 -8.5333E-01 -9.7333E-01  1.9628E+08  9.5395E-01  2.9162E-01 -7.0254E-02
 -8.4000E-01 -9.7333E-01  1.2489E+08  9.5671E-01  2.4789E-01 -1.5247E-01
 -8.2667E-01 -9.7333E-01  4.0650E+07  9.6003E-01  7.8891E-02 -2.6856E-01
 -8.1333E-01 -9.7333E-01  1.6360E+07  9.5476E-01 -1.7910E-01  2.3738E-01
 -8.0000E-01 -9.7333E-01  7.6783E+07  9.5668E-01  2.3109E-01  1.7711E-01
 -7.8667E-01 -9.7333E-01  1.8077E+08  9.5969E-01  2.7464E-01  5.9696E-02
 -7.7333E-01 -9.7333E-01  2.5454E+08  9.6204E-01  2.7274E-01 -9.3872E-03
 -7.6000E-01 -9.7333E-01  2.4689E+08  9.6419E-01  2.5674E-01 -6.6464E-02
 -7.4667E-01 -9.7333E-01  1.6466E+08  9.6641E-01  2.2119E-01 -1.3089E-01
 -7.3333E-01 -9.7333E-01  6.5707E+07  9.6894E-01  1.1123E-01 -2.2088E-01
 -7.2000E-01 -9.7333E-01  1.8411E+07  9.6747E-01 -2.5292E-01 -4.6714E-03
 -7.0667E-01 -9.7333E-01  5.7357E+07  9.6572E-01  1.4046E-01  2.1831E-01
 -6.9333E-01 -9.7333E-01  1.6358E+08  9.6853E-01  2.2973E-01  9.5838E-02
 -6.8000E-01 -9.7333E-01  2.7858E+08  9.7060E-01  2.3909E-01  2.7643E-02
 -6.6667E-01 -9.7333E-01  3.4013E+08  9.7237E-01  2.3260E-01 -1.9692E-02
 -6.5333E-01 -9.7333E-01  3.1694E+08  9.7403E-01  2.1780E-01 -6.1814E-02
 -6.4000E-01 -9.7333E-01  2.2351E+08  9.7570E-01  1.9014E-01 -1.0886E-01
 -6.2667E-01 -9.7333E-01  1.0979E+08  9.7748E-01  1.2317E-01 -1.7136E-01
 -6.1333E-01 -9.7333E-01  3.4215E+07  9.7832E-01 -1.0792E-01 -1.7678E-01
 -6.0000E-01 -9.7333E-01  3.5409E+07  9.7461E-01 -4.1663E-02  2.2000E-01
 -5.8667E-01 -9.7333E-01  1.1611E+08  9.7683E-01  1.6003E-01  1.4214E-01
 -5.7333E-01 -9.7333E-01  2.4472E+08  9.7875E-01  1.9356E-01  6.7688E-02
 -5.6000E-01 -9.7333E-01  3.7134E+08  9.8025E-01  1.9650E-01  2.2304E-02
 -5.4667E-01 -9.7333E-01  4.4916E+08  9.8155E-01  1.9088E-01 -1.0657E-02
 -5.3333E-01 -9.7333E-01  4.5215E+08  9.8276E-01  1.8075E-01 -3.8923E-02
 -5.2000E-01 -9.7333E-01  3.8255E+08  9.8391E-01  1.6559E-01 -6.7086E-02
 -5.0667E-01 -9.7333E-01  2.6733E+08  9.8504E-01  1.4088E-01 -9.9290E-02
 -4.9333E-01 -9.7333E-01  1.4670E+08  9.8610E-01  9.1030E-02 -1.3898E-01
 -4.8000E-01 -9.7333E-01  5.9949E+07  9.8657E-01 -3.8151E-02 -1.5884E-01
 -4.6667E-01 -9.7333E-01  3.3746E+07  9.8423E-01 -1.5942E-01  7.6656E-02
 -4.5333E-01 -9.7333E-01  7.5972E+07  9.8498E-01  5.2147E-02  1.6461E-01
 -4.4000E-01 -9.7333E-01  1.7589E+08  9.8675E-01  1.2684E-01  1.0113E-01
 -4.2667E-01 -9.7333E-01  3.0931E+08  9.8804E-01  1.4352E-01  5.6428E-02
 -4.1333E-01 -9.7333E-01  4.4630E+08  9.8906E-01  1.4506E-01  2.6887E-02
 -4.0000E-01 -9.7333E-01  5.5895E+08  9.8994E-01  1.4140E-01  5.4056E-03
 -3.8667E-01 -9.7333E-01  6.2721E+08  9.9073E-01  1.3534E-01 -1.1711E-02
 -3.7333E-01 -9.7333E-01  6.4182E+08  9.9146E-01  1.2771E-01 -2.6460E-02
 -3.6000E-01 -9.7333E-01  6.0447E+08  9.9213E-01  1.1860E-01 -4.0078E-02
 -3.4667E-01 -9.7333E-01  5.2562E+08  9.9276E-01  1.0758E-01 -5.3457E-02
 -3.3333E-01 -9.7333E-01  4.2117E+08  9.9333E-01  9.3650E-02 -6.7321E-02
 -3.2000E-01 -9.7333E-01  3.0881E+08  9.9382E-01  7.4680E-02 -8.2163E-02
 -3.0667E-01 -9.7333E-01  2.0489E+08  9.9417E-01  4.6245E-02 -9.7428E-02
 -2.9333E-01 -9.7333E-01  1.2226E+08  9.9421E-01 -5.1185E-04 -1.0744E-01
 -2.8000E-01 -9.7333E-01  6.9109E+07  9.9358E-01 -7.3987E-02 -8.5556E-02
 -2.6667E-01 -9.7333E-01  4.8868E+07  9.9248E-01 -1.2124E-01  1.6956E-02
 -2.5333E-01 -9.7333E-01  6.0757E+07  9.9295E-01 -5.3111E-02  1.0600E-01
 -2.4000E-01 -9.7333E-01  1.0082E+08  9.9433E-01  1.9710E-02  1.0448E-01
 -2.2667E-01 -9.7333E-01  1.6311E+08  9.9542E-01  5.3077E-02  7.9472E-02
 -2.1333E-01 -9.7333E-01  2.4078E+08  9.9620E-01  6.5633E-02  5.7238E-02
 -2.0000E-01 -9.7333E-01  3.2705E+08  9.9679E-01  6.9161E-02  4.0326E-02
 -1.8667E-01 -9.7333E-01  4.1584E+08  9.9727E-01  6.8576E-02  2.7566E-02
 -1.7333E-01 -9.7333E-01  5.0219E+08  9.9766E-01  6.5970E-02  1.7761E-02
 -1.6000E-01 -9.7333E-01  5.8243E+08  9.9801E-01  6.2302E-02  1.0067E-02
 -1.4667E-01 -9.7333E-01  6.5414E+08  9.9831E-01  5.8052E-02  3.9237E-03
 -1.3333E-01 -9.7333E-01  7.1608E+08  9.9857E-01  5.3478E-02 -1.0436E-03
 -1.2000E-01 -9.7333E-01  7.6790E+08  9.9880E-01  4.8728E-02 -5.0925E-03
 -1.0667E-01 -9.7333E-01  8.0997E+08  9.9900E-01  4.3890E-02 -8.4048E-03
 -9.3333E-02 -9.7333E-01  8.4315E+08  9.9918E-01  3.9024E-02 -1.1114E-02
 -8.0000E-02 -9.7333E-01  8.6855E+08  9.9933E-01  3.4167E-02 -1.3319E-02
 -6.6667E-02 -9.7333E-01  8.8739E+08  9.9946E-01  2.9348E-02 -1.5100E-02
 -5.3333E-02 -9.7333E-01  9.0090E+08  9.9956E-01  2.4587E-02 -1.6521E-02
 -4.0000E-02 -9.7333E-01  9.1014E+08  9.9965E-01  1.9898E-02 -1.7638E-02
 -2.6667E-02 -9.7333E-01  9.1603E+08  9.9971E-01  1.5293E-02 -1.8497E-02
 -1.3333E-02 -9.7333E-01  9.1922E+08  9.9976E-01  1.0780E-02 -1.9144E-02
  0.0000E+00 -9.7333E-01  9.2014E+08  9.9979E-01  6.3633E-03 -1.9618E-02
  1.3333E-02 -9.7333E-01  9.1892E+08  9.9980E-01  2.0486E-03 -1.9959E-02
  2.6667E-02 -9.7333E-01  9.1543E+08  9.9979E-01 -2.1620E-03 -2.0202E-02
  4.0000E-02 -9.7333E-01  9.0927E+08  9.9977E-01 -6.2657E-03 -2.0381E-02
  5.3333E-02 -9.7333E-01  8.9979E+08  9.9974E-01 -1.0259E-02 -2.0529E-02
  6.6667E-02 -9.7333E-01  8.8609E+08  9.9969E-01 -1.4135E-02 -2.0676E-02
  8.0000E-02 -9.7333E-01  8.6710E+08  9.9962E-01 -1.7886E-02 -2.0849E-02
  9.3333E-02 -9.7333E-01  8.4164E+08  9.9955E-01 -2.1499E-02 -2.1075E-02
  1.0667E-01 -9.7333E-01  8.0850E+08  9.9946E-01 -2.4954E-02 -2.1376E-02
  1.2000E-01 -9.7333E-01  7.6657E+08  9.9936E-01 -2.8219E-02 -2.1774E-02
  1.3333E-01 -9.7333E-01  7.1501E+08  9.9926E-01 -3.1250E-02 -2.2285E-02
  1.4667E-01 -9.7333E-01  6.5347E+08  9.9916E-01 -3.3980E-02 -2.2924E-02
  1.6000E-01 -9.7333E-01  5.8227E+08  9.9906E-01 -3.6307E-02 -2.3692E-02
  1.7333E-01 -9.7333E-01  5.0266E+08  9.9897E-01 -3.8075E-02 -2.4575E-02
  1.8667E-01 -9.7333E-01  4.1700E+08  9.9891E-01 -3.9035E-02 -2.5511E-02
  2.0000E-01 -9.7333E-01  3.2893E+08  9.9890E-01 -3.8777E-02 -2.6324E-02
  2.1333E-01 -9.7333E-01  2.4331E+08  9.9898E-01 -3.6617E-02 -2.6530E-02
  2.2667E-01 -9.7333E-01  1.6614E+08  9.9920E-01 -3.1486E-02 -2.4749E-02
  2.4000E-01 -9.7333E-01  1.0410E+08  9.9960E-01 -2.2530E-02 -1.6962E-02
  2.5333E-01 -9.7333E-01  6.3906E+07  9.9987E-01 -1.5119E-02  6.1229E-03
  2.6667E-01 -9.7333E-01  5.1434E+07  9.9853E-01 -3.5237E-02  4.1153E-02
  2.8000E-01 -9.7333E-01  7.0584E+07  9.9599E-01 -7.7710E-02  4.4442E-02
  2.9333E-01 -9.7333E-01  1.2214E+08  9.9456E-01 -1.0084E-01  2.6038E-02
  3.0667E-01 -9.7333E-01  2.0279E+08  9.9393E-01 -1.0955E-01  9.9939E-03
  3.2000E-01 -9.7333E-01  3.0452E+08  9.9355E-01 -1.1340E-01 -1.4213E-03
  3.3333E-01 -9.7333E-01  4.1478E+08  9.9323E-01 -1.1575E-01 -9.9603E-03
  3.4667E-01 -9.7333E-01  5.1755E+08  9.9292E-01 -1.1753E-01 -1.6957E-02
  3.6000E-01 -9.7333E-01  5.9550E+08  9.9263E-01 -1.1896E-01 -2.3222E-02
  3.7333E-01 -9.7333E-01  6.3302E+08  9.9235E-01 -1.1994E-01 -2.9282E-02
  3.8667E-01 -9.7333E-01  6.1978E+08  9.9211E-01 -1.2022E-01 -3.5540E-02
  4.0000E-01 -9.7333E-01  5.5400E+08  9.9196E-01 -1.1928E-01 -4.2377E-02
  4.1333E-01 -9.7333E-01  4.4454E+08  9.9197E-01 -1.1611E-01 -5.0208E-02
  4.2667E-01 -9.7333E-01  3.1082E+08  9.9233E-01 -1.0844E-01 -5.9386E-02
  4.4000E-01 -9.7333E-01  1.7996E+08  9.9351E-01 -9.0455E-02 -6.9033E-02
  4.5333E-01 -9.7333E-01  8.1117E+07  9.9670E-01 -4.6808E-02 -6.6387E-02
  4.6667E-01 -9.7333E-01  3.8013E+07  9.9964E-01 -2.2323E-03  2.6645E-02
  4.8000E-01 -9.7333E-01  6.1381E+07  9.9006E-01 -1.1424E-01  8.2015E-02
  4.9333E-01 -9.7333E-01  1.4394E+08  9.8589E-01 -1.6319E-01  3.7251E-02
  5.0667E-01 -9.7333E-01  2.6018E+08  9.8475E-01 -1.7384E-01  6.2116E-03
  5.2000E-01 -9.7333E-01  3.7221E+08  9.8424E-01 -1.7625E-01 -1.4309E-02
  5.3333E-01 -9.7333E-01  4.4101E+08  9.8394E-01 -1.7591E-01 -3.0355E-02
  5.4667E-01 -9.7333E-01  4.4014E+08  9.8382E-01 -1.7338E-01 -4.5043E-02
  5.6000E-01 -9.7333E-01  3.6681E+08  9.8405E-01 -1.6731E-01 -6.0415E-02
  5.7333E-01 -9.7333E-01  2.4551E+08  9.8506E-01 -1.5341E-01 -7.8245E-02
  5.8667E-01 -9.7333E-01  1.2089E+08  9.8829E-01 -1.1735E-01 -9.7514E-02
  6.0000E-01 -9.7333E-01  4.1056E+07  9.9770E-01 -1.7685E-02 -6.5380E-02
  6.1333E-01 -9.7333E-01  3.6944E+07  9.8867E-01 -9.4953E-02  1.1628E-01
  6.2667E-01 -9.7333E-01  1.0688E+08  9.7744E-01 -2.0372E-01  5.5691E-02
  6.4000E-01 -9.7333E-01  2.1475E+08  9.7550E-01 -2.1993E-01  6.1776E-03
  6.5333E-01 -9.7333E-01  3.0504E+08  9.7504E-01 -2.2066E-01 -2.4623E-02
  6.6667E-01 -9.7333E-01  3.2962E+08  9.7511E-01 -2.1624E-01 -4.9006E-02
  6.8000E-01 -9.7333E-01  2.7352E+08  9.7588E-01 -2.0578E-01 -7.2939E-02
  6.9333E-01 -9.7333E-01  1.6522E+08  9.7839E-01 -1.8073E-01 -1.0041E-01
  7.0667E-01 -9.7333E-01  6.3128E+07  9.8698E-01 -1.0477E-01 -1.2204E-01
  7.2000E-01 -9.7333E-01  2.3085E+07  9.9736E-01 -5.4468E-03  7.2477E-02
  7.3333E-01 -9.7333E-01  6.4450E+07  9.7052E-01 -2.2308E-01  9.1293E-02
  7.4667E-01 -9.7333E-01  1.5620E+08  9.6606E-01 -2.5793E-01  1.4190E-02
  7.6000E-01 -9.7333E-01  2.3471E+08  9.6562E-01 -2.5825E-01 -2.9856E-02
  7.7333E-01 -9.7333E-01  2.4485E+08  9.6629E-01 -2.4950E-01 -6.3538E-02
  7.8667E-01 -9.7333E-01  1.7831E+08  9.6860E-01 -2.2879E-01 -9.7312E-02
  8.0000E-01 -9.7333E-01  8.1224E+07  9.7614E-01 -1.7061E-01 -1.3435E-01
  8.1333E-01 -9.7333E-01  2.2119E+07  9.9925E-01  4.0826E-03 -3.8456E-02
  8.2667E-01 -9.7333E-01  4.0883E+07  9.6548E-01 -2.2698E-01  1.2780E-01
  8.4000E-01 -9.7333E-01  1.1692E+08  9.5622E-01 -2.9182E-01  2.1839E-02
  8.5333E-01 -9.7333E-01  1.8412E+08  9.5585E-01 -2.9163E-01 -3.6171E-02
  8.6667E-01 -9.7333E-01  1.8428E+08  9.5749E-01 -2.7733E-01 -7.9352E-02
  8.8000E-01 -9.7333E-01  1.1658E+08  9.6251E-01 -2.4167E-01 -1.2315E-01
  8.9333E-01 -9.7333E-01  3.9287E+07  9.8067E-01 -1.2303E-01 -1.5217E-01
  9.0667E-01 -9.7333E-01  1.8571E+07  9.8220E-01 -9.8420E-02  1.5999E-01
  9.2000E-01 -9.7333E-01  6.7818E+07  9.4760E-01 -3.1342E-01  6.1881E-02
  9.3333E-01 -9.7333E-01  1.3443E+08  9.4539E-01 -3.2496E-01 -2.5092E-02
  9.4667E-01 -9.7333E-01  1.5013E+08  9.4753E-01 -3.0929E-01 -8.0831E-02
  9.6000E-01 -9.7333E-01  9.8536E+07  9.5417E-01 -2.6812E-01 -1.3295E-01
  9.7333E-01 -9.7333E-01  3.2108E+07  9.7834E-01 -1.2879E-01 -1.6206E-01
  9.8667E-01 -9.7333E-01  1.7633E+07  9.7165E-01 -1.5210E-01  1.8103E-01
  1.0000E+00 -9.7333E-01  6.4979E+07  9.3590E-01 -3.4917E-01  4.6513E-02
 -1.0000E+00 -9.6000E-01  1.5248E+07  9.4066E-01 -9.8504E-02 -3.2473E-01
 -9.8667E-01 -9.6000E-01  2.5428E+07  9.3238E-01  1.6740E-01  3.2038E-01
 -9.7333E-01 -9.6000E-01  9.8427E+07  9.3708E-01  3.3473E-01  9.9121E-02
 -9.6000E-01 -9.6000E-01  1.5855E+08  9.4056E-01  3.3938E-01 -1.2945E-02
 -9.4667E-01 -9.6000E-01  1.4299E+08  9.4375E-01  3.1411E-01 -1.0331E-01
 -9.3333E-01 -9.6000E-01  6.8594E+07  9.4744E-01  2.3152E-01 -2.2082E-01
 -9.2000E-01 -9.6000E-01  1.3599E+07  9.5021E-01 -2.3720E-01 -2.0206E-01
 -9.0667E-01 -9.6000E-01  3.7808E+07  9.4400E-01  1.9182E-01  2.6845E-01
 -8.9333E-01 -9.6000E-01  1.2397E+08  9.4791E-01  3.0585E-01  8.9072E-02
 -8.8000E-01 -9.6000E-01  1.9549E+08  9.5086E-01  3.0959E-01 -5.0698E-03
 -8.6667E-01 -9.6000E-01  1.8881E+08  9.5354E-01  2.9057E-01 -7.9515E-02
 -8.5333E-01 -9.6000E-01  1.1077E+08  9.5646E-01  2.3873E-01 -1.6790E-01
 -8.4000E-01 -9.6000E-01  3.1101E+07  9.6011E-01  1.1321E-02 -2.7941E-01
 -8.2667E-01 -9.6000E-01  2.1368E+07  9.5386E-01 -4.6354E-02  2.9664E-01
 -8.1333E-01 -9.6000E-01  9.5520E+07  9.5659E-01  2.5067E-01  1.4865E-01
 -8.0000E-01 -9.6000E-01  2.0022E+08  9.5938E-01  2.7875E-01  4.3342E-02
 -7.8667E-01 -9.6000E-01  2.5845E+08  9.6169E-01  2.7317E-01 -2.3039E-02
 -7.7333E-01 -9.6000E-01  2.2859E+08  9.6389E-01  2.5327E-01 -8.2290E-02
 -7.6000E-01 -9.6000E-01  1.3368E+08  9.6628E-01  2.0570E-01 -1.5492E-01
 -7.4667E-01 -9.6000E-01  4.2755E+07  9.6910E-01  2.6861E-02 -2.4519E-01
 -7.3333E-01 -9.6000E-01  2.1693E+07  9.6466E-01 -1.4258E-01  2.2160E-01
 -7.2000E-01 -9.6000E-01  8.9622E+07  9.6595E-01  1.9615E-01  1.6872E-01
 -7.0667E-01 -9.6000E-01  2.0873E+08  9.6840E-01  2.4019E-01  6.7238E-02
 -6.9333E-01 -9.6000E-01  3.1032E+08  9.7034E-01  2.4161E-01  7.6539E-03
 -6.8000E-01 -9.6000E-01  3.3734E+08  9.7210E-01  2.3146E-01 -3.8156E-02
 -6.6667E-01 -9.6000E-01  2.7663E+08  9.7381E-01  2.1149E-01 -8.3436E-02
 -6.5333E-01 -9.6000E-01  1.6375E+08  9.7564E-01  1.6915E-01 -1.3969E-01
 -6.4000E-01 -9.6000E-01  6.1157E+07  9.7762E-01  3.7144E-02 -2.0707E-01
 -6.2667E-01 -9.6000E-01  2.4490E+07  9.7528E-01 -2.0337E-01  8.6477E-02
 -6.1333E-01 -9.6000E-01  7.5557E+07  9.7491E-01  1.1964E-01  1.8772E-01
 -6.0000E-01 -9.6000E-01  1.9433E+08  9.7701E-01  1.9195E-01  9.2725E-02
 -5.8667E-01 -9.6000E-01  3.3108E+08  9.7865E-01  2.0220E-01  3.6812E-02
 -5.7333E-01 -9.6000E-01  4.3031E+08  9.8005E-01  1.9876E-01 -1.1536E-03
 -5.6000E-01 -9.6000E-01  4.5437E+08  9.8133E-01  1.8963E-01 -3.2205E-02
 -5.4667E-01 -9.6000E-01  3.9701E+08  9.8256E-01  1.7526E-01 -6.2215E-02
 -5.3333E-01 -9.6000E-01  2.8297E+08  9.8377E-01  1.5152E-01 -9.6062E-02
 -5.2000E-01 -9.6000E-01  1.5613E+08  9.8500E-01  1.0304E-01 -1.3839E-01
 -5.0667E-01 -9.6000E-01  6.2321E+07  9.8585E-01 -2.8012E-02 -1.6527E-01
 -4.9333E-01 -9.6000E-01  3.3954E+07  9.8368E-01 -1.6047E-01  8.1441E-02
 -4.8000E-01 -9.6000E-01  8.1162E+07  9.8404E-01  6.4017E-02  1.6603E-01
 -4.6667E-01 -9.6000E-01  1.9124E+08  9.8570E-01  1.3664E-01  9.8576E-02
 -4.5333E-01 -9.6000E-01  3.3496E+08  9.8697E-01  1.5191E-01  5.2986E-02
 -4.4000E-01 -9.6000E-01  4.7647E+08  9.8801E-01  1.5268E-01  2.2830E-02
 -4.2667E-01 -9.6000E-01  5.8347E+08  9.8893E-01  1.4841E-01  5.6897E-04
 -4.1333E-01 -9.6000E-01  6.3458E+08  9.8976E-01  1.4166E-01 -1.7615E-02
 -4.0000E-01 -9.6000E-01  6.2280E+08  9.9053E-01  1.3303E-01 -3.3840E-02
 -3.8667E-01 -9.6000E-01  5.5495E+08  9.9126E-01  1.2228E-01 -4.9518E-02
 -3.7333E-01 -9.6000E-01  4.4816E+08  9.9194E-01  1.0830E-01 -6.5796E-02
 -3.6000E-01 -9.6000E-01  3.2486E+08  9.9256E-01  8.8521E-02 -8.3635E-02
 -3.4667E-01 -9.6000E-01  2.0772E+08  9.9306E-01  5.6965E-02 -1.0290E-01
 -3.3333E-01 -9.6000E-01  1.1564E+08  9.9325E-01 -1.4189E-06 -1.1600E-01
 -3.2000E-01 -9.6000E-01  6.1221E+07  9.9259E-01 -9.3820E-02 -7.7249E-02
 -3.0667E-01 -9.6000E-01  4.9990E+07  9.9157E-01 -1.1065E-01  6.7364E-02
 -2.9333E-01 -9.6000E-01  8.0910E+07  9.9250E-01 -4.3359E-03  1.2213E-01
 -2.8000E-01 -9.6000E-01  1.4784E+08  9.9378E-01  5.6213E-02  9.6131E-02
 -2.6667E-01 -9.6000E-01  2.4142E+08  9.9472E-01  7.7887E-02  6.6897E-02
 -2.5333E-01 -9.6000E-01  3.5094E+08  9.9542E-01  8.4314E-02  4.5064E-02
 -2.4000E-01 -9.6000E-01  4.6595E+08  9.9599E-01  8.4601E-02  2.9097E-02
 -2.2667E-01 -9.6000E-01  5.7739E+08  9.9648E-01  8.2133E-02  1.7084E-02
 -2.1333E-01 -9.6000E-01  6.7828E+08  9.9690E-01  7.8303E-02  7.7535E-03
 -2.0000E-01 -9.6000E-01  7.6397E+08  9.9728E-01  7.3746E-02  3.1448E-04
 -1.8667E-01 -9.6000E-01  8.3202E+08  9.9762E-01  6.8781E-02 -5.7343E-03
 -1.7333E-01 -9.6000E-01  8.8189E+08  9.9792E-01  6.3578E-02 -1.0718E-02
 -1.6000E-01 -9.6000E-01  9.1454E+08  9.9819E-01  5.8240E-02 -1.4853E-02
 -1.4667E-01 -9.6000E-01  9.3196E+08  9.9844E-01  5.2830E-02 -1.8290E-02
 -1.3333E-01 -9.6000E-01  9.3673E+08  9.9865E-01  4.7394E-02 -2.1132E-02
 -1.2000E-01 -9.6000E-01  9.3169E+08  9.9884E-01  4.1968E-02 -2.3454E-02
 -1.0667E-01 -9.6000E-01  9.1967E+08  9.9901E-01  3.6581E-02 -2.5314E-02
 -9.3333E-02 -9.6000E-01  9.0328E+08  9.9915E-01  3.1260E-02 -2.6755E-02
 -8.0000E-02 -9.6000E-01  8.8481E+08  9.9927E-01  2.6031E-02 -2.7816E-02
 -6.6667E-02 -9.6000E-01  8.6621E+08  9.9937E-01  2.0916E-02 -2.8530E-02
 -5.3333E-02 -9.6000E-01  8.4903E+08  9.9945E-01  1.5933E-02 -2.8932E-02
 -4.0000E-02 -9.6000E-01  8.3448E+08  9.9952E-01  1.1100E-02 -2.9058E-02
 -2.6667E-02 -9.6000E-01  8.2344E+08  9.9956E-01  6.4258E-03 -2.8944E-02
 -1.3333E-02 -9.6000E-01  8.1651E+08  9.9959E-01  1.9157E-03 -2.8632E-02
  0.0000E+00 -9.6000E-01  8.1404E+08  9.9960E-01 -2.4320E-03 -2.8162E-02
  1.3333E-02 -9.6000E-01  8.1613E+08  9.9960E-01 -6.6225E-03 -2.7579E-02
  2.6667E-02 -9.6000E-01  8.2266E+08  9.9958E-01 -1.0668E-02 -2.6927E-02
  4.0000E-02 -9.6000E-01  8.3331E+08  9.9955E-01 -1.4581E-02 -2.6245E-02
  5.3333E-02 -9.6000E-01  8.4746E+08  9.9950E-01 -1.8378E-02 -2.5575E-02
  6.6667E-02 -9.6000E-01  8.6423E+08  9.9944E-01 -2.2073E-02 -2.4954E-02
  8.0000E-02 -9.6000E-01  8.8243E+08  9.9937E-01 -2.5678E-02 -2.4414E-02
  9.3333E-02 -9.6000E-01  9.0052E+08  9.9929E-01 -2.9201E-02 -2.3984E-02
  1.0667E-01 -9.6000E-01  9.1656E+08  9.9919E-01 -3.2646E-02 -2.3689E-02
  1.2000E-01 -9.6000E-01  9.2830E+08  9.9907E-01 -3.6011E-02 -2.3553E-02
  1.3333E-01 -9.6000E-01  9.3313E+08  9.9895E-01 -3.9286E-02 -2.3594E-02
  1.4667E-01 -9.6000E-01  9.2827E+08  9.9881E-01 -4.2453E-02 -2.3831E-02
