         151         151         399   544.478638      WAVE
  5.8667E-01 -9.8667E-01  2.7184E+07  9.7162E-01 -2.3060E-01 -5.2809E-02
  6.0000E-01 -9.8667E-01  1.4059E+07  9.7293E-01 -2.0300E-01 -1.1046E-01
  6.1333E-01 -9.8667E-01  3.5177E+06  9.8628E-01 -3.0448E-02 -1.6223E-01
  6.2667E-01 -9.8667E-01  4.0543E+06  9.7936E-01 -1.0336E-01  1.7370E-01
  6.4000E-01 -9.8667E-01  1.4598E+07  9.6645E-01 -2.4491E-01  7.7460E-02
  6.5333E-01 -9.8667E-01  2.4862E+07  9.6344E-01 -2.6767E-01  1.1294E-02
  6.6667E-01 -9.8667E-01  2.4619E+07  9.6233E-01 -2.6850E-01 -4.2812E-02
  6.8000E-01 -9.8667E-01  1.3861E+07  9.6370E-01 -2.4299E-01 -1.1064E-01
  6.9333E-01 -9.8667E-01  3.3562E+06  9.8036E-01 -6.1526E-02 -1.8736E-01
  7.0667E-01 -9.8667E-01  3.7390E+06  9.7236E-01 -1.3305E-01  1.9185E-01
  7.2000E-01 -9.8667E-01  1.3825E+07  9.5631E-01 -2.8308E-01  7.3074E-02
  7.3333E-01 -9.8667E-01  2.1456E+07  9.5316E-01 -3.0243E-01 -4.8697E-03
  7.4667E-01 -9.8667E-01  1.7320E+07  9.5295E-01 -2.9349E-01 -7.5842E-02
  7.6000E-01 -9.8667E-01  6.2948E+06  9.6095E-01 -2.1142E-01 -1.7852E-01
  7.7333E-01 -9.8667E-01  1.8191E+06  9.8965E-01  5.0017E-02  1.3453E-01
  7.8667E-01 -9.8667E-01  8.8974E+06  9.4917E-01 -2.9329E-01  1.1429E-01
  8.0000E-01 -9.8667E-01  1.7288E+07  9.4340E-01 -3.3154E-01  8.8536E-03
  8.1333E-01 -9.8667E-01  1.5084E+07  9.4307E-01 -3.2369E-01 -7.6432E-02
  8.2667E-01 -9.8667E-01  5.3069E+06  9.5407E-01 -2.2718E-01 -1.9529E-01
  8.4000E-01 -9.8667E-01  1.7971E+06  9.8207E-01 -2.4704E-03  1.8850E-01
  8.5333E-01 -9.8667E-01  8.9617E+06  9.3779E-01 -3.3206E-01  1.0142E-01
  8.6667E-01 -9.8667E-01  1.5020E+07  9.3253E-01 -3.6084E-01 -1.3227E-02
  8.8000E-01 -9.8667E-01  1.0166E+07  9.3487E-01 -3.3418E-01 -1.1977E-01
  8.9333E-01 -9.8667E-01  2.1682E+06  9.7173E-01 -6.9877E-02 -2.2550E-01
  9.0667E-01 -9.8667E-01  3.7349E+06  9.4215E-01 -2.6489E-01  2.0540E-01
  9.2000E-01 -9.8667E-01  1.1304E+07  9.2322E-01 -3.8255E-01  3.6372E-02
  9.3333E-01 -9.8667E-01  1.1184E+07  9.2253E-01 -3.7720E-01 -8.1634E-02
  9.4667E-01 -9.8667E-01  3.5478E+06  9.4371E-01 -2.3527E-01 -2.3249E-01
  9.6000E-01 -9.8667E-01  1.9999E+06  9.5670E-01 -1.4861E-01  2.5030E-01
  9.7333E-01 -9.8667E-01  8.5786E+06  9.1383E-01 -4.0048E-01  6.7278E-02
  9.8667E-01 -9.8667E-01  1.0104E+07  9.1135E-01 -4.0552E-01 -7.0688E-02
  1.0000E+00 -9.8667E-01  3.5399E+06  9.3313E-01 -2.7280E-01 -2.3418E-01
 -1.0000E+00 -9.7333E-01  1.0482E+07  9.0792E-01  4.1803E-01  3.0476E-02
 -9.8667E-01 -9.7333E-01  9.0353E+06  9.1346E-01  3.9184E-01 -1.0983E-01
 -9.7333E-01 -9.7333E-01  1.6904E+06  9.4500E-01  9.6309E-02 -3.1258E-01
 -9.6000E-01 -9.7333E-01  3.4298E+06  9.2473E-01  2.9491E-01  2.4065E-01
 -9.4667E-01 -9.7333E-01  1.1795E+07  9.1870E-01  3.9306E-01  3.8720E-02
 -9.3333E-01 -9.7333E-01  1.1480E+07  9.2298E-01  3.7549E-01 -8.4403E-02
 -9.2000E-01 -9.7333E-01  3.1239E+06  9.4026E-01  2.1282E-01 -2.6574E-01
 -9.0667E-01 -9.7333E-01  2.2078E+06  9.4353E-01  1.5767E-01  2.9135E-01
 -8.9333E-01 -9.7333E-01  1.1250E+07  9.2897E-01  3.6206E-01  7.6947E-02
 -8.8000E-01 -9.7333E-01  1.5383E+07  9.3144E-01  3.6205E-01 -3.6619E-02
 -8.6667E-01 -9.7333E-01  7.8234E+06  9.3853E-01  3.0506E-01 -1.6157E-01
 -8.5333E-01 -9.7333E-01  1.1506E+06  9.7879E-01 -1.9066E-01 -7.4913E-02
 -8.4000E-01 -9.7333E-01  6.7518E+06  9.4071E-01  2.9709E-01  1.6368E-01
 -8.2667E-01 -9.7333E-01  1.6831E+07  9.3980E-01  3.4062E-01  2.7389E-02
 -8.1333E-01 -9.7333E-01  1.6616E+07  9.4299E-01  3.2670E-01 -6.3558E-02
 -8.0000E-01 -9.7333E-01  6.5446E+06  9.5111E-01  2.4551E-01 -1.8738E-01
 -7.8667E-01 -9.7333E-01  1.3804E+06  9.7875E-01 -1.5170E-01  1.3793E-01
 -7.7333E-01 -9.7333E-01  9.1106E+06  9.4978E-01  2.8228E-01  1.3505E-01
 -7.6000E-01 -9.7333E-01  2.0154E+07  9.4987E-01  3.1167E-01  2.4736E-02
 -7.4667E-01 -9.7333E-01  2.0514E+07  9.5251E-01  3.0022E-01 -5.0927E-02
 -7.3333E-01 -9.7333E-01  9.9147E+06  9.5783E-01  2.4727E-01 -1.4634E-01
 -7.2000E-01 -9.7333E-01  1.7286E+06  9.8234E-01 -1.2636E-01 -1.3801E-01
 -7.0667E-01 -9.7333E-01  6.3954E+06  9.6102E-01  2.1138E-01  1.7821E-01
 -6.9333E-01 -9.7333E-01  1.9351E+07  9.5898E-01  2.7762E-01  5.7256E-02
 -6.8000E-01 -9.7333E-01  2.6763E+07  9.6066E-01  2.7753E-01 -1.0319E-02
 -6.6667E-01 -9.7333E-01  2.0982E+07  9.6336E-01  2.5830E-01 -7.2265E-02
 -6.5333E-01 -9.7333E-01  8.2848E+06  9.6901E-01  1.8604E-01 -1.6250E-01
 -6.4000E-01 -9.7333E-01  1.8326E+06  9.8751E-01 -1.5675E-01  1.5813E-02
 -6.2667E-01 -9.7333E-01  8.4786E+06  9.6922E-01  1.9565E-01  1.4946E-01
 -6.1333E-01 -9.7333E-01  2.2701E+07  9.6837E-01  2.4346E-01  5.4583E-02
 -6.0000E-01 -9.7333E-01  3.2330E+07  9.6975E-01  2.4410E-01  3.0979E-04
 -5.8667E-01 -9.7333E-01  2.9515E+07  9.7168E-01  2.3190E-01 -4.5470E-02
 -5.7333E-01 -9.7333E-01  1.6946E+07  9.7450E-01  2.0009E-01 -1.0158E-01
 -5.6000E-01 -9.7333E-01  4.9418E+06  9.8190E-01  6.5767E-02 -1.7760E-01
 -5.4667E-01 -9.7333E-01  2.9967E+06  9.8521E-01 -2.8118E-02  1.6902E-01
 -5.3333E-01 -9.7333E-01  1.2926E+07  9.7734E-01  1.8073E-01  1.1014E-01
 -5.2000E-01 -9.7333E-01  2.8267E+07  9.7756E-01  2.0577E-01  4.5217E-02
 -5.0667E-01 -9.7333E-01  3.9330E+07  9.7871E-01  2.0518E-01  5.6590E-03
 -4.9333E-01 -9.7333E-01  3.9645E+07  9.8010E-01  1.9675E-01 -2.6294E-02
 -4.8000E-01 -9.7333E-01  2.9539E+07  9.8175E-01  1.8053E-01 -5.9850E-02
 -4.6667E-01 -9.7333E-01  1.5215E+07  9.8413E-01  1.4336E-01 -1.0459E-01
 -4.5333E-01 -9.7333E-01  4.7179E+06  9.8975E-01  8.5182E-03 -1.4255E-01
 -4.4000E-01 -9.7333E-01  3.5620E+06  9.9058E-01 -3.3036E-02  1.3292E-01
 -4.2667E-01 -9.7333E-01  1.2348E+07  9.8598E-01  1.3013E-01  1.0443E-01
 -4.1333E-01 -9.7333E-01  2.7127E+07  9.8606E-01  1.5766E-01  5.3167E-02
 -4.0000E-01 -9.7333E-01  4.1752E+07  9.8685E-01  1.6011E-01  2.2237E-02
 -3.8667E-01 -9.7333E-01  5.0723E+07  9.8777E-01  1.5590E-01  2.6521E-04
 -3.7333E-01 -9.7333E-01  5.1224E+07  9.8874E-01  1.4857E-01 -1.8072E-02
 -3.6000E-01 -9.7333E-01  4.3728E+07  9.8974E-01  1.3837E-01 -3.5764E-02
 -3.4667E-01 -9.7333E-01  3.1287E+07  9.9082E-01  1.2338E-01 -5.5331E-02
 -3.3333E-01 -9.7333E-01  1.8101E+07  9.9213E-01  9.6898E-02 -7.9309E-02
 -3.2000E-01 -9.7333E-01  8.0393E+06  9.9415E-01  3.5485E-02 -1.0206E-01
 -3.0667E-01 -9.7333E-01  3.6070E+06  9.9672E-01 -7.6882E-02 -2.5074E-02
 -2.9333E-01 -9.7333E-01  5.5538E+06  9.9486E-01  8.0811E-03  1.0093E-01
 -2.8000E-01 -9.7333E-01  1.3051E+07  9.9401E-01  7.8166E-02  7.6421E-02
 -2.6667E-01 -9.7333E-01  2.4225E+07  9.9425E-01  9.5724E-02  4.7981E-02
 -2.5333E-01 -9.7333E-01  3.6804E+07  9.9473E-01  9.8298E-02  2.9027E-02
 -2.4000E-01 -9.7333E-01  4.8672E+07  9.9526E-01  9.5930E-02  1.5954E-02
 -2.2667E-01 -9.7333E-01  5.8238E+07  9.9578E-01  9.1550E-02  6.3614E-03
 -2.1333E-01 -9.7333E-01  6.4587E+07  9.9628E-01  8.6197E-02 -1.0381E-03
 -2.0000E-01 -9.7333E-01  6.7460E+07  9.9675E-01  8.0299E-02 -6.9533E-03
 -1.8667E-01 -9.7333E-01  6.7115E+07  9.9719E-01  7.4048E-02 -1.1795E-02
 -1.7333E-01 -9.7333E-01  6.4151E+07  9.9759E-01  6.7538E-02 -1.5806E-02
 -1.6000E-01 -9.7333E-01  5.9317E+07  9.9797E-01  6.0819E-02 -1.9127E-02
 -1.4667E-01 -9.7333E-01  5.3377E+07  9.9831E-01  5.3920E-02 -2.1834E-02
 -1.3333E-01 -9.7333E-01  4.7002E+07  9.9861E-01  4.6868E-02 -2.3949E-02
 -1.2000E-01 -9.7333E-01  4.0724E+07  9.9889E-01  3.9700E-02 -2.5458E-02
 -1.0667E-01 -9.7333E-01  3.4914E+07  9.9913E-01  3.2478E-02 -2.6319E-02
 -9.3333E-02 -9.7333E-01  2.9799E+07  9.9933E-01  2.5295E-02 -2.6473E-02
 -8.0000E-02 -9.7333E-01  2.5487E+07  9.9950E-01  1.8288E-02 -2.5870E-02
 -6.6667E-02 -9.7333E-01  2.1993E+07  9.9963E-01  1.1627E-02 -2.4490E-02
 -5.3333E-02 -9.7333E-01  1.9280E+07  9.9973E-01  5.4949E-03 -2.2370E-02
 -4.0000E-02 -9.7333E-01  1.7279E+07  9.9981E-01  4.3475E-05 -1.9624E-02
 -2.6667E-02 -9.7333E-01  1.5916E+07  9.9985E-01 -4.6559E-03 -1.6427E-02
 -1.3333E-02 -9.7333E-01  1.5127E+07  9.9988E-01 -8.6495E-03 -1.2993E-02
  0.0000E+00 -9.7333E-01  1.4870E+07  9.9988E-01 -1.2101E-02 -9.5273E-03
  1.3333E-02 -9.7333E-01  1.5129E+07  9.9986E-01 -1.5256E-02 -6.2034E-03
  2.6667E-02 -9.7333E-01  1.5919E+07  9.9983E-01 -1.8379E-02 -3.1594E-03
  4.0000E-02 -9.7333E-01  1.7280E+07  9.9976E-01 -2.1698E-02 -5.0512E-04
  5.3333E-02 -9.7333E-01  1.9277E+07  9.9968E-01 -2.5358E-02  1.6701E-03
  6.6667E-02 -9.7333E-01  2.1981E+07  9.9956E-01 -2.9414E-02  3.3008E-03
  8.0000E-02 -9.7333E-01  2.5460E+07  9.9942E-01 -3.3847E-02  4.3507E-03
  9.3333E-02 -9.7333E-01  2.9752E+07  9.9924E-01 -3.8587E-02  4.8149E-03
  1.0667E-01 -9.7333E-01  3.4837E+07  9.9904E-01 -4.3548E-02  4.7126E-03
  1.2000E-01 -9.7333E-01  4.0611E+07  9.9881E-01 -4.8648E-02  4.0752E-03
  1.3333E-01 -9.7333E-01  4.6848E+07  9.9855E-01 -5.3812E-02  2.9341E-03
  1.4667E-01 -9.7333E-01  5.3177E+07  9.9826E-01 -5.8979E-02  1.3087E-03
  1.6000E-01 -9.7333E-01  5.9071E+07  9.9794E-01 -6.4093E-02 -8.0037E-04
  1.7333E-01 -9.7333E-01  6.3865E+07  9.9760E-01 -6.9101E-02 -3.4188E-03
  1.8667E-01 -9.7333E-01  6.6805E+07  9.9724E-01 -7.3937E-02 -6.6068E-03
  2.0000E-01 -9.7333E-01  6.7146E+07  9.9686E-01 -7.8507E-02 -1.0472E-02
  2.1333E-01 -9.7333E-01  6.4299E+07  9.9646E-01 -8.2665E-02 -1.5192E-02
  2.2667E-01 -9.7333E-01  5.8009E+07  9.9606E-01 -8.6147E-02 -2.1056E-02
  2.4000E-01 -9.7333E-01  4.8535E+07  9.9567E-01 -8.8437E-02 -2.8540E-02
  2.5333E-01 -9.7333E-01  3.6781E+07  9.9534E-01 -8.8398E-02 -3.8443E-02
  2.6667E-01 -9.7333E-01  2.4322E+07  9.9518E-01 -8.3129E-02 -5.2005E-02
  2.8000E-01 -9.7333E-01  1.3246E+07  9.9552E-01 -6.3862E-02 -6.9713E-02
  2.9333E-01 -9.7333E-01  5.7988E+06  9.9736E-01 -4.8736E-03 -7.2465E-02
  3.0667E-01 -9.7333E-01  3.8274E+06  9.9851E-01  3.4884E-02  4.1894E-02
  3.2000E-01 -9.7333E-01  8.1504E+06  9.9414E-01 -6.7838E-02  8.4121E-02
  3.3333E-01 -9.7333E-01  1.8032E+07  9.9183E-01 -1.1489E-01  5.5531E-02
  3.4667E-01 -9.7333E-01  3.1005E+07  9.9058E-01 -1.3327E-01  3.1538E-02
  3.6000E-01 -9.7333E-01  4.3264E+07  9.8964E-01 -1.4295E-01  1.3099E-02
  3.7333E-01 -9.7333E-01  5.0674E+07  9.8883E-01 -1.4903E-01 -3.0383E-03
  3.8667E-01 -9.7333E-01  5.0231E+07  9.8810E-01 -1.5260E-01 -1.9335E-02
  4.0000E-01 -9.7333E-01  4.1461E+07  9.8751E-01 -1.5282E-01 -3.8276E-02
  4.1333E-01 -9.7333E-01  2.7115E+07  9.8730E-01 -1.4553E-01 -6.3656E-02
  4.2667E-01 -9.7333E-01  1.2581E+07  9.8847E-01 -1.1285E-01 -1.0100E-01
  4.4000E-01 -9.7333E-01  3.8889E+06  9.9543E-01  2.4188E-02 -9.2404E-02
  4.5333E-01 -9.7333E-01  4.9193E+06  9.9076E-01 -4.9421E-02  1.2627E-01
  4.6667E-01 -9.7333E-01  1.5108E+07  9.8378E-01 -1.6136E-01  7.8358E-02
  4.8000E-01 -9.7333E-01  2.9086E+07  9.8150E-01 -1.8842E-01  3.4116E-02
  4.9333E-01 -9.7333E-01  3.9002E+07  9.8017E-01 -1.9816E-01  2.3321E-03
  5.0667E-01 -9.7333E-01  3.8780E+07  9.7923E-01 -2.0094E-01 -2.6933E-02
  5.2000E-01 -9.7333E-01  2.8064E+07  9.7885E-01 -1.9509E-01 -6.1552E-02
  5.3333E-01 -9.7333E-01  1.3120E+07  9.8038E-01 -1.6159E-01 -1.1290E-01
  5.4667E-01 -9.7333E-01  3.3652E+06  9.9238E-01  1.9684E-02 -1.2162E-01
  5.6000E-01 -9.7333E-01  5.1169E+06  9.8304E-01 -1.0159E-01  1.5265E-01
  5.7333E-01 -9.7333E-01  1.6672E+07  9.7410E-01 -2.1399E-01  7.3039E-02
  5.8667E-01 -9.7333E-01  2.8868E+07  9.7157E-01 -2.3604E-01  1.8239E-02
  6.0000E-01 -9.7333E-01  3.1696E+07  9.7030E-01 -2.4061E-01 -2.4848E-02
  6.1333E-01 -9.7333E-01  2.2484E+07  9.7014E-01 -2.3121E-01 -7.3273E-02
  6.2667E-01 -9.7333E-01  8.7419E+06  9.7424E-01 -1.7144E-01 -1.4653E-01
  6.4000E-01 -9.7333E-01  2.2003E+06  9.9581E-01  9.0434E-02  1.3630E-02
  6.5333E-01 -9.7333E-01  8.2561E+06  9.6915E-01 -2.0823E-01  1.3186E-01
  6.6667E-01 -9.7333E-01  2.0417E+07  9.6304E-01 -2.6606E-01  4.2027E-02
  6.8000E-01 -9.7333E-01  2.6063E+07  9.6112E-01 -2.7556E-01 -1.7702E-02
  6.9333E-01 -9.7333E-01  1.9085E+07  9.6111E-01 -2.6455E-01 -7.9222E-02
  7.0667E-01 -9.7333E-01  6.6867E+06  9.6817E-01 -1.8250E-01 -1.7127E-01
  7.2000E-01 -9.7333E-01  2.0721E+06  9.9071E-01  5.0895E-02  1.2608E-01
  7.3333E-01 -9.7333E-01  9.7188E+06  9.5770E-01 -2.6443E-01  1.1354E-01
  7.4667E-01 -9.7333E-01  1.9813E+07  9.5240E-01 -3.0429E-01  1.8766E-02
  7.6000E-01 -9.7333E-01  1.9616E+07  9.5129E-01 -3.0365E-01 -5.3428E-02
  7.7333E-01 -9.7333E-01  9.2247E+06  9.5552E-01 -2.5571E-01 -1.4696E-01
  7.8667E-01 -9.7333E-01  1.7900E+06  9.9366E-01  8.3644E-02 -7.5153E-02
  8.0000E-01 -9.7333E-01  6.4747E+06  9.5189E-01 -2.6595E-01  1.5223E-01
  8.1333E-01 -9.7333E-01  1.5937E+07  9.4274E-01 -3.3228E-01  2.8722E-02
  8.2667E-01 -9.7333E-01  1.6291E+07  9.4151E-01 -3.3174E-01 -5.9206E-02
  8.4000E-01 -9.7333E-01  6.9201E+06  9.4891E-01 -2.6416E-01 -1.7261E-01
  8.5333E-01 -9.7333E-01  1.5350E+06  9.9354E-01  8.4208E-02  7.6127E-02
  8.6667E-01 -9.7333E-01  7.5778E+06  9.3872E-01 -3.2127E-01  1.2489E-01
  8.8000E-01 -9.7333E-01  1.4649E+07  9.3160E-01 -3.6349E-01 -7.2646E-04
  8.9333E-01 -9.7333E-01  1.0981E+07  9.3306E-01 -3.4320E-01 -1.0775E-01
  9.0667E-01 -9.7333E-01  2.5994E+06  9.6378E-01 -1.2369E-01 -2.3628E-01
  9.2000E-01 -9.7333E-01  3.2349E+06  9.4585E-01 -2.3764E-01  2.2111E-01
  9.3333E-01 -9.7333E-01  1.0845E+07  9.2255E-01 -3.8330E-01  4.4632E-02
  9.4667E-01 -9.7333E-01  1.1293E+07  9.2139E-01 -3.8093E-01 -7.6943E-02
  9.6000E-01 -9.7333E-01  3.7149E+06  9.4170E-01 -2.4585E-01 -2.2969E-01
  9.7333E-01 -9.7333E-01  1.9400E+06  9.5835E-01 -1.3787E-01  2.5012E-01
  9.8667E-01 -9.7333E-01  8.4820E+06  9.1299E-01 -4.0223E-01  6.8229E-02
  1.0000E+00 -9.7333E-01  9.9357E+06  9.1057E-01 -4.0686E-01 -7.2976E-02
 -1.0000E+00 -9.6000E-01  9.1222E+06  9.1232E-01  3.9541E-01 -1.0642E-01
 -9.8667E-01 -9.6000E-01  1.7462E+06  9.4344E-01  1.0772E-01 -3.1355E-01
 -9.7333E-01 -9.6000E-01  3.4010E+06  9.2404E-01  2.9515E-01  2.4299E-01
 -9.6000E-01 -9.6000E-01  1.1750E+07  9.1772E-01  3.9545E-01  3.7569E-02
 -9.4667E-01 -9.6000E-01  1.1171E+07  9.2217E-01  3.7643E-01 -8.8936E-02
 -9.3333E-01 -9.6000E-01  2.8102E+06  9.4165E-01  1.9130E-01 -2.7693E-01
 -9.2000E-01 -9.6000E-01  2.5460E+06  9.3985E-01  1.9464E-01  2.8070E-01
 -9.0667E-01 -9.6000E-01  1.1805E+07  9.2790E-01  3.6660E-01  6.7878E-02
 -8.9333E-01 -9.6000E-01  1.4942E+07  9.3069E-01  3.6286E-01 -4.6446E-02
 -8.8000E-01 -9.6000E-01  6.6842E+06  9.3906E-01  2.9149E-01 -1.8220E-01
 -8.6667E-01 -9.6000E-01  1.1470E+06  9.7723E-01 -1.8542E-01  1.0317E-01
 -8.5333E-01 -9.6000E-01  8.2304E+06  9.3876E-01  3.1532E-01  1.3897E-01
 -8.4000E-01 -9.6000E-01  1.7554E+07  9.3891E-01  3.4394E-01  1.2514E-02
 -8.2667E-01 -9.6000E-01  1.5033E+07  9.4261E-01  3.2363E-01 -8.2169E-02
 -8.1333E-01 -9.6000E-01  4.5900E+06  9.5416E-01  1.9783E-01 -2.2461E-01
 -8.0000E-01 -9.6000E-01  2.0590E+06  9.6530E-01  2.4902E-02  2.5996E-01
 -7.8667E-01 -9.6000E-01  1.1984E+07  9.4796E-01  3.0135E-01  1.0277E-01
 -7.7333E-01 -9.6000E-01  2.1406E+07  9.4905E-01  3.1511E-01  4.3943E-03
 -7.6000E-01 -9.6000E-01  1.7977E+07  9.5223E-01  2.9605E-01 -7.4956E-02
 -7.4667E-01 -9.6000E-01  6.3534E+06  9.6033E-01  2.0241E-01 -1.9181E-01
 -7.3333E-01 -9.6000E-01  1.7545E+06  9.7915E-01 -1.0532E-01  1.7371E-01
 -7.2000E-01 -9.6000E-01  1.0678E+07  9.5781E-01  2.5811E-01  1.2637E-01
 -7.0667E-01 -9.6000E-01  2.3337E+07  9.5801E-01  2.8524E-01  2.9398E-02
 -6.9333E-01 -9.6000E-01  2.5656E+07  9.6014E-01  2.7727E-01 -3.5326E-02
 -6.8000E-01 -9.6000E-01  1.5306E+07  9.6372E-01  2.4390E-01 -1.0844E-01
 -6.6667E-01 -9.6000E-01  3.7534E+06  9.7556E-01  6.2405E-02 -2.1067E-01
 -6.5333E-01 -9.6000E-01  3.5937E+06  9.7386E-01  7.2641E-02  2.1521E-01
 -6.4000E-01 -9.6000E-01  1.5746E+07  9.6665E-01  2.3849E-01  9.3296E-02
 -6.2667E-01 -9.6000E-01  2.9166E+07  9.6747E-01  2.5200E-01  2.2502E-02
 -6.1333E-01 -9.6000E-01  3.1870E+07  9.6924E-01  2.4458E-01 -2.7579E-02
 -6.0000E-01 -9.6000E-01  2.1802E+07  9.7173E-01  2.2178E-01 -8.1017E-02
 -5.8667E-01 -9.6000E-01  7.9802E+06  9.7704E-01  1.3987E-01 -1.6069E-01
 -5.7333E-01 -9.6000E-01  2.2546E+06  9.8950E-01 -1.3302E-01  5.6495E-02
 -5.6000E-01 -9.6000E-01  9.6674E+06  9.7633E-01  1.6680E-01  1.3772E-01
 -5.4667E-01 -9.6000E-01  2.5126E+07  9.7571E-01  2.1137E-01  5.7542E-02
 -5.3333E-01 -9.6000E-01  3.7937E+07  9.7680E-01  2.1386E-01  1.1630E-02
 -5.2000E-01 -9.6000E-01  3.9732E+07  9.7823E-01  2.0614E-01 -2.3837E-02
 -5.0667E-01 -9.6000E-01  2.9822E+07  9.7997E-01  1.8970E-01 -6.0540E-02
 -4.9333E-01 -9.6000E-01  1.4902E+07  9.8262E-01  1.4947E-01 -1.1011E-01
 -4.8000E-01 -9.6000E-01  4.2690E+06  9.8948E-01 -1.0246E-02 -1.4427E-01
 -4.6667E-01 -9.6000E-01  4.2157E+06  9.8830E-01  4.3180E-03  1.5249E-01
 -4.5333E-01 -9.6000E-01  1.4937E+07  9.8419E-01  1.4785E-01  9.7570E-02
 -4.4000E-01 -9.6000E-01  3.1146E+07  9.8445E-01  1.6934E-01  4.6766E-02
 -4.2667E-01 -9.6000E-01  4.5334E+07  9.8533E-01  1.6996E-01  1.5574E-02
 -4.1333E-01 -9.6000E-01  5.1531E+07  9.8634E-01  1.6454E-01 -7.7344E-03
 -4.0000E-01 -9.6000E-01  4.7706E+07  9.8742E-01  1.5553E-01 -2.8627E-02
 -3.8667E-01 -9.6000E-01  3.6036E+07  9.8859E-01  1.4182E-01 -5.0810E-02
 -3.7333E-01 -9.6000E-01  2.1434E+07  9.9003E-01  1.1720E-01 -7.8199E-02
 -3.6000E-01 -9.6000E-01  9.3178E+06  9.9233E-01  5.6756E-02 -1.0977E-01
 -3.4667E-01 -9.6000E-01  3.6719E+06  9.9601E-01 -8.0635E-02 -3.8115E-02
 -3.3333E-01 -9.6000E-01  6.0079E+06  9.9341E-01  1.9749E-02  1.1289E-01
 -3.2000E-01 -9.6000E-01  1.5356E+07  9.9226E-01  9.5953E-02  7.8773E-02
 -3.0667E-01 -9.6000E-01  2.9009E+07  9.9254E-01  1.1260E-01  4.6660E-02
 -2.9333E-01 -9.6000E-01  4.3585E+07  9.9310E-01  1.1434E-01  2.5912E-02
 -2.8000E-01 -9.6000E-01  5.6002E+07  9.9372E-01  1.1133E-01  1.1456E-02
 -2.6667E-01 -9.6000E-01  6.4135E+07  9.9433E-01  1.0636E-01  5.0356E-04
 -2.5333E-01 -9.6000E-01  6.7058E+07  9.9492E-01  1.0032E-01 -8.3825E-03
 -2.4000E-01 -9.6000E-01  6.4952E+07  9.9549E-01  9.3539E-02 -1.6005E-02
 -2.2667E-01 -9.6000E-01  5.8800E+07  9.9603E-01  8.6052E-02 -2.2857E-02
 -2.1333E-01 -9.6000E-01  5.0010E+07  9.9654E-01  7.7737E-02 -2.9259E-02
 -2.0000E-01 -9.6000E-01  4.0060E+07  9.9704E-01  6.8296E-02 -3.5413E-02
 -1.8667E-01 -9.6000E-01  3.0245E+07  9.9751E-01  5.7188E-02 -4.1360E-02
 -1.7333E-01 -9.6000E-01  2.1534E+07  9.9796E-01  4.3509E-02 -4.6805E-02
 -1.6000E-01 -9.6000E-01  1.4519E+07  9.9838E-01  2.5907E-02 -5.0570E-02
 -1.4667E-01 -9.6000E-01  9.4464E+06  9.9878E-01  3.1422E-03 -4.9336E-02
 -1.3333E-01 -9.6000E-01  6.2874E+06  9.9909E-01 -2.2522E-02 -3.6347E-02
 -1.2000E-01 -9.6000E-01  4.8204E+06  9.9923E-01 -3.8498E-02 -7.4627E-03
 -1.0667E-01 -9.6000E-01  4.7148E+06  9.9924E-01 -3.1665E-02  2.2544E-02
 -9.3333E-02 -9.6000E-01  5.5982E+06  9.9928E-01 -1.3075E-02  3.5649E-02
 -8.0000E-02 -9.6000E-01  7.1048E+06  9.9938E-01  1.6555E-03  3.5097E-02
 -6.6667E-02 -9.6000E-01  8.9065E+06  9.9952E-01  9.5046E-03  2.9564E-02
 -5.3333E-02 -9.6000E-01  1.0729E+07  9.9965E-01  1.2461E-02  2.3276E-02
 -4.0000E-02 -9.6000E-01  1.2355E+07  9.9977E-01  1.2518E-02  1.7523E-02
 -2.6667E-02 -9.6000E-01  1.3625E+07  9.9986E-01  1.0939E-02  1.2525E-02
 -1.3333E-02 -9.6000E-01  1.4431E+07  9.9993E-01  8.4795E-03  8.1911E-03
  0.0000E+00 -9.6000E-01  1.4710E+07  9.9997E-01  5.6139E-03  4.3589E-03
  1.3333E-02 -9.6000E-01  1.4443E+07  1.0000E+00  2.6824E-03  8.7560E-04
  2.6667E-02 -9.6000E-01  1.3648E+07  1.0000E+00 -1.4182E-05 -2.3792E-03
  4.0000E-02 -9.6000E-01  1.2391E+07  9.9998E-01 -2.1402E-03 -5.4634E-03
  5.3333E-02 -9.6000E-01  1.0778E+07  9.9996E-01 -3.2536E-03 -8.3043E-03
  6.6667E-02 -9.6000E-01  8.9692E+06  9.9994E-01 -2.7400E-03 -1.0520E-02
  8.0000E-02 -9.6000E-01  7.1806E+06  9.9994E-01  1.0649E-04 -1.0977E-02
  9.3333E-02 -9.6000E-01  5.6854E+06  9.9996E-01  5.2350E-03 -7.0377E-03
  1.0667E-01 -9.6000E-01  4.8095E+06  9.9995E-01  8.9318E-03  4.9409E-03
  1.2000E-01 -9.6000E-01  4.9158E+06  9.9974E-01  2.4523E-03  2.2771E-02
  1.3333E-01 -9.6000E-01  6.3739E+06  9.9928E-01 -1.5570E-02  3.4591E-02
  1.4667E-01 -9.6000E-01  9.5109E+06  9.9875E-01 -3.4938E-02  3.5807E-02
  1.6000E-01 -9.6000E-01  1.4545E+07  9.9825E-01 -5.0034E-02  3.1456E-02
