         151         151         389   520.000000      WAVE
  5.8667E-01 -9.8667E-01  9.8382E+06  9.8321E-01 -7.1666E-02 -1.6782E-01
  6.0000E-01 -9.8667E-01  5.5096E+06  9.8444E-01 -1.5964E-02  1.7497E-01
  6.1333E-01 -9.8667E-01  2.3988E+07  9.6956E-01 -2.2673E-01  9.2454E-02
  6.2667E-01 -9.8667E-01  4.9843E+07  9.6699E-01 -2.5394E-01  2.1050E-02
  6.4000E-01 -9.8667E-01  6.1141E+07  9.6595E-01 -2.5730E-01 -2.7243E-02
  6.5333E-01 -9.8667E-01  4.7662E+07  9.6592E-01 -2.4738E-01 -7.6155E-02
  6.6667E-01 -9.8667E-01  2.0717E+07  9.6932E-01 -1.9725E-01 -1.4665E-01
  6.8000E-01 -9.8667E-01  4.1596E+06  9.9233E-01  9.2578E-02 -8.1928E-02
  6.9333E-01 -9.8667E-01  1.2510E+07  9.6424E-01 -2.1491E-01  1.5507E-01
  7.0667E-01 -9.8667E-01  3.6212E+07  9.5762E-01 -2.8492E-01  4.2138E-02
  7.2000E-01 -9.8667E-01  5.0094E+07  9.5617E-01 -2.9182E-01 -2.4259E-02
  7.3333E-01 -9.8667E-01  3.9007E+07  9.5662E-01 -2.7798E-01 -8.7173E-02
  7.4667E-01 -9.8667E-01  1.4633E+07  9.6369E-01 -1.9965E-01 -1.7731E-01
  7.6000E-01 -9.8667E-01  3.5153E+06  9.9080E-01  8.9436E-02  1.0156E-01
  7.7333E-01 -9.8667E-01  1.7060E+07  9.5134E-01 -2.8397E-01  1.1967E-01
  7.8667E-01 -9.8667E-01  3.7525E+07  9.4653E-01 -3.2241E-01  1.1125E-02
  8.0000E-01 -9.8667E-01  3.8822E+07  9.4622E-01 -3.1696E-01 -6.4894E-02
  8.1333E-01 -9.8667E-01  1.9063E+07  9.5148E-01 -2.6436E-01 -1.5748E-01
  8.2667E-01 -9.8667E-01  3.5541E+06  9.9151E-01  8.2402E-02 -1.0062E-01
  8.4000E-01 -9.8667E-01  1.1733E+07  9.4490E-01 -2.8617E-01  1.5895E-01
  8.5333E-01 -9.8667E-01  3.0560E+07  9.3619E-01 -3.5097E-01  1.9088E-02
  8.6667E-01 -9.8667E-01  3.2324E+07  9.3613E-01 -3.4398E-01 -7.3093E-02
  8.8000E-01 -9.8667E-01  1.4301E+07  9.4538E-01 -2.6902E-01 -1.8410E-01
  8.9333E-01 -9.8667E-01  2.9772E+06  9.9346E-01  9.3544E-02  6.5410E-02
  9.0667E-01 -9.8667E-01  1.4197E+07  9.3106E-01 -3.4305E-01  1.2425E-01
  9.2000E-01 -9.8667E-01  2.8604E+07  9.2486E-01 -3.8008E-01 -1.3491E-02
  9.3333E-01 -9.8667E-01  2.2308E+07  9.2813E-01 -3.5151E-01 -1.2252E-01
  9.4667E-01 -9.8667E-01  5.6607E+06  9.6149E-01 -1.3198E-01 -2.4109E-01
  9.6000E-01 -9.8667E-01  5.9116E+06  9.4061E-01 -2.4615E-01  2.3382E-01
  9.7333E-01 -9.8667E-01  2.0829E+07  9.1474E-01 -4.0247E-01  3.5678E-02
  9.8667E-01 -9.8667E-01  2.2851E+07  9.1541E-01 -3.9199E-01 -9.1486E-02
  1.0000E+00 -9.8667E-01  8.2521E+06  9.3861E-01 -2.5326E-01 -2.3425E-01
 -1.0000E+00 -9.7333E-01  2.4343E+07  9.1065E-01  4.1242E-01  2.5020E-02
 -9.8667E-01 -9.7333E-01  2.2791E+07  9.1534E-01  3.8797E-01 -1.0785E-01
 -9.7333E-01 -9.7333E-01  5.2841E+06  9.2632E-01  1.9152E-01 -3.2442E-01
 -9.6000E-01 -9.7333E-01  4.7591E+06  9.2066E-01  2.2351E-01  3.2005E-01
 -9.4667E-01 -9.7333E-01  2.3958E+07  9.2069E-01  3.8551E-01  6.0940E-02
 -9.3333E-01 -9.7333E-01  3.0494E+07  9.2451E-01  3.7632E-01 -6.0583E-02
 -9.2000E-01 -9.7333E-01  1.3395E+07  9.3031E-01  3.0263E-01 -2.0722E-01
 -9.0667E-01 -9.7333E-01  1.7338E+06  9.4488E-01 -2.9569E-01  1.4058E-01
 -8.9333E-01 -9.7333E-01  1.6117E+07  9.2996E-01  3.3869E-01  1.4307E-01
 -8.8000E-01 -9.7333E-01  3.5349E+07  9.3295E-01  3.6000E-01  3.1446E-03
 -8.6667E-01 -9.7333E-01  3.0293E+07  9.3660E-01  3.3641E-01 -9.8054E-02
 -8.5333E-01 -9.7333E-01  8.7986E+06  9.4316E-01  2.0575E-01 -2.6098E-01
 -8.4000E-01 -9.7333E-01  3.4377E+06  9.4298E-01  2.0043E-02  3.3223E-01
 -8.2667E-01 -9.7333E-01  2.3632E+07  9.4079E-01  3.2318E-01  1.0233E-01
 -8.1333E-01 -9.7333E-01  4.2717E+07  9.4362E-01  3.3098E-01 -5.8605E-03
 -8.0000E-01 -9.7333E-01  3.5432E+07  9.4675E-01  3.0858E-01 -9.1864E-02
 -7.8667E-01 -9.7333E-01  1.1693E+07  9.5165E-01  2.0653E-01 -2.2739E-01
 -7.7333E-01 -9.7333E-01  2.8086E+06  9.5408E-01 -1.3824E-01  2.6574E-01
 -7.6000E-01 -9.7333E-01  2.1408E+07  9.5037E-01  2.8398E-01  1.2713E-01
 -7.4667E-01 -9.7333E-01  4.6595E+07  9.5285E-01  3.0282E-01  1.9481E-02
 -7.3333E-01 -9.7333E-01  4.9815E+07  9.5538E-01  2.9090E-01 -5.1247E-02
 -7.2000E-01 -9.7333E-01  2.7867E+07  9.5830E-01  2.5191E-01 -1.3493E-01
 -7.0667E-01 -9.7333E-01  5.4412E+06  9.6383E-01  7.7752E-03 -2.6641E-01
 -6.9333E-01 -9.7333E-01  7.4638E+06  9.5904E-01  1.2961E-01  2.5190E-01
 -6.8000E-01 -9.7333E-01  3.3280E+07  9.6079E-01  2.6394E-01  8.4917E-02
 -6.6667E-01 -9.7333E-01  5.8563E+07  9.6298E-01  2.6945E-01  8.7520E-03
 -6.5333E-01 -9.7333E-01  6.0004E+07  9.6507E-01  2.5780E-01 -4.6702E-02
 -6.4000E-01 -9.7333E-01  3.6904E+07  9.6730E-01  2.2816E-01 -1.1077E-01
 -6.2667E-01 -9.7333E-01  1.0460E+07  9.7041E-01  1.0159E-01 -2.1903E-01
 -6.1333E-01 -9.7333E-01  4.1468E+06  9.6851E-01 -8.7413E-02  2.3312E-01
 -6.0000E-01 -9.7333E-01  2.4154E+07  9.6936E-01  2.1201E-01  1.2404E-01
 -5.8667E-01 -9.7333E-01  5.5692E+07  9.7135E-01  2.3414E-01  4.0721E-02
 -5.7333E-01 -9.7333E-01  7.5819E+07  9.7309E-01  2.3031E-01 -7.4723E-03
 -5.6000E-01 -9.7333E-01  7.0829E+07  9.7474E-01  2.1813E-01 -4.8028E-02
 -5.4667E-01 -9.7333E-01  4.5059E+07  9.7641E-01  1.9351E-01 -9.5773E-02
 -5.3333E-01 -9.7333E-01  1.6414E+07  9.7829E-01  1.1592E-01 -1.7181E-01
 -5.2000E-01 -9.7333E-01  3.6862E+06  9.7777E-01 -2.0965E-01  4.6463E-03
 -5.0667E-01 -9.7333E-01  1.5024E+07  9.7761E-01  1.3430E-01  1.6196E-01
 -4.9333E-01 -9.7333E-01  4.4283E+07  9.7957E-01  1.8862E-01  6.9764E-02
 -4.8000E-01 -9.7333E-01  7.5945E+07  9.8106E-01  1.9234E-01  2.2992E-02
 -4.6667E-01 -9.7333E-01  9.4329E+07  9.8236E-01  1.8679E-01 -8.2407E-03
 -4.5333E-01 -9.7333E-01  9.1431E+07  9.8358E-01  1.7708E-01 -3.4794E-02
 -4.4000E-01 -9.7333E-01  6.9768E+07  9.8475E-01  1.6225E-01 -6.2815E-02
 -4.2667E-01 -9.7333E-01  3.9891E+07  9.8588E-01  1.3470E-01 -9.9450E-02
 -4.1333E-01 -9.7333E-01  1.4817E+07  9.8683E-01  5.5672E-02 -1.5189E-01
 -4.0000E-01 -9.7333E-01  4.4642E+06  9.8521E-01 -1.7129E-01 -3.6249E-03
 -3.8667E-01 -9.7333E-01  1.2355E+07  9.8613E-01  6.7298E-02  1.5175E-01
 -3.7333E-01 -9.7333E-01  3.5353E+07  9.8795E-01  1.3275E-01  7.9562E-02
 -3.6000E-01 -9.7333E-01  6.5791E+07  9.8915E-01  1.4148E-01  3.9498E-02
 -3.4667E-01 -9.7333E-01  9.4667E+07  9.9013E-01  1.3935E-01  1.5041E-02
 -3.3333E-01 -9.7333E-01  1.1454E+08  9.9099E-01  1.3388E-01 -2.3853E-03
 -3.2000E-01 -9.7333E-01  1.2133E+08  9.9179E-01  1.2684E-01 -1.6401E-02
 -3.0667E-01 -9.7333E-01  1.1471E+08  9.9252E-01  1.1857E-01 -2.8873E-02
 -2.9333E-01 -9.7333E-01  9.7460E+07  9.9321E-01  1.0882E-01 -4.1042E-02
 -2.8000E-01 -9.7333E-01  7.4139E+07  9.9385E-01  9.6634E-02 -5.4017E-02
 -2.6667E-01 -9.7333E-01  4.9742E+07  9.9443E-01  7.9732E-02 -6.8984E-02
 -2.5333E-01 -9.7333E-01  2.8576E+07  9.9488E-01  5.2090E-02 -8.6656E-02
 -2.4000E-01 -9.7333E-01  1.3604E+07  9.9497E-01 -2.9289E-03 -1.0013E-01
 -2.2667E-01 -9.7333E-01  6.2457E+06  9.9408E-01 -9.8341E-02 -4.6094E-02
 -2.1333E-01 -9.7333E-01  6.5293E+06  9.9396E-01 -5.9638E-02  9.2140E-02
 -2.0000E-01 -9.7333E-01  1.3449E+07  9.9541E-01  2.9365E-02  9.1090E-02
 -1.8667E-01 -9.7333E-01  2.5393E+07  9.9641E-01  5.8289E-02  6.1415E-02
 -1.7333E-01 -9.7333E-01  4.0539E+07  9.9708E-01  6.5011E-02  4.0125E-02
 -1.6000E-01 -9.7333E-01  5.7159E+07  9.9759E-01  6.4460E-02  2.5820E-02
 -1.4667E-01 -9.7333E-01  7.3809E+07  9.9800E-01  6.1139E-02  1.5836E-02
 -1.3333E-01 -9.7333E-01  8.9417E+07  9.9836E-01  5.6616E-02  8.5803E-03
 -1.2000E-01 -9.7333E-01  1.0330E+08  9.9867E-01  5.1530E-02  3.1466E-03
 -1.0667E-01 -9.7333E-01  1.1510E+08  9.9893E-01  4.6168E-02 -1.0032E-03
 -9.3333E-02 -9.7333E-01  1.2474E+08  9.9916E-01  4.0679E-02 -4.2074E-03
 -8.0000E-02 -9.7333E-01  1.3233E+08  9.9936E-01  3.5143E-02 -6.6911E-03
 -6.6667E-02 -9.7333E-01  1.3810E+08  9.9952E-01  2.9606E-02 -8.6124E-03
 -5.3333E-02 -9.7333E-01  1.4230E+08  9.9966E-01  2.4097E-02 -1.0090E-02
 -4.0000E-02 -9.7333E-01  1.4523E+08  9.9976E-01  1.8637E-02 -1.1219E-02
 -2.6667E-02 -9.7333E-01  1.4712E+08  9.9984E-01  1.3239E-02 -1.2079E-02
 -1.3333E-02 -9.7333E-01  1.4816E+08  9.9989E-01  7.9113E-03 -1.2742E-02
  0.0000E+00 -9.7333E-01  1.4847E+08  9.9991E-01  2.6618E-03 -1.3272E-02
  1.3333E-02 -9.7333E-01  1.4810E+08  9.9990E-01 -2.5042E-03 -1.3731E-02
  2.6667E-02 -9.7333E-01  1.4699E+08  9.9987E-01 -7.5805E-03 -1.4181E-02
  4.0000E-02 -9.7333E-01  1.4504E+08  9.9981E-01 -1.2559E-02 -1.4679E-02
  5.3333E-02 -9.7333E-01  1.4207E+08  9.9973E-01 -1.7428E-02 -1.5285E-02
  6.6667E-02 -9.7333E-01  1.3782E+08  9.9963E-01 -2.2170E-02 -1.6059E-02
  8.0000E-02 -9.7333E-01  1.3204E+08  9.9950E-01 -2.6756E-02 -1.7067E-02
  9.3333E-02 -9.7333E-01  1.2445E+08  9.9935E-01 -3.1144E-02 -1.8382E-02
  1.0667E-01 -9.7333E-01  1.1483E+08  9.9918E-01 -3.5263E-02 -2.0089E-02
  1.2000E-01 -9.7333E-01  1.0308E+08  9.9899E-01 -3.8999E-02 -2.2299E-02
  1.3333E-01 -9.7333E-01  8.9286E+07  9.9879E-01 -4.2164E-02 -2.5158E-02
  1.4667E-01 -9.7333E-01  7.3790E+07  9.9860E-01 -4.4412E-02 -2.8872E-02
  1.6000E-01 -9.7333E-01  5.7275E+07  9.9841E-01 -4.5081E-02 -3.3718E-02
  1.7333E-01 -9.7333E-01  4.0798E+07  9.9828E-01 -4.2761E-02 -4.0006E-02
  1.8667E-01 -9.7333E-01  2.5783E+07  9.9829E-01 -3.4105E-02 -4.7558E-02
  2.0000E-01 -9.7333E-01  1.3933E+07  9.9860E-01 -1.0872E-02 -5.1802E-02
  2.1333E-01 -9.7333E-01  7.0397E+06  9.9922E-01  3.3251E-02 -2.1295E-02
  2.2667E-01 -9.7333E-01  6.6852E+06  9.9788E-01  8.9058E-03  6.4476E-02
  2.4000E-01 -9.7333E-01  1.3854E+07  9.9578E-01 -6.2151E-02  6.7522E-02
  2.5333E-01 -9.7333E-01  2.8516E+07  9.9479E-01 -9.1962E-02  4.4117E-02
  2.6667E-01 -9.7333E-01  4.9272E+07  9.9415E-01 -1.0481E-01  2.6202E-02
  2.8000E-01 -9.7333E-01  7.3212E+07  9.9359E-01 -1.1229E-01  1.3003E-02
  2.9333E-01 -9.7333E-01  9.6114E+07  9.9305E-01 -1.1771E-01  2.2624E-03
  3.0667E-01 -9.7333E-01  1.1309E+08  9.9250E-01 -1.2203E-01 -7.4739E-03
  3.2000E-01 -9.7333E-01  1.1966E+08  9.9195E-01 -1.2544E-01 -1.7222E-02
  3.3333E-01 -9.7333E-01  1.1311E+08  9.9142E-01 -1.2767E-01 -2.7925E-02
  3.4667E-01 -9.7333E-01  9.3756E+07  9.9095E-01 -1.2786E-01 -4.0802E-02
  3.6000E-01 -9.7333E-01  6.5565E+07  9.9064E-01 -1.2358E-01 -5.7893E-02
  3.7333E-01 -9.7333E-01  3.5786E+07  9.9083E-01 -1.0679E-01 -8.2818E-02
  3.8667E-01 -9.7333E-01  1.3191E+07  9.9287E-01 -4.1497E-02 -1.1171E-01
  4.0000E-01 -9.7333E-01  5.2563E+06  9.9599E-01  7.4837E-02  4.9119E-02
  4.1333E-01 -9.7333E-01  1.5062E+07  9.8783E-01 -1.1152E-01  1.0842E-01
  4.2667E-01 -9.7333E-01  3.9229E+07  9.8546E-01 -1.6146E-01  5.2896E-02
  4.4000E-01 -9.7333E-01  6.8170E+07  9.8437E-01 -1.7508E-01  1.9010E-02
  4.5333E-01 -9.7333E-01  8.9282E+07  9.8353E-01 -1.8065E-01 -5.5527E-03
  4.6667E-01 -9.7333E-01  9.2318E+07  9.8282E-01 -1.8243E-01 -2.7895E-02
  4.8000E-01 -9.7333E-01  7.4774E+07  9.8234E-01 -1.7948E-01 -5.2891E-02
  4.9333E-01 -9.7333E-01  4.4289E+07  9.8250E-01 -1.6464E-01 -8.7117E-02
  5.0667E-01 -9.7333E-01  1.5928E+07  9.8546E-01 -9.8646E-02 -1.3835E-01
  5.2000E-01 -9.7333E-01  4.6553E+06  9.9432E-01  9.6780E-02  4.4335E-02
  5.3333E-01 -9.7333E-01  1.6486E+07  9.7911E-01 -1.6290E-01  1.2172E-01
  5.4667E-01 -9.7333E-01  4.3745E+07  9.7581E-01 -2.1359E-01  4.6693E-02
  5.6000E-01 -9.7333E-01  6.8509E+07  9.7451E-01 -2.2433E-01  2.6320E-03
  5.7333E-01 -9.7333E-01  7.3602E+07  9.7371E-01 -2.2540E-01 -3.2954E-02
  5.8667E-01 -9.7333E-01  5.4707E+07  9.7354E-01 -2.1672E-01 -7.2414E-02
  6.0000E-01 -9.7333E-01  2.4692E+07  9.7564E-01 -1.7629E-01 -1.3059E-01
  6.1333E-01 -9.7333E-01  5.3238E+06  9.9080E-01  5.5490E-02 -1.2343E-01
  6.2667E-01 -9.7333E-01  1.0801E+07  9.7361E-01 -1.5794E-01  1.6473E-01
  6.4000E-01 -9.7333E-01  3.5531E+07  9.6659E-01 -2.4971E-01  5.7954E-02
  6.5333E-01 -9.7333E-01  5.7487E+07  9.6487E-01 -2.6270E-01 -2.3613E-03
  6.6667E-01 -9.7333E-01  5.6555E+07  9.6429E-01 -2.5979E-01 -5.1544E-02
  6.8000E-01 -9.7333E-01  3.3059E+07  9.6559E-01 -2.3477E-01 -1.1189E-01
  6.9333E-01 -9.7333E-01  8.6338E+06  9.7764E-01 -8.6233E-02 -1.9180E-01
  7.0667E-01 -9.7333E-01  6.1703E+06  9.7465E-01 -8.8617E-02  2.0542E-01
  7.2000E-01 -9.7333E-01  2.6681E+07  9.5761E-01 -2.7723E-01  7.8276E-02
  7.3333E-01 -9.7333E-01  4.7235E+07  9.5510E-01 -2.9627E-01 -2.2235E-03
  7.4667E-01 -9.7333E-01  4.4734E+07  9.5487E-01 -2.8965E-01 -6.5822E-02
  7.6000E-01 -9.7333E-01  2.1659E+07  9.5882E-01 -2.4263E-01 -1.4765E-01
  7.7333E-01 -9.7333E-01  4.1155E+06  9.8988E-01  6.8487E-02 -1.2432E-01
  7.8667E-01 -9.7333E-01  1.1656E+07  9.5439E-01 -2.4887E-01  1.6494E-01
  8.0000E-01 -9.7333E-01  3.3246E+07  9.4583E-01 -3.2301E-01  3.2667E-02
  8.1333E-01 -9.7333E-01  4.0345E+07  9.4482E-01 -3.2394E-01 -4.8710E-02
  8.2667E-01 -9.7333E-01  2.3371E+07  9.4844E-01 -2.8565E-01 -1.3733E-01
  8.4000E-01 -9.7333E-01  4.7743E+06  9.8061E-01 -1.2610E-02 -1.9558E-01
  8.5333E-01 -9.7333E-01  8.9436E+06  9.4880E-01 -2.5037E-01  1.9262E-01
  8.6667E-01 -9.7333E-01  2.8092E+07  9.3553E-01 -3.5154E-01  3.4838E-02
  8.8000E-01 -9.7333E-01  3.3112E+07  9.3482E-01 -3.4964E-01 -6.2144E-02
  8.9333E-01 -9.7333E-01  1.6294E+07  9.4251E-01 -2.8683E-01 -1.7151E-01
  9.0667E-01 -9.7333E-01  3.0731E+06  9.9481E-01  9.7983E-02 -2.7397E-02
  9.2000E-01 -9.7333E-01  1.2747E+07  9.3171E-01 -3.3505E-01  1.4024E-01
  9.3333E-01 -9.7333E-01  2.7895E+07  9.2397E-01 -3.8240E-01 -6.7493E-03
  9.4667E-01 -9.7333E-01  2.2742E+07  9.2696E-01 -3.5608E-01 -1.1815E-01
  9.6000E-01 -9.7333E-01  5.9719E+06  9.5912E-01 -1.4665E-01 -2.4204E-01
  9.7333E-01 -9.7333E-01  5.7241E+06  9.4160E-01 -2.3874E-01  2.3747E-01
  9.8667E-01 -9.7333E-01  2.0584E+07  9.1396E-01 -4.0415E-01  3.6472E-02
  1.0000E+00 -9.7333E-01  2.2460E+07  9.1479E-01 -3.9294E-01 -9.3609E-02
 -1.0000E+00 -9.6000E-01  2.2925E+07  9.1430E-01  3.9129E-01 -1.0460E-01
 -9.8667E-01 -9.6000E-01  5.4367E+06  9.2534E-01  1.9937E-01 -3.2248E-01
 -9.7333E-01 -9.6000E-01  4.7251E+06  9.2000E-01  2.2250E-01  3.2264E-01
 -9.6000E-01 -9.6000E-01  2.3955E+07  9.1976E-01  3.8787E-01  6.0012E-02
 -9.4667E-01 -9.6000E-01  2.9941E+07  9.2362E-01  3.7790E-01 -6.4140E-02
 -9.3333E-01 -9.6000E-01  1.2390E+07  9.2979E-01  2.9628E-01 -2.1840E-01
 -9.2000E-01 -9.6000E-01  1.8785E+06  9.4200E-01 -2.3465E-01  2.3994E-01
 -9.0667E-01 -9.6000E-01  1.7667E+07  9.2907E-01  3.4627E-01  1.3009E-01
 -8.9333E-01 -9.6000E-01  3.5722E+07  9.3213E-01  3.6208E-01 -5.7029E-03
 -8.8000E-01 -9.6000E-01  2.7946E+07  9.3595E-01  3.3402E-01 -1.1151E-01
 -8.6667E-01 -9.6000E-01  6.6133E+06  9.4395E-01  1.5357E-01 -2.9218E-01
 -8.5333E-01 -9.6000E-01  5.0578E+06  9.4000E-01  1.4179E-01  3.1031E-01
 -8.4000E-01 -9.6000E-01  2.7447E+07  9.4001E-01  3.3128E-01  8.1452E-02
 -8.2667E-01 -9.6000E-01  4.3138E+07  9.4291E-01  3.3240E-01 -2.0894E-02
 -8.1333E-01 -9.6000E-01  3.0743E+07  9.4625E-01  3.0292E-01 -1.1336E-01
 -8.0000E-01 -9.6000E-01  7.4296E+06  9.5268E-01  1.3260E-01 -2.7352E-01
 -7.8667E-01 -9.6000E-01  5.0781E+06  9.4945E-01  9.1092E-02  3.0040E-01
 -7.7333E-01 -9.6000E-01  2.8480E+07  9.4967E-01  2.9928E-01  9.2476E-02
 -7.6000E-01 -9.6000E-01  5.0038E+07  9.5220E-01  3.0547E-01 -1.3457E-03
 -7.4667E-01 -9.6000E-01  4.4477E+07  9.5484E-01  2.8762E-01 -7.4524E-02
 -7.3333E-01 -9.6000E-01  1.8701E+07  9.5830E-01  2.2294E-01 -1.7877E-01
 -7.2000E-01 -9.6000E-01  2.7258E+06  9.6446E-01 -2.5644E-01 -6.3718E-02
 -7.0667E-01 -9.6000E-01  1.5491E+07  9.5804E-01  2.2787E-01  1.7386E-01
 -6.9333E-01 -9.6000E-01  4.5013E+07  9.6024E-01  2.7467E-01  4.9903E-02
 -6.8000E-01 -9.6000E-01  6.2187E+07  9.6241E-01  2.7112E-01 -1.6102E-02
 -6.6667E-01 -9.6000E-01  5.0712E+07  9.6460E-01  2.5276E-01 -7.5284E-02
 -6.5333E-01 -9.6000E-01  2.2148E+07  9.6723E-01  1.9630E-01 -1.6102E-01
 -6.4000E-01 -9.6000E-01  3.6512E+06  9.7098E-01 -1.8167E-01 -1.5554E-01
 -6.2667E-01 -9.6000E-01  1.2763E+07  9.6694E-01  1.6638E-01  1.9325E-01
 -6.1333E-01 -9.6000E-01  4.2910E+07  9.6901E-01  2.3705E-01  6.9424E-02
 -6.0000E-01 -9.6000E-01  7.0422E+07  9.7087E-01  2.3942E-01  9.0833E-03
 -5.8667E-01 -9.6000E-01  7.4527E+07  9.7260E-01  2.2978E-01 -3.5364E-02
 -5.7333E-01 -9.6000E-01  5.2960E+07  9.7433E-01  2.0936E-01 -8.2745E-02
 -5.6000E-01 -9.6000E-01  2.2178E+07  9.7628E-01  1.5140E-01 -1.5480E-01
 -5.4667E-01 -9.6000E-01  4.3203E+06  9.7753E-01 -1.6444E-01 -1.3192E-01
 -5.3333E-01 -9.6000E-01  1.1916E+07  9.7564E-01  1.1280E-01  1.8814E-01
 -5.2000E-01 -9.6000E-01  4.0761E+07  9.7770E-01  1.9425E-01  7.9855E-02
 -5.0667E-01 -9.6000E-01  7.4078E+07  9.7927E-01  2.0079E-01  2.6587E-02
 -4.9333E-01 -9.6000E-01  9.3532E+07  9.8065E-01  1.9560E-01 -8.0539E-03
 -4.8000E-01 -9.6000E-01  8.9527E+07  9.8194E-01  1.8544E-01 -3.7601E-02
 -4.6667E-01 -9.6000E-01  6.5281E+07  9.8318E-01  1.6877E-01 -6.9757E-02
 -4.5333E-01 -9.6000E-01  3.3723E+07  9.8442E-01  1.3366E-01 -1.1427E-01
 -4.4000E-01 -9.6000E-01  1.0182E+07  9.8530E-01  7.8086E-03 -1.7064E-01
 -4.2667E-01 -9.6000E-01  5.2004E+06  9.8305E-01 -1.1057E-01  1.4623E-01
 -4.1333E-01 -9.6000E-01  2.0706E+07  9.8519E-01  1.1753E-01  1.2485E-01
 -4.0000E-01 -9.6000E-01  5.0449E+07  9.8676E-01  1.5016E-01  6.1335E-02
 -3.8667E-01 -9.6000E-01  8.3569E+07  9.8791E-01  1.5270E-01  2.6657E-02
 -3.7333E-01 -9.6000E-01  1.0918E+08  9.8890E-01  1.4851E-01  3.8093E-03
 -3.6000E-01 -9.6000E-01  1.2004E+08  9.8980E-01  1.4176E-01 -1.3887E-02
 -3.4667E-01 -9.6000E-01  1.1420E+08  9.9064E-01  1.3324E-01 -2.9545E-02
 -3.3333E-01 -9.6000E-01  9.4667E+07  9.9143E-01  1.2256E-01 -4.5196E-02
 -3.2000E-01 -9.6000E-01  6.7644E+07  9.9217E-01  1.0798E-01 -6.2821E-02
 -3.0667E-01 -9.6000E-01  4.0294E+07  9.9282E-01  8.4312E-02 -8.4855E-02
 -2.9333E-01 -9.6000E-01  1.8791E+07  9.9323E-01  3.4209E-02 -1.1106E-01
 -2.8000E-01 -9.6000E-01  7.1071E+06  9.9252E-01 -8.7483E-02 -8.5096E-02
 -2.6667E-01 -9.6000E-01  6.6358E+06  9.9185E-01 -6.7675E-02  1.0798E-01
 -2.5333E-01 -9.6000E-01  1.6495E+07  9.9360E-01  5.0589E-02  1.0095E-01
 -2.4000E-01 -9.6000E-01  3.4232E+07  9.9474E-01  8.0977E-02  6.2659E-02
 -2.2667E-01 -9.6000E-01  5.6644E+07  9.9551E-01  8.6556E-02  3.8187E-02
 -2.1333E-01 -9.6000E-01  8.0506E+07  9.9612E-01  8.5078E-02  2.2351E-02
 -2.0000E-01 -9.6000E-01  1.0309E+08  9.9664E-01  8.1082E-02  1.1369E-02
 -1.8667E-01 -9.6000E-01  1.2244E+08  9.9710E-01  7.6021E-02  3.3225E-03
 -1.7333E-01 -9.6000E-01  1.3744E+08  9.9751E-01  7.0457E-02 -2.8009E-03
 -1.6000E-01 -9.6000E-01  1.4773E+08  9.9788E-01  6.4636E-02 -7.5695E-03
 -1.4667E-01 -9.6000E-01  1.5353E+08  9.9821E-01  5.8681E-02 -1.1321E-02
 -1.3333E-01 -9.6000E-01  1.5544E+08  9.9851E-01  5.2662E-02 -1.4267E-02
 -1.2000E-01 -9.6000E-01  1.5429E+08  9.9878E-01  4.6624E-02 -1.6543E-02
 -1.0667E-01 -9.6000E-01  1.5095E+08  9.9901E-01  4.0602E-02 -1.8240E-02
 -9.3333E-02 -9.6000E-01  1.4626E+08  9.9921E-01  3.4625E-02 -1.9423E-02
 -8.0000E-02 -9.6000E-01  1.4094E+08  9.9938E-01  2.8719E-02 -2.0142E-02
 -6.6667E-02 -9.6000E-01  1.3561E+08  9.9953E-01  2.2909E-02 -2.0441E-02
 -5.3333E-02 -9.6000E-01  1.3071E+08  9.9964E-01  1.7217E-02 -2.0365E-02
 -4.0000E-02 -9.6000E-01  1.2660E+08  9.9973E-01  1.1660E-02 -1.9964E-02
 -2.6667E-02 -9.6000E-01  1.2351E+08  9.9979E-01  6.2478E-03 -1.9297E-02
 -1.3333E-02 -9.6000E-01  1.2159E+08  9.9983E-01  9.8294E-04 -1.8427E-02
  0.0000E+00 -9.6000E-01  1.2092E+08  9.9984E-01 -4.1418E-03 -1.7428E-02
  1.3333E-02 -9.6000E-01  1.2152E+08  9.9982E-01 -9.1404E-03 -1.6375E-02
  2.6667E-02 -9.6000E-01  1.2338E+08  9.9978E-01 -1.4032E-02 -1.5344E-02
  4.0000E-02 -9.6000E-01  1.2639E+08  9.9972E-01 -1.8837E-02 -1.4406E-02
  5.3333E-02 -9.6000E-01  1.3043E+08  9.9963E-01 -2.3575E-02 -1.3627E-02
  6.6667E-02 -9.6000E-01  1.3523E+08  9.9952E-01 -2.8262E-02 -1.3064E-02
  8.0000E-02 -9.6000E-01  1.4048E+08  9.9938E-01 -3.2905E-02 -1.2766E-02
  9.3333E-02 -9.6000E-01  1.4570E+08  9.9921E-01 -3.7506E-02 -1.2776E-02
  1.0667E-01 -9.6000E-01  1.5031E+08  9.9903E-01 -4.2057E-02 -1.3132E-02
  1.2000E-01 -9.6000E-01  1.5357E+08  9.9882E-01 -4.6540E-02 -1.3872E-02
  1.3333E-01 -9.6000E-01  1.5467E+08  9.9859E-01 -5.0925E-02 -1.5039E-02
  1.4667E-01 -9.6000E-01  1.5273E+08  9.9834E-01 -5.5166E-02 -1.6691E-02
