         151         151         313   330.000000      WAVE
 -2.9333E-01  8.5333E-01  9.6642E+08  9.9578E-01 -9.0264E-02 -1.6675E-02
 -2.8000E-01  8.5333E-01  1.1254E+09  9.9623E-01 -8.6500E-02 -6.4883E-03
 -2.6667E-01  8.5333E-01  1.2515E+09  9.9661E-01 -8.2191E-02  1.8411E-03
 -2.5333E-01  8.5333E-01  1.3399E+09  9.9695E-01 -7.7549E-02  8.8499E-03
 -2.4000E-01  8.5333E-01  1.3898E+09  9.9724E-01 -7.2683E-02  1.4880E-02
 -2.2667E-01  8.5333E-01  1.4036E+09  9.9751E-01 -6.7646E-02  2.0158E-02
 -2.1333E-01  8.5333E-01  1.3855E+09  9.9774E-01 -6.2469E-02  2.4837E-02
 -2.0000E-01  8.5333E-01  1.3413E+09  9.9794E-01 -5.7167E-02  2.9020E-02
 -1.8667E-01  8.5333E-01  1.2774E+09  9.9812E-01 -5.1747E-02  3.2775E-02
 -1.7333E-01  8.5333E-01  1.2000E+09  9.9828E-01 -4.6217E-02  3.6146E-02
 -1.6000E-01  8.5333E-01  1.1149E+09  9.9841E-01 -4.0584E-02  3.9153E-02
 -1.4667E-01  8.5333E-01  1.0270E+09  9.9852E-01 -3.4862E-02  4.1805E-02
 -1.3333E-01  8.5333E-01  9.4033E+08  9.9860E-01 -2.9069E-02  4.4092E-02
 -1.2000E-01  8.5333E-01  8.5810E+08  9.9867E-01 -2.3239E-02  4.5997E-02
 -1.0667E-01  8.5333E-01  7.8249E+08  9.9872E-01 -1.7414E-02  4.7498E-02
 -9.3333E-02  8.5333E-01  7.1499E+08  9.9875E-01 -1.1652E-02  4.8569E-02
 -8.0000E-02  8.5333E-01  6.5641E+08  9.9877E-01 -6.0253E-03  4.9191E-02
 -6.6667E-02  8.5333E-01  6.0715E+08  9.9878E-01 -6.1340E-04  4.9353E-02
 -5.3333E-02  8.5333E-01  5.6724E+08  9.9879E-01  4.5004E-03  4.9059E-02
 -4.0000E-02  8.5333E-01  5.3653E+08  9.9879E-01  9.2384E-03  4.8334E-02
 -2.6667E-02  8.5333E-01  5.1480E+08  9.9879E-01  1.3540E-02  4.7219E-02
 -1.3333E-02  8.5333E-01  5.0182E+08  9.9880E-01  1.7371E-02  4.5775E-02
  0.0000E+00  8.5333E-01  4.9742E+08  9.9881E-01  2.0728E-02  4.4070E-02
  1.3333E-02  8.5333E-01  5.0154E+08  9.9883E-01  2.3640E-02  4.2182E-02
  2.6667E-02  8.5333E-01  5.1423E+08  9.9885E-01  2.6164E-02  4.0184E-02
  4.0000E-02  8.5333E-01  5.3564E+08  9.9887E-01  2.8378E-02  3.8150E-02
  5.3333E-02  8.5333E-01  5.6601E+08  9.9889E-01  3.0365E-02  3.6141E-02
  6.6667E-02  8.5333E-01  6.0554E+08  9.9890E-01  3.2210E-02  3.4214E-02
  8.0000E-02  8.5333E-01  6.5438E+08  9.9890E-01  3.3986E-02  3.2413E-02
  9.3333E-02  8.5333E-01  7.1248E+08  9.9889E-01  3.5750E-02  3.0775E-02
  1.0667E-01  8.5333E-01  7.7948E+08  9.9886E-01  3.7546E-02  2.9328E-02
  1.2000E-01  8.5333E-01  8.5453E+08  9.9883E-01  3.9398E-02  2.8089E-02
  1.3333E-01  8.5333E-01  9.3620E+08  9.9878E-01  4.1319E-02  2.7071E-02
  1.4667E-01  8.5333E-01  1.0223E+09  9.9872E-01  4.3306E-02  2.6280E-02
  1.6000E-01  8.5333E-01  1.1097E+09  9.9864E-01  4.5353E-02  2.5717E-02
  1.7333E-01  8.5333E-01  1.1943E+09  9.9855E-01  4.7444E-02  2.5380E-02
  1.8667E-01  8.5333E-01  1.2714E+09  9.9845E-01  4.9558E-02  2.5268E-02
  2.0000E-01  8.5333E-01  1.3352E+09  9.9834E-01  5.1669E-02  2.5378E-02
  2.1333E-01  8.5333E-01  1.3794E+09  9.9822E-01  5.3747E-02  2.5709E-02
  2.2667E-01  8.5333E-01  1.3978E+09  9.9810E-01  5.5753E-02  2.6265E-02
  2.4000E-01  8.5333E-01  1.3848E+09  9.9797E-01  5.7639E-02  2.7050E-02
  2.5333E-01  8.5333E-01  1.3358E+09  9.9784E-01  5.9341E-02  2.8076E-02
  2.6667E-01  8.5333E-01  1.2487E+09  9.9772E-01  6.0769E-02  2.9359E-02
  2.8000E-01  8.5333E-01  1.1242E+09  9.9761E-01  6.1791E-02  3.0923E-02
  2.9333E-01  8.5333E-01  9.6685E+08  9.9752E-01  6.2196E-02  3.2795E-02
  3.0667E-01  8.5333E-01  7.8540E+08  9.9749E-01  6.1632E-02  3.5000E-02
  3.2000E-01  8.5333E-01  5.9271E+08  9.9753E-01  5.9451E-02  3.7505E-02
  3.3333E-01  8.5333E-01  4.0515E+08  9.9772E-01  5.4351E-02  4.0031E-02
  3.4667E-01  8.5333E-01  2.4114E+08  9.9821E-01  4.3490E-02  4.1125E-02
  3.6000E-01  8.5333E-01  1.1899E+08  9.9923E-01  2.1156E-02  3.3147E-02
  3.7333E-01  8.5333E-01  5.4224E+07  9.9984E-01 -2.6476E-03 -1.7891E-02
  3.8667E-01  8.5333E-01  5.6497E+07  9.9516E-01  6.6578E-02 -7.2220E-02
  4.0000E-01  8.5333E-01  1.2694E+08  9.9263E-01  1.1530E-01 -3.7402E-02
  4.1333E-01  8.5333E-01  2.5634E+08  9.9226E-01  1.2380E-01 -1.0109E-02
  4.2667E-01  8.5333E-01  4.2484E+08  9.9217E-01  1.2479E-01  5.5859E-03
  4.4000E-01  8.5333E-01  6.0385E+08  9.9208E-01  1.2463E-01  1.5945E-02
  4.5333E-01  8.5333E-01  7.6005E+08  9.9196E-01  1.2431E-01  2.3863E-02
  4.6667E-01  8.5333E-01  8.6143E+08  9.9183E-01  1.2382E-01  3.0691E-02
  4.8000E-01  8.5333E-01  8.8419E+08  9.9172E-01  1.2291E-01  3.7180E-02
  4.9333E-01  8.5333E-01  8.1919E+08  9.9167E-01  1.2111E-01  4.3861E-02
  5.0667E-01  8.5333E-01  6.7604E+08  9.9174E-01  1.1757E-01  5.1233E-02
  5.2000E-01  8.5333E-01  4.8317E+08  9.9207E-01  1.1050E-01  5.9832E-02
  5.3333E-01  8.5333E-01  2.8300E+08  9.9301E-01  9.5192E-02  6.9831E-02
  5.4667E-01  8.5333E-01  1.2245E+08  9.9554E-01  5.6823E-02  7.5314E-02
  5.6000E-01  8.5333E-01  4.0562E+07  9.9981E-01 -1.9533E-02 -1.5732E-03
  5.7333E-01  8.5333E-01  5.6589E+07  9.8865E-01  1.1454E-01 -9.7257E-02
  5.8667E-01  8.5333E-01  1.6228E+08  9.8523E-01  1.6798E-01 -3.3087E-02
  6.0000E-01  8.5333E-01  3.2188E+08  9.8498E-01  1.7265E-01  1.5996E-03
  6.1333E-01  8.5333E-01  4.8118E+08  9.8499E-01  1.7122E-01  2.1782E-02
  6.2667E-01  8.5333E-01  5.8417E+08  9.8504E-01  1.6841E-01  3.6509E-02
  6.4000E-01  8.5333E-01  5.9238E+08  9.8518E-01  1.6425E-01  4.9394E-02
  6.5333E-01  8.5333E-01  5.0014E+08  9.8556E-01  1.5738E-01  6.2435E-02
  6.6667E-01  8.5333E-01  3.3904E+08  9.8652E-01  1.4423E-01  7.7258E-02
  6.8000E-01  8.5333E-01  1.6814E+08  9.8910E-01  1.1328E-01  9.4045E-02
  6.9333E-01  8.5333E-01  5.1826E+07  9.9672E-01  2.1442E-02  7.8029E-02
  7.0667E-01  8.5333E-01  3.3155E+07  9.8827E-01  8.1139E-02 -1.2936E-01
  7.2000E-01  8.5333E-01  1.1399E+08  9.7792E-01  2.0323E-01 -4.8730E-02
  7.3333E-01  8.5333E-01  2.5198E+08  9.7746E-01  2.1111E-01  3.4974E-03
  7.4667E-01  8.5333E-01  3.7803E+08  9.7774E-01  2.0737E-01  3.1896E-02
  7.6000E-01  8.5333E-01  4.2821E+08  9.7821E-01  2.0083E-01  5.2615E-02
  7.7333E-01  8.5333E-01  3.7572E+08  9.7907E-01  1.9051E-01  7.1645E-02
  7.8667E-01  8.5333E-01  2.4609E+08  9.8097E-01  1.7078E-01  9.2415E-02
  8.0000E-01  8.5333E-01  1.0571E+08  9.8621E-01  1.2024E-01  1.1370E-01
  8.1333E-01  8.5333E-01  2.6974E+07  9.9963E-01 -1.9847E-02  1.8420E-02
  8.2667E-01  8.5333E-01  4.7853E+07  9.7377E-01  1.9803E-01 -1.1207E-01
  8.4000E-01  8.5333E-01  1.4880E+08  9.6949E-01  2.4469E-01 -1.4656E-02
  8.5333E-01  8.5333E-01  2.6284E+08  9.6999E-01  2.4123E-01  3.0616E-02
  8.6667E-01  8.5333E-01  3.1555E+08  9.7099E-01  2.3156E-01  5.9681E-02
  8.8000E-01  8.5333E-01  2.7191E+08  9.7270E-01  2.1595E-01  8.4962E-02
  8.9333E-01  8.5333E-01  1.5990E+08  9.7651E-01  1.8419E-01  1.1184E-01
  9.0667E-01  8.5333E-01  5.2957E+07  9.8813E-01  8.9972E-02  1.2455E-01
  9.2000E-01  8.5333E-01  2.0260E+07  9.8688E-01  6.7125E-02 -1.4681E-01
  9.3333E-01  8.5333E-01  7.7849E+07  9.6172E-01  2.6900E-01 -5.2247E-02
  9.4667E-01  8.5333E-01  1.7633E+08  9.6157E-01  2.7364E-01  2.2516E-02
  9.6000E-01  8.5333E-01  2.3693E+08  9.6319E-01  2.6142E-01  6.2731E-02
  9.7333E-01  8.5333E-01  2.1132E+08  9.6587E-01  2.4117E-01  9.4492E-02
  9.8667E-01  8.5333E-01  1.1962E+08  9.7177E-01  1.9932E-01  1.2622E-01
  1.0000E+00  8.5333E-01  3.4640E+07  9.9027E-01  6.9306E-02  1.2067E-01
 -1.0000E+00  8.6667E-01  1.6389E+07  9.2645E-01  2.6468E-01  2.6766E-01
 -9.8667E-01  8.6667E-01  3.6408E+07  9.3823E-01 -1.2700E-01 -3.2187E-01
 -9.7333E-01  8.6667E-01  1.3049E+08  9.5227E-01 -2.8057E-01 -1.2027E-01
 -9.6000E-01  8.6667E-01  2.2644E+08  9.5642E-01 -2.9142E-01 -1.8226E-02
 -9.4667E-01  8.6667E-01  2.4958E+08  9.5869E-01 -2.7901E-01  5.5399E-02
 -9.3333E-01  8.6667E-01  1.8242E+08  9.5990E-01 -2.4703E-01  1.3257E-01
 -9.2000E-01  8.6667E-01  7.7488E+07  9.5799E-01 -1.4768E-01  2.4587E-01
 -9.0667E-01  8.6667E-01  1.6606E+07  9.2990E-01  3.4258E-01  1.3387E-01
 -8.9333E-01  8.6667E-01  5.0154E+07  9.5008E-01 -1.3355E-01 -2.8197E-01
 -8.8000E-01  8.6667E-01  1.6156E+08  9.6123E-01 -2.5082E-01 -1.1458E-01
 -8.6667E-01  8.6667E-01  2.8017E+08  9.6484E-01 -2.6135E-01 -2.8062E-02
 -8.5333E-01  8.6667E-01  3.3016E+08  9.6687E-01 -2.5316E-01  3.2629E-02
 -8.4000E-01  8.6667E-01  2.8051E+08  9.6817E-01 -2.3332E-01  9.0611E-02
 -8.2667E-01  8.6667E-01  1.6364E+08  9.6828E-01 -1.8778E-01  1.6483E-01
 -8.1333E-01  8.6667E-01  5.3629E+07  9.6206E-01 -1.9532E-02  2.7214E-01
 -8.0000E-01  8.6667E-01  2.0576E+07  9.3792E-01  2.7594E-01 -2.1016E-01
 -7.8667E-01  8.6667E-01  8.9964E+07  9.6389E-01 -1.6327E-01 -2.1038E-01
 -7.7333E-01  8.6667E-01  2.2981E+08  9.7059E-01 -2.2242E-01 -9.2091E-02
 -7.6000E-01  8.6667E-01  3.7014E+08  9.7329E-01 -2.2803E-01 -2.6828E-02
 -7.4667E-01  8.6667E-01  4.4139E+08  9.7494E-01 -2.2157E-01  2.0058E-02
 -7.3333E-01  8.6667E-01  4.0980E+08  9.7609E-01 -2.0808E-01  6.2838E-02
 -7.2000E-01  8.6667E-01  2.9259E+08  9.7669E-01 -1.8331E-01  1.1171E-01
 -7.0667E-01  8.6667E-01  1.4740E+08  9.7567E-01 -1.2417E-01  1.8068E-01
 -6.9333E-01  8.6667E-01  4.3867E+07  9.6513E-01  1.0161E-01  2.4126E-01
 -6.8000E-01  8.6667E-01  3.2197E+07  9.5505E-01  1.4755E-01 -2.5711E-01
 -6.6667E-01  8.6667E-01  1.2274E+08  9.7365E-01 -1.4105E-01 -1.7919E-01
 -6.5333E-01  8.6667E-01  2.8402E+08  9.7871E-01 -1.8515E-01 -8.8557E-02
 -6.4000E-01  8.6667E-01  4.5767E+08  9.8093E-01 -1.9088E-01 -3.6653E-02
 -6.2667E-01  8.6667E-01  5.8236E+08  9.8233E-01 -1.8718E-01 -4.4986E-04
 -6.1333E-01  8.6667E-01  6.1643E+08  9.8336E-01 -1.7925E-01  2.9674E-02
 -6.0000E-01  8.6667E-01  5.5114E+08  9.8413E-01 -1.6736E-01  5.8994E-02
 -5.8667E-01  8.6667E-01  4.1122E+08  9.8457E-01 -1.4873E-01  9.2241E-02
 -5.7333E-01  8.6667E-01  2.4431E+08  9.8422E-01 -1.1326E-01  1.3593E-01
 -5.6000E-01  8.6667E-01  1.0436E+08  9.8088E-01 -1.9657E-02  1.9361E-01
 -5.4667E-01  8.6667E-01  3.5081E+07  9.6545E-01  2.4578E-01  8.6542E-02
 -5.3333E-01  8.6667E-01  5.8487E+07  9.7286E-01  3.5713E-02 -2.2862E-01
 -5.2000E-01  8.6667E-01  1.7091E+08  9.8314E-01 -1.1180E-01 -1.4471E-01
 -5.0667E-01  8.6667E-01  3.4644E+08  9.8656E-01 -1.4125E-01 -8.2102E-02
 -4.9333E-01  8.6667E-01  5.4559E+08  9.8824E-01 -1.4641E-01 -4.4005E-02
 -4.8000E-01  8.6667E-01  7.2604E+08  9.8934E-01 -1.4457E-01 -1.7718E-02
 -4.6667E-01  8.6667E-01  8.5242E+08  9.9016E-01 -1.3992E-01  2.6123E-03
 -4.5333E-01  8.6667E-01  9.0310E+08  9.9083E-01 -1.3366E-01  1.9905E-02
 -4.4000E-01  8.6667E-01  8.7289E+08  9.9138E-01 -1.2599E-01  3.5901E-02
 -4.2667E-01  8.6667E-01  7.7198E+08  9.9182E-01 -1.1657E-01  5.1916E-02
 -4.1333E-01  8.6667E-01  6.2203E+08  9.9212E-01 -1.0441E-01  6.9237E-02
 -4.0000E-01  8.6667E-01  4.5080E+08  9.9218E-01 -8.7144E-02  8.9405E-02
 -3.8667E-01  8.6667E-01  2.8666E+08  9.9171E-01 -5.9034E-02  1.1412E-01
 -3.7333E-01  8.6667E-01  1.5402E+08  9.8989E-01 -4.2804E-03  1.4181E-01
 -3.6000E-01  8.6667E-01  7.0304E+07  9.8423E-01  1.1439E-01  1.3490E-01
 -3.4667E-01  8.6667E-01  4.4565E+07  9.7754E-01  2.0238E-01 -5.8748E-02
 -3.3333E-01  8.6667E-01  7.7684E+07  9.8500E-01  4.0781E-02 -1.6766E-01
 -3.2000E-01  8.6667E-01  1.6367E+08  9.9077E-01 -4.8263E-02 -1.2666E-01
 -3.0667E-01  8.6667E-01  2.9163E+08  9.9334E-01 -7.6206E-02 -8.6447E-02
 -2.9333E-01  8.6667E-01  4.4795E+08  9.9469E-01 -8.4444E-02 -5.8895E-02
 -2.8000E-01  8.6667E-01  6.1834E+08  9.9554E-01 -8.5641E-02 -3.9659E-02
 -2.6667E-01  8.6667E-01  7.8948E+08  9.9615E-01 -8.3901E-02 -2.5534E-02
 -2.5333E-01  8.6667E-01  9.5016E+08  9.9662E-01 -8.0776E-02 -1.4684E-02
 -2.4000E-01  8.6667E-01  1.0919E+09  9.9702E-01 -7.6933E-02 -6.0437E-03
 -2.2667E-01  8.6667E-01  1.2093E+09  9.9735E-01 -7.2689E-02  1.0278E-03
 -2.1333E-01  8.6667E-01  1.2996E+09  9.9765E-01 -6.8210E-02  6.9367E-03
 -2.0000E-01  8.6667E-01  1.3626E+09  9.9790E-01 -6.3586E-02  1.1948E-02
 -1.8667E-01  8.6667E-01  1.3997E+09  9.9813E-01 -5.8871E-02  1.6241E-02
 -1.7333E-01  8.6667E-01  1.4140E+09  9.9834E-01 -5.4100E-02  1.9938E-02
 -1.6000E-01  8.6667E-01  1.4092E+09  9.9852E-01 -4.9298E-02  2.3125E-02
 -1.4667E-01  8.6667E-01  1.3892E+09  9.9867E-01 -4.4486E-02  2.5861E-02
 -1.3333E-01  8.6667E-01  1.3584E+09  9.9881E-01 -3.9683E-02  2.8189E-02
 -1.2000E-01  8.6667E-01  1.3203E+09  9.9894E-01 -3.4908E-02  3.0138E-02
 -1.0667E-01  8.6667E-01  1.2786E+09  9.9904E-01 -3.0180E-02  3.1730E-02
 -9.3333E-02  8.6667E-01  1.2361E+09  9.9913E-01 -2.5520E-02  3.2981E-02
 -8.0000E-02  8.6667E-01  1.1952E+09  9.9921E-01 -2.0949E-02  3.3908E-02
 -6.6667E-02  8.6667E-01  1.1579E+09  9.9927E-01 -1.6488E-02  3.4526E-02
 -5.3333E-02  8.6667E-01  1.1256E+09  9.9932E-01 -1.2157E-02  3.4852E-02
 -4.0000E-02  8.6667E-01  1.0995E+09  9.9936E-01 -7.9729E-03  3.4907E-02
 -2.6667E-02  8.6667E-01  1.0803E+09  9.9939E-01 -3.9474E-03  3.4718E-02
 -1.3333E-02  8.6667E-01  1.0685E+09  9.9941E-01 -8.8073E-05  3.4315E-02
  0.0000E+00  8.6667E-01  1.0643E+09  9.9942E-01  3.6037E-03  3.3733E-02
  1.3333E-02  8.6667E-01  1.0680E+09  9.9943E-01  7.1324E-03  3.3009E-02
  2.6667E-02  8.6667E-01  1.0794E+09  9.9943E-01  1.0508E-02  3.2183E-02
  4.0000E-02  8.6667E-01  1.0982E+09  9.9942E-01  1.3746E-02  3.1293E-02
  5.3333E-02  8.6667E-01  1.1239E+09  9.9940E-01  1.6860E-02  3.0380E-02
  6.6667E-02  8.6667E-01  1.1557E+09  9.9937E-01  1.9869E-02  2.9478E-02
  8.0000E-02  8.6667E-01  1.1926E+09  9.9933E-01  2.2789E-02  2.8620E-02
  9.3333E-02  8.6667E-01  1.2330E+09  9.9928E-01  2.5633E-02  2.7834E-02
  1.0667E-01  8.6667E-01  1.2751E+09  9.9923E-01  2.8413E-02  2.7145E-02
  1.2000E-01  8.6667E-01  1.3165E+09  9.9916E-01  3.1135E-02  2.6572E-02
  1.3333E-01  8.6667E-01  1.3542E+09  9.9909E-01  3.3800E-02  2.6131E-02
  1.4667E-01  8.6667E-01  1.3849E+09  9.9900E-01  3.6406E-02  2.5835E-02
  1.6000E-01  8.6667E-01  1.4048E+09  9.9891E-01  3.8944E-02  2.5695E-02
  1.7333E-01  8.6667E-01  1.4097E+09  9.9881E-01  4.1400E-02  2.5719E-02
  1.8667E-01  8.6667E-01  1.3957E+09  9.9871E-01  4.3752E-02  2.5914E-02
  2.0000E-01  8.6667E-01  1.3591E+09  9.9860E-01  4.5967E-02  2.6289E-02
  2.1333E-01  8.6667E-01  1.2968E+09  9.9849E-01  4.8002E-02  2.6853E-02
  2.2667E-01  8.6667E-01  1.2075E+09  9.9838E-01  4.9789E-02  2.7615E-02
  2.4000E-01  8.6667E-01  1.0912E+09  9.9828E-01  5.1233E-02  2.8584E-02
  2.5333E-01  8.6667E-01  9.5064E+08  9.9819E-01  5.2184E-02  2.9768E-02
  2.6667E-01  8.6667E-01  7.9121E+08  9.9814E-01  5.2400E-02  3.1161E-02
  2.8000E-01  8.6667E-01  6.2122E+08  9.9814E-01  5.1464E-02  3.2712E-02
  2.9333E-01  8.6667E-01  4.5172E+08  9.9823E-01  4.8605E-02  3.4214E-02
  3.0667E-01  8.6667E-01  2.9587E+08  9.9850E-01  4.2298E-02  3.4890E-02
  3.2000E-01  8.6667E-01  1.6783E+08  9.9906E-01  2.9522E-02  3.1616E-02
  3.3333E-01  8.6667E-01  8.1090E+07  9.9991E-01  8.0077E-03  1.0865E-02
  3.4667E-01  8.6667E-01  4.6495E+07  9.9848E-01  1.8022E-02 -5.2004E-02
  3.6000E-01  8.6667E-01  7.0092E+07  9.9417E-01  9.0945E-02 -5.7984E-02
  3.7333E-01  8.6667E-01  1.5117E+08  9.9301E-01  1.1556E-01 -2.4000E-02
  3.8667E-01  8.6667E-01  2.8095E+08  9.9288E-01  1.1911E-01 -3.1292E-03
  4.0000E-01  8.6667E-01  4.4242E+08  9.9283E-01  1.1920E-01  9.2953E-03
  4.1333E-01  8.6667E-01  6.1161E+08  9.9274E-01  1.1893E-01  1.7828E-02
  4.2667E-01  8.6667E-01  7.6057E+08  9.9262E-01  1.1872E-01  2.4533E-02
  4.4000E-01  8.6667E-01  8.6186E+08  9.9249E-01  1.1846E-01  3.0413E-02
  4.5333E-01  8.6667E-01  8.9391E+08  9.9237E-01  1.1790E-01  3.6043E-02
  4.6667E-01  8.6667E-01  8.4634E+08  9.9229E-01  1.1667E-01  4.1834E-02
  4.8000E-01  8.6667E-01  7.2383E+08  9.9230E-01  1.1410E-01  4.8169E-02
  4.9333E-01  8.6667E-01  5.4726E+08  9.9250E-01  1.0896E-01  5.5460E-02
  5.0667E-01  8.6667E-01  3.5106E+08  9.9310E-01  9.8271E-02  6.4008E-02
  5.2000E-01  8.6667E-01  1.7676E+08  9.9469E-01  7.3556E-02  7.1959E-02
  5.3333E-01  8.6667E-01  6.3338E+07  9.9862E-01  1.1362E-02  5.1340E-02
  5.4667E-01  8.6667E-01  3.6737E+07  9.9450E-01  3.8537E-02 -9.7379E-02
  5.6000E-01  8.6667E-01  1.0129E+08  9.8635E-01  1.5423E-01 -5.7734E-02
  5.7333E-01  8.6667E-01  2.3621E+08  9.8552E-01  1.6914E-01 -1.1498E-02
  5.8667E-01  8.6667E-01  3.9925E+08  9.8549E-01  1.6922E-01  1.2893E-02
  6.0000E-01  8.6667E-01  5.3778E+08  9.8552E-01  1.6711E-01  2.8884E-02
  6.1333E-01  8.6667E-01  6.0481E+08  9.8557E-01  1.6405E-01  4.1659E-02
  6.2667E-01  8.6667E-01  5.7525E+08  9.8575E-01  1.5946E-01  5.3587E-02
  6.4000E-01  8.6667E-01  4.5643E+08  9.8623E-01  1.5155E-01  6.6236E-02
  6.5333E-01  8.6667E-01  2.8793E+08  9.8744E-01  1.3570E-01  8.0946E-02
  6.6667E-01  8.6667E-01  1.2905E+08  9.9076E-01  9.6146E-02  9.5615E-02
  6.8000E-01  8.6667E-01  3.6991E+07  9.9923E-01 -1.1500E-02  3.7563E-02
  6.9333E-01  8.6667E-01  4.3608E+07  9.8350E-01  1.3634E-01 -1.1895E-01
  7.0667E-01  8.6667E-01  1.4049E+08  9.7793E-01  2.0635E-01 -3.2645E-02
  7.2000E-01  8.6667E-01  2.8030E+08  9.7784E-01  2.0907E-01  1.0789E-02
  7.3333E-01  8.6667E-01  3.9595E+08  9.7815E-01  2.0474E-01  3.6040E-02
  7.4667E-01  8.6667E-01  4.3075E+08  9.7863E-01  1.9802E-01  5.5380E-02
  7.6000E-01  8.6667E-01  3.6617E+08  9.7952E-01  1.8734E-01  7.3708E-02
  7.7333E-01  8.6667E-01  2.3272E+08  9.8154E-01  1.6656E-01  9.4015E-02
  7.8667E-01  8.6667E-01  9.6381E+07  9.8718E-01  1.1223E-01  1.1352E-01
  8.0000E-01  8.6667E-01  2.5035E+07  9.9971E-01 -2.3121E-02 -5.9714E-03
  8.1333E-01  8.6667E-01  5.1512E+07  9.7308E-01  2.0560E-01 -1.0409E-01
  8.2667E-01  8.6667E-01  1.5393E+08  9.6965E-01  2.4423E-01 -1.1485E-02
  8.4000E-01  8.6667E-01  2.6668E+08  9.7018E-01  2.4028E-01  3.1785E-02
  8.5333E-01  8.6667E-01  3.1837E+08  9.7116E-01  2.3077E-01  5.9928E-02
  8.6667E-01  8.6667E-01  2.7554E+08  9.7281E-01  2.1562E-01  8.4505E-02
  8.8000E-01  8.6667E-01  1.6477E+08  9.7644E-01  1.8526E-01  1.1065E-01
  8.9333E-01  8.6667E-01  5.6653E+07  9.8730E-01  9.7271E-02  1.2560E-01
  9.0667E-01  8.6667E-01  1.9421E+07  9.8984E-01  4.5325E-02 -1.3479E-01
  9.2000E-01  8.6667E-01  7.2014E+07  9.6192E-01  2.6683E-01 -5.9300E-02
  9.3333E-01  8.6667E-01  1.6994E+08  9.6147E-01  2.7425E-01  1.8920E-02
  9.4667E-01  8.6667E-01  2.3666E+08  9.6300E-01  2.6277E-01  5.9799E-02
  9.6000E-01  8.6667E-01  2.2022E+08  9.6548E-01  2.4399E-01  9.1217E-02
  9.7333E-01  8.6667E-01  1.3307E+08  9.7067E-01  2.0698E-01  1.2234E-01
  9.8667E-01  8.6667E-01  4.2863E+07  9.8634E-01  9.7538E-02  1.3271E-01
  1.0000E+00  8.6667E-01  1.8468E+07  9.7914E-01  1.1513E-01 -1.6740E-01
 -1.0000E+00  8.8000E-01  6.9307E+07  9.4929E-01 -1.8084E-01  2.5717E-01
 -9.8667E-01  8.8000E-01  1.3733E+07  9.1783E-01  3.6235E-01  1.6215E-01
 -9.7333E-01  8.8000E-01  4.4196E+07  9.4092E-01 -1.6839E-01 -2.9380E-01
 -9.6000E-01  8.8000E-01  1.4224E+08  9.5288E-01 -2.8384E-01 -1.0701E-01
 -9.4667E-01  8.8000E-01  2.3398E+08  9.5676E-01 -2.9068E-01 -1.0973E-02
 -9.3333E-01  8.8000E-01  2.4974E+08  9.5893E-01 -2.7703E-01  6.0803E-02
 -9.2000E-01  8.8000E-01  1.7814E+08  9.6003E-01 -2.4359E-01  1.3788E-01
 -9.0667E-01  8.8000E-01  7.3815E+07  9.5767E-01 -1.3869E-01  2.5227E-01
 -8.9333E-01  8.8000E-01  1.6068E+07  9.2738E-01  3.5949E-01  1.0355E-01
 -8.8000E-01  8.8000E-01  5.1657E+07  9.5038E-01 -1.3910E-01 -2.7825E-01
 -8.6667E-01  8.8000E-01  1.6292E+08  9.6144E-01 -2.5045E-01 -1.1361E-01
 -8.5333E-01  8.8000E-01  2.8116E+08  9.6506E-01 -2.6049E-01 -2.8387E-02
 -8.4000E-01  8.8000E-01  3.3300E+08  9.6710E-01 -2.5244E-01  3.1327E-02
 -8.2667E-01  8.8000E-01  2.8728E+08  9.6841E-01 -2.3337E-01  8.7833E-02
 -8.1333E-01  8.8000E-01  1.7315E+08  9.6861E-01 -1.9118E-01  1.5889E-01
 -8.0000E-01  8.8000E-01  6.0738E+07  9.6338E-01 -4.5431E-02  2.6426E-01
 -7.8667E-01  8.8000E-01  1.9117E+07  9.3559E-01  3.2848E-01 -1.2950E-01
 -7.7333E-01  8.8000E-01  7.7423E+07  9.6257E-01 -1.4460E-01 -2.2926E-01
 -7.6000E-01  8.8000E-01  2.1046E+08  9.7044E-01 -2.1839E-01 -1.0273E-01
 -7.4667E-01  8.8000E-01  3.5411E+08  9.7338E-01 -2.2658E-01 -3.4448E-02
 -7.3333E-01  8.8000E-01  4.3964E+08  9.7513E-01 -2.2126E-01  1.2888E-02
 -7.2000E-01  8.8000E-01  4.2779E+08  9.7635E-01 -2.0926E-01  5.4390E-02
 -7.0667E-01  8.8000E-01  3.2603E+08  9.7707E-01 -1.8819E-01  9.9558E-02
 -6.9333E-01  8.8000E-01  1.8289E+08  9.7665E-01 -1.4306E-01  1.6028E-01
 -6.8000E-01  8.8000E-01  6.4297E+07  9.7053E-01  5.8872E-03  2.4091E-01
 -6.6667E-01  8.8000E-01  2.4482E+07  9.4869E-01  2.9202E-01 -1.2130E-01
 -6.5333E-01  8.8000E-01  8.4366E+07  9.7067E-01 -9.8318E-02 -2.1939E-01
 -6.4000E-01  8.8000E-01  2.2531E+08  9.7808E-01 -1.7572E-01 -1.1174E-01
 -6.2667E-01  8.8000E-01  3.9874E+08  9.8084E-01 -1.8778E-01 -5.1967E-02
