         151         151         359   445.515106      WAVE
  2.2667E-01  4.4000E-01  6.4785E+09  9.9973E-01  2.1921E-02 -7.6362E-03
  2.4000E-01  4.4000E-01  7.5436E+09  9.9956E-01  2.8626E-02 -8.3192E-03
  2.5333E-01  4.4000E-01  8.8697E+09  9.9937E-01  3.4681E-02 -7.2211E-03
  2.6667E-01  4.4000E-01  1.0235E+10  9.9920E-01  3.9782E-02 -5.1023E-03
  2.8000E-01  4.4000E-01  1.1399E+10  9.9903E-01  4.4008E-02 -2.4421E-03
  2.9333E-01  4.4000E-01  1.2132E+10  9.9887E-01  4.7514E-02  5.4232E-04
  3.0667E-01  4.4000E-01  1.2254E+10  9.9872E-01  5.0413E-02  3.7971E-03
  3.2000E-01  4.4000E-01  1.1668E+10  9.9858E-01  5.2738E-02  7.3670E-03
  3.3333E-01  4.4000E-01  1.0389E+10  9.9845E-01  5.4415E-02  1.1367E-02
  3.4667E-01  4.4000E-01  8.5534E+09  9.9835E-01  5.5202E-02  1.5979E-02
  3.6000E-01  4.4000E-01  6.4093E+09  9.9828E-01  5.4522E-02  2.1437E-02
  3.7333E-01  4.4000E-01  4.2748E+09  9.9831E-01  5.1024E-02  2.7889E-02
  3.8667E-01  4.4000E-01  2.4788E+09  9.9855E-01  4.1482E-02  3.4348E-02
  4.0000E-01  4.4000E-01  1.2873E+09  9.9926E-01  2.0448E-02  3.2703E-02
  4.1333E-01  4.4000E-01  8.3570E+08  9.9999E-01  3.8835E-03 -2.8317E-04
  4.2667E-01  4.4000E-01  1.0858E+09  9.9905E-01  3.2287E-02 -2.9238E-02
  4.4000E-01  4.4000E-01  1.8262E+09  9.9795E-01  5.9195E-02 -2.4492E-02
  4.5333E-01  4.4000E-01  2.7233E+09  9.9731E-01  7.2032E-02 -1.3398E-02
  4.6667E-01  4.4000E-01  3.4161E+09  9.9692E-01  7.8369E-02 -3.1511E-03
  4.8000E-01  4.4000E-01  3.6284E+09  9.9664E-01  8.1609E-02  6.3142E-03
  4.9333E-01  4.4000E-01  3.2629E+09  9.9645E-01  8.2611E-02  1.5953E-02
  5.0667E-01  4.4000E-01  2.4382E+09  9.9638E-01  8.0669E-02  2.6921E-02
  5.2000E-01  4.4000E-01  1.4460E+09  9.9656E-01  7.2314E-02  4.0474E-02
  5.3333E-01  4.4000E-01  6.3765E+08  9.9757E-01  4.4947E-02  5.3293E-02
  5.4667E-01  4.4000E-01  2.7794E+08  9.9992E-01 -7.6293E-03  1.0180E-02
  5.6000E-01  4.4000E-01  4.2879E+08  9.9760E-01  4.8941E-02 -4.9063E-02
  5.7333E-01  4.4000E-01  9.2077E+08  9.9565E-01  8.8374E-02 -2.9412E-02
  5.8667E-01  4.4000E-01  1.4347E+09  9.9489E-01  1.0048E-01 -9.4357E-03
  6.0000E-01  4.4000E-01  1.6622E+09  9.9451E-01  1.0444E-01  6.7702E-03
  6.1333E-01  4.4000E-01  1.4670E+09  9.9433E-01  1.0398E-01  2.2453E-02
  6.2667E-01  4.4000E-01  9.5648E+08  9.9445E-01  9.6992E-02  4.0824E-02
  6.4000E-01  4.4000E-01  4.1670E+08  9.9555E-01  6.9642E-02  6.3417E-02
  6.5333E-01  4.4000E-01  1.3811E+08  9.9960E-01 -1.3162E-02  2.5178E-02
  6.6667E-01  4.4000E-01  2.3512E+08  9.9576E-01  6.6859E-02 -6.3236E-02
  6.8000E-01  4.4000E-01  5.7550E+08  9.9320E-01  1.1265E-01 -2.9395E-02
  6.9333E-01  4.4000E-01  8.7441E+08  9.9243E-01  1.2279E-01 -2.7193E-03
  7.0667E-01  4.4000E-01  8.9614E+08  9.9214E-01  1.2362E-01  1.9157E-02
  7.2000E-01  4.4000E-01  6.2284E+08  9.9230E-01  1.1627E-01  4.2769E-02
  7.3333E-01  4.4000E-01  2.6168E+08  9.9381E-01  8.4025E-02  7.2661E-02
  7.4667E-01  4.4000E-01  7.7380E+07  9.9966E-01 -2.2336E-02  1.3774E-02
  7.6000E-01  4.4000E-01  1.7777E+08  9.9299E-01  9.6946E-02 -6.7696E-02
  7.7333E-01  4.4000E-01  4.2896E+08  9.9050E-01  1.3569E-01 -2.2293E-02
  7.8667E-01  4.4000E-01  5.7799E+08  9.8989E-01  1.4154E-01  9.0790E-03
  8.0000E-01  4.4000E-01  4.8078E+08  9.8993E-01  1.3654E-01  3.7483E-02
  8.1333E-01  4.4000E-01  2.2989E+08  9.9128E-01  1.1008E-01  7.2445E-02
  8.2667E-01  4.4000E-01  5.8510E+07  9.9859E-01 -1.0205E-02  5.2178E-02
  8.4000E-01  4.4000E-01  1.0845E+08  9.9148E-01  1.0262E-01 -8.0238E-02
  8.5333E-01  4.4000E-01  2.9156E+08  9.8800E-01  1.5267E-01 -2.3269E-02
  8.6667E-01  4.4000E-01  3.8952E+08  9.8740E-01  1.5750E-01  1.5041E-02
  8.8000E-01  4.4000E-01  2.9039E+08  9.8783E-01  1.4708E-01  5.0617E-02
  8.9333E-01  4.4000E-01  1.0615E+08  9.9125E-01  9.3552E-02  9.3079E-02
  9.0667E-01  4.4000E-01  3.7641E+07  9.9787E-01 -2.6759E-03 -6.5221E-02
  9.2000E-01  4.4000E-01  1.3959E+08  9.8655E-01  1.5447E-01 -5.3456E-02
  9.3333E-01  4.4000E-01  2.6236E+08  9.8493E-01  1.7297E-01  1.4854E-03
  9.4667E-01  4.4000E-01  2.4245E+08  9.8514E-01  1.6621E-01  4.3223E-02
  9.6000E-01  4.4000E-01  1.0619E+08  9.8811E-01  1.2392E-01  9.1043E-02
  9.7333E-01  4.4000E-01  2.7234E+07  9.9950E-01 -2.5202E-02 -1.8912E-02
  9.8667E-01  4.4000E-01  9.2783E+07  9.8450E-01  1.6288E-01 -6.5017E-02
  1.0000E+00  4.4000E-01  1.9124E+08  9.8223E-01  1.8769E-01  1.6100E-03
 -1.0000E+00  4.5333E-01  2.1043E+08  9.7966E-01 -2.0053E-01  7.6924E-03
 -9.8667E-01  4.5333E-01  1.5242E+08  9.8140E-01 -1.7666E-01  7.5176E-02
 -9.7333E-01  4.5333E-01  4.0479E+07  9.8753E-01 -2.8754E-02  1.5481E-01
 -9.6000E-01  4.5333E-01  4.5667E+07  9.8512E-01 -6.4947E-02 -1.5911E-01
 -9.4667E-01  4.5333E-01  1.8314E+08  9.8217E-01 -1.7894E-01 -5.7591E-02
 -9.3333E-01  4.5333E-01  2.8411E+08  9.8279E-01 -1.8467E-01  5.1355E-03
 -9.2000E-01  4.5333E-01  2.1906E+08  9.8419E-01 -1.6612E-01  6.1487E-02
 -9.0667E-01  4.5333E-01  7.2352E+07  9.8829E-01 -7.0276E-02  1.3544E-01
 -8.9333E-01  4.5333E-01  4.1398E+07  9.9032E-01  1.7099E-02 -1.3774E-01
 -8.8000E-01  4.5333E-01  1.9107E+08  9.8529E-01 -1.5326E-01 -7.5615E-02
 -8.6667E-01  4.5333E-01  3.6845E+08  9.8549E-01 -1.6909E-01 -1.5076E-02
 -8.5333E-01  4.5333E-01  3.7816E+08  9.8637E-01 -1.6172E-01  3.0203E-02
 -8.4000E-01  4.5333E-01  2.0914E+08  9.8814E-01 -1.2877E-01  8.3625E-02
 -8.2667E-01  4.5333E-01  5.4154E+07  9.9427E-01  4.1397E-02  9.8528E-02
 -8.1333E-01  4.5333E-01  1.0447E+08  9.8983E-01 -7.0907E-02 -1.2336E-01
 -8.0000E-01  4.5333E-01  3.4496E+08  9.8810E-01 -1.4419E-01 -5.3473E-02
 -7.8667E-01  4.5333E-01  5.6287E+08  9.8844E-01 -1.5131E-01 -9.0535E-03
 -7.7333E-01  4.5333E-01  5.5609E+08  9.8921E-01 -1.4403E-01  2.6825E-02
 -7.6000E-01  4.5333E-01  3.3121E+08  9.9060E-01 -1.1824E-01  6.8777E-02
 -7.4667E-01  4.5333E-01  1.0389E+08  9.9479E-01 -5.6212E-03  1.0178E-01
 -7.3333E-01  4.5333E-01  1.0755E+08  9.9385E-01 -1.2905E-02 -1.0997E-01
 -7.2000E-01  4.5333E-01  3.8713E+08  9.9096E-01 -1.1671E-01 -6.6170E-02
 -7.0667E-01  4.5333E-01  7.5565E+08  9.9096E-01 -1.3179E-01 -2.5049E-02
 -6.9333E-01  4.5333E-01  9.4313E+08  9.9143E-01 -1.3059E-01  3.9701E-03
 -6.8000E-01  4.5333E-01  8.1038E+08  9.9215E-01 -1.2103E-01  3.1383E-02
 -6.6667E-01  4.5333E-01  4.5933E+08  9.9347E-01 -9.3986E-02  6.4724E-02
 -6.5333E-01  4.5333E-01  1.6290E+08  9.9699E-01  3.7198E-03  7.7490E-02
 -6.4000E-01  4.5333E-01  1.7383E+08  9.9622E-01 -3.3229E-03 -8.6826E-02
 -6.2667E-01  4.5333E-01  5.5123E+08  9.9366E-01 -9.2110E-02 -6.4417E-02
 -6.1333E-01  4.5333E-01  1.1188E+09  9.9349E-01 -1.0949E-01 -3.1588E-02
 -6.0000E-01  4.5333E-01  1.5733E+09  9.9377E-01 -1.1114E-01 -8.8592E-03
 -5.8667E-01  4.5333E-01  1.6674E+09  9.9421E-01 -1.0700E-01  1.0096E-02
 -5.7333E-01  4.5333E-01  1.3538E+09  9.9483E-01 -9.7213E-02  2.9433E-02
 -5.6000E-01  4.5333E-01  8.1387E+08  9.9588E-01 -7.4427E-02  5.1848E-02
 -5.4667E-01  4.5333E-01  3.6263E+08  9.9815E-01 -1.1571E-02  5.9763E-02
 -5.3333E-01  4.5333E-01  2.9045E+08  9.9883E-01  2.0144E-02 -4.3859E-02
 -5.2000E-01  4.5333E-01  7.2355E+08  9.9646E-01 -5.5503E-02 -6.3159E-02
 -5.0667E-01  4.5333E-01  1.5675E+09  9.9592E-01 -8.0887E-02 -4.0049E-02
 -4.9333E-01  4.5333E-01  2.5503E+09  9.9597E-01 -8.6879E-02 -2.2162E-02
 -4.8000E-01  4.5333E-01  3.3379E+09  9.9620E-01 -8.6708E-02 -8.6875E-03
 -4.6667E-01  4.5333E-01  3.6657E+09  9.9650E-01 -8.3611E-02  2.6475E-03
 -4.5333E-01  4.5333E-01  3.4363E+09  9.9686E-01 -7.8041E-02  1.3321E-02
 -4.4000E-01  4.5333E-01  2.7499E+09  9.9733E-01 -6.8813E-02  2.4263E-02
 -4.2667E-01  4.5333E-01  1.8664E+09  9.9803E-01 -5.2154E-02  3.4991E-02
 -4.1333E-01  4.5333E-01  1.1200E+09  9.9910E-01 -2.0786E-02  3.6838E-02
 -4.0000E-01  4.5333E-01  8.1981E+08  9.9995E-01  1.0288E-02  7.5655E-04
 -3.8667E-01  4.5333E-01  1.1676E+09  9.9913E-01 -1.2232E-02 -3.9895E-02
 -3.7333E-01  4.5333E-01  2.2130E+09  9.9837E-01 -4.0334E-02 -4.0386E-02
 -3.6000E-01  4.5333E-01  3.8515E+09  9.9815E-01 -5.2511E-02 -3.0792E-02
 -3.4667E-01  4.5333E-01  5.8596E+09  9.9815E-01 -5.6610E-02 -2.1972E-02
 -3.3333E-01  4.5333E-01  7.9509E+09  9.9825E-01 -5.7162E-02 -1.4924E-02
 -3.2000E-01  4.5333E-01  9.8380E+09  9.9839E-01 -5.5982E-02 -9.2562E-03
 -3.0667E-01  4.5333E-01  1.1285E+10  9.9854E-01 -5.3820E-02 -4.5641E-03
 -2.9333E-01  4.5333E-01  1.2142E+10  9.9870E-01 -5.0995E-02 -5.6561E-04
 -2.8000E-01  4.5333E-01  1.2361E+10  9.9886E-01 -4.7629E-02  2.9144E-03
 -2.6667E-01  4.5333E-01  1.1986E+10  9.9903E-01 -4.3735E-02  5.9634E-03
 -2.5333E-01  4.5333E-01  1.1139E+10  9.9919E-01 -3.9267E-02  8.5822E-03
 -2.4000E-01  4.5333E-01  9.9898E+09  9.9936E-01 -3.4140E-02  1.0663E-02
 -2.2667E-01  4.5333E-01  8.7280E+09  9.9953E-01 -2.8296E-02  1.1946E-02
 -2.1333E-01  4.5333E-01  7.5363E+09  9.9969E-01 -2.1826E-02  1.1992E-02
 -2.0000E-01  4.5333E-01  6.5710E+09  9.9983E-01 -1.5181E-02  1.0263E-02
 -1.8667E-01  4.5333E-01  5.9485E+09  9.9994E-01 -9.3524E-03  6.4831E-03
 -1.7333E-01  4.5333E-01  5.7396E+09  9.9998E-01 -5.5733E-03  1.2124E-03
 -1.6000E-01  4.5333E-01  5.9693E+09  9.9998E-01 -4.4143E-03 -4.0922E-03
 -1.4667E-01  4.5333E-01  6.6219E+09  9.9995E-01 -5.2351E-03 -8.0222E-03
 -1.3333E-01  4.5333E-01  7.6477E+09  9.9993E-01 -6.8097E-03 -1.0101E-02
 -1.2000E-01  4.5333E-01  8.9723E+09  9.9991E-01 -8.2033E-03 -1.0649E-02
 -1.0667E-01  4.5333E-01  1.0506E+10  9.9991E-01 -9.0111E-03 -1.0220E-02
 -9.3333E-02  4.5333E-01  1.2150E+10  9.9992E-01 -9.1772E-03 -9.2625E-03
 -8.0000E-02  4.5333E-01  1.3806E+10  9.9993E-01 -8.7889E-03 -8.0640E-03
 -6.6667E-02  4.5333E-01  1.5381E+10  9.9995E-01 -7.9676E-03 -6.7823E-03
 -5.3333E-02  4.5333E-01  1.6791E+10  9.9996E-01 -6.8236E-03 -5.4969E-03
 -4.0000E-02  4.5333E-01  1.7965E+10  9.9998E-01 -5.4475E-03 -4.2428E-03
 -2.6667E-02  4.5333E-01  1.8846E+10  9.9999E-01 -3.9112E-03 -3.0305E-03
 -1.3333E-02  4.5333E-01  1.9391E+10  1.0000E+00 -2.2714E-03 -1.8582E-03
  0.0000E+00  4.5333E-01  1.9577E+10  1.0000E+00 -5.7511E-04 -7.1817E-04
  1.3333E-02  4.5333E-01  1.9393E+10  1.0000E+00  1.1358E-03  3.9938E-04
  2.6667E-02  4.5333E-01  1.8850E+10  9.9999E-01  2.8218E-03  1.5038E-03
  4.0000E-02  4.5333E-01  1.7972E+10  9.9999E-01  4.4422E-03  2.6016E-03
  5.3333E-02  4.5333E-01  1.6800E+10  9.9998E-01  5.9503E-03  3.6935E-03
  6.6667E-02  4.5333E-01  1.5392E+10  9.9996E-01  7.2921E-03  4.7686E-03
  8.0000E-02  4.5333E-01  1.3818E+10  9.9995E-01  8.4033E-03  5.7966E-03
  9.3333E-02  4.5333E-01  1.2164E+10  9.9994E-01  9.2095E-03  6.7112E-03
  1.0667E-01  4.5333E-01  1.0521E+10  9.9993E-01  9.6375E-03  7.3883E-03
  1.2000E-01  4.5333E-01  8.9881E+09  9.9992E-01  9.6530E-03  7.6136E-03
  1.3333E-01  4.5333E-01  7.6634E+09  9.9993E-01  9.3416E-03  7.0684E-03
  1.4667E-01  4.5333E-01  6.6368E+09  9.9994E-01  9.0529E-03  5.3962E-03
  1.6000E-01  4.5333E-01  5.9824E+09  9.9995E-01  9.4964E-03  2.4607E-03
  1.7333E-01  4.5333E-01  5.7499E+09  9.9993E-01  1.1512E-02 -1.2665E-03
  1.8667E-01  4.5333E-01  5.9552E+09  9.9987E-01  1.5424E-02 -4.6975E-03
  2.0000E-01  4.5333E-01  6.5732E+09  9.9976E-01  2.0671E-02 -6.8288E-03
  2.1333E-01  4.5333E-01  7.5335E+09  9.9963E-01  2.6301E-02 -7.3729E-03
  2.2667E-01  4.5333E-01  8.7201E+09  9.9948E-01  3.1617E-02 -6.6262E-03
  2.4000E-01  4.5333E-01  9.9772E+09  9.9933E-01  3.6340E-02 -5.0242E-03
  2.5333E-01  4.5333E-01  1.1123E+10  9.9918E-01  4.0446E-02 -2.8943E-03
  2.6667E-01  4.5333E-01  1.1967E+10  9.9903E-01  4.3999E-02 -4.1731E-04
  2.8000E-01  4.5333E-01  1.2342E+10  9.9889E-01  4.7065E-02  2.3386E-03
  2.9333E-01  4.5333E-01  1.2126E+10  9.9875E-01  4.9672E-02  5.3822E-03
  3.0667E-01  4.5333E-01  1.1274E+10  9.9862E-01  5.1787E-02  8.7796E-03
  3.2000E-01  4.5333E-01  9.8335E+09  9.9850E-01  5.3284E-02  1.2650E-02
  3.3333E-01  4.5333E-01  7.9541E+09  9.9840E-01  5.3867E-02  1.7168E-02
  3.4667E-01  4.5333E-01  5.8702E+09  9.9835E-01  5.2881E-02  2.2544E-02
  3.6000E-01  4.5333E-01  3.8677E+09  9.9839E-01  4.8840E-02  2.8816E-02
  3.7333E-01  4.5333E-01  2.2315E+09  9.9867E-01  3.8341E-02  3.4543E-02
  3.8667E-01  4.5333E-01  1.1845E+09  9.9940E-01  1.6828E-02  3.0153E-02
  4.0000E-01  4.5333E-01  8.3106E+08  9.9998E-01  5.0200E-03 -4.7496E-03
  4.1333E-01  4.5333E-01  1.1228E+09  9.9897E-01  3.4546E-02 -2.9329E-02
  4.2667E-01  4.5333E-01  1.8599E+09  9.9793E-01  5.9673E-02 -2.3888E-02
  4.4000E-01  4.5333E-01  2.7360E+09  9.9732E-01  7.1942E-02 -1.3189E-02
  4.5333E-01  4.5333E-01  3.4190E+09  9.9693E-01  7.8208E-02 -3.2853E-03
  4.6667E-01  4.5333E-01  3.6504E+09  9.9665E-01  8.1550E-02  5.8954E-03
  4.8000E-01  4.5333E-01  3.3296E+09  9.9645E-01  8.2786E-02  1.5222E-02
  4.9333E-01  4.5333E-01  2.5515E+09  9.9635E-01  8.1353E-02  2.5753E-02
  5.0667E-01  4.5333E-01  1.5771E+09  9.9648E-01  7.4397E-02  3.8702E-02
  5.2000E-01  4.5333E-01  7.3714E+08  9.9728E-01  5.1715E-02  5.2502E-02
  5.3333E-01  4.5333E-01  3.0167E+08  9.9964E-01 -2.4270E-03  2.6708E-02
  5.4667E-01  4.5333E-01  3.6600E+08  9.9818E-01  3.5757E-02 -4.8622E-02
  5.6000E-01  4.5333E-01  8.0736E+08  9.9583E-01  8.4478E-02 -3.4366E-02
  5.7333E-01  4.5333E-01  1.3402E+09  9.9492E-01  9.9754E-02 -1.3512E-02
  5.8667E-01  4.5333E-01  1.6531E+09  9.9447E-01  1.0500E-01  3.0984E-03
  6.0000E-01  4.5333E-01  1.5653E+09  9.9423E-01  1.0571E-01  1.8469E-02
  6.1333E-01  4.5333E-01  1.1206E+09  9.9423E-01  1.0118E-01  3.5652E-02
  6.2667E-01  4.5333E-01  5.6073E+08  9.9490E-01  8.2907E-02  5.7498E-02
  6.4000E-01  4.5333E-01  1.8418E+08  9.9814E-01  1.4450E-02  5.9232E-02
  6.5333E-01  4.5333E-01  1.6657E+08  9.9748E-01  3.2093E-02 -6.3241E-02
  6.6667E-01  4.5333E-01  4.5307E+08  9.9352E-01  1.0602E-01 -4.1058E-02
  6.8000E-01  4.5333E-01  7.9767E+08  9.9240E-01  1.2259E-01 -1.1075E-02
  6.9333E-01  4.5333E-01  9.3209E+08  9.9197E-01  1.2596E-01  1.1644E-02
  7.0667E-01  4.5333E-01  7.5327E+08  9.9192E-01  1.2227E-01  3.3910E-02
  7.2000E-01  4.5333E-01  3.9387E+08  9.9267E-01  1.0392E-01  6.1642E-02
  7.3333E-01  4.5333E-01  1.1664E+08  9.9701E-01  2.2820E-02  7.3803E-02
  7.4667E-01  4.5333E-01  1.0658E+08  9.9573E-01  4.7906E-02 -7.8951E-02
  7.6000E-01  4.5333E-01  3.2409E+08  9.9078E-01  1.2954E-01 -3.9620E-02
  7.7333E-01  4.5333E-01  5.4433E+08  9.8970E-01  1.4311E-01 -3.1953E-03
  7.8667E-01  4.5333E-01  5.5587E+08  9.8946E-01  1.4260E-01  2.5299E-02
  8.0000E-01  4.5333E-01  3.4777E+08  9.9002E-01  1.2908E-01  5.6633E-02
  8.1333E-01  4.5333E-01  1.1274E+08  9.9384E-01  6.4172E-02  9.0405E-02
  8.2667E-01  4.5333E-01  5.8098E+07  9.9665E-01  2.0116E-02 -7.9301E-02
  8.4000E-01  4.5333E-01  2.0338E+08  9.8846E-01  1.4362E-01 -4.8146E-02
  8.5333E-01  4.5333E-01  3.6750E+08  9.8707E-01  1.6031E-01 -1.8983E-03
  8.6667E-01  4.5333E-01  3.6305E+08  9.8697E-01  1.5741E-01  3.3354E-02
  8.8000E-01  4.5333E-01  1.9528E+08  9.8835E-01  1.3339E-01  7.3229E-02
  8.9333E-01  4.5333E-01  4.8609E+07  9.9685E-01  1.0278E-02  7.8708E-02
  9.0667E-01  4.5333E-01  7.2433E+07  9.8958E-01  1.1006E-01 -9.2826E-02
  9.2000E-01  4.5333E-01  2.1049E+08  9.8478E-01  1.7220E-01 -2.3800E-02
  9.3333E-01  4.5333E-01  2.7611E+08  9.8422E-01  1.7556E-01  2.2048E-02
  9.4667E-01  4.5333E-01  1.8424E+08  9.8531E-01  1.5767E-01  6.5687E-02
  9.6000E-01  4.5333E-01  5.2572E+07  9.9268E-01  6.0788E-02  1.0439E-01
  9.7333E-01  4.5333E-01  4.2181E+07  9.9038E-01  8.6742E-02 -1.0781E-01
  9.8667E-01  4.5333E-01  1.4507E+08  9.8211E-01  1.8573E-01 -3.0929E-02
  1.0000E+00  4.5333E-01  2.0289E+08  9.8143E-01  1.9026E-01  2.4240E-02
 -1.0000E+00  4.6667E-01  1.8854E+08  9.7836E-01 -2.0561E-01 -2.3283E-02
 -9.8667E-01  4.6667E-01  1.9725E+08  9.7963E-01 -1.9620E-01  4.2871E-02
 -9.7333E-01  4.6667E-01  8.8294E+07  9.8272E-01 -1.3726E-01  1.2420E-01
 -9.6000E-01  4.6667E-01  2.1970E+07  9.9151E-01  1.2179E-01 -4.5552E-02
 -9.4667E-01  4.6667E-01  1.0890E+08  9.8181E-01 -1.5863E-01 -1.0435E-01
 -9.3333E-01  4.6667E-01  2.5284E+08  9.8168E-01 -1.8911E-01 -2.3044E-02
 -9.2000E-01  4.6667E-01  2.7380E+08  9.8273E-01 -1.8212E-01  3.2891E-02
 -9.0667E-01  4.6667E-01  1.4484E+08  9.8494E-01 -1.4223E-01  9.8354E-02
 -8.9333E-01  4.6667E-01  3.3258E+07  9.9309E-01  8.3536E-02  8.2433E-02
 -8.8000E-01  4.6667E-01  9.6322E+07  9.8577E-01 -1.1165E-01 -1.2570E-01
 -8.6667E-01  4.6667E-01  2.8696E+08  9.8468E-01 -1.6875E-01 -4.3828E-02
 -8.5333E-01  4.6667E-01  4.0273E+08  9.8532E-01 -1.7061E-01  6.4142E-03
 -8.4000E-01  4.6667E-01  3.1671E+08  9.8652E-01 -1.5478E-01  5.3130E-02
 -8.2667E-01  4.6667E-01  1.2431E+08  9.8951E-01 -8.7458E-02  1.1495E-01
 -8.1333E-01  4.6667E-01  4.5785E+07  9.9456E-01  7.8334E-02 -6.8611E-02
 -8.0000E-01  4.6667E-01  1.9457E+08  9.8807E-01 -1.2321E-01 -9.2428E-02
 -7.8667E-01  4.6667E-01  4.5605E+08  9.8777E-01 -1.5238E-01 -3.3075E-02
 -7.7333E-01  4.6667E-01  5.9613E+08  9.8834E-01 -1.5214E-01  5.9018E-03
 -7.6000E-01  4.6667E-01  4.8653E+08  9.8931E-01 -1.3946E-01  4.2726E-02
 -7.4667E-01  4.6667E-01  2.2937E+08  9.9135E-01 -9.5450E-02  9.0102E-02
 -7.3333E-01  4.6667E-01  7.0082E+07  9.9692E-01  7.0610E-02  3.4223E-02
 -7.2000E-01  4.6667E-01  1.8388E+08  9.9174E-01 -7.5039E-02 -1.0405E-01
 -7.0667E-01  4.6667E-01  5.2417E+08  9.9058E-01 -1.2749E-01 -4.9914E-02
 -6.9333E-01  4.6667E-01  8.5612E+08  9.9084E-01 -1.3427E-01 -1.4532E-02
 -6.8000E-01  4.6667E-01  9.4008E+08  9.9141E-01 -1.3018E-01  1.2997E-02
 -6.6667E-01  4.6667E-01  7.1610E+08  9.9227E-01 -1.1698E-01  4.1516E-02
 -6.5333E-01  4.6667E-01  3.5189E+08  9.9401E-01 -7.7664E-02  7.6879E-02
 -6.4000E-01  4.6667E-01  1.2727E+08  9.9816E-01  4.5683E-02  3.9935E-02
 -6.2667E-01  4.6667E-01  2.4419E+08  9.9489E-01 -4.1900E-02 -9.1881E-02
 -6.1333E-01  4.6667E-01  6.9294E+08  9.9338E-01 -1.0079E-01 -5.5145E-02
 -6.0000E-01  4.6667E-01  1.2563E+09  9.9340E-01 -1.1181E-01 -2.5634E-02
 -5.8667E-01  4.6667E-01  1.6397E+09  9.9374E-01 -1.1165E-01 -4.4136E-03
 -5.7333E-01  4.6667E-01  1.6421E+09  9.9422E-01 -1.0642E-01  1.4119E-02
 -5.6000E-01  4.6667E-01  1.2680E+09  9.9490E-01 -9.5074E-02  3.3681E-02
 -5.4667E-01  4.6667E-01  7.2605E+08  9.9609E-01 -6.8303E-02  5.6104E-02
 -5.3333E-01  4.6667E-01  3.2322E+08  9.9856E-01  2.3576E-03  5.3610E-02
 -5.2000E-01  4.6667E-01  3.1687E+08  9.9843E-01  9.7954E-03 -5.5112E-02
 -5.0667E-01  4.6667E-01  7.9761E+08  9.9631E-01 -6.0331E-02 -6.1115E-02
 -4.9333E-01  4.6667E-01  1.6522E+09  9.9589E-01 -8.2061E-02 -3.8412E-02
 -4.8000E-01  4.6667E-01  2.6141E+09  9.9597E-01 -8.7111E-02 -2.1254E-02
 -4.6667E-01  4.6667E-01  3.3716E+09  9.9621E-01 -8.6630E-02 -8.2322E-03
 -4.5333E-01  4.6667E-01  3.6846E+09  9.9651E-01 -8.3433E-02  2.7590E-03
 -4.4000E-01  4.6667E-01  3.4678E+09  9.9687E-01 -7.7927E-02  1.3076E-02
 -4.2667E-01  4.6667E-01  2.8133E+09  9.9733E-01 -6.9092E-02  2.3578E-02
 -4.1333E-01  4.6667E-01  1.9561E+09  9.9798E-01 -5.3724E-02  3.3976E-02
 -4.0000E-01  4.6667E-01  1.1995E+09  9.9896E-01 -2.5361E-02  3.7759E-02
 -3.8667E-01  4.6667E-01  8.2862E+08  9.9992E-01  8.3958E-03  9.6621E-03
 -3.7333E-01  4.6667E-01  1.0391E+09  9.9937E-01 -4.7188E-03 -3.5223E-02
 -3.6000E-01  4.6667E-01  1.8965E+09  9.9854E-01 -3.4555E-02 -4.1502E-02
 -3.4667E-01  4.6667E-01  3.3320E+09  9.9825E-01 -4.9140E-02 -3.2977E-02
 -3.3333E-01  4.6667E-01  5.1682E+09  9.9822E-01 -5.4464E-02 -2.4121E-02
 -3.2000E-01  4.6667E-01  7.1646E+09  9.9831E-01 -5.5642E-02 -1.6926E-02
 -3.0667E-01  4.6667E-01  9.0681E+09  9.9843E-01 -5.4835E-02 -1.1172E-02
 -2.9333E-01  4.6667E-01  1.0658E+10  9.9858E-01 -5.2953E-02 -6.4712E-03
 -2.8000E-01  4.6667E-01  1.1778E+10  9.9873E-01 -5.0403E-02 -2.5308E-03
 -2.6667E-01  4.6667E-01  1.2350E+10  9.9888E-01 -4.7367E-02  8.4033E-04
 -2.5333E-01  4.6667E-01  1.2375E+10  9.9903E-01 -4.3920E-02  3.7567E-03
 -2.4000E-01  4.6667E-01  1.1922E+10  9.9918E-01 -4.0079E-02  6.2697E-03
 -2.2667E-01  4.6667E-01  1.1106E+10  9.9932E-01 -3.5829E-02  8.3703E-03
 -2.1333E-01  4.6667E-01  1.0066E+10  9.9946E-01 -3.1149E-02  9.9819E-03
 -2.0000E-01  4.6667E-01  8.9467E+09  9.9960E-01 -2.6051E-02  1.0951E-02
 -1.8667E-01  4.6667E-01  7.8785E+09  9.9973E-01 -2.0638E-02  1.1054E-02
 -1.7333E-01  4.6667E-01  6.9673E+09  9.9983E-01 -1.5184E-02  1.0050E-02
 -1.6000E-01  4.6667E-01  6.2870E+09  9.9992E-01 -1.0175E-02  7.8270E-03
 -1.4667E-01  4.6667E-01  5.8780E+09  9.9997E-01 -6.2109E-03  4.5920E-03
 -1.3333E-01  4.6667E-01  5.7489E+09  9.9999E-01 -3.7179E-03  9.4637E-04
 -1.2000E-01  4.6667E-01  5.8810E+09  9.9999E-01 -2.6675E-03 -2.3447E-03
