         151         151         351   425.720459      WAVE
  5.8667E-01 -9.8667E-01  3.7672E+07  9.9312E-01 -4.8529E-02 -1.0654E-01
  6.0000E-01 -9.8667E-01  2.2501E+07  9.9248E-01 -3.9725E-02  1.1575E-01
  6.1333E-01 -9.8667E-01  6.9796E+07  9.7634E-01 -2.0194E-01  7.7319E-02
  6.2667E-01 -9.8667E-01  1.5134E+08  9.7336E-01 -2.2858E-01  1.7800E-02
  6.4000E-01 -9.8667E-01  2.1884E+08  9.7256E-01 -2.3189E-01 -1.9044E-02
  6.5333E-01 -9.8667E-01  2.3077E+08  9.7247E-01 -2.2787E-01 -4.8754E-02
  6.6667E-01 -9.8667E-01  1.7819E+08  9.7336E-01 -2.1508E-01 -7.9456E-02
  6.8000E-01 -9.8667E-01  9.2514E+07  9.7708E-01 -1.7775E-01 -1.1712E-01
  6.9333E-01 -9.8667E-01  2.7409E+07  9.9223E-01 -3.9784E-02 -1.1792E-01
  7.0667E-01 -9.8667E-01  2.3698E+07  9.8148E-01 -1.1653E-01  1.5201E-01
  7.2000E-01 -9.8667E-01  7.9985E+07  9.6521E-01 -2.5438E-01  6.0403E-02
  7.3333E-01 -9.8667E-01  1.5155E+08  9.6298E-01 -2.6956E-01 -3.5416E-03
  7.4667E-01 -9.8667E-01  1.8190E+08  9.6288E-01 -2.6585E-01 -4.6732E-02
  7.6000E-01 -9.8667E-01  1.4605E+08  9.6438E-01 -2.4962E-01 -8.7481E-02
  7.7333E-01 -9.8667E-01  7.1781E+07  9.7045E-01 -1.9937E-01 -1.3590E-01
  7.8667E-01 -9.8667E-01  1.8658E+07  9.9532E-01 -6.0531E-03 -9.6393E-02
  8.0000E-01 -9.8667E-01  2.8370E+07  9.6646E-01 -2.0666E-01  1.5245E-01
  8.1333E-01 -9.8667E-01  8.7607E+07  9.5378E-01 -2.9830E-01  3.6310E-02
  8.2667E-01 -9.8667E-01  1.3855E+08  9.5267E-01 -3.0250E-01 -3.0221E-02
  8.4000E-01 -9.8667E-01  1.3154E+08  9.5420E-01 -2.8775E-01 -8.1923E-02
  8.5333E-01 -9.8667E-01  7.2771E+07  9.6062E-01 -2.4088E-01 -1.3850E-01
  8.6667E-01 -9.8667E-01  1.9318E+07  9.8902E-01 -4.9279E-02 -1.3929E-01
  8.8000E-01 -9.8667E-01  2.2255E+07  9.6162E-01 -2.1290E-01  1.7312E-01
  8.9333E-01 -9.8667E-01  7.3520E+07  9.4315E-01 -3.3036E-01  3.6409E-02
  9.0667E-01 -9.8667E-01  1.1379E+08  9.4235E-01 -3.3189E-01 -4.2796E-02
  9.2000E-01 -9.8667E-01  9.6906E+07  9.4583E-01 -3.0689E-01 -1.0593E-01
  9.3333E-01 -9.8667E-01  4.1834E+07  9.6013E-01 -2.1934E-01 -1.7329E-01
  9.4667E-01 -9.8667E-01  1.1134E+07  9.9812E-01  1.1064E-02  6.0256E-02
  9.6000E-01 -9.8667E-01  3.7279E+07  9.3743E-01 -3.3134E-01  1.0694E-01
  9.7333E-01 -9.8667E-01  8.3365E+07  9.3112E-01 -3.6439E-01 -1.5563E-02
  9.8667E-01 -9.8667E-01  8.8889E+07  9.3408E-01 -3.4448E-01 -9.3915E-02
  1.0000E+00 -9.8667E-01  4.6490E+07  9.4729E-01 -2.7117E-01 -1.7059E-01
 -1.0000E+00 -9.7333E-01  9.4454E+07  9.2614E-01  3.7713E-01  6.7879E-03
 -9.8667E-01 -9.7333E-01  9.1290E+07  9.3008E-01  3.5281E-01 -1.0238E-01
 -9.7333E-01 -9.7333E-01  3.8359E+07  9.3561E-01  2.5164E-01 -2.4762E-01
 -9.6000E-01 -9.7333E-01  6.6724E+06  9.4224E-01 -3.2763E-01  6.9599E-02
 -9.4667E-01 -9.7333E-01  4.1076E+07  9.3302E-01  3.0432E-01  1.9199E-01
 -9.3333E-01 -9.7333E-01  1.0354E+08  9.3636E-01  3.4944E-01  3.3397E-02
 -9.2000E-01 -9.7333E-01  1.2083E+08  9.3971E-01  3.3619E-01 -6.2699E-02
 -9.0667E-01 -9.7333E-01  7.3125E+07  9.4365E-01  2.8555E-01 -1.6729E-01
 -8.9333E-01 -9.7333E-01  1.6677E+07  9.5132E-01  4.3995E-03 -3.0817E-01
 -8.8000E-01 -9.7333E-01  1.8498E+07  9.4365E-01  1.1177E-01  3.1150E-01
 -8.6667E-01 -9.7333E-01  8.1635E+07  9.4520E-01  3.0929E-01  1.0461E-01
 -8.5333E-01 -9.7333E-01  1.4297E+08  9.4808E-01  3.1802E-01  1.3478E-03
 -8.4000E-01 -9.7333E-01  1.4090E+08  9.5097E-01  2.9984E-01 -7.5918E-02
 -8.2667E-01 -9.7333E-01  7.8316E+07  9.5446E-01  2.4587E-01 -1.6896E-01
 -8.1333E-01 -9.7333E-01  1.8204E+07  9.6101E-01 -3.4665E-02 -2.7432E-01
 -8.0000E-01 -9.7333E-01  2.1426E+07  9.5415E-01  8.4282E-02  2.8723E-01
 -7.8667E-01 -9.7333E-01  8.9847E+07  9.5538E-01  2.7389E-01  1.1064E-01
 -7.7333E-01 -9.7333E-01  1.6643E+08  9.5783E-01  2.8677E-01  1.8144E-02
 -7.6000E-01 -9.7333E-01  1.8726E+08  9.6019E-01  2.7556E-01 -4.5841E-02
 -7.4667E-01 -9.7333E-01  1.3615E+08  9.6273E-01  2.4642E-01 -1.1149E-01
 -7.3333E-01 -9.7333E-01  5.6164E+07  9.6624E-01  1.5554E-01 -2.0538E-01
 -7.2000E-01 -9.7333E-01  1.2981E+07  9.7015E-01 -2.3695E-01 -5.1586E-02
 -7.0667E-01 -9.7333E-01  4.3369E+07  9.6402E-01  1.6356E-01  2.0955E-01
 -6.9333E-01 -9.7333E-01  1.2921E+08  9.6590E-01  2.4548E-01  8.2285E-02
 -6.8000E-01 -9.7333E-01  2.1316E+08  9.6789E-01  2.5096E-01  1.4153E-02
 -6.6667E-01 -9.7333E-01  2.4031E+08  9.6978E-01  2.4143E-01 -3.5084E-02
 -6.5333E-01 -9.7333E-01  1.9466E+08  9.7172E-01  2.2101E-01 -8.3157E-02
 -6.4000E-01 -9.7333E-01  1.0708E+08  9.7399E-01  1.7426E-01 -1.4486E-01
 -6.2667E-01 -9.7333E-01  3.3452E+07  9.7732E-01  2.3829E-03 -2.1176E-01
 -6.1333E-01 -9.7333E-01  1.9827E+07  9.7481E-01 -1.0066E-01  1.9905E-01
 -6.0000E-01 -9.7333E-01  7.6912E+07  9.7421E-01  1.7089E-01  1.4734E-01
 -5.8667E-01 -9.7333E-01  1.7673E+08  9.7587E-01  2.0886E-01  6.3618E-02
 -5.7333E-01 -9.7333E-01  2.7024E+08  9.7742E-01  2.1079E-01  1.4780E-02
 -5.6000E-01 -9.7333E-01  3.1362E+08  9.7886E-01  2.0346E-01 -2.1023E-02
 -5.4667E-01 -9.7333E-01  2.8889E+08  9.8026E-01  1.9036E-01 -5.3452E-02
 -5.3333E-01 -9.7333E-01  2.0989E+08  9.8170E-01  1.6829E-01 -8.9116E-02
 -5.2000E-01 -9.7333E-01  1.1330E+08  9.8332E-01  1.2185E-01 -1.3503E-01
 -5.0667E-01 -9.7333E-01  4.0994E+07  9.8521E-01 -1.7614E-02 -1.7046E-01
 -4.9333E-01 -9.7333E-01  2.2870E+07  9.8369E-01 -1.3521E-01  1.1863E-01
 -4.8000E-01 -9.7333E-01  6.6719E+07  9.8319E-01  1.0129E-01  1.5192E-01
 -4.6667E-01 -9.7333E-01  1.5789E+08  9.8450E-01  1.5547E-01  8.1187E-02
 -4.5333E-01 -9.7333E-01  2.6694E+08  9.8569E-01  1.6417E-01  3.8128E-02
 -4.4000E-01 -9.7333E-01  3.6106E+08  9.8676E-01  1.6191E-01  9.4328E-03
 -4.2667E-01 -9.7333E-01  4.1464E+08  9.8774E-01  1.5559E-01 -1.2532E-02
 -4.1333E-01 -9.7333E-01  4.1579E+08  9.8867E-01  1.4679E-01 -3.1491E-02
 -4.0000E-01 -9.7333E-01  3.6774E+08  9.8955E-01  1.3535E-01 -4.9710E-02
 -3.8667E-01 -9.7333E-01  2.8578E+08  9.9041E-01  1.1972E-01 -6.9030E-02
 -3.7333E-01 -9.7333E-01  1.9158E+08  9.9123E-01  9.5636E-02 -9.1142E-02
 -3.6000E-01 -9.7333E-01  1.0714E+08  9.9200E-01  5.1312E-02 -1.1534E-01
 -3.4667E-01 -9.7333E-01  4.9871E+07  9.9239E-01 -4.2200E-02 -1.1572E-01
 -3.3333E-01 -9.7333E-01  2.9713E+07  9.9145E-01 -1.2725E-01  2.9009E-02
 -3.2000E-01 -9.7333E-01  4.8581E+07  9.9146E-01 -2.1321E-03  1.3041E-01
 -3.0667E-01 -9.7333E-01  1.0149E+08  9.9253E-01  7.3740E-02  9.7175E-02
 -2.9333E-01 -9.7333E-01  1.7880E+08  9.9345E-01  9.5876E-02  6.2238E-02
 -2.8000E-01 -9.7333E-01  2.6872E+08  9.9419E-01  1.0071E-01  3.8091E-02
 -2.6667E-01 -9.7333E-01  3.5966E+08  9.9482E-01  9.9446E-02  2.1111E-02
 -2.5333E-01 -9.7333E-01  4.4184E+08  9.9538E-01  9.5657E-02  8.5337E-03
 -2.4000E-01 -9.7333E-01  5.0829E+08  9.9588E-01  9.0661E-02 -1.2242E-03
 -2.2667E-01 -9.7333E-01  5.5511E+08  9.9634E-01  8.5014E-02 -9.0729E-03
 -2.1333E-01 -9.7333E-01  5.8123E+08  9.9676E-01  7.8970E-02 -1.5557E-02
 -2.0000E-01 -9.7333E-01  5.8783E+08  9.9714E-01  7.2655E-02 -2.1014E-02
 -1.8667E-01 -9.7333E-01  5.7766E+08  9.9748E-01  6.6136E-02 -2.5658E-02
 -1.7333E-01 -9.7333E-01  5.5432E+08  9.9779E-01  5.9448E-02 -2.9626E-02
 -1.6000E-01 -9.7333E-01  5.2169E+08  9.9807E-01  5.2617E-02 -3.2999E-02
 -1.4667E-01 -9.7333E-01  4.8346E+08  9.9831E-01  4.5667E-02 -3.5823E-02
 -1.3333E-01 -9.7333E-01  4.4284E+08  9.9853E-01  3.8626E-02 -3.8116E-02
 -1.2000E-01 -9.7333E-01  4.0246E+08  9.9871E-01  3.1535E-02 -3.9875E-02
 -1.0667E-01 -9.7333E-01  3.6425E+08  9.9886E-01  2.4451E-02 -4.1090E-02
 -9.3333E-02 -9.7333E-01  3.2955E+08  9.9898E-01  1.7450E-02 -4.1747E-02
 -8.0000E-02 -9.7333E-01  2.9919E+08  9.9907E-01  1.0623E-02 -4.1838E-02
 -6.6667E-02 -9.7333E-01  2.7359E+08  9.9914E-01  4.0749E-03 -4.1376E-02
 -5.3333E-02 -9.7333E-01  2.5286E+08  9.9918E-01 -2.0879E-03 -4.0398E-02
 -4.0000E-02 -9.7333E-01  2.3696E+08  9.9921E-01 -7.7737E-03 -3.8968E-02
 -2.6667E-02 -9.7333E-01  2.2576E+08  9.9922E-01 -1.2919E-02 -3.7178E-02
 -1.3333E-02 -9.7333E-01  2.1909E+08  9.9923E-01 -1.7501E-02 -3.5132E-02
  0.0000E+00 -9.7333E-01  2.1686E+08  9.9922E-01 -2.1545E-02 -3.2944E-02
  1.3333E-02 -9.7333E-01  2.1900E+08  9.9921E-01 -2.5118E-02 -3.0718E-02
  2.6667E-02 -9.7333E-01  2.2556E+08  9.9919E-01 -2.8317E-02 -2.8545E-02
  4.0000E-02 -9.7333E-01  2.3664E+08  9.9916E-01 -3.1255E-02 -2.6498E-02
  5.3333E-02 -9.7333E-01  2.5238E+08  9.9912E-01 -3.4043E-02 -2.4633E-02
  6.6667E-02 -9.7333E-01  2.7291E+08  9.9906E-01 -3.6776E-02 -2.2995E-02
  8.0000E-02 -9.7333E-01  2.9826E+08  9.9898E-01 -3.9529E-02 -2.1615E-02
  9.3333E-02 -9.7333E-01  3.2830E+08  9.9889E-01 -4.2349E-02 -2.0515E-02
  1.0667E-01 -9.7333E-01  3.6262E+08  9.9878E-01 -4.5261E-02 -1.9711E-02
  1.2000E-01 -9.7333E-01  4.0041E+08  9.9865E-01 -4.8269E-02 -1.9210E-02
  1.3333E-01 -9.7333E-01  4.4032E+08  9.9850E-01 -5.1363E-02 -1.9018E-02
  1.4667E-01 -9.7333E-01  4.8045E+08  9.9833E-01 -5.4521E-02 -1.9138E-02
  1.6000E-01 -9.7333E-01  5.1821E+08  9.9814E-01 -5.7711E-02 -1.9574E-02
  1.7333E-01 -9.7333E-01  5.5043E+08  9.9794E-01 -6.0894E-02 -2.0332E-02
  1.8667E-01 -9.7333E-01  5.7349E+08  9.9772E-01 -6.4022E-02 -2.1426E-02
  2.0000E-01 -9.7333E-01  5.8355E+08  9.9749E-01 -6.7033E-02 -2.2877E-02
  2.1333E-01 -9.7333E-01  5.7710E+08  9.9725E-01 -6.9845E-02 -2.4720E-02
  2.2667E-01 -9.7333E-01  5.5142E+08  9.9701E-01 -7.2339E-02 -2.7008E-02
  2.4000E-01 -9.7333E-01  5.0536E+08  9.9679E-01 -7.4337E-02 -2.9817E-02
  2.5333E-01 -9.7333E-01  4.3998E+08  9.9659E-01 -7.5543E-02 -3.3254E-02
  2.6667E-01 -9.7333E-01  3.5908E+08  9.9645E-01 -7.5432E-02 -3.7454E-02
  2.8000E-01 -9.7333E-01  2.6952E+08  9.9643E-01 -7.2977E-02 -4.2530E-02
  2.9333E-01 -9.7333E-01  1.8086E+08  9.9666E-01 -6.5963E-02 -4.8235E-02
  3.0667E-01 -9.7333E-01  1.0446E+08  9.9743E-01 -4.9304E-02 -5.2001E-02
  3.2000E-01 -9.7333E-01  5.1859E+07  9.9918E-01 -1.5053E-02 -3.7676E-02
  3.3333E-01 -9.7333E-01  3.2525E+07  9.9931E-01 -5.1727E-03  3.6811E-02
  3.4667E-01 -9.7333E-01  5.1366E+07  9.9442E-01 -8.1729E-02  6.6693E-02
  3.6000E-01 -9.7333E-01  1.0658E+08  9.9185E-01 -1.2127E-01  3.9109E-02
  3.7333E-01 -9.7333E-01  1.8852E+08  9.9082E-01 -1.3422E-01  1.6160E-02
  3.8667E-01 -9.7333E-01  2.8029E+08  9.9020E-01 -1.3963E-01  9.5421E-05
  4.0000E-01 -9.7333E-01  3.6048E+08  9.8971E-01 -1.4253E-01 -1.2383E-02
  4.1333E-01 -9.7333E-01  4.0796E+08  9.8929E-01 -1.4408E-01 -2.3340E-02
  4.2667E-01 -9.7333E-01  4.0777E+08  9.8895E-01 -1.4428E-01 -3.4089E-02
  4.4000E-01 -9.7333E-01  3.5660E+08  9.8876E-01 -1.4236E-01 -4.5730E-02
  4.5333E-01 -9.7333E-01  2.6576E+08  9.8889E-01 -1.3626E-01 -5.9486E-02
  4.6667E-01 -9.7333E-01  1.5991E+08  9.8981E-01 -1.2010E-01 -7.6542E-02
  4.8000E-01 -9.7333E-01  7.0748E+07  9.9309E-01 -7.3979E-02 -9.1046E-02
  4.9333E-01 -9.7333E-01  2.6849E+07  9.9980E-01  1.9074E-02 -6.5997E-03
  5.0667E-01 -9.7333E-01  4.2644E+07  9.8854E-01 -1.1120E-01  1.0208E-01
  5.2000E-01 -9.7333E-01  1.1101E+08  9.8288E-01 -1.7791E-01  4.7864E-02
  5.3333E-01 -9.7333E-01  2.0352E+08  9.8138E-01 -1.9179E-01  1.0223E-02
  5.4667E-01 -9.7333E-01  2.8002E+08  9.8070E-01 -1.9493E-01 -1.5191E-02
  5.6000E-01 -9.7333E-01  3.0513E+08  9.8035E-01 -1.9390E-01 -3.6301E-02
  5.7333E-01 -9.7333E-01  2.6507E+08  9.8041E-01 -1.8840E-01 -5.7504E-02
  5.8667E-01 -9.7333E-01  1.7640E+08  9.8140E-01 -1.7335E-01 -8.2518E-02
  6.0000E-01 -9.7333E-01  8.0576E+07  9.8537E-01 -1.2804E-01 -1.1248E-01
  6.1333E-01 -9.7333E-01  2.4418E+07  9.9837E-01  1.2200E-02 -5.5802E-02
  6.2667E-01 -9.7333E-01  3.5141E+07  9.8231E-01 -1.3711E-01  1.2752E-01
  6.4000E-01 -9.7333E-01  1.0345E+08  9.7341E-01 -2.2368E-01  4.9348E-02
  6.5333E-01 -9.7333E-01  1.8632E+08  9.7172E-01 -2.3615E-01 -1.3050E-04
  6.6667E-01 -9.7333E-01  2.3089E+08  9.7129E-01 -2.3541E-01 -3.4284E-02
  6.8000E-01 -9.7333E-01  2.0721E+08  9.7169E-01 -2.2699E-01 -6.5494E-02
  6.9333E-01 -9.7333E-01  1.2922E+08  9.7391E-01 -2.0296E-01 -1.0151E-01
  7.0667E-01 -9.7333E-01  4.7790E+07  9.8305E-01 -1.1966E-01 -1.3888E-01
  7.2000E-01 -9.7333E-01  1.6984E+07  9.9623E-01  7.1962E-03  8.6462E-02
  7.3333E-01 -9.7333E-01  5.4963E+07  9.6695E-01 -2.3587E-01  9.6788E-02
  7.4667E-01 -9.7333E-01  1.2874E+08  9.6235E-01 -2.7140E-01  1.5121E-02
  7.6000E-01 -9.7333E-01  1.7757E+08  9.6178E-01 -2.7167E-01 -3.4193E-02
  7.7333E-01 -9.7333E-01  1.6047E+08  9.6280E-01 -2.5926E-01 -7.6187E-02
  7.8667E-01 -9.7333E-01  9.0726E+07  9.6724E-01 -2.2149E-01 -1.2403E-01
  8.0000E-01 -9.7333E-01  2.6378E+07  9.8673E-01 -7.2009E-02 -1.4551E-01
  8.1333E-01 -9.7333E-01  2.0650E+07  9.7534E-01 -1.3978E-01  1.7078E-01
  8.2667E-01 -9.7333E-01  7.3753E+07  9.5383E-01 -2.9509E-01  5.5937E-02
  8.4000E-01 -9.7333E-01  1.3141E+08  9.5180E-01 -3.0609E-01 -1.9729E-02
  8.5333E-01 -9.7333E-01  1.3559E+08  9.5297E-01 -2.9388E-01 -7.4069E-02
  8.6667E-01 -9.7333E-01  8.1547E+07  9.5847E-01 -2.5334E-01 -1.3094E-01
  8.8000E-01 -9.7333E-01  2.3430E+07  9.8310E-01 -8.8642E-02 -1.6019E-01
  8.9333E-01 -9.7333E-01  1.8894E+07  9.6754E-01 -1.7385E-01  1.8344E-01
  9.0667E-01 -9.7333E-01  6.7652E+07  9.4293E-01 -3.2965E-01  4.7118E-02
  9.2000E-01 -9.7333E-01  1.1128E+08  9.4157E-01 -3.3470E-01 -3.7639E-02
  9.3333E-01 -9.7333E-01  9.8389E+07  9.4488E-01 -3.1090E-01 -1.0265E-01
  9.4667E-01 -9.7333E-01  4.3827E+07  9.5866E-01 -2.2700E-01 -1.7160E-01
  9.6000E-01 -9.7333E-01  1.1274E+07  9.9905E-01  1.4796E-02  4.1037E-02
  9.7333E-01 -9.7333E-01  3.6302E+07  9.3739E-01 -3.3021E-01  1.1075E-01
  9.8667E-01 -9.7333E-01  8.2420E+07  9.3059E-01 -3.6576E-01 -1.5012E-02
  1.0000E+00 -9.7333E-01  8.7591E+07  9.3371E-01 -3.4517E-01 -9.5120E-02
 -1.0000E+00 -9.6000E-01  9.1314E+07  9.2934E-01  3.5555E-01 -9.9532E-02
 -9.8667E-01 -9.6000E-01  3.8791E+07  9.3498E-01  2.5539E-01 -2.4613E-01
 -9.7333E-01 -9.6000E-01  6.6982E+06  9.4255E-01 -3.2698E-01  6.8410E-02
 -9.6000E-01 -9.6000E-01  4.1548E+07  9.3245E-01  3.0691E-01  1.9064E-01
 -9.4667E-01 -9.6000E-01  1.0386E+08  9.3572E-01  3.5136E-01  3.1162E-02
 -9.3333E-01 -9.6000E-01  1.1870E+08  9.3910E-01  3.3711E-01 -6.6695E-02
 -9.2000E-01 -9.6000E-01  6.8623E+07  9.4323E-01  2.8167E-01 -1.7602E-01
 -9.0667E-01 -9.6000E-01  1.4233E+07  9.5190E-01 -5.1564E-02 -3.0204E-01
 -8.9333E-01 -9.6000E-01  2.2177E+07  9.4286E-01  1.5889E-01  2.9285E-01
 -8.8000E-01 -9.6000E-01  8.8849E+07  9.4468E-01  3.1487E-01  9.1868E-02
 -8.6667E-01 -9.6000E-01  1.4539E+08  9.4755E-01  3.1949E-01 -8.1882E-03
 -8.5333E-01 -9.6000E-01  1.3331E+08  9.5052E-01  2.9804E-01 -8.7674E-02
 -8.4000E-01 -9.6000E-01  6.5869E+07  9.5439E-01  2.3027E-01 -1.9005E-01
 -8.2667E-01 -9.6000E-01  1.3088E+07  9.6202E-01 -1.6152E-01 -2.2008E-01
 -8.1333E-01 -9.6000E-01  3.0907E+07  9.5311E-01  1.6781E-01  2.5186E-01
 -8.0000E-01 -9.6000E-01  1.0759E+08  9.5495E-01  2.8373E-01  8.6939E-02
 -7.8667E-01 -9.6000E-01  1.7650E+08  9.5739E-01  2.8881E-01  2.2536E-03
 -7.7333E-01 -9.6000E-01  1.7815E+08  9.5981E-01  2.7368E-01 -6.2222E-02
 -7.6000E-01 -9.6000E-01  1.1225E+08  9.6259E-01  2.3462E-01 -1.3553E-01
 -7.4667E-01 -9.6000E-01  3.5962E+07  9.6712E-01  8.2897E-02 -2.4044E-01
 -7.3333E-01 -9.6000E-01  1.4712E+07  9.6606E-01 -1.4277E-01  2.1528E-01
 -7.2000E-01 -9.6000E-01  6.9788E+07  9.6355E-01  2.1703E-01  1.5640E-01
 -7.0667E-01 -9.6000E-01  1.6379E+08  9.6556E-01  2.5458E-01  5.3670E-02
 -6.9333E-01 -9.6000E-01  2.3104E+08  9.6753E-01  2.5266E-01 -6.5757E-03
 -6.8000E-01 -9.6000E-01  2.2606E+08  9.6948E-01  2.3872E-01 -5.5959E-02
 -6.6667E-01 -9.6000E-01  1.5397E+08  9.7160E-01  2.0900E-01 -1.1094E-01
 -6.5333E-01 -9.6000E-01  6.4397E+07  9.7451E-01  1.2235E-01 -1.8806E-01
 -6.4000E-01 -9.6000E-01  1.7079E+07  9.7757E-01 -2.0009E-01 -6.5709E-02
 -6.2667E-01 -9.6000E-01  4.4388E+07  9.7265E-01  1.1075E-01  2.0415E-01
 -6.1333E-01 -9.6000E-01  1.3385E+08  9.7399E-01  2.0632E-01  9.3690E-02
 -6.0000E-01 -9.6000E-01  2.3828E+08  9.7561E-01  2.1721E-01  3.1791E-02
 -5.8667E-01 -9.6000E-01  3.0402E+08  9.7712E-01  2.1246E-01 -9.5730E-03
 -5.7333E-01 -9.6000E-01  2.9959E+08  9.7859E-01  2.0092E-01 -4.4631E-02
 -5.6000E-01 -9.6000E-01  2.2973E+08  9.8010E-01  1.8103E-01 -8.1466E-02
 -5.4667E-01 -9.6000E-01  1.3014E+08  9.8181E-01  1.4000E-01 -1.2826E-01
 -5.3333E-01 -9.6000E-01  4.8388E+07  9.8404E-01  1.6779E-02 -1.7718E-01
 -5.2000E-01 -9.6000E-01  2.1919E+07  9.8346E-01 -1.6017E-01  8.4621E-02
 -5.0667E-01 -9.6000E-01  6.3373E+07  9.8192E-01  9.9248E-02  1.6118E-01
 -4.9333E-01 -9.6000E-01  1.5802E+08  9.8315E-01  1.6206E-01  8.4618E-02
 -4.8000E-01 -9.6000E-01  2.7223E+08  9.8437E-01  1.7187E-01  3.8413E-02
 -4.6667E-01 -9.6000E-01  3.6776E+08  9.8548E-01  1.6959E-01  7.7658E-03
 -4.5333E-01 -9.6000E-01  4.1537E+08  9.8652E-01  1.6286E-01 -1.5945E-02
 -4.4000E-01 -9.6000E-01  4.0332E+08  9.8751E-01  1.5317E-01 -3.6935E-02
 -4.2667E-01 -9.6000E-01  3.3874E+08  9.8847E-01  1.3988E-01 -5.7934E-02
 -4.1333E-01 -9.6000E-01  2.4303E+08  9.8943E-01  1.2000E-01 -8.1405E-02
 -4.0000E-01 -9.6000E-01  1.4396E+08  9.9040E-01  8.4589E-02 -1.0928E-01
 -3.8667E-01 -9.6000E-01  6.7440E+07  9.9131E-01  6.0977E-03 -1.3143E-01
 -3.7333E-01 -9.6000E-01  3.1377E+07  9.9111E-01 -1.2874E-01 -3.3642E-02
 -3.6000E-01 -9.6000E-01  4.2756E+07  9.9018E-01 -2.5721E-02  1.3744E-01
 -3.4667E-01 -9.6000E-01  9.7899E+07  9.9103E-01  7.8510E-02  1.0815E-01
 -3.3333E-01 -9.6000E-01  1.8507E+08  9.9198E-01  1.0720E-01  6.7008E-02
 -3.2000E-01 -9.6000E-01  2.8824E+08  9.9278E-01  1.1335E-01  3.9234E-02
 -3.0667E-01 -9.6000E-01  3.9085E+08  9.9348E-01  1.1223E-01  2.0026E-02
 -2.9333E-01 -9.6000E-01  4.7883E+08  9.9411E-01  1.0823E-01  5.8133E-03
 -2.8000E-01 -9.6000E-01  5.4238E+08  9.9468E-01  1.0286E-01 -5.3468E-03
 -2.6667E-01 -9.6000E-01  5.7666E+08  9.9521E-01  9.6683E-02 -1.4540E-02
 -2.5333E-01 -9.6000E-01  5.8137E+08  9.9570E-01  8.9936E-02 -2.2410E-02
 -2.4000E-01 -9.6000E-01  5.5979E+08  9.9614E-01  8.2683E-02 -2.9356E-02
 -2.2667E-01 -9.6000E-01  5.1750E+08  9.9655E-01  7.4904E-02 -3.5636E-02
 -2.1333E-01 -9.6000E-01  4.6114E+08  9.9693E-01  6.6513E-02 -4.1409E-02
 -2.0000E-01 -9.6000E-01  3.9733E+08  9.9726E-01  5.7372E-02 -4.6754E-02
 -1.8667E-01 -9.6000E-01  3.3193E+08  9.9754E-01  4.7284E-02 -5.1665E-02
 -1.7333E-01 -9.6000E-01  2.6959E+08  9.9778E-01  3.5995E-02 -5.6018E-02
 -1.6000E-01 -9.6000E-01  2.1358E+08  9.9796E-01  2.3208E-02 -5.9519E-02
 -1.4667E-01 -9.6000E-01  1.6583E+08  9.9806E-01  8.6495E-03 -6.1605E-02
 -1.3333E-01 -9.6000E-01  1.2713E+08  9.9809E-01 -7.7715E-03 -6.1353E-02
 -1.2000E-01 -9.6000E-01  9.7331E+07  9.9802E-01 -2.5628E-02 -5.7459E-02
 -1.0667E-01 -9.6000E-01  7.5665E+07  9.9787E-01 -4.3495E-02 -4.8559E-02
 -9.3333E-02 -9.6000E-01  6.0943E+07  9.9769E-01 -5.8712E-02 -3.4142E-02
 -8.0000E-02 -9.6000E-01  5.1794E+07  9.9755E-01 -6.8209E-02 -1.5747E-02
 -6.6667E-02 -9.6000E-01  4.6814E+07  9.9751E-01 -7.0481E-02  3.0079E-03
 -5.3333E-02 -9.6000E-01  4.4695E+07  9.9759E-01 -6.6839E-02  1.8407E-02
 -4.0000E-02 -9.6000E-01  4.4298E+07  9.9777E-01 -6.0313E-02  2.8705E-02
 -2.6667E-02 -9.6000E-01  4.4705E+07  9.9797E-01 -5.3662E-02  3.4250E-02
 -1.3333E-02 -9.6000E-01  4.5248E+07  9.9816E-01 -4.8451E-02  3.6325E-02
  0.0000E+00 -9.6000E-01  4.5521E+07  9.9832E-01 -4.5236E-02  3.6189E-02
  1.3333E-02 -9.6000E-01  4.5388E+07  9.9843E-01 -4.4021E-02  3.4710E-02
  2.6667E-02 -9.6000E-01  4.4979E+07  9.9848E-01 -4.4574E-02  3.2350E-02
  4.0000E-02 -9.6000E-01  4.4695E+07  9.9849E-01 -4.6553E-02  2.9248E-02
  5.3333E-02 -9.6000E-01  4.5196E+07  9.9845E-01 -4.9492E-02  2.5370E-02
  6.6667E-02 -9.6000E-01  4.7389E+07  9.9839E-01 -5.2779E-02  2.0703E-02
  8.0000E-02 -9.6000E-01  5.2399E+07  9.9832E-01 -5.5771E-02  1.5485E-02
  9.3333E-02 -9.6000E-01  6.1521E+07  9.9826E-01 -5.8075E-02  1.0249E-02
  1.0667E-01 -9.6000E-01  7.6139E+07  9.9820E-01 -5.9744E-02  5.5537E-03
  1.2000E-01 -9.6000E-01  9.7608E+07  9.9813E-01 -6.1134E-02  1.6757E-03
  1.3333E-01 -9.6000E-01  1.2709E+08  9.9804E-01 -6.2597E-02 -1.4301E-03
  1.4667E-01 -9.6000E-01  1.6536E+08  9.9792E-01 -6.4333E-02 -3.9679E-03
