         151         151         355   435.621307      WAVE
  5.8667E-01 -9.8667E-01  6.1305E+07  9.7844E-01 -1.8863E-01  8.4061E-02
  6.0000E-01 -9.8667E-01  1.3760E+08  9.7514E-01 -2.2028E-01  2.4140E-02
  6.1333E-01 -9.8667E-01  2.0587E+08  9.7416E-01 -2.2549E-01 -1.2778E-02
  6.2667E-01 -9.8667E-01  2.2566E+08  9.7387E-01 -2.2321E-01 -4.1919E-02
  6.4000E-01 -9.8667E-01  1.8358E+08  9.7436E-01 -2.1336E-01 -7.1360E-02
  6.5333E-01 -9.8667E-01  1.0355E+08  9.7695E-01 -1.8445E-01 -1.0747E-01
  6.6667E-01 -9.8667E-01  3.4123E+07  9.8796E-01 -7.8127E-02 -1.3350E-01
  6.8000E-01 -9.8667E-01  1.8096E+07  9.8996E-01 -4.3398E-02  1.3452E-01
  6.9333E-01 -9.8667E-01  6.2887E+07  9.6815E-01 -2.3712E-01  8.0412E-02
  7.0667E-01 -9.8667E-01  1.3327E+08  9.6486E-01 -2.6256E-01  1.0106E-02
  7.2000E-01 -9.8667E-01  1.7492E+08  9.6431E-01 -2.6249E-01 -3.4635E-02
  7.3333E-01 -9.8667E-01  1.5463E+08  9.6510E-01 -2.5110E-01 -7.4357E-02
  7.4667E-01 -9.8667E-01  8.7286E+07  9.6897E-01 -2.1566E-01 -1.2081E-01
  7.6000E-01 -9.8667E-01  2.5860E+07  9.8636E-01 -7.4026E-02 -1.4704E-01
  7.7333E-01 -9.8667E-01  1.8698E+07  9.7867E-01 -1.1704E-01  1.6884E-01
  7.8667E-01 -9.8667E-01  6.7700E+07  9.5680E-01 -2.8377E-01  6.3329E-02
  8.0000E-01 -9.8667E-01  1.2511E+08  9.5435E-01 -2.9847E-01 -1.1644E-02
  8.1333E-01 -9.8667E-01  1.3571E+08  9.5491E-01 -2.8982E-01 -6.4408E-02
  8.2667E-01 -9.8667E-01  8.8658E+07  9.5882E-01 -2.5803E-01 -1.1869E-01
  8.4000E-01 -9.8667E-01  2.9037E+07  9.7651E-01 -1.3252E-01 -1.6992E-01
  8.5333E-01 -9.8667E-01  1.4119E+07  9.8133E-01 -8.3934E-02  1.7308E-01
  8.6667E-01 -9.8667E-01  5.4840E+07  9.4686E-01 -3.1346E-01  7.2160E-02
  8.8000E-01 -9.8667E-01  1.0353E+08  9.4384E-01 -3.2985E-01 -1.9088E-02
  8.9333E-01 -9.8667E-01  1.0472E+08  9.4559E-01 -3.1446E-01 -8.3478E-02
  9.0667E-01 -9.8667E-01  5.6682E+07  9.5407E-01 -2.5838E-01 -1.5160E-01
  9.2000E-01 -9.8667E-01  1.3864E+07  9.9273E-01 -1.9440E-02 -1.1879E-01
  9.3333E-01 -9.8667E-01  2.3580E+07  9.4840E-01 -2.7209E-01  1.6281E-01
  9.4667E-01 -9.8667E-01  6.9252E+07  9.3341E-01 -3.5838E-01  1.7533E-02
  9.6000E-01 -9.8667E-01  9.0659E+07  9.3409E-01 -3.5061E-01 -6.7388E-02
  9.7333E-01 -9.8667E-01  5.9723E+07  9.4196E-01 -3.0325E-01 -1.4405E-01
  9.8667E-01 -9.8667E-01  1.6597E+07  9.7911E-01 -9.8746E-02 -1.7776E-01
  1.0000E+00 -9.8667E-01  1.6403E+07  9.4905E-01 -2.4671E-01  1.9604E-01
 -1.0000E+00 -9.7333E-01  1.1626E+07  9.2506E-01  1.1688E-01  3.6139E-01
 -9.8667E-01 -9.7333E-01  6.0389E+07  9.2574E-01  3.6527E-01  9.7915E-02
 -9.7333E-01 -9.7333E-01  9.7790E+07  9.2941E-01  3.6797E-01 -2.8215E-02
 -9.6000E-01 -9.7333E-01  7.4046E+07  9.3356E-01  3.3115E-01 -1.3716E-01
 -9.4667E-01 -9.7333E-01  2.1212E+07  9.4118E-01  1.4685E-01 -3.0432E-01
 -9.3333E-01 -9.7333E-01  1.0421E+07  9.3771E-01 -2.1363E-03  3.4742E-01
 -9.2000E-01 -9.7333E-01  5.9987E+07  9.3622E-01  3.2941E-01  1.2242E-01
 -9.0667E-01 -9.7333E-01  1.1288E+08  9.3938E-01  3.4287E-01  3.4302E-04
 -8.9333E-01 -9.7333E-01  1.0727E+08  9.4274E-01  3.2125E-01 -8.9680E-02
 -8.8000E-01 -9.7333E-01  5.0284E+07  9.4735E-01  2.4486E-01 -2.0634E-01
 -8.6667E-01 -9.7333E-01  8.7284E+06  9.5719E-01 -2.4365E-01 -1.5630E-01
 -8.5333E-01 -9.7333E-01  3.2764E+07  9.4577E-01  2.3269E-01  2.2665E-01
 -8.4000E-01 -9.7333E-01  1.0118E+08  9.4804E-01  3.1159E-01  6.4230E-02
 -8.2667E-01 -9.7333E-01  1.4546E+08  9.5078E-01  3.0909E-01 -2.2021E-02
 -8.1333E-01 -9.7333E-01  1.2181E+08  9.5369E-01  2.8466E-01 -9.7161E-02
 -8.0000E-01 -9.7333E-01  5.4577E+07  9.5774E-01  2.0667E-01 -2.0006E-01
 -7.8667E-01 -9.7333E-01  1.0641E+07  9.6533E-01 -2.2499E-01 -1.3232E-01
 -7.7333E-01 -9.7333E-01  3.4939E+07  9.5611E-01  1.9011E-01  2.2297E-01
 -7.6000E-01 -9.7333E-01  1.0997E+08  9.5794E-01  2.7666E-01  7.6257E-02
 -7.4667E-01 -9.7333E-01  1.7348E+08  9.6023E-01  2.7922E-01 -4.5714E-04
 -7.3333E-01 -9.7333E-01  1.7358E+08  9.6253E-01  2.6447E-01 -5.9912E-02
 -7.2000E-01 -9.7333E-01  1.1146E+08  9.6517E-01  2.2864E-01 -1.2720E-01
 -7.0667E-01 -9.7333E-01  3.8168E+07  9.6935E-01  9.9625E-02 -2.2459E-01
 -6.9333E-01 -9.7333E-01  1.2788E+07  9.7028E-01 -1.8677E-01  1.5383E-01
 -6.8000E-01 -9.7333E-01  5.7824E+07  9.6630E-01  1.9675E-01  1.6597E-01
 -6.6667E-01 -9.7333E-01  1.4483E+08  9.6810E-01  2.4280E-01  6.1921E-02
 -6.5333E-01 -9.7333E-01  2.1697E+08  9.6995E-01  2.4326E-01  3.1508E-03
 -6.4000E-01 -9.7333E-01  2.2869E+08  9.7177E-01  2.3213E-01 -4.2220E-02
 -6.2667E-01 -9.7333E-01  1.7440E+08  9.7367E-01  2.0990E-01 -8.8896E-02
 -6.1333E-01 -9.7333E-01  8.9375E+07  9.7602E-01  1.5688E-01 -1.5091E-01
 -6.0000E-01 -9.7333E-01  2.5976E+07  9.7967E-01 -4.6579E-02 -1.9514E-01
 -5.8667E-01 -9.7333E-01  2.2539E+07  9.7637E-01 -3.4674E-02  2.1332E-01
 -5.7333E-01 -9.7333E-01  8.3445E+07  9.7618E-01  1.7421E-01  1.2934E-01
 -5.6000E-01 -9.7333E-01  1.7951E+08  9.7768E-01  2.0264E-01  5.5544E-02
 -5.4667E-01 -9.7333E-01  2.6545E+08  9.7912E-01  2.0298E-01  1.1406E-02
 -5.3333E-01 -9.7333E-01  3.0299E+08  9.8048E-01  1.9546E-01 -2.1533E-02
 -5.2000E-01 -9.7333E-01  2.7778E+08  9.8181E-01  1.8274E-01 -5.1554E-02
 -5.0667E-01 -9.7333E-01  2.0335E+08  9.8318E-01  1.6194E-01 -8.4432E-02
 -4.9333E-01 -9.7333E-01  1.1263E+08  9.8472E-01  1.1988E-01 -1.2629E-01
 -4.8000E-01 -9.7333E-01  4.2835E+07  9.8660E-01  7.6492E-05 -1.6315E-01
 -4.6667E-01 -9.7333E-01  2.0915E+07  9.8594E-01 -1.4844E-01  7.6769E-02
 -4.5333E-01 -9.7333E-01  5.5108E+07  9.8479E-01  8.0688E-02  1.5385E-01
 -4.4000E-01 -9.7333E-01  1.3441E+08  9.8591E-01  1.4381E-01  8.5478E-02
 -4.2667E-01 -9.7333E-01  2.3458E+08  9.8702E-01  1.5485E-01  4.2565E-02
 -4.1333E-01 -9.7333E-01  3.2734E+08  9.8803E-01  1.5361E-01  1.4521E-02
 -4.0000E-01 -9.7333E-01  3.8909E+08  9.8895E-01  1.4812E-01 -6.3322E-03
 -3.8667E-01 -9.7333E-01  4.0671E+08  9.8982E-01  1.4036E-01 -2.3686E-02
 -3.7333E-01 -9.7333E-01  3.7933E+08  9.9064E-01  1.3062E-01 -3.9617E-02
 -3.6000E-01 -9.7333E-01  3.1656E+08  9.9143E-01  1.1821E-01 -5.5610E-02
 -3.4667E-01 -9.7333E-01  2.3457E+08  9.9219E-01  1.0116E-01 -7.2968E-02
 -3.3333E-01 -9.7333E-01  1.5141E+08  9.9291E-01  7.4572E-02 -9.2527E-02
 -3.2000E-01 -9.7333E-01  8.2998E+07  9.9353E-01  2.5917E-02 -1.1058E-01
 -3.0667E-01 -9.7333E-01  4.0410E+07  9.9366E-01 -6.5922E-02 -9.1086E-02
 -2.9333E-01 -9.7333E-01  2.8853E+07  9.9284E-01 -1.0761E-01  5.1846E-02
 -2.8000E-01 -9.7333E-01  4.7949E+07  9.9314E-01  2.6502E-03  1.1690E-01
 -2.6667E-01 -9.7333E-01  9.2982E+07  9.9408E-01  6.3346E-02  8.8321E-02
 -2.5333E-01 -9.7333E-01  1.5657E+08  9.9487E-01  8.2433E-02  5.8691E-02
 -2.4000E-01 -9.7333E-01  2.3035E+08  9.9551E-01  8.6840E-02  3.7595E-02
 -2.2667E-01 -9.7333E-01  3.0634E+08  9.9606E-01  8.5730E-02  2.2574E-02
 -2.1333E-01 -9.7333E-01  3.7790E+08  9.9655E-01  8.2254E-02  1.1459E-02
 -2.0000E-01 -9.7333E-01  4.4021E+08  9.9698E-01  7.7645E-02  2.9281E-03
 -1.8667E-01 -9.7333E-01  4.9042E+08  9.9736E-01  7.2449E-02 -3.8025E-03
 -1.7333E-01 -9.7333E-01  5.2738E+08  9.9772E-01  6.6930E-02 -9.2150E-03
 -1.6000E-01 -9.7333E-01  5.5142E+08  9.9803E-01  6.1231E-02 -1.3616E-02
 -1.4667E-01 -9.7333E-01  5.6383E+08  9.9831E-01  5.5436E-02 -1.7205E-02
 -1.3333E-01 -9.7333E-01  5.6655E+08  9.9857E-01  4.9601E-02 -2.0118E-02
 -1.2000E-01 -9.7333E-01  5.6177E+08  9.9879E-01  4.3766E-02 -2.2450E-02
 -1.0667E-01 -9.7333E-01  5.5171E+08  9.9898E-01  3.7965E-02 -2.4267E-02
 -9.3333E-02 -9.7333E-01  5.3844E+08  9.9915E-01  3.2230E-02 -2.5621E-02
 -8.0000E-02 -9.7333E-01  5.2375E+08  9.9929E-01  2.6588E-02 -2.6555E-02
 -6.6667E-02 -9.7333E-01  5.0913E+08  9.9941E-01  2.1065E-02 -2.7108E-02
 -5.3333E-02 -9.7333E-01  4.9575E+08  9.9950E-01  1.5685E-02 -2.7319E-02
 -4.0000E-02 -9.7333E-01  4.8450E+08  9.9957E-01  1.0466E-02 -2.7231E-02
 -2.6667E-02 -9.7333E-01  4.7602E+08  9.9962E-01  5.4199E-03 -2.6888E-02
 -1.3333E-02 -9.7333E-01  4.7072E+08  9.9965E-01  5.5093E-04 -2.6341E-02
  0.0000E+00 -9.7333E-01  4.6884E+08  9.9966E-01 -4.1442E-03 -2.5643E-02
  1.3333E-02 -9.7333E-01  4.7046E+08  9.9965E-01 -8.6754E-03 -2.4849E-02
  2.6667E-02 -9.7333E-01  4.7549E+08  9.9963E-01 -1.3058E-02 -2.4013E-02
  4.0000E-02 -9.7333E-01  4.8370E+08  9.9958E-01 -1.7311E-02 -2.3188E-02
  5.3333E-02 -9.7333E-01  4.9466E+08  9.9952E-01 -2.1454E-02 -2.2423E-02
  6.6667E-02 -9.7333E-01  5.0774E+08  9.9944E-01 -2.5505E-02 -2.1762E-02
  8.0000E-02 -9.7333E-01  5.2206E+08  9.9934E-01 -2.9476E-02 -2.1244E-02
  9.3333E-02 -9.7333E-01  5.3644E+08  9.9922E-01 -3.3377E-02 -2.0905E-02
  1.0667E-01 -9.7333E-01  5.4943E+08  9.9909E-01 -3.7208E-02 -2.0772E-02
  1.2000E-01 -9.7333E-01  5.5923E+08  9.9894E-01 -4.0961E-02 -2.0874E-02
  1.3333E-01 -9.7333E-01  5.6382E+08  9.9878E-01 -4.4620E-02 -2.1236E-02
  1.4667E-01 -9.7333E-01  5.6101E+08  9.9860E-01 -4.8158E-02 -2.1884E-02
  1.6000E-01 -9.7333E-01  5.4863E+08  9.9841E-01 -5.1529E-02 -2.2850E-02
  1.7333E-01 -9.7333E-01  5.2479E+08  9.9821E-01 -5.4669E-02 -2.4169E-02
  1.8667E-01 -9.7333E-01  4.8820E+08  9.9801E-01 -5.7477E-02 -2.5889E-02
  2.0000E-01 -9.7333E-01  4.3857E+08  9.9782E-01 -5.9794E-02 -2.8075E-02
  2.1333E-01 -9.7333E-01  3.7701E+08  9.9764E-01 -6.1356E-02 -3.0806E-02
  2.2667E-01 -9.7333E-01  3.0634E+08  9.9751E-01 -6.1700E-02 -3.4168E-02
  2.4000E-01 -9.7333E-01  2.3130E+08  9.9747E-01 -5.9942E-02 -3.8192E-02
  2.5333E-01 -9.7333E-01  1.5840E+08  9.9762E-01 -5.4267E-02 -4.2528E-02
  2.6667E-01 -9.7333E-01  9.5460E+07  9.9816E-01 -4.0807E-02 -4.4856E-02
  2.8000E-01 -9.7333E-01  5.0700E+07  9.9935E-01 -1.4150E-02 -3.3135E-02
  2.9333E-01 -9.7333E-01  3.1352E+07  9.9971E-01 -7.6124E-04  2.4224E-02
  3.0667E-01 -9.7333E-01  4.2048E+07  9.9613E-01 -6.1286E-02  6.2997E-02
  3.2000E-01 -9.7333E-01  8.3180E+07  9.9359E-01 -1.0449E-01  4.3041E-02
  3.3333E-01 -9.7333E-01  1.4969E+08  9.9251E-01 -1.2029E-01  2.1453E-02
  3.4667E-01 -9.7333E-01  2.3079E+08  9.9187E-01 -1.2715E-01  5.9558E-03
  3.6000E-01 -9.7333E-01  3.1096E+08  9.9136E-01 -1.3106E-01 -5.8554E-03
  3.7333E-01 -9.7333E-01  3.7261E+08  9.9090E-01 -1.3364E-01 -1.5890E-02
  3.8667E-01 -9.7333E-01  3.9993E+08  9.9049E-01 -1.3520E-01 -2.5352E-02
  4.0000E-01 -9.7333E-01  3.8349E+08  9.9016E-01 -1.3547E-01 -3.5147E-02
  4.1333E-01 -9.7333E-01  3.2401E+08  9.8997E-01 -1.3355E-01 -4.6178E-02
  4.2667E-01 -9.7333E-01  2.3412E+08  9.9009E-01 -1.2715E-01 -5.9564E-02
  4.4000E-01 -9.7333E-01  1.3659E+08  9.9103E-01 -1.0975E-01 -7.6229E-02
  4.5333E-01 -9.7333E-01  5.8831E+07  9.9438E-01 -5.9611E-02 -8.7473E-02
  4.6667E-01 -9.7333E-01  2.4410E+07  9.9967E-01  2.1258E-02  1.4421E-02
  4.8000E-01 -9.7333E-01  4.4190E+07  9.8886E-01 -1.1353E-01  9.6222E-02
  4.9333E-01 -9.7333E-01  1.1051E+08  9.8423E-01 -1.7095E-01  4.5503E-02
  5.0667E-01 -9.7333E-01  1.9762E+08  9.8284E-01 -1.8414E-01  1.0850E-02
  5.2000E-01 -9.7333E-01  2.6979E+08  9.8213E-01 -1.8774E-01 -1.3046E-02
  5.3333E-01 -9.7333E-01  2.9517E+08  9.8171E-01 -1.8748E-01 -3.3114E-02
  5.4667E-01 -9.7333E-01  2.6040E+08  9.8163E-01 -1.8318E-01 -5.3328E-02
  5.6000E-01 -9.7333E-01  1.7874E+08  9.8231E-01 -1.7060E-01 -7.7166E-02
  5.7333E-01 -9.7333E-01  8.6459E+07  9.8534E-01 -1.3290E-01 -1.0695E-01
  5.8667E-01 -9.7333E-01  2.6851E+07  9.9647E-01 -6.4066E-03 -8.3720E-02
  6.0000E-01 -9.7333E-01  2.8181E+07  9.8643E-01 -9.9064E-02  1.3095E-01
  6.1333E-01 -9.7333E-01  8.6977E+07  9.7553E-01 -2.1126E-01  6.0886E-02
  6.2667E-01 -9.7333E-01  1.6740E+08  9.7341E-01 -2.2890E-01  8.8883E-03
  6.4000E-01 -9.7333E-01  2.1988E+08  9.7275E-01 -2.3044E-01 -2.5742E-02
  6.5333E-01 -9.7333E-01  2.1048E+08  9.7280E-01 -2.2472E-01 -5.6137E-02
  6.6667E-01 -9.7333E-01  1.4354E+08  9.7419E-01 -2.0697E-01 -9.0147E-02
  6.8000E-01 -9.7333E-01  6.1247E+07  9.8015E-01 -1.4821E-01 -1.3168E-01
  6.9333E-01 -9.7333E-01  1.7081E+07  9.9925E-01  3.3455E-02 -1.9486E-02
  7.0667E-01 -9.7333E-01  3.8621E+07  9.7196E-01 -1.9904E-01  1.2520E-01
  7.2000E-01 -9.7333E-01  1.0600E+08  9.6450E-01 -2.6192E-01  3.3778E-02
  7.3333E-01 -9.7333E-01  1.6466E+08  9.6329E-01 -2.6774E-01 -1.9618E-02
  7.4667E-01 -9.7333E-01  1.6647E+08  9.6363E-01 -2.6006E-01 -6.1508E-02
  7.6000E-01 -9.7333E-01  1.0893E+08  9.6629E-01 -2.3427E-01 -1.0676E-01
  7.7333E-01 -9.7333E-01  3.8971E+07  9.7810E-01 -1.3809E-01 -1.5573E-01
  7.8667E-01 -9.7333E-01  1.4284E+07  9.9261E-01 -1.1481E-02  1.2082E-01
  8.0000E-01 -9.7333E-01  5.2490E+07  9.5789E-01 -2.7224E-01  9.1282E-02
  8.1333E-01 -9.7333E-01  1.1386E+08  9.5360E-01 -3.0106E-01  2.4545E-03
  8.2667E-01 -9.7333E-01  1.3723E+08  9.5373E-01 -2.9568E-01 -5.4527E-02
  8.4000E-01 -9.7333E-01  9.8767E+07  9.5691E-01 -2.6911E-01 -1.0914E-01
  8.5333E-01 -9.7333E-01  3.6505E+07  9.7109E-01 -1.6859E-01 -1.6899E-01
  8.6667E-01 -9.7333E-01  1.2441E+07  9.9136E-01 -1.8374E-02  1.2991E-01
  8.8000E-01 -9.7333E-01  4.7614E+07  9.4746E-01 -3.0702E-01  8.9740E-02
  8.9333E-01 -9.7333E-01  9.8818E+07  9.4310E-01 -3.3234E-01 -1.0843E-02
  9.0667E-01 -9.7333E-01  1.0594E+08  9.4456E-01 -3.1891E-01 -7.8116E-02
  9.2000E-01 -9.7333E-01  6.0313E+07  9.5243E-01 -2.6687E-01 -1.4714E-01
  9.3333E-01 -9.7333E-01  1.5144E+07  9.8943E-01 -4.0329E-02 -1.3930E-01
  9.4667E-01 -9.7333E-01  2.1938E+07  9.5020E-01 -2.6028E-01  1.7139E-01
  9.6000E-01 -9.7333E-01  6.7261E+07  9.3290E-01 -3.5949E-01  2.1381E-02
  9.7333E-01 -9.7333E-01  8.9713E+07  9.3347E-01 -3.5247E-01 -6.6350E-02
  9.8667E-01 -9.7333E-01  5.9145E+07  9.4156E-01 -3.0419E-01 -1.4467E-01
  1.0000E+00 -9.7333E-01  1.6214E+07  9.8008E-01 -9.3708E-02 -1.7511E-01
 -1.0000E+00 -9.6000E-01  5.8256E+07  9.2501E-01  3.6547E-01  1.0388E-01
 -9.8667E-01 -9.6000E-01  9.6631E+07  9.2866E-01  3.6998E-01 -2.6413E-02
 -9.7333E-01 -9.6000E-01  7.3310E+07  9.3288E-01  3.3280E-01 -1.3777E-01
 -9.6000E-01 -9.6000E-01  2.0501E+07  9.4092E-01  1.4034E-01 -3.0817E-01
 -9.4667E-01 -9.6000E-01  1.1092E+07  9.3703E-01  2.4009E-02  3.4842E-01
 -9.3333E-01 -9.6000E-01  6.2164E+07  9.3559E-01  3.3318E-01  1.1685E-01
 -9.2000E-01 -9.6000E-01  1.1331E+08  9.3875E-01  3.4457E-01 -4.6134E-03
 -9.0667E-01 -9.6000E-01  1.0313E+08  9.4219E-01  3.2068E-01 -9.7128E-02
 -8.9333E-01 -9.6000E-01  4.4367E+07  9.4724E-01  2.3120E-01 -2.2202E-01
 -8.8000E-01 -9.6000E-01  7.9121E+06  9.5659E-01 -2.9044E-01 -2.4177E-02
 -8.6667E-01 -9.6000E-01  3.9766E+07  9.4511E-01  2.5802E-01  2.0046E-01
 -8.5333E-01 -9.6000E-01  1.0950E+08  9.4750E-01  3.1569E-01  5.0756E-02
 -8.4000E-01 -9.6000E-01  1.4498E+08  9.5027E-01  3.0961E-01 -3.3688E-02
 -8.2667E-01 -9.6000E-01  1.1011E+08  9.5334E-01  2.7987E-01 -1.1317E-01
 -8.1333E-01 -9.6000E-01  4.1444E+07  9.5817E-01  1.7124E-01 -2.2933E-01
 -8.0000E-01 -9.6000E-01  9.7370E+06  9.6309E-01 -2.4834E-01  1.0386E-01
 -7.8667E-01 -9.6000E-01  4.9982E+07  9.5540E-01  2.3464E-01  1.7933E-01
 -7.7333E-01 -9.6000E-01  1.2933E+08  9.5748E-01  2.8342E-01  5.3821E-02
 -7.6000E-01 -9.6000E-01  1.7930E+08  9.5979E-01  2.8016E-01 -1.7566E-02
 -7.4667E-01 -9.6000E-01  1.5777E+08  9.6221E-01  2.6050E-01 -7.9379E-02
 -7.3333E-01 -9.6000E-01  8.4219E+07  9.6526E-01  2.0814E-01 -1.5798E-01
 -7.2000E-01 -9.6000E-01  2.1191E+07  9.7113E-01 -3.6461E-02 -2.3576E-01
 -7.0667E-01 -9.6000E-01  2.2270E+07  9.6593E-01  3.6560E-02  2.5623E-01
 -6.9333E-01 -9.6000E-01  9.0903E+07  9.6585E-01  2.3135E-01  1.1670E-01
 -6.8000E-01 -9.6000E-01  1.8018E+08  9.6773E-01  2.4964E-01  3.4423E-02
 -6.6667E-01 -9.6000E-01  2.2921E+08  9.6959E-01  2.4403E-01 -1.8451E-02
 -6.5333E-01 -9.6000E-01  2.0624E+08  9.7149E-01  2.2789E-01 -6.5332E-02
 -6.4000E-01 -9.6000E-01  1.2831E+08  9.7367E-01  1.9314E-01 -1.2108E-01
 -6.2667E-01 -9.6000E-01  4.7296E+07  9.7695E-01  8.1203E-02 -1.9744E-01
 -6.1333E-01 -9.6000E-01  1.5641E+07  9.7856E-01 -1.9378E-01  6.9768E-02
 -6.0000E-01 -9.6000E-01  5.5046E+07  9.7458E-01  1.4211E-01  1.7318E-01
 -5.8667E-01 -9.6000E-01  1.4626E+08  9.7589E-01  2.0405E-01  7.7482E-02
 -5.7333E-01 -9.6000E-01  2.4267E+08  9.7738E-01  2.1013E-01  2.3745E-02
 -5.6000E-01 -9.6000E-01  2.9687E+08  9.7881E-01  2.0430E-01 -1.3648E-02
 -5.4667E-01 -9.6000E-01  2.8454E+08  9.8021E-01  1.9247E-01 -4.6216E-02
 -5.3333E-01 -9.6000E-01  2.1411E+08  9.8167E-01  1.7253E-01 -8.1000E-02
 -5.2000E-01 -9.6000E-01  1.1993E+08  9.8334E-01  1.3169E-01 -1.2532E-01
 -5.0667E-01 -9.6000E-01  4.4744E+07  9.8556E-01  1.0926E-02 -1.6895E-01
 -4.9333E-01 -9.6000E-01  2.1051E+07  9.8524E-01 -1.4993E-01  8.2658E-02
 -4.8000E-01 -9.6000E-01  5.9264E+07  9.8358E-01  9.2817E-02  1.5475E-01
 -4.6667E-01 -9.6000E-01  1.4622E+08  9.8463E-01  1.5368E-01  8.2936E-02
 -4.5333E-01 -9.6000E-01  2.5263E+08  9.8577E-01  1.6352E-01  3.9077E-02
 -4.4000E-01 -9.6000E-01  3.4499E+08  9.8681E-01  1.6157E-01  1.0144E-02
 -4.2667E-01 -9.6000E-01  3.9694E+08  9.8778E-01  1.5537E-01 -1.1903E-02
 -4.1333E-01 -9.6000E-01  3.9637E+08  9.8871E-01  1.4660E-01 -3.0951E-02
 -4.0000E-01 -9.6000E-01  3.4693E+08  9.8961E-01  1.3505E-01 -4.9368E-02
 -3.8667E-01 -9.6000E-01  2.6476E+08  9.9049E-01  1.1897E-01 -6.9107E-02
 -3.7333E-01 -9.6000E-01  1.7239E+08  9.9137E-01  9.3393E-02 -9.1951E-02
 -3.6000E-01 -9.6000E-01  9.2269E+07  9.9225E-01  4.4090E-02 -1.1619E-01
 -3.4667E-01 -9.6000E-01  4.1560E+07  9.9279E-01 -6.0880E-02 -1.0329E-01
 -3.3333E-01 -9.6000E-01  2.9366E+07  9.9192E-01 -1.0719E-01  6.7854E-02
 -3.2000E-01 -9.6000E-01  5.6306E+07  9.9198E-01  2.5896E-02  1.2370E-01
 -3.0667E-01 -9.6000E-01  1.1599E+08  9.9284E-01  8.3458E-02  8.5407E-02
 -2.9333E-01 -9.6000E-01  1.9753E+08  9.9363E-01  9.9089E-02  5.3580E-02
 -2.8000E-01 -9.6000E-01  2.8837E+08  9.9431E-01  1.0161E-01  3.1855E-02
 -2.6667E-01 -9.6000E-01  3.7662E+08  9.9491E-01  9.9379E-02  1.6426E-02
 -2.5333E-01 -9.6000E-01  4.5275E+08  9.9545E-01  9.5119E-02  4.8531E-03
 -2.4000E-01 -9.6000E-01  5.1045E+08  9.9595E-01  8.9851E-02 -4.2350E-03
 -2.2667E-01 -9.6000E-01  5.4671E+08  9.9640E-01  8.4014E-02 -1.1626E-02
 -2.1333E-01 -9.6000E-01  5.6145E+08  9.9681E-01  7.7808E-02 -1.7794E-02
 -2.0000E-01 -9.6000E-01  5.5680E+08  9.9719E-01  7.1329E-02 -2.3036E-02
 -1.8667E-01 -9.6000E-01  5.3627E+08  9.9753E-01  6.4622E-02 -2.7535E-02
 -1.7333E-01 -9.6000E-01  5.0403E+08  9.9784E-01  5.7710E-02 -3.1407E-02
 -1.6000E-01 -9.6000E-01  4.6427E+08  9.9812E-01  5.0607E-02 -3.4714E-02
 -1.4667E-01 -9.6000E-01  4.2080E+08  9.9836E-01  4.3329E-02 -3.7482E-02
 -1.3333E-01 -9.6000E-01  3.7677E+08  9.9857E-01  3.5900E-02 -3.9707E-02
 -1.2000E-01 -9.6000E-01  3.3458E+08  9.9874E-01  2.8361E-02 -4.1363E-02
 -1.0667E-01 -9.6000E-01  2.9589E+08  9.9888E-01  2.0782E-02 -4.2414E-02
 -9.3333E-02 -9.6000E-01  2.6173E+08  9.9899E-01  1.3261E-02 -4.2821E-02
 -8.0000E-02 -9.6000E-01  2.3258E+08  9.9908E-01  5.9285E-03 -4.2560E-02
 -6.6667E-02 -9.6000E-01  2.0855E+08  9.9913E-01 -1.0624E-03 -4.1639E-02
 -5.3333E-02 -9.6000E-01  1.8949E+08  9.9917E-01 -7.5517E-03 -4.0108E-02
 -4.0000E-02 -9.6000E-01  1.7514E+08  9.9919E-01 -1.3401E-02 -3.8068E-02
 -2.6667E-02 -9.6000E-01  1.6516E+08  9.9919E-01 -1.8516E-02 -3.5656E-02
 -1.3333E-02 -9.6000E-01  1.5930E+08  9.9919E-01 -2.2874E-02 -3.3029E-02
  0.0000E+00 -9.6000E-01  1.5735E+08  9.9919E-01 -2.6525E-02 -3.0340E-02
  1.3333E-02 -9.6000E-01  1.5926E+08  9.9918E-01 -2.9582E-02 -2.7718E-02
  2.6667E-02 -9.6000E-01  1.6508E+08  9.9916E-01 -3.2199E-02 -2.5255E-02
  4.0000E-02 -9.6000E-01  1.7498E+08  9.9914E-01 -3.4546E-02 -2.3015E-02
  5.3333E-02 -9.6000E-01  1.8924E+08  9.9910E-01 -3.6782E-02 -2.1037E-02
  6.6667E-02 -9.6000E-01  2.0814E+08  9.9905E-01 -3.9035E-02 -1.9348E-02
  8.0000E-02 -9.6000E-01  2.3197E+08  9.9898E-01 -4.1396E-02 -1.7964E-02
  9.3333E-02 -9.6000E-01  2.6085E+08  9.9889E-01 -4.3917E-02 -1.6898E-02
  1.0667E-01 -9.6000E-01  2.9468E+08  9.9878E-01 -4.6618E-02 -1.6158E-02
  1.2000E-01 -9.6000E-01  3.3297E+08  9.9865E-01 -4.9492E-02 -1.5746E-02
  1.3333E-01 -9.6000E-01  3.7470E+08  9.9850E-01 -5.2516E-02 -1.5661E-02
  1.4667E-01 -9.6000E-01  4.1823E+08  9.9832E-01 -5.5655E-02 -1.5902E-02
