         151         151         397   540.000000      WAVE
 -7.3333E-01  8.6667E-01  5.3540E+06  9.6712E-01 -7.9287E-02  2.4165E-01
 -7.2000E-01  8.6667E-01  5.0246E+06  9.6477E-01 -9.2125E-02 -2.4645E-01
 -7.0667E-01  8.6667E-01  2.4752E+07  9.6359E-01 -2.5311E-01 -8.6236E-02
 -6.9333E-01  8.6667E-01  4.3440E+07  9.6525E-01 -2.6117E-01 -9.2097E-03
 -6.8000E-01  8.6667E-01  4.1256E+07  9.6716E-01 -2.4929E-01  4.9647E-02
 -6.6667E-01  8.6667E-01  2.0884E+07  9.6961E-01 -2.0964E-01  1.2614E-01
 -6.5333E-01  8.6667E-01  3.8079E+06  9.7575E-01  5.8904E-02  2.1083E-01
 -6.4000E-01  8.6667E-01  7.9935E+06  9.7118E-01 -1.2786E-01 -2.0115E-01
 -6.2667E-01  8.6667E-01  3.0783E+07  9.7168E-01 -2.2395E-01 -7.5352E-02
 -6.1333E-01  8.6667E-01  5.2436E+07  9.7315E-01 -2.2975E-01 -1.3952E-02
 -6.0000E-01  8.6667E-01  5.4659E+07  9.7467E-01 -2.2142E-01  3.1401E-02
 -5.8667E-01  8.6667E-01  3.6142E+07  9.7633E-01 -2.0012E-01  8.2011E-02
 -5.7333E-01  8.6667E-01  1.2544E+07  9.7869E-01 -1.2307E-01  1.6437E-01
 -5.6000E-01  8.6667E-01  3.0246E+06  9.8109E-01  1.7990E-01 -7.1460E-02
 -5.4667E-01  8.6667E-01  1.5580E+07  9.7856E-01 -1.5315E-01 -1.3773E-01
 -5.3333E-01  8.6667E-01  4.2156E+07  9.7971E-01 -1.9219E-01 -5.6779E-02
 -5.2000E-01  8.6667E-01  6.5499E+07  9.8094E-01 -1.9386E-01 -1.3329E-02
 -5.0667E-01  8.6667E-01  7.1268E+07  9.8213E-01 -1.8724E-01  1.9094E-02
 -4.9333E-01  8.6667E-01  5.6724E+07  9.8332E-01 -1.7447E-01  5.1494E-02
 -4.8000E-01  8.6667E-01  3.1231E+07  9.8459E-01 -1.4710E-01  9.4602E-02
 -4.6667E-01  8.6667E-01  9.7163E+06  9.8620E-01 -4.6305E-02  1.5892E-01
 -4.5333E-01  8.6667E-01  4.0545E+06  9.8595E-01  1.1800E-01 -1.1824E-01
 -4.4000E-01  8.6667E-01  1.7370E+07  9.8598E-01 -1.1626E-01 -1.1968E-01
 -4.2667E-01  8.6667E-01  4.3581E+07  9.8704E-01 -1.4948E-01 -5.8409E-02
 -4.1333E-01  8.6667E-01  7.1340E+07  9.8800E-01 -1.5247E-01 -2.4776E-02
 -4.0000E-01  8.6667E-01  8.9619E+07  9.8888E-01 -1.4868E-01 -1.9165E-03
 -3.8667E-01  8.6667E-01  9.2144E+07  9.8972E-01 -1.4203E-01  1.6834E-02
 -3.7333E-01  8.6667E-01  7.9095E+07  9.9052E-01 -1.3284E-01  3.4972E-02
 -3.6000E-01  8.6667E-01  5.6046E+07  9.9130E-01 -1.1933E-01  5.5594E-02
 -3.4667E-01  8.6667E-01  3.1201E+07  9.9206E-01 -9.4605E-02  8.2922E-02
 -3.3333E-01  8.6667E-01  1.2340E+07  9.9272E-01 -2.9115E-02  1.1686E-01
 -3.2000E-01  8.6667E-01  4.5796E+06  9.9242E-01  1.2179E-01  1.6395E-02
 -3.0667E-01  8.6667E-01  9.4380E+06  9.9262E-01 -1.8306E-02 -1.1991E-01
 -2.9333E-01  8.6667E-01  2.5142E+07  9.9358E-01 -8.3809E-02 -7.5999E-02
 -2.8000E-01  8.6667E-01  4.7735E+07  9.9431E-01 -9.6476E-02 -4.5057E-02
 -2.6667E-01  8.6667E-01  7.2445E+07  9.9493E-01 -9.7151E-02 -2.6006E-02
 -2.5333E-01  8.6667E-01  9.4895E+07  9.9548E-01 -9.4108E-02 -1.3083E-02
 -2.4000E-01  8.6667E-01  1.1189E+08  9.9597E-01 -8.9573E-02 -3.5590E-03
 -2.2667E-01  8.6667E-01  1.2174E+08  9.9643E-01 -8.4301E-02  3.9030E-03
 -2.1333E-01  8.6667E-01  1.2416E+08  9.9686E-01 -7.8585E-02  1.0020E-02
 -2.0000E-01  8.6667E-01  1.2000E+08  9.9725E-01 -7.2542E-02  1.5208E-02
 -1.8667E-01  8.6667E-01  1.1075E+08  9.9761E-01 -6.6206E-02  1.9716E-02
 -1.7333E-01  8.6667E-01  9.8186E+07  9.9794E-01 -5.9567E-02  2.3696E-02
 -1.6000E-01  8.6667E-01  8.4023E+07  9.9825E-01 -5.2588E-02  2.7230E-02
 -1.4667E-01  8.6667E-01  6.9701E+07  9.9852E-01 -4.5211E-02  3.0337E-02
 -1.3333E-01  8.6667E-01  5.6289E+07  9.9876E-01 -3.7370E-02  3.2972E-02
 -1.2000E-01  8.6667E-01  4.4468E+07  9.9897E-01 -2.9006E-02  3.5007E-02
 -1.0667E-01  8.6667E-01  3.4574E+07  9.9914E-01 -2.0110E-02  3.6223E-02
 -9.3333E-02  8.6667E-01  2.6671E+07  9.9928E-01 -1.0788E-02  3.6300E-02
 -8.0000E-02  8.6667E-01  2.0630E+07  9.9939E-01 -1.3546E-03  3.4869E-02
 -6.6667E-02  8.6667E-01  1.6210E+07  9.9947E-01  7.5916E-03  3.1651E-02
 -5.3333E-02  8.6667E-01  1.3120E+07  9.9953E-01  1.5214E-02  2.6685E-02
 -4.0000E-02  8.6667E-01  1.1070E+07  9.9958E-01  2.0716E-02  2.0504E-02
 -2.6667E-02  8.6667E-01  9.8058E+06  9.9962E-01  2.3748E-02  1.4021E-02
 -1.3333E-02  8.6667E-01  9.1313E+06  9.9966E-01  2.4613E-02  8.1111E-03
  0.0000E+00  8.6667E-01  8.9248E+06  9.9970E-01  2.4092E-02  3.2132E-03
  1.3333E-02  8.6667E-01  9.1440E+06  9.9973E-01  2.3098E-02 -7.1185E-04
  2.6667E-02  8.6667E-01  9.8298E+06  9.9974E-01  2.2438E-02 -3.9382E-03
  4.0000E-02  8.6667E-01  1.1103E+07  9.9972E-01  2.2700E-02 -6.6745E-03
  5.3333E-02  8.6667E-01  1.3157E+07  9.9967E-01  2.4190E-02 -8.9270E-03
  6.6667E-02  8.6667E-01  1.6243E+07  9.9958E-01  2.6900E-02 -1.0562E-02
  8.0000E-02  8.6667E-01  2.0651E+07  9.9947E-01  3.0588E-02 -1.1459E-02
  9.3333E-02  8.6667E-01  2.6667E+07  9.9932E-01  3.4926E-02 -1.1605E-02
  1.0667E-01  8.6667E-01  3.4531E+07  9.9915E-01  3.9627E-02 -1.1083E-02
  1.2000E-01  8.6667E-01  4.4369E+07  9.9896E-01  4.4491E-02 -1.0006E-02
  1.3333E-01  8.6667E-01  5.6116E+07  9.9874E-01  4.9396E-02 -8.4803E-03
  1.4667E-01  8.6667E-01  6.9439E+07  9.9850E-01  5.4276E-02 -6.5762E-03
  1.6000E-01  8.6667E-01  8.3659E+07  9.9824E-01  5.9090E-02 -4.3298E-03
  1.7333E-01  8.6667E-01  9.7716E+07  9.9796E-01  6.3811E-02 -1.7403E-03
  1.8667E-01  8.6667E-01  1.1018E+08  9.9766E-01  6.8410E-02  1.2260E-03
  2.0000E-01  8.6667E-01  1.1936E+08  9.9733E-01  7.2844E-02  4.6379E-03
  2.1333E-01  8.6667E-01  1.2350E+08  9.9699E-01  7.7052E-02  8.6109E-03
  2.2667E-01  8.6667E-01  1.2110E+08  9.9663E-01  8.0920E-02  1.3327E-02
  2.4000E-01  8.6667E-01  1.1136E+08  9.9626E-01  8.4246E-02  1.9077E-02
  2.5333E-01  8.6667E-01  9.4542E+07  9.9589E-01  8.6625E-02  2.6350E-02
  2.6667E-01  8.6667E-01  7.2319E+07  9.9554E-01  8.7161E-02  3.6010E-02
  2.8000E-01  8.6667E-01  4.7850E+07  9.9527E-01  8.3504E-02  4.9645E-02
  2.9333E-01  8.6667E-01  2.5460E+07  9.9525E-01  6.8006E-02  6.9706E-02
  3.0667E-01  8.6667E-01  9.8585E+06  9.9613E-01  1.0178E-02  8.7338E-02
  3.2000E-01  8.6667E-01  4.9533E+06  9.9705E-01 -6.5249E-02 -4.0369E-02
  3.3333E-01  8.6667E-01  1.2498E+07  9.9356E-01  6.5955E-02 -9.2121E-02
  3.4667E-01  8.6667E-01  3.1004E+07  9.9210E-01  1.1281E-01 -5.4868E-02
  3.6000E-01  8.6667E-01  5.5441E+07  9.9128E-01  1.2853E-01 -2.9149E-02
  3.7333E-01  8.6667E-01  7.8156E+07  9.9059E-01  1.3646E-01 -1.0612E-02
  3.8667E-01  8.6667E-01  9.1074E+07  9.8994E-01  1.4138E-01  5.2825E-03
  4.0000E-01  8.6667E-01  8.8703E+07  9.8933E-01  1.4412E-01  2.1356E-02
  4.1333E-01  8.6667E-01  7.0839E+07  9.8880E-01  1.4368E-01  4.0395E-02
  4.2667E-01  8.6667E-01  4.3611E+07  9.8852E-01  1.3540E-01  6.7017E-02
  4.4000E-01  8.6667E-01  1.7820E+07  9.8929E-01  9.6632E-02  1.0944E-01
  4.5333E-01  8.6667E-01  4.5945E+06  9.9459E-01 -8.1812E-02  6.3946E-02
  4.6667E-01  8.6667E-01  9.9285E+06  9.8784E-01  8.4987E-02 -1.3020E-01
  4.8000E-01  8.6667E-01  3.0822E+07  9.8462E-01  1.6252E-01 -6.4162E-02
  4.9333E-01  8.6667E-01  5.5716E+07  9.8336E-01  1.8012E-01 -2.3597E-02
  5.0667E-01  8.6667E-01  7.0037E+07  9.8246E-01  1.8641E-01  5.8654E-03
  5.2000E-01  8.6667E-01  6.4595E+07  9.8175E-01  1.8705E-01  3.4403E-02
  5.3333E-01  8.6667E-01  4.1970E+07  9.8146E-01  1.7815E-01  7.0717E-02
  5.4667E-01  8.6667E-01  1.6049E+07  9.8302E-01  1.2982E-01  1.2968E-01
  5.6000E-01  8.6667E-01  3.6140E+06  9.9332E-01 -1.1312E-01  2.2682E-02
  5.7333E-01  8.6667E-01  1.2583E+07  9.7980E-01  1.5177E-01 -1.3024E-01
  5.8667E-01  8.6667E-01  3.5330E+07  9.7633E-01  2.1042E-01 -5.0033E-02
  6.0000E-01  8.6667E-01  5.3357E+07  9.7498E-01  2.2230E-01 -2.6045E-03
  6.1333E-01  8.6667E-01  5.1444E+07  9.7418E-01  2.2251E-01  3.8289E-02
  6.2667E-01  8.6667E-01  3.0684E+07  9.7433E-01  2.0633E-01  9.0013E-02
  6.4000E-01  8.6667E-01  8.6044E+06  9.7988E-01  1.0108E-01  1.7212E-01
  6.5333E-01  8.6667E-01  4.2630E+06  9.8399E-01  5.7788E-03 -1.7811E-01
  6.6667E-01  8.6667E-01  2.0417E+07  9.6984E-01  2.2641E-01 -9.0324E-02
  6.8000E-01  8.6667E-01  3.9986E+07  9.6736E-01  2.5284E-01 -1.6886E-02
  6.9333E-01  8.6667E-01  4.2337E+07  9.6640E-01  2.5432E-01  3.7425E-02
  7.0667E-01  8.6667E-01  2.4657E+07  9.6709E-01  2.3265E-01  1.0303E-01
  7.2000E-01  8.6667E-01  5.6965E+06  9.7843E-01  6.8200E-02  1.9497E-01
  7.3333E-01  8.6667E-01  5.6522E+06  9.7270E-01  1.2097E-01 -1.9806E-01
  7.4667E-01  8.6667E-01  2.2986E+07  9.6073E-01  2.6917E-01 -6.7381E-02
  7.6000E-01  8.6667E-01  3.5626E+07  9.5861E-01  2.8455E-01  9.8016E-03
  7.7333E-01  8.6667E-01  2.7436E+07  9.5865E-01  2.7295E-01  8.0537E-02
  7.8667E-01  8.6667E-01  8.6771E+06  9.6629E-01  1.7622E-01  1.8769E-01
  8.0000E-01  8.6667E-01  3.1932E+06  9.7973E-01  5.3036E-03 -2.0025E-01
  8.1333E-01  8.6667E-01  1.6809E+07  9.5337E-01  2.8807E-01 -9.0020E-02
  8.2667E-01  8.6667E-01  2.9106E+07  9.5023E-01  3.1147E-01  7.5662E-03
  8.4000E-01  8.6667E-01  2.1955E+07  9.5083E-01  2.9537E-01  9.3116E-02
  8.5333E-01  8.6667E-01  5.7842E+06  9.6535E-01  1.4635E-01  2.1606E-01
  8.6667E-01  8.6667E-01  4.1939E+06  9.6424E-01  1.3817E-01 -2.2617E-01
  8.8000E-01  8.6667E-01  1.7990E+07  9.4347E-01  3.2554E-01 -6.2421E-02
  8.9333E-01  8.6667E-01  2.3950E+07  9.4140E-01  3.3484E-01  4.0651E-02
  9.0667E-01  8.6667E-01  1.2124E+07  9.4631E-01  2.8408E-01  1.5425E-01
  9.2000E-01  8.6667E-01  2.0798E+06  9.9287E-01 -1.1456E-01  3.2877E-02
  9.3333E-01  8.6667E-01  9.7643E+06  9.3921E-01  3.1616E-01 -1.3389E-01
  9.4667E-01  8.6667E-01  2.0124E+07  9.3261E-01  3.6082E-01  7.0961E-03
  9.6000E-01  8.6667E-01  1.3997E+07  9.3550E-01  3.3044E-01  1.2508E-01
  9.7333E-01  8.6667E-01  2.6256E+06  9.7794E-01  1.0523E-02  2.0863E-01
  9.8667E-01  8.6667E-01  6.4492E+06  9.3594E-01  3.0278E-01 -1.7982E-01
  1.0000E+00  8.6667E-01  1.6569E+07  9.2357E-01  3.8339E-01 -5.8045E-03
 -1.0000E+00  8.8000E-01  1.4617E+07  9.2022E-01 -3.8597E-01 -6.4954E-02
 -9.8667E-01  8.8000E-01  1.7281E+07  9.2384E-01 -3.7627E-01  7.0305E-02
 -9.7333E-01  8.8000E-01  5.3073E+06  9.3381E-01 -2.4768E-01  2.5818E-01
 -9.6000E-01  8.8000E-01  2.5256E+06  9.3800E-01 -1.1081E-01 -3.2844E-01
 -9.4667E-01  8.8000E-01  1.5680E+07  9.2957E-01 -3.6044E-01 -7.7404E-02
 -9.3333E-01  8.8000E-01  2.1371E+07  9.3251E-01 -3.5823E-01  4.5816E-02
 -9.2000E-01  8.8000E-01  9.3998E+06  9.3857E-01 -2.8782E-01  1.9038E-01
 -9.0667E-01  8.8000E-01  1.4308E+06  9.5935E-01  2.2163E-01 -1.7474E-01
 -8.9333E-01  8.8000E-01  1.2661E+07  9.3843E-01 -3.2076E-01 -1.2828E-01
 -8.8000E-01  8.8000E-01  2.5461E+07  9.4037E-01 -3.4015E-01  7.0858E-04
 -8.6667E-01  8.8000E-01  1.9143E+07  9.4390E-01 -3.1330E-01  1.0436E-01
 -8.5333E-01  8.8000E-01  4.0362E+06  9.5439E-01 -1.0663E-01  2.7889E-01
 -8.4000E-01  8.8000E-01  4.8050E+06  9.4956E-01 -1.7518E-01 -2.6010E-01
 -8.2667E-01  8.8000E-01  2.1855E+07  9.4780E-01 -3.1139E-01 -6.8669E-02
 -8.1333E-01  8.8000E-01  3.0922E+07  9.5009E-01 -3.1098E-01  2.4701E-02
 -8.0000E-01  8.8000E-01  1.9173E+07  9.5338E-01 -2.7727E-01  1.1908E-01
 -7.8667E-01  8.8000E-01  3.4608E+06  9.6355E-01 -1.6096E-02  2.6704E-01
 -7.7333E-01  8.8000E-01  6.3743E+06  9.5675E-01 -1.8000E-01 -2.2853E-01
 -7.6000E-01  8.8000E-01  2.5591E+07  9.5647E-01 -2.8415E-01 -6.6554E-02
 -7.4667E-01  8.8000E-01  3.7459E+07  9.5847E-01 -2.8489E-01  1.3291E-02
 -7.3333E-01  8.8000E-01  2.7563E+07  9.6095E-01 -2.6265E-01  8.7119E-02
 -7.2000E-01  8.8000E-01  8.2097E+06  9.6564E-01 -1.5334E-01  2.0981E-01
 -7.0667E-01  8.8000E-01  2.9717E+06  9.6843E-01  5.9012E-02 -2.4219E-01
 -6.9333E-01  8.8000E-01  1.9175E+07  9.6422E-01 -2.4015E-01 -1.1227E-01
 -6.8000E-01  8.8000E-01  4.0344E+07  9.6576E-01 -2.5818E-01 -2.5533E-02
 -6.6667E-01  8.8000E-01  4.4831E+07  9.6758E-01 -2.5054E-01  3.1942E-02
 -6.5333E-01  8.8000E-01  2.8470E+07  9.6969E-01 -2.2484E-01  9.5597E-02
 -6.4000E-01  8.8000E-01  7.9181E+06  9.7350E-01 -1.0428E-01  2.0354E-01
 -6.2667E-01  8.8000E-01  3.6011E+06  9.7410E-01  4.8826E-02 -2.2078E-01
 -6.1333E-01  8.8000E-01  2.0615E+07  9.7225E-01 -2.0591E-01 -1.1107E-01
 -6.0000E-01  8.8000E-01  4.5078E+07  9.7362E-01 -2.2538E-01 -3.5540E-02
 -5.8667E-01  8.8000E-01  5.7149E+07  9.7510E-01 -2.2151E-01  1.0977E-02
 -5.7333E-01  8.8000E-01  4.7677E+07  9.7662E-01 -2.0813E-01  5.3880E-02
 -5.6000E-01  8.8000E-01  2.4639E+07  9.7838E-01 -1.7400E-01  1.1181E-01
 -5.4667E-01  8.8000E-01  5.8699E+06  9.8138E-01 -4.0425E-03  1.9204E-01
 -5.3333E-01  8.8000E-01  5.4715E+06  9.7979E-01 -1.3328E-02 -1.9957E-01
 -5.2000E-01  8.8000E-01  2.4433E+07  9.8013E-01 -1.7246E-01 -9.7940E-02
 -5.0667E-01  8.8000E-01  5.1139E+07  9.8135E-01 -1.8821E-01 -3.9036E-02
 -4.9333E-01  8.8000E-01  6.9800E+07  9.8253E-01 -1.8607E-01 -3.3806E-03
 -4.8000E-01  8.8000E-01  7.0247E+07  9.8367E-01 -1.7817E-01  2.5571E-02
 -4.6667E-01  8.8000E-01  5.3095E+07  9.8480E-01 -1.6439E-01  5.6079E-02
 -4.5333E-01  8.8000E-01  2.8233E+07  9.8601E-01 -1.3505E-01  9.7727E-02
 -4.4000E-01  8.8000E-01  8.7193E+06  9.8745E-01 -2.8445E-02  1.5532E-01
 -4.2667E-01  8.8000E-01  4.1048E+06  9.8693E-01  1.0786E-01 -1.1971E-01
 -4.1333E-01  8.8000E-01  1.6524E+07  9.8726E-01 -1.0781E-01 -1.1703E-01
 -4.0000E-01  8.8000E-01  4.0773E+07  9.8830E-01 -1.4054E-01 -5.9207E-02
 -3.8667E-01  8.8000E-01  6.7454E+07  9.8923E-01 -1.4385E-01 -2.7206E-02
 -3.7333E-01  8.8000E-01  8.7196E+07  9.9007E-01 -1.4047E-01 -5.8577E-03
 -3.6000E-01  8.8000E-01  9.4018E+07  9.9086E-01 -1.3448E-01  1.0980E-02
 -3.4667E-01  8.8000E-01  8.6802E+07  9.9160E-01 -1.2662E-01  2.6283E-02
 -3.3333E-01  8.8000E-01  6.8815E+07  9.9232E-01 -1.1630E-01  4.2179E-02
 -3.2000E-01  8.8000E-01  4.5948E+07  9.9300E-01 -1.0109E-01  6.1029E-02
 -3.0667E-01  8.8000E-01  2.4581E+07  9.9365E-01 -7.2873E-02  8.5759E-02
 -2.9333E-01  8.8000E-01  9.8150E+06  9.9410E-01 -1.1268E-03  1.0850E-01
 -2.8000E-01  8.8000E-01  4.4881E+06  9.9361E-01  1.1250E-01 -9.3463E-03
 -2.6667E-01  8.8000E-01  9.0081E+06  9.9406E-01 -1.2029E-02 -1.0821E-01
 -2.5333E-01  8.8000E-01  2.1808E+07  9.9496E-01 -6.9172E-02 -7.2621E-02
 -2.4000E-01  8.8000E-01  4.0120E+07  9.9563E-01 -8.1698E-02 -4.5275E-02
 -2.2667E-01  8.8000E-01  6.0791E+07  9.9618E-01 -8.2756E-02 -2.7993E-02
 -2.1333E-01  8.8000E-01  8.0939E+07  9.9666E-01 -8.0075E-02 -1.6321E-02
 -2.0000E-01  8.8000E-01  9.8362E+07  9.9708E-01 -7.5889E-02 -7.9098E-03
 -1.8667E-01  8.8000E-01  1.1171E+08  9.9748E-01 -7.0998E-02 -1.5611E-03
 -1.7333E-01  8.8000E-01  1.2044E+08  9.9783E-01 -6.5739E-02  3.3767E-03
 -1.6000E-01  8.8000E-01  1.2469E+08  9.9816E-01 -6.0274E-02  7.2793E-03
 -1.4667E-01  8.8000E-01  1.2503E+08  9.9845E-01 -5.4690E-02  1.0373E-02
 -1.3333E-01  8.8000E-01  1.2230E+08  9.9872E-01 -4.9039E-02  1.2797E-02
 -1.2000E-01  8.8000E-01  1.1742E+08  9.9895E-01 -4.3362E-02  1.4639E-02
 -1.0667E-01  8.8000E-01  1.1124E+08  9.9916E-01 -3.7691E-02  1.5953E-02
 -9.3333E-02  8.8000E-01  1.0453E+08  9.9935E-01 -3.2059E-02  1.6776E-02
 -8.0000E-02  8.8000E-01  9.7887E+07  9.9950E-01 -2.6497E-02  1.7135E-02
 -6.6667E-02  8.8000E-01  9.1758E+07  9.9963E-01 -2.1038E-02  1.7056E-02
 -5.3333E-02  8.8000E-01  8.6458E+07  9.9974E-01 -1.5712E-02  1.6574E-02
 -4.0000E-02  8.8000E-01  8.2189E+07  9.9982E-01 -1.0539E-02  1.5734E-02
 -2.6667E-02  8.8000E-01  7.9073E+07  9.9988E-01 -5.5307E-03  1.4598E-02
 -1.3333E-02  8.8000E-01  7.7178E+07  9.9991E-01 -6.8398E-04  1.3242E-02
  0.0000E+00  8.8000E-01  7.6535E+07  9.9992E-01  4.0199E-03  1.1754E-02
  1.3333E-02  8.8000E-01  7.7151E+07  9.9991E-01  8.6103E-03  1.0228E-02
  2.6667E-02  8.8000E-01  7.9017E+07  9.9988E-01  1.3124E-02  8.7593E-03
  4.0000E-02  8.8000E-01  8.2100E+07  9.9982E-01  1.7597E-02  7.4350E-03
  5.3333E-02  8.8000E-01  8.6331E+07  9.9974E-01  2.2061E-02  6.3308E-03
  6.6667E-02  8.8000E-01  9.1589E+07  9.9963E-01  2.6537E-02  5.5079E-03
  8.0000E-02  8.8000E-01  9.7670E+07  9.9951E-01  3.1034E-02  5.0134E-03
  9.3333E-02  8.8000E-01  1.0426E+08  9.9936E-01  3.5551E-02  4.8820E-03
  1.0667E-01  8.8000E-01  1.1091E+08  9.9918E-01  4.0078E-02  5.1406E-03
  1.2000E-01  8.8000E-01  1.1703E+08  9.9899E-01  4.4597E-02  5.8142E-03
  1.3333E-01  8.8000E-01  1.2187E+08  9.9877E-01  4.9079E-02  6.9315E-03
  1.4667E-01  8.8000E-01  1.2456E+08  9.9853E-01  5.3488E-02  8.5324E-03
  1.6000E-01  8.8000E-01  1.2421E+08  9.9827E-01  5.7773E-02  1.0678E-02
  1.7333E-01  8.8000E-01  1.1998E+08  9.9799E-01  6.1855E-02  1.3463E-02
  1.8667E-01  8.8000E-01  1.1130E+08  9.9770E-01  6.5611E-02  1.7040E-02
  2.0000E-01  8.8000E-01  9.8054E+07  9.9739E-01  6.8826E-02  2.1652E-02
  2.1333E-01  8.8000E-01  8.0767E+07  9.9708E-01  7.1087E-02  2.7708E-02
  2.2667E-01  8.8000E-01  6.0782E+07  9.9679E-01  7.1502E-02  3.5907E-02
  2.4000E-01  8.8000E-01  4.0277E+07  9.9657E-01  6.7841E-02  4.7446E-02
  2.5333E-01  8.8000E-01  2.2103E+07  9.9655E-01  5.3333E-02  6.3665E-02
  2.6667E-01  8.8000E-01  9.3749E+06  9.9717E-01  4.7628E-03  7.4994E-02
  2.8000E-01  8.8000E-01  4.8265E+06  9.9787E-01 -6.1226E-02 -2.2570E-02
  2.9333E-01  8.8000E-01  1.0005E+07  9.9515E-01  4.4516E-02 -8.7668E-02
  3.0667E-01  8.8000E-01  2.4511E+07  9.9374E-01  9.5711E-02 -5.7630E-02
  3.2000E-01  8.8000E-01  4.5547E+07  9.9296E-01  1.1359E-01 -3.3683E-02
  3.3333E-01  8.8000E-01  6.8089E+07  9.9231E-01  1.2264E-01 -1.6623E-02
  3.4667E-01  8.8000E-01  8.5853E+07  9.9170E-01  1.2854E-01 -2.6839E-03
  3.6000E-01  8.8000E-01  9.3035E+07  9.9110E-01  1.3268E-01  1.0462E-02
  3.7333E-01  8.8000E-01  8.6411E+07  9.9053E-01  1.3504E-01  2.4635E-02
  3.8667E-01  8.8000E-01  6.7062E+07  9.9004E-01  1.3437E-01  4.2087E-02
  4.0000E-01  8.8000E-01  4.0847E+07  9.8978E-01  1.2596E-01  6.6895E-02
  4.1333E-01  8.8000E-01  1.6957E+07  9.9046E-01  8.8245E-02  1.0582E-01
  4.2667E-01  8.8000E-01  4.6165E+06  9.9501E-01 -7.5607E-02  6.5132E-02
  4.4000E-01  8.8000E-01  8.9540E+06  9.8922E-01  7.0779E-02 -1.2821E-01
  4.5333E-01  8.8000E-01  2.7920E+07  9.8603E-01  1.5254E-01 -6.6949E-02
  4.6667E-01  8.8000E-01  5.2208E+07  9.8479E-01  1.7158E-01 -2.7567E-02
  4.8000E-01  8.8000E-01  6.9060E+07  9.8388E-01  1.7882E-01  2.3095E-04
  4.9333E-01  8.8000E-01  6.8786E+07  9.8313E-01  1.8107E-01  2.5827E-02
  5.0667E-01  8.8000E-01  5.0716E+07  9.8264E-01  1.7686E-01  5.6070E-02
  5.2000E-01  8.8000E-01  2.4694E+07  9.8305E-01  1.5246E-01  1.0185E-01
  5.3333E-01  8.8000E-01  6.0743E+06  9.8890E-01  6.2468E-03  1.4845E-01
  5.4667E-01  8.8000E-01  6.2048E+06  9.8528E-01  5.4189E-02 -1.6214E-01
  5.6000E-01  8.8000E-01  2.4231E+07  9.7844E-01  1.9105E-01 -7.8451E-02
  5.7333E-01  8.8000E-01  4.6562E+07  9.7667E-01  2.1350E-01 -2.3263E-02
  5.8667E-01  8.8000E-01  5.5910E+07  9.7563E-01  2.1883E-01  1.6179E-02
  6.0000E-01  8.8000E-01  4.4444E+07  9.7509E-01  2.1434E-01  5.7049E-02
  6.1333E-01  8.8000E-01  2.0862E+07  9.7613E-01  1.8291E-01  1.1714E-01
  6.2667E-01  8.8000E-01  4.2541E+06  9.8809E-01 -3.6538E-02  1.4946E-01
  6.4000E-01  8.8000E-01  8.1017E+06  9.7614E-01  1.4011E-01 -1.6592E-01
  6.5333E-01  8.8000E-01  2.7692E+07  9.6966E-01  2.3682E-01 -6.0567E-02
  6.6667E-01  8.8000E-01  4.3508E+07  9.6793E-01  2.5122E-01 -9.9116E-05
  6.8000E-01  8.8000E-01  3.9468E+07  9.6725E-01  2.4844E-01  5.2050E-02
  6.9333E-01  8.8000E-01  1.9330E+07  9.6874E-01  2.1537E-01  1.2310E-01
  7.0667E-01  8.8000E-01  3.6555E+06  9.8639E-01 -4.0431E-02  1.5935E-01
  7.2000E-01  8.8000E-01  8.3028E+06  9.6827E-01  1.8422E-01 -1.6885E-01
  7.3333E-01  8.8000E-01  2.6574E+07  9.6093E-01  2.7224E-01 -4.9915E-02
  7.4667E-01  8.8000E-01  3.6168E+07  9.5927E-01  2.8177E-01  2.0366E-02
  7.6000E-01  8.8000E-01  2.5188E+07  9.5964E-01  2.6602E-01  9.1192E-02
  7.7333E-01  8.8000E-01  6.9762E+06  9.6952E-01  1.4222E-01  1.9950E-01
  7.8667E-01  8.8000E-01  3.8751E+06  9.7379E-01  7.1728E-02 -2.1585E-01
  8.0000E-01  8.8000E-01  1.8414E+07  9.5349E-01  2.9099E-01 -7.8630E-02
  8.1333E-01  8.8000E-01  2.9598E+07  9.5081E-01  3.0949E-01  1.2976E-02
  8.2667E-01  8.8000E-01  2.1404E+07  9.5156E-01  2.9170E-01  9.7136E-02
  8.4000E-01  8.8000E-01  5.4413E+06  9.6680E-01  1.3371E-01  2.1774E-01
  8.5333E-01  8.8000E-01  4.3465E+06  9.6338E-01  1.4735E-01 -2.2401E-01
  8.6667E-01  8.8000E-01  1.8177E+07  9.4395E-01  3.2430E-01 -6.1543E-02
  8.8000E-01  8.8000E-01  2.4268E+07  9.4188E-01  3.3365E-01  3.9147E-02
  8.9333E-01  8.8000E-01  1.2694E+07  9.4624E-01  2.8697E-01  1.4922E-01
  9.0667E-01  8.8000E-01  2.1440E+06  9.9144E-01 -1.0397E-01  7.8945E-02
  9.2000E-01  8.8000E-01  9.0767E+06  9.4048E-01  3.0784E-01 -1.4398E-01
  9.3333E-01  8.8000E-01  2.0070E+07  9.3307E-01  3.5970E-01 -5.9100E-04
