         151         151         224   109.349998      WAVE
 -9.8667E-01  7.4667E-01  2.0267E+09  9.9386E-01 -1.1033E-01 -8.4955E-03
 -9.7333E-01  7.4667E-01  1.9339E+09  9.9444E-01 -1.0516E-01  5.0433E-03
 -9.6000E-01  7.4667E-01  1.7628E+09  9.9500E-01 -9.8051E-02  1.9011E-02
 -9.4667E-01  7.4667E-01  1.5310E+09  9.9553E-01 -8.8148E-02  3.3774E-02
 -9.3333E-01  7.4667E-01  1.2625E+09  9.9604E-01 -7.3917E-02  4.9504E-02
 -9.2000E-01  7.4667E-01  9.8521E+08  9.9645E-01 -5.2617E-02  6.5660E-02
 -9.0667E-01  7.4667E-01  7.2878E+08  9.9665E-01 -1.9717E-02  7.9325E-02
 -8.9333E-01  7.4667E-01  5.2206E+08  9.9629E-01  2.9880E-02  8.0681E-02
 -8.8000E-01  7.4667E-01  3.9082E+08  9.9480E-01  9.0101E-02  4.7475E-02
 -8.6667E-01  7.4667E-01  3.5583E+08  9.9234E-01  1.1932E-01 -3.1978E-02
 -8.5333E-01  7.4667E-01  4.3135E+08  9.9080E-01  8.4072E-02 -1.0603E-01
 -8.4000E-01  7.4667E-01  6.2420E+08  9.9092E-01  2.6533E-02 -1.3184E-01
 -8.2667E-01  7.4667E-01  9.3345E+08  9.9173E-01 -1.6901E-02 -1.2721E-01
 -8.1333E-01  7.4667E-01  1.3506E+09  9.9262E-01 -4.3709E-02 -1.1315E-01
 -8.0000E-01  7.4667E-01  1.8604E+09  9.9339E-01 -5.9565E-02 -9.8082E-02
 -7.8667E-01  7.4667E-01  2.4418E+09  9.9405E-01 -6.8898E-02 -8.4359E-02
 -7.7333E-01  7.4667E-01  3.0695E+09  9.9461E-01 -7.4320E-02 -7.2340E-02
 -7.6000E-01  7.4667E-01  3.7158E+09  9.9509E-01 -7.7311E-02 -6.1855E-02
 -7.4667E-01  7.4667E-01  4.3520E+09  9.9551E-01 -7.8720E-02 -5.2626E-02
 -7.3333E-01  7.4667E-01  4.9501E+09  9.9588E-01 -7.9048E-02 -4.4394E-02
 -7.2000E-01  7.4667E-01  5.4844E+09  9.9622E-01 -7.8596E-02 -3.6944E-02
 -7.0667E-01  7.4667E-01  5.9327E+09  9.9653E-01 -7.7550E-02 -3.0103E-02
 -6.9333E-01  7.4667E-01  6.2776E+09  9.9682E-01 -7.6019E-02 -2.3732E-02
 -6.8000E-01  7.4667E-01  6.5068E+09  9.9710E-01 -7.4064E-02 -1.7718E-02
 -6.6667E-01  7.4667E-01  6.6136E+09  9.9735E-01 -7.1707E-02 -1.1971E-02
 -6.5333E-01  7.4667E-01  6.5973E+09  9.9760E-01 -6.8944E-02 -6.4154E-03
 -6.4000E-01  7.4667E-01  6.4625E+09  9.9784E-01 -6.5740E-02 -9.9249E-04
 -6.2667E-01  7.4667E-01  6.2194E+09  9.9806E-01 -6.2032E-02  4.3414E-03
 -6.1333E-01  7.4667E-01  5.8821E+09  9.9829E-01 -5.7725E-02  9.6096E-03
 -6.0000E-01  7.4667E-01  5.4690E+09  9.9850E-01 -5.2683E-02  1.4806E-02
 -5.8667E-01  7.4667E-01  5.0011E+09  9.9871E-01 -4.6727E-02  1.9878E-02
 -5.7333E-01  7.4667E-01  4.5013E+09  9.9891E-01 -3.9626E-02  2.4695E-02
 -5.6000E-01  7.4667E-01  3.9936E+09  9.9910E-01 -3.1108E-02  2.8994E-02
 -5.4667E-01  7.4667E-01  3.5023E+09  9.9926E-01 -2.0893E-02  3.2311E-02
 -5.3333E-01  7.4667E-01  3.0507E+09  9.9939E-01 -8.8063E-03  3.3880E-02
 -5.2000E-01  7.4667E-01  2.6611E+09  9.9946E-01  4.9896E-03  3.2579E-02
 -5.0667E-01  7.4667E-01  2.3535E+09  9.9944E-01  1.9602E-02  2.7055E-02
 -4.9333E-01  7.4667E-01  2.1456E+09  9.9932E-01  3.3036E-02  1.6295E-02
 -4.8000E-01  7.4667E-01  2.0524E+09  9.9910E-01  4.2398E-02  6.6007E-04
 -4.6667E-01  7.4667E-01  2.0857E+09  9.9883E-01  4.5229E-02 -1.7390E-02
 -4.5333E-01  7.4667E-01  2.2540E+09  9.9857E-01  4.1207E-02 -3.4147E-02
 -4.4000E-01  7.4667E-01  2.5628E+09  9.9838E-01  3.2378E-02 -4.6732E-02
 -4.2667E-01  7.4667E-01  3.0147E+09  9.9829E-01  2.1615E-02 -5.4302E-02
 -4.1333E-01  7.4667E-01  3.6089E+09  9.9828E-01  1.1122E-02 -5.7588E-02
 -4.0000E-01  7.4667E-01  4.3422E+09  9.9832E-01  2.0204E-03 -5.7863E-02
 -3.8667E-01  7.4667E-01  5.2090E+09  9.9840E-01 -5.3697E-03 -5.6277E-02
 -3.7333E-01  7.4667E-01  6.2013E+09  9.9850E-01 -1.1135E-02 -5.3658E-02
 -3.6000E-01  7.4667E-01  7.3093E+09  9.9860E-01 -1.5514E-02 -5.0537E-02
 -3.4667E-01  7.4667E-01  8.5220E+09  9.9871E-01 -1.8764E-02 -4.7231E-02
 -3.3333E-01  7.4667E-01  9.8269E+09  9.9881E-01 -2.1119E-02 -4.3921E-02
 -3.2000E-01  7.4667E-01  1.1211E+10  9.9891E-01 -2.2767E-02 -4.0703E-02
 -3.0667E-01  7.4667E-01  1.2660E+10  9.9901E-01 -2.3859E-02 -3.7626E-02
 -2.9333E-01  7.4667E-01  1.4159E+10  9.9910E-01 -2.4514E-02 -3.4709E-02
 -2.8000E-01  7.4667E-01  1.5696E+10  9.9918E-01 -2.4820E-02 -3.1956E-02
 -2.6667E-01  7.4667E-01  1.7255E+10  9.9926E-01 -2.4850E-02 -2.9363E-02
 -2.5333E-01  7.4667E-01  1.8823E+10  9.9933E-01 -2.4658E-02 -2.6921E-02
 -2.4000E-01  7.4667E-01  2.0387E+10  9.9940E-01 -2.4286E-02 -2.4618E-02
 -2.2667E-01  7.4667E-01  2.1934E+10  9.9947E-01 -2.3769E-02 -2.2444E-02
 -2.1333E-01  7.4667E-01  2.3451E+10  9.9952E-01 -2.3134E-02 -2.0387E-02
 -2.0000E-01  7.4667E-01  2.4928E+10  9.9958E-01 -2.2402E-02 -1.8437E-02
 -1.8667E-01  7.4667E-01  2.6355E+10  9.9963E-01 -2.1591E-02 -1.6583E-02
 -1.7333E-01  7.4667E-01  2.7721E+10  9.9968E-01 -2.0715E-02 -1.4817E-02
 -1.6000E-01  7.4667E-01  2.9019E+10  9.9972E-01 -1.9787E-02 -1.3130E-02
 -1.4667E-01  7.4667E-01  3.0239E+10  9.9976E-01 -1.8815E-02 -1.1515E-02
 -1.3333E-01  7.4667E-01  3.1376E+10  9.9979E-01 -1.7808E-02 -9.9660E-03
 -1.2000E-01  7.4667E-01  3.2422E+10  9.9982E-01 -1.6773E-02 -8.4756E-03
 -1.0667E-01  7.4667E-01  3.3372E+10  9.9985E-01 -1.5716E-02 -7.0390E-03
 -9.3333E-02  7.4667E-01  3.4222E+10  9.9988E-01 -1.4643E-02 -5.6513E-03
 -8.0000E-02  7.4667E-01  3.4967E+10  9.9990E-01 -1.3557E-02 -4.3082E-03
 -6.6667E-02  7.4667E-01  3.5604E+10  9.9992E-01 -1.2462E-02 -3.0058E-03
 -5.3333E-02  7.4667E-01  3.6129E+10  9.9993E-01 -1.1362E-02 -1.7403E-03
 -4.0000E-02  7.4667E-01  3.6541E+10  9.9995E-01 -1.0261E-02 -5.0882E-04
 -2.6667E-02  7.4667E-01  3.6837E+10  9.9996E-01 -9.1601E-03  6.9159E-04
 -1.3333E-02  7.4667E-01  3.7017E+10  9.9997E-01 -8.0636E-03  1.8632E-03
  0.0000E+00  7.4667E-01  3.7079E+10  9.9997E-01 -6.9734E-03  3.0084E-03
  1.3333E-02  7.4667E-01  3.7024E+10  9.9997E-01 -5.8918E-03  4.1289E-03
  2.6667E-02  7.4667E-01  3.6852E+10  9.9997E-01 -4.8215E-03  5.2262E-03
  4.0000E-02  7.4667E-01  3.6563E+10  9.9997E-01 -3.7642E-03  6.3018E-03
  5.3333E-02  7.4667E-01  3.6158E+10  9.9997E-01 -2.7229E-03  7.3566E-03
  6.6667E-02  7.4667E-01  3.5639E+10  9.9996E-01 -1.6994E-03  8.3913E-03
  8.0000E-02  7.4667E-01  3.5010E+10  9.9996E-01 -6.9605E-04  9.4064E-03
  9.3333E-02  7.4667E-01  3.4271E+10  9.9995E-01  2.8466E-04  1.0402E-02
  1.0667E-01  7.4667E-01  3.3427E+10  9.9993E-01  1.2403E-03  1.1378E-02
  1.2000E-01  7.4667E-01  3.2482E+10  9.9992E-01  2.1682E-03  1.2333E-02
  1.3333E-01  7.4667E-01  3.1441E+10  9.9991E-01  3.0659E-03  1.3266E-02
  1.4667E-01  7.4667E-01  3.0309E+10  9.9989E-01  3.9301E-03  1.4177E-02
  1.6000E-01  7.4667E-01  2.9093E+10  9.9988E-01  4.7578E-03  1.5062E-02
  1.7333E-01  7.4667E-01  2.7798E+10  9.9986E-01  5.5458E-03  1.5918E-02
  1.8667E-01  7.4667E-01  2.6434E+10  9.9984E-01  6.2902E-03  1.6742E-02
  2.0000E-01  7.4667E-01  2.5009E+10  9.9982E-01  6.9871E-03  1.7529E-02
  2.1333E-01  7.4667E-01  2.3532E+10  9.9980E-01  7.6327E-03  1.8273E-02
  2.2667E-01  7.4667E-01  2.2014E+10  9.9979E-01  8.2222E-03  1.8966E-02
  2.4000E-01  7.4667E-01  2.0466E+10  9.9977E-01  8.7508E-03  1.9598E-02
  2.5333E-01  7.4667E-01  1.8900E+10  9.9975E-01  9.2135E-03  2.0157E-02
  2.6667E-01  7.4667E-01  1.7328E+10  9.9974E-01  9.6059E-03  2.0626E-02
  2.8000E-01  7.4667E-01  1.5764E+10  9.9973E-01  9.9231E-03  2.0986E-02
  2.9333E-01  7.4667E-01  1.4221E+10  9.9972E-01  1.0163E-02  2.1210E-02
  3.0667E-01  7.4667E-01  1.2714E+10  9.9972E-01  1.0323E-02  2.1266E-02
  3.2000E-01  7.4667E-01  1.1257E+10  9.9972E-01  1.0409E-02  2.1110E-02
  3.3333E-01  7.4667E-01  9.8631E+09  9.9973E-01  1.0431E-02  2.0687E-02
  3.4667E-01  7.4667E-01  8.5476E+09  9.9975E-01  1.0414E-02  1.9926E-02
  3.6000E-01  7.4667E-01  7.3234E+09  9.9977E-01  1.0410E-02  1.8738E-02
  3.7333E-01  7.4667E-01  6.2032E+09  9.9980E-01  1.0506E-02  1.7013E-02
  3.8667E-01  7.4667E-01  5.1982E+09  9.9983E-01  1.0859E-02  1.4629E-02
  4.0000E-01  7.4667E-01  4.3185E+09  9.9987E-01  1.1729E-02  1.1476E-02
  4.1333E-01  7.4667E-01  3.5722E+09  9.9988E-01  1.3520E-02  7.5153E-03
  4.2667E-01  7.4667E-01  2.9654E+09  9.9985E-01  1.6802E-02  2.9089E-03
  4.4000E-01  7.4667E-01  2.5016E+09  9.9975E-01  2.2205E-02 -1.7817E-03
  4.5333E-01  7.4667E-01  2.1818E+09  9.9953E-01  3.0100E-02 -5.4376E-03
  4.6667E-01  7.4667E-01  2.0040E+09  9.9918E-01  4.0038E-02 -6.5801E-03
  4.8000E-01  7.4667E-01  1.9630E+09  9.9872E-01  5.0496E-02 -4.1644E-03
  4.9333E-01  7.4667E-01  2.0504E+09  9.9823E-01  5.9516E-02  1.5789E-03
  5.0667E-01  7.4667E-01  2.2549E+09  9.9779E-01  6.5854E-02  9.2737E-03
  5.2000E-01  7.4667E-01  2.5618E+09  9.9744E-01  6.9421E-02  1.7367E-02
  5.3333E-01  7.4667E-01  2.9536E+09  9.9718E-01  7.0845E-02  2.4847E-02
  5.4667E-01  7.4667E-01  3.4103E+09  9.9699E-01  7.0880E-02  3.1314E-02
  5.6000E-01  7.4667E-01  3.9098E+09  9.9686E-01  7.0118E-02  3.6745E-02
  5.7333E-01  7.4667E-01  4.4286E+09  9.9677E-01  6.8944E-02  4.1272E-02
  5.8667E-01  7.4667E-01  4.9421E+09  9.9670E-01  6.7578E-02  4.5066E-02
  6.0000E-01  7.4667E-01  5.4262E+09  9.9664E-01  6.6136E-02  4.8280E-02
  6.1333E-01  7.4667E-01  5.8573E+09  9.9660E-01  6.4671E-02  5.1039E-02
  6.2667E-01  7.4667E-01  6.2139E+09  9.9657E-01  6.3199E-02  5.3435E-02
  6.4000E-01  7.4667E-01  6.4770E+09  9.9655E-01  6.1714E-02  5.5537E-02
  6.5333E-01  7.4667E-01  6.6315E+09  9.9654E-01  6.0199E-02  5.7391E-02
  6.6667E-01  7.4667E-01  6.6666E+09  9.9653E-01  5.8627E-02  5.9027E-02
  6.8000E-01  7.4667E-01  6.5767E+09  9.9654E-01  5.6966E-02  6.0459E-02
  6.9333E-01  7.4667E-01  6.3617E+09  9.9657E-01  5.5176E-02  6.1688E-02
  7.0667E-01  7.4667E-01  6.0275E+09  9.9661E-01  5.3212E-02  6.2700E-02
  7.2000E-01  7.4667E-01  5.5857E+09  9.9668E-01  5.1016E-02  6.3461E-02
  7.3333E-01  7.4667E-01  5.0534E+09  9.9678E-01  4.8520E-02  6.3914E-02
  7.4667E-01  7.4667E-01  4.4524E+09  9.9691E-01  4.5637E-02  6.3966E-02
  7.6000E-01  7.4667E-01  3.8085E+09  9.9709E-01  4.2259E-02  6.3464E-02
  7.7333E-01  7.4667E-01  3.1499E+09  9.9733E-01  3.8252E-02  6.2160E-02
  7.8667E-01  7.4667E-01  2.5059E+09  9.9766E-01  3.3464E-02  5.9632E-02
  8.0000E-01  7.4667E-01  1.9052E+09  9.9809E-01  2.7768E-02  5.5144E-02
  8.1333E-01  7.4667E-01  1.3741E+09  9.9865E-01  2.1244E-02  4.7364E-02
  8.2667E-01  7.4667E-01  9.3495E+08  9.9932E-01  1.4829E-02  3.3893E-02
  8.4000E-01  7.4667E-01  6.0445E+08  9.9986E-01  1.2474E-02  1.1068E-02
  8.5333E-01  7.4667E-01  3.9254E+08  9.9942E-01  2.6097E-02 -2.1965E-02
  8.6667E-01  7.4667E-01  3.0151E+08  9.9646E-01  7.0886E-02 -4.5122E-02
  8.8000E-01  7.4667E-01  3.2571E+08  9.9221E-01  1.2190E-01 -2.5614E-02
  8.9333E-01  7.4667E-01  4.5172E+08  9.8998E-01  1.4050E-01  1.3993E-02
  9.0667E-01  7.4667E-01  6.5925E+08  9.8958E-01  1.3719E-01  4.3707E-02
  9.2000E-01  7.4667E-01  9.2250E+08  9.8984E-01  1.2808E-01  6.1710E-02
  9.3333E-01  7.4667E-01  1.2121E+09  9.9026E-01  1.1881E-01  7.2578E-02
  9.4667E-01  7.4667E-01  1.4975E+09  9.9069E-01  1.1057E-01  7.9461E-02
  9.6000E-01  7.4667E-01  1.7492E+09  9.9109E-01  1.0335E-01  8.4039E-02
  9.7333E-01  7.4667E-01  1.9416E+09  9.9147E-01  9.6874E-02  8.7179E-02
  9.8667E-01  7.4667E-01  2.0550E+09  9.9185E-01  9.0850E-02  8.9326E-02
  1.0000E+00  7.4667E-01  2.0775E+09  9.9224E-01  8.5013E-02  9.0691E-02
 -1.0000E+00  7.6000E-01  1.9827E+09  9.9265E-01 -1.1670E-01 -3.2170E-02
 -9.8667E-01  7.6000E-01  2.0454E+09  9.9331E-01 -1.1401E-01 -1.8356E-02
 -9.7333E-01  7.6000E-01  2.0196E+09  9.9392E-01 -1.0996E-01 -4.8775E-03
 -9.6000E-01  7.6000E-01  1.9086E+09  9.9450E-01 -1.0433E-01  8.6979E-03
 -9.4667E-01  7.6000E-01  1.7239E+09  9.9506E-01 -9.6651E-02  2.2770E-02
 -9.3333E-01  7.6000E-01  1.4842E+09  9.9559E-01 -8.5968E-02  3.7673E-02
 -9.2000E-01  7.6000E-01  1.2137E+09  9.9607E-01 -7.0600E-02  5.3492E-02
 -9.0667E-01  7.6000E-01  9.4003E+08  9.9645E-01 -4.7583E-02  6.9440E-02
 -8.9333E-01  7.6000E-01  6.9197E+08  9.9657E-01 -1.2191E-02  8.1906E-02
 -8.8000E-01  7.6000E-01  4.9703E+08  9.9603E-01  4.0036E-02  7.9526E-02
 -8.6667E-01  7.6000E-01  3.7942E+08  9.9430E-01  9.9202E-02  3.9185E-02
 -8.5333E-01  7.6000E-01  3.5828E+08  9.9180E-01  1.1998E-01 -4.3915E-02
 -8.4000E-01  7.6000E-01  4.4634E+08  9.9051E-01  7.8584E-02 -1.1275E-01
 -8.2667E-01  7.6000E-01  6.4915E+08  9.9080E-01  2.1539E-02 -1.3358E-01
 -8.1333E-01  7.6000E-01  9.6489E+08  9.9169E-01 -2.0015E-02 -1.2712E-01
 -8.0000E-01  7.6000E-01  1.3846E+09  9.9259E-01 -4.5533E-02 -1.1265E-01
 -7.8667E-01  7.6000E-01  1.8931E+09  9.9338E-01 -6.0659E-02 -9.7584E-02
 -7.7333E-01  7.6000E-01  2.4697E+09  9.9404E-01 -6.9582E-02 -8.3944E-02
 -7.6000E-01  7.6000E-01  3.0902E+09  9.9460E-01 -7.4763E-02 -7.2009E-02
 -7.4667E-01  7.6000E-01  3.7277E+09  9.9508E-01 -7.7603E-02 -6.1591E-02
 -7.3333E-01  7.6000E-01  4.3551E+09  9.9550E-01 -7.8912E-02 -5.2415E-02
 -7.2000E-01  7.6000E-01  4.9455E+09  9.9588E-01 -7.9169E-02 -4.4228E-02
 -7.0667E-01  7.6000E-01  5.4748E+09  9.9622E-01 -7.8667E-02 -3.6820E-02
 -6.9333E-01  7.6000E-01  5.9218E+09  9.9653E-01 -7.7585E-02 -3.0021E-02
 -6.8000E-01  7.6000E-01  6.2699E+09  9.9682E-01 -7.6032E-02 -2.3696E-02
 -6.6667E-01  7.6000E-01  6.5072E+09  9.9710E-01 -7.4068E-02 -1.7736E-02
 -6.5333E-01  7.6000E-01  6.6273E+09  9.9735E-01 -7.1720E-02 -1.2054E-02
 -6.4000E-01  7.6000E-01  6.6291E+09  9.9760E-01 -6.8987E-02 -6.5759E-03
 -6.2667E-01  7.6000E-01  6.5165E+09  9.9783E-01 -6.5841E-02 -1.2456E-03
 -6.1333E-01  7.6000E-01  6.2983E+09  9.9805E-01 -6.2232E-02  3.9798E-03
 -6.0000E-01  7.6000E-01  5.9875E+09  9.9827E-01 -5.8078E-02  9.1250E-03
 -5.8667E-01  7.6000E-01  5.6006E+09  9.9848E-01 -5.3266E-02  1.4190E-02
 -5.7333E-01  7.6000E-01  5.1566E+09  9.9868E-01 -4.7648E-02  1.9138E-02
 -5.6000E-01  7.6000E-01  4.6766E+09  9.9887E-01 -4.1029E-02  2.3870E-02
 -5.4667E-01  7.6000E-01  4.1824E+09  9.9905E-01 -3.3180E-02  2.8188E-02
 -5.3333E-01  7.6000E-01  3.6962E+09  9.9921E-01 -2.3854E-02  3.1743E-02
 -5.2000E-01  7.6000E-01  3.2398E+09  9.9934E-01 -1.2854E-02  3.3954E-02
 -5.0667E-01  7.6000E-01  2.8334E+09  9.9942E-01 -1.8960E-04  3.3950E-02
 -4.9333E-01  7.6000E-01  2.4957E+09  9.9944E-01  1.3656E-02  3.0594E-02
 -4.8000E-01  7.6000E-01  2.2433E+09  9.9937E-01  2.7378E-02  2.2777E-02
 -4.6667E-01  7.6000E-01  2.0902E+09  9.9920E-01  3.8733E-02  1.0117E-02
 -4.5333E-01  7.6000E-01  2.0476E+09  9.9896E-01  4.5160E-02 -6.1952E-03
 -4.4000E-01  7.6000E-01  2.1239E+09  9.9871E-01  4.5180E-02 -2.3320E-02
 -4.2667E-01  7.6000E-01  2.3246E+09  9.9850E-01  3.9434E-02 -3.8066E-02
 -4.1333E-01  7.6000E-01  2.6524E+09  9.9837E-01  3.0180E-02 -4.8508E-02
 -4.0000E-01  7.6000E-01  3.1075E+09  9.9832E-01  1.9861E-02 -5.4445E-02
 -3.8667E-01  7.6000E-01  3.6873E+09  9.9834E-01  1.0151E-02 -5.6740E-02
 -3.7333E-01  7.6000E-01  4.3872E+09  9.9840E-01  1.8307E-03 -5.6525E-02
 -3.6000E-01  7.6000E-01  5.2004E+09  9.9849E-01 -4.9127E-03 -5.4761E-02
 -3.4667E-01  7.6000E-01  6.1185E+09  9.9859E-01 -1.0189E-02 -5.2133E-02
 -3.3333E-01  7.6000E-01  7.1317E+09  9.9869E-01 -1.4216E-02 -4.9081E-02
 -3.2000E-01  7.6000E-01  8.2291E+09  9.9880E-01 -1.7220E-02 -4.5873E-02
 -3.0667E-01  7.6000E-01  9.3988E+09  9.9890E-01 -1.9404E-02 -4.2664E-02
 -2.9333E-01  7.6000E-01  1.0628E+10  9.9900E-01 -2.0937E-02 -3.9541E-02
 -2.8000E-01  7.6000E-01  1.1905E+10  9.9909E-01 -2.1954E-02 -3.6545E-02
 -2.6667E-01  7.6000E-01  1.3216E+10  9.9918E-01 -2.2558E-02 -3.3697E-02
 -2.5333E-01  7.6000E-01  1.4549E+10  9.9926E-01 -2.2835E-02 -3.1001E-02
 -2.4000E-01  7.6000E-01  1.5890E+10  9.9933E-01 -2.2848E-02 -2.8454E-02
 -2.2667E-01  7.6000E-01  1.7228E+10  9.9940E-01 -2.2648E-02 -2.6048E-02
 -2.1333E-01  7.6000E-01  1.8551E+10  9.9947E-01 -2.2276E-02 -2.3773E-02
 -2.0000E-01  7.6000E-01  1.9848E+10  9.9953E-01 -2.1764E-02 -2.1620E-02
 -1.8667E-01  7.6000E-01  2.1108E+10  9.9958E-01 -2.1138E-02 -1.9579E-02
 -1.7333E-01  7.6000E-01  2.2322E+10  9.9964E-01 -2.0418E-02 -1.7640E-02
 -1.6000E-01  7.6000E-01  2.3480E+10  9.9968E-01 -1.9621E-02 -1.5793E-02
 -1.4667E-01  7.6000E-01  2.4575E+10  9.9973E-01 -1.8762E-02 -1.4031E-02
 -1.3333E-01  7.6000E-01  2.5599E+10  9.9976E-01 -1.7853E-02 -1.2346E-02
 -1.2000E-01  7.6000E-01  2.6544E+10  9.9980E-01 -1.6901E-02 -1.0731E-02
 -1.0667E-01  7.6000E-01  2.7407E+10  9.9983E-01 -1.5917E-02 -9.1802E-03
 -9.3333E-02  7.6000E-01  2.8180E+10  9.9986E-01 -1.4906E-02 -7.6873E-03
 -8.0000E-02  7.6000E-01  2.8859E+10  9.9988E-01 -1.3875E-02 -6.2479E-03
 -6.6667E-02  7.6000E-01  2.9441E+10  9.9991E-01 -1.2830E-02 -4.8572E-03
 -5.3333E-02  7.6000E-01  2.9921E+10  9.9992E-01 -1.1773E-02 -3.5112E-03
 -4.0000E-02  7.6000E-01  3.0299E+10  9.9994E-01 -1.0711E-02 -2.2065E-03
 -2.6667E-02  7.6000E-01  3.0571E+10  9.9995E-01 -9.6461E-03 -9.3983E-04
 -1.3333E-02  7.6000E-01  3.0736E+10  9.9996E-01 -8.5819E-03  2.9131E-04
  0.0000E+00  7.6000E-01  3.0793E+10  9.9997E-01 -7.5217E-03  1.4895E-03
  1.3333E-02  7.6000E-01  3.0742E+10  9.9998E-01 -6.4684E-03  2.6566E-03
  2.6667E-02  7.6000E-01  3.0584E+10  9.9998E-01 -5.4248E-03  3.7943E-03
  4.0000E-02  7.6000E-01  3.0318E+10  9.9998E-01 -4.3935E-03  4.9039E-03
  5.3333E-02  7.6000E-01  2.9947E+10  9.9998E-01 -3.3773E-03  5.9864E-03
  6.6667E-02  7.6000E-01  2.9472E+10  9.9997E-01 -2.3787E-03  7.0420E-03
  8.0000E-02  7.6000E-01  2.8895E+10  9.9997E-01 -1.4003E-03  8.0713E-03
  9.3333E-02  7.6000E-01  2.8221E+10  9.9996E-01 -4.4504E-04  9.0738E-03
  1.0667E-01  7.6000E-01  2.7453E+10  9.9995E-01  4.8465E-04  1.0049E-02
  1.2000E-01  7.6000E-01  2.6596E+10  9.9994E-01  1.3856E-03  1.0995E-02
  1.3333E-01  7.6000E-01  2.5654E+10  9.9993E-01  2.2550E-03  1.1910E-02
  1.4667E-01  7.6000E-01  2.4633E+10  9.9991E-01  3.0899E-03  1.2792E-02
  1.6000E-01  7.6000E-01  2.3541E+10  9.9990E-01  3.8865E-03  1.3638E-02
  1.7333E-01  7.6000E-01  2.2384E+10  9.9988E-01  4.6420E-03  1.4441E-02
  1.8667E-01  7.6000E-01  2.1172E+10  9.9987E-01  5.3524E-03  1.5198E-02
  2.0000E-01  7.6000E-01  1.9912E+10  9.9986E-01  6.0137E-03  1.5901E-02
  2.1333E-01  7.6000E-01  1.8614E+10  9.9984E-01  6.6225E-03  1.6540E-02
  2.2667E-01  7.6000E-01  1.7290E+10  9.9983E-01  7.1752E-03  1.7104E-02
  2.4000E-01  7.6000E-01  1.5949E+10  9.9982E-01  7.6680E-03  1.7578E-02
  2.5333E-01  7.6000E-01  1.4604E+10  9.9981E-01  8.0983E-03  1.7943E-02
  2.6667E-01  7.6000E-01  1.3267E+10  9.9980E-01  8.4650E-03  1.8177E-02
  2.8000E-01  7.6000E-01  1.1950E+10  9.9979E-01  8.7694E-03  1.8249E-02
  2.9333E-01  7.6000E-01  1.0666E+10  9.9980E-01  9.0174E-03  1.8122E-02
  3.0667E-01  7.6000E-01  9.4285E+09  9.9980E-01  9.2224E-03  1.7747E-02
  3.2000E-01  7.6000E-01  8.2499E+09  9.9981E-01  9.4108E-03  1.7063E-02
  3.3333E-01  7.6000E-01  7.1428E+09  9.9983E-01  9.6295E-03  1.5996E-02
  3.4667E-01  7.6000E-01  6.1192E+09  9.9985E-01  9.9603E-03  1.4457E-02
  3.6000E-01  7.6000E-01  5.1901E+09  9.9987E-01  1.0538E-02  1.2348E-02
  3.7333E-01  7.6000E-01  4.3656E+09  9.9989E-01  1.1581E-02  9.5828E-03
  3.8667E-01  7.6000E-01  3.6542E+09  9.9989E-01  1.3419E-02  6.1324E-03
  4.0000E-01  7.6000E-01  3.0631E+09  9.9986E-01  1.6511E-02  2.1179E-03
  4.1333E-01  7.6000E-01  2.5971E+09  9.9977E-01  2.1384E-02 -2.0436E-03
  4.2667E-01  7.6000E-01  2.2589E+09  9.9958E-01  2.8413E-02 -5.4985E-03
  4.4000E-01  7.6000E-01  2.0490E+09  9.9928E-01  3.7417E-02 -7.0273E-03
  4.5333E-01  7.6000E-01  1.9648E+09  9.9886E-01  4.7332E-02 -5.5520E-03
  4.6667E-01  7.6000E-01  2.0012E+09  9.9840E-01  5.6487E-02 -8.8149E-04
  4.8000E-01  7.6000E-01  2.1501E+09  9.9796E-01  6.3490E-02  6.0716E-03
  4.9333E-01  7.6000E-01  2.4004E+09  9.9760E-01  6.7879E-02  1.3906E-02
  5.0667E-01  7.6000E-01  2.7385E+09  9.9732E-01  7.0006E-02  2.1488E-02
  5.2000E-01  7.6000E-01  3.1479E+09  9.9711E-01  7.0539E-02  2.8233E-02
  5.3333E-01  7.6000E-01  3.6102E+09  9.9696E-01  7.0094E-02  3.3986E-02
  5.4667E-01  7.6000E-01  4.1049E+09  9.9685E-01  6.9111E-02  3.8814E-02
  5.6000E-01  7.6000E-01  4.6102E+09  9.9677E-01  6.7861E-02  4.2864E-02
  5.7333E-01  7.6000E-01  5.1039E+09  9.9671E-01  6.6498E-02  4.6289E-02
  5.8667E-01  7.6000E-01  5.5635E+09  9.9666E-01  6.5097E-02  4.9219E-02
  6.0000E-01  7.6000E-01  5.9679E+09  9.9663E-01  6.3691E-02  5.1756E-02
  6.1333E-01  7.6000E-01  6.2971E+09  9.9660E-01  6.2283E-02  5.3979E-02
  6.2667E-01  7.6000E-01  6.5343E+09  9.9658E-01  6.0865E-02  5.5942E-02
  6.4000E-01  7.6000E-01  6.6657E+09  9.9657E-01  5.9415E-02  5.7683E-02
  6.5333E-01  7.6000E-01  6.6816E+09  9.9656E-01  5.7907E-02  5.9226E-02
  6.6667E-01  7.6000E-01  6.5774E+09  9.9657E-01  5.6308E-02  6.0579E-02
  6.8000E-01  7.6000E-01  6.3534E+09  9.9660E-01  5.4581E-02  6.1739E-02
