          71          71         153   450.160004      WAVE
  6.2857E-01 -9.1429E-01  4.3800E+08  9.8563E-01 -1.2999E-01 -1.0787E-01
  6.5714E-01 -9.1429E-01  3.2485E+08  9.8062E-01 -1.6945E-01  9.8342E-02
  6.8571E-01 -9.1429E-01  1.1331E+09  9.7152E-01 -2.3654E-01 -1.4317E-02
  7.1429E-01 -9.1429E-01  6.2296E+08  9.7430E-01 -2.0266E-01 -9.8295E-02
  7.4286E-01 -9.1429E-01  1.5005E+08  9.8586E-01 -1.0554E-01  1.3018E-01
  7.7143E-01 -9.1429E-01  8.2994E+08  9.6298E-01 -2.6944E-01 -8.5154E-03
  8.0000E-01 -9.1429E-01  4.4068E+08  9.6812E-01 -2.2121E-01 -1.1747E-01
  8.2857E-01 -9.1429E-01  1.7692E+08  9.6952E-01 -2.0310E-01  1.3703E-01
  8.5714E-01 -9.1429E-01  6.7704E+08  9.5386E-01 -2.9749E-01 -4.0719E-02
  8.8571E-01 -9.1429E-01  1.4186E+08  9.7986E-01 -1.2265E-01 -1.5757E-01
  9.1429E-01 -9.1429E-01  3.7254E+08  9.4652E-01 -3.1972E-01  4.3371E-02
  9.4286E-01 -9.1429E-01  3.5272E+08  9.5049E-01 -2.8538E-01 -1.2297E-01
  9.7143E-01 -9.1429E-01  1.2398E+08  9.5467E-01 -2.5210E-01  1.5827E-01
  1.0000E+00 -9.1429E-01  4.0335E+08  9.3651E-01 -3.4131E-01 -8.0301E-02
 -1.0000E+00 -8.8571E-01  1.6266E+08  9.4583E-01  2.2832E-01 -2.3080E-01
 -9.7143E-01 -8.8571E-01  3.0833E+08  9.3884E-01  3.2487E-01  1.1418E-01
 -9.4286E-01 -8.8571E-01  4.0886E+08  9.4581E-01  3.0091E-01 -1.2204E-01
 -9.1429E-01 -8.8571E-01  1.1857E+08  9.5764E-01  1.4583E-01  2.4830E-01
 -8.8571E-01 -8.8571E-01  6.9856E+08  9.5030E-01  3.1031E-01 -2.5266E-02
 -8.5714E-01 -8.8571E-01  1.3501E+08  9.7234E-01  6.7289E-02 -2.2366E-01
 -8.2857E-01 -8.8571E-01  5.2166E+08  9.5741E-01  2.7486E-01  8.8449E-02
 -8.0000E-01 -8.8571E-01  7.7317E+08  9.6190E-01  2.6308E-01 -7.4406E-02
 -7.7143E-01 -8.8571E-01  9.2344E+07  9.9116E-01 -1.3255E-01 -5.9490E-03
 -7.4286E-01 -8.8571E-01  8.5329E+08  9.6625E-01  2.5238E-01  5.1712E-02
 -7.1429E-01 -8.8571E-01  9.8145E+08  9.7065E-01  2.2992E-01 -7.0506E-02
 -6.8571E-01 -8.8571E-01  1.3782E+08  9.9319E-01 -8.6173E-02 -7.8465E-02
 -6.5714E-01 -8.8571E-01  8.8441E+08  9.7459E-01  2.1192E-01  7.2501E-02
 -6.2857E-01 -8.8571E-01  1.5730E+09  9.7698E-01  2.1134E-01 -2.9081E-02
 -6.0000E-01 -8.8571E-01  5.8654E+08  9.8428E-01  1.2605E-01 -1.2373E-01
 -5.7143E-01 -8.8571E-01  3.3336E+08  9.8749E-01  6.6319E-02  1.4308E-01
 -5.4286E-01 -8.8571E-01  1.6779E+09  9.8282E-01  1.8149E-01  3.3535E-02
 -5.1429E-01 -8.8571E-01  2.1893E+09  9.8512E-01  1.6945E-01 -2.8758E-02
 -4.8571E-01 -8.8571E-01  1.0389E+09  9.8945E-01  1.1507E-01 -8.8073E-02
 -4.5714E-01 -8.8571E-01  2.9386E+08  9.9792E-01 -5.0071E-02  4.0669E-02
 -4.2857E-01 -8.8571E-01  1.3006E+09  9.9018E-01  1.2341E-01  6.5647E-02
 -4.0000E-01 -8.8571E-01  2.8927E+09  9.9086E-01  1.3436E-01  1.2160E-02
 -3.7143E-01 -8.8571E-01  3.3201E+09  9.9241E-01  1.2131E-01 -1.9953E-02
 -3.4286E-01 -8.8571E-01  2.3206E+09  9.9429E-01  9.5774E-02 -4.7097E-02
 -3.1429E-01 -8.8571E-01  1.0027E+09  9.9704E-01  3.8215E-02 -6.6711E-02
 -2.8571E-01 -8.8571E-01  5.0523E+08  9.9931E-01 -3.0144E-02  2.1831E-02
 -2.5714E-01 -8.8571E-01  1.1358E+09  9.9708E-01  5.0193E-02  5.7605E-02
 -2.2857E-01 -8.8571E-01  2.4630E+09  9.9709E-01  7.0364E-02  2.9376E-02
 -2.0000E-01 -8.8571E-01  3.8496E+09  9.9767E-01  6.7397E-02  1.0992E-02
 -1.7143E-01 -8.8571E-01  4.8607E+09  9.9827E-01  5.8851E-02 -2.4712E-04
 -1.4286E-01 -8.8571E-01  5.3711E+09  9.9879E-01  4.8618E-02 -7.3267E-03
 -1.1429E-01 -8.8571E-01  5.4728E+09  9.9921E-01  3.7905E-02 -1.1664E-02
 -8.5714E-02 -8.8571E-01  5.3400E+09  9.9953E-01  2.7252E-02 -1.3990E-02
 -5.7143E-02 -8.8571E-01  5.1352E+09  9.9975E-01  1.6976E-02 -1.4787E-02
 -2.8571E-02 -8.8571E-01  4.9711E+09  9.9987E-01  7.2500E-03 -1.4483E-02
  0.0000E+00 -8.8571E-01  4.9091E+09  9.9991E-01 -1.9015E-03 -1.3526E-02
  2.8571E-02 -8.8571E-01  4.9678E+09  9.9987E-01 -1.0586E-02 -1.2371E-02
  5.7143E-02 -8.8571E-01  5.1285E+09  9.9975E-01 -1.8971E-02 -1.1442E-02
  8.5714E-02 -8.8571E-01  5.3298E+09  9.9957E-01 -2.7182E-02 -1.1103E-02
  1.1429E-01 -8.8571E-01  5.4598E+09  9.9931E-01 -3.5228E-02 -1.1657E-02
  1.4286E-01 -8.8571E-01  5.3573E+09  9.9899E-01 -4.2946E-02 -1.3371E-02
  1.7143E-01 -8.8571E-01  4.8500E+09  9.9862E-01 -4.9905E-02 -1.6545E-02
  2.0000E-01 -8.8571E-01  3.8469E+09  9.9825E-01 -5.5087E-02 -2.1601E-02
  2.2857E-01 -8.8571E-01  2.4721E+09  9.9803E-01 -5.5648E-02 -2.8925E-02
  2.5714E-01 -8.8571E-01  1.1547E+09  9.9851E-01 -4.2135E-02 -3.4735E-02
  2.8571E-01 -8.8571E-01  5.2370E+08  9.9982E-01 -1.7332E-02  7.1917E-03
  3.1429E-01 -8.8571E-01  1.0051E+09  9.9616E-01 -8.0320E-02  3.4788E-02
  3.4286E-01 -8.8571E-01  2.2986E+09  9.9394E-01 -1.0947E-01  9.9332E-03
  3.7143E-01 -8.8571E-01  3.2857E+09  9.9272E-01 -1.1997E-01 -1.0920E-02
  4.0000E-01 -8.8571E-01  2.8752E+09  9.9197E-01 -1.2230E-01 -3.2118E-02
  4.2857E-01 -8.8571E-01  1.3162E+09  9.9272E-01 -1.0426E-01 -6.0245E-02
  4.5714E-01 -8.8571E-01  3.1705E+08  9.9995E-01 -1.0213E-02  3.7503E-06
  4.8571E-01 -8.8571E-01  1.0273E+09  9.8851E-01 -1.4534E-01  4.1586E-02
  5.1429E-01 -8.8571E-01  2.1500E+09  9.8556E-01 -1.6905E-01 -9.4885E-03
  5.4286E-01 -8.8571E-01  1.6680E+09  9.8514E-01 -1.6356E-01 -5.2421E-02
  5.7143E-01 -8.8571E-01  3.5965E+08  9.9382E-01 -6.5397E-02 -8.9743E-02
  6.0000E-01 -8.8571E-01  5.8105E+08  9.8310E-01 -1.6951E-01  6.9203E-02
  6.2857E-01 -8.8571E-01  1.5330E+09  9.7781E-01 -2.0899E-01 -1.4759E-02
  6.5714E-01 -8.8571E-01  8.8830E+08  9.7922E-01 -1.8522E-01 -8.2575E-02
  6.8571E-01 -8.8571E-01  1.5712E+08  9.9642E-01 -3.0390E-02  7.8907E-02
  7.1429E-01 -8.8571E-01  9.4617E+08  9.7065E-01 -2.4015E-01  1.2840E-02
  7.4286E-01 -8.8571E-01  8.4400E+08  9.7091E-01 -2.2661E-01 -7.7386E-02
  7.7143E-01 -8.8571E-01  1.1380E+08  9.9912E-01 -2.8092E-03  4.1823E-02
  8.0000E-01 -8.8571E-01  7.3757E+08  9.6212E-01 -2.7246E-01  9.9689E-03
  8.2857E-01 -8.8571E-01  5.2251E+08  9.6524E-01 -2.3892E-01 -1.0602E-01
  8.5714E-01 -8.8571E-01  1.4381E+08  9.7485E-01 -1.6546E-01  1.4931E-01
  8.8571E-01 -8.8571E-01  6.6282E+08  9.5281E-01 -3.0140E-01 -3.6239E-02
  9.1429E-01 -8.8571E-01  1.4096E+08  9.7973E-01 -1.2277E-01 -1.5829E-01
  9.4286E-01 -8.8571E-01  3.8191E+08  9.4550E-01 -3.2336E-01  3.8361E-02
  9.7143E-01 -8.8571E-01  3.1035E+08  9.5186E-01 -2.7563E-01 -1.3416E-01
  1.0000E+00 -8.8571E-01  1.5886E+08  9.4715E-01 -2.9240E-01  1.3195E-01
 -1.0000E+00 -8.5714E-01  2.2438E+08  9.3964E-01  3.0177E-01  1.6129E-01
 -9.7143E-01 -8.5714E-01  4.5204E+08  9.4393E-01  3.1432E-01 -1.0101E-01
 -9.4286E-01 -8.5714E-01  9.1132E+07  9.6286E-01  7.2458E-02  2.6010E-01
 -9.1429E-01 -8.5714E-01  6.8257E+08  9.4927E-01  3.1388E-01 -1.9079E-02
 -8.8571E-01 -8.5714E-01  1.3384E+08  9.7207E-01  6.7355E-02 -2.2481E-01
 -8.5714E-01 -8.5714E-01  5.4283E+08  9.5640E-01  2.8005E-01  8.2878E-02
 -8.2857E-01 -8.5714E-01  7.0876E+08  9.6147E-01  2.6097E-01 -8.6429E-02
 -8.0000E-01 -8.5714E-01  1.0083E+08  9.8685E-01 -8.3586E-02  1.3838E-01
 -7.7143E-01 -8.5714E-01  9.7594E+08  9.6521E-01  2.5963E-01  3.1041E-02
 -7.4286E-01 -8.5714E-01  7.7721E+08  9.7104E-01  2.1782E-01 -9.8152E-02
 -7.1429E-01 -8.5714E-01  1.5336E+08  9.8816E-01 -3.1550E-02  1.5017E-01
 -6.8571E-01 -8.5714E-01  1.2369E+09  9.7322E-01  2.2698E-01  3.6408E-02
 -6.5714E-01 -8.5714E-01  1.3061E+09  9.7704E-01  2.0391E-01 -6.1705E-02
 -6.2857E-01 -8.5714E-01  2.2946E+08  9.9365E-01 -2.9713E-02 -1.0854E-01
 -6.0000E-01 -8.5714E-01  9.2442E+08  9.8108E-01  1.7307E-01  8.6802E-02
 -5.7143E-01 -8.5714E-01  2.1781E+09  9.8204E-01  1.8860E-01 -4.6698E-03
 -5.4286E-01 -8.5714E-01  1.4622E+09  9.8582E-01  1.5197E-01 -7.1117E-02
 -5.1429E-01 -8.5714E-01  3.1139E+08  9.9776E-01 -4.4430E-02 -4.9961E-02
 -4.8571E-01 -8.5714E-01  1.1227E+09  9.8848E-01  1.2811E-01  8.0619E-02
 -4.5714E-01 -8.5714E-01  2.8815E+09  9.8871E-01  1.4924E-01  1.3693E-02
 -4.2857E-01 -8.5714E-01  3.1581E+09  9.9056E-01  1.3446E-01 -2.6519E-02
 -4.0000E-01 -8.5714E-01  1.7544E+09  9.9336E-01  9.5825E-02 -6.3735E-02
 -3.7143E-01 -8.5714E-01  5.5955E+08  9.9891E-01 -1.9696E-02 -4.2229E-02
 -3.4286E-01 -8.5714E-01  1.0079E+09  9.9571E-01  5.5401E-02  7.4119E-02
 -3.1429E-01 -8.5714E-01  2.7840E+09  9.9491E-01  9.4886E-02  3.3974E-02
 -2.8571E-01 -8.5714E-01  4.5773E+09  9.9565E-01  9.2815E-02  7.8620E-03
 -2.5714E-01 -8.5714E-01  5.3715E+09  9.9656E-01  8.2487E-02 -8.5548E-03
 -2.2857E-01 -8.5714E-01  5.0029E+09  9.9742E-01  6.8819E-02 -2.0198E-02
 -2.0000E-01 -8.5714E-01  3.9258E+09  9.9822E-01  5.2304E-02 -2.8658E-02
 -1.7143E-01 -8.5714E-01  2.7242E+09  9.9892E-01  3.2412E-02 -3.3351E-02
 -1.4286E-01 -8.5714E-01  1.7891E+09  9.9947E-01  9.6123E-03 -3.1202E-02
 -1.1429E-01 -8.5714E-01  1.2465E+09  9.9977E-01 -1.0542E-02 -1.8559E-02
 -8.5714E-02 -8.5714E-01  1.0365E+09  9.9983E-01 -1.8603E-02 -3.3715E-04
 -5.7143E-02 -8.5714E-01  1.0231E+09  9.9981E-01 -1.6028E-02  1.1320E-02
 -2.8571E-02 -8.5714E-01  1.0745E+09  9.9982E-01 -1.2409E-02  1.4113E-02
  0.0000E+00 -8.5714E-01  1.1026E+09  9.9985E-01 -1.1741E-02  1.2594E-02
  2.8571E-02 -8.5714E-01  1.0773E+09  9.9986E-01 -1.3635E-02  1.0165E-02
  5.7143E-02 -8.5714E-01  1.0282E+09  9.9982E-01 -1.7205E-02  8.5852E-03
  8.5714E-02 -8.5714E-01  1.0429E+09  9.9970E-01 -2.2690E-02  8.6769E-03
  1.1429E-01 -8.5714E-01  1.2522E+09  9.9947E-01 -3.1187E-02  9.3848E-03
  1.4286E-01 -8.5714E-01  1.7907E+09  9.9909E-01 -4.1910E-02  8.2956E-03
  1.7143E-01 -8.5714E-01  2.7179E+09  9.9860E-01 -5.2637E-02  4.9262E-03
  2.0000E-01 -8.5714E-01  3.9088E+09  9.9805E-01 -6.2391E-02  8.1824E-05
  2.2857E-01 -8.5714E-01  4.9769E+09  9.9746E-01 -7.1031E-02 -5.8979E-03
  2.5714E-01 -8.5714E-01  5.3447E+09  9.9684E-01 -7.8270E-02 -1.3314E-02
  2.8571E-01 -8.5714E-01  4.5634E+09  9.9629E-01 -8.2910E-02 -2.3062E-02
  3.1429E-01 -8.5714E-01  2.7929E+09  9.9608E-01 -8.0460E-02 -3.6653E-02
  3.4286E-01 -8.5714E-01  1.0334E+09  9.9760E-01 -5.0480E-02 -4.7411E-02
  3.7143E-01 -8.5714E-01  5.7671E+08  9.9839E-01 -3.9861E-02  4.0384E-02
  4.0000E-01 -8.5714E-01  1.7392E+09  9.9272E-01 -1.1755E-01  2.6268E-02
  4.2857E-01 -8.5714E-01  3.1193E+09  9.9079E-01 -1.3526E-01 -5.4561E-03
  4.5714E-01 -8.5714E-01  2.8613E+09  9.8995E-01 -1.3736E-01 -3.3744E-02
  4.8571E-01 -8.5714E-01  1.1433E+09  9.9153E-01 -1.0938E-01 -6.9982E-02
  5.1429E-01 -8.5714E-01  3.3155E+08  9.9803E-01 -3.2981E-02  5.3448E-02
  5.4286E-01 -8.5714E-01  1.4356E+09  9.8534E-01 -1.6861E-01  2.6175E-02
  5.7143E-01 -8.5714E-01  2.1427E+09  9.8326E-01 -1.8023E-01 -2.6931E-02
  6.0000E-01 -8.5714E-01  9.3944E+08  9.8533E-01 -1.4905E-01 -8.3106E-02
  6.2857E-01 -8.5714E-01  2.4638E+08  9.9414E-01 -6.0934E-02  8.9324E-02
  6.5714E-01 -8.5714E-01  1.2692E+09  9.7708E-01 -2.1255E-01  1.2171E-02
  6.8571E-01 -8.5714E-01  1.2227E+09  9.7645E-01 -2.0689E-01 -6.1186E-02
  7.1429E-01 -8.5714E-01  1.7988E+08  9.9737E-01 -1.9823E-02 -6.9655E-02
  7.4286E-01 -8.5714E-01  7.5003E+08  9.7057E-01 -2.3788E-01  3.7601E-02
  7.7143E-01 -8.5714E-01  9.5672E+08  9.6901E-01 -2.3860E-01 -6.3888E-02
  8.0000E-01 -8.5714E-01  1.2571E+08  9.9876E-01 -5.0438E-03 -4.9617E-02
  8.2857E-01 -8.5714E-01  6.7536E+08  9.6154E-01 -2.7386E-01  2.1020E-02
  8.5714E-01 -8.5714E-01  5.4180E+08  9.6400E-01 -2.4522E-01 -1.0287E-01
  8.8571E-01 -8.5714E-01  1.4277E+08  9.7491E-01 -1.6410E-01  1.5041E-01
  9.1429E-01 -8.5714E-01  6.4791E+08  9.5224E-01 -3.0266E-01 -4.0356E-02
  9.4286E-01 -8.5714E-01  1.1491E+08  9.8622E-01 -8.2483E-02 -1.4340E-01
  9.7143E-01 -8.5714E-01  4.2055E+08  9.4432E-01 -3.2840E-01  2.0601E-02
  1.0000E+00 -8.5714E-01  2.3533E+08  9.5685E-01 -2.4593E-01 -1.5476E-01
 -1.0000E+00 -8.2857E-01  5.0511E+08  9.4199E-01  3.2877E-01 -6.7622E-02
 -9.7143E-01 -8.2857E-01  5.9237E+07  9.7786E-01 -1.1193E-01  1.7678E-01
 -9.4286E-01 -8.2857E-01  6.5244E+08  9.4829E-01  3.1739E-01 -9.2111E-04
 -9.1429E-01 -8.2857E-01  1.6679E+08  9.6759E-01  1.2257E-01 -2.2077E-01
 -8.8571E-01 -8.2857E-01  5.0177E+08  9.5588E-01  2.7870E-01  9.2789E-02
 -8.5714E-01 -8.2857E-01  6.9537E+08  9.6074E-01  2.6347E-01 -8.6999E-02
 -8.2857E-01 -8.2857E-01  1.0931E+08  9.8426E-01 -4.9840E-02  1.6955E-01
 -8.0000E-01 -8.2857E-01  1.0133E+09  9.6442E-01  2.6348E-01  2.1826E-02
 -7.7143E-01 -8.2857E-01  6.4086E+08  9.7151E-01  2.0580E-01 -1.1751E-01
 -7.4286E-01 -8.2857E-01  2.3848E+08  9.7979E-01  8.5877E-02  1.8065E-01
 -7.1429E-01 -8.2857E-01  1.4097E+09  9.7240E-01  2.3288E-01  1.4667E-02
 -6.8571E-01 -8.2857E-01  9.8238E+08  9.7771E-01  1.8914E-01 -9.1197E-02
 -6.5714E-01 -8.2857E-01  2.0698E+08  9.9325E-01 -4.2428E-02  1.0792E-01
 -6.2857E-01 -8.2857E-01  1.5102E+09  9.7932E-01  1.9701E-01  4.6033E-02
 -6.0000E-01 -8.2857E-01  2.0628E+09  9.8182E-01  1.8660E-01 -3.4683E-02
 -5.7143E-01 -8.2857E-01  6.8386E+08  9.8936E-01  9.1136E-02 -1.1338E-01
 -5.4286E-01 -8.2857E-01  5.6582E+08  9.8995E-01  7.6039E-02  1.1925E-01
 -5.1429E-01 -8.2857E-01  2.4130E+09  9.8652E-01  1.6063E-01  3.1271E-02
 -4.8571E-01 -8.2857E-01  3.2024E+09  9.8834E-01  1.5082E-01 -2.0712E-02
 -4.5714E-01 -8.2857E-01  1.7866E+09  9.9165E-01  1.0999E-01 -6.7309E-02
 -4.2857E-01 -8.2857E-01  5.1645E+08  9.9925E-01 -3.0631E-02 -2.3651E-02
 -4.0000E-01 -8.2857E-01  1.4266E+09  9.9349E-01  8.8279E-02  7.1961E-02
 -3.7143E-01 -8.2857E-01  3.7170E+09  9.9318E-01  1.1407E-01  2.4278E-02
 -3.4286E-01 -8.2857E-01  5.2117E+09  9.9423E-01  1.0722E-01 -3.9221E-03
 -3.1429E-01 -8.2857E-01  4.8127E+09  9.9549E-01  9.1675E-02 -2.4279E-02
 -2.8571E-01 -8.2857E-01  3.1465E+09  9.9695E-01  6.6332E-02 -4.1183E-02
 -2.5714E-01 -8.2857E-01  1.5642E+09  9.9879E-01  2.0582E-02 -4.4655E-02
 -2.2857E-01 -8.2857E-01  1.0087E+09  9.9983E-01 -1.5482E-02  1.0418E-02
 -2.0000E-01 -8.2857E-01  1.6255E+09  9.9885E-01  2.3347E-02  4.1775E-02
 -1.7143E-01 -8.2857E-01  3.0106E+09  9.9870E-01  4.2035E-02  2.8869E-02
 -1.4286E-01 -8.2857E-01  4.6273E+09  9.9897E-01  4.2435E-02  1.6088E-02
 -1.1429E-01 -8.2857E-01  6.0785E+09  9.9929E-01  3.6807E-02  7.5190E-03
 -8.5714E-02 -8.2857E-01  7.1781E+09  9.9957E-01  2.9122E-02  1.9419E-03
 -5.7143E-02 -8.2857E-01  7.9004E+09  9.9978E-01  2.0735E-02 -1.6854E-03
 -2.8571E-02 -8.2857E-01  8.2952E+09  9.9992E-01  1.2184E-02 -4.0632E-03
  0.0000E+00 -8.2857E-01  8.4186E+09  9.9998E-01  3.7073E-03 -5.7042E-03
  2.8571E-02 -8.2857E-01  8.2936E+09  9.9996E-01 -4.5708E-03 -7.0256E-03
  5.7143E-02 -8.2857E-01  7.8980E+09  9.9989E-01 -1.2546E-02 -8.3942E-03
  8.5714E-02 -8.2857E-01  7.1766E+09  9.9975E-01 -2.0047E-02 -1.0147E-02
  1.1429E-01 -8.2857E-01  6.0806E+09  9.9956E-01 -2.6704E-02 -1.2600E-02
  1.4286E-01 -8.2857E-01  4.6357E+09  9.9937E-01 -3.1652E-02 -1.5988E-02
  1.7143E-01 -8.2857E-01  3.0266E+09  9.9927E-01 -3.2733E-02 -1.9912E-02
  2.0000E-01 -8.2857E-01  1.6469E+09  9.9949E-01 -2.5313E-02 -1.9303E-02
  2.2857E-01 -8.2857E-01  1.0282E+09  9.9978E-01 -1.9932E-02  6.8503E-03
  2.5714E-01 -8.2857E-01  1.5703E+09  9.9813E-01 -5.5734E-02  2.5111E-02
  2.8571E-01 -8.2857E-01  3.1305E+09  9.9657E-01 -8.1762E-02  1.2621E-02
  3.1429E-01 -8.2857E-01  4.7784E+09  9.9552E-01 -9.4562E-02 -1.8468E-03
  3.4286E-01 -8.2857E-01  5.1801E+09  9.9469E-01 -1.0157E-01 -1.6389E-02
  3.7143E-01 -8.2857E-01  3.7136E+09  9.9424E-01 -1.0158E-01 -3.4147E-02
  4.0000E-01 -8.2857E-01  1.4534E+09  9.9550E-01 -7.6330E-02 -5.6096E-02
  4.2857E-01 -8.2857E-01  5.3891E+08  9.9909E-01 -2.7498E-02  3.2569E-02
  4.5714E-01 -8.2857E-01  1.7682E+09  9.9103E-01 -1.3013E-01  3.0308E-02
  4.8571E-01 -8.2857E-01  3.1600E+09  9.8879E-01 -1.4902E-01 -9.2866E-03
  5.1429E-01 -8.2857E-01  2.4046E+09  9.8829E-01 -1.4559E-01 -4.5568E-02
  5.4286E-01 -8.2857E-01  5.9616E+08  9.9412E-01 -7.1516E-02 -8.1275E-02
  5.7143E-01 -8.2857E-01  6.8381E+08  9.8828E-01 -1.3519E-01  7.0852E-02
  6.0000E-01 -8.2857E-01  2.0197E+09  9.8229E-01 -1.8733E-01 -3.5976E-03
  6.2857E-01 -8.2857E-01  1.5051E+09  9.8221E-01 -1.7751E-01 -6.1258E-02
  6.5714E-01 -8.2857E-01  2.3511E+08  9.9889E-01 -1.2034E-02 -4.5635E-02
  6.8571E-01 -8.2857E-01  9.5601E+08  9.7721E-01 -2.0871E-01  3.8677E-02
  7.1429E-01 -8.2857E-01  1.3828E+09  9.7488E-01 -2.1787E-01 -4.6266E-02
  7.4286E-01 -8.2857E-01  2.6622E+08  9.8970E-01 -8.3032E-02 -1.1664E-01
  7.7143E-01 -8.2857E-01  6.2024E+08  9.7089E-01 -2.3289E-01  5.6041E-02
  8.0000E-01 -8.2857E-01  9.8949E+08  9.6790E-01 -2.4472E-01 -5.7242E-02
  8.2857E-01 -8.2857E-01  1.3536E+08  9.9702E-01 -1.7910E-02 -7.5068E-02
  8.5714E-01 -8.2857E-01  6.6171E+08  9.6095E-01 -2.7582E-01  2.2372E-02
  8.8571E-01 -8.2857E-01  5.0383E+08  9.6415E-01 -2.4227E-01 -1.0827E-01
  9.1429E-01 -8.2857E-01  1.7122E+08  9.6931E-01 -2.0042E-01  1.4235E-01
  9.4286E-01 -8.2857E-01  6.2200E+08  9.5231E-01 -3.0044E-01 -5.3379E-02
  9.7143E-01 -8.2857E-01  8.2791E+07  9.9818E-01 -1.0044E-02 -5.9456E-02
  1.0000E+00 -8.2857E-01  4.6960E+08  9.4364E-01 -3.3090E-01 -7.1310E-03
 -1.0000E+00 -8.0000E-01  6.4436E+07  9.7980E-01 -1.0184E-01 -1.7211E-01
 -9.7143E-01 -8.0000E-01  5.7810E+08  9.4759E-01  3.1798E-01  3.1084E-02
 -9.4286E-01 -8.0000E-01  2.4669E+08  9.6134E-01  1.9720E-01 -1.9218E-01
 -9.1429E-01 -8.0000E-01  4.0218E+08  9.5620E-01  2.6663E-01  1.2077E-01
 -8.8571E-01 -8.0000E-01  7.2958E+08  9.5966E-01  2.7081E-01 -7.5581E-02
 -8.5714E-01 -8.0000E-01  1.0096E+08  9.8715E-01 -8.4413E-02  1.3567E-01
 -8.2857E-01 -8.0000E-01  9.9383E+08  9.6377E-01  2.6574E-01  2.2904E-02
 -8.0000E-01 -8.0000E-01  5.8964E+08  9.7148E-01  2.0147E-01 -1.2504E-01
 -7.7143E-01 -8.0000E-01  2.9872E+08  9.7662E-01  1.2840E-01  1.7242E-01
 -7.4286E-01 -8.0000E-01  1.4587E+09  9.7178E-01  2.3586E-01  2.5156E-03
 -7.1429E-01 -8.0000E-01  7.4741E+08  9.7877E-01  1.7018E-01 -1.1426E-01
 -6.8571E-01 -8.0000E-01  3.4378E+08  9.8477E-01  7.9492E-02  1.5462E-01
 -6.5714E-01 -8.0000E-01  1.8607E+09  9.7846E-01  2.0528E-01  2.1727E-02
 -6.2857E-01 -8.0000E-01  1.6631E+09  9.8210E-01  1.7810E-01 -6.1313E-02
 -6.0000E-01 -8.0000E-01  3.2029E+08  9.9710E-01 -3.6922E-02 -6.6578E-02
 -5.7143E-01 -8.0000E-01  1.3436E+09  9.8528E-01  1.5254E-01  7.7122E-02
 -5.4286E-01 -8.0000E-01  3.1063E+09  9.8585E-01  1.6763E-01  7.5460E-04
 -5.1429E-01 -8.0000E-01  2.3700E+09  9.8879E-01  1.3944E-01 -5.3328E-02
 -4.8571E-01 -8.0000E-01  6.4494E+08  9.9716E-01  8.4039E-03 -7.4779E-02
 -4.5714E-01 -8.0000E-01  1.2131E+09  9.9267E-01  8.5976E-02  8.4939E-02
 -4.2857E-01 -8.0000E-01  3.7374E+09  9.9146E-01  1.2757E-01  2.6894E-02
 -4.0000E-01 -8.0000E-01  5.1957E+09  9.9268E-01  1.2053E-01 -8.0215E-03
 -3.7143E-01 -8.0000E-01  4.1296E+09  9.9440E-01  9.9617E-02 -3.5201E-02
 -3.4286E-01 -8.0000E-01  1.9767E+09  9.9710E-01  5.1660E-02 -5.5902E-02
 -3.1429E-01 -8.0000E-01  1.0048E+09  9.9984E-01 -1.4648E-02  1.0661E-02
 -2.8571E-01 -8.0000E-01  2.1496E+09  9.9740E-01  5.0511E-02  5.1434E-02
 -2.5714E-01 -8.0000E-01  4.7103E+09  9.9712E-01  7.0706E-02  2.7415E-02
 -2.2857E-01 -8.0000E-01  7.3526E+09  9.9760E-01  6.8524E-02  1.0374E-02
 -2.0000E-01 -8.0000E-01  9.1013E+09  9.9816E-01  6.0624E-02 -4.2799E-04
 -1.7143E-01 -8.0000E-01  9.6861E+09  9.9868E-01  5.0818E-02 -7.4535E-03
 -1.4286E-01 -8.0000E-01  9.3595E+09  9.9912E-01  4.0310E-02 -1.1864E-02
 -1.1429E-01 -8.0000E-01  8.5607E+09  9.9946E-01  2.9716E-02 -1.4190E-02
 -8.5714E-02 -8.0000E-01  7.6747E+09  9.9970E-01  1.9532E-02 -1.4752E-02
 -5.7143E-02 -8.0000E-01  6.9435E+09  9.9985E-01  1.0182E-02 -1.3909E-02
 -2.8571E-02 -8.0000E-01  6.4803E+09  9.9992E-01  1.8855E-03 -1.2137E-02
  0.0000E+00 -8.0000E-01  6.3229E+09  9.9994E-01 -5.4652E-03 -9.9648E-03
  2.8571E-02 -8.0000E-01  6.4779E+09  9.9989E-01 -1.2264E-02 -7.8570E-03
  5.7143E-02 -8.0000E-01  6.9378E+09  9.9980E-01 -1.8987E-02 -6.1759E-03
  8.5714E-02 -8.0000E-01  7.6646E+09  9.9965E-01 -2.5966E-02 -5.2174E-03
  1.1429E-01 -8.0000E-01  8.5448E+09  9.9943E-01 -3.3284E-02 -5.2269E-03
  1.4286E-01 -8.0000E-01  9.3382E+09  9.9915E-01 -4.0788E-02 -6.3973E-03
  1.7143E-01 -8.0000E-01  9.6625E+09  9.9880E-01 -4.8151E-02 -8.9022E-03
  2.0000E-01 -8.0000E-01  9.0822E+09  9.9841E-01 -5.4837E-02 -1.2985E-02
