         151         151          59   1098.69995      WAVE
 -5.4667E-01  6.9333E-01  1.3493E+07  3.4896E-01 -8.6809E-01  3.5304E-01
 -5.3333E-01  6.9333E-01  1.6757E+06  5.2023E-01 -5.4051E-02  8.5231E-01
 -5.2000E-01  6.9333E-01  1.0940E+07  7.0030E-01 -6.9952E-01 -1.4231E-01
 -5.0667E-01  6.9333E-01  2.9817E+07  6.3422E-01 -7.6728E-01  9.5152E-02
 -4.9333E-01  6.9333E-01  2.0517E+07  6.3414E-01 -7.2160E-01  2.7776E-01
 -4.8000E-01  6.9333E-01  1.8578E+06  8.1523E-01  4.2099E-02  5.7761E-01
 -4.6667E-01  6.9333E-01  1.8630E+07  8.0673E-01 -5.8094E-01 -1.0812E-01
 -4.5333E-01  6.9333E-01  5.1236E+07  7.8670E-01 -6.1525E-01  5.0652E-02
 -4.4000E-01  6.9333E-01  4.5143E+07  7.9598E-01 -5.8552E-01  1.5357E-01
 -4.2667E-01  6.9333E-01  9.9793E+06  8.1902E-01 -4.4563E-01  3.6141E-01
 -4.1333E-01  6.9333E-01  9.3725E+06  9.1209E-01 -3.5784E-01 -2.0010E-01
 -4.0000E-01  6.9333E-01  5.8085E+07  8.7568E-01 -4.8270E-01 -1.3628E-02
 -3.8667E-01  6.9333E-01  9.5112E+07  8.8188E-01 -4.6803E-01  5.6862E-02
 -3.7333E-01  6.9333E-01  7.1171E+07  8.9283E-01 -4.3555E-01  1.1464E-01
 -3.6000E-01  6.9333E-01  1.8063E+07  9.1231E-01 -3.4199E-01  2.2526E-01
 -3.4667E-01  6.9333E-01  7.8243E+06  9.5872E-01 -2.1929E-01 -1.8103E-01
 -3.3333E-01  6.9333E-01  6.4447E+07  9.3089E-01 -3.6435E-01 -2.6221E-02
 -3.2000E-01  6.9333E-01  1.3806E+08  9.3591E-01 -3.5134E-01  2.4952E-02
 -3.0667E-01  6.9333E-01  1.6094E+08  9.4322E-01 -3.2787E-01  5.3291E-02
 -2.9333E-01  6.9333E-01  1.1457E+08  9.5129E-01 -2.9822E-01  7.8201E-02
 -2.8000E-01  6.9333E-01  4.1876E+07  9.6254E-01 -2.4612E-01  1.1376E-01
 -2.6667E-01  6.9333E-01  5.2348E+06  9.9955E-01 -3.0114E-02 -1.2614E-04
 -2.5333E-01  6.9333E-01  3.6840E+07  9.6553E-01 -2.5728E-01 -3.9582E-02
 -2.4000E-01  6.9333E-01  1.2094E+08  9.6877E-01 -2.4775E-01  1.0612E-02
 -2.2667E-01  6.9333E-01  2.1180E+08  9.7339E-01 -2.2730E-01  2.9136E-02
 -2.1333E-01  6.9333E-01  2.6560E+08  9.7779E-01 -2.0608E-01  3.8325E-02
 -2.0000E-01  6.9333E-01  2.6271E+08  9.8192E-01 -1.8436E-01  4.3020E-02
 -1.8667E-01  6.9333E-01  2.1134E+08  9.8589E-01 -1.6144E-01  4.4332E-02
 -1.7333E-01  6.9333E-01  1.3686E+08  9.8987E-01 -1.3588E-01  4.1271E-02
 -1.6000E-01  6.9333E-01  6.7227E+07  9.9407E-01 -1.0502E-01  2.8191E-02
 -1.4667E-01  6.9333E-01  2.2239E+07  9.9706E-01 -7.3397E-02 -2.2144E-02
 -1.3333E-01  6.9333E-01  9.7119E+06  9.7995E-01 -1.7794E-01 -8.9635E-02
 -1.2000E-01  6.9333E-01  2.7122E+07  9.8050E-01 -1.9491E-01  2.5069E-02
 -1.0667E-01  6.9333E-01  6.5882E+07  9.8690E-01 -1.5166E-01  5.4968E-02
 -9.3333E-02  6.9333E-01  1.1567E+08  9.9061E-01 -1.2142E-01  6.2843E-02
 -8.0000E-02  6.9333E-01  1.6745E+08  9.9299E-01 -9.8165E-02  6.5810E-02
 -6.6667E-02  6.9333E-01  2.1482E+08  9.9464E-01 -7.8534E-02  6.7329E-02
 -5.3333E-02  6.9333E-01  2.5417E+08  9.9578E-01 -6.1087E-02  6.8455E-02
 -4.0000E-02  6.9333E-01  2.8409E+08  9.9655E-01 -4.5175E-02  6.9673E-02
 -2.6667E-02  6.9333E-01  3.0454E+08  9.9699E-01 -3.0508E-02  7.1308E-02
 -1.3333E-02  6.9333E-01  3.1611E+08  9.9714E-01 -1.6980E-02  7.3651E-02
  0.0000E+00  6.9333E-01  3.1942E+08  9.9702E-01 -4.6301E-03  7.6991E-02
  1.3333E-02  6.9333E-01  3.1481E+08  9.9664E-01  6.3861E-03  8.1647E-02
  2.6667E-02  6.9333E-01  3.0224E+08  9.9600E-01  1.5750E-02  8.7975E-02
  4.0000E-02  6.9333E-01  2.8139E+08  9.9508E-01  2.2909E-02  9.6389E-02
  5.3333E-02  6.9333E-01  2.5199E+08  9.9385E-01  2.6891E-02  1.0738E-01
  6.6667E-02  6.9333E-01  2.1433E+08  9.9225E-01  2.5912E-02  1.2151E-01
  8.0000E-02  6.9333E-01  1.6990E+08  9.9012E-01  1.6507E-02  1.3925E-01
  9.3333E-02  6.9333E-01  1.2213E+08  9.8709E-01 -8.6499E-03  1.5991E-01
  1.0667E-01  6.9333E-01  7.6729E+07  9.8219E-01 -6.5947E-02  1.7592E-01
  1.2000E-01  6.9333E-01  4.1541E+07  9.7281E-01 -1.8349E-01  1.4131E-01
  1.3333E-01  6.9333E-01  2.5192E+07  9.5910E-01 -2.6719E-01 -9.3410E-02
  1.4667E-01  6.9333E-01  3.4542E+07  9.6236E-01 -1.5060E-02 -2.7136E-01
  1.6000E-01  6.9333E-01  7.1163E+07  9.6964E-01  1.6520E-01 -1.8027E-01
  1.7333E-01  6.9333E-01  1.2810E+08  9.7129E-01  2.2330E-01 -8.2102E-02
  1.8667E-01  6.9333E-01  1.8897E+08  9.7033E-01  2.4164E-01 -8.4069E-03
  2.0000E-01  6.9333E-01  2.3146E+08  9.6842E-01  2.4367E-01  5.2750E-02
  2.1333E-01  6.9333E-01  2.3592E+08  9.6643E-01  2.3199E-01  1.1046E-01
  2.2667E-01  6.9333E-01  1.9628E+08  9.6524E-01  1.9863E-01  1.6989E-01
  2.4000E-01  6.9333E-01  1.2739E+08  9.6655E-01  1.1852E-01  2.2746E-01
  2.5333E-01  6.9333E-01  6.1480E+07  9.7310E-01 -6.9073E-02  2.1976E-01
  2.6667E-01  6.9333E-01  3.1643E+07  9.6753E-01 -1.9877E-01 -1.5616E-01
  2.8000E-01  6.9333E-01  4.9990E+07  9.2943E-01  2.3728E-01 -2.8260E-01
  2.9333E-01  6.9333E-01  9.6280E+07  9.1775E-01  3.9170E-01 -6.5706E-02
  3.0667E-01  6.9333E-01  1.3020E+08  9.1728E-01  3.8470E-01  1.0300E-01
  3.2000E-01  6.9333E-01  1.2254E+08  9.2531E-01  3.0071E-01  2.3103E-01
  3.3333E-01  6.9333E-01  8.0394E+07  9.4948E-01  1.1196E-01  2.9317E-01
  3.4667E-01  6.9333E-01  4.0613E+07  9.8508E-01 -1.5970E-01  6.4063E-02
  3.6000E-01  6.9333E-01  3.4059E+07  9.1076E-01  1.7083E-01 -3.7594E-01
  3.7333E-01  6.9333E-01  5.5796E+07  8.3827E-01  5.3801E-01 -8.8571E-02
  3.8667E-01  6.9333E-01  7.3850E+07  8.5015E-01  4.7605E-01  2.2498E-01
  4.0000E-01  6.9333E-01  6.6277E+07  9.1003E-01  2.1773E-01  3.5277E-01
  4.1333E-01  6.9333E-01  4.2708E+07  9.8780E-01 -9.0634E-02  1.2667E-01
  4.2667E-01  6.9333E-01  2.7826E+07  8.9701E-01  1.5607E-01 -4.1353E-01
  4.4000E-01  6.9333E-01  3.2092E+07  7.0765E-01  7.0406E-01 -5.9408E-02
  4.5333E-01  6.9333E-01  4.3719E+07  7.9265E-01  4.5594E-01  4.0475E-01
  4.6667E-01  6.9333E-01  4.4057E+07  9.5210E-01  4.6050E-02  3.0230E-01
  4.8000E-01  6.9333E-01  2.8948E+07  9.6917E-01 -1.0775E-02 -2.4614E-01
  4.9333E-01  6.9333E-01  1.6862E+07  5.6325E-01  7.4944E-01 -3.4797E-01
  5.0667E-01  6.9333E-01  2.4938E+07  6.6879E-01  5.2651E-01  5.2489E-01
  5.2000E-01  6.9333E-01  3.6060E+07  9.5738E-01  4.6226E-02  2.8510E-01
  5.3333E-01  6.9333E-01  2.3974E+07  9.4252E-01  6.7664E-02 -3.2722E-01
  5.4667E-01  6.9333E-01  8.8146E+06  1.6246E-01  9.6300E-01 -2.1501E-01
  5.6000E-01  6.9333E-01  2.0782E+07  7.5345E-01  2.5566E-01  6.0576E-01
  5.7333E-01  6.9333E-01  2.9637E+07  9.9875E-01  3.8166E-02  3.2253E-02
  5.8667E-01  6.9333E-01  1.0781E+07  6.1440E-01  3.4041E-01 -7.1178E-01
  6.0000E-01  6.9333E-01  8.0828E+06  2.6150E-01  4.2658E-01  8.6582E-01
  6.1333E-01  6.9333E-01  2.5118E+07  9.7424E-01  8.4686E-02  2.0901E-01
  6.2667E-01  6.9333E-01  1.3891E+07  8.2424E-01  1.8524E-01 -5.3509E-01
  6.4000E-01  6.9333E-01  3.6762E+06 -4.2327E-01  2.1023E-01  8.8127E-01
  6.5333E-01  6.9333E-01  1.9741E+07  9.5848E-01  1.1608E-01  2.6046E-01
  6.6667E-01  6.9333E-01  1.2655E+07  8.2893E-01  1.9386E-01 -5.2469E-01
  6.8000E-01  6.9333E-01  3.0381E+06 -3.5963E-01 -3.6277E-01  8.5969E-01
  6.9333E-01  6.9333E-01  1.6612E+07  9.6961E-01  1.7229E-01  1.7372E-01
  7.0667E-01  6.9333E-01  8.5016E+06  6.8610E-01  1.6778E-01 -7.0790E-01
  7.2000E-01  6.9333E-01  4.3806E+06  3.8910E-01 -3.9070E-01  8.3424E-01
  7.3333E-01  6.9333E-01  1.3769E+07  9.5686E-01  2.8339E-01 -6.4018E-02
  7.4667E-01  6.9333E-01  4.1239E+06  2.5328E-01 -2.7726E-01 -9.2681E-01
  7.6000E-01  6.9333E-01  7.0508E+06  8.5864E-01  3.3510E-02  5.1148E-01
  7.7333E-01  6.9333E-01  8.9084E+06  7.9879E-01  3.2282E-01 -5.0767E-01
  7.8667E-01  6.9333E-01  2.9134E+06  2.9246E-01 -9.4050E-01  1.7299E-01
  8.0000E-01  6.9333E-01  7.8198E+06  9.0330E-01  4.2623E-01 -4.8810E-02
  8.1333E-01  6.9333E-01  4.1206E+06  3.8624E-01 -3.6645E-01 -8.4648E-01
  8.2667E-01  6.9333E-01  4.3644E+06  8.9266E-01  1.6503E-01  4.1943E-01
  8.4000E-01  6.9333E-01  5.1853E+06  5.4161E-01  1.7159E-01 -8.2293E-01
  8.5333E-01  6.9333E-01  2.7922E+06  7.4087E-01 -5.4331E-01  3.9487E-01
  8.6667E-01  6.9333E-01  4.3102E+06  5.6485E-01  4.5272E-01 -6.8992E-01
  8.8000E-01  6.9333E-01  2.9229E+06  5.7929E-01 -7.9340E-01 -1.8694E-01
  8.9333E-01  6.9333E-01  2.7565E+06  5.3061E-01  6.3708E-01 -5.5909E-01
  9.0667E-01  6.9333E-01  3.4060E+06  4.9081E-01 -7.0559E-01 -5.1112E-01
  9.2000E-01  6.9333E-01  1.5492E+06  4.6735E-01  7.5351E-01 -4.6239E-01
  9.3333E-01  6.9333E-01  3.7606E+06  4.4185E-01 -6.6963E-01 -5.9696E-01
  9.4667E-01  6.9333E-01  8.5733E+05  3.7244E-01  7.8469E-01 -4.9553E-01
  9.6000E-01  6.9333E-01  4.0904E+06  4.3956E-01 -7.0758E-01 -5.5327E-01
  9.7333E-01  6.9333E-01  5.6126E+05  2.4579E-01  5.6306E-01 -7.8902E-01
  9.8667E-01  6.9333E-01  4.5485E+06  4.8891E-01 -7.5494E-01 -4.3707E-01
  1.0000E+00  6.9333E-01  6.8300E+05  3.1194E-01 -1.2842E-01 -9.4138E-01
 -1.0000E+00  7.0667E-01  5.8623E+06  9.5212E-01  2.9765E-01 -6.9852E-02
 -9.8667E-01  7.0667E-01  1.4972E+07  8.9137E-01  4.5326E-01 -1.5977E-03
 -9.7333E-01  7.0667E-01  5.2741E+06  9.4389E-01  3.2117E-01 -7.6914E-02
 -9.6000E-01  7.0667E-01  1.3403E+07  8.5769E-01  5.1401E-01  1.2358E-02
 -9.4667E-01  7.0667E-01  6.1095E+06  9.2666E-01  3.6973E-01 -6.7848E-02
 -9.3333E-01  7.0667E-01  1.0407E+07  8.0435E-01  5.9320E-01  3.3851E-02
 -9.2000E-01  7.0667E-01  8.2032E+06  8.9455E-01  4.4468E-01 -4.5207E-02
 -9.0667E-01  7.0667E-01  6.2648E+06  7.0594E-01  7.0480E-01  7.0028E-02
 -8.9333E-01  7.0667E-01  1.0942E+07  8.4156E-01  5.3999E-01 -1.3766E-02
 -8.8000E-01  7.0667E-01  2.1039E+06  4.4134E-01  8.8654E-01  1.3876E-01
 -8.6667E-01  7.0667E-01  1.2643E+07  7.5682E-01  6.5306E-01  2.7143E-02
 -8.5333E-01  7.0667E-01  1.5584E+05 -7.6605E-01 -3.5695E-01 -5.3456E-01
 -8.4000E-01  7.0667E-01  1.0950E+07  6.1173E-01  7.8651E-01  8.4809E-02
 -8.2667E-01  7.0667E-01  2.2453E+06  8.9859E-01  4.2181E-01 -1.2087E-01
 -8.1333E-01  7.0667E-01  5.5718E+06  3.0827E-01  9.3492E-01  1.7578E-01
 -8.0000E-01  7.0667E-01  6.4847E+06  6.3882E-01  7.6719E-01  5.7695E-02
 -7.8667E-01  7.0667E-01  7.9650E+05 -7.5820E-01  6.1517E-01  2.1607E-01
 -7.7333E-01  7.0667E-01  7.3377E+06  2.5920E-01  9.4495E-01  1.9970E-01
 -7.6000E-01  7.0667E-01  1.4503E+06  8.9591E-01  4.2326E-01 -1.3487E-01
 -7.4667E-01  7.0667E-01  3.2725E+06 -4.7988E-01  8.0738E-01  3.4330E-01
 -7.3333E-01  7.0667E-01  4.6633E+06  1.4698E-01  9.4897E-01  2.7904E-01
 -7.2000E-01  7.0667E-01  6.6114E+05  1.6503E-01 -8.8352E-01 -4.3837E-01
 -7.0667E-01  7.0667E-01  4.1017E+06 -7.2093E-01  5.1063E-01  4.6852E-01
 -6.9333E-01  7.0667E-01  2.5635E+06  4.2722E-02  9.0364E-01  4.2616E-01
 -6.8000E-01  7.0667E-01  1.4350E+06 -2.6041E-01 -9.5006E-01 -1.7198E-01
 -6.6667E-01  7.0667E-01  4.4915E+06 -8.1791E-01 -1.5155E-01  5.5503E-01
 -6.5333E-01  7.0667E-01  1.7860E+06 -1.5399E-01  6.9780E-01  6.9954E-01
 -6.4000E-01  7.0667E-01  2.4887E+06  1.0671E-01 -9.7810E-01 -1.7869E-01
 -6.2667E-01  7.0667E-01  6.3716E+06 -4.2306E-01 -7.9447E-01  4.3570E-01
 -6.1333E-01  7.0667E-01  2.2951E+06 -3.5884E-01 -9.3375E-02  9.2872E-01
 -6.0000E-01  7.0667E-01  2.8262E+06  5.6785E-01 -7.6849E-01 -2.9491E-01
 -5.8667E-01  7.0667E-01  1.0658E+07  1.3258E-01 -9.7021E-01  2.0277E-01
 -5.7333E-01  7.0667E-01  6.6151E+06  4.8271E-02 -8.1435E-01  5.7836E-01
 -5.6000E-01  7.0667E-01  1.2135E+06  9.7138E-01  1.4937E-01 -1.8469E-01
 -5.4667E-01  7.0667E-01  1.3390E+07  5.2208E-01 -8.5289E-01 -4.6254E-03
 -5.3333E-01  7.0667E-01  1.9652E+07  4.6798E-01 -8.5347E-01  2.2932E-01
 -5.2000E-01  7.0667E-01  5.3961E+06  4.4717E-01 -6.6873E-01  5.9401E-01
 -5.0667E-01  7.0667E-01  4.9389E+06  8.2757E-01 -4.9522E-01 -2.6438E-01
 -4.9333E-01  7.0667E-01  2.8901E+07  6.9826E-01 -7.1532E-01  2.7415E-02
 -4.8000E-01  7.0667E-01  3.4245E+07  6.9500E-01 -6.9952E-01  1.6628E-01
 -4.6667E-01  7.0667E-01  9.7680E+06  7.0214E-01 -5.9075E-01  3.9752E-01
 -4.5333E-01  7.0667E-01  5.2136E+06  9.0207E-01 -3.5022E-01 -2.5223E-01
 -4.4000E-01  7.0667E-01  4.0633E+07  8.2095E-01 -5.7093E-01 -8.9301E-03
 -4.2667E-01  7.0667E-01  6.4628E+07  8.2467E-01 -5.5938E-01  8.3797E-02
 -4.1333E-01  7.0667E-01  3.8919E+07  8.3654E-01 -5.1994E-01  1.7282E-01
 -4.0000E-01  7.0667E-01  4.1053E+06  8.9303E-01 -2.0452E-01  4.0084E-01
 -3.8667E-01  7.0667E-01  2.0231E+07  9.0380E-01 -4.1493E-01 -1.0482E-01
 -3.7333E-01  7.0667E-01  7.8065E+07  8.9686E-01 -4.4219E-01  1.0881E-02
 -3.6000E-01  7.0667E-01  1.1027E+08  9.0480E-01 -4.2154E-01  6.0346E-02
 -3.4667E-01  7.0667E-01  7.9008E+07  9.1512E-01 -3.8975E-01  1.0320E-01
 -3.3333E-01  7.0667E-01  2.1613E+07  9.3182E-01 -3.1410E-01  1.8183E-01
 -3.2000E-01  7.0667E-01  5.8195E+06  9.7218E-01 -1.6842E-01 -1.6282E-01
 -3.0667E-01  7.0667E-01  5.7058E+07  9.4344E-01 -3.3079E-01 -2.2344E-02
 -2.9333E-01  7.0667E-01  1.3677E+08  9.4829E-01 -3.1660E-01  2.2857E-02
 -2.8000E-01  7.0667E-01  1.8272E+08  9.5471E-01 -2.9417E-01  4.4512E-02
 -2.6667E-01  7.0667E-01  1.6279E+08  9.6138E-01 -2.6872E-01  5.9434E-02
 -2.5333E-01  7.0667E-01  9.5265E+07  9.6873E-01 -2.3702E-01  7.3344E-02
 -2.4000E-01  7.0667E-01  2.8599E+07  9.8020E-01 -1.7773E-01  8.7343E-02
 -2.2667E-01  7.0667E-01  5.7474E+06  9.8822E-01 -1.2276E-01 -9.1362E-02
 -2.1333E-01  7.0667E-01  4.0634E+07  9.7267E-01 -2.3212E-01 -5.8059E-03
 -2.0000E-01  7.0667E-01  1.1709E+08  9.7741E-01 -2.0973E-01  2.6047E-02
 -1.8667E-01  7.0667E-01  2.0354E+08  9.8162E-01 -1.8721E-01  3.7117E-02
 -1.7333E-01  7.0667E-01  2.7040E+08  9.8523E-01 -1.6606E-01  4.1694E-02
 -1.6000E-01  7.0667E-01  3.0106E+08  9.8841E-01 -1.4563E-01  4.2906E-02
 -1.4667E-01  7.0667E-01  2.9382E+08  9.9123E-01 -1.2541E-01  4.1571E-02
 -1.3333E-01  7.0667E-01  2.5774E+08  9.9375E-01 -1.0510E-01  3.7643E-02
 -1.2000E-01  7.0667E-01  2.0631E+08  9.9596E-01 -8.4476E-02  3.0486E-02
 -1.0667E-01  7.0667E-01  1.5218E+08  9.9780E-01 -6.3602E-02  1.8769E-02
 -9.3333E-02  7.0667E-01  1.0430E+08  9.9907E-01 -4.3198E-02  1.8731E-04
 -8.0000E-02  7.0667E-01  6.7181E+07  9.9925E-01 -2.5836E-02 -2.8745E-02
 -6.6667E-02  7.0667E-01  4.1689E+07  9.9726E-01 -1.8424E-02 -7.1624E-02
 -5.3333E-02  7.0667E-01  2.6305E+07  9.9142E-01 -3.4453E-02 -1.2610E-01
 -4.0000E-02  7.0667E-01  1.8420E+07  9.8131E-01 -8.4647E-02 -1.7283E-01
 -2.6667E-02  7.0667E-01  1.5302E+07  9.7063E-01 -1.5148E-01 -1.8691E-01
 -1.3333E-02  7.0667E-01  1.4696E+07  9.6367E-01 -2.0048E-01 -1.7649E-01
  0.0000E+00  7.0667E-01  1.5151E+07  9.6056E-01 -2.1963E-01 -1.7054E-01
  1.3333E-02  7.0667E-01  1.6139E+07  9.6013E-01 -2.1035E-01 -1.8410E-01
  2.6667E-02  7.0667E-01  1.8073E+07  9.6255E-01 -1.6931E-01 -2.1174E-01
  4.0000E-02  7.0667E-01  2.2240E+07  9.6817E-01 -9.6928E-02 -2.3077E-01
  5.3333E-02  7.0667E-01  3.0634E+07  9.7534E-01 -1.3006E-02 -2.2034E-01
  6.6667E-02  7.0667E-01  4.5623E+07  9.8131E-01  5.7175E-02 -1.8375E-01
  8.0000E-02  7.0667E-01  6.9381E+07  9.8487E-01  1.0533E-01 -1.3761E-01
  9.3333E-02  7.0667E-01  1.0303E+08  9.8632E-01  1.3618E-01 -9.2942E-02
  1.0667E-01  7.0667E-01  1.4558E+08  9.8630E-01  1.5622E-01 -5.2894E-02
  1.2000E-01  7.0667E-01  1.9289E+08  9.8535E-01  1.6971E-01 -1.6858E-02
  1.3333E-01  7.0667E-01  2.3721E+08  9.8377E-01  1.7861E-01  1.6890E-02
  1.4667E-01  7.0667E-01  2.6797E+08  9.8179E-01  1.8322E-01  5.0269E-02
  1.6000E-01  7.0667E-01  2.7426E+08  9.7954E-01  1.8230E-01  8.5231E-02
  1.7333E-01  7.0667E-01  2.4918E+08  9.7721E-01  1.7242E-01  1.2379E-01
  1.8667E-01  7.0667E-01  1.9463E+08  9.7507E-01  1.4540E-01  1.6760E-01
  2.0000E-01  7.0667E-01  1.2422E+08  9.7360E-01  8.0521E-02  2.1358E-01
  2.1333E-01  7.0667E-01  6.1116E+07  9.7309E-01 -7.4301E-02  2.1810E-01
  2.2667E-01  7.0667E-01  2.9373E+07  9.6511E-01 -2.5036E-01 -7.6695E-02
  2.4000E-01  7.0667E-01  4.1097E+07  9.4362E-01  1.2654E-01 -3.0588E-01
  2.5333E-01  7.0667E-01  8.6417E+07  9.3742E-01  3.2434E-01 -1.2665E-01
  2.6667E-01  7.0667E-01  1.3511E+08  9.3548E-01  3.5262E-01  2.3142E-02
  2.8000E-01  7.0667E-01  1.5335E+08  9.3572E-01  3.2440E-01  1.3854E-01
  2.9333E-01  7.0667E-01  1.2727E+08  9.4114E-01  2.4262E-01  2.3537E-01
  3.0667E-01  7.0667E-01  7.5517E+07  9.5858E-01  6.0746E-02  2.7828E-01
  3.2000E-01  7.0667E-01  3.6260E+07  9.8099E-01 -1.9323E-01  1.7736E-02
  3.3333E-01  7.0667E-01  3.5393E+07  9.1282E-01  1.8786E-01 -3.6258E-01
  3.4667E-01  7.0667E-01  6.3368E+07  8.6632E-01  4.9166E-01 -8.8115E-02
  3.6000E-01  7.0667E-01  8.5439E+07  8.7123E-01  4.5808E-01  1.7643E-01
  3.7333E-01  7.0667E-01  7.7425E+07  9.0663E-01  2.6855E-01  3.2542E-01
  3.8667E-01  7.0667E-01  4.9146E+07  9.7109E-01 -3.8020E-02  2.3565E-01
  4.0000E-01  7.0667E-01  2.9621E+07  9.5476E-01 -3.3072E-02 -2.9554E-01
  4.1333E-01  7.0667E-01  3.3159E+07  7.7694E-01  5.7969E-01 -2.4561E-01
  4.2667E-01  7.0667E-01  4.6971E+07  7.7530E-01  5.7749E-01  2.5576E-01
  4.4000E-01  7.0667E-01  5.0236E+07  8.9118E-01  2.1676E-01  3.9851E-01
  4.5333E-01  7.0667E-01  3.7395E+07  9.9449E-01 -7.8557E-02  6.9406E-02
  4.6667E-01  7.0667E-01  2.2222E+07  8.3183E-01  2.7423E-01 -4.8255E-01
  4.8000E-01  7.0667E-01  2.2021E+07  5.7376E-01  8.0799E-01  1.3398E-01
  4.9333E-01  7.0667E-01  3.4225E+07  8.2193E-01  2.9090E-01  4.8970E-01
  5.0667E-01  7.0667E-01  3.5015E+07  9.9467E-01 -2.4470E-02  1.0012E-01
  5.2000E-01  7.0667E-01  1.7790E+07  8.0370E-01  2.5978E-01 -5.3534E-01
  5.3333E-01  7.0667E-01  1.1948E+07  3.0984E-01  8.8496E-01  3.4763E-01
  5.4667E-01  7.0667E-01  2.7358E+07  8.7114E-01  1.5059E-01  4.6737E-01
  5.6000E-01  7.0667E-01  2.7305E+07  9.9267E-01  3.2638E-02 -1.1639E-01
  5.7333E-01  7.0667E-01  8.0208E+06  3.1092E-01  6.2611E-01 -7.1507E-01
  5.8667E-01  7.0667E-01  1.2533E+07  5.5948E-01  3.2614E-01  7.6198E-01
  6.0000E-01  7.0667E-01  2.6624E+07  9.9081E-01  7.0528E-02  1.1538E-01
  6.1333E-01  7.0667E-01  1.1436E+07  7.1716E-01  2.3990E-01 -6.5432E-01
  6.2667E-01  7.0667E-01  5.3361E+06  4.0412E-03  2.9771E-01  9.5465E-01
  6.4000E-01  7.0667E-01  2.1539E+07  9.7219E-01  1.1069E-01  2.0641E-01
  6.5333E-01  7.0667E-01  1.1809E+07  7.8942E-01  2.0042E-01 -5.8021E-01
  6.6667E-01  7.0667E-01  3.5456E+06 -2.2264E-01 -1.3610E-01  9.6535E-01
  6.8000E-01  7.0667E-01  1.7719E+07  9.7320E-01  1.6020E-01  1.6495E-01
  6.9333E-01  7.0667E-01  8.7351E+06  6.8756E-01  1.8698E-01 -7.0164E-01
  7.0667E-01  7.0667E-01  4.3001E+06  3.0609E-01 -3.3720E-01  8.9028E-01
  7.2000E-01  7.0667E-01  1.4720E+07  9.6626E-01  2.5662E-01 -2.1849E-02
  7.3333E-01  7.0667E-01  4.5575E+06  3.0688E-01 -1.1069E-01 -9.4529E-01
  7.4667E-01  7.0667E-01  6.7201E+06  8.0551E-01 -3.5159E-02  5.9154E-01
  7.6000E-01  7.0667E-01  1.0187E+07  8.5310E-01  3.3936E-01 -3.9630E-01
  7.7333E-01  7.0667E-01  2.6518E+06  6.0464E-02 -9.8947E-01 -1.3149E-01
  7.8667E-01  7.0667E-01  8.2105E+06  9.2946E-01  3.5494E-01  1.0056E-01
  8.0000E-01  7.0667E-01  4.8493E+06  4.5821E-01 -7.2602E-02 -8.8587E-01
  8.1333E-01  7.0667E-01  4.0616E+06  8.2955E-01 -1.0018E-01  5.4938E-01
  8.2667E-01  7.0667E-01  5.9887E+06  6.5671E-01  3.7588E-01 -6.5379E-01
  8.4000E-01  7.0667E-01  2.7686E+06  5.3361E-01 -8.3879E-01  1.0811E-01
  8.5333E-01  7.0667E-01  4.5640E+06  7.1775E-01  5.8602E-01 -3.7605E-01
  8.6667E-01  7.0667E-01  3.2928E+06  4.0818E-01 -7.0463E-01 -5.8042E-01
  8.8000E-01  7.0667E-01  2.6890E+06  7.6002E-01  6.4835E-01 -4.4934E-02
  8.9333E-01  7.0667E-01  3.7560E+06  3.5492E-01 -4.7285E-01 -8.0650E-01
  9.0667E-01  7.0667E-01  1.5350E+06  8.2861E-01  4.8255E-01  2.8382E-01
  9.2000E-01  7.0667E-01  3.7947E+06  2.9793E-01 -4.2513E-01 -8.5469E-01
  9.3333E-01  7.0667E-01  1.0199E+06  8.9713E-01  1.4428E-01  4.1754E-01
  9.4667E-01  7.0667E-01  3.7965E+06  2.7553E-01 -5.2207E-01 -8.0717E-01
  9.6000E-01  7.0667E-01  7.5343E+05  9.2481E-01 -9.7308E-02  3.6778E-01
  9.7333E-01  7.0667E-01  4.1652E+06  3.3120E-01 -6.6306E-01 -6.7131E-01
  9.8667E-01  7.0667E-01  5.0332E+05  9.4630E-01 -1.1059E-01  3.0378E-01
  1.0000E+00  7.0667E-01  5.0718E+06  4.4467E-01 -7.5052E-01 -4.8887E-01
 -1.0000E+00  7.2000E-01  2.0149E+07  9.1291E-01  4.0787E-01 -1.5583E-02
 -9.8667E-01  7.2000E-01  3.8334E+05  8.6741E-01  1.1098E-01 -4.8507E-01
 -9.7333E-01  7.2000E-01  1.8884E+07  8.8926E-01  4.5735E-01 -7.2490E-03
 -9.6000E-01  7.2000E-01  4.7517E+05  8.9408E-01  5.7063E-02 -4.4426E-01
 -9.4667E-01  7.2000E-01  1.7058E+07  8.5496E-01  5.1865E-01  6.3114E-03
 -9.3333E-01  7.2000E-01  1.1977E+06  9.5049E-01  1.8788E-01 -2.4754E-01
 -9.2000E-01  7.2000E-01  1.4253E+07  8.0188E-01  5.9680E-01  2.8674E-02
 -9.0667E-01  7.2000E-01  3.1438E+06  9.2205E-01  3.6647E-01 -1.2456E-01
 -8.9333E-01  7.2000E-01  9.9424E+06  7.1100E-01  7.0007E-01  6.6170E-02
