         151         151         178   2595.53687      WAVE
 -6.9333E-01  4.2667E-01  1.7663E+03  8.1961E-01  2.5731E-01 -5.1188E-01
 -6.8000E-01  4.2667E-01  7.7990E+03  9.5459E-01  2.4327E-01 -1.7196E-01
 -6.6667E-01  4.2667E-01  1.3593E+04  9.8568E-01  1.5755E-01 -6.0040E-02
 -6.5333E-01  4.2667E-01  1.1570E+04  9.9903E-01  4.3090E-02  9.3681E-03
 -6.4000E-01  4.2667E-01  3.4615E+03  9.6519E-01 -2.6114E-01  1.4714E-02
 -6.2667E-01  4.2667E-01  1.5303E+03  7.0598E-01  3.4551E-01 -6.1824E-01
 -6.1333E-01  4.2667E-01  9.3536E+03  9.5433E-01  2.8012E-01 -1.0386E-01
 -6.0000E-01  4.2667E-01  1.1649E+04  9.9599E-01  8.8979E-02  9.3599E-03
 -5.8667E-01  4.2667E-01  2.9643E+03  9.3295E-01 -3.5818E-01 -3.6179E-02
 -5.7333E-01  4.2667E-01  2.8625E+03  7.7064E-01  5.2620E-01 -3.5947E-01
 -5.6000E-01  4.2667E-01  1.0867E+04  9.7743E-01  2.1063E-01 -1.6191E-02
 -5.4667E-01  4.2667E-01  5.1531E+03  9.7679E-01 -2.1376E-01  1.3795E-02
 -5.3333E-01  4.2667E-01  1.7005E+03  5.3200E-01  6.7136E-01 -5.1599E-01
 -5.2000E-01  4.2667E-01  9.6672E+03  9.7815E-01  2.0791E-01  3.5284E-04
 -5.0667E-01  4.2667E-01  3.3497E+03  8.9565E-01 -4.4198E-01 -4.9689E-02
 -4.9333E-01  4.2667E-01  3.4139E+03  7.4891E-01  6.3849E-01 -1.7738E-01
 -4.8000E-01  4.2667E-01  8.2439E+03  9.9934E-01 -2.5743E-02  2.5807E-02
 -4.6667E-01  4.2667E-01  6.8899E+02 -5.0407E-01 -3.0081E-01 -8.0958E-01
 -4.5333E-01  4.2667E-01  7.7092E+03  9.8153E-01  1.9115E-01  7.8335E-03
 -4.4000E-01  4.2667E-01  2.4156E+03  6.1879E-01 -7.7844E-01 -1.0550E-01
 -4.2667E-01  4.2667E-01  5.3489E+03  9.3259E-01  3.6009E-01 -2.4784E-02
 -4.1333E-01  4.2667E-01  4.5616E+03  8.0681E-01 -5.9078E-01 -6.0086E-03
 -4.0000E-01  4.2667E-01  4.1010E+03  9.0296E-01  4.2647E-01 -5.2795E-02
 -3.8667E-01  4.2667E-01  5.8075E+03  8.1608E-01 -5.7773E-01  1.5551E-02
 -3.7333E-01  4.2667E-01  4.7301E+03  9.5870E-01  2.8118E-01 -4.2772E-02
 -3.6000E-01  4.2667E-01  5.6271E+03  7.4869E-01 -6.6287E-01  7.9718E-03
 -3.4667E-01  4.2667E-01  8.4206E+03  9.9989E-01 -1.2767E-02  8.1741E-03
 -3.3333E-01  4.2667E-01  2.8050E+03  5.0094E-01 -8.5650E-01 -1.2437E-01
 -3.2000E-01  4.2667E-01  1.5536E+04  9.6556E-01 -2.5710E-01  3.9936E-02
 -3.0667E-01  4.2667E-01  1.1700E+03  6.1512E-01  5.4932E-01 -5.6558E-01
 -2.9333E-01  4.2667E-01  1.5621E+04  9.0130E-01 -4.3273E-01  1.9952E-02
 -2.8000E-01  4.2667E-01  1.6575E+04  9.8927E-01 -1.4300E-01  2.9962E-02
 -2.6667E-01  4.2667E-01  1.4156E+03  5.5146E-01 -5.3096E-01 -6.4341E-01
 -2.5333E-01  4.2667E-01  2.6149E+04  9.4300E-01 -3.3241E-01  1.6030E-02
 -2.4000E-01  4.2667E-01  2.6421E+04  9.8640E-01 -1.6146E-01  3.0608E-02
 -2.2667E-01  4.2667E-01  2.2160E+03  9.1456E-01  1.0425E-01 -3.9078E-01
 -2.1333E-01  4.2667E-01  2.2817E+04  9.4827E-01 -3.1667E-01 -2.2345E-02
 -2.0000E-01  4.2667E-01  5.1280E+04  9.7941E-01 -2.0095E-01  1.9287E-02
 -1.8667E-01  4.2667E-01  3.1566E+04  9.9384E-01 -1.0954E-01  1.6932E-02
 -1.7333E-01  4.2667E-01  4.0744E+03  9.7862E-01  4.4301E-03 -2.0564E-01
 -1.6000E-01  4.2667E-01  2.1360E+04  9.7159E-01 -2.3333E-01 -3.9546E-02
 -1.4667E-01  4.2667E-01  6.3665E+04  9.8665E-01 -1.6283E-01  2.9999E-03
 -1.3333E-01  4.2667E-01  8.1652E+04  9.9266E-01 -1.2062E-01  8.4373E-03
 -1.2000E-01  4.2667E-01  6.1795E+04  9.9626E-01 -8.6355E-02  3.5954E-03
 -1.0667E-01  4.2667E-01  2.8272E+04  9.9842E-01 -5.3788E-02 -1.6513E-02
 -9.3333E-02  4.2667E-01  8.3733E+03  9.9506E-01 -5.8535E-02 -8.0167E-02
 -8.0000E-02  4.2667E-01  1.1277E+04  9.9155E-01 -1.2653E-01 -2.8655E-02
 -6.6667E-02  4.2667E-01  3.0330E+04  9.9605E-01 -8.8482E-02  7.9431E-03
 -5.3333E-02  4.2667E-01  5.4417E+04  9.9814E-01 -5.9589E-02  1.2752E-02
 -4.0000E-02  4.2667E-01  7.5457E+04  9.9919E-01 -3.8540E-02  1.1978E-02
 -2.6667E-02  4.2667E-01  9.0152E+04  9.9972E-01 -2.1251E-02  1.0197E-02
 -1.3333E-02  4.2667E-01  9.8187E+04  9.9994E-01 -5.8616E-03  8.7862E-03
  0.0000E+00  4.2667E-01  1.0031E+05  9.9992E-01  8.7444E-03  8.6771E-03
  1.3333E-02  4.2667E-01  9.6901E+04  9.9967E-01  2.3286E-02  1.0846E-02
  2.6667E-02  4.2667E-01  8.7671E+04  9.9913E-01  3.8258E-02  1.6769E-02
  4.0000E-02  4.2667E-01  7.2185E+04  9.9814E-01  5.3500E-02  2.9093E-02
  5.3333E-02  4.2667E-01  5.1256E+04  9.9635E-01  6.6482E-02  5.3524E-02
  6.6667E-02  4.2667E-01  2.9115E+04  9.9285E-01  6.2116E-02  1.0189E-01
  8.0000E-02  4.2667E-01  1.4216E+04  9.8766E-01 -3.3115E-02  1.5307E-01
  9.3333E-02  4.2667E-01  1.6645E+04  9.9328E-01 -1.1578E-01 -9.9805E-05
  1.0667E-01  4.2667E-01  3.9669E+04  9.9700E-01 -1.2328E-02 -7.6389E-02
  1.2000E-01  4.2667E-01  6.9981E+04  9.9532E-01  6.4502E-02 -7.2005E-02
  1.3333E-01  4.2667E-01  8.0303E+04  9.9108E-01  1.2442E-01 -4.7739E-02
  1.4667E-01  4.2667E-01  5.4732E+04  9.8257E-01  1.8575E-01  7.1257E-03
  1.6000E-01  4.2667E-01  1.7802E+04  9.6237E-01  1.9456E-01  1.8973E-01
  1.7333E-01  4.2667E-01  1.5848E+04  9.9099E-01 -1.2471E-01  4.8833E-02
  1.8667E-01  4.2667E-01  4.7354E+04  9.9407E-01  5.4462E-02 -9.4149E-02
  2.0000E-01  4.2667E-01  5.1210E+04  9.7848E-01  1.9205E-01 -7.5475E-02
  2.1333E-01  4.2667E-01  1.5648E+04  9.2819E-01  3.5289E-01  1.1807E-01
  2.2667E-01  4.2667E-01  1.3773E+04  9.8698E-01 -1.3402E-01  8.8886E-02
  2.4000E-01  4.2667E-01  4.2823E+04  9.8981E-01  9.5836E-02 -1.0530E-01
  2.5333E-01  4.2667E-01  2.2202E+04  9.3815E-01  3.3689E-01 -7.9862E-02
  2.6667E-01  4.2667E-01  5.8791E+03  9.1875E-01 -1.7486E-01  3.5401E-01
  2.8000E-01  4.2667E-01  3.5709E+04  9.9267E-01  7.5332E-02 -9.4464E-02
  2.9333E-01  4.2667E-01  1.4070E+04  9.0488E-01  4.0120E-01 -1.4222E-01
  3.0667E-01  4.2667E-01  9.6456E+03  9.7372E-01 -1.8285E-01  1.3576E-01
  3.2000E-01  4.2667E-01  3.1264E+04  9.8036E-01  1.5580E-01 -1.2092E-01
  3.3333E-01  4.2667E-01  8.7608E+02 -1.4044E-01  9.8968E-01  2.8639E-02
  3.4667E-01  4.2667E-01  2.6460E+04  9.9811E-01  4.0551E-02 -4.6128E-02
  3.6000E-01  4.2667E-01  7.9327E+03  8.5430E-01  4.2949E-01 -2.9276E-01
  3.7333E-01  4.2667E-01  1.6735E+04  9.9832E-01 -5.5764E-02  1.5711E-02
  3.8667E-01  4.2667E-01  1.3565E+04  9.2567E-01  3.0962E-01 -2.1741E-01
  4.0000E-01  4.2667E-01  1.2211E+04  9.9252E-01 -1.1840E-01  2.9857E-02
  4.1333E-01  4.2667E-01  1.3786E+04  9.3313E-01  2.9835E-01 -2.0063E-01
  4.2667E-01  4.2667E-01  1.2983E+04  9.9593E-01 -8.9493E-02  1.1146E-02
  4.4000E-01  4.2667E-01  9.7254E+03  9.0331E-01  3.4433E-01 -2.5587E-01
  4.5333E-01  4.2667E-01  1.7270E+04  9.9992E-01  1.1215E-02 -6.2009E-03
  4.6667E-01  4.2667E-01  3.9283E+03  7.7973E-01  3.3063E-01 -5.3169E-01
  4.8000E-01  4.2667E-01  2.0163E+04  9.8923E-01  1.4330E-01 -2.9710E-02
  4.9333E-01  4.2667E-01  3.9669E+03  8.9307E-01 -3.0241E-01 -3.3311E-01
  5.0667E-01  4.2667E-01  1.3000E+04  9.4057E-01  3.2062E-01 -1.1196E-01
  5.2000E-01  4.2667E-01  1.4133E+04  9.9951E-01  1.2034E-02 -2.8933E-02
  5.3333E-01  4.2667E-01  3.0034E+03  7.5780E-01  1.5291E-01 -6.3431E-01
  5.4667E-01  4.2667E-01  1.3659E+04  9.5357E-01  2.9742E-01 -4.7381E-02
  5.6000E-01  4.2667E-01  1.2158E+04  9.9807E-01  7.7756E-03 -6.1656E-02
  5.7333E-01  4.2667E-01  2.8310E+03  7.5702E-01  8.6733E-02 -6.4761E-01
  5.8667E-01  4.2667E-01  8.9844E+03  9.0703E-01  4.1598E-01 -6.5204E-02
  6.0000E-01  4.2667E-01  1.3303E+04  9.8924E-01  1.4297E-01 -3.1191E-02
  6.1333E-01  4.2667E-01  6.0427E+03  9.5576E-01 -9.3896E-02 -2.7876E-01
  6.2667E-01  4.2667E-01  2.2217E+03  5.8956E-01  5.4182E-01 -5.9905E-01
  6.4000E-01  4.2667E-01  6.9927E+03  8.7968E-01  4.7529E-01 -1.5875E-02
  6.5333E-01  4.2667E-01  1.0650E+04  9.7394E-01  2.2473E-01 -3.0603E-02
  6.6667E-01  4.2667E-01  7.9847E+03  9.8293E-01  3.2615E-02 -1.8108E-01
  6.8000E-01  4.2667E-01  3.1344E+03  8.2591E-01 -1.2429E-01 -5.4993E-01
  6.9333E-01  4.2667E-01  1.1081E+03  1.3072E-01  5.7492E-01 -8.0770E-01
  7.0667E-01  4.2667E-01  2.4125E+03  5.8213E-01  8.1305E-01  8.4914E-03
  7.2000E-01  4.2667E-01  4.7556E+03  8.4399E-01  5.3383E-01  5.2016E-02
  7.3333E-01  4.2667E-01  6.2186E+03  9.3168E-01  3.6194E-01 -3.1056E-02
  7.4667E-01  4.2667E-01  6.3362E+03  9.6277E-01  2.3451E-01 -1.3442E-01
  7.6000E-01  4.2667E-01  5.5633E+03  9.6269E-01  1.1775E-01 -2.4365E-01
  7.7333E-01  4.2667E-01  4.5403E+03  9.3762E-01 -5.9644E-03 -3.4762E-01
  7.8667E-01  4.2667E-01  3.6553E+03  8.9221E-01 -1.4024E-01 -4.2930E-01
  8.0000E-01  4.2667E-01  3.0680E+03  8.3967E-01 -2.7274E-01 -4.6964E-01
  8.1333E-01  4.2667E-01  2.7924E+03  8.0089E-01 -3.8096E-01 -4.6201E-01
  8.2667E-01  4.2667E-01  2.7529E+03  7.8927E-01 -4.4254E-01 -4.2570E-01
  8.4000E-01  4.2667E-01  2.9008E+03  8.0513E-01 -4.5229E-01 -3.8366E-01
  8.5333E-01  4.2667E-01  3.1140E+03  8.3422E-01 -4.2131E-01 -3.5579E-01
  8.6667E-01  4.2667E-01  3.2288E+03  8.6380E-01 -3.6150E-01 -3.5095E-01
  8.8000E-01  4.2667E-01  3.0059E+03  8.8308E-01 -2.8051E-01 -3.7615E-01
  8.9333E-01  4.2667E-01  2.2468E+03  8.7498E-01 -1.7065E-01 -4.5309E-01
  9.0667E-01  4.2667E-01  1.0588E+03  7.4547E-01  1.0007E-02 -6.6646E-01
  9.2000E-01  4.2667E-01  2.1095E+02 -6.7716E-01 -1.3199E-01 -7.2390E-01
  9.3333E-01  4.2667E-01  1.2719E+03  5.8669E-01 -6.8765E-01  4.2769E-01
  9.4667E-01  4.2667E-01  5.6806E+03  8.7703E-01 -4.3769E-01  1.9809E-01
  9.6000E-01  4.2667E-01  1.2605E+04  9.4201E-01 -3.1995E-01  1.0126E-01
  9.7333E-01  4.2667E-01  1.7681E+04  9.6900E-01 -2.4191E-01  5.0200E-02
  9.8667E-01  4.2667E-01  1.7225E+04  9.8356E-01 -1.8026E-01  1.0893E-02
  1.0000E+00  4.2667E-01  1.8634E+04  9.8884E-01 -1.4636E-01 -2.7750E-02
 -1.0000E+00  4.4000E-01  2.2590E+04  9.9434E-01  9.1524E-02  5.3919E-02
 -9.8667E-01  4.4000E-01  1.9017E+04  9.9607E-01 -2.7878E-02  8.4078E-02
 -9.7333E-01  4.4000E-01  2.7311E+04  9.9832E-01 -5.7763E-02 -4.5399E-03
 -9.6000E-01  4.4000E-01  3.0181E+04  9.9765E-01 -3.0344E-02 -6.1497E-02
 -9.4667E-01  4.4000E-01  2.4108E+04  9.9490E-01  9.5664E-03 -1.0042E-01
 -9.3333E-01  4.4000E-01  1.4078E+04  9.8847E-01  6.4453E-02 -1.3701E-01
 -9.2000E-01  4.4000E-01  5.6517E+03  9.6978E-01  1.6199E-01 -1.8246E-01
 -9.0667E-01  4.4000E-01  1.1797E+03  8.7067E-01  4.4386E-01 -2.1194E-01
 -8.9333E-01  4.4000E-01  2.6124E+02  5.3484E-01  2.1888E-01  8.1611E-01
 -8.8000E-01  4.4000E-01  1.3805E+03  9.3496E-01 -2.1327E-01  2.8348E-01
 -8.6667E-01  4.4000E-01  3.1431E+03  9.7945E-01 -1.5650E-01  1.2725E-01
 -8.5333E-01  4.4000E-01  4.6801E+03  9.8990E-01 -1.2105E-01  7.3831E-02
 -8.4000E-01  4.4000E-01  5.6033E+03  9.9324E-01 -1.0330E-01  5.2999E-02
 -8.2667E-01  4.4000E-01  5.7566E+03  9.9386E-01 -9.9367E-02  4.8580E-02
 -8.1333E-01  4.4000E-01  5.1947E+03  9.9218E-01 -1.1135E-01  5.6485E-02
 -8.0000E-01  4.4000E-01  3.9942E+03  9.8595E-01 -1.4911E-01  7.5327E-02
 -7.8667E-01  4.4000E-01  2.4093E+03  9.6421E-01 -2.4502E-01  1.0128E-01
 -7.7333E-01  4.4000E-01  9.5778E+02  8.5941E-01 -5.0883E-01  5.0056E-02
 -7.6000E-01  4.4000E-01  4.7129E+02  5.7719E-01 -3.7497E-01 -7.2543E-01
 -7.4667E-01  4.4000E-01  1.9265E+03  8.6267E-01  2.1585E-01 -4.5740E-01
 -7.3333E-01  4.4000E-01  5.7655E+03  9.4828E-01  2.1055E-01 -2.3757E-01
 -7.2000E-01  4.4000E-01  1.0899E+04  9.7618E-01  1.7013E-01 -1.3465E-01
 -7.0667E-01  4.4000E-01  1.4326E+04  9.9010E-01  1.2330E-01 -6.7024E-02
 -6.9333E-01  4.4000E-01  1.2689E+04  9.9845E-01  5.4907E-02 -9.2410E-03
 -6.8000E-01  4.4000E-01  6.2395E+03  9.9443E-01 -9.6298E-02  4.2922E-02
 -6.6667E-01  4.4000E-01  1.0083E+03  7.5771E-01 -5.5527E-01 -3.4287E-01
 -6.5333E-01  4.4000E-01  3.6756E+03  8.7937E-01  3.3924E-01 -3.3409E-01
 -6.4000E-01  4.4000E-01  1.1167E+04  9.7078E-01  2.2293E-01 -8.8825E-02
 -6.2667E-01  4.4000E-01  1.1607E+04  9.9713E-01  7.5329E-02  7.4876E-03
 -6.1333E-01  4.4000E-01  3.4406E+03  9.5773E-01 -2.8765E-01  2.4156E-03
 -6.0000E-01  4.4000E-01  1.9756E+03  7.1528E-01  4.4441E-01 -5.3934E-01
 -5.8667E-01  4.4000E-01  1.0066E+04  9.6159E-01  2.6689E-01 -6.4171E-02
 -5.7333E-01  4.4000E-01  8.6205E+03  9.9941E-01 -1.1274E-02  3.2554E-02
 -5.6000E-01  4.4000E-01  9.1774E+02  4.3489E-01 -5.3816E-01 -7.2198E-01
 -5.4667E-01  4.4000E-01  6.7876E+03  9.1108E-01  3.9846E-01 -1.0564E-01
 -5.3333E-01  4.4000E-01  8.6559E+03  9.9951E-01  4.6612E-03  3.0965E-02
 -5.2000E-01  4.4000E-01  8.3551E+02  1.5693E-01 -5.3674E-01 -8.2902E-01
 -5.0667E-01  4.4000E-01  7.1554E+03  9.3032E-01  3.6422E-01 -4.2884E-02
 -4.9333E-01  4.4000E-01  5.7242E+03  9.7289E-01 -2.3099E-01  1.1015E-02
 -4.8000E-01  4.4000E-01  1.5541E+03  3.5363E-01  8.2121E-01 -4.4784E-01
 -4.6667E-01  4.4000E-01  8.2953E+03  9.9825E-01  5.4067E-02  2.4072E-02
 -4.5333E-01  4.4000E-01  1.0642E+03  2.5779E-02 -8.7631E-01 -4.8107E-01
 -4.4000E-01  4.4000E-01  6.7617E+03  9.7127E-01  2.3795E-01  2.6235E-03
 -4.2667E-01  4.4000E-01  2.9993E+03  6.8179E-01 -7.2675E-01 -8.3628E-02
 -4.1333E-01  4.4000E-01  4.9938E+03  9.3610E-01  3.5095E-01 -2.3562E-02
 -4.0000E-01  4.4000E-01  4.5636E+03  7.7615E-01 -6.3025E-01 -1.9518E-02
 -3.8667E-01  4.4000E-01  4.6868E+03  9.4995E-01  3.1092E-01 -3.0442E-02
 -3.7333E-01  4.4000E-01  4.9981E+03  7.4279E-01 -6.6946E-01 -9.6638E-03
 -3.6000E-01  4.4000E-01  6.6779E+03  9.9654E-01  8.3006E-02 -4.6786E-03
 -3.4667E-01  4.4000E-01  3.4688E+03  5.7946E-01 -8.1236E-01 -6.5581E-02
 -3.3333E-01  4.4000E-01  1.1918E+04  9.8298E-01 -1.8156E-01  2.8005E-02
 -3.2000E-01  4.4000E-01  6.6523E+02 -3.1624E-01 -4.0122E-01 -8.5966E-01
 -3.0667E-01  4.4000E-01  1.5973E+04  9.2599E-01 -3.7629E-01  3.0825E-02
 -2.9333E-01  4.4000E-01  7.1614E+03  9.9923E-01  3.3680E-02 -2.0102E-02
 -2.8000E-01  4.4000E-01  5.8714E+03  7.8702E-01 -6.1087E-01 -8.6257E-02
 -2.6667E-01  4.4000E-01  2.5186E+04  9.6101E-01 -2.7480E-01  3.0575E-02
 -2.5333E-01  4.4000E-01  7.8703E+03  9.9955E-01  1.2187E-02 -2.7263E-02
 -2.4000E-01  4.4000E-01  7.1835E+03  8.6676E-01 -4.8757E-01 -1.0487E-01
 -2.2667E-01  4.4000E-01  3.5150E+04  9.6507E-01 -2.6135E-01  1.8062E-02
 -2.1333E-01  4.4000E-01  2.6008E+04  9.9094E-01 -1.3290E-01  1.9465E-02
 -2.0000E-01  4.4000E-01  2.3796E+03  9.4039E-01  4.4869E-02 -3.3712E-01
 -1.8667E-01  4.4000E-01  2.0794E+04  9.5858E-01 -2.8336E-01 -2.8858E-02
 -1.7333E-01  4.4000E-01  5.4103E+04  9.8205E-01 -1.8838E-01  9.5248E-03
 -1.6000E-01  4.4000E-01  5.0762E+04  9.9169E-01 -1.2813E-01  1.1499E-02
 -1.4667E-01  4.4000E-01  1.9578E+04  9.9814E-01 -5.9330E-02 -1.4117E-02
 -1.3333E-01  4.4000E-01  4.0189E+03  9.7350E-01 -1.2969E-01 -1.8833E-01
 -1.2000E-01  4.4000E-01  2.2130E+04  9.8498E-01 -1.7160E-01 -1.9395E-02
 -1.0667E-01  4.4000E-01  5.6887E+04  9.9253E-01 -1.2199E-01  1.8778E-03
 -9.3333E-02  4.4000E-01  8.3690E+04  9.9577E-01 -9.1795E-02  2.7115E-03
 -8.0000E-02  4.4000E-01  9.1474E+04  9.9755E-01 -6.9934E-02 -1.6495E-03
 -6.6667E-02  4.4000E-01  8.3504E+04  9.9854E-01 -5.3344E-02 -8.9228E-03
 -5.3333E-02  4.4000E-01  6.8523E+04  9.9897E-01 -4.1419E-02 -1.8400E-02
 -4.0000E-02  4.4000E-01  5.3841E+04  9.9898E-01 -3.4470E-02 -2.9221E-02
 -2.6667E-02  4.4000E-01  4.3085E+04  9.9869E-01 -3.2295E-02 -3.9712E-02
 -1.3333E-02  4.4000E-01  3.7117E+04  9.9831E-01 -3.2743E-02 -4.8011E-02
  0.0000E+00  4.4000E-01  3.5662E+04  9.9806E-01 -3.1838E-02 -5.3422E-02
  1.3333E-02  4.4000E-01  3.8529E+04  9.9807E-01 -2.5795E-02 -5.6425E-02
  2.6667E-02  4.4000E-01  4.5810E+04  9.9826E-01 -1.3268E-02 -5.7485E-02
  4.0000E-02  4.4000E-01  5.7492E+04  9.9841E-01  4.7780E-03 -5.6215E-02
  5.3333E-02  4.4000E-01  7.2139E+04  9.9828E-01  2.6665E-02 -5.2191E-02
  6.6667E-02  4.4000E-01  8.5445E+04  9.9768E-01  5.1278E-02 -4.4819E-02
  8.0000E-02  4.4000E-01  8.9939E+04  9.9637E-01  7.8700E-02 -3.2564E-02
  9.3333E-02  4.4000E-01  7.8043E+04  9.9389E-01  1.0988E-01 -1.0875E-02
  1.0667E-01  4.4000E-01  4.9741E+04  9.8893E-01  1.4421E-01  3.4986E-02
  1.2000E-01  4.4000E-01  1.9558E+04  9.7767E-01  1.3982E-01  1.5688E-01
  1.3333E-01  4.4000E-01  1.1192E+04  9.8349E-01 -1.3375E-01  1.2189E-01
  1.4667E-01  4.4000E-01  3.3452E+04  9.9663E-01 -1.5973E-02 -8.0458E-02
  1.6000E-01  4.4000E-01  5.8969E+04  9.9133E-01  1.0064E-01 -8.4453E-02
  1.7333E-01  4.4000E-01  4.9088E+04  9.7885E-01  2.0015E-01 -4.2386E-02
  1.8667E-01  4.4000E-01  1.4958E+04  9.4142E-01  2.9626E-01  1.6114E-01
  2.0000E-01  4.4000E-01  1.2934E+04  9.8678E-01 -1.4107E-01  7.9812E-02
  2.1333E-01  4.4000E-01  4.1904E+04  9.9252E-01  6.9613E-02 -1.0028E-01
  2.2667E-01  4.4000E-01  3.3699E+04  9.6429E-01  2.5067E-01 -8.5518E-02
  2.4000E-01  4.4000E-01  4.6351E+03  8.2083E-01  3.4178E-01  4.5762E-01
  2.5333E-01  4.4000E-01  2.5052E+04  9.9850E-01 -2.8918E-02 -4.6580E-02
  2.6667E-01  4.4000E-01  3.2820E+04  9.7030E-01  2.0599E-01 -1.2683E-01
  2.8000E-01  4.4000E-01  2.5378E+03  6.0952E-01  6.7226E-01  4.2018E-01
  2.9333E-01  4.4000E-01  2.4404E+04  9.9915E-01 -1.2116E-02 -3.9440E-02
  3.0667E-01  4.4000E-01  2.1930E+04  9.4983E-01  2.6964E-01 -1.5849E-01
  3.2000E-01  4.4000E-01  2.8321E+03  8.0643E-01 -4.2033E-01  4.1592E-01
  3.3333E-01  4.4000E-01  2.9773E+04  9.8935E-01  1.1160E-01 -9.3477E-02
  3.4667E-01  4.4000E-01  2.4267E+03  5.5663E-01  7.1675E-01 -4.2003E-01
  3.6000E-01  4.4000E-01  2.2151E+04  9.9960E-01  1.3651E-02 -2.4961E-02
  3.7333E-01  4.4000E-01  9.1818E+03  8.8154E-01  3.8208E-01 -2.7732E-01
  3.8667E-01  4.4000E-01  1.5101E+04  9.9786E-01 -6.3800E-02  1.4165E-02
  4.0000E-01  4.4000E-01  1.2144E+04  9.1940E-01  3.2182E-01 -2.2615E-01
  4.1333E-01  4.4000E-01  1.3324E+04  9.9666E-01 -8.0742E-02  1.1933E-02
  4.2667E-01  4.4000E-01  1.0352E+04  9.0797E-01  3.4047E-01 -2.4427E-01
  4.4000E-01  4.4000E-01  1.5816E+04  9.9986E-01 -1.6133E-02 -3.8594E-03
  4.5333E-01  4.4000E-01  5.4631E+03  8.3051E-01  3.8414E-01 -4.0335E-01
  4.6667E-01  4.4000E-01  1.9559E+04  9.9506E-01  9.6859E-02 -2.1567E-02
  4.8000E-01  4.4000E-01  2.5119E+03  7.4548E-01 -1.6096E-01 -6.4680E-01
  4.9333E-01  4.4000E-01  1.7050E+04  9.6707E-01  2.4608E-01 -6.4968E-02
  5.0667E-01  4.4000E-01  9.1994E+03  9.8980E-01 -1.1772E-01 -8.0271E-02
  5.2000E-01  4.4000E-01  5.6298E+03  8.3718E-01  4.3772E-01 -3.2792E-01
  5.3333E-01  4.4000E-01  1.6616E+04  9.8439E-01  1.7488E-01 -1.9843E-02
  5.4667E-01  4.4000E-01  6.1149E+03  9.5944E-01 -1.6286E-01 -2.3011E-01
  5.6000E-01  4.4000E-01  5.4740E+03  8.2608E-01  4.9973E-01 -2.6051E-01
  5.7333E-01  4.4000E-01  1.4292E+04  9.7521E-01  2.2069E-01 -1.5915E-02
  5.8667E-01  4.4000E-01  8.2899E+03  9.8547E-01 -5.6826E-02 -1.6009E-01
  6.0000E-01  4.4000E-01  2.4484E+03  6.5303E-01  3.8280E-01 -6.5347E-01
  6.1333E-01  4.4000E-01  8.1804E+03  8.9650E-01  4.4168E-01 -3.4731E-02
  6.2667E-01  4.4000E-01  1.1748E+04  9.8318E-01  1.7888E-01 -3.6984E-02
  6.4000E-01  4.4000E-01  6.6840E+03  9.6924E-01 -4.0616E-02 -2.4276E-01
  6.5333E-01  4.4000E-01  1.8526E+03  5.6681E-01  1.4242E-01 -8.1144E-01
  6.6667E-01  4.4000E-01  3.0886E+03  6.6118E-01  7.4224E-01 -1.0918E-01
  6.8000E-01  4.4000E-01  6.9810E+03  9.0042E-01  4.3467E-01  1.7520E-02
  6.9333E-01  4.4000E-01  8.5162E+03  9.6952E-01  2.3621E-01 -6.5087E-02
  7.0667E-01  4.4000E-01  6.8134E+03  9.7447E-01  7.2088E-02 -2.1261E-01
  7.2000E-01  4.4000E-01  3.8678E+03  8.8948E-01 -1.0760E-01 -4.4413E-01
  7.3333E-01  4.4000E-01  1.6263E+03  5.2572E-01 -2.9532E-01 -7.9775E-01
  7.4667E-01  4.4000E-01  6.7595E+02 -4.8845E-01 -4.0895E-02 -8.7163E-01
  7.6000E-01  4.4000E-01  6.6958E+02 -6.1081E-01  7.9116E-01  3.1138E-02
  7.7333E-01  4.4000E-01  1.0300E+03 -2.3203E-03  9.3096E-01  3.6512E-01
  7.8667E-01  4.4000E-01  1.3628E+03  3.1315E-01  8.7645E-01  3.6576E-01
  8.0000E-01  4.4000E-01  1.4988E+03  4.3908E-01  8.3501E-01  3.3160E-01
  8.1333E-01  4.4000E-01  1.4318E+03  4.6059E-01  8.2768E-01  3.2063E-01
  8.2667E-01  4.4000E-01  1.2124E+03  3.9006E-01  8.4175E-01  3.7324E-01
  8.4000E-01  4.4000E-01  9.3032E+02  2.0250E-01  8.1823E-01  5.3805E-01
  8.5333E-01  4.4000E-01  7.1532E+02 -8.5746E-02  5.3001E-01  8.4365E-01
  8.6667E-01  4.4000E-01  7.5979E+02 -9.6367E-02 -2.2674E-01  9.6918E-01
  8.8000E-01  4.4000E-01  1.3154E+03  3.2060E-01 -6.9648E-01  6.4197E-01
  8.9333E-01  4.4000E-01  2.5943E+03  6.4307E-01 -6.9207E-01  3.2789E-01
  9.0667E-01  4.4000E-01  4.4789E+03  8.0175E-01 -5.7859E-01  1.4975E-01
  9.2000E-01  4.4000E-01  6.2507E+03  8.8024E-01 -4.7216E-01  4.7257E-02
  9.3333E-01  4.4000E-01  6.5835E+03  9.2009E-01 -3.9085E-01 -2.5757E-02
  9.4667E-01  4.4000E-01  4.7263E+03  9.3244E-01 -3.4812E-01 -9.6805E-02
  9.6000E-01  4.4000E-01  2.8164E+03  9.0315E-01 -4.1552E-01 -1.0797E-01
