         151         151          38   848.650513      WAVE
 -5.6000E-01  9.2000E-01  2.2389E+07  4.3478E-01 -8.5268E-01  2.8966E-01
 -5.4667E-01  9.2000E-01  4.7092E+06  1.7139E-01 -8.5909E-01  4.8227E-01
 -5.3333E-01  9.2000E-01  3.5544E+06  9.4511E-01 -3.2437E-01  3.9476E-02
 -5.2000E-01  9.2000E-01  2.6886E+07  7.4612E-01 -6.5229E-01  1.3350E-01
 -5.0667E-01  9.2000E-01  4.5951E+07  7.0345E-01 -6.8997E-01  1.7056E-01
 -4.9333E-01  9.2000E-01  3.5160E+07  6.8154E-01 -7.0327E-01  2.0224E-01
 -4.8000E-01  9.2000E-01  8.4559E+06  6.1001E-01 -7.3342E-01  2.9998E-01
 -4.6667E-01  9.2000E-01  2.5609E+06  9.6201E-01 -2.6232E-01  7.5695E-02
 -4.5333E-01  9.2000E-01  3.0960E+07  8.4298E-01 -5.2791E-01  1.0337E-01
 -4.4000E-01  9.2000E-01  6.7061E+07  8.3055E-01 -5.4319E-01  1.2300E-01
 -4.2667E-01  9.2000E-01  7.4220E+07  8.3328E-01 -5.3661E-01  1.3301E-01
 -4.1333E-01  9.2000E-01  4.5353E+07  8.3822E-01 -5.2611E-01  1.4352E-01
 -4.0000E-01  9.2000E-01  9.6309E+06  8.3338E-01 -5.2223E-01  1.8099E-01
 -3.8667E-01  9.2000E-01  3.3988E+06  9.2851E-01 -3.5743E-01  1.0059E-01
 -3.7333E-01  9.2000E-01  3.7144E+07  9.0181E-01 -4.2003E-01  1.0158E-01
 -3.6000E-01  9.2000E-01  8.8156E+07  9.0617E-01 -4.0959E-01  1.0534E-01
 -3.4667E-01  9.2000E-01  1.2084E+08  9.1447E-01 -3.9094E-01  1.0447E-01
 -3.3333E-01  9.2000E-01  1.1401E+08  9.2399E-01 -3.6899E-01  1.0043E-01
 -3.2000E-01  9.2000E-01  7.3970E+07  9.3452E-01 -3.4391E-01  9.1622E-02
 -3.0667E-01  9.2000E-01  2.7286E+07  9.4731E-01 -3.1308E-01  6.7779E-02
 -2.9333E-01  9.2000E-01  2.4629E+06  9.3473E-01 -3.4671E-01 -7.7879E-02
 -2.8000E-01  9.2000E-01  1.4069E+07  9.1979E-01 -3.6847E-01  1.3495E-01
 -2.6667E-01  9.2000E-01  5.7612E+07  9.4319E-01 -3.0847E-01  1.2341E-01
 -2.5333E-01  9.2000E-01  1.1498E+08  9.5439E-01 -2.7614E-01  1.1357E-01
 -2.4000E-01  9.2000E-01  1.6483E+08  9.6272E-01 -2.4927E-01  1.0508E-01
 -2.2667E-01  9.2000E-01  1.9165E+08  9.6984E-01 -2.2392E-01  9.6239E-02
 -2.1333E-01  9.2000E-01  1.9007E+08  9.7632E-01 -1.9863E-01  8.5769E-02
 -2.0000E-01  9.2000E-01  1.6420E+08  9.8237E-01 -1.7250E-01  7.2077E-02
 -1.8667E-01  9.2000E-01  1.2395E+08  9.8808E-01 -1.4473E-01  5.2428E-02
 -1.7333E-01  9.2000E-01  8.0573E+07  9.9317E-01 -1.1471E-01  2.1113E-02
 -1.6000E-01  9.2000E-01  4.3371E+07  9.9579E-01 -8.4250E-02 -3.5987E-02
 -1.4667E-01  9.2000E-01  1.7989E+07  9.8448E-01 -7.7167E-02 -1.5764E-01
 -1.3333E-01  9.2000E-01  6.2863E+06  8.9339E-01 -2.8971E-01 -3.4340E-01
 -1.2000E-01  9.2000E-01  7.1688E+06  8.3482E-01 -5.5032E-01  1.4817E-02
 -1.0667E-01  9.2000E-01  1.7784E+07  9.0489E-01 -3.7907E-01  1.9359E-01
 -9.3333E-02  9.2000E-01  3.4631E+07  9.3887E-01 -2.7160E-01  2.1157E-01
 -8.0000E-02  9.2000E-01  5.4363E+07  9.5522E-01 -2.1031E-01  2.0816E-01
 -6.6667E-02  9.2000E-01  7.4235E+07  9.6429E-01 -1.6979E-01  2.0328E-01
 -5.3333E-02  9.2000E-01  9.2252E+07  9.6974E-01 -1.4004E-01  1.9997E-01
 -4.0000E-02  9.2000E-01  1.0712E+08  9.7306E-01 -1.1690E-01  1.9870E-01
 -2.6667E-02  9.2000E-01  1.1811E+08  9.7494E-01 -9.8504E-02  1.9949E-01
 -1.3333E-02  9.2000E-01  1.2487E+08  9.7570E-01 -8.4086E-02  2.0234E-01
  0.0000E+00  9.2000E-01  1.2729E+08  9.7551E-01 -7.3511E-02  2.0730E-01
  1.3333E-02  9.2000E-01  1.2540E+08  9.7442E-01 -6.7136E-02  2.1445E-01
  2.6667E-02  9.2000E-01  1.1934E+08  9.7240E-01 -6.5835E-02  2.2386E-01
  4.0000E-02  9.2000E-01  1.0936E+08  9.6927E-01 -7.1167E-02  2.3546E-01
  5.3333E-02  9.2000E-01  9.5913E+07  9.6474E-01 -8.5800E-02  2.4882E-01
  6.6667E-02  9.2000E-01  7.9744E+07  9.5817E-01 -1.1427E-01  2.6239E-01
  8.0000E-02  9.2000E-01  6.2048E+07  9.4834E-01 -1.6436E-01  2.7136E-01
  9.3333E-02  9.2000E-01  4.4547E+07  9.3280E-01 -2.4842E-01  2.6111E-01
  1.0667E-01  9.2000E-01  2.9520E+07  9.0742E-01 -3.7611E-01  1.8745E-01
  1.2000E-01  9.2000E-01  1.9656E+07  8.7293E-01 -4.8548E-01 -4.7918E-02
  1.3333E-01  9.2000E-01  1.7693E+07  8.6392E-01 -3.1649E-01 -3.9175E-01
  1.4667E-01  9.2000E-01  2.5798E+07  8.9859E-01  5.0528E-02 -4.3587E-01
  1.6000E-01  9.2000E-01  4.4754E+07  9.2685E-01  2.5045E-01 -2.7970E-01
  1.7333E-01  9.2000E-01  7.3122E+07  9.3894E-01  3.1838E-01 -1.3047E-01
  1.8667E-01  9.2000E-01  1.0670E+08  9.4261E-01  3.3350E-01 -1.6411E-02
  2.0000E-01  9.2000E-01  1.3869E+08  9.4252E-01  3.2595E-01  7.3615E-02
  2.1333E-01  9.2000E-01  1.6094E+08  9.4089E-01  3.0377E-01  1.4983E-01
  2.2667E-01  9.2000E-01  1.6618E+08  9.3898E-01  2.6601E-01  2.1808E-01
  2.4000E-01  9.2000E-01  1.5102E+08  9.3778E-01  2.0564E-01  2.7977E-01
  2.5333E-01  9.2000E-01  1.1828E+08  9.3835E-01  1.0763E-01  3.2851E-01
  2.6667E-01  9.2000E-01  7.7498E+07  9.4126E-01 -5.5310E-02  3.3313E-01
  2.8000E-01  9.2000E-01  4.2391E+07  9.4040E-01 -2.9373E-01  1.7141E-01
  2.9333E-01  9.2000E-01  2.5535E+07  8.9700E-01 -2.7109E-01 -3.4914E-01
  3.0667E-01  9.2000E-01  3.2228E+07  8.3160E-01  3.3332E-01 -4.4423E-01
  3.2000E-01  9.2000E-01  5.6831E+07  8.2631E-01  5.5644E-01 -8.7137E-02
  3.3333E-01  9.2000E-01  8.4520E+07  8.4113E-01  5.1159E-01  1.7546E-01
  3.4667E-01  9.2000E-01  9.8703E+07  8.6338E-01  3.7778E-01  3.3445E-01
  3.6000E-01  9.2000E-01  9.0568E+07  8.9559E-01  1.8383E-01  4.0513E-01
  3.7333E-01  9.2000E-01  6.4839E+07  9.3871E-01 -7.0266E-02  3.3748E-01
  3.8667E-01  9.2000E-01  3.7217E+07  9.5925E-01 -2.8074E-01 -3.2132E-02
  4.0000E-01  9.2000E-01  2.4238E+07  8.0572E-01  1.3421E-01 -5.7689E-01
  4.1333E-01  9.2000E-01  3.1911E+07  6.4922E-01  7.4436E-01 -1.5631E-01
  4.2667E-01  9.2000E-01  5.1237E+07  7.1096E-01  6.1155E-01  3.4721E-01
  4.4000E-01  9.2000E-01  6.4550E+07  8.2314E-01  2.8463E-01  4.9135E-01
  4.5333E-01  9.2000E-01  5.9064E+07  9.3094E-01 -2.8853E-02  3.6403E-01
  4.6667E-01  9.2000E-01  3.8033E+07  9.7630E-01 -2.0617E-01 -6.5795E-02
  4.8000E-01  9.2000E-01  1.9524E+07  6.9925E-01  2.4972E-01 -6.6985E-01
  4.9333E-01  9.2000E-01  2.0599E+07  3.7147E-01  9.2186E-01  1.1035E-01
  5.0667E-01  9.2000E-01  3.8693E+07  6.7369E-01  4.2136E-01  6.0712E-01
  5.2000E-01  9.2000E-01  5.0977E+07  9.0480E-01  2.7459E-02  4.2495E-01
  5.3333E-01  9.2000E-01  3.9436E+07  9.9039E-01 -1.3554E-01 -2.7463E-02
  5.4667E-01  9.2000E-01  1.6337E+07  6.5169E-01  1.8558E-01 -7.3543E-01
  5.6000E-01  9.2000E-01  1.2128E+07 -1.3104E-02  9.2452E-01  3.8091E-01
  5.7333E-01  9.2000E-01  3.2040E+07  7.1412E-01  2.0790E-01  6.6844E-01
  5.8667E-01  9.2000E-01  4.3556E+07  9.7118E-01 -3.8933E-02  2.3514E-01
  6.0000E-01  9.2000E-01  2.5458E+07  9.2219E-01 -3.9988E-02 -3.8467E-01
  6.1333E-01  9.2000E-01  6.4136E+06 -4.7060E-01  6.4896E-01 -5.9782E-01
  6.2667E-01  9.2000E-01  1.8673E+07  5.0905E-01  1.9803E-01  8.3765E-01
  6.4000E-01  9.2000E-01  3.7809E+07  9.5868E-01  7.5573E-03  2.8437E-01
  6.5333E-01  9.2000E-01  2.5401E+07  9.4049E-01  4.4118E-04 -3.3982E-01
  6.6667E-01  9.2000E-01  4.9506E+06 -6.6758E-01  9.4331E-02 -7.3853E-01
  6.8000E-01  9.2000E-01  1.6715E+07  5.9148E-01  2.1350E-02  8.0604E-01
  6.9333E-01  9.2000E-01  3.3163E+07  9.8760E-01  4.8507E-02  1.4929E-01
  7.0667E-01  9.2000E-01  1.7178E+07  8.2028E-01  2.4409E-02 -5.7144E-01
  7.2000E-01  9.2000E-01  4.4967E+06 -6.8407E-01 -5.6365E-01  4.6298E-01
  7.3333E-01  9.2000E-01  2.1965E+07  8.7028E-01  2.4541E-02  4.9194E-01
  7.4667E-01  9.2000E-01  2.5284E+07  9.7472E-01  1.1723E-01 -1.9022E-01
  7.6000E-01  9.2000E-01  6.5423E+06  1.3982E-01 -4.3012E-01 -8.9188E-01
  7.7333E-01  9.2000E-01  1.1609E+07  6.4280E-01 -1.9459E-01  7.4090E-01
  7.8667E-01  9.2000E-01  2.3816E+07  9.8448E-01  1.7547E-01 -2.9733E-03
  8.0000E-01  9.2000E-01  1.0456E+07  6.1125E-01 -1.3465E-01 -7.7990E-01
  8.1333E-01  9.2000E-01  7.4271E+06  4.5815E-01 -5.4393E-01  7.0302E-01
  8.2667E-01  9.2000E-01  1.9429E+07  9.7241E-01  2.2269E-01  6.9563E-02
  8.4000E-01  9.2000E-01  1.1410E+07  6.9248E-01 -5.1923E-02 -7.1957E-01
  8.5333E-01  9.2000E-01  6.5379E+06  5.0222E-01 -6.7716E-01  5.3780E-01
  8.6667E-01  9.2000E-01  1.5666E+07  9.5648E-01  2.9109E-01  2.0547E-02
  8.8000E-01  9.2000E-01  1.0174E+07  6.4798E-01 -1.2554E-01 -7.5124E-01
  8.9333E-01  9.2000E-01  6.5625E+06  6.7286E-01 -5.3464E-01  5.1129E-01
  9.0667E-01  9.2000E-01  1.2805E+07  9.1033E-01  3.7129E-01 -1.8289E-01
  9.2000E-01  9.2000E-01  8.3179E+06  5.6231E-01 -3.9267E-01 -7.2775E-01
  9.3333E-01  9.2000E-01  6.5425E+06  8.5639E-01 -1.4191E-01  4.9645E-01
  9.4667E-01  9.2000E-01  1.0590E+07  7.8083E-01  3.1234E-01 -5.4106E-01
  9.6000E-01  9.2000E-01  6.5957E+06  5.7342E-01 -7.1861E-01 -3.9344E-01
  9.7333E-01  9.2000E-01  6.2756E+06  9.1019E-01  3.9204E-01  1.3361E-01
  9.8667E-01  9.2000E-01  9.1565E+06  6.1035E-01 -1.1044E-01 -7.8440E-01
  1.0000E+00  9.2000E-01  4.5999E+06  7.9267E-01 -5.5717E-01  2.4745E-01
 -1.0000E+00  9.3333E-01  7.2192E+05  4.5146E-02 -8.7625E-01  4.7974E-01
 -9.8667E-01  9.3333E-01  1.6954E+07  6.6513E-01  7.4391E-01  6.4790E-02
 -9.7333E-01  9.3333E-01  9.3148E+06  9.1788E-01  3.7272E-01 -1.3632E-01
 -9.6000E-01  9.3333E-01  3.8711E+06  8.6268E-02  8.7427E-01  4.7771E-01
 -9.4667E-01  9.3333E-01  1.6752E+07  6.7964E-01  7.3346E-01  1.1303E-02
 -9.3333E-01  9.3333E-01  3.1448E+06  9.7871E-01 -1.3284E-01 -1.5645E-01
 -9.2000E-01  9.3333E-01  7.6754E+06  1.8510E-01  9.2439E-01  3.3354E-01
 -9.0667E-01  9.3333E-01  1.2646E+07  6.7445E-01  7.3773E-01 -2.9552E-02
 -8.9333E-01  9.3333E-01  1.7241E+06  6.0437E-01 -7.6572E-01  2.2001E-01
 -8.8000E-01  9.3333E-01  8.4301E+06  5.3642E-02  9.3673E-01  3.4592E-01
 -8.6667E-01  9.3333E-01  9.2845E+06  6.3265E-01  7.7290E-01 -4.8849E-02
 -8.5333E-01  9.3333E-01  1.9450E+06  3.3519E-01 -8.3947E-01  4.2772E-01
 -8.4000E-01  9.3333E-01  7.3253E+06 -2.4186E-01  8.5477E-01  4.5921E-01
 -8.2667E-01  9.3333E-01  7.3099E+06  4.7695E-01  8.7880E-01 -1.5297E-02
 -8.1333E-01  9.3333E-01  2.4956E+06  5.6215E-01 -7.8145E-01  2.7078E-01
 -8.0000E-01  9.3333E-01  5.9938E+06 -6.1764E-01  4.3603E-01  6.5452E-01
 -7.8667E-01  9.3333E-01  6.0749E+06  4.6624E-02  9.8850E-01  1.4388E-01
 -7.7333E-01  9.3333E-01  2.9749E+06  9.2707E-01 -3.7476E-01 -1.0274E-02
 -7.6000E-01  9.3333E-01  5.5949E+06 -5.6471E-01 -4.1798E-01  7.1161E-01
 -7.4667E-01  9.3333E-01  5.7019E+06 -6.5422E-01  5.6960E-01  4.9755E-01
 -7.3333E-01  9.3333E-01  2.7343E+06  7.9853E-01  5.8128E-01 -1.5641E-01
 -7.2000E-01  9.3333E-01  5.7500E+06  1.5753E-01 -8.8671E-01  4.3465E-01
 -7.0667E-01  9.3333E-01  7.8686E+06 -5.7290E-01 -5.2428E-01  6.3001E-01
 -6.9333E-01  9.3333E-01  3.1153E+06 -7.2473E-01  5.2072E-01  4.5123E-01
 -6.8000E-01  9.3333E-01  3.3750E+06  9.2447E-01 -3.8071E-01  2.0617E-02
 -6.6667E-01  9.3333E-01  1.0826E+07  1.7549E-01 -9.0450E-01  3.8871E-01
 -6.5333E-01  9.3333E-01  1.0195E+07 -2.4248E-01 -8.2174E-01  5.1570E-01
 -6.4000E-01  9.3333E-01  2.0552E+06 -8.1206E-01  5.6488E-02  5.8084E-01
 -6.2667E-01  9.3333E-01  4.7393E+06  8.5038E-01 -5.2007E-01  7.9821E-02
 -6.1333E-01  9.3333E-01  1.7130E+07  4.3371E-01 -8.5824E-01  2.7445E-01
 -6.0000E-01  9.3333E-01  1.7598E+07  2.3688E-01 -9.0371E-01  3.5664E-01
 -5.8667E-01  9.3333E-01  4.5525E+06 -1.4915E-01 -8.3866E-01  5.2384E-01
 -5.7333E-01  9.3333E-01  2.5619E+06  9.8115E-01 -1.9227E-01  1.9651E-02
 -5.6000E-01  9.3333E-01  2.0234E+07  6.7082E-01 -7.2107E-01  1.7337E-01
 -5.4667E-01  9.3333E-01  3.2891E+07  5.8059E-01 -7.8284E-01  2.2377E-01
 -5.3333E-01  9.3333E-01  2.0910E+07  5.1081E-01 -8.1520E-01  2.7298E-01
 -5.2000E-01  9.3333E-01  2.1781E+06  1.4752E-01 -8.1817E-01  5.5574E-01
 -5.0667E-01  9.3333E-01  7.5135E+06  8.7491E-01 -4.7669E-01  8.5466E-02
 -4.9333E-01  9.3333E-01  3.5930E+07  7.7259E-01 -6.1911E-01  1.4072E-01
 -4.8000E-01  9.3333E-01  5.4142E+07  7.5230E-01 -6.3869E-01  1.6163E-01
 -4.6667E-01  9.3333E-01  3.9715E+07  7.4325E-01 -6.4435E-01  1.7997E-01
 -4.5333E-01  9.3333E-01  9.9954E+06  7.0392E-01 -6.6911E-01  2.3830E-01
 -4.4000E-01  9.3333E-01  1.9572E+06  9.5906E-01 -2.5371E-01  1.2585E-01
 -4.2667E-01  9.3333E-01  3.0107E+07  8.6611E-01 -4.8729E-01  1.1140E-01
 -4.1333E-01  9.3333E-01  7.0984E+07  8.6015E-01 -4.9540E-01  1.2133E-01
 -4.0000E-01  9.3333E-01  8.7774E+07  8.6580E-01 -4.8474E-01  1.2415E-01
 -3.8667E-01  9.3333E-01  6.5981E+07  8.7435E-01 -4.6913E-01  1.2420E-01
 -3.7333E-01  9.3333E-01  2.5393E+07  8.8277E-01 -4.5338E-01  1.2314E-01
 -3.6000E-01  9.3333E-01  1.3220E+06  8.8022E-01 -4.5100E-01  1.4772E-01
 -3.4667E-01  9.3333E-01  1.5613E+07  9.1109E-01 -3.9335E-01  1.2323E-01
 -3.3333E-01  9.3333E-01  6.1770E+07  9.1918E-01 -3.7633E-01  1.1615E-01
 -3.2000E-01  9.3333E-01  1.1231E+08  9.2821E-01 -3.5524E-01  1.1059E-01
 -3.0667E-01  9.3333E-01  1.3872E+08  9.3738E-01 -3.3245E-01  1.0388E-01
 -2.9333E-01  9.3333E-01  1.2838E+08  9.4670E-01 -3.0793E-01  9.4523E-02
 -2.8000E-01  9.3333E-01  8.9149E+07  9.5653E-01 -2.8065E-01  7.9323E-02
 -2.6667E-01  9.3333E-01  4.2037E+07  9.6757E-01 -2.4813E-01  4.7354E-02
 -2.5333E-01  9.3333E-01  9.0981E+06  9.7281E-01 -2.2129E-01 -6.8272E-02
 -2.4000E-01  9.3333E-01  3.7670E+06  8.4413E-01 -5.2704E-01  9.8365E-02
 -2.2667E-01  9.3333E-01  2.7365E+07  9.3350E-01 -3.1778E-01  1.6612E-01
 -2.1333E-01  9.3333E-01  7.1348E+07  9.5513E-01 -2.5769E-01  1.4602E-01
 -2.0000E-01  9.3333E-01  1.2255E+08  9.6605E-01 -2.2199E-01  1.3215E-01
 -1.8667E-01  9.3333E-01  1.6839E+08  9.7361E-01 -1.9334E-01  1.2123E-01
 -1.7333E-01  9.3333E-01  2.0030E+08  9.7958E-01 -1.6744E-01  1.1131E-01
 -1.6000E-01  9.3333E-01  2.1481E+08  9.8457E-01 -1.4270E-01  1.0130E-01
 -1.4667E-01  9.3333E-01  2.1282E+08  9.8884E-01 -1.1837E-01  9.0439E-02
 -1.3333E-01  9.3333E-01  1.9803E+08  9.9250E-01 -9.4046E-02  7.8069E-02
 -1.2000E-01  9.3333E-01  1.7527E+08  9.9556E-01 -6.9526E-02  6.3518E-02
 -1.0667E-01  9.3333E-01  1.4913E+08  9.9793E-01 -4.4793E-02  4.6076E-02
 -9.3333E-02  9.3333E-01  1.2326E+08  9.9949E-01 -2.0048E-02  2.5024E-02
 -8.0000E-02  9.3333E-01  1.0005E+08  9.9999E-01  4.2109E-03 -2.1350E-04
 -6.6667E-02  9.3333E-01  8.0769E+07  9.9919E-01  2.7146E-02 -2.9792E-02
 -5.3333E-02  9.3333E-01  6.5788E+07  9.9687E-01  4.7702E-02 -6.2985E-02
 -4.0000E-02  9.3333E-01  5.4927E+07  9.9309E-01  6.5008E-02 -9.7737E-02
 -2.6667E-02  9.3333E-01  4.7736E+07  9.8828E-01  7.9041E-02 -1.3056E-01
 -1.3333E-02  9.3333E-01  4.3720E+07  9.8335E-01  9.1101E-02 -1.5721E-01
  0.0000E+00  9.3333E-01  4.2494E+07  9.7931E-01  1.0344E-01 -1.7391E-01
  1.3333E-02  9.3333E-01  4.3862E+07  9.7685E-01  1.1802E-01 -1.7845E-01
  2.6667E-02  9.3333E-01  4.7845E+07  9.7600E-01  1.3537E-01 -1.7056E-01
  4.0000E-02  9.3333E-01  5.4649E+07  9.7629E-01  1.5442E-01 -1.5167E-01
  5.3333E-02  9.3333E-01  6.4587E+07  9.7700E-01  1.7329E-01 -1.2429E-01
  6.6667E-02  9.3333E-01  7.7937E+07  9.7748E-01  1.9026E-01 -9.1258E-02
  8.0000E-02  9.3333E-01  9.4760E+07  9.7736E-01  2.0428E-01 -5.5036E-02
  9.3333E-02  9.3333E-01  1.1466E+08  9.7648E-01  2.1488E-01 -1.7386E-02
  1.0667E-01  9.3333E-01  1.3656E+08  9.7485E-01  2.2191E-01  2.0744E-02
  1.2000E-01  9.3333E-01  1.5848E+08  9.7253E-01  2.2519E-01  5.9042E-02
  1.3333E-01  9.3333E-01  1.7757E+08  9.6963E-01  2.2425E-01  9.7662E-02
  1.4667E-01  9.3333E-01  1.9027E+08  9.6626E-01  2.1812E-01  1.3701E-01
  1.6000E-01  9.3333E-01  1.9294E+08  9.6252E-01  2.0499E-01  1.7756E-01
  1.7333E-01  9.3333E-01  1.8284E+08  9.5853E-01  1.8164E-01  2.1963E-01
  1.8667E-01  9.3333E-01  1.5928E+08  9.5434E-01  1.4231E-01  2.6264E-01
  2.0000E-01  9.3333E-01  1.2472E+08  9.4994E-01  7.6189E-02  3.0300E-01
  2.1333E-01  9.3333E-01  8.5176E+07  9.4472E-01 -3.7392E-02  3.2574E-01
  2.2667E-01  9.3333E-01  4.9433E+07  9.3527E-01 -2.2879E-01  2.7004E-01
  2.4000E-01  9.3333E-01  2.6798E+07  9.0764E-01 -4.1549E-01 -5.9623E-02
  2.5333E-01  9.3333E-01  2.3738E+07  8.6404E-01 -4.8965E-02 -5.0104E-01
  2.6667E-01  9.3333E-01  4.0573E+07  8.6066E-01  3.9920E-01 -3.1608E-01
  2.8000E-01  9.3333E-01  6.9959E+07  8.7012E-01  4.9128E-01 -3.9083E-02
  2.9333E-01  9.3333E-01  9.8688E+07  8.7831E-01  4.5342E-01  1.5157E-01
  3.0667E-01  9.3333E-01  1.1296E+08  8.8768E-01  3.6319E-01  2.8304E-01
  3.2000E-01  9.3333E-01  1.0521E+08  9.0215E-01  2.2610E-01  3.6742E-01
  3.3333E-01  9.3333E-01  7.8795E+07  9.2528E-01  2.5661E-02  3.7842E-01
  3.4667E-01  9.3333E-01  4.7181E+07  9.5121E-01 -2.3254E-01  2.0278E-01
  3.6000E-01  9.3333E-01  2.6794E+07  9.0814E-01 -2.3615E-01 -3.4570E-01
  3.7333E-01  9.3333E-01  2.7204E+07  7.4671E-01  4.6487E-01 -4.7573E-01
  3.8667E-01  9.3333E-01  4.4807E+07  7.2139E-01  6.9098E-01  4.6278E-02
  4.0000E-01  9.3333E-01  6.4856E+07  7.7830E-01  5.0837E-01  3.6853E-01
  4.1333E-01  9.3333E-01  7.1378E+07  8.5542E-01  2.3059E-01  4.6378E-01
  4.2667E-01  9.3333E-01  5.8608E+07  9.3706E-01 -6.2121E-02  3.4361E-01
  4.4000E-01  9.3333E-01  3.5691E+07  9.6743E-01 -2.3659E-01 -9.0037E-02
  4.5333E-01  9.3333E-01  2.0248E+07  7.1314E-01  2.6788E-01 -6.4782E-01
  4.6667E-01  9.3333E-01  2.4098E+07  4.7448E-01  8.7883E-01  5.0307E-02
  4.8000E-01  9.3333E-01  4.1727E+07  6.7901E-01  4.8501E-01  5.5110E-01
  4.9333E-01  9.3333E-01  5.3264E+07  8.7687E-01  8.2470E-02  4.7360E-01
  5.0667E-01  9.3333E-01  4.3662E+07  9.8415E-01 -1.4511E-01  1.0192E-01
  5.2000E-01  9.3333E-01  2.1407E+07  8.2551E-01  6.6817E-03 -5.6434E-01
  5.3333E-01  9.3333E-01  1.2252E+07  7.8606E-02  9.8493E-01 -1.5404E-01
  5.4667E-01  9.3333E-01  2.7356E+07  5.6821E-01  4.2241E-01  7.0620E-01
  5.6000E-01  9.3333E-01  4.4352E+07  9.0743E-01  1.7543E-02  4.1984E-01
  5.7333E-01  9.3333E-01  3.5733E+07  9.9173E-01 -9.5398E-02 -8.5888E-02
  5.8667E-01  9.3333E-01  1.2263E+07  4.7855E-01  2.3495E-01 -8.4604E-01
  6.0000E-01  9.3333E-01  1.0496E+07 -7.5712E-02  6.3641E-01  7.6763E-01
  6.1333E-01  9.3333E-01  3.2171E+07  8.1903E-01  7.3219E-02  5.6906E-01
  6.2667E-01  9.3333E-01  3.7040E+07  9.9894E-01 -2.8800E-02  3.5852E-02
  6.4000E-01  9.3333E-01  1.4360E+07  6.7964E-01  4.4790E-02 -7.3217E-01
  6.5333E-01  9.3333E-01  6.2026E+06 -5.4676E-01  2.7418E-01  7.9113E-01
  6.6667E-01  9.3333E-01  2.6819E+07  8.3559E-01  3.6482E-02  5.4814E-01
  6.8000E-01  9.3333E-01  3.1802E+07  9.9783E-01  3.3608E-02 -5.6584E-02
  6.9333E-01  9.3333E-01  9.8240E+06  4.5095E-01 -3.2573E-02 -8.9195E-01
  7.0667E-01  9.3333E-01  8.0129E+06  7.1421E-02 -1.8909E-01  9.7936E-01
  7.2000E-01  9.3333E-01  2.7630E+07  9.4886E-01  6.0241E-02  3.0989E-01
  7.3333E-01  9.3333E-01  2.1397E+07  9.2419E-01  8.3036E-02 -3.7281E-01
  7.4667E-01  9.3333E-01  4.4038E+06 -4.8050E-01 -7.3654E-01 -4.7606E-01
  7.6000E-01  9.3333E-01  1.6247E+07  7.9971E-01 -3.5966E-02  5.9930E-01
  7.7333E-01  9.3333E-01  2.3998E+07  9.7874E-01  1.6152E-01 -1.2641E-01
  7.8667E-01  9.3333E-01  7.7442E+06  3.7432E-01 -3.2811E-01 -8.6731E-01
  8.0000E-01  9.3333E-01  9.5695E+06  6.1626E-01 -2.9475E-01  7.3031E-01
  8.1333E-01  9.3333E-01  2.0895E+07  9.7567E-01  2.1840E-01 -1.9415E-02
  8.2667E-01  9.3333E-01  9.8152E+06  5.9762E-01 -1.5843E-01 -7.8597E-01
  8.4000E-01  9.3333E-01  7.3471E+06  5.7066E-01 -5.0172E-01  6.5010E-01
  8.5333E-01  9.3333E-01  1.7029E+07  9.5915E-01  2.8117E-01 -3.1415E-02
  8.6667E-01  9.3333E-01  9.4698E+06  6.0231E-01 -1.8283E-01 -7.7704E-01
  8.8000E-01  9.3333E-01  6.9475E+06  6.8546E-01 -4.5104E-01  5.7159E-01
  8.9333E-01  9.3333E-01  1.3815E+07  9.1719E-01  3.5257E-01 -1.8561E-01
  9.0667E-01  9.3333E-01  8.0047E+06  5.3400E-01 -4.0109E-01 -7.4429E-01
  9.2000E-01  9.3333E-01  6.9235E+06  8.4759E-01 -1.4377E-01  5.1080E-01
  9.3333E-01  9.3333E-01  1.1212E+07  8.0399E-01  3.2977E-01 -4.9482E-01
  9.4667E-01  9.3333E-01  6.4737E+06  5.3181E-01 -7.1812E-01 -4.4887E-01
  9.6000E-01  9.3333E-01  6.7218E+06  9.2131E-01  3.2759E-01  2.0949E-01
  9.7333E-01  9.3333E-01  9.3159E+06  6.2521E-01 -9.6835E-03 -7.8039E-01
  9.8667E-01  9.3333E-01  4.8567E+06  7.3482E-01 -6.5650E-01  1.7041E-01
  1.0000E+00  9.3333E-01  6.9610E+06  7.4579E-01  4.3808E-01 -5.0188E-01
 -1.0000E+00  9.4667E-01  1.7867E+07  8.3543E-01  5.4561E-01 -6.6074E-02
 -9.8667E-01  9.4667E-01  7.8374E+05 -2.6925E-01 -5.8209E-01  7.6726E-01
 -9.7333E-01  9.4667E-01  1.6328E+07  6.2852E-01  7.7435E-01  7.3113E-02
 -9.6000E-01  9.4667E-01  8.2650E+06  9.1515E-01  3.7108E-01 -1.5747E-01
 -9.4667E-01  9.4667E-01  3.8846E+06  4.5248E-03  8.4588E-01  5.3336E-01
 -9.3333E-01  9.4667E-01  1.5423E+07  6.2920E-01  7.7697E-01  2.0749E-02
 -9.2000E-01  9.4667E-01  3.2764E+06  9.7967E-01 -9.9652E-02 -1.7411E-01
 -9.0667E-01  9.4667E-01  6.7322E+06  4.5058E-02  9.0788E-01  4.1680E-01
