         151         151         100   1600.00000      WAVE
 -8.0000E-01  7.2000E-01  9.6303E+05  4.1794E-01  9.0841E-01  1.0744E-02
 -7.8667E-01  7.2000E-01  3.6856E+06  7.7489E-01  6.2969E-01  5.5102E-02
 -7.7333E-01  7.2000E-01  2.2301E+05  2.3791E-01  2.0012E-01  9.5045E-01
 -7.6000E-01  7.2000E-01  2.8688E+06  5.8296E-01  8.1224E-01  2.0560E-02
 -7.4667E-01  7.2000E-01  7.8499E+05  8.2752E-01  3.9713E-01  3.9687E-01
 -7.3333E-01  7.2000E-01  1.6650E+06  2.6922E-01  9.6287E-01  2.0055E-02
 -7.2000E-01  7.2000E-01  1.2194E+06  7.0599E-01  6.5767E-01  2.6277E-01
 -7.0667E-01  7.2000E-01  9.3401E+05 -1.8788E-01  9.7933E-01  7.4987E-02
 -6.9333E-01  7.2000E-01  1.2202E+06  5.0789E-01  8.2551E-01  2.4613E-01
 -6.8000E-01  7.2000E-01  6.5291E+05 -6.4289E-01  7.4310E-01  1.8575E-01
 -6.6667E-01  7.2000E-01  9.7711E+05  2.7096E-01  9.2022E-01  2.8243E-01
 -6.5333E-01  7.2000E-01  6.4073E+05 -8.9003E-01  3.5503E-01  2.8602E-01
 -6.4000E-01  7.2000E-01  6.5733E+05  5.8544E-02  9.3071E-01  3.6105E-01
 -6.2667E-01  7.2000E-01  8.0523E+05 -9.4217E-01 -2.4944E-02  3.3421E-01
 -6.1333E-01  7.2000E-01  3.5399E+05  8.0387E-02  8.5759E-01  5.0802E-01
 -6.0000E-01  7.2000E-01  1.0861E+06 -8.7308E-01 -3.5872E-01  3.3023E-01
 -5.8667E-01  7.2000E-01  2.1765E+05  6.5477E-01  1.3142E-01  7.4432E-01
 -5.7333E-01  7.2000E-01  1.2550E+06 -7.3544E-01 -6.1847E-01  2.7679E-01
 -5.6000E-01  7.2000E-01  6.7137E+05  2.8659E-01 -8.3443E-01  4.7074E-01
 -5.4667E-01  7.2000E-01  8.2646E+05 -6.6426E-01 -7.2722E-01  1.7295E-01
 -5.3333E-01  7.2000E-01  2.1024E+06  1.4125E-01 -9.5069E-01  2.7612E-01
 -5.2000E-01  7.2000E-01  1.0147E+05 -5.2693E-01  6.5076E-01  5.4668E-01
 -5.0667E-01  7.2000E-01  3.0160E+06  1.8600E-01 -9.7214E-01  1.4265E-01
 -4.9333E-01  7.2000E-01  1.8970E+06  5.8011E-01 -7.6021E-01  2.9248E-01
 -4.8000E-01  7.2000E-01  7.9215E+05  3.0805E-02 -9.9593E-01 -8.4713E-02
 -4.6667E-01  7.2000E-01  5.6287E+06  5.4007E-01 -8.3243E-01  1.2403E-01
 -4.5333E-01  7.2000E-01  1.8050E+06  7.5770E-01 -5.8839E-01  2.8227E-01
 -4.4000E-01  7.2000E-01  1.8410E+06  4.7600E-01 -8.7659E-01 -7.0751E-02
 -4.2667E-01  7.2000E-01  8.8089E+06  7.0408E-01 -7.0428E-01  9.0905E-02
 -4.1333E-01  7.2000E-01  3.5426E+06  8.1855E-01 -5.3864E-01  1.9962E-01
 -4.0000E-01  7.2000E-01  1.2102E+06  5.9235E-01 -7.8702E-01 -1.7241E-01
 -3.8667E-01  7.2000E-01  1.1699E+07  7.9171E-01 -6.0906E-01  4.7429E-02
 -3.7333E-01  7.2000E-01  1.0410E+07  8.5296E-01 -5.1024E-01  1.1008E-01
 -3.6000E-01  7.2000E-01  3.8897E+05  9.4490E-01 -2.4637E-03  3.2734E-01
 -3.4667E-01  7.2000E-01  7.3179E+06  8.3547E-01 -5.4928E-01 -1.6709E-02
 -3.3333E-01  7.2000E-01  1.9964E+07  8.8438E-01 -4.6412E-01  4.9666E-02
 -3.2000E-01  7.2000E-01  1.3519E+07  9.1568E-01 -3.9228E-01  8.7496E-02
 -3.0667E-01  7.2000E-01  7.2431E+05  9.7939E-01 -7.7796E-02  1.8639E-01
 -2.9333E-01  7.2000E-01  7.0877E+06  8.9792E-01 -4.3955E-01 -2.3097E-02
 -2.8000E-01  7.2000E-01  2.5147E+07  9.2878E-01 -3.6931E-01  3.1207E-02
 -2.6667E-01  7.2000E-01  2.8609E+07  9.4566E-01 -3.2131E-01  4.9790E-02
 -2.5333E-01  7.2000E-01  1.3349E+07  9.6208E-01 -2.6496E-01  6.4807E-02
 -2.4000E-01  7.2000E-01  6.0726E+05  9.9999E-01 -9.3872E-05  3.9564E-03
 -2.2667E-01  7.2000E-01  7.1138E+06  9.4561E-01 -3.2531E-01 -2.3942E-03
 -2.1333E-01  7.2000E-01  2.6979E+07  9.6322E-01 -2.6719E-01  2.8644E-02
 -2.0000E-01  7.2000E-01  4.1921E+07  9.7231E-01 -2.3105E-01  3.4985E-02
 -1.8667E-01  7.2000E-01  4.0544E+07  9.7931E-01 -1.9934E-01  3.4792E-02
 -1.7333E-01  7.2000E-01  2.5912E+07  9.8564E-01 -1.6644E-01  2.8483E-02
 -1.6000E-01  7.2000E-01  9.4138E+06  9.9224E-01 -1.2420E-01  5.3144E-03
 -1.4667E-01  7.2000E-01  9.3879E+05  9.7883E-01 -1.1484E-01 -1.6944E-01
 -1.3333E-01  7.2000E-01  3.7083E+06  9.6865E-01 -2.4210E-01  5.5810E-02
 -1.2000E-01  7.2000E-01  1.4983E+07  9.8454E-01 -1.6410E-01  6.1268E-02
 -1.0667E-01  7.2000E-01  2.9568E+07  9.9023E-01 -1.2779E-01  5.5718E-02
 -9.3333E-02  7.2000E-01  4.2932E+07  9.9359E-01 -1.0129E-01  5.0248E-02
 -8.0000E-02  7.2000E-01  5.2612E+07  9.9589E-01 -7.8674E-02  4.4843E-02
 -6.6667E-02  7.2000E-01  5.8140E+07  9.9753E-01 -5.8158E-02  3.9364E-02
 -5.3333E-02  7.2000E-01  6.0295E+07  9.9866E-01 -3.9025E-02  3.3841E-02
 -4.0000E-02  7.2000E-01  6.0316E+07  9.9937E-01 -2.0953E-02  2.8497E-02
 -2.6667E-02  7.2000E-01  5.9377E+07  9.9971E-01 -3.7561E-03  2.3724E-02
 -1.3333E-02  7.2000E-01  5.8347E+07  9.9972E-01  1.2690E-02  2.0051E-02
  0.0000E+00  7.2000E-01  5.7723E+07  9.9943E-01  2.8523E-02  1.8083E-02
  1.3333E-02  7.2000E-01  5.7649E+07  9.9887E-01  4.3859E-02  1.8410E-02
  2.6667E-02  7.2000E-01  5.7943E+07  9.9804E-01  5.8763E-02  2.1582E-02
  4.0000E-02  7.2000E-01  5.8095E+07  9.9692E-01  7.3173E-02  2.8090E-02
  5.3333E-02  7.2000E-01  5.7296E+07  9.9548E-01  8.6839E-02  3.8494E-02
  6.6667E-02  7.2000E-01  5.4524E+07  9.9363E-01  9.9146E-02  5.3624E-02
  8.0000E-02  7.2000E-01  4.8794E+07  9.9124E-01  1.0874E-01  7.4929E-02
  9.3333E-02  7.2000E-01  3.9642E+07  9.8808E-01  1.1246E-01  1.0509E-01
  1.0667E-01  7.2000E-01  2.7747E+07  9.8361E-01  1.0167E-01  1.4890E-01
  1.2000E-01  7.2000E-01  1.5438E+07  9.7634E-01  4.7711E-02  2.1092E-01
  1.3333E-01  7.2000E-01  6.5213E+06  9.6285E-01 -1.4599E-01  2.2719E-01
  1.4667E-01  7.2000E-01  4.8928E+06  9.6207E-01 -2.2284E-01 -1.5736E-01
  1.6000E-01  7.2000E-01  1.1999E+07  9.7316E-01  9.3648E-02 -2.1020E-01
  1.7333E-01  7.2000E-01  2.4475E+07  9.7136E-01  2.1229E-01 -1.0674E-01
  1.8667E-01  7.2000E-01  3.4428E+07  9.6598E-01  2.5812E-01 -1.6198E-02
  2.0000E-01  7.2000E-01  3.4104E+07  9.5933E-01  2.7199E-01  7.5524E-02
  2.1333E-01  7.2000E-01  2.2854E+07  9.5310E-01  2.3539E-01  1.9022E-01
  2.2667E-01  7.2000E-01  9.8194E+06  9.5718E-01  2.1440E-02  2.8870E-01
  2.4000E-01  7.2000E-01  6.6623E+06  9.7920E-01 -1.4834E-01 -1.3840E-01
  2.5333E-01  7.2000E-01  1.4838E+07  9.5041E-01  2.3733E-01 -2.0099E-01
  2.6667E-01  7.2000E-01  2.2473E+07  9.2651E-01  3.7512E-01 -2.9359E-02
  2.8000E-01  7.2000E-01  1.8800E+07  9.1300E-01  3.6983E-01  1.7222E-01
  2.9333E-01  7.2000E-01  9.3732E+06  9.3968E-01  9.5192E-02  3.2854E-01
  3.0667E-01  7.2000E-01  7.7296E+06  9.8683E-01 -6.1315E-02 -1.4969E-01
  3.2000E-01  7.2000E-01  1.3318E+07  9.1190E-01  3.6212E-01 -1.9316E-01
  3.3333E-01  7.2000E-01  1.3583E+07  8.5946E-01  5.0141E-01  9.9590E-02
  3.4667E-01  7.2000E-01  8.2248E+06  9.0405E-01  1.9803E-01  3.7880E-01
  3.6000E-01  7.2000E-01  7.8563E+06  9.9340E-01 -1.8801E-02 -1.1319E-01
  3.7333E-01  7.2000E-01  1.0055E+07  8.6799E-01  4.4906E-01 -2.1199E-01
  3.8667E-01  7.2000E-01  7.4539E+06  7.7905E-01  5.6810E-01  2.6523E-01
  4.0000E-01  7.2000E-01  6.5680E+06  9.7270E-01 -1.2947E-03  2.3208E-01
  4.1333E-01  7.2000E-01  8.2703E+06  9.2598E-01  2.6779E-01 -2.6617E-01
  4.2667E-01  7.2000E-01  5.2797E+06  6.8281E-01  7.2695E-01  7.2886E-02
  4.4000E-01  7.2000E-01  5.2582E+06  9.2978E-01  8.3727E-02  3.5848E-01
  4.5333E-01  7.2000E-01  7.4617E+06  9.3979E-01  2.4871E-01 -2.3438E-01
  4.6667E-01  7.2000E-01  3.2402E+06  5.4639E-01  8.3628E-01  4.5765E-02
  4.8000E-01  7.2000E-01  4.8198E+06  9.5539E-01  7.8053E-02  2.8485E-01
  4.9333E-01  7.2000E-01  6.1296E+06  8.8632E-01  3.7393E-01 -2.7316E-01
  5.0667E-01  7.2000E-01  1.5445E+06  3.0479E-01  8.0244E-01  5.1302E-01
  5.2000E-01  7.2000E-01  5.6855E+06  9.8408E-01  1.7303E-01  4.0475E-02
  5.3333E-01  7.2000E-01  3.0606E+06  6.5039E-01  6.6642E-01 -3.6452E-01
  5.4667E-01  7.2000E-01  2.2400E+06  8.4703E-01  1.2098E-01  5.1760E-01
  5.6000E-01  7.2000E-01  5.0004E+06  8.7621E-01  4.3364E-01 -2.1029E-01
  5.7333E-01  7.2000E-01  5.2132E+05 -2.7875E-01  5.3683E-01  7.9631E-01
  5.8667E-01  7.2000E-01  4.6318E+06  9.2719E-01  3.7357E-01 -2.7733E-02
  6.0000E-01  7.2000E-01  8.1010E+05  1.7860E-02  8.8093E-01 -4.7290E-01
  6.1333E-01  7.2000E-01  3.1866E+06  9.2741E-01  3.5066E-01  1.3017E-01
  6.2667E-01  7.2000E-01  1.4429E+06  4.1989E-01  7.8961E-01 -4.4745E-01
  6.4000E-01  7.2000E-01  1.9981E+06  9.0694E-01  3.3610E-01  2.5396E-01
  6.5333E-01  7.2000E-01  1.6288E+06  4.6475E-01  8.1083E-01 -3.5576E-01
  6.6667E-01  7.2000E-01  1.3622E+06  8.7823E-01  3.5801E-01  3.1710E-01
  6.8000E-01  7.2000E-01  1.3900E+06  3.5593E-01  8.8311E-01 -3.0567E-01
  6.9333E-01  7.2000E-01  1.1112E+06  8.1750E-01  4.8120E-01  3.1644E-01
  7.0667E-01  7.2000E-01  9.3998E+05  9.8458E-02  9.4968E-01 -2.9733E-01
  7.2000E-01  7.2000E-01  1.0511E+06  6.4052E-01  7.0695E-01  2.9993E-01
  7.3333E-01  7.2000E-01  4.6920E+05 -3.4827E-01  8.7136E-01 -3.4561E-01
  7.4667E-01  7.2000E-01  1.0300E+06  2.5601E-01  9.1108E-01  3.2310E-01
  7.6000E-01  7.2000E-01  1.3493E+05 -7.7323E-01  1.8501E-01 -6.0653E-01
  7.7333E-01  7.2000E-01  9.4000E+05 -3.1388E-01  8.5055E-01  4.2195E-01
  7.8667E-01  7.2000E-01  5.0464E+04  9.5689E-01  2.0552E-01  2.0522E-01
  8.0000E-01  7.2000E-01  7.0996E+05 -7.4689E-01  3.6295E-01  5.5716E-01
  8.1333E-01  7.2000E-01  3.4188E+05 -5.1993E-01  1.9090E-01  8.3261E-01
  8.2667E-01  7.2000E-01  2.5759E+05 -7.3045E-01 -1.8922E-01  6.5623E-01
  8.4000E-01  7.2000E-01  9.8080E+05 -4.6701E-01 -4.6445E-01  7.5245E-01
  8.5333E-01  7.2000E-01  9.9691E+04  4.4293E-02 -7.8739E-01  6.1486E-01
  8.6667E-01  7.2000E-01  9.1131E+05 -1.1138E-01 -6.6597E-01  7.3761E-01
  8.8000E-01  7.2000E-01  1.4503E+06  1.1630E-01 -8.4058E-01  5.2906E-01
  8.9333E-01  7.2000E-01  2.5043E+05  7.0326E-01 -5.7235E-01  4.2171E-01
  9.0667E-01  7.2000E-01  1.8261E+06  3.5578E-01 -7.3807E-01  5.7330E-01
  9.2000E-01  7.2000E-01  2.7351E+06  5.0851E-01 -7.8952E-01  3.4361E-01
  9.3333E-01  7.2000E-01  8.4696E+05  8.2597E-01 -5.2075E-01  2.1585E-01
  9.4667E-01  7.2000E-01  2.5687E+06  6.4343E-01 -6.0700E-01  4.6642E-01
  9.6000E-01  7.2000E-01  5.3739E+06  7.0358E-01 -6.5516E-01  2.7520E-01
  9.7333E-01  7.2000E-01  3.2278E+06  8.3840E-01 -5.3198E-01  1.1869E-01
  9.8667E-01  7.2000E-01  2.5028E+06  8.7080E-01 -3.5353E-01  3.4165E-01
  1.0000E+00  7.2000E-01  7.5882E+06  8.2058E-01 -5.0002E-01  2.7683E-01
 -1.0000E+00  7.3333E-01  8.7812E+06  9.9005E-01  1.2479E-01  6.5071E-02
 -9.8667E-01  7.3333E-01  2.7108E+06  9.2934E-01  2.7948E-01  2.4129E-01
 -9.7333E-01  7.3333E-01  5.8798E+06  9.3699E-01  3.4894E-01 -1.7284E-02
 -9.6000E-01  7.3333E-01  9.3647E+06  9.7087E-01  2.3961E-01  1.6657E-03
 -9.4667E-01  7.3333E-01  3.6720E+06  9.6865E-01  1.8373E-01  1.6724E-01
 -9.3333E-01  7.3333E-01  2.1537E+06  8.3536E-01  5.4588E-01  6.4680E-02
 -9.2000E-01  7.3333E-01  7.3527E+06  9.3419E-01  3.5642E-01 -1.5941E-02
 -9.0667E-01  7.3333E-01  3.9740E+06  9.6017E-01  2.5074E-01  1.2330E-01
 -8.9333E-01  7.3333E-01  1.1356E+06  6.9670E-01  7.0377E-01  1.3901E-01
 -8.8000E-01  7.3333E-01  5.9806E+06  8.9308E-01  4.4972E-01 -1.2915E-02
 -8.6667E-01  7.3333E-01  2.7393E+06  9.3751E-01  3.0394E-01  1.6940E-01
 -8.5333E-01  7.3333E-01  1.3302E+06  6.3614E-01  7.7142E-01  1.5534E-02
 -8.4000E-01  7.3333E-01  5.0893E+06  8.5990E-01  5.1010E-01  1.9251E-02
 -8.2667E-01  7.3333E-01  8.2987E+05  8.4814E-01  2.7007E-01  4.5577E-01
 -8.1333E-01  7.3333E-01  2.7122E+06  6.7967E-01  7.3281E-01 -3.2151E-02
 -8.0000E-01  7.3333E-01  2.9345E+06  8.4755E-01  5.1594E-01  1.2432E-01
 -7.8667E-01  7.3333E-01  4.9593E+05  7.3469E-02  9.8808E-01  1.3525E-01
 -7.7333E-01  7.3333E-01  3.3652E+06  6.9841E-01  7.1382E-01  5.1800E-02
 -7.6000E-01  7.3333E-01  2.9104E+05  5.1407E-01  9.1573E-02  8.5285E-01
 -7.4667E-01  7.3333E-01  2.4090E+06  4.6156E-01  8.8675E-01  2.5213E-02
 -7.3333E-01  7.3333E-01  7.7754E+05  7.8957E-01  4.5075E-01  4.1642E-01
 -7.2000E-01  7.3333E-01  1.4430E+06  9.5885E-02  9.9480E-01  3.4321E-02
 -7.0667E-01  7.3333E-01  1.0170E+06  6.5006E-01  6.8825E-01  3.2207E-01
 -6.9333E-01  7.3333E-01  9.2149E+05 -3.6624E-01  9.2566E-01  9.5005E-02
 -6.8000E-01  7.3333E-01  9.2871E+05  4.5056E-01  8.2940E-01  3.3028E-01
 -6.6667E-01  7.3333E-01  7.5424E+05 -7.5134E-01  6.3191E-01  1.9019E-01
 -6.5333E-01  7.3333E-01  6.8224E+05  2.5329E-01  8.8068E-01  4.0032E-01
 -6.4000E-01  7.3333E-01  8.0965E+05 -9.3227E-01  2.3938E-01  2.7125E-01
 -6.2667E-01  7.3333E-01  4.0619E+05  2.0318E-01  8.1538E-01  5.4210E-01
 -6.1333E-01  7.3333E-01  1.0034E+06 -9.3959E-01 -1.4119E-01  3.1184E-01
 -6.0000E-01  7.3333E-01  2.3069E+05  5.7968E-01  2.9823E-01  7.5831E-01
 -5.8667E-01  7.3333E-01  1.1827E+06 -8.3665E-01 -4.5606E-01  3.0335E-01
 -5.7333E-01  7.3333E-01  4.4870E+05  3.6014E-01 -7.6748E-01  5.3035E-01
 -5.6000E-01  7.3333E-01  9.7250E+05 -7.2310E-01 -6.4298E-01  2.5239E-01
 -5.4667E-01  7.3333E-01  1.4980E+06  9.7334E-02 -9.4500E-01  3.1224E-01
 -5.3333E-01  7.3333E-01  2.3729E+05 -9.1591E-01 -2.7954E-01  2.8803E-01
 -5.2000E-01  7.3333E-01  2.8045E+06  1.2521E-01 -9.7321E-01  1.9282E-01
 -5.0667E-01  7.3333E-01  7.6405E+05  6.5373E-01 -6.4009E-01  4.0362E-01
 -4.9333E-01  7.3333E-01  1.7339E+06  1.2798E-01 -9.8976E-01  6.3252E-02
 -4.8000E-01  7.3333E-01  4.3750E+06  5.1742E-01 -8.3803E-01  1.7314E-01
 -4.6667E-01  7.3333E-01  2.3012E+05  7.8806E-01 -6.3700E-02  6.1230E-01
 -4.5333E-01  7.3333E-01  4.0137E+06  5.1429E-01 -8.5629E-01  4.7614E-02
 -4.4000E-01  7.3333E-01  6.4322E+06  6.9501E-01 -7.0507E-01  1.4083E-01
 -4.2667E-01  7.3333E-01  2.8375E+05  8.6113E-01 -7.6410E-02  5.0261E-01
 -4.1333E-01  7.3333E-01  5.2435E+06  6.7932E-01 -7.3368E-01  1.5221E-02
 -4.0000E-01  7.3333E-01  1.0697E+07  7.8622E-01 -6.1057E-01  9.5242E-02
 -3.8667E-01  7.3333E-01  2.3747E+06  8.7841E-01 -4.3135E-01  2.0572E-01
 -3.7333E-01  7.3333E-01  2.6416E+06  7.3792E-01 -6.7147E-01 -6.7904E-02
 -3.6000E-01  7.3333E-01  1.4645E+07  8.4097E-01 -5.3892E-01  4.8242E-02
 -3.4667E-01  7.3333E-01  1.2518E+07  8.8485E-01 -4.5677E-01  9.1700E-02
 -3.3333E-01  7.3333E-01  9.0702E+05  9.5820E-01 -1.8513E-01  2.1812E-01
 -3.2000E-01  7.3333E-01  5.8801E+06  8.6327E-01 -5.0429E-01 -2.1260E-02
 -3.0667E-01  7.3333E-01  2.1340E+07  9.0635E-01 -4.2073E-01  3.8854E-02
 -2.9333E-01  7.3333E-01  2.1073E+07  9.2950E-01 -3.6361E-01  6.1712E-02
 -2.8000E-01  7.3333E-01  5.9564E+06  9.5645E-01 -2.7763E-01  9.0183E-02
 -2.6667E-01  7.3333E-01  8.3907E+05  8.6292E-01 -4.7725E-01 -1.6612E-01
 -2.5333E-01  7.3333E-01  1.5239E+07  9.3789E-01 -3.4639E-01  1.9481E-02
 -2.4000E-01  7.3333E-01  3.2056E+07  9.5396E-01 -2.9765E-01  3.6927E-02
 -2.2667E-01  7.3333E-01  3.2487E+07  9.6507E-01 -2.5854E-01  4.2320E-02
 -2.1333E-01  7.3333E-01  1.7442E+07  9.7569E-01 -2.1516E-01  4.1548E-02
 -2.0000E-01  7.3333E-01  2.8488E+06  9.9196E-01 -1.2624E-01  9.4452E-03
 -1.8667E-01  7.3333E-01  1.9179E+06  9.4367E-01 -3.3086E-01 -3.5318E-03
 -1.7333E-01  7.3333E-01  1.5077E+07  9.7245E-01 -2.2942E-01  4.1231E-02
 -1.6000E-01  7.3333E-01  3.3138E+07  9.8098E-01 -1.8958E-01  4.1756E-02
 -1.4667E-01  7.3333E-01  4.6086E+07  9.8633E-01 -1.6028E-01  3.8131E-02
 -1.3333E-01  7.3333E-01  4.9072E+07  9.9040E-01 -1.3453E-01  3.1877E-02
 -1.2000E-01  7.3333E-01  4.3051E+07  9.9365E-01 -1.1031E-01  2.2378E-02
 -1.0667E-01  7.3333E-01  3.2137E+07  9.9618E-01 -8.6925E-02  7.8965E-03
 -9.3333E-02  7.3333E-01  2.0637E+07  9.9778E-01 -6.4794E-02 -1.5143E-02
 -8.0000E-02  7.3333E-01  1.1370E+07  9.9742E-01 -4.7386E-02 -5.3975E-02
 -6.6667E-02  7.3333E-01  5.3642E+06  9.9131E-01 -5.0509E-02 -1.2143E-01
 -5.3333E-02  7.3333E-01  2.3475E+06  9.6816E-01 -1.3223E-01 -2.1258E-01
 -4.0000E-02  7.3333E-01  1.4276E+06  9.2909E-01 -3.2495E-01 -1.7663E-01
 -2.6667E-02  7.3333E-01  1.6136E+06  9.2447E-01 -3.8124E-01  1.8630E-03
 -1.3333E-02  7.3333E-01  2.1120E+06  9.3512E-01 -3.4138E-01  9.4927E-02
  0.0000E+00  7.3333E-01  2.4405E+06  9.3927E-01 -3.2148E-01  1.2008E-01
  1.3333E-02  7.3333E-01  2.4493E+06  9.3624E-01 -3.3664E-01  1.0066E-01
  2.6667E-02  7.3333E-01  2.3102E+06  9.3046E-01 -3.6604E-01  1.6079E-02
  4.0000E-02  7.3333E-01  2.4958E+06  9.3533E-01 -3.2569E-01 -1.3817E-01
  5.3333E-02  7.3333E-01  3.7273E+06  9.5685E-01 -1.6951E-01 -2.3601E-01
  6.6667E-02  7.3333E-01  6.8375E+06  9.7559E-01 -2.1176E-02 -2.1858E-01
  8.0000E-02  7.3333E-01  1.2485E+07  9.8431E-01  6.6988E-02 -1.6322E-01
  9.3333E-02  7.3333E-01  2.0700E+07  9.8695E-01  1.1789E-01 -1.0972E-01
  1.0667E-01  7.3333E-01  3.0367E+07  9.8653E-01  1.5092E-01 -6.3032E-02
  1.2000E-01  7.3333E-01  3.8962E+07  9.8443E-01  1.7470E-01 -1.9708E-02
  1.3333E-01  7.3333E-01  4.3008E+07  9.8113E-01  1.9172E-01  2.5152E-02
  1.4667E-01  7.3333E-01  3.9624E+07  9.7675E-01  1.9976E-01  7.7788E-02
  1.6000E-01  7.3333E-01  2.8814E+07  9.7120E-01  1.8712E-01  1.4754E-01
  1.7333E-01  7.3333E-01  1.5044E+07  9.6452E-01  1.0591E-01  2.4183E-01
  1.8667E-01  7.3333E-01  5.9644E+06  9.6274E-01 -1.8772E-01  1.9468E-01
  2.0000E-01  7.3333E-01  7.4048E+06  9.6987E-01 -4.2352E-02 -2.3991E-01
  2.1333E-01  7.3333E-01  1.7540E+07  9.5939E-01  2.3146E-01 -1.6127E-01
  2.2667E-01  7.3333E-01  2.6457E+07  9.4773E-01  3.1790E-01 -2.7174E-02
  2.4000E-01  7.3333E-01  2.4652E+07  9.3733E-01  3.2934E-01  1.1379E-01
  2.5333E-01  7.3333E-01  1.3883E+07  9.3614E-01  2.1349E-01  2.7940E-01
  2.6667E-01  7.3333E-01  6.5288E+06  9.7770E-01 -1.6273E-01  1.3272E-01
  2.8000E-01  7.3333E-01  1.0248E+07  9.5760E-01  1.4123E-01 -2.5109E-01
  2.9333E-01  7.3333E-01  1.6962E+07  9.1047E-01  4.0384E-01 -8.9177E-02
  3.0667E-01  7.3333E-01  1.5032E+07  8.8612E-01  4.3109E-01  1.7015E-01
  3.2000E-01  7.3333E-01  8.1628E+06  9.3177E-01  1.0061E-01  3.4883E-01
  3.3333E-01  7.3333E-01  7.8310E+06  9.8588E-01 -1.1344E-02 -1.6710E-01
  3.4667E-01  7.3333E-01  1.1415E+07  8.8369E-01  4.3004E-01 -1.8485E-01
  3.6000E-01  7.3333E-01  9.4661E+06  8.1895E-01  5.3547E-01  2.0638E-01
  3.7333E-01  7.3333E-01  6.5990E+06  9.4808E-01  3.3022E-02  3.1632E-01
  3.8667E-01  7.3333E-01  8.3609E+06  9.5981E-01  1.5562E-01 -2.3357E-01
  4.0000E-01  7.3333E-01  7.4515E+06  7.7599E-01  6.2503E-01 -8.4727E-02
  4.1333E-01  7.3333E-01  5.1444E+06  8.2783E-01  2.9889E-01  4.7473E-01
  4.2667E-01  7.3333E-01  7.4327E+06  9.9264E-01  7.3316E-02 -9.6368E-02
  4.4000E-01  7.3333E-01  5.8192E+06  7.6501E-01  5.9970E-01 -2.3477E-01
  4.5333E-01  7.3333E-01  3.4852E+06  7.4042E-01  3.7473E-01  5.5800E-01
  4.6667E-01  7.3333E-01  6.9851E+06  9.8780E-01  1.3335E-01 -8.0413E-02
  4.8000E-01  7.3333E-01  3.9165E+06  6.6964E-01  6.9490E-01 -2.6211E-01
  4.9333E-01  7.3333E-01  2.9981E+06  8.2856E-01  1.7530E-01  5.3174E-01
  5.0667E-01  7.3333E-01  6.3872E+06  9.4097E-01  2.8824E-01 -1.7746E-01
  5.2000E-01  7.3333E-01  1.4962E+06  2.4999E-01  9.6819E-01  1.0820E-02
  5.3333E-01  7.3333E-01  4.4482E+06  9.7386E-01  1.5959E-01  1.6167E-01
  5.4667E-01  7.3333E-01  3.6601E+06  7.4783E-01  5.7465E-01 -3.3245E-01
  5.6000E-01  7.3333E-01  1.3846E+06  7.0616E-01  1.2545E-01  6.9685E-01
  5.7333E-01  7.3333E-01  4.8718E+06  8.8617E-01  4.3627E-01 -1.5609E-01
  5.8667E-01  7.3333E-01  4.0974E+05 -5.7310E-01  6.9393E-01  4.3591E-01
  6.0000E-01  7.3333E-01  4.1388E+06  9.1477E-01  4.0396E-01  3.0756E-03
  6.1333E-01  7.3333E-01  8.0051E+05  6.8589E-02  8.6673E-01 -4.9405E-01
  6.2667E-01  7.3333E-01  2.8600E+06  9.0633E-01  4.0161E-01  1.3141E-01
  6.4000E-01  7.3333E-01  1.2210E+06  3.4682E-01  8.2993E-01 -4.3695E-01
  6.5333E-01  7.3333E-01  1.9327E+06  8.7890E-01  4.2428E-01  2.1800E-01
  6.6667E-01  7.3333E-01  1.2357E+06  3.3026E-01  8.7110E-01 -3.6348E-01
  6.8000E-01  7.3333E-01  1.4543E+06  8.2391E-01  5.0856E-01  2.5007E-01
  6.9333E-01  7.3333E-01  9.3831E+05  1.4576E-01  9.3205E-01 -3.3171E-01
  7.0667E-01  7.3333E-01  1.2599E+06  6.8982E-01  6.7965E-01  2.4944E-01
  7.2000E-01  7.3333E-01  5.2601E+05 -2.2414E-01  9.1085E-01 -3.4656E-01
  7.3333E-01  7.3333E-01  1.1747E+06  3.9630E-01  8.7943E-01  2.6371E-01
  7.4667E-01  7.3333E-01  1.8088E+05 -7.3436E-01  4.6387E-01 -4.9552E-01
  7.6000E-01  7.3333E-01  1.0605E+06 -9.3861E-02  9.3473E-01  3.4275E-01
  7.7333E-01  7.3333E-01  4.0432E+04  7.1919E-01 -5.3430E-01 -4.4417E-01
  7.8667E-01  7.3333E-01  8.3660E+05 -6.0802E-01  6.2303E-01  4.9209E-01
  8.0000E-01  7.3333E-01  2.1202E+05 -3.1554E-01  5.5473E-01  7.6987E-01
  8.1333E-01  7.3333E-01  4.2999E+05 -7.6778E-01  3.7233E-02  6.3963E-01
  8.2667E-01  7.3333E-01  7.6643E+05 -6.0361E-01 -2.0939E-01  7.6929E-01
  8.4000E-01  7.3333E-01  3.1983E+04 -1.0389E-01 -3.2764E-01  9.3907E-01
  8.5333E-01  7.3333E-01  1.1033E+06 -2.8844E-01 -5.9954E-01  7.4656E-01
  8.6667E-01  7.3333E-01  7.8036E+05 -3.8347E-02 -8.4373E-01  5.3540E-01
