         151         151         140   2100.00000      WAVE
  5.7333E-01 -9.8667E-01  1.7428E+05  7.1688E-01 -6.9200E-01  8.4955E-02
  5.8667E-01 -9.8667E-01  1.0005E+06  6.1257E-01 -7.7404E-01 -1.6003E-01
  6.0000E-01 -9.8667E-01  3.9683E+05  6.1570E-01 -7.8726E-01 -3.3743E-02
  6.1333E-01 -9.8667E-01  6.5077E+05  3.5738E-01 -9.0968E-01 -2.1156E-01
  6.2667E-01 -9.8667E-01  8.7778E+05  3.8732E-01 -9.1054E-01 -1.4457E-01
  6.4000E-01 -9.8667E-01  3.1652E+05 -8.4758E-02 -9.9520E-01 -4.8945E-02
  6.5333E-01 -9.8667E-01  1.0220E+06 -1.5636E-02 -9.6299E-01 -2.6907E-01
  6.6667E-01 -9.8667E-01  7.1062E+05 -1.6037E-01 -9.8673E-01  2.5359E-02
  6.8000E-01 -9.8667E-01  6.3092E+05 -7.1314E-01 -6.8237E-01 -1.6066E-01
  6.9333E-01 -9.8667E-01  1.3215E+06 -6.4018E-01 -7.4407E-01 -1.9112E-01
  7.0667E-01 -9.8667E-01  1.0836E+06 -8.3027E-01 -5.0498E-01  2.3590E-01
  7.2000E-01 -9.8667E-01  1.4011E+06 -9.9282E-01  1.0786E-01  5.1763E-02
  7.3333E-01 -9.8667E-01  2.4768E+06 -9.9443E-01  1.0375E-01  1.8657E-02
  7.4667E-01 -9.8667E-01  2.9275E+06 -8.6288E-01  3.6524E-01  3.4933E-01
  7.6000E-01 -9.8667E-01  4.2824E+06 -5.6856E-01  7.7538E-01  2.7483E-01
  7.7333E-01 -9.8667E-01  7.0859E+06 -4.9056E-01  8.5583E-01  1.6399E-01
  7.8667E-01 -9.8667E-01  9.4464E+06 -3.2609E-01  9.0179E-01  2.8361E-01
  8.0000E-01 -9.8667E-01  1.2565E+07 -8.2032E-03  9.6355E-01  2.6741E-01
  8.1333E-01 -9.8667E-01  1.7539E+07  1.4630E-01  9.8137E-01  1.2453E-01
  8.2667E-01 -9.8667E-01  2.0058E+07  2.1793E-01  9.7164E-01  9.1764E-02
  8.4000E-01 -9.8667E-01  1.8530E+07  3.6239E-01  9.2944E-01  6.9315E-02
  8.5333E-01 -9.8667E-01  1.6787E+07  4.4062E-01  8.9392E-01 -8.2198E-02
  8.6667E-01 -9.8667E-01  1.4406E+07  3.3002E-01  9.3333E-01 -1.4132E-01
  8.8000E-01 -9.8667E-01  1.2713E+07  3.0846E-01  9.4898E-01  6.5469E-02
  8.9333E-01 -9.8667E-01  1.9405E+07  5.1086E-01  8.4940E-01  1.3245E-01
  9.0667E-01 -9.8667E-01  2.7372E+07  6.1112E-01  7.8834E-01  7.1030E-02
  9.2000E-01 -9.8667E-01  2.3395E+07  6.6811E-01  7.4406E-01 -2.7199E-04
  9.3333E-01 -9.8667E-01  1.9227E+07  6.2331E-01  7.7922E-01 -6.5551E-02
  9.4667E-01 -9.8667E-01  2.4945E+07  6.2272E-01  7.7841E-01  7.9404E-02
  9.6000E-01 -9.8667E-01  2.8769E+07  7.6212E-01  6.4052E-01  9.4363E-02
  9.7333E-01 -9.8667E-01  2.7484E+07  7.7029E-01  6.3379E-01 -7.0476E-02
  9.8667E-01 -9.8667E-01  2.7145E+07  7.0251E-01  7.1034E-01  4.3450E-02
  1.0000E+00 -9.8667E-01  3.1576E+07  8.3270E-01  5.4756E-01  8.2340E-02
 -1.0000E+00 -9.7333E-01  2.9649E+07  8.1230E-01 -5.7776E-01 -7.9787E-02
 -9.8667E-01 -9.7333E-01  2.7980E+07  7.7053E-01 -6.3700E-01  2.2680E-02
 -9.7333E-01 -9.7333E-01  3.6318E+07  8.0182E-01 -5.9728E-01 -1.8652E-02
 -9.6000E-01 -9.7333E-01  2.5605E+07  7.2673E-01 -6.8277E-01 -7.5415E-02
 -9.4667E-01 -9.7333E-01  2.2597E+07  7.0733E-01 -7.0612E-01  3.2869E-02
 -9.3333E-01 -9.7333E-01  2.9156E+07  7.2245E-01 -6.8984E-01 -4.6727E-02
 -9.2000E-01 -9.7333E-01  2.5712E+07  6.0931E-01 -7.8952E-01 -7.3406E-02
 -9.0667E-01 -9.7333E-01  2.1777E+07  5.8915E-01 -8.0609E-01  5.5841E-02
 -8.9333E-01 -9.7333E-01  1.9660E+07  6.4799E-01 -7.6104E-01 -3.0552E-02
 -8.8000E-01 -9.7333E-01  1.5278E+07  4.7439E-01 -8.6724E-01 -1.5116E-01
 -8.6667E-01 -9.7333E-01  1.7678E+07  3.7414E-01 -9.2674E-01  3.4136E-02
 -8.5333E-01 -9.7333E-01  2.3564E+07  4.4143E-01 -8.9713E-01  1.7226E-02
 -8.4000E-01 -9.7333E-01  2.1292E+07  3.3346E-01 -9.3654E-01 -1.0818E-01
 -8.2667E-01 -9.7333E-01  1.6098E+07  1.0942E-01 -9.9346E-01 -3.2485E-02
 -8.1333E-01 -9.7333E-01  1.4922E+07  1.4331E-01 -9.8275E-01  1.1687E-01
 -8.0000E-01 -9.7333E-01  1.2350E+07  1.9059E-01 -9.8133E-01 -2.5765E-02
 -7.8667E-01 -9.7333E-01  7.0113E+06 -9.5910E-02 -9.7274E-01 -2.1111E-01
 -7.7333E-01 -9.7333E-01  4.5162E+06 -3.7471E-01 -9.2091E-01  1.0736E-01
 -7.6000E-01 -9.7333E-01  4.2121E+06 -9.9119E-02 -9.8417E-01  1.4695E-01
 -7.4667E-01 -9.7333E-01  2.5934E+06 -1.8849E-01 -9.2171E-01 -3.3900E-01
 -7.3333E-01 -9.7333E-01  1.2702E+06 -8.8663E-01 -4.2410E-01 -1.8446E-01
 -7.2000E-01 -9.7333E-01  1.3303E+06 -5.2368E-01 -7.5887E-01  3.8715E-01
 -7.0667E-01 -9.7333E-01  1.0034E+06 -3.0069E-01 -8.6024E-01 -4.1179E-01
 -6.9333E-01 -9.7333E-01  5.4419E+05 -7.9857E-01  3.9558E-01 -4.5364E-01
 -6.8000E-01 -9.7333E-01  5.7980E+05 -7.4046E-01 -3.4273E-01  5.7814E-01
 -6.6667E-01 -9.7333E-01  4.4608E+05 -3.7412E-01 -6.1579E-01 -6.9343E-01
 -6.5333E-01 -9.7333E-01  3.8817E+05 -3.1043E-01  9.4193E-01 -1.2806E-01
 -6.4000E-01 -9.7333E-01  3.2995E+05 -8.0946E-01 -2.9380E-01  5.0838E-01
 -6.2667E-01 -9.7333E-01  2.8933E+05  4.2612E-02  2.5883E-01 -9.6498E-01
 -6.1333E-01 -9.7333E-01  3.4687E+05 -1.7962E-01  8.5238E-01  4.9110E-01
 -6.0000E-01 -9.7333E-01  1.7982E+05 -6.8699E-01 -4.0012E-01 -6.0659E-01
 -5.8667E-01 -9.7333E-01  3.5922E+05  4.2903E-01  9.0220E-01 -4.4331E-02
 -5.7333E-01 -9.7333E-01  1.7320E+05 -8.9584E-01  2.8174E-01  3.4365E-01
 -5.6000E-01 -9.7333E-01  3.0243E+05  6.5463E-01  6.5856E-01 -3.7116E-01
 -5.4667E-01 -9.7333E-01  2.3102E+05 -3.0030E-01  8.0347E-01  5.1406E-01
 -5.3333E-01 -9.7333E-01  2.3987E+05  7.1414E-01  4.7077E-01 -5.1806E-01
 -5.2000E-01 -9.7333E-01  2.8300E+05  7.8919E-02  8.9898E-01  4.3082E-01
 -5.0667E-01 -9.7333E-01  2.1459E+05  7.7707E-01  3.9103E-01 -4.9321E-01
 -4.9333E-01 -9.7333E-01  3.0098E+05  2.2997E-01  9.0811E-01  3.4994E-01
 -4.8000E-01 -9.7333E-01  2.4221E+05  8.7564E-01  3.8350E-01 -2.9359E-01
 -4.6667E-01 -9.7333E-01  2.6726E+05  2.3945E-01  9.3897E-01  2.4697E-01
 -4.5333E-01 -9.7333E-01  3.4094E+05  8.9892E-01  4.3754E-01 -2.2333E-02
 -4.4000E-01 -9.7333E-01  1.6728E+05  1.3757E-01  9.9003E-01 -3.0181E-02
 -4.2667E-01 -9.7333E-01  4.9692E+05  8.2584E-01  5.4344E-01  1.5053E-01
 -4.1333E-01 -9.7333E-01  7.8642E+04  3.8765E-01  4.8139E-01 -7.8612E-01
 -4.0000E-01 -9.7333E-01  5.3215E+05  7.2409E-01  6.6883E-01  1.6840E-01
 -3.8667E-01 -9.7333E-01  2.6386E+05  9.7303E-01  2.3050E-01 -9.0972E-03
 -3.7333E-01 -9.7333E-01  2.2141E+05  5.6863E-01  8.1989E-01 -6.6716E-02
 -3.6000E-01 -9.7333E-01  6.6049E+05  8.6295E-01  4.8438E-01  1.4383E-01
 -3.4667E-01 -9.7333E-01  1.3513E+05  9.9424E-01  9.1412E-03 -1.0677E-01
 -3.3333E-01 -9.7333E-01  3.4598E+05  7.5713E-01  6.5308E-01 -1.5505E-02
 -3.2000E-01 -9.7333E-01  7.5632E+05  9.0368E-01  4.0883E-01  1.2734E-01
 -3.0667E-01 -9.7333E-01  1.8393E+05  9.9426E-01  3.4149E-02  1.0142E-01
 -2.9333E-01 -9.7333E-01  2.2123E+05  8.0464E-01  5.7494E-01 -1.4835E-01
 -2.8000E-01 -9.7333E-01  8.5464E+05  9.1733E-01  3.9033E-01  7.8447E-02
 -2.6667E-01 -9.7333E-01  5.8667E+05  9.6031E-01  2.2701E-01  1.6208E-01
 -2.5333E-01 -9.7333E-01  3.6535E+04  8.5670E-01 -5.1063E-01 -7.2936E-02
 -2.4000E-01 -9.7333E-01  3.8416E+05  9.1619E-01  3.9132E-01 -8.6407E-02
 -2.2667E-01 -9.7333E-01  9.8872E+05  9.5764E-01  2.8189E-01  5.8780E-02
 -2.1333E-01 -9.7333E-01  8.2856E+05  9.6992E-01  1.9311E-01  1.4823E-01
 -2.0000E-01 -9.7333E-01  2.1160E+05  9.4427E-01  2.5187E-02  3.2820E-01
 -1.8667E-01 -9.7333E-01  3.4382E+04  6.5744E-01  1.8234E-01 -7.3111E-01
 -1.7333E-01 -9.7333E-01  4.8285E+05  9.7077E-01  2.1877E-01 -9.8678E-02
 -1.6000E-01 -9.7333E-01  1.0239E+06  9.8671E-01  1.6125E-01  1.9939E-02
 -1.4667E-01 -9.7333E-01  1.1665E+06  9.8801E-01  1.2099E-01  9.5867E-02
 -1.3333E-01 -9.7333E-01  8.7871E+05  9.7977E-01  9.1163E-02  1.7814E-01
 -1.2000E-01 -9.7333E-01  4.3768E+05  9.4867E-01  7.8458E-02  3.0637E-01
 -1.0667E-01 -9.7333E-01  1.1550E+05  7.8961E-01  1.6024E-01  5.9232E-01
 -9.3333E-02 -9.7333E-01  1.9361E+04 -1.3550E-01  9.7252E-01 -1.8933E-01
 -8.0000E-02 -9.7333E-01  1.1160E+05  8.4809E-01  1.5710E-01 -5.0602E-01
 -6.6667E-02 -9.7333E-01  2.9773E+05  9.6116E-01  1.9977E-02 -2.7528E-01
 -5.3333E-02 -9.7333E-01  4.9396E+05  9.8467E-01 -3.1261E-02 -1.7158E-01
 -4.0000E-02 -9.7333E-01  6.5225E+05  9.9134E-01 -6.4442E-02 -1.1440E-01
 -2.6667E-02 -9.7333E-01  7.5567E+05  9.9252E-01 -9.1627E-02 -8.0648E-02
 -1.3333E-02 -9.7333E-01  8.0435E+05  9.9114E-01 -1.1691E-01 -6.2999E-02
  0.0000E+00 -9.7333E-01  8.0393E+05  9.8803E-01 -1.4228E-01 -5.9664E-02
  1.3333E-02 -9.7333E-01  7.5865E+05  9.8301E-01 -1.6877E-01 -7.2152E-02
  2.6667E-02 -9.7333E-01  6.7112E+05  9.7500E-01 -1.9577E-01 -1.0511E-01
  4.0000E-02 -9.7333E-01  5.4547E+05  9.6123E-01 -2.1822E-01 -1.6859E-01
  5.3333E-02 -9.7333E-01  3.9570E+05  9.3522E-01 -2.1519E-01 -2.8116E-01
  6.6667E-02 -9.7333E-01  2.5419E+05  8.8401E-01 -1.0804E-01 -4.5482E-01
  8.0000E-02 -9.7333E-01  1.7404E+05  8.1775E-01  2.6469E-01 -5.1110E-01
  9.3333E-02 -9.7333E-01  2.1438E+05  8.5162E-01  5.1641E-01 -8.9819E-02
  1.0667E-01 -9.7333E-01  4.0122E+05  9.2316E-01  3.1571E-01  2.1931E-01
  1.2000E-01 -9.7333E-01  6.7456E+05  9.5260E-01  8.7279E-02  2.9145E-01
  1.3333E-01 -9.7333E-01  8.7265E+05  9.5557E-01 -9.6662E-02  2.7847E-01
  1.4667E-01 -9.7333E-01  8.1940E+05  9.3880E-01 -2.7096E-01  2.1266E-01
  1.6000E-01 -9.7333E-01  5.1207E+05  8.8920E-01 -4.5687E-01  2.4478E-02
  1.7333E-01 -9.7333E-01  2.3174E+05  7.9654E-01 -3.3989E-01 -5.0001E-01
  1.8667E-01 -9.7333E-01  3.2145E+05  9.2148E-01  3.2179E-01 -2.1755E-01
  2.0000E-01 -9.7333E-01  7.0617E+05  9.7548E-01  1.3032E-01  1.7735E-01
  2.1333E-01 -9.7333E-01  8.2093E+05  9.4918E-01 -1.3922E-01  2.8227E-01
  2.2667E-01 -9.7333E-01  4.1258E+05  8.3612E-01 -5.1156E-01  1.9802E-01
  2.4000E-01 -9.7333E-01  1.6100E+05  7.0815E-01 -1.9739E-01 -6.7791E-01
  2.5333E-01 -9.7333E-01  6.0571E+05  9.8678E-01  1.6102E-01 -1.8492E-02
  2.6667E-01 -9.7333E-01  8.7291E+05  9.6939E-01 -8.5838E-02  2.3005E-01
  2.8000E-01 -9.7333E-01  3.0101E+05  7.7969E-01 -5.4346E-01  3.1101E-01
  2.9333E-01 -9.7333E-01  1.9909E+05  8.3752E-01  1.2279E-01 -5.3243E-01
  3.0667E-01 -9.7333E-01  8.9677E+05  9.9766E-01 -4.3454E-03  6.8175E-02
  3.2000E-01 -9.7333E-01  5.5499E+05  9.1011E-01 -2.7984E-01  3.0559E-01
  3.3333E-01 -9.7333E-01  7.2051E+04  4.5246E-01 -3.4900E-03 -8.9178E-01
  3.4667E-01 -9.7333E-01  8.9571E+05  9.9860E-01 -5.2752E-02  4.8519E-03
  3.6000E-01 -9.7333E-01  5.3627E+05  9.1562E-01 -2.8836E-01  2.8015E-01
  3.7333E-01 -9.7333E-01  1.2583E+05  8.1479E-01  2.0291E-01 -5.4310E-01
  3.8667E-01 -9.7333E-01  1.0297E+06  9.8511E-01 -1.6821E-01  3.5519E-02
  4.0000E-01 -9.7333E-01  1.8644E+05  7.8207E-01 -4.1249E-01  4.6714E-01
  4.1333E-01 -9.7333E-01  5.8418E+05  9.8430E-01 -1.0887E-01 -1.3891E-01
  4.2667E-01 -9.7333E-01  7.6314E+05  9.3891E-01 -3.1999E-01  1.2673E-01
  4.4000E-01 -9.7333E-01  1.2899E+05  9.3758E-01  1.5732E-01 -3.1014E-01
  4.5333E-01 -9.7333E-01  1.0390E+06  9.4318E-01 -3.3217E-01  8.1295E-03
  4.6667E-01 -9.7333E-01  4.0661E+04  7.7303E-01  3.0442E-01  5.5656E-01
  4.8000E-01 -9.7333E-01  1.0268E+06  9.2609E-01 -3.7329E-01 -5.4949E-02
  4.9333E-01 -9.7333E-01  1.0562E+05  8.4409E-01 -3.5144E-01  4.0497E-01
  5.0667E-01 -9.7333E-01  9.6984E+05  8.9447E-01 -4.3830E-01 -8.8407E-02
  5.2000E-01 -9.7333E-01  1.3822E+05  8.3346E-01 -4.8776E-01  2.5967E-01
  5.3333E-01 -9.7333E-01  9.6865E+05  8.4200E-01 -5.2874E-01 -1.0711E-01
  5.4667E-01 -9.7333E-01  1.1773E+05  8.2058E-01 -5.3629E-01  1.9757E-01
  5.6000E-01 -9.7333E-01  9.7365E+05  7.5773E-01 -6.3998E-01 -1.2751E-01
  5.7333E-01 -9.7333E-01  1.5684E+05  8.0630E-01 -5.8997E-01  4.2706E-02
  5.8667E-01 -9.7333E-01  8.2722E+05  6.2219E-01 -7.6566E-01 -1.6326E-01
  6.0000E-01 -9.7333E-01  4.2251E+05  6.5379E-01 -7.4995E-01 -1.0070E-01
  6.1333E-01 -9.7333E-01  4.4544E+05  3.7122E-01 -9.0458E-01 -2.0961E-01
  6.2667E-01 -9.7333E-01  8.1492E+05  4.1516E-01 -8.8724E-01 -2.0111E-01
  6.4000E-01 -9.7333E-01  2.1350E+05  2.4418E-02 -9.9970E-01  1.6086E-03
  6.5333E-01 -9.7333E-01  7.6888E+05  1.0296E-02 -9.4288E-01 -3.3298E-01
  6.6667E-01 -9.7333E-01  6.2829E+05 -7.0474E-02 -9.9212E-01 -1.0362E-01
  6.8000E-01 -9.7333E-01  3.7198E+05 -7.1766E-01 -6.7870E-01 -1.5598E-01
  6.9333E-01 -9.7333E-01  9.5466E+05 -6.1182E-01 -7.1707E-01 -3.3389E-01
  7.0667E-01 -9.7333E-01  8.1921E+05 -7.8530E-01 -6.1471E-01  7.3691E-02
  7.2000E-01 -9.7333E-01  8.2823E+05 -9.8790E-01  1.4399E-01  5.7548E-02
  7.3333E-01 -9.7333E-01  1.6643E+06 -9.7667E-01  1.6674E-01 -1.3530E-01
  7.4667E-01 -9.7333E-01  2.0526E+06 -9.2696E-01  3.1129E-01  2.0938E-01
  7.6000E-01 -9.7333E-01  2.7335E+06 -5.7228E-01  7.5998E-01  3.0809E-01
  7.7333E-01 -9.7333E-01  4.9168E+06 -4.2807E-01  8.9566E-01  1.2061E-01
  7.8667E-01 -9.7333E-01  7.2842E+06 -3.4067E-01  9.1676E-01  2.0853E-01
  8.0000E-01 -9.7333E-01  9.8202E+06 -5.1920E-02  9.5241E-01  3.0036E-01
  8.1333E-01 -9.7333E-01  1.4752E+07  1.8540E-01  9.6464E-01  1.8732E-01
  8.2667E-01 -9.7333E-01  2.0402E+07  2.6420E-01  9.5751E-01  1.1560E-01
  8.4000E-01 -9.7333E-01  2.2558E+07  3.6579E-01  9.2209E-01  1.2628E-01
  8.5333E-01 -9.7333E-01  2.2207E+07  5.1213E-01  8.5642E-01  6.5331E-02
  8.6667E-01 -9.7333E-01  2.1153E+07  5.4659E-01  8.3382E-01 -7.7378E-02
  8.8000E-01 -9.7333E-01  1.6926E+07  4.6411E-01  8.7873E-01 -1.1152E-01
  8.9333E-01 -9.7333E-01  1.4312E+07  4.5419E-01  8.8979E-01  4.4506E-02
  9.0667E-01 -9.7333E-01  2.2203E+07  5.9058E-01  8.0006E-01  1.0540E-01
  9.2000E-01 -9.7333E-01  3.0698E+07  6.7754E-01  7.3132E-01  7.8163E-02
  9.3333E-01 -9.7333E-01  2.6633E+07  7.3938E-01  6.7324E-01  7.9924E-03
  9.4667E-01 -9.7333E-01  2.2334E+07  6.9595E-01  7.1490E-01 -6.7583E-02
  9.6000E-01 -9.7333E-01  2.7813E+07  6.8753E-01  7.2247E-01  7.3044E-02
  9.7333E-01 -9.7333E-01  3.1984E+07  8.0820E-01  5.8221E-01  8.8534E-02
  9.8667E-01 -9.7333E-01  3.0625E+07  8.1310E-01  5.7840E-01 -6.5729E-02
  1.0000E+00 -9.7333E-01  3.0516E+07  7.5603E-01  6.5317E-01  4.2356E-02
 -1.0000E+00 -9.6000E-01  3.1100E+07  8.1645E-01 -5.7696E-01  2.2781E-02
 -9.8667E-01 -9.6000E-01  4.0188E+07  8.3947E-01 -5.4302E-01 -2.0203E-02
 -9.7333E-01 -9.6000E-01  2.8703E+07  7.7807E-01 -6.2437E-01 -6.9077E-02
 -9.6000E-01 -9.6000E-01  2.5216E+07  7.5942E-01 -6.5001E-01  2.7592E-02
 -9.4667E-01 -9.6000E-01  3.3091E+07  7.7625E-01 -6.2949E-01 -3.4382E-02
 -9.3333E-01 -9.6000E-01  2.9698E+07  6.9261E-01 -7.1772E-01 -7.1902E-02
 -9.2000E-01 -9.6000E-01  2.3844E+07  6.5645E-01 -7.5349E-01  3.6416E-02
 -9.0667E-01 -9.6000E-01  2.2124E+07  7.1138E-01 -7.0277E-01 -7.3356E-03
 -8.9333E-01 -9.6000E-01  1.8822E+07  6.0221E-01 -7.8695E-01 -1.3433E-01
 -8.8000E-01 -9.6000E-01  2.0184E+07  4.7395E-01 -8.8053E-01 -6.3486E-03
 -8.6667E-01 -9.6000E-01  2.6829E+07  5.2649E-01 -8.4896E-01  4.5586E-02
 -8.5333E-01 -9.6000E-01  2.6504E+07  5.0042E-01 -8.6387E-01 -5.7575E-02
 -8.4000E-01 -9.6000E-01  1.9265E+07  3.2491E-01 -9.4100E-01 -9.4660E-02
 -8.2667E-01 -9.6000E-01  1.5244E+07  2.2980E-01 -9.7097E-01  6.6453E-02
 -8.1333E-01 -9.6000E-01  1.3734E+07  3.2250E-01 -9.4389E-01  7.1132E-02
 -8.0000E-01 -9.6000E-01  9.2277E+06  2.6001E-01 -9.5626E-01 -1.3401E-01
 -7.8667E-01 -9.6000E-01  4.6652E+06 -1.3158E-01 -9.7630E-01 -1.7181E-01
 -7.7333E-01 -9.6000E-01  3.6841E+06 -1.3924E-01 -9.6847E-01  2.0656E-01
 -7.6000E-01 -9.6000E-01  3.3172E+06  1.1404E-01 -9.9342E-01  1.0198E-02
 -7.4667E-01 -9.6000E-01  1.6601E+06 -1.8491E-01 -8.4668E-01 -4.9893E-01
 -7.3333E-01 -9.6000E-01  9.0846E+05 -8.4813E-01 -5.1820E-01  1.1024E-01
 -7.2000E-01 -9.6000E-01  1.1318E+06 -2.1990E-01 -9.3865E-01  2.6565E-01
 -7.0667E-01 -9.6000E-01  7.3577E+05 -1.4344E-01 -7.4781E-01 -6.4823E-01
 -6.9333E-01 -9.6000E-01  3.9291E+05 -8.9447E-01  4.3377E-01 -1.0847E-01
 -6.8000E-01 -9.6000E-01  4.9894E+05 -5.1561E-01 -7.2647E-01  4.5430E-01
 -6.6667E-01 -9.6000E-01  3.7010E+05 -1.1301E-01 -4.3314E-01 -8.9422E-01
 -6.5333E-01 -9.6000E-01  3.0639E+05 -4.3299E-01  8.7665E-01  2.0979E-01
 -6.4000E-01 -9.6000E-01  2.7941E+05 -6.5394E-01 -7.1614E-01  2.4394E-01
 -6.2667E-01 -9.6000E-01  2.6659E+05  2.3078E-01  4.8179E-01 -8.4535E-01
 -6.1333E-01 -9.6000E-01  2.6904E+05 -4.1150E-01  6.1248E-01  6.7494E-01
 -6.0000E-01 -9.6000E-01  1.7537E+05 -2.2077E-01 -4.2185E-01 -8.7938E-01
 -5.8667E-01 -9.6000E-01  3.1086E+05  3.1432E-01  9.3553E-01  1.6120E-01
 -5.7333E-01 -9.6000E-01  1.3336E+05 -9.7980E-01 -1.9882E-01 -2.1503E-02
 -5.6000E-01 -9.6000E-01  2.9973E+05  6.4642E-01  7.4066E-01 -1.8320E-01
 -5.4667E-01 -9.6000E-01  1.6082E+05 -6.6698E-01  5.8870E-01  4.5669E-01
 -5.3333E-01 -9.6000E-01  2.6267E+05  7.6909E-01  5.5091E-01 -3.2404E-01
 -5.2000E-01 -9.6000E-01  2.0139E+05 -2.2461E-01  8.6813E-01  4.4261E-01
 -5.0667E-01 -9.6000E-01  2.4830E+05  8.3580E-01  4.6069E-01 -2.9866E-01
 -4.9333E-01 -9.6000E-01  2.1559E+05 -2.2770E-02  9.3943E-01  3.4198E-01
 -4.8000E-01 -9.6000E-01  2.8253E+05  8.7909E-01  4.5742E-01 -1.3404E-01
 -4.6667E-01 -9.6000E-01  1.8242E+05 -4.2673E-03  9.8492E-01  1.7295E-01
 -4.5333E-01 -9.6000E-01  3.7912E+05  8.5294E-01  5.1790E-01  6.5430E-02
 -4.4000E-01 -9.6000E-01  1.0308E+05 -9.5331E-02  9.4724E-01 -3.0603E-01
 -4.2667E-01 -9.6000E-01  4.9742E+05  7.6686E-01  6.1705E-01  1.7657E-01
 -4.1333E-01 -9.6000E-01  8.4217E+04  7.0031E-01  1.4492E-01 -6.9897E-01
 -4.0000E-01 -9.6000E-01  4.4984E+05  6.5697E-01  7.3786E-01  1.5475E-01
 -3.8667E-01 -9.6000E-01  3.4715E+05  9.4277E-01  3.2719E-01  6.4247E-02
 -3.7333E-01 -9.6000E-01  1.2968E+05  4.3726E-01  8.6741E-01 -2.3749E-01
 -3.6000E-01 -9.6000E-01  6.5603E+05  8.3026E-01  5.4115E-01  1.3347E-01
 -3.4667E-01 -9.6000E-01  2.1772E+05  9.8942E-01  1.4123E-01  3.3321E-02
 -3.3333E-01 -9.6000E-01  2.2112E+05  6.9010E-01  7.1717E-01 -9.7141E-02
 -3.2000E-01 -9.6000E-01  7.7276E+05  8.8359E-01  4.5539E-01  1.0902E-01
 -3.0667E-01 -9.6000E-01  3.0269E+05  9.7633E-01  1.7006E-01  1.3361E-01
 -2.9333E-01 -9.6000E-01  1.0997E+05  7.2653E-01  6.1286E-01 -3.1074E-01
 -2.8000E-01 -9.6000E-01  7.8028E+05  9.0329E-01  4.2568E-01  5.3449E-02
 -2.6667E-01 -9.6000E-01  7.4484E+05  9.5148E-01  2.7767E-01  1.3260E-01
 -2.5333E-01 -9.6000E-01  9.9855E+04  9.6720E-01 -1.3101E-01  2.1764E-01
 -2.4000E-01 -9.6000E-01  2.2454E+05  8.8551E-01  4.3481E-01 -1.6372E-01
 -2.2667E-01 -9.6000E-01  9.1103E+05  9.5107E-01  3.0739E-01  3.1276E-02
 -2.1333E-01 -9.6000E-01  9.9117E+05  9.6838E-01  2.2266E-01  1.1254E-01
 -2.0000E-01 -9.6000E-01  3.9521E+05  9.6549E-01  1.1335E-01  2.3449E-01
 -1.8667E-01 -9.6000E-01  9.0580E+03 -1.4478E-01 -9.5751E-01  2.4942E-01
 -1.7333E-01 -9.6000E-01  2.9706E+05  9.5360E-01  2.5012E-01 -1.6759E-01
 -1.6000E-01 -9.6000E-01  8.9249E+05  9.8376E-01  1.7896E-01 -1.3612E-02
 -1.4667E-01 -9.6000E-01  1.2259E+06  9.8890E-01  1.3533E-01  6.1289E-02
 -1.3333E-01 -9.6000E-01  1.0960E+06  9.8612E-01  1.0361E-01  1.2974E-01
 -1.2000E-01 -9.6000E-01  6.8584E+05  9.7191E-01  8.4480E-02  2.1966E-01
 -1.0667E-01 -9.6000E-01  2.8169E+05  9.1982E-01  1.0220E-01  3.7879E-01
 -9.3333E-02 -9.6000E-01  5.7640E+04  6.0479E-01  3.9485E-01  6.9161E-01
 -8.0000E-02 -9.6000E-01  3.5620E+04  4.4142E-01  6.5592E-01 -6.1230E-01
 -6.6667E-02 -9.6000E-01  1.4871E+05  8.9534E-01  1.2201E-01 -4.2835E-01
 -5.3333E-02 -9.6000E-01  3.1322E+05  9.6309E-01  1.1110E-02 -2.6895E-01
 -4.0000E-02 -9.6000E-01  4.6788E+05  9.8084E-01 -3.8846E-02 -1.9093E-01
 -2.6667E-02 -9.6000E-01  5.8069E+05  9.8605E-01 -7.2956E-02 -1.4958E-01
 -1.3333E-02 -9.6000E-01  6.4082E+05  9.8625E-01 -1.0142E-01 -1.3045E-01
  0.0000E+00 -9.6000E-01  6.4820E+05  9.8334E-01 -1.2745E-01 -1.2958E-01
  1.3333E-02 -9.6000E-01  6.0640E+05  9.7726E-01 -1.5151E-01 -1.4833E-01
  2.6667E-02 -9.6000E-01  5.2102E+05  9.6636E-01 -1.7030E-01 -1.9274E-01
  4.0000E-02 -9.6000E-01  4.0354E+05  9.4628E-01 -1.7026E-01 -2.7491E-01
  5.3333E-02 -9.6000E-01  2.7738E+05  9.0741E-01 -1.0380E-01 -4.0722E-01
  6.6667E-02 -9.6000E-01  1.8310E+05  8.4314E-01  1.5419E-01 -5.1511E-01
  8.0000E-02 -9.6000E-01  1.7494E+05  8.2821E-01  5.0345E-01 -2.4619E-01
  9.3333E-02 -9.6000E-01  2.9829E+05  9.0028E-01  4.0939E-01  1.4797E-01
  1.0667E-01 -9.6000E-01  5.4709E+05  9.4594E-01  1.7342E-01  2.7410E-01
  1.2000E-01 -9.6000E-01  8.2280E+05  9.6012E-01 -1.3511E-02  2.7927E-01
  1.3333E-01 -9.6000E-01  9.4876E+05  9.5625E-01 -1.6975E-01  2.3826E-01
