         151         151          28   700.000000      WAVE
  4.6667E-01 -6.1333E-01  6.9195E+07  8.4435E-01 -3.2805E-01  4.2362E-01
  4.8000E-01 -6.1333E-01  9.2563E+07  7.7329E-01 -6.3373E-01  2.0419E-02
  4.9333E-01 -6.1333E-01  1.2835E+08  8.1159E-01 -4.8782E-01 -3.2149E-01
  5.0667E-01 -6.1333E-01  1.4771E+08  8.8598E-01 -2.1556E-01 -4.1057E-01
  5.2000E-01 -6.1333E-01  1.3321E+08  9.5887E-01  3.3078E-02 -2.8190E-01
  5.3333E-01 -6.1333E-01  8.9980E+07  9.8662E-01  1.5065E-01  6.2280E-02
  5.4667E-01 -6.1333E-01  4.6084E+07  8.2079E-01 -1.6342E-01  5.4735E-01
  5.6000E-01 -6.1333E-01  3.4819E+07  4.6863E-01 -8.8159E-01  5.6442E-02
  5.7333E-01 -6.1333E-01  6.4034E+07  6.9239E-01 -4.5192E-01 -5.6246E-01
  5.8667E-01 -6.1333E-01  1.0061E+08  9.0072E-01 -6.4811E-02 -4.2955E-01
  6.0000E-01 -6.1333E-01  9.8457E+07  9.8924E-01  9.3349E-02 -1.1263E-01
  6.1333E-01 -6.1333E-01  5.2670E+07  9.2664E-01  6.2630E-02  3.7069E-01
  6.2667E-01 -6.1333E-01  1.4145E+07  2.3481E-02 -7.1702E-01  6.9666E-01
  6.4000E-01 -6.1333E-01  2.9829E+07  4.5145E-01 -3.6978E-01 -8.1207E-01
  6.5333E-01 -6.1333E-01  7.5489E+07  8.9999E-01 -8.2480E-03 -4.3584E-01
  6.6667E-01 -6.1333E-01  8.2358E+07  9.9670E-01  6.5521E-02 -4.7821E-02
  6.8000E-01 -6.1333E-01  3.6892E+07  8.6598E-01  6.9762E-02  4.9519E-01
  6.9333E-01 -6.1333E-01  6.5001E+06 -9.9446E-01 -1.4353E-03  1.0513E-01
  7.0667E-01 -6.1333E-01  3.6019E+07  7.0824E-01  3.6921E-02 -7.0501E-01
  7.2000E-01 -6.1333E-01  7.2331E+07  9.7615E-01  2.7864E-02 -2.1529E-01
  7.3333E-01 -6.1333E-01  5.1831E+07  9.7068E-01  5.1715E-02  2.3474E-01
  7.4667E-01 -6.1333E-01  1.1210E+07  1.9739E-01  5.5880E-01  8.0546E-01
  7.6000E-01 -6.1333E-01  2.1556E+07  5.6573E-01  3.0751E-01 -7.6511E-01
  7.7333E-01 -6.1333E-01  5.7737E+07  9.6647E-01  1.5417E-02 -2.5630E-01
  7.8667E-01 -6.1333E-01  4.8560E+07  9.7893E-01  1.9566E-02  2.0327E-01
  8.0000E-01 -6.1333E-01  1.4730E+07  5.1088E-01  6.3938E-01  5.7462E-01
  8.1333E-01 -6.1333E-01  2.2651E+07  7.0030E-01  3.8546E-01 -6.0083E-01
  8.2667E-01 -6.1333E-01  4.9380E+07  9.8414E-01 -2.6598E-02 -1.7539E-01
  8.4000E-01 -6.1333E-01  3.7383E+07  9.4905E-01  4.9008E-02  3.1128E-01
  8.5333E-01 -6.1333E-01  1.5800E+07  5.9588E-01  7.8134E-01  1.8554E-01
  8.6667E-01 -6.1333E-01  2.8794E+07  8.7935E-01  1.8202E-01 -4.4002E-01
  8.8000E-01 -6.1333E-01  4.1137E+07  9.9562E-01 -8.7236E-02  3.3589E-02
  8.9333E-01 -6.1333E-01  2.5943E+07  8.5969E-01  2.9143E-01  4.1953E-01
  9.0667E-01 -6.1333E-01  1.9696E+07  7.7724E-01  5.5759E-01 -2.9153E-01
  9.2000E-01 -6.1333E-01  3.1407E+07  9.7999E-01 -8.6070E-02 -1.7950E-01
  9.3333E-01 -6.1333E-01  3.0612E+07  9.4159E-01  4.9223E-02  3.3316E-01
  9.4667E-01 -6.1333E-01  2.0967E+07  8.1634E-01  5.7515E-01  5.2945E-02
  9.6000E-01 -6.1333E-01  2.2671E+07  9.5058E-01  6.4554E-03 -3.1042E-01
  9.7333E-01 -6.1333E-01  2.8092E+07  9.6101E-01 -6.6390E-02  2.6843E-01
  9.8667E-01 -6.1333E-01  2.3740E+07  8.7060E-01  4.5338E-01  1.9105E-01
  1.0000E+00 -6.1333E-01  1.7772E+07  9.3613E-01  9.5262E-02 -3.3851E-01
 -1.0000E+00 -6.0000E-01  2.9627E+07  8.5574E-01 -5.1706E-01 -1.8914E-02
 -9.8667E-01 -6.0000E-01  2.5274E+07  9.6275E-01 -2.5978E-01 -7.4983E-02
 -9.7333E-01 -6.0000E-01  8.0448E+05 -6.7909E-01  7.0564E-01 -2.0225E-01
 -9.6000E-01 -6.0000E-01  2.0846E+07  7.5161E-01 -6.5857E-01 -3.7073E-02
 -9.4667E-01 -6.0000E-01  2.6616E+07  9.2090E-01 -3.7884E-01 -9.1773E-02
 -9.3333E-01 -6.0000E-01  3.3353E+06  8.3068E-01  5.4275E-01 -1.2407E-01
 -9.2000E-01 -6.0000E-01  9.7569E+06  4.3591E-01 -8.9896E-01 -4.3084E-02
 -9.0667E-01 -6.0000E-01  2.4313E+07  8.1332E-01 -5.6817E-01 -1.2526E-01
 -8.9333E-01 -6.0000E-01  1.0334E+07  9.8922E-01 -5.3612E-02 -1.3630E-01
 -8.8000E-01 -6.0000E-01  2.1417E+06 -8.5844E-01 -4.6927E-01  2.0703E-01
 -8.6667E-01 -6.0000E-01  1.4592E+07  4.8567E-01 -8.5456E-01 -1.8398E-01
 -8.5333E-01 -6.0000E-01  1.6092E+07  8.5717E-01 -4.6689E-01 -2.1744E-01
 -8.4000E-01 -6.0000E-01  4.7685E+06  8.2822E-01  5.5717E-01  6.0078E-02
 -8.2667E-01 -6.0000E-01  4.1788E+06 -7.7574E-01 -6.2860E-01 -5.5675E-02
 -8.1333E-01 -6.0000E-01  1.1474E+07  3.1299E-01 -8.6354E-01 -3.9540E-01
 -8.0000E-01 -6.0000E-01  1.0961E+07  8.9325E-01 -3.4588E-01 -2.8717E-01
 -7.8667E-01 -6.0000E-01  5.5863E+06  6.2697E-01  7.3784E-01  2.5002E-01
 -7.7333E-01 -6.0000E-01  4.9547E+06 -9.5597E-01  2.6338E-01 -1.2946E-01
 -7.6000E-01 -6.0000E-01  7.6416E+06 -1.7973E-01 -6.3530E-01 -7.5106E-01
 -7.4667E-01 -6.0000E-01  8.8703E+06  8.4278E-01 -3.3718E-01 -4.1955E-01
 -7.3333E-01 -6.0000E-01  9.2315E+06  7.9016E-01  5.7040E-01  2.2427E-01
 -7.2000E-01 -6.0000E-01  9.6580E+06 -8.9063E-02  9.9319E-01  7.5069E-02
 -7.0667E-01 -6.0000E-01  8.4761E+06 -4.2523E-01  5.7367E-01 -7.0006E-01
 -6.9333E-01 -6.0000E-01  7.2534E+06  4.5623E-01 -2.0248E-01 -8.6652E-01
 -6.8000E-01 -6.0000E-01  1.1407E+07  9.7461E-01  2.1108E-01  7.4714E-02
 -6.6667E-01 -6.0000E-01  2.0339E+07  6.1422E-01  7.6412E-01  1.9712E-01
 -6.5333E-01 -6.0000E-01  2.3859E+07  3.6647E-01  9.2556E-01 -9.5059E-02
 -6.4000E-01 -6.0000E-01  1.6096E+07  3.1093E-01  7.8054E-01 -5.4229E-01
 -6.2667E-01 -6.0000E-01  8.7227E+06  7.7485E-01  3.7687E-02 -6.3102E-01
 -6.1333E-01 -6.0000E-01  1.9304E+07  9.3440E-01  3.1016E-01  1.7522E-01
 -6.0000E-01 -6.0000E-01  4.5150E+07  7.6939E-01  6.2557E-01  1.2921E-01
 -5.8667E-01 -6.0000E-01  5.9972E+07  7.0837E-01  7.0523E-01 -2.9268E-02
 -5.7333E-01 -6.0000E-01  4.4947E+07  6.9637E-01  6.8254E-01 -2.2184E-01
 -5.6000E-01 -6.0000E-01  1.7536E+07  7.7562E-01  4.0194E-01 -4.8668E-01
 -5.4667E-01 -6.0000E-01  1.7798E+07  9.9200E-01  1.0192E-01  7.4448E-02
 -5.3333E-01 -6.0000E-01  6.2666E+07  8.9332E-01  4.2718E-01  1.3966E-01
 -5.2000E-01 -6.0000E-01  1.2052E+08  8.6351E-01  5.0214E-01  4.7040E-02
 -5.0667E-01 -6.0000E-01  1.3866E+08  8.5986E-01  5.0931E-01 -3.5228E-02
 -4.9333E-01 -6.0000E-01  9.7606E+07  8.6620E-01  4.8298E-01 -1.2813E-01
 -4.8000E-01 -6.0000E-01  3.6238E+07  8.9586E-01  3.5030E-01 -2.7337E-01
 -4.6667E-01 -6.0000E-01  2.0774E+07  9.9849E-01  4.3982E-02  3.2934E-02
 -4.5333E-01 -6.0000E-01  8.6030E+07  9.4508E-01  3.0424E-01  1.1946E-01
 -4.4000E-01 -6.0000E-01  2.0208E+08  9.3264E-01  3.5654E-01  5.5374E-02
 -4.2667E-01 -6.0000E-01  2.9463E+08  9.3310E-01  3.5948E-01  9.9554E-03
 -4.1333E-01 -6.0000E-01  3.0075E+08  9.3718E-01  3.4776E-01 -2.7426E-02
 -4.0000E-01 -6.0000E-01  2.1553E+08  9.4306E-01  3.2563E-01 -6.7791E-02
 -3.8667E-01 -6.0000E-01  9.6647E+07  9.5329E-01  2.7396E-01 -1.2720E-01
 -3.7333E-01 -6.0000E-01  2.7294E+07  9.9112E-01  6.1470E-02 -1.1794E-01
 -3.6000E-01 -6.0000E-01  6.5572E+07  9.7987E-01  1.6931E-01  1.0578E-01
 -3.4667E-01 -6.0000E-01  2.1240E+08  9.6983E-01  2.3651E-01  5.9153E-02
 -3.3333E-01 -6.0000E-01  4.1356E+08  9.7005E-01  2.4142E-01  2.6909E-02
 -3.2000E-01 -6.0000E-01  5.8949E+08  9.7233E-01  2.3351E-01  6.6229E-03
 -3.0667E-01 -6.0000E-01  6.7343E+08  9.7515E-01  2.2139E-01 -7.9440E-03
 -2.9333E-01 -6.0000E-01  6.3834E+08  9.7813E-01  2.0704E-01 -1.9721E-02
 -2.8000E-01 -6.0000E-01  5.0311E+08  9.8123E-01  1.9043E-01 -3.0392E-02
 -2.6667E-01 -6.0000E-01  3.1993E+08  9.8465E-01  1.6964E-01 -4.1162E-02
 -2.5333E-01 -6.0000E-01  1.5209E+08  9.8918E-01  1.3739E-01 -5.1373E-02
 -2.4000E-01 -6.0000E-01  5.2605E+07  9.9669E-01  7.4552E-02 -3.2488E-02
 -2.2667E-01 -6.0000E-01  5.0838E+07  9.9326E-01  1.0192E-01  5.5149E-02
 -2.1333E-01 -6.0000E-01  1.4920E+08  9.8944E-01  1.4211E-01  2.8447E-02
 -2.0000E-01 -6.0000E-01  3.2813E+08  9.9029E-01  1.3888E-01  6.8026E-03
 -1.8667E-01 -6.0000E-01  5.5546E+08  9.9169E-01  1.2852E-01 -4.7982E-03
 -1.7333E-01 -6.0000E-01  7.9622E+08  9.9308E-01  1.1689E-01 -1.1691E-02
 -1.6000E-01 -6.0000E-01  1.0203E+09  9.9434E-01  1.0506E-01 -1.6075E-02
 -1.4667E-01 -6.0000E-01  1.2066E+09  9.9546E-01  9.3303E-02 -1.8903E-02
 -1.3333E-01 -6.0000E-01  1.3446E+09  9.9645E-01  8.1662E-02 -2.0646E-02
 -1.2000E-01 -6.0000E-01  1.4325E+09  9.9730E-01  7.0152E-02 -2.1559E-02
 -1.0667E-01 -6.0000E-01  1.4755E+09  9.9803E-01  5.8775E-02 -2.1799E-02
 -9.3333E-02 -6.0000E-01  1.4825E+09  9.9864E-01  4.7535E-02 -2.1485E-02
 -8.0000E-02 -6.0000E-01  1.4642E+09  9.9912E-01  3.6443E-02 -2.0718E-02
 -6.6667E-02 -6.0000E-01  1.4309E+09  9.9948E-01  2.5514E-02 -1.9614E-02
 -5.3333E-02 -6.0000E-01  1.3916E+09  9.9972E-01  1.4770E-02 -1.8307E-02
 -4.0000E-02 -6.0000E-01  1.3536E+09  9.9985E-01  4.2322E-03 -1.6959E-02
 -2.6667E-02 -6.0000E-01  1.3221E+09  9.9986E-01 -6.0785E-03 -1.5760E-02
 -1.3333E-02 -6.0000E-01  1.3008E+09  9.9976E-01 -1.6146E-02 -1.4919E-02
  0.0000E+00 -6.0000E-01  1.2917E+09  9.9956E-01 -2.5954E-02 -1.4652E-02
  1.3333E-02 -6.0000E-01  1.2952E+09  9.9926E-01 -3.5488E-02 -1.5164E-02
  2.6667E-02 -6.0000E-01  1.3108E+09  9.9886E-01 -4.4728E-02 -1.6636E-02
  4.0000E-02 -6.0000E-01  1.3362E+09  9.9838E-01 -5.3640E-02 -1.9217E-02
  5.3333E-02 -6.0000E-01  1.3679E+09  9.9780E-01 -6.2174E-02 -2.3022E-02
  6.6667E-02 -6.0000E-01  1.4009E+09  9.9713E-01 -7.0253E-02 -2.8142E-02
  8.0000E-02 -6.0000E-01  1.4282E+09  9.9637E-01 -7.7767E-02 -3.4659E-02
  9.3333E-02 -6.0000E-01  1.4414E+09  9.9551E-01 -8.4551E-02 -4.2662E-02
  1.0667E-01 -6.0000E-01  1.4312E+09  9.9454E-01 -9.0367E-02 -5.2277E-02
  1.2000E-01 -6.0000E-01  1.3880E+09  9.9345E-01 -9.4850E-02 -6.3683E-02
  1.3333E-01 -6.0000E-01  1.3040E+09  9.9225E-01 -9.7427E-02 -7.7138E-02
  1.4667E-01 -6.0000E-01  1.1749E+09  9.9091E-01 -9.7160E-02 -9.3000E-02
  1.6000E-01 -6.0000E-01  1.0028E+09  9.8943E-01 -9.2419E-02 -1.1172E-01
  1.7333E-01 -6.0000E-01  7.9746E+08  9.8777E-01 -8.0194E-02 -1.3371E-01
  1.8667E-01 -6.0000E-01  5.7765E+08  9.8583E-01 -5.4470E-02 -1.5863E-01
  2.0000E-01 -6.0000E-01  3.6975E+08  9.8333E-01 -2.4269E-03 -1.8182E-01
  2.1333E-01 -6.0000E-01  2.0386E+08  9.7917E-01  1.0090E-01 -1.7622E-01
  2.2667E-01 -6.0000E-01  1.0726E+08  9.7017E-01  2.4098E-01 -2.6540E-02
  2.4000E-01 -6.0000E-01  9.6238E+07  9.6033E-01  1.0711E-01  2.5747E-01
  2.5333E-01 -6.0000E-01  1.6876E+08  9.6078E-01 -1.5185E-01  2.3204E-01
  2.6667E-01 -6.0000E-01  3.0087E+08  9.6184E-01 -2.4851E-01  1.1452E-01
  2.8000E-01 -6.0000E-01  4.4985E+08  9.6131E-01 -2.7463E-01  2.1441E-02
  2.9333E-01 -6.0000E-01  5.6518E+08  9.6007E-01 -2.7487E-01 -5.2076E-02
  3.0667E-01 -6.0000E-01  6.0505E+08  9.5890E-01 -2.5889E-01 -1.1616E-01
  3.2000E-01 -6.0000E-01  5.5291E+08  9.5863E-01 -2.2392E-01 -1.7578E-01
  3.3333E-01 -6.0000E-01  4.2618E+08  9.6054E-01 -1.5802E-01 -2.2890E-01
  3.4667E-01 -6.0000E-01  2.7147E+08  9.6662E-01 -3.6991E-02 -2.5353E-01
  3.6000E-01 -6.0000E-01  1.4559E+08  9.7632E-01  1.5304E-01 -1.5292E-01
  3.7333E-01 -6.0000E-01  9.0010E+07  9.6191E-01  1.5847E-01  2.2273E-01
  3.8667E-01 -6.0000E-01  1.1129E+08  9.1237E-01 -2.5525E-01  3.2005E-01
  4.0000E-01 -6.0000E-01  1.7910E+08  8.9262E-01 -4.4286E-01  8.4270E-02
  4.1333E-01 -6.0000E-01  2.4401E+08  8.9364E-01 -4.3232E-01 -1.2043E-01
  4.2667E-01 -6.0000E-01  2.6524E+08  9.0595E-01 -3.3469E-01 -2.5930E-01
  4.4000E-01 -6.0000E-01  2.3186E+08  9.3006E-01 -1.7293E-01 -3.2415E-01
  4.5333E-01 -6.0000E-01  1.6471E+08  9.6499E-01  3.8309E-02 -2.5948E-01
  4.6667E-01 -6.0000E-01  1.0006E+08  9.8264E-01  1.7958E-01  4.6663E-02
  4.8000E-01 -6.0000E-01  6.7252E+07  8.8627E-01 -1.3995E-01  4.4151E-01
  4.9333E-01 -6.0000E-01  7.4299E+07  7.5209E-01 -6.3843E-01  1.6361E-01
  5.0667E-01 -6.0000E-01  1.0650E+08  7.7550E-01 -5.6060E-01 -2.9038E-01
  5.2000E-01 -6.0000E-01  1.3545E+08  8.6486E-01 -2.6202E-01 -4.2821E-01
  5.3333E-01 -6.0000E-01  1.3458E+08  9.5013E-01  2.7048E-03 -3.1185E-01
  5.4667E-01 -6.0000E-01  9.7652E+07  9.9041E-01  1.3794E-01  7.6446E-03
  5.6000E-01 -6.0000E-01  4.9027E+07  8.5830E-01 -7.8626E-02  5.0708E-01
  5.7333E-01 -6.0000E-01  2.9066E+07  4.0301E-01 -8.9774E-01  1.7788E-01
  5.8667E-01 -6.0000E-01  5.5362E+07  6.5331E-01 -4.6753E-01 -5.9549E-01
  6.0000E-01 -6.0000E-01  9.6211E+07  8.9822E-01 -6.0655E-02 -4.3533E-01
  6.1333E-01 -6.0000E-01  9.8350E+07  9.9050E-01  8.5198E-02 -1.0794E-01
  6.2667E-01 -6.0000E-01  5.2072E+07  9.2595E-01  5.9373E-02  3.7294E-01
  6.4000E-01 -6.0000E-01  1.2109E+07 -1.1985E-01 -6.7676E-01  7.2639E-01
  6.5333E-01 -6.0000E-01  2.9555E+07  4.8118E-01 -2.7241E-01 -8.3322E-01
  6.6667E-01 -6.0000E-01  7.6245E+07  9.1739E-01  8.7090E-03 -3.9791E-01
  6.8000E-01 -6.0000E-01  7.9278E+07  9.9825E-01  5.8928E-02 -4.2304E-03
  6.9333E-01 -6.0000E-01  3.1416E+07  8.1678E-01  8.1828E-02  5.7112E-01
  7.0667E-01 -6.0000E-01  6.8516E+06 -8.5626E-01  2.6223E-01 -4.4504E-01
  7.2000E-01 -6.0000E-01  4.1932E+07  7.9263E-01  5.9123E-02 -6.0683E-01
  7.3333E-01 -6.0000E-01  7.2228E+07  9.8969E-01  2.0715E-02 -1.4174E-01
  7.4667E-01 -6.0000E-01  4.3677E+07  9.4101E-01  7.0089E-02  3.3103E-01
  7.6000E-01 -6.0000E-01  9.0409E+06 -4.6466E-02  8.7077E-01  4.8948E-01
  7.7333E-01 -6.0000E-01  2.9349E+07  7.4304E-01  2.1534E-01 -6.3366E-01
  7.8667E-01 -6.0000E-01  5.9645E+07  9.8830E-01 -7.4421E-03 -1.5231E-01
  8.0000E-01 -6.0000E-01  3.9989E+07  9.4439E-01  6.4429E-02  3.2245E-01
  8.1333E-01 -6.0000E-01  1.2802E+07  4.0359E-01  8.8207E-01  2.4305E-01
  8.2667E-01 -6.0000E-01  3.0565E+07  8.4121E-01  2.0715E-01 -4.9946E-01
  8.4000E-01 -6.0000E-01  4.9419E+07  9.9762E-01 -5.4355E-02 -4.2382E-02
  8.5333E-01 -6.0000E-01  2.9713E+07  8.8842E-01  1.8327E-01  4.2086E-01
  8.6667E-01 -6.0000E-01  1.7172E+07  6.5371E-01  7.3287E-01 -1.8858E-01
  8.8000E-01 -6.0000E-01  3.4450E+07  9.5022E-01  2.4369E-02 -3.1062E-01
  8.9333E-01 -6.0000E-01  3.7714E+07  9.7928E-01 -4.8941E-02  1.9650E-01
  9.0667E-01 -6.0000E-01  2.2092E+07  7.9969E-01  5.1524E-01  3.0825E-01
  9.2000E-01 -6.0000E-01  2.3071E+07  8.7476E-01  2.8629E-01 -3.9093E-01
  9.3333E-01 -6.0000E-01  3.2426E+07  9.9052E-01 -1.3521E-01  2.4441E-02
  9.4667E-01 -6.0000E-01  2.7405E+07  8.9546E-01  2.5473E-01  3.6505E-01
  9.6000E-01 -6.0000E-01  2.0459E+07  8.5682E-01  4.6580E-01 -2.2112E-01
  9.7333E-01 -6.0000E-01  2.4305E+07  9.8213E-01 -1.6232E-01 -9.5274E-02
  9.8667E-01 -6.0000E-01  2.7930E+07  9.2656E-01  1.3165E-01  3.5235E-01
  1.0000E+00 -6.0000E-01  2.1001E+07  8.8289E-01  4.6422E-01 -7.0742E-02
 -1.0000E+00 -5.8667E-01  3.6118E+07  9.3307E-01 -3.5672E-01 -4.6121E-02
 -9.8667E-01 -5.8667E-01  6.2169E+06  9.7067E-01  1.8327E-01 -1.5562E-01
 -9.7333E-01 -5.8667E-01  1.0575E+07  6.2534E-01 -7.8030E-01  9.1387E-03
 -9.6000E-01 -5.8667E-01  3.2023E+07  8.8493E-01 -4.6110E-01 -6.5544E-02
 -9.4667E-01 -5.8667E-01  1.1234E+07  9.9143E-01 -3.9077E-02 -1.2464E-01
 -9.3333E-01 -5.8667E-01  3.5063E+06 -3.1229E-03 -9.9694E-01  7.8097E-02
 -9.2000E-01 -5.8667E-01  2.3899E+07  7.6532E-01 -6.3699E-01 -9.2349E-02
 -9.0667E-01 -5.8667E-01  1.7921E+07  9.4762E-01 -2.8790E-01 -1.3827E-01
 -8.9333E-01 -5.8667E-01  1.6118E+06 -1.1797E-01  9.6002E-01  2.5386E-01
 -8.8000E-01 -5.8667E-01  1.1251E+07  3.7999E-01 -9.1798E-01 -1.1362E-01
 -8.6667E-01 -5.8667E-01  1.9514E+07  7.9125E-01 -5.7813E-01 -1.9922E-01
 -8.5333E-01 -5.8667E-01  8.0203E+06  9.8837E-01  1.0946E-01 -1.0558E-01
 -8.4000E-01 -5.8667E-01  2.6606E+06 -9.4820E-01 -1.5098E-01  2.7950E-01
 -8.2667E-01 -5.8667E-01  1.0901E+07  2.2351E-01 -9.2258E-01 -3.1447E-01
 -8.1333E-01 -5.8667E-01  1.3136E+07  7.9997E-01 -5.0767E-01 -3.1986E-01
 -8.0000E-01 -5.8667E-01  6.5348E+06  8.9312E-01  4.4108E-01  8.8219E-02
 -7.8667E-01 -5.8667E-01  4.0810E+06 -8.9720E-01  4.1323E-01  1.5582E-01
 -7.7333E-01 -5.8667E-01  7.5231E+06 -2.9481E-01 -7.1017E-01 -6.3934E-01
 -7.6000E-01 -5.8667E-01  9.5900E+06  7.2315E-01 -4.7506E-01 -5.0137E-01
 -7.4667E-01 -5.8667E-01  8.8700E+06  9.1007E-01  3.9200E-01  1.3457E-01
 -7.3333E-01 -5.8667E-01  8.1858E+06 -5.5054E-02  9.7568E-01  2.1218E-01
 -7.2000E-01 -5.8667E-01  7.6830E+06 -5.8496E-01  5.1483E-01 -6.2672E-01
 -7.0667E-01 -5.8667E-01  7.4601E+06  3.1817E-01 -2.4699E-01 -9.1529E-01
 -6.9333E-01 -5.8667E-01  1.0601E+07  9.9416E-01  1.0610E-01 -1.9519E-02
 -6.8000E-01 -5.8667E-01  1.7220E+07  6.2943E-01  7.3796E-01  2.4337E-01
 -6.6667E-01 -5.8667E-01  2.0162E+07  2.9134E-01  9.5457E-01 -6.2608E-02
 -6.5333E-01 -5.8667E-01  1.4451E+07  2.1076E-01  7.8697E-01 -5.7987E-01
 -6.4000E-01 -5.8667E-01  8.8611E+06  7.3701E-01  2.6480E-02 -6.7536E-01
 -6.2667E-01 -5.8667E-01  1.7938E+07  9.4387E-01  2.8381E-01  1.6899E-01
 -6.1333E-01 -5.8667E-01  3.9760E+07  7.5148E-01  6.4237E-01  1.5044E-01
 -6.0000E-01 -5.8667E-01  5.1824E+07  6.7149E-01  7.4038E-01 -3.0748E-02
 -5.8667E-01 -5.8667E-01  3.8173E+07  6.5605E-01  7.0809E-01 -2.6116E-01
 -5.7333E-01 -5.8667E-01  1.5490E+07  7.7579E-01  3.4227E-01 -5.3009E-01
 -5.6000E-01 -5.8667E-01  1.9737E+07  9.8533E-01  1.3383E-01  1.0591E-01
 -5.4667E-01 -5.8667E-01  6.3110E+07  8.8022E-01  4.5199E-01  1.4466E-01
 -5.3333E-01 -5.8667E-01  1.1256E+08  8.4778E-01  5.2858E-01  4.3131E-02
 -5.2000E-01 -5.8667E-01  1.2020E+08  8.4359E-01  5.3439E-01 -5.2759E-02
 -5.0667E-01 -5.8667E-01  7.5937E+07  8.5242E-01  4.9447E-01 -1.6991E-01
 -4.9333E-01 -5.8667E-01  2.5170E+07  9.1043E-01  2.5828E-01 -3.2313E-01
 -4.8000E-01 -5.8667E-01  2.9845E+07  9.8369E-01  1.2970E-01  1.2460E-01
 -4.6667E-01 -5.8667E-01  1.0949E+08  9.3389E-01  3.3984E-01  1.1112E-01
 -4.5333E-01 -5.8667E-01  2.1831E+08  9.2470E-01  3.7787E-01  4.6271E-02
 -4.4000E-01 -5.8667E-01  2.7964E+08  9.2616E-01  3.7711E-01 -2.3599E-03
 -4.2667E-01 -5.8667E-01  2.4741E+08  9.3109E-01  3.6171E-01 -4.7341E-02
 -4.1333E-01 -5.8667E-01  1.4403E+08  9.3896E-01  3.2778E-01 -1.0442E-01
 -4.0000E-01 -5.8667E-01  4.6642E+07  9.6220E-01  2.0023E-01 -1.8461E-01
 -3.8667E-01 -5.8667E-01  3.5160E+07  9.9373E-01  7.0951E-02  8.6381E-02
 -3.7333E-01 -5.8667E-01  1.4053E+08  9.6844E-01  2.3262E-01  8.9517E-02
 -3.6000E-01 -5.8667E-01  3.2643E+08  9.6526E-01  2.5736E-01  4.5022E-02
 -3.4667E-01 -5.8667E-01  5.1147E+08  9.6690E-01  2.5458E-01  1.7118E-02
 -3.3333E-01 -5.8667E-01  6.1388E+08  9.6974E-01  2.4412E-01 -2.6753E-03
 -3.2000E-01 -5.8667E-01  5.9162E+08  9.7297E-01  2.3015E-01 -1.8996E-02
 -3.0667E-01 -5.8667E-01  4.5857E+08  9.7646E-01  2.1289E-01 -3.4775E-02
 -2.9333E-01 -5.8667E-01  2.7365E+08  9.8056E-01  1.8896E-01 -5.2897E-02
 -2.8000E-01 -5.8667E-01  1.1296E+08  9.8713E-01  1.4198E-01 -7.3630E-02
 -2.6667E-01 -5.8667E-01  4.0128E+07  9.9896E-01  4.3387E-02 -1.4151E-02
 -2.5333E-01 -5.8667E-01  8.6697E+07  9.8994E-01  1.2588E-01  6.4622E-02
 -2.4000E-01 -5.8667E-01  2.4736E+08  9.8758E-01  1.5365E-01  3.2761E-02
 -2.2667E-01 -5.8667E-01  4.8780E+08  9.8853E-01  1.5046E-01  1.3107E-02
 -2.1333E-01 -5.8667E-01  7.5922E+08  9.8998E-01  1.4117E-01  1.7049E-03
 -2.0000E-01 -5.8667E-01  1.0132E+09  9.9147E-01  1.3025E-01 -5.4942E-03
 -1.8667E-01 -5.8667E-01  1.2129E+09  9.9287E-01  1.1878E-01 -1.0224E-02
 -1.7333E-01 -5.8667E-01  1.3375E+09  9.9416E-01  1.0711E-01 -1.3271E-02
 -1.6000E-01 -5.8667E-01  1.3830E+09  9.9533E-01  9.5347E-02 -1.5006E-02
 -1.4667E-01 -5.8667E-01  1.3580E+09  9.9638E-01  8.3537E-02 -1.5594E-02
 -1.3333E-01 -5.8667E-01  1.2789E+09  9.9731E-01  7.1704E-02 -1.5080E-02
 -1.2000E-01 -5.8667E-01  1.1650E+09  9.9812E-01  5.9874E-02 -1.3435E-02
 -1.0667E-01 -5.8667E-01  1.0347E+09  9.9879E-01  4.8100E-02 -1.0590E-02
 -9.3333E-02 -5.8667E-01  9.0289E+08  9.9931E-01  3.6468E-02 -6.4683E-03
 -8.0000E-02 -5.8667E-01  7.8058E+08  9.9968E-01  2.5105E-02 -1.0266E-03
 -6.6667E-02 -5.8667E-01  6.7449E+08  9.9988E-01  1.4170E-02  5.6804E-03
 -5.3333E-02 -5.8667E-01  5.8798E+08  9.9990E-01  3.8156E-03  1.3434E-02
 -4.0000E-02 -5.8667E-01  5.2197E+08  9.9975E-01 -5.8720E-03  2.1802E-02
 -2.6667E-02 -5.8667E-01  4.7599E+08  9.9943E-01 -1.4948E-02  3.0127E-02
 -1.3333E-02 -5.8667E-01  4.4898E+08  9.9901E-01 -2.3636E-02  3.7609E-02
  0.0000E+00 -5.8667E-01  4.3999E+08  9.9853E-01 -3.2274E-02  4.3438E-02
  1.3333E-02 -5.8667E-01  4.4850E+08  9.9805E-01 -4.1188E-02  4.6951E-02
  2.6667E-02 -5.8667E-01  4.7462E+08  9.9758E-01 -5.0554E-02  4.7748E-02
