         151         151         195   2796.66992      WAVE
 -5.3333E-01  3.8667E-01  5.4623E+02  9.9627E-01 -7.7284E-02 -3.8508E-02
 -5.2000E-01  3.8667E-01  1.5550E+02  9.7582E-01 -1.6730E-01 -1.4065E-01
 -5.0667E-01  3.8667E-01  1.4301E+02  9.9760E-01  6.0457E-02  3.3785E-02
 -4.9333E-01  3.8667E-01  6.1652E+02  9.9676E-01 -6.9692E-02 -4.0137E-02
 -4.8000E-01  3.8667E-01  9.1411E+01  9.6505E-01 -2.0039E-01 -1.6890E-01
 -4.6667E-01  3.8667E-01  3.5699E+02  9.9998E-01 -6.0503E-03 -4.8858E-04
 -4.5333E-01  3.8667E-01  5.1720E+02  9.9359E-01 -9.2317E-02 -6.5167E-02
 -4.4000E-01  3.8667E-01  4.8185E+01  9.8283E-01  1.4895E-01  1.0894E-01
 -4.2667E-01  3.8667E-01  7.2139E+02  9.9733E-01 -5.7636E-02 -4.4940E-02
 -4.1333E-01  3.8667E-01  6.5484E+00  7.2771E-01 -6.6208E-01 -1.7916E-01
 -4.0000E-01  3.8667E-01  7.4104E+02  9.9849E-01 -3.9572E-02 -3.8200E-02
 -3.8667E-01  3.8667E-01  3.6752E+01  9.4727E-01 -2.9616E-01 -1.2238E-01
 -3.7333E-01  3.8667E-01  7.6855E+02  9.9865E-01 -3.3184E-02 -4.0046E-02
 -3.6000E-01  3.8667E-01  1.7886E+01  9.1807E-01 -3.9602E-01 -1.7726E-02
 -3.4667E-01  3.8667E-01  8.2636E+02  9.9816E-01 -3.6770E-02 -4.8206E-02
 -3.3333E-01  3.8667E-01  3.9304E+01  9.8542E-01  8.7562E-02  1.4589E-01
 -3.2000E-01  3.8667E-01  7.1023E+02  9.9699E-01 -5.0262E-02 -5.8952E-02
 -3.0667E-01  3.8667E-01  3.7740E+02  9.9963E-01  1.6692E-02 -2.1277E-02
 -2.9333E-01  3.8667E-01  2.2415E+02  9.9289E-01 -9.9515E-02 -6.5349E-02
 -2.8000E-01  3.8667E-01  8.6647E+02  9.9853E-01 -1.6671E-02 -5.1510E-02
 -2.6667E-01  3.8667E-01  1.1608E+02  9.9814E-01  5.7484E-02  2.0557E-02
 -2.5333E-01  3.8667E-01  4.0974E+02  9.9642E-01 -5.8199E-02 -6.1377E-02
 -2.4000E-01  3.8667E-01  8.6985E+02  9.9844E-01 -6.5389E-03 -5.5430E-02
 -2.2667E-01  3.8667E-01  1.9263E+02  9.9866E-01  4.7921E-02 -1.9554E-02
 -2.1333E-01  3.8667E-01  2.0064E+02  9.9640E-01 -7.0707E-02 -4.6834E-02
 -2.0000E-01  3.8667E-01  8.3596E+02  9.9797E-01 -1.3517E-02 -6.2165E-02
 -1.8667E-01  3.8667E-01  6.8055E+02  9.9808E-01  1.5591E-02 -5.9968E-02
 -1.7333E-01  3.8667E-01  1.1944E+02  9.9765E-01  6.4990E-02 -2.1755E-02
 -1.6000E-01  3.8667E-01  1.6005E+02  9.9834E-01 -4.8708E-02 -3.0813E-02
 -1.4667E-01  3.8667E-01  6.4911E+02  9.9798E-01 -1.1361E-02 -6.2454E-02
 -1.3333E-01  3.8667E-01  8.8451E+02  9.9756E-01  7.0609E-03 -6.9418E-02
 -1.2000E-01  3.8667E-01  6.6489E+02  9.9698E-01  2.2784E-02 -7.4264E-02
 -1.0667E-01  3.8667E-01  2.9243E+02  9.9605E-01  4.5039E-02 -7.6548E-02
 -9.3333E-02  3.8667E-01  7.3811E+01  9.9545E-01  8.4663E-02 -4.3711E-02
 -8.0000E-02  3.8667E-01  8.6122E+01  9.9983E-01  1.7507E-02 -5.1528E-03
 -6.6667E-02  3.8667E-01  2.4204E+02  9.9914E-01  5.0220E-03 -4.1201E-02
 -5.3333E-02  3.8667E-01  4.3026E+02  9.9838E-01  9.3890E-03 -5.6100E-02
 -4.0000E-02  3.8667E-01  5.8224E+02  9.9787E-01  1.3504E-02 -6.3891E-02
 -2.6667E-02  3.8667E-01  6.8112E+02  9.9750E-01  1.6564E-02 -6.8657E-02
 -1.3333E-02  3.8667E-01  7.3347E+02  9.9725E-01  1.8954E-02 -7.1618E-02
  0.0000E+00  3.8667E-01  7.4975E+02  9.9711E-01  2.1139E-02 -7.3005E-02
  1.3333E-02  3.8667E-01  7.3453E+02  9.9707E-01  2.3530E-02 -7.2773E-02
  2.6667E-02  3.8667E-01  6.8440E+02  9.9714E-01  2.6866E-02 -7.0681E-02
  4.0000E-02  3.8667E-01  5.8499E+02  9.9726E-01  3.2381E-02 -6.6479E-02
  5.3333E-02  3.8667E-01  4.2994E+02  9.9731E-01  4.2876E-02 -5.9520E-02
  6.6667E-02  3.8667E-01  2.4016E+02  9.9652E-01  6.6482E-02 -5.0240E-02
  8.0000E-02  3.8667E-01  8.4332E+01  9.8874E-01  1.3371E-01 -6.7175E-02
  9.3333E-02  3.8667E-01  7.9869E+01  9.7792E-01  7.6941E-02 -1.9428E-01
  1.0667E-01  3.8667E-01  3.1547E+02  9.9006E-01  1.7084E-02 -1.3959E-01
  1.2000E-01  3.8667E-01  7.0572E+02  9.9397E-01  1.9768E-02 -1.0790E-01
  1.3333E-01  3.8667E-01  9.2205E+02  9.9556E-01  3.1709E-02 -8.8643E-02
  1.4667E-01  3.8667E-01  6.6196E+02  9.9603E-01  5.3798E-02 -7.0864E-02
  1.6000E-01  3.8667E-01  1.5705E+02  9.8958E-01  1.3053E-01 -6.0754E-02
  1.7333E-01  3.8667E-01  1.4541E+02  9.8060E-01  1.6750E-02 -1.9532E-01
  1.8667E-01  3.8667E-01  7.4688E+02  9.9376E-01  2.2708E-02 -1.0924E-01
  2.0000E-01  3.8667E-01  8.7674E+02  9.9543E-01  5.1291E-02 -8.0496E-02
  2.1333E-01  3.8667E-01  1.9826E+02  9.8878E-01  1.3611E-01 -6.1550E-02
  2.2667E-01  3.8667E-01  2.4494E+02  9.8572E-01  3.8984E-03 -1.6836E-01
  2.4000E-01  3.8667E-01  9.5509E+02  9.9465E-01  4.1081E-02 -9.4814E-02
  2.5333E-01  3.8667E-01  4.1508E+02  9.9245E-01  1.0455E-01 -6.4166E-02
  2.6667E-01  3.8667E-01  1.6958E+02  9.8017E-01 -9.4881E-04 -1.9816E-01
  2.8000E-01  3.8667E-01  9.7019E+02  9.9441E-01  4.9493E-02 -9.3304E-02
  2.9333E-01  3.8667E-01  2.2437E+02  9.8587E-01  1.5498E-01 -6.3565E-02
  3.0667E-01  3.8667E-01  4.8662E+02  9.9085E-01  1.7428E-02 -1.3384E-01
  3.2000E-01  3.8667E-01  7.6974E+02  9.9335E-01  8.5574E-02 -7.6990E-02
  3.3333E-01  3.8667E-01  8.9709E+01  9.6378E-01 -1.1760E-03 -2.6670E-01
  3.4667E-01  3.8667E-01  9.5193E+02  9.9362E-01  6.7530E-02 -9.0297E-02
  3.6000E-01  3.8667E-01  3.4724E+01  9.0805E-01  3.0415E-01 -2.8799E-01
  3.7333E-01  3.8667E-01  9.2478E+02  9.9327E-01  6.2249E-02 -9.7686E-02
  3.8667E-01  3.8667E-01  4.7026E+01  9.2786E-01  3.2682E-01 -1.7964E-01
  4.0000E-01  3.8667E-01  9.1073E+02  9.9292E-01  6.7753E-02 -9.7616E-02
  4.1333E-01  3.8667E-01  2.7335E+01  8.7875E-01  2.7409E-01 -3.9073E-01
  4.2667E-01  3.8667E-01  8.7807E+02  9.9216E-01  8.5918E-02 -9.0748E-02
  4.4000E-01  3.8667E-01  1.1924E+02  9.7231E-01 -1.9696E-02 -2.3287E-01
  4.5333E-01  3.8667E-01  6.0229E+02  9.8914E-01  1.2425E-01 -7.8498E-02
  4.6667E-01  3.8667E-01  5.3287E+02  9.9102E-01  4.0858E-02 -1.2734E-01
  4.8000E-01  3.8667E-01  9.3817E+01  9.5540E-01  2.8059E-01 -9.2125E-02
  4.9333E-01  3.8667E-01  8.0600E+02  9.9091E-01  9.6232E-02 -9.3978E-02
  5.0667E-01  3.8667E-01  2.5889E+02  9.8659E-01  1.0390E-02 -1.6291E-01
  5.2000E-01  3.8667E-01  1.6740E+02  9.7044E-01  2.2889E-01 -7.6583E-02
  5.3333E-01  3.8667E-01  7.4853E+02  9.9006E-01  1.0331E-01 -9.5386E-02
  5.4667E-01  3.8667E-01  3.6025E+02  9.8950E-01  3.3017E-02 -1.4070E-01
  5.6000E-01  3.8667E-01  2.7137E+01  8.6979E-01  4.2213E-01 -2.5547E-01
  5.7333E-01  3.8667E-01  4.6954E+02  9.8485E-01  1.5135E-01 -8.4612E-02
  5.8667E-01  3.8667E-01  6.6601E+02  9.9016E-01  9.2247E-02 -1.0525E-01
  6.0000E-01  3.8667E-01  2.8270E+02  9.8884E-01  2.8510E-02 -1.4625E-01
  6.1333E-01  3.8667E-01  1.4247E+01  8.0327E-01  1.4654E-01 -5.7731E-01
  6.2667E-01  3.8667E-01  1.9186E+02  9.7138E-01  2.2175E-01 -8.5152E-02
  6.4000E-01  3.8667E-01  4.9117E+02  9.8514E-01  1.4488E-01 -9.2265E-02
  6.5333E-01  3.8667E-01  5.7484E+02  9.8882E-01  1.0702E-01 -1.0380E-01
  6.6667E-01  3.8667E-01  4.2599E+02  9.9026E-01  7.2767E-02 -1.1867E-01
  6.8000E-01  3.8667E-01  2.1234E+02  9.8898E-01  2.6507E-02 -1.4568E-01
  6.9333E-01  3.8667E-01  6.2566E+01  9.7171E-01 -5.7438E-02 -2.2908E-01
  7.0667E-01  3.8667E-01  1.0393E+01  7.8967E-01  5.7943E-02 -6.1079E-01
  7.2000E-01  3.8667E-01  2.4631E+01  8.7829E-01  4.2654E-01 -2.1605E-01
  7.3333E-01  3.8667E-01  6.3949E+01  9.4149E-01  3.1464E-01 -1.2078E-01
  7.4667E-01  3.8667E-01  9.9282E+01  9.5747E-01  2.6839E-01 -1.0587E-01
  7.6000E-01  3.8667E-01  1.1818E+02  9.6264E-01  2.5046E-01 -1.0290E-01
  7.7333E-01  3.8667E-01  1.1687E+02  9.6298E-01  2.4855E-01 -1.0440E-01
  7.8667E-01  3.8667E-01  9.7622E+01  9.5913E-01  2.6077E-01 -1.0987E-01
  8.0000E-01  3.8667E-01  6.5738E+01  9.4774E-01  2.9443E-01 -1.2291E-01
  8.1333E-01  3.8667E-01  3.0289E+01  9.1238E-01  3.7034E-01 -1.7437E-01
  8.2667E-01  3.8667E-01  7.1409E+00  7.5389E-01  4.1530E-01 -5.0910E-01
  8.4000E-01  3.8667E-01  1.4639E+01  9.3458E-01 -1.6910E-01 -3.1300E-01
  8.5333E-01  3.8667E-01  6.6979E+01  9.9030E-01 -1.5701E-02 -1.3809E-01
  8.6667E-01  3.8667E-01  1.5284E+02  9.9229E-01  6.0199E-02 -1.0833E-01
  8.8000E-01  3.8667E-01  2.2496E+02  9.8921E-01  1.0722E-01 -9.9855E-02
  8.9333E-01  3.8667E-01  2.1867E+02  9.8375E-01  1.4920E-01 -9.9839E-02
  9.0667E-01  3.8667E-01  1.1870E+02  9.7181E-01  2.0793E-01 -1.1116E-01
  9.2000E-01  3.8667E-01  1.4811E+01  8.8623E-01  3.9602E-01 -2.4036E-01
  9.3333E-01  3.8667E-01  2.8229E+01  9.8955E-01 -8.2869E-02 -1.1796E-01
  9.4667E-01  3.8667E-01  1.3047E+02  9.9243E-01  8.1171E-02 -9.2117E-02
  9.6000E-01  3.8667E-01  1.3828E+02  9.8218E-01  1.5375E-01 -1.0811E-01
  9.7333E-01  3.8667E-01  2.6912E+01  9.3201E-01  2.9442E-01 -2.1136E-01
  9.8667E-01  3.8667E-01  2.9099E+01  9.9361E-01 -1.0076E-01 -5.0904E-02
  1.0000E+00  3.8667E-01  1.4361E+02  9.9394E-01  7.4122E-02 -8.1170E-02
 -1.0000E+00  4.0000E-01  1.0232E+02  9.8785E-01 -1.2909E-01 -8.6591E-02
 -9.8667E-01  4.0000E-01  7.6999E+01  9.9815E-01 -5.6776E-03 -6.0521E-02
 -9.7333E-01  4.0000E-01  1.5073E+02  9.8904E-01 -1.5071E-02 -1.4687E-01
 -9.6000E-01  4.0000E-01  1.5965E+02  9.8539E-01 -5.9177E-02 -1.5969E-01
 -9.4667E-01  4.0000E-01  8.2334E+01  9.8578E-01 -1.0559E-01 -1.3068E-01
 -9.3333E-01  4.0000E-01  6.8758E+01  9.9621E-01 -6.2876E-02 -6.0057E-02
 -9.2000E-01  4.0000E-01  1.3583E+02  9.9538E-01 -1.4444E-02 -9.4886E-02
 -9.0667E-01  4.0000E-01  1.8000E+02  9.9153E-01 -1.1666E-02 -1.2933E-01
 -8.9333E-01  4.0000E-01  1.5836E+02  9.8698E-01 -2.7264E-02 -1.5854E-01
 -8.8000E-01  4.0000E-01  1.0953E+02  9.8176E-01 -6.9761E-02 -1.7687E-01
 -8.6667E-01  4.0000E-01  8.5649E+01  9.8192E-01 -1.2464E-01 -1.4249E-01
 -8.5333E-01  4.0000E-01  9.7478E+01  9.8964E-01 -1.2100E-01 -7.7308E-02
 -8.4000E-01  4.0000E-01  1.2791E+02  9.9541E-01 -8.3638E-02 -4.6436E-02
 -8.2667E-01  4.0000E-01  1.5708E+02  9.9790E-01 -5.0994E-02 -3.9859E-02
 -8.1333E-01  4.0000E-01  1.7686E+02  9.9877E-01 -2.7665E-02 -4.1046E-02
 -8.0000E-01  4.0000E-01  1.8498E+02  9.9899E-01 -1.1144E-02 -4.3501E-02
 -7.8667E-01  4.0000E-01  1.8783E+02  9.9903E-01 -4.5737E-04 -4.3989E-02
 -7.7333E-01  4.0000E-01  1.9031E+02  9.9915E-01  4.0665E-03 -4.1095E-02
 -7.6000E-01  4.0000E-01  1.9578E+02  9.9942E-01  1.6521E-03 -3.3992E-02
 -7.4667E-01  4.0000E-01  2.0883E+02  9.9962E-01 -9.9159E-03 -2.5717E-02
 -7.3333E-01  4.0000E-01  2.2730E+02  9.9936E-01 -2.9927E-02 -1.9428E-02
 -7.2000E-01  4.0000E-01  2.5085E+02  9.9817E-01 -5.7164E-02 -1.9704E-02
 -7.0667E-01  4.0000E-01  2.6833E+02  9.9564E-01 -8.8263E-02 -3.0265E-02
 -6.9333E-01  4.0000E-01  2.5957E+02  9.9129E-01 -1.1993E-01 -5.4387E-02
 -6.8000E-01  4.0000E-01  2.0829E+02  9.8375E-01 -1.4924E-01 -9.9786E-02
 -6.6667E-01  4.0000E-01  1.1884E+02  9.6820E-01 -1.5859E-01 -1.9351E-01
 -6.5333E-01  4.0000E-01  4.9597E+01  9.4335E-01  2.6297E-02 -3.3076E-01
 -6.4000E-01  4.0000E-01  9.4119E+01  9.9034E-01  1.3030E-01 -4.7490E-02
 -6.2667E-01  4.0000E-01  2.6923E+02  9.9993E-01 -1.2017E-02 -1.3580E-03
 -6.1333E-01  4.0000E-01  4.0077E+02  9.9584E-01 -8.5310E-02 -3.1974E-02
 -6.0000E-01  4.0000E-01  2.7568E+02  9.8549E-01 -1.4143E-01 -9.3853E-02
 -5.8667E-01  4.0000E-01  4.0281E+01  9.2129E-01 -1.0702E-01 -3.7386E-01
 -5.7333E-01  4.0000E-01  1.5189E+02  9.9799E-01  6.1587E-02  1.5263E-02
 -5.6000E-01  4.0000E-01  4.7462E+02  9.9745E-01 -6.6609E-02 -2.5587E-02
 -5.4667E-01  4.0000E-01  3.0025E+02  9.8616E-01 -1.3657E-01 -9.3961E-02
 -5.3333E-01  4.0000E-01  1.3769E+01  8.5968E-01  4.3977E-01 -2.5991E-01
 -5.2000E-01  4.0000E-01  4.2641E+02  9.9939E-01 -3.3300E-02 -1.0228E-02
 -5.0667E-01  4.0000E-01  4.2926E+02  9.9115E-01 -1.1145E-01 -7.2074E-02
 -4.9333E-01  4.0000E-01  6.9335E+00  7.3738E-01  6.4918E-01 -1.8666E-01
 -4.8000E-01  4.0000E-01  5.5082E+02  9.9878E-01 -4.3671E-02 -2.2974E-02
 -4.6667E-01  4.0000E-01  2.7843E+02  9.8624E-01 -1.3348E-01 -9.7581E-02
 -4.5333E-01  4.0000E-01  1.8112E+02  9.9888E-01  3.9130E-02  2.6722E-02
 -4.4000E-01  4.0000E-01  6.3127E+02  9.9547E-01 -7.7107E-02 -5.5555E-02
 -4.2667E-01  4.0000E-01  7.0690E+00  8.0596E-01  4.5088E-01  3.8358E-01
 -4.1333E-01  4.0000E-01  7.2531E+02  9.9778E-01 -5.1073E-02 -4.2648E-02
 -4.0000E-01  4.0000E-01  1.6810E+01  8.8235E-01 -4.3521E-01 -1.7903E-01
 -3.8667E-01  4.0000E-01  7.4063E+02  9.9844E-01 -3.8755E-02 -4.0273E-02
 -3.7333E-01  4.0000E-01  2.3728E+01  9.2430E-01 -3.6627E-01 -1.0729E-01
 -3.6000E-01  4.0000E-01  7.8987E+02  9.9825E-01 -3.7574E-02 -4.5663E-02
 -3.4667E-01  4.0000E-01  7.9233E+00  8.7004E-01 -9.1712E-02  4.8437E-01
 -3.3333E-01  4.0000E-01  7.8640E+02  9.9738E-01 -4.6016E-02 -5.5810E-02
 -3.2000E-01  4.0000E-01  1.7011E+02  9.9896E-01  4.3513E-02  1.3351E-02
 -3.0667E-01  4.0000E-01  4.6552E+02  9.9521E-01 -7.0852E-02 -6.7333E-02
 -2.9333E-01  4.0000E-01  6.7694E+02  9.9909E-01 -5.4844E-03 -4.2282E-02
 -2.8000E-01  4.0000E-01  2.3575E+01  9.6660E-01 -2.3505E-01  1.0213E-01
 -2.6667E-01  4.0000E-01  7.6446E+02  9.9750E-01 -3.5869E-02 -6.0947E-02
 -2.5333E-01  4.0000E-01  5.2721E+02  9.9901E-01  1.2187E-02 -4.2686E-02
 -2.4000E-01  4.0000E-01  4.1033E+01  9.8640E-01 -1.5912E-01  4.1196E-02
 -2.2667E-01  4.0000E-01  7.0645E+02  9.9756E-01 -3.0527E-02 -6.2852E-02
 -2.1333E-01  4.0000E-01  7.4808E+02  9.9834E-01  5.7591E-03 -5.7260E-02
 -2.0000E-01  4.0000E-01  1.0943E+02  9.9801E-01  6.2838E-02 -5.7048E-03
 -1.8667E-01  4.0000E-01  2.2561E+02  9.9718E-01 -5.6675E-02 -4.9175E-02
 -1.7333E-01  4.0000E-01  7.9619E+02  9.9780E-01 -1.1985E-02 -6.5216E-02
 -1.6000E-01  4.0000E-01  7.9542E+02  9.9767E-01  1.0965E-02 -6.7319E-02
 -1.4667E-01  4.0000E-01  3.1220E+02  9.9722E-01  4.0024E-02 -6.2895E-02
 -1.3333E-01  4.0000E-01  4.4789E+01  9.9839E-01  4.4000E-02  3.5886E-02
 -1.2000E-01  4.0000E-01  2.3625E+02  9.9876E-01 -2.3116E-02 -4.4178E-02
 -1.0667E-01  4.0000E-01  6.1034E+02  9.9792E-01 -3.8586E-03 -6.4338E-02
 -9.3333E-02  4.0000E-01  8.4933E+02  9.9735E-01  7.2724E-03 -7.2413E-02
 -8.0000E-02  4.0000E-01  8.5924E+02  9.9679E-01  1.5240E-02 -7.8656E-02
 -6.6667E-02  4.0000E-01  7.1512E+02  9.9614E-01  2.1946E-02 -8.4977E-02
 -5.3333E-02  4.0000E-01  5.2908E+02  9.9537E-01  2.8133E-02 -9.1920E-02
 -4.0000E-02  4.0000E-01  3.7290E+02  9.9443E-01  3.4228E-02 -9.9688E-02
 -2.6667E-02  4.0000E-01  2.6845E+02  9.9332E-01  4.0137E-02 -1.0822E-01
 -1.3333E-02  4.0000E-01  2.1251E+02  9.9219E-01  4.4307E-02 -1.1660E-01
  0.0000E+00  4.0000E-01  1.9612E+02  9.9133E-01  4.4359E-02 -1.2366E-01
  1.3333E-02  4.0000E-01  2.1486E+02  9.9108E-01  3.9684E-02 -1.2726E-01
  2.6667E-02  4.0000E-01  2.7320E+02  9.9150E-01  3.2097E-02 -1.2612E-01
  4.0000E-02  4.0000E-01  3.8275E+02  9.9243E-01  2.5342E-02 -1.2015E-01
  5.3333E-02  4.0000E-01  5.4548E+02  9.9349E-01  2.1867E-02 -1.1181E-01
  6.6667E-02  4.0000E-01  7.3696E+02  9.9447E-01  2.2099E-02 -1.0263E-01
  8.0000E-02  4.0000E-01  8.8392E+02  9.9532E-01  2.5572E-02 -9.3140E-02
  9.3333E-02  4.0000E-01  8.7053E+02  9.9602E-01  3.3165E-02 -8.2753E-02
  1.0667E-01  4.0000E-01  6.1820E+02  9.9637E-01  4.8185E-02 -7.0204E-02
  1.2000E-01  4.0000E-01  2.3407E+02  9.9435E-01  9.0551E-02 -5.5474E-02
  1.3333E-01  4.0000E-01  5.1469E+01  9.6555E-01  1.4438E-01 -2.1649E-01
  1.4667E-01  4.0000E-01  3.4928E+02  9.8979E-01  1.3749E-02 -1.4186E-01
  1.6000E-01  4.0000E-01  8.5379E+02  9.9438E-01  2.7970E-02 -1.0212E-01
  1.7333E-01  4.0000E-01  8.2807E+02  9.9550E-01  5.1422E-02 -7.9646E-02
  1.8667E-01  4.0000E-01  2.2371E+02  9.9099E-01  1.1981E-01 -5.9951E-02
  2.0000E-01  4.0000E-01  1.4315E+02  9.7908E-01  1.2007E-02 -2.0312E-01
  2.1333E-01  4.0000E-01  8.3087E+02  9.9386E-01  3.0647E-02 -1.0634E-01
  2.2667E-01  4.0000E-01  7.3757E+02  9.9467E-01  6.9870E-02 -7.5864E-02
  2.4000E-01  4.0000E-01  4.9172E+01  9.4983E-01  2.5235E-01 -1.8475E-01
  2.5333E-01  4.0000E-01  6.2569E+02  9.9225E-01  2.3539E-02 -1.2202E-01
  2.6667E-01  4.0000E-01  8.1663E+02  9.9418E-01  7.2515E-02 -7.9728E-02
  2.8000E-01  4.0000E-01  3.8641E+01  9.2780E-01  2.5422E-01 -2.7307E-01
  2.9333E-01  4.0000E-01  8.0243E+02  9.9315E-01  3.7873E-02 -1.1051E-01
  3.0667E-01  4.0000E-01  4.8644E+02  9.9129E-01  1.1219E-01 -6.9036E-02
  3.2000E-01  4.0000E-01  2.5457E+02  9.8489E-01  2.5448E-03 -1.7314E-01
  3.3333E-01  4.0000E-01  8.8097E+02  9.9321E-01  7.8924E-02 -8.5442E-02
  3.4667E-01  4.0000E-01  4.0324E+01  9.2143E-01  8.7286E-02 -3.7861E-01
  3.6000E-01  4.0000E-01  9.3405E+02  9.9306E-01  6.7810E-02 -9.6050E-02
  3.7333E-01  4.0000E-01  3.7263E+01  9.1066E-01  3.3626E-01 -2.4005E-01
  3.8667E-01  4.0000E-01  9.0598E+02  9.9268E-01  6.7899E-02 -9.9844E-02
  4.0000E-01  4.0000E-01  3.1385E+01  8.9147E-01  3.4907E-01 -2.8886E-01
  4.1333E-01  4.0000E-01  8.9230E+02  9.9216E-01  7.9693E-02 -9.6316E-02
  4.2667E-01  4.0000E-01  4.8630E+01  9.3289E-01  1.9895E-03 -3.6016E-01
  4.4000E-01  4.0000E-01  7.5623E+02  9.9052E-01  1.0671E-01 -8.6513E-02
  4.5333E-01  4.0000E-01  3.0465E+02  9.8709E-01  1.4929E-02 -1.5949E-01
  4.6667E-01  4.0000E-01  3.1013E+02  9.8183E-01  1.7523E-01 -7.2897E-02
  4.8000E-01  4.0000E-01  7.6049E+02  9.9135E-01  7.2719E-02 -1.0927E-01
  4.9333E-01  4.0000E-01  3.5987E+01  9.1272E-01 -7.9152E-03 -4.0852E-01
  5.0667E-01  4.0000E-01  5.2908E+02  9.8645E-01  1.4176E-01 -8.2613E-02
  5.2000E-01  4.0000E-01  6.3568E+02  9.9082E-01  6.7293E-02 -1.1723E-01
  5.3333E-01  4.0000E-01  3.4181E+01  9.1272E-01 -3.0925E-02 -4.0742E-01
  5.4667E-01  4.0000E-01  3.7031E+02  9.8189E-01  1.7122E-01 -8.1093E-02
  5.6000E-01  4.0000E-01  7.0187E+02  9.8981E-01  9.6038E-02 -1.0517E-01
  5.7333E-01  4.0000E-01  2.6105E+02  9.8747E-01  2.2060E-02 -1.5626E-01
  5.8667E-01  4.0000E-01  2.4358E+01  8.5540E-01  4.4381E-01 -2.6706E-01
  6.0000E-01  4.0000E-01  3.6658E+02  9.8095E-01  1.7409E-01 -8.6158E-02
  6.1333E-01  4.0000E-01  6.2434E+02  9.8813E-01  1.1475E-01 -1.0214E-01
  6.2667E-01  4.0000E-01  4.4621E+02  9.8994E-01  6.8677E-02 -1.2374E-01
  6.4000E-01  4.0000E-01  1.2829E+02  9.8219E-01 -1.2179E-02 -1.8749E-01
  6.5333E-01  4.0000E-01  1.1721E+01  7.5769E-01  3.7333E-01 -5.3529E-01
  6.6667E-01  4.0000E-01  1.2421E+02  9.6012E-01  2.6286E-01 -9.5293E-02
  6.8000E-01  4.0000E-01  3.1130E+02  9.7854E-01  1.8399E-01 -9.2735E-02
  6.9333E-01  4.0000E-01  4.4133E+02  9.8385E-01  1.4958E-01 -9.8277E-02
  7.0667E-01  4.0000E-01  4.7885E+02  9.8641E-01  1.2749E-01 -1.0365E-01
  7.2000E-01  4.0000E-01  4.4989E+02  9.8792E-01  1.1066E-01 -1.0848E-01
  7.3333E-01  4.0000E-01  3.9409E+02  9.8884E-01  9.7379E-02 -1.1272E-01
  7.4667E-01  4.0000E-01  3.4071E+02  9.8944E-01  8.7194E-02 -1.1574E-01
  7.6000E-01  4.0000E-01  3.0218E+02  9.8980E-01  8.1112E-02 -1.1710E-01
  7.7333E-01  4.0000E-01  2.8320E+02  9.8992E-01  8.0483E-02 -1.1656E-01
  7.8667E-01  4.0000E-01  2.8125E+02  9.8974E-01  8.5902E-02 -1.1420E-01
  8.0000E-01  4.0000E-01  2.9181E+02  9.8920E-01  9.6265E-02 -1.1056E-01
  8.1333E-01  4.0000E-01  3.0514E+02  9.8806E-01  1.1093E-01 -1.0694E-01
  8.2667E-01  4.0000E-01  3.0492E+02  9.8613E-01  1.2935E-01 -1.0399E-01
  8.4000E-01  4.0000E-01  2.7477E+02  9.8299E-01  1.5243E-01 -1.0244E-01
  8.5333E-01  4.0000E-01  2.0352E+02  9.7742E-01  1.8401E-01 -1.0388E-01
  8.6667E-01  4.0000E-01  1.0162E+02  9.6395E-01  2.3987E-01 -1.1520E-01
  8.8000E-01  4.0000E-01  1.8000E+01  8.8761E-01  4.0323E-01 -2.2261E-01
  8.9333E-01  4.0000E-01  1.3866E+01  9.5575E-01 -1.8562E-01 -2.2822E-01
  9.0667E-01  4.0000E-01  9.7435E+01  9.9371E-01  4.1121E-02 -1.0418E-01
  9.2000E-01  4.0000E-01  1.7848E+02  9.8838E-01  1.1501E-01 -9.9423E-02
  9.3333E-01  4.0000E-01  1.4375E+02  9.7809E-01  1.7682E-01 -1.0984E-01
  9.4667E-01  4.0000E-01  2.9786E+01  9.3076E-01  3.1755E-01 -1.8123E-01
  9.6000E-01  4.0000E-01  1.7186E+01  9.8224E-01 -1.6260E-01 -9.3667E-02
  9.7333E-01  4.0000E-01  1.1736E+02  9.9337E-01  7.3061E-02 -8.8714E-02
  9.8667E-01  4.0000E-01  1.0611E+02  9.7942E-01  1.4962E-01 -1.3550E-01
  1.0000E+00  4.0000E-01  1.0656E+01  8.8731E-01  2.1973E-03 -4.6116E-01
 -1.0000E+00  4.1333E-01  8.8666E+01  9.8383E-01  3.1245E-02 -1.7635E-01
 -9.8667E-01  4.1333E-01  1.3474E+02  9.7938E-01 -8.0909E-02 -1.8511E-01
 -9.7333E-01  4.1333E-01  8.3446E+01  9.8599E-01 -1.2382E-01 -1.1175E-01
 -9.6000E-01  4.1333E-01  6.8797E+01  9.9765E-01 -2.8170E-02 -6.2503E-02
 -9.4667E-01  4.1333E-01  1.4732E+02  9.9149E-01 -1.2404E-02 -1.2956E-01
 -9.3333E-01  4.1333E-01  1.7890E+02  9.8708E-01 -3.6509E-02 -1.5604E-01
 -9.2000E-01  4.1333E-01  1.2228E+02  9.8362E-01 -7.3667E-02 -1.6453E-01
 -9.0667E-01  4.1333E-01  7.1879E+01  9.8572E-01 -1.1967E-01 -1.1851E-01
