         151         151         110   1747.10779      WAVE
  8.2667E-01  7.7333E-01  8.3457E+05 -2.1724E-01 -4.0120E-01  8.8986E-01
  8.4000E-01  7.7333E-01  8.2592E+05 -6.8599E-02 -6.5015E-01  7.5670E-01
  8.5333E-01  7.7333E-01  1.7893E+05  4.4180E-01 -6.2552E-01  6.4307E-01
  8.6667E-01  7.7333E-01  1.1950E+06  2.3527E-01 -6.6464E-01  7.0915E-01
  8.8000E-01  7.7333E-01  1.8503E+06  3.3423E-01 -7.8370E-01  5.2355E-01
  8.9333E-01  7.7333E-01  8.1003E+05  5.9439E-01 -7.5004E-01  2.9009E-01
  9.0667E-01  7.7333E-01  1.2143E+06  6.5025E-01 -5.6547E-01  5.0737E-01
  9.2000E-01  7.7333E-01  3.4356E+06  6.1679E-01 -6.7363E-01  4.0717E-01
  9.3333E-01  7.7333E-01  3.7803E+06  6.9246E-01 -6.7666E-01  2.5025E-01
  9.4667E-01  7.7333E-01  2.2850E+06  8.3751E-01 -5.3108E-01  1.2859E-01
  9.6000E-01  7.7333E-01  3.1788E+06  8.6045E-01 -4.2488E-01  2.8127E-01
  9.7333E-01  7.7333E-01  7.2291E+06  8.3175E-01 -4.9384E-01  2.5359E-01
  9.8667E-01  7.7333E-01  1.0233E+07  8.5539E-01 -4.9377E-01  1.5653E-01
  1.0000E+00  7.7333E-01  9.7185E+06  9.0166E-01 -4.2808E-01  6.1312E-02
 -1.0000E+00  7.8667E-01  1.5014E+07  9.7856E-01  2.0536E-01 -1.5442E-02
 -9.8667E-01  7.8667E-01  1.3447E+07  9.8520E-01  1.6808E-01  3.3461E-02
 -9.7333E-01  7.8667E-01  7.5483E+06  9.7240E-01  1.8501E-01  1.4218E-01
 -9.6000E-01  7.8667E-01  3.4060E+06  8.9871E-01  3.9224E-01  1.9613E-01
 -9.4667E-01  7.8667E-01  5.1798E+06  9.1722E-01  3.9750E-01 -2.6389E-02
 -9.3333E-01  7.8667E-01  7.7456E+06  9.5853E-01  2.8495E-01 -4.6713E-03
 -9.2000E-01  7.8667E-01  4.9721E+06  9.6348E-01  2.3333E-01  1.3137E-01
 -9.0667E-01  7.8667E-01  1.3312E+06  7.8770E-01  4.9345E-01  3.6883E-01
 -8.9333E-01  7.8667E-01  3.2406E+06  8.5391E-01  5.1765E-01 -5.3631E-02
 -8.8000E-01  7.8667E-01  5.1558E+06  9.3242E-01  3.6064E-01  2.3161E-02
 -8.6667E-01  7.8667E-01  1.8911E+06  9.1210E-01  2.7495E-01  3.0410E-01
 -8.5333E-01  7.8667E-01  1.0263E+06  5.9064E-01  8.0664E-01  2.1987E-02
 -8.4000E-01  7.8667E-01  3.7765E+06  8.6284E-01  5.0520E-01 -1.6825E-02
 -8.2667E-01  7.8667E-01  1.9523E+06  9.1160E-01  3.2849E-01  2.4716E-01
 -8.1333E-01  7.8667E-01  5.2419E+05  2.3584E-01  9.6779E-01  8.8076E-02
 -8.0000E-01  7.8667E-01  2.8854E+06  7.8895E-01  6.1434E-01 -1.1449E-02
 -7.8667E-01  7.8667E-01  1.1964E+06  8.7471E-01  3.2739E-01  3.5736E-01
 -7.7333E-01  7.8667E-01  6.8716E+05  2.0602E-01  9.7277E-01 -1.0615E-01
 -7.6000E-01  7.8667E-01  2.2406E+06  7.4914E-01  6.5892E-01  6.7895E-02
 -7.4667E-01  7.8667E-01  3.0470E+05  4.7896E-01 -8.0561E-02  8.7413E-01
 -7.3333E-01  7.8667E-01  1.3174E+06  3.7081E-01  9.2555E-01 -7.6575E-02
 -7.2000E-01  7.8667E-01  1.0402E+06  7.9316E-01  5.1055E-01  3.3203E-01
 -7.0667E-01  7.8667E-01  4.0631E+05 -5.5465E-01  8.2275E-01 -1.2427E-01
 -6.9333E-01  7.8667E-01  1.2389E+06  5.3176E-01  8.2870E-01  1.7462E-01
 -6.8000E-01  7.8667E-01  2.0173E+05 -6.4109E-01 -6.2669E-01  4.4301E-01
 -6.6667E-01  7.8667E-01  9.8827E+05  9.5773E-02  9.9057E-01  9.7927E-02
 -6.5333E-01  7.8667E-01  2.7031E+05  4.1120E-01 -6.4942E-01  6.3967E-01
 -6.4000E-01  7.8667E-01  7.3393E+05 -4.5214E-01  8.8930E-01  6.8736E-02
 -6.2667E-01  7.8667E-01  3.1877E+05  6.8153E-01 -4.1105E-01  6.0543E-01
 -6.1333E-01  7.8667E-01  6.1853E+05 -8.6867E-01  4.8707E-01  9.0399E-02
 -6.0000E-01  7.8667E-01  3.3268E+05  7.0599E-01 -4.6358E-01  5.3542E-01
 -5.8667E-01  7.8667E-01  5.9804E+05 -9.8936E-01  1.7342E-02  1.4443E-01
 -5.7333E-01  7.8667E-01  4.0866E+05  5.8439E-01 -7.2258E-01  3.6928E-01
 -5.6000E-01  7.8667E-01  5.6217E+05 -9.3129E-01 -2.9509E-01  2.1358E-01
 -5.4667E-01  7.8667E-01  6.9523E+05  3.6024E-01 -9.1244E-01  1.9412E-01
 -5.3333E-01  7.8667E-01  3.7438E+05 -8.8082E-01 -3.1747E-01  3.5125E-01
 -5.2000E-01  7.8667E-01  1.2869E+06  2.2904E-01 -9.6646E-01  1.1615E-01
 -5.0667E-01  7.8667E-01  1.4098E+05 -1.2685E-01  4.7802E-01  8.6914E-01
 -4.9333E-01  7.8667E-01  1.7364E+06  1.9631E-01 -9.7647E-01  8.9234E-02
 -4.8000E-01  7.8667E-01  7.7525E+05  7.7615E-01 -5.9203E-01  2.1701E-01
 -4.6667E-01  7.8667E-01  9.2890E+05  8.4153E-02 -9.9264E-01  8.7051E-02
 -4.5333E-01  7.8667E-01  2.8032E+06  6.0479E-01 -7.9122E-01  9.0490E-02
 -4.4000E-01  7.8667E-01  1.7673E+05  8.4737E-01  8.9462E-02  5.2342E-01
 -4.2667E-01  7.8667E-01  2.5594E+06  5.4314E-01 -8.3834E-01  4.6758E-02
 -4.1333E-01  7.8667E-01  3.6219E+06  7.6009E-01 -6.4423E-01  8.5006E-02
 -4.0000E-01  7.8667E-01  7.0795E+04  5.1503E-01  4.9742E-01  6.9808E-01
 -3.8667E-01  7.8667E-01  3.6900E+06  7.0578E-01 -7.0765E-01  3.3432E-02
 -3.7333E-01  7.8667E-01  5.6264E+06  8.2659E-01 -5.5907E-01  6.4677E-02
 -3.6000E-01  7.8667E-01  5.8268E+05  9.6170E-01 -2.2208E-01  1.6068E-01
 -3.4667E-01  7.8667E-01  2.6658E+06  7.6761E-01 -6.4082E-01  1.1250E-02
 -3.3333E-01  7.8667E-01  8.5592E+06  8.6347E-01 -5.0261E-01  4.2484E-02
 -3.2000E-01  7.8667E-01  4.9485E+06  9.1622E-01 -3.9619E-01  5.9729E-02
 -3.0667E-01  7.8667E-01  1.8257E+04 -3.5774E-01  6.0092E-01 -7.1479E-01
 -2.9333E-01  7.8667E-01  5.3598E+06  8.8066E-01 -4.7319E-01  2.2872E-02
 -2.8000E-01  7.8667E-01  1.2027E+07  9.2100E-01 -3.8793E-01  3.5517E-02
 -2.6667E-01  7.8667E-01  8.5373E+06  9.4684E-01 -3.1957E-01  3.7095E-02
 -2.5333E-01  7.8667E-01  1.0838E+06  9.8688E-01 -1.6126E-01  7.6825E-03
 -2.4000E-01  7.8667E-01  1.8325E+06  9.0273E-01 -4.2973E-01  2.0481E-02
 -2.2667E-01  7.8667E-01  1.0499E+07  9.4752E-01 -3.1786E-01  3.4350E-02
 -2.1333E-01  7.8667E-01  1.6679E+07  9.6305E-01 -2.6758E-01  3.0574E-02
 -2.0000E-01  7.8667E-01  1.4020E+07  9.7410E-01 -2.2516E-01  2.0734E-02
 -1.8667E-01  7.8667E-01  6.0791E+06  9.8433E-01 -1.7624E-01 -5.0503E-03
 -1.7333E-01  7.8667E-01  5.6137E+05  9.7633E-01 -1.0565E-01 -1.8871E-01
 -1.6000E-01  7.8667E-01  1.7252E+06  9.4907E-01 -3.0445E-01  8.1138E-02
 -1.4667E-01  7.8667E-01  8.2499E+06  9.7710E-01 -2.0365E-01  6.1648E-02
 -1.3333E-01  7.8667E-01  1.5942E+07  9.8569E-01 -1.6190E-01  4.6919E-02
 -1.2000E-01  7.8667E-01  2.1206E+07  9.9070E-01 -1.3159E-01  3.4549E-02
 -1.0667E-01  7.8667E-01  2.2676E+07  9.9415E-01 -1.0579E-01  2.1761E-02
 -9.3333E-02  7.8667E-01  2.0930E+07  9.9655E-01 -8.2662E-02  7.0337E-03
 -8.0000E-02  7.8667E-01  1.7411E+07  9.9802E-01 -6.1918E-02 -1.0854E-02
 -6.6667E-02  7.8667E-01  1.3500E+07  9.9848E-01 -4.4124E-02 -3.2935E-02
 -5.3333E-02  7.8667E-01  1.0086E+07  9.9775E-01 -3.0592E-02 -5.9633E-02
 -4.0000E-02  7.8667E-01  7.5450E+06  9.9569E-01 -2.2918E-02 -8.9851E-02
 -2.6667E-02  7.8667E-01  5.9053E+06  9.9255E-01 -2.1448E-02 -1.1996E-01
 -1.3333E-02  7.8667E-01  5.0437E+06  9.8927E-01 -2.3002E-02 -1.4429E-01
  0.0000E+00  7.8667E-01  4.8306E+06  9.8720E-01 -2.0947E-02 -1.5813E-01
  1.3333E-02  7.8667E-01  5.2031E+06  9.8705E-01 -9.5738E-03 -1.6014E-01
  2.6667E-02  7.8667E-01  6.1854E+06  9.8838E-01  1.1752E-02 -1.5155E-01
  4.0000E-02  7.8667E-01  7.8551E+06  9.9009E-01  3.9430E-02 -1.3475E-01
  5.3333E-02  7.8667E-01  1.0261E+07  9.9125E-01  6.9184E-02 -1.1239E-01
  6.6667E-02  7.8667E-01  1.3293E+07  9.9139E-01  9.8285E-02 -8.6522E-02
  8.0000E-02  7.8667E-01  1.6530E+07  9.9039E-01  1.2558E-01 -5.7956E-02
  9.3333E-02  7.8667E-01  1.9144E+07  9.8824E-01  1.5067E-01 -2.6036E-02
  1.0667E-01  7.8667E-01  2.0014E+07  9.8489E-01  1.7278E-01  1.1574E-02
  1.2000E-01  7.8667E-01  1.8161E+07  9.8012E-01  1.8924E-01  5.9666E-02
  1.3333E-01  7.8667E-01  1.3511E+07  9.7335E-01  1.9051E-01  1.2764E-01
  1.4667E-01  7.8667E-01  7.5669E+06  9.6356E-01  1.3790E-01  2.2921E-01
  1.6000E-01  7.8667E-01  3.2423E+06  9.5488E-01 -1.1404E-01  2.7422E-01
  1.7333E-01  7.8667E-01  3.2285E+06  9.7315E-01 -1.7242E-01 -1.5251E-01
  1.8667E-01  7.8667E-01  7.5012E+06  9.7105E-01  1.3375E-01 -1.9794E-01
  2.0000E-01  7.8667E-01  1.2256E+07  9.5830E-01  2.6996E-01 -9.3680E-02
  2.1333E-01  7.8667E-01  1.2632E+07  9.4321E-01  3.3049E-01  3.3548E-02
  2.2667E-01  7.8667E-01  7.9745E+06  9.2886E-01  3.0260E-01  2.1364E-01
  2.4000E-01  7.8667E-01  3.5760E+06  9.5076E-01 -3.7576E-02  3.0765E-01
  2.5333E-01  7.8667E-01  4.5580E+06  9.8321E-01 -3.1200E-02 -1.7980E-01
  2.6667E-01  7.8667E-01  8.3777E+06  9.3854E-01  2.9945E-01 -1.7169E-01
  2.8000E-01  7.8667E-01  8.2065E+06  8.9417E-01  4.4644E-01  3.3877E-02
  2.9333E-01  7.8667E-01  4.3542E+06  8.8738E-01  2.9194E-01  3.5684E-01
  3.0667E-01  7.8667E-01  3.8144E+06  9.9521E-01 -9.6600E-02  1.5180E-02
  3.2000E-01  7.8667E-01  6.4150E+06  9.3516E-01  2.7720E-01 -2.2055E-01
  3.3333E-01  7.8667E-01  5.3693E+06  8.3360E-01  5.5197E-01  2.1074E-02
  3.4667E-01  7.8667E-01  2.9572E+06  8.7952E-01  1.9263E-01  4.3514E-01
  3.6000E-01  7.8667E-01  4.7291E+06  9.9082E-01  6.0197E-02 -1.2102E-01
  3.7333E-01  7.8667E-01  4.8870E+06  8.5138E-01  4.8894E-01 -1.8997E-01
  3.8667E-01  7.8667E-01  2.2303E+06  7.3537E-01  5.0820E-01  4.4829E-01
  4.0000E-01  7.8667E-01  4.0519E+06  9.9891E-01  4.6258E-02  6.6944E-03
  4.1333E-01  7.8667E-01  4.1741E+06  8.5416E-01  4.6191E-01 -2.3885E-01
  4.2667E-01  7.8667E-01  1.4173E+06  6.2644E-01  5.5711E-01  5.4515E-01
  4.4000E-01  7.8667E-01  4.0994E+06  9.9102E-01  1.3230E-01 -1.9405E-02
  4.5333E-01  7.8667E-01  2.8099E+06  7.6887E-01  5.8751E-01 -2.5232E-01
  4.6667E-01  7.8667E-01  1.3143E+06  8.0244E-01  1.6462E-01  5.7358E-01
  4.8000E-01  7.8667E-01  4.1994E+06  9.4227E-01  3.0845E-01 -1.3037E-01
  4.9333E-01  7.8667E-01  7.8333E+05  3.0126E-01  9.5263E-01 -4.1677E-02
  5.0667E-01  7.8667E-01  2.9167E+06  9.7288E-01  2.0443E-01  1.0823E-01
  5.2000E-01  7.8667E-01  2.1173E+06  7.4271E-01  6.1008E-01 -2.7602E-01
  5.3333E-01  7.8667E-01  1.1240E+06  8.8764E-01  1.1231E-01  4.4663E-01
  5.4667E-01  7.8667E-01  3.0010E+06  8.4593E-01  5.1143E-01 -1.5115E-01
  5.6000E-01  7.8667E-01  2.7146E+05  3.2277E-01 -6.3087E-02  9.4437E-01
  5.7333E-01  7.8667E-01  2.9852E+06  8.5790E-01  5.1150E-01 -4.8636E-02
  5.8667E-01  7.8667E-01  1.0354E+05 -9.4483E-01  6.3886E-02  3.2128E-01
  6.0000E-01  7.8667E-01  2.5998E+06  8.2954E-01  5.5799E-01  2.2845E-02
  6.1333E-01  7.8667E-01  9.7967E+04 -8.1766E-01  2.2231E-01 -5.3104E-01
  6.2667E-01  7.8667E-01  2.2101E+06  7.6357E-01  6.4199E-01  6.9383E-02
  6.4000E-01  7.8667E-01  6.7437E+04 -6.2613E-01 -4.3750E-01 -6.4541E-01
  6.5333E-01  7.8667E-01  1.8533E+06  6.4468E-01  7.5746E-01  1.0314E-01
  6.6667E-01  7.8667E-01  8.6073E+04  7.1622E-01 -6.7526E-01  1.7622E-01
  6.8000E-01  7.8667E-01  1.4033E+06  4.4688E-01  8.8372E-01  1.3907E-01
  6.9333E-01  7.8667E-01  2.9474E+05  7.9923E-01  4.1243E-01  4.3718E-01
  7.0667E-01  7.8667E-01  7.8267E+05  1.3522E-01  9.7508E-01  1.7586E-01
  7.2000E-01  7.8667E-01  6.7252E+05  3.7004E-01  7.8622E-01  4.9491E-01
  7.3333E-01  7.8667E-01  1.8738E+05 -3.2551E-01  9.4335E-01  6.4332E-02
  7.4667E-01  7.8667E-01  8.8791E+05 -8.4807E-02  7.8197E-01  6.1752E-01
  7.6000E-01  7.8667E-01  6.1398E+04  4.3719E-01  6.8245E-01  5.8577E-01
  7.7333E-01  7.8667E-01  5.7241E+05 -4.2970E-01  4.8454E-01  7.6195E-01
  7.8667E-01  7.8667E-01  5.6362E+05 -3.6672E-01  2.3380E-01  9.0047E-01
  8.0000E-01  7.8667E-01  5.6309E+04 -3.4283E-01  1.2131E-01  9.3153E-01
  8.1333E-01  7.8667E-01  8.3218E+05 -3.3134E-01 -2.3101E-01  9.1479E-01
  8.2667E-01  7.8667E-01  6.0110E+05 -2.3331E-01 -5.3402E-01  8.1264E-01
  8.4000E-01  7.8667E-01  1.7969E+05  2.6428E-01 -5.1330E-01  8.1651E-01
  8.5333E-01  7.8667E-01  1.2542E+06  8.6470E-02 -6.4807E-01  7.5665E-01
  8.6667E-01  7.8667E-01  1.3260E+06  2.0530E-01 -8.0768E-01  5.5273E-01
  8.8000E-01  7.8667E-01  4.6716E+05  6.2184E-01 -6.9965E-01  3.5186E-01
  8.9333E-01  7.8667E-01  1.6072E+06  5.0643E-01 -6.5095E-01  5.6551E-01
  9.0667E-01  7.8667E-01  3.1416E+06  5.2997E-01 -7.4229E-01  4.1004E-01
  9.2000E-01  7.8667E-01  2.2935E+06  6.6315E-01 -7.1747E-01  2.1324E-01
  9.3333E-01  7.8667E-01  1.6746E+06  8.3989E-01 -4.8269E-01  2.4819E-01
  9.4667E-01  7.8667E-01  4.2679E+06  7.7047E-01 -5.4248E-01  3.3480E-01
  9.6000E-01  7.8667E-01  7.3152E+06  7.8176E-01 -5.7944E-01  2.3046E-01
  9.7333E-01  7.8667E-01  7.1593E+06  8.3856E-01 -5.3412E-01  1.0740E-01
  9.8667E-01  7.8667E-01  5.8540E+06  9.1938E-01 -3.8904E-01  5.8241E-02
  1.0000E+00  7.8667E-01  8.4846E+06  9.3346E-01 -3.2498E-01  1.5176E-01
 -1.0000E+00  8.0000E-01  9.4718E+06  9.4705E-01  3.0014E-01  1.1410E-01
 -9.8667E-01  8.0000E-01  9.9054E+06  9.4823E-01  3.1755E-01 -4.7855E-03
 -9.7333E-01  8.0000E-01  1.2223E+07  9.6955E-01  2.4462E-01 -1.1641E-02
 -9.6000E-01  8.0000E-01  9.7587E+06  9.7577E-01  2.0728E-01  7.0071E-02
 -9.4667E-01  8.0000E-01  4.1610E+06  9.3137E-01  2.8009E-01  2.3257E-01
 -9.3333E-01  8.0000E-01  2.9293E+06  8.4373E-01  5.3246E-01  6.7850E-02
 -9.2000E-01  8.0000E-01  6.1981E+06  9.2429E-01  3.7999E-01 -3.6001E-02
 -9.0667E-01  8.0000E-01  5.9100E+06  9.5449E-01  2.8951E-01  7.1716E-02
 -8.9333E-01  8.0000E-01  1.7487E+06  8.6204E-01  3.4092E-01  3.7503E-01
 -8.8000E-01  8.0000E-01  1.9778E+06  7.5008E-01  6.6072E-01 -2.8889E-02
 -8.6667E-01  8.0000E-01  4.7109E+06  8.9894E-01  4.3805E-01 -5.1200E-03
 -8.5333E-01  8.0000E-01  2.3655E+06  9.1746E-01  3.1548E-01  2.4237E-01
 -8.4000E-01  8.0000E-01  6.5144E+05  3.8072E-01  9.0874E-01  1.7101E-01
 -8.2667E-01  8.0000E-01  3.2681E+06  8.1367E-01  5.8039E-01 -3.2813E-02
 -8.1333E-01  8.0000E-01  1.9986E+06  8.9378E-01  3.7890E-01  2.3998E-01
 -8.0000E-01  8.0000E-01  4.1941E+05  1.1792E-02  9.8885E-01  1.4844E-01
 -7.8667E-01  8.0000E-01  2.5882E+06  7.3962E-01  6.7296E-01 -9.8534E-03
 -7.7333E-01  8.0000E-01  1.0279E+06  8.4487E-01  3.3202E-01  4.1946E-01
 -7.6000E-01  8.0000E-01  7.2077E+05  1.3212E-01  9.8187E-01 -1.3591E-01
 -7.4667E-01  8.0000E-01  1.9392E+06  7.1691E-01  6.8828E-01  1.1094E-01
 -7.3333E-01  8.0000E-01  2.1314E+05 -3.9787E-02 -2.8540E-01  9.5758E-01
 -7.2000E-01  8.0000E-01  1.3487E+06  3.3865E-01  9.4011E-01 -3.8936E-02
 -7.0667E-01  8.0000E-01  6.8366E+05  7.8721E-01  3.5247E-01  5.0603E-01
 -6.9333E-01  8.0000E-01  5.9794E+05 -4.0394E-01  9.0292E-01 -1.4685E-01
 -6.8000E-01  8.0000E-01  9.1580E+05  5.8350E-01  7.4355E-01  3.2660E-01
 -6.6667E-01  8.0000E-01  3.1042E+05 -9.9921E-01 -2.3408E-02 -3.2270E-02
 -6.5333E-01  8.0000E-01  8.1941E+05  2.0573E-01  9.4211E-01  2.6476E-01
 -6.4000E-01  8.0000E-01  2.9730E+05 -5.3693E-01 -8.2148E-01  1.9206E-01
 -6.2667E-01  8.0000E-01  6.5044E+05 -2.5454E-01  9.2996E-01  2.6531E-01
 -6.1333E-01  8.0000E-01  3.6697E+05 -1.2817E-01 -9.6547E-01  2.2682E-01
 -6.0000E-01  8.0000E-01  5.1920E+05 -6.3094E-01  7.0579E-01  3.2214E-01
 -5.8667E-01  8.0000E-01  5.0085E+05 -2.4987E-02 -9.8589E-01  1.6551E-01
 -5.7333E-01  8.0000E-01  3.9979E+05 -7.7546E-01  4.4958E-01  4.4333E-01
 -5.6000E-01  8.0000E-01  7.6426E+05 -3.6819E-02 -9.9331E-01  1.0946E-01
 -5.4667E-01  8.0000E-01  2.4835E+05 -5.5028E-01  4.5243E-01  7.0178E-01
 -5.3333E-01  8.0000E-01  1.1544E+06 -3.6541E-02 -9.9495E-01  9.3480E-02
 -5.2000E-01  8.0000E-01  2.1896E+05  7.0411E-01  1.4161E-01  6.9583E-01
 -5.0667E-01  8.0000E-01  1.3132E+06 -2.1958E-02 -9.9457E-01  1.0176E-01
 -4.9333E-01  8.0000E-01  9.1187E+05  6.8604E-01 -7.0570E-01  1.7700E-01
 -4.8000E-01  8.0000E-01  6.2539E+05 -1.6257E-01 -9.7223E-01  1.6836E-01
 -4.6667E-01  8.0000E-01  2.4522E+06  5.3200E-01 -8.4232E-01  8.6412E-02
 -4.5333E-01  8.0000E-01  2.1162E+05  8.6157E-01 -1.6272E-02  5.0737E-01
 -4.4000E-01  8.0000E-01  2.2135E+06  4.6896E-01 -8.8106E-01  6.1676E-02
 -4.2667E-01  8.0000E-01  2.9922E+06  7.3452E-01 -6.7301E-01  8.6783E-02
 -4.1333E-01  8.0000E-01  5.6844E+04 -3.1235E-01  1.0639E-01  9.4399E-01
 -4.0000E-01  8.0000E-01  3.6777E+06  6.7592E-01 -7.3552E-01  4.6385E-02
 -3.8667E-01  8.0000E-01  4.2942E+06  8.1576E-01 -5.7401E-01  7.1003E-02
 -3.7333E-01  8.0000E-01  1.0169E+05  8.4051E-01  2.9234E-01  4.5615E-01
 -3.6000E-01  8.0000E-01  3.7602E+06  7.6440E-01 -6.4393E-01  3.2413E-02
 -3.4667E-01  8.0000E-01  7.3018E+06  8.5559E-01 -5.1523E-01  5.0111E-02
 -3.3333E-01  8.0000E-01  2.0954E+06  9.3094E-01 -3.5763E-01  7.3822E-02
 -3.2000E-01  8.0000E-01  8.6968E+05  7.3747E-01 -6.7538E-01  1.3691E-03
 -3.0667E-01  8.0000E-01  7.9575E+06  8.8066E-01 -4.7245E-01  3.5068E-02
 -2.9333E-01  8.0000E-01  9.6663E+06  9.1919E-01 -3.9174E-01  4.0279E-02
 -2.8000E-01  8.0000E-01  2.8810E+06  9.5838E-01 -2.8302E-01  3.7426E-02
 -2.6667E-01  8.0000E-01  4.1039E+05  7.7938E-01 -6.2633E-01 -1.6904E-02
 -2.5333E-01  8.0000E-01  7.4157E+06  9.2451E-01 -3.7947E-01  3.5750E-02
 -2.4000E-01  8.0000E-01  1.4002E+07  9.4816E-01 -3.1605E-01  3.3312E-02
 -2.2667E-01  8.0000E-01  1.1542E+07  9.6395E-01 -2.6496E-01  2.4350E-02
 -2.1333E-01  8.0000E-01  3.7818E+06  9.8048E-01 -1.9655E-01 -5.6066E-03
 -2.0000E-01  8.0000E-01  9.3261E+04  7.1810E-01 -5.8657E-01 -3.7452E-01
 -1.8667E-01  8.0000E-01  4.3407E+06  9.5517E-01 -2.8957E-01  6.1656E-02
 -1.7333E-01  8.0000E-01  1.2573E+07  9.7295E-01 -2.2643E-01  4.5823E-02
 -1.6000E-01  8.0000E-01  1.8466E+07  9.8152E-01 -1.8851E-01  3.3004E-02
 -1.4667E-01  8.0000E-01  1.8736E+07  9.8740E-01 -1.5715E-01  1.8502E-02
 -1.3333E-01  8.0000E-01  1.4289E+07  9.9172E-01 -1.2838E-01 -1.8002E-03
 -1.2000E-01  8.0000E-01  8.1836E+06  9.9416E-01 -1.0177E-01 -3.5965E-02
 -1.0667E-01  8.0000E-01  3.2128E+06  9.9031E-01 -8.6958E-02 -1.0826E-01
 -9.3333E-02  8.0000E-01  7.1808E+05  9.3683E-01 -2.1897E-01 -2.7277E-01
 -8.0000E-02  8.0000E-01  6.5763E+05  8.9991E-01 -4.1792E-01  1.2455E-01
 -6.6667E-02  8.0000E-01  2.2402E+06  9.6476E-01 -1.9501E-01  1.7667E-01
 -5.3333E-02  8.0000E-01  4.5324E+06  9.8182E-01 -1.1576E-01  1.5040E-01
 -4.0000E-02  8.0000E-01  6.7982E+06  9.8825E-01 -7.3727E-02  1.3389E-01
 -2.6667E-02  8.0000E-01  8.5872E+06  9.9107E-01 -4.4692E-02  1.2560E-01
 -1.3333E-02  8.0000E-01  9.6822E+06  9.9208E-01 -2.2157E-02  1.2361E-01
  0.0000E+00  8.0000E-01  1.0012E+07  9.9183E-01 -4.1629E-03  1.2751E-01
  1.3333E-02  8.0000E-01  9.5805E+06  9.9040E-01  9.2125E-03  1.3795E-01
  2.6667E-02  8.0000E-01  8.4458E+06  9.8753E-01  1.5954E-02  1.5661E-01
  4.0000E-02  8.0000E-01  6.7376E+06  9.8248E-01  1.0203E-02  1.8611E-01
  5.3333E-02  8.0000E-01  4.7168E+06  9.7336E-01 -2.3975E-02  2.2804E-01
  6.6667E-02  8.0000E-01  2.8350E+06  9.5619E-01 -1.2892E-01  2.6283E-01
  8.0000E-02  8.0000E-01  1.7434E+06  9.3467E-01 -3.2724E-01  1.3895E-01
  9.3333E-02  8.0000E-01  2.1670E+06  9.5218E-01 -2.4644E-01 -1.8063E-01
  1.0667E-01  8.0000E-01  4.5798E+06  9.7524E-01 -8.4038E-03 -2.2100E-01
  1.2000E-01  8.0000E-01  8.7276E+06  9.8068E-01  1.1693E-01 -1.5681E-01
  1.3333E-01  8.0000E-01  1.3261E+07  9.7882E-01  1.8425E-01 -8.9265E-02
  1.4667E-01  8.0000E-01  1.5948E+07  9.7363E-01  2.2711E-01 -2.1765E-02
  1.6000E-01  8.0000E-01  1.4850E+07  9.6593E-01  2.5231E-01  5.7652E-02
  1.7333E-01  8.0000E-01  1.0080E+07  9.5568E-01  2.4083E-01  1.6934E-01
  1.8667E-01  8.0000E-01  4.6768E+06  9.4716E-01  8.1699E-02  3.1019E-01
  2.0000E-01  8.0000E-01  2.8499E+06  9.7222E-01 -2.3305E-01  2.1774E-02
  2.1333E-01  8.0000E-01  5.9470E+06  9.7054E-01  9.2366E-02 -2.2254E-01
  2.2667E-01  8.0000E-01  1.0129E+07  9.4746E-01  2.9660E-01 -1.1974E-01
  2.4000E-01  8.0000E-01  1.0005E+07  9.2353E-01  3.8093E-01  4.4584E-02
  2.5333E-01  8.0000E-01  5.6595E+06  9.0900E-01  3.0219E-01  2.8705E-01
  2.6667E-01  8.0000E-01  3.2212E+06  9.7438E-01 -1.3867E-01  1.7710E-01
  2.8000E-01  8.0000E-01  5.6670E+06  9.6764E-01  1.2120E-01 -2.2132E-01
  2.9333E-01  8.0000E-01  7.5767E+06  9.0281E-01  4.1508E-01 -1.1245E-01
  3.0667E-01  8.0000E-01  4.9616E+06  8.5099E-01  4.7504E-01  2.2393E-01
  3.2000E-01  8.0000E-01  3.1792E+06  9.6034E-01 -4.0702E-02  2.7584E-01
  3.3333E-01  8.0000E-01  5.3315E+06  9.6726E-01  1.4648E-01 -2.0726E-01
  3.4667E-01  8.0000E-01  5.1736E+06  8.4377E-01  5.2557E-01 -1.0878E-01
  3.6000E-01  8.0000E-01  2.6368E+06  8.0434E-01  3.9039E-01  4.4792E-01
  3.7333E-01  8.0000E-01  4.1133E+06  9.9955E-01  1.7866E-02 -2.4198E-02
  3.8667E-01  8.0000E-01  4.6742E+06  8.7346E-01  4.3058E-01 -2.2732E-01
  4.0000E-01  8.0000E-01  1.8803E+06  6.6802E-01  6.2805E-01  3.9913E-01
  4.1333E-01  8.0000E-01  3.6857E+06  9.9707E-01  5.2855E-02  5.5384E-02
  4.2667E-01  8.0000E-01  3.9327E+06  8.6068E-01  4.4722E-01 -2.4336E-01
  4.4000E-01  8.0000E-01  1.1299E+06  5.6905E-01  5.7548E-01  5.8737E-01
  4.5333E-01  8.0000E-01  3.9880E+06  9.8605E-01  1.6506E-01 -2.1387E-02
  4.6667E-01  8.0000E-01  2.3352E+06  7.3411E-01  6.2827E-01 -2.5761E-01
  4.8000E-01  8.0000E-01  1.4006E+06  8.6934E-01  1.1156E-01  4.8146E-01
