         151         151         143   2147.44995      WAVE
  6.5333E-01 -4.6667E-01  1.9377E+05  9.6398E-01  2.2073E-01  1.4838E-01
  6.6667E-01 -4.6667E-01  1.9154E+05  6.3487E-01 -7.3236E-01  2.4615E-01
  6.8000E-01 -4.6667E-01  3.3662E+05  8.7585E-01 -3.7270E-01 -3.0658E-01
  6.9333E-01 -4.6667E-01  1.9648E+05  9.9017E-01  8.2599E-02  1.1283E-01
  7.0667E-01 -4.6667E-01  9.4167E+04  3.2829E-01 -8.2493E-01  4.6013E-01
  7.2000E-01 -4.6667E-01  2.1175E+05  6.6964E-01 -5.5803E-01 -4.9009E-01
  7.3333E-01 -4.6667E-01  2.3012E+05  9.6508E-01 -1.3894E-01 -2.2207E-01
  7.4667E-01 -4.6667E-01  8.5542E+04  7.5309E-01 -1.4972E-01  6.4065E-01
  7.6000E-01 -4.6667E-01  5.6843E+04 -4.2462E-01 -7.3839E-01 -5.2391E-01
  7.7333E-01 -4.6667E-01  1.6390E+05  5.5749E-01 -2.5697E-01 -7.8941E-01
  7.8667E-01 -4.6667E-01  1.7694E+05  8.9960E-01 -1.9012E-01 -3.9315E-01
  8.0000E-01 -4.6667E-01  7.0798E+04  8.7869E-01 -3.0739E-01  3.6526E-01
  8.1333E-01 -4.6667E-01  2.9800E+04 -7.9128E-01  5.9886E-01  1.2345E-01
  8.2667E-01 -4.6667E-01  1.2051E+05  2.5658E-01  5.2981E-01 -8.0837E-01
  8.4000E-01 -4.6667E-01  2.1660E+05  6.3158E-01  3.1765E-01 -7.0725E-01
  8.5333E-01 -4.6667E-01  1.9905E+05  7.8671E-01  1.4251E-01 -6.0064E-01
  8.6667E-01 -4.6667E-01  9.3063E+04  8.4843E-01 -1.4157E-01 -5.1003E-01
  8.8000E-01 -4.6667E-01  1.2605E+04  2.3364E-02 -9.6667E-01 -2.5496E-01
  8.9333E-01 -4.6667E-01  4.2782E+04  2.7555E-01  9.1749E-01 -2.8685E-01
  9.0667E-01 -4.6667E-01  1.8789E+05  7.0751E-01  6.3093E-01 -3.1837E-01
  9.2000E-01 -4.6667E-01  3.9680E+05  8.1664E-01  4.9554E-01 -2.9586E-01
  9.3333E-01 -4.6667E-01  6.1250E+05  8.6836E-01  4.1713E-01 -2.6825E-01
  9.4667E-01 -4.6667E-01  8.0262E+05  9.0006E-01  3.6330E-01 -2.4065E-01
  9.6000E-01 -4.6667E-01  9.6486E+05  9.2225E-01  3.2213E-01 -2.1373E-01
  9.7333E-01 -4.6667E-01  1.1177E+06  9.3903E-01  2.8810E-01 -1.8768E-01
  9.8667E-01 -4.6667E-01  1.2905E+06  9.5230E-01  2.5823E-01 -1.6260E-01
  1.0000E+00 -4.6667E-01  1.5174E+06  9.6306E-01  2.3067E-01 -1.3897E-01
 -1.0000E+00 -4.5333E-01  1.8743E+06  9.9950E-01  2.1503E-02  2.3337E-02
 -9.8667E-01 -4.5333E-01  1.7606E+06  9.9964E-01  1.2755E-02  2.3656E-02
 -9.7333E-01 -4.5333E-01  1.7011E+06  9.9973E-01  6.7186E-03  2.2160E-02
 -9.6000E-01 -4.5333E-01  1.6577E+06  9.9982E-01  3.2888E-03  1.8506E-02
 -9.4667E-01 -4.5333E-01  1.5823E+06  9.9992E-01  2.4582E-03  1.2188E-02
 -9.3333E-01 -4.5333E-01  1.4198E+06  9.9999E-01  4.6486E-03  2.1506E-03
 -9.2000E-01 -4.5333E-01  1.1301E+06  9.9983E-01  1.1436E-02 -1.4241E-02
 -9.0667E-01 -4.5333E-01  7.2289E+05  9.9863E-01  2.6488E-02 -4.5083E-02
 -8.9333E-01 -4.5333E-01  3.0130E+05  9.9052E-01  5.5107E-02 -1.2580E-01
 -8.8000E-01 -4.5333E-01  5.8050E+04  8.9663E-01 -1.2088E-01 -4.2596E-01
 -8.6667E-01 -4.5333E-01  1.7862E+05  9.4510E-01 -3.2549E-01  2.8858E-02
 -8.5333E-01 -4.5333E-01  6.5015E+05  9.8113E-01 -1.8571E-01  5.3853E-02
 -8.4000E-01 -4.5333E-01  1.1306E+06  9.9051E-01 -1.3279E-01  3.5433E-02
 -8.2667E-01 -4.5333E-01  1.1339E+06  9.9563E-01 -9.2861E-02  9.8823E-03
 -8.1333E-01 -4.5333E-01  5.6420E+05  9.9876E-01 -2.6417E-02 -4.2284E-02
 -8.0000E-01 -4.5333E-01  4.0188E+04  8.3430E-01  2.0318E-01 -5.1251E-01
 -7.8667E-01 -4.5333E-01  2.6882E+05  9.2141E-01 -3.8012E-01  8.0719E-02
 -7.7333E-01 -4.5333E-01  9.2247E+05  9.7252E-01 -2.2856E-01  4.4419E-02
 -7.6000E-01 -4.5333E-01  8.8965E+05  9.8944E-01 -1.4493E-01  2.6204E-03
 -7.4667E-01 -4.5333E-01  1.7655E+05  9.8643E-01  8.0206E-02 -1.4324E-01
 -7.3333E-01 -4.5333E-01  1.4527E+05  8.0305E-01 -5.8631E-01  1.0658E-01
 -7.2000E-01 -4.5333E-01  8.0520E+05  9.4993E-01 -3.0867E-01  4.8588E-02
 -7.0667E-01 -4.5333E-01  5.9984E+05  9.8719E-01 -1.5870E-01 -1.6467E-02
 -6.9333E-01 -4.5333E-01  1.4198E+04 -1.2000E-01  5.0688E-01 -8.5362E-01
 -6.8000E-01 -4.5333E-01  4.7967E+05  8.7537E-01 -4.7661E-01  8.1103E-02
 -6.6667E-01 -4.5333E-01  6.1291E+05  9.6655E-01 -2.5641E-01  5.8440E-03
 -6.5333E-01 -4.5333E-01  2.9415E+04  4.2906E-01  6.9013E-01 -5.8278E-01
 -6.4000E-01 -4.5333E-01  3.9685E+05  8.0080E-01 -5.9103E-01  9.6999E-02
 -6.2667E-01 -4.5333E-01  4.2244E+05  9.6800E-01 -2.5079E-01 -9.3072E-03
 -6.1333E-01 -4.5333E-01  2.7140E+04 -8.1389E-01 -5.1282E-01 -2.7312E-01
 -6.0000E-01 -4.5333E-01  4.1247E+05  8.0347E-01 -5.8762E-01  9.5592E-02
 -5.8667E-01 -4.5333E-01  1.4762E+05  9.6836E-01  1.6535E-01 -1.8691E-01
 -5.7333E-01 -4.5333E-01  1.5395E+05  2.3384E-01 -9.5143E-01  2.0026E-01
 -5.6000E-01 -4.5333E-01  2.6808E+05  9.6032E-01 -2.7888E-01 -3.8972E-03
 -5.4667E-01 -4.5333E-01  5.6062E+04 -9.9578E-01 -5.1228E-02 -7.6206E-02
 -5.3333E-01 -4.5333E-01  2.3509E+05  8.1903E-01 -5.5753E-01  1.3550E-01
 -5.2000E-01 -4.5333E-01  9.3953E+04 -6.3239E-02  9.3383E-01 -3.5208E-01
 -5.0667E-01 -4.5333E-01  1.6294E+05  5.9192E-01 -7.3540E-01  3.2988E-01
 -4.9333E-01 -4.5333E-01  1.7444E+05  3.8944E-01  8.7437E-01 -2.8951E-01
 -4.8000E-01 -4.5333E-01  1.2203E+05  4.6240E-01 -7.1033E-01  5.3067E-01
 -4.6667E-01 -4.5333E-01  2.8420E+05  4.9882E-01  8.4569E-01 -1.8969E-01
 -4.5333E-01 -4.5333E-01  1.2435E+05  7.2179E-01 -5.4365E-01  4.2832E-01
 -4.4000E-01 -4.5333E-01  4.2858E+05  5.3118E-01  8.4611E-01 -4.4143E-02
 -4.2667E-01 -4.5333E-01  2.2841E+05  9.9262E-01 -1.0307E-01 -6.3918E-02
 -4.1333E-01 -4.5333E-01  4.9195E+05  5.5334E-01  8.1626E-01  1.6590E-01
 -4.0000E-01 -4.5333E-01  6.7695E+05  9.1129E-01  3.6891E-01 -1.8292E-01
 -3.8667E-01 -4.5333E-01  2.4227E+05  5.6241E-01  5.6614E-01  6.0265E-01
 -3.7333E-01 -4.5333E-01  1.4699E+06  8.4627E-01  5.3062E-01 -4.7685E-02
 -3.6000E-01 -4.5333E-01  4.0508E+05  9.9126E-01  3.1515E-02 -1.2811E-01
 -3.4667E-01 -4.5333E-01  1.0688E+06  8.2221E-01  5.4237E-01  1.7262E-01
 -3.3333E-01 -4.5333E-01  2.4317E+06  9.1674E-01  3.9502E-01 -5.9626E-02
 -3.2000E-01 -4.5333E-01  4.2106E+05  9.9600E-01 -2.4928E-02 -8.5776E-02
 -3.0667E-01 -4.5333E-01  1.7246E+06  8.9811E-01  4.1933E-01  1.3254E-01
 -2.9333E-01 -4.5333E-01  4.1531E+06  9.4201E-01  3.3470E-01 -2.4342E-02
 -2.8000E-01 -4.5333E-01  1.5282E+06  9.7800E-01  1.7618E-01 -1.1172E-01
 -2.6667E-01 -4.5333E-01  8.4366E+05  9.3020E-01  2.7467E-01  2.4349E-01
 -2.5333E-01 -4.5333E-01  5.3564E+06  9.5634E-01  2.9057E-01  3.1436E-02
 -2.4000E-01 -4.5333E-01  6.3944E+06  9.7122E-01  2.3629E-01 -3.0121E-02
 -2.2667E-01 -4.5333E-01  2.0315E+06  9.8787E-01  1.3111E-01 -8.3155E-02
 -2.1333E-01 -4.5333E-01  8.7170E+05  9.6858E-01  1.5567E-01  1.9395E-01
 -2.0000E-01 -4.5333E-01  6.1511E+06  9.7630E-01  2.1210E-01  4.3142E-02
 -1.8667E-01 -4.5333E-01  1.1059E+07  9.8301E-01  1.8356E-01  2.2931E-03
 -1.7333E-01 -4.5333E-01  9.6862E+06  9.8804E-01  1.5284E-01 -2.0379E-02
 -1.6000E-01 -4.5333E-01  4.2045E+06  9.9328E-01  1.0842E-01 -4.0492E-02
 -1.4667E-01 -4.5333E-01  7.5231E+05  9.9977E-01 -5.7803E-03  2.0878E-02
 -1.3333E-01 -4.5333E-01  2.5853E+06  9.9068E-01  1.2090E-01  6.2666E-02
 -1.2000E-01 -4.5333E-01  8.2598E+06  9.9318E-01  1.1457E-01  2.1776E-02
 -1.0667E-01 -4.5333E-01  1.4263E+07  9.9517E-01  9.7856E-02  7.7204E-03
 -9.3333E-02 -4.5333E-01  1.7984E+07  9.9665E-01  8.1729E-02  1.8445E-03
 -8.0000E-02 -4.5333E-01  1.8770E+07  9.9777E-01  6.6696E-02 -8.0246E-05
 -6.6667E-02 -4.5333E-01  1.7379E+07  9.9861E-01  5.2774E-02  6.5292E-04
 -5.3333E-02 -4.5333E-01  1.5000E+07  9.9919E-01  4.0070E-02  3.5588E-03
 -4.0000E-02 -4.5333E-01  1.2598E+07  9.9955E-01  2.8760E-02  8.2980E-03
 -2.6667E-02 -4.5333E-01  1.0722E+07  9.9972E-01  1.8890E-02  1.4332E-02
 -1.3333E-02 -4.5333E-01  9.5854E+06  9.9973E-01  1.0067E-02  2.0784E-02
  0.0000E+00 -4.5333E-01  9.2256E+06  9.9965E-01  1.3443E-03  2.6554E-02
  1.3333E-02 -4.5333E-01  9.6326E+06  9.9949E-01 -8.4426E-03  3.0644E-02
  2.6667E-02 -4.5333E-01  1.0788E+07  9.9928E-01 -2.0030E-02  3.2357E-02
  4.0000E-02 -4.5333E-01  1.2620E+07  9.9895E-01 -3.3437E-02  3.1369E-02
  5.3333E-02 -4.5333E-01  1.4881E+07  9.9846E-01 -4.8228E-02  2.7585E-02
  6.6667E-02 -4.5333E-01  1.7009E+07  9.9774E-01 -6.3884E-02  2.0877E-02
  8.0000E-02 -4.5333E-01  1.8077E+07  9.9674E-01 -7.9962E-02  1.0679E-02
  9.3333E-02 -4.5333E-01  1.7030E+07  9.9539E-01 -9.5848E-02 -4.5915E-03
  1.0667E-01 -4.5333E-01  1.3324E+07  9.9355E-01 -1.0968E-01 -2.8855E-02
  1.2000E-01 -4.5333E-01  7.7899E+06  9.9103E-01 -1.1260E-01 -7.1991E-02
  1.3333E-01 -4.5333E-01  2.9476E+06  9.8841E-01 -4.7127E-02 -1.4434E-01
  1.4667E-01 -4.5333E-01  1.7965E+06  9.9441E-01  1.0313E-01  2.2599E-02
  1.6000E-01 -4.5333E-01  5.0889E+06  9.9193E-01 -7.0217E-02  1.0561E-01
  1.7333E-01 -4.5333E-01  9.4641E+06  9.8630E-01 -1.5310E-01  6.1424E-02
  1.8667E-01 -4.5333E-01  9.8351E+06  9.8007E-01 -1.9863E-01  2.6961E-03
  2.0000E-01 -4.5333E-01  5.3981E+06  9.7285E-01 -2.0921E-01 -9.9001E-02
  2.1333E-01 -4.5333E-01  1.7286E+06  9.8263E-01  2.0727E-02 -1.8441E-01
  2.2667E-01 -4.5333E-01  3.3382E+06  9.9015E-01 -5.4803E-02  1.2886E-01
  2.4000E-01 -4.5333E-01  6.1404E+06  9.7037E-01 -2.2724E-01  8.2122E-02
  2.5333E-01 -4.5333E-01  4.3278E+06  9.5044E-01 -3.0507E-01 -5.9892E-02
  2.6667E-01 -4.5333E-01  1.5190E+06  9.6749E-01 -4.4909E-02 -2.4891E-01
  2.8000E-01 -4.5333E-01  2.9154E+06  9.8713E-01 -8.0496E-02  1.3820E-01
  2.9333E-01 -4.5333E-01  3.7135E+06  9.4217E-01 -3.2399E-01  8.5759E-02
  3.0667E-01 -4.5333E-01  1.4664E+06  9.0498E-01 -3.3171E-01 -2.6641E-01
  3.2000E-01 -4.5333E-01  1.9291E+06  9.9874E-01  5.3281E-03  4.9957E-02
  3.3333E-01 -4.5333E-01  2.5787E+06  9.3295E-01 -3.2374E-01  1.5749E-01
  3.4667E-01 -4.5333E-01  8.4508E+05  8.3787E-01 -4.2025E-01 -3.4837E-01
  3.6000E-01 -4.5333E-01  1.8720E+06  9.9732E-01 -3.8514E-02  6.2125E-02
  3.7333E-01 -4.5333E-01  1.4610E+06  8.7995E-01 -4.3558E-01  1.8962E-01
  3.8667E-01 -4.5333E-01  6.2588E+05  9.0283E-01 -5.8639E-02 -4.2598E-01
  4.0000E-01 -4.5333E-01  1.8468E+06  9.6932E-01 -1.8234E-01  1.6484E-01
  4.1333E-01 -4.5333E-01  2.6698E+05  4.7889E-01 -8.6173E-01 -1.6758E-01
  4.2667E-01 -4.5333E-01  1.4401E+06  9.9732E-01 -7.3013E-02  4.1007E-03
  4.4000E-01 -4.5333E-01  5.3152E+05  7.4890E-01 -5.5155E-01  3.6734E-01
  4.5333E-01 -4.5333E-01  8.6724E+05  9.8620E-01 -1.3237E-02 -1.6501E-01
  4.6667E-01 -4.5333E-01  7.6695E+05  8.6701E-01 -3.7614E-01  3.2682E-01
  4.8000E-01 -4.5333E-01  5.3798E+05  9.5784E-01  5.0685E-02 -2.8280E-01
  4.9333E-01 -4.5333E-01  7.7917E+05  8.9360E-01 -3.4372E-01  2.8870E-01
  5.0667E-01 -4.5333E-01  4.6119E+05  9.5617E-01  7.5113E-02 -2.8301E-01
  5.2000E-01 -4.5333E-01  6.1470E+05  8.7398E-01 -3.6807E-01  3.1731E-01
  5.3333E-01 -4.5333E-01  5.5356E+05  9.7776E-01 -1.1829E-02 -2.0940E-01
  5.4667E-01 -4.5333E-01  3.4936E+05  7.9176E-01 -3.8251E-01  4.7624E-01
  5.6000E-01 -4.5333E-01  7.0235E+05  9.7741E-01 -1.6814E-01 -1.2809E-01
  5.7333E-01 -4.5333E-01  1.3762E+05  6.3282E-01  7.1174E-02  7.7102E-01
  5.8667E-01 -4.5333E-01  6.8389E+05  9.3572E-01 -3.5197E-01 -2.3436E-02
  6.0000E-01 -4.5333E-01  2.1354E+05  9.3602E-01  3.4984E-01 -3.8447E-02
  6.1333E-01 -4.5333E-01  3.5888E+05  8.1562E-01 -5.2251E-01  2.4849E-01
  6.2667E-01 -4.5333E-01  4.6335E+05  9.5917E-01 -1.9296E-01 -2.0677E-01
  6.4000E-01 -4.5333E-01  1.5218E+05  8.2961E-01  1.5696E-01  5.3582E-01
  6.5333E-01 -4.5333E-01  3.2434E+05  7.8632E-01 -6.1761E-01 -1.6038E-02
  6.6667E-01 -4.5333E-01  3.4722E+05  9.6622E-01 -1.2240E-01 -2.2679E-01
  6.8000E-01 -4.5333E-01  1.3598E+05  8.1243E-01 -1.0099E-02  5.8298E-01
  6.9333E-01 -4.5333E-01  1.9054E+05  6.0046E-01 -7.8784E-01 -1.3692E-01
  7.0667E-01 -4.5333E-01  2.9415E+05  9.1126E-01 -2.4790E-01 -3.2885E-01
  7.2000E-01 -4.5333E-01  1.6022E+05  9.6219E-01  2.0645E-02  2.7159E-01
  7.3333E-01 -4.5333E-01  6.3932E+04 -4.6734E-02 -9.5249E-01  3.0097E-01
  7.4667E-01 -4.5333E-01  1.6983E+05  5.7834E-01 -4.7625E-01 -6.6235E-01
  7.6000E-01 -4.5333E-01  2.1448E+05  9.3144E-01 -1.8026E-01 -3.1610E-01
  7.7333E-01 -4.5333E-01  9.4529E+04  8.9149E-01 -1.6115E-01  4.2341E-01
  7.8667E-01 -4.5333E-01  3.1604E+04 -9.9819E-01 -6.0074E-02  3.3674E-03
  8.0000E-01 -4.5333E-01  1.1829E+05  2.7263E-01  9.8271E-02 -9.5709E-01
  8.1333E-01 -4.5333E-01  1.8876E+05  7.2597E-01 -2.0884E-03 -6.8773E-01
  8.2667E-01 -4.5333E-01  1.2890E+05  9.0708E-01 -2.0547E-01 -3.6742E-01
  8.4000E-01 -4.5333E-01  3.2724E+04  6.4331E-01 -5.6229E-01  5.1960E-01
  8.5333E-01 -4.5333E-01  4.0996E+04 -7.3147E-02  9.9132E-01 -1.0926E-01
  8.6667E-01 -4.5333E-01  1.6932E+05  5.5207E-01  6.8146E-01 -4.8045E-01
  8.8000E-01 -4.5333E-01  3.2040E+05  7.3364E-01  4.9710E-01 -4.6331E-01
  8.9333E-01 -4.5333E-01  3.9582E+05  8.1584E-01  3.9018E-01 -4.2680E-01
  9.0667E-01 -4.5333E-01  3.6818E+05  8.6193E-01  3.1313E-01 -3.9878E-01
  9.2000E-01 -4.5333E-01  2.7457E+05  8.8785E-01  2.4994E-01 -3.8633E-01
  9.3333E-01 -4.5333E-01  1.7297E+05  8.9467E-01  2.0141E-01 -3.9875E-01
  9.4667E-01 -4.5333E-01  1.0709E+05  8.7803E-01  2.0026E-01 -4.3469E-01
  9.6000E-01 -4.5333E-01  9.5245E+04  8.6644E-01  2.7011E-01 -4.1991E-01
  9.7333E-01 -4.5333E-01  1.3534E+05  8.9401E-01  2.9908E-01 -3.3361E-01
  9.8667E-01 -4.5333E-01  2.1623E+05  9.2653E-01  2.6939E-01 -2.6263E-01
  1.0000E+00 -4.5333E-01  3.2641E+05  9.5022E-01  2.2464E-01 -2.1592E-01
 -1.0000E+00 -4.4000E-01  4.1953E+05  9.9194E-01 -1.0644E-02 -1.2623E-01
 -9.8667E-01 -4.4000E-01  3.1646E+05  9.8898E-01 -3.3379E-02 -1.4425E-01
 -9.7333E-01 -4.4000E-01  2.3400E+05  9.8435E-01 -8.2478E-02 -1.5575E-01
 -9.6000E-01 -4.4000E-01  1.9464E+05  9.7966E-01 -1.5623E-01 -1.2589E-01
 -9.4667E-01 -4.4000E-01  2.3300E+05  9.8129E-01 -1.8846E-01 -3.9350E-02
 -9.3333E-01 -4.4000E-01  3.8398E+05  9.8758E-01 -1.5539E-01  2.3442E-02
 -9.2000E-01 -4.4000E-01  6.5853E+05  9.9243E-01 -1.1574E-01  4.1116E-02
 -9.0667E-01 -4.4000E-01  1.0066E+06  9.9532E-01 -8.8410E-02  3.8975E-02
 -8.9333E-01 -4.4000E-01  1.2939E+06  9.9717E-01 -6.9154E-02  2.9598E-02
 -8.8000E-01 -4.4000E-01  1.3330E+06  9.9856E-01 -5.1467E-02  1.5335E-02
 -8.6667E-01 -4.4000E-01  1.0068E+06  9.9960E-01 -2.7008E-02 -7.9932E-03
 -8.5333E-01 -4.4000E-01  4.4037E+05  9.9757E-01  2.4752E-02 -6.5135E-02
 -8.4000E-01 -4.4000E-01  4.3275E+04  8.6598E-01  6.3352E-02 -4.9604E-01
 -8.2667E-01 -4.4000E-01  2.1488E+05  9.3793E-01 -3.4194E-01  5.8008E-02
 -8.1333E-01 -4.4000E-01  8.3013E+05  9.7914E-01 -1.9744E-01  4.7975E-02
 -8.0000E-01 -4.4000E-01  1.1512E+06  9.9006E-01 -1.3890E-01  2.2029E-02
 -7.8667E-01 -4.4000E-01  6.7709E+05  9.9759E-01 -6.5798E-02 -2.2065E-02
 -7.7333E-01 -4.4000E-01  5.1006E+04  8.8396E-01  2.6295E-01 -3.8661E-01
 -7.6000E-01 -4.4000E-01  2.8872E+05  9.1082E-01 -4.0496E-01  8.0050E-02
 -7.4667E-01 -4.4000E-01  9.4407E+05  9.6908E-01 -2.4365E-01  3.9089E-02
 -7.3333E-01 -4.4000E-01  6.8665E+05  9.9118E-01 -1.3202E-01 -1.1457E-02
 -7.2000E-01 -4.4000E-01  2.9389E+04  6.8504E-01  4.7840E-01 -5.4942E-01
 -7.0667E-01 -4.4000E-01  4.1407E+05  8.9084E-01 -4.4731E-01  7.9435E-02
 -6.9333E-01 -4.4000E-01  8.1272E+05  9.6364E-01 -2.6609E-01  2.4370E-02
 -6.8000E-01 -4.4000E-01  1.7072E+05  9.8802E-01  7.9049E-02 -1.3251E-01
 -6.6667E-01 -4.4000E-01  2.0338E+05  7.3369E-01 -6.7134E-01  1.0492E-01
 -6.5333E-01 -4.4000E-01  6.7021E+05  9.3402E-01 -3.5512E-01  3.8588E-02
 -6.4000E-01 -4.4000E-01  1.3029E+05  9.6933E-01  1.6710E-01 -1.8021E-01
 -6.2667E-01 -4.4000E-01  2.3546E+05  6.5859E-01 -7.4378E-01  1.1427E-01
 -6.1333E-01 -4.4000E-01  4.7344E+05  9.3777E-01 -3.4611E-01  2.8151E-02
 -6.0000E-01 -4.4000E-01  2.9553E+04 -2.3707E-01  6.7851E-01 -6.9528E-01
 -5.8667E-01 -4.4000E-01  3.4310E+05  7.2228E-01 -6.7991E-01  1.2658E-01
 -5.7333E-01 -4.4000E-01  1.8053E+05  9.8719E-01  7.2841E-02 -1.4198E-01
 -5.6000E-01 -4.4000E-01  1.2069E+05 -2.9726E-02 -9.7713E-01  2.1057E-01
 -5.4667E-01 -4.4000E-01  2.5802E+05  9.5923E-01 -2.8234E-01  1.2431E-02
 -5.3333E-01 -4.4000E-01  6.2754E+04 -9.7030E-01  2.1100E-01 -1.1831E-01
 -5.2000E-01 -4.4000E-01  2.1978E+05  8.5121E-01 -5.0423E-01  1.4562E-01
 -5.0667E-01 -4.4000E-01  1.1145E+05 -1.2503E-01  9.5073E-01 -2.8368E-01
 -4.9333E-01 -4.4000E-01  1.6715E+05  7.4947E-01 -5.9543E-01  2.8942E-01
 -4.8000E-01 -4.4000E-01  2.0289E+05  2.6943E-01  9.4237E-01 -1.9834E-01
 -4.6667E-01 -4.4000E-01  1.5367E+05  8.2449E-01 -4.8816E-01  2.8622E-01
 -4.5333E-01 -4.4000E-01  3.2469E+05  4.0638E-01  9.1211E-01 -5.3977E-02
 -4.4000E-01 -4.4000E-01  2.2206E+05  9.8879E-01 -1.4711E-01 -2.5430E-02
 -4.2667E-01 -4.4000E-01  4.1973E+05  4.7680E-01  8.6616E-01  1.4975E-01
 -4.1333E-01 -4.4000E-01  5.2892E+05  9.3219E-01  3.0010E-01 -2.0240E-01
 -4.0000E-01 -4.4000E-01  2.9986E+05  5.2044E-01  6.8794E-01  5.0585E-01
 -3.8667E-01 -4.4000E-01  1.2305E+06  8.5027E-01  5.1717E-01 -9.7856E-02
 -3.7333E-01 -4.4000E-01  2.0898E+05  9.6233E-01 -2.2092E-01  1.5848E-01
 -3.6000E-01 -4.4000E-01  1.4014E+06  8.2482E-01  5.5839E-01  8.8711E-02
 -3.4667E-01 -4.4000E-01  1.6964E+06  9.2959E-01  3.5031E-01 -1.1467E-01
 -3.3333E-01 -4.4000E-01  2.4393E+05  8.7244E-01  4.4260E-02  4.8671E-01
 -3.2000E-01 -4.4000E-01  2.7372E+06  9.0395E-01  4.2500E-01  4.7369E-02
 -3.0667E-01 -4.4000E-01  2.8685E+06  9.5033E-01  3.0069E-01 -8.0378E-02
 -2.9333E-01 -4.4000E-01  3.1990E+05  9.7954E-01 -1.2242E-01  1.5976E-01
 -2.8000E-01 -4.4000E-01  3.1587E+06  9.3594E-01  3.4234E-01  8.2566E-02
 -2.6667E-01 -4.4000E-01  5.9626E+06  9.5955E-01  2.8075E-01 -2.1217E-02
 -2.5333E-01 -4.4000E-01  2.4599E+06  9.8088E-01  1.7211E-01 -9.0851E-02
 -2.4000E-01 -4.4000E-01  7.1282E+05  9.5993E-01  1.4006E-01  2.4273E-01
 -2.2667E-01 -4.4000E-01  5.9165E+06  9.6847E-01  2.4446E-01  4.8022E-02
 -2.1333E-01 -4.4000E-01  1.0020E+07  9.7783E-01  2.0930E-01 -5.8690E-03
 -2.0000E-01 -4.4000E-01  6.7139E+06  9.8547E-01  1.6486E-01 -4.0884E-02
 -1.8667E-01 -4.4000E-01  1.3642E+06  9.9732E-01  4.1030E-02 -6.0603E-02
 -1.7333E-01 -4.4000E-01  1.9242E+06  9.8335E-01  1.4393E-01  1.1097E-01
 -1.6000E-01 -4.4000E-01  8.5793E+06  9.8734E-01  1.5529E-01  3.2463E-02
 -1.4667E-01 -4.4000E-01  1.5182E+07  9.9072E-01  1.3573E-01  7.4014E-03
 -1.3333E-01 -4.4000E-01  1.6685E+07  9.9325E-01  1.1585E-01 -4.9023E-03
 -1.2000E-01 -4.4000E-01  1.2964E+07  9.9532E-01  9.5814E-02 -1.2201E-02
 -1.0667E-01 -4.4000E-01  7.2332E+06  9.9715E-01  7.3679E-02 -1.5984E-02
 -9.3333E-02 -4.4000E-01  2.7750E+06  9.9890E-01  4.5543E-02 -1.1132E-02
 -8.0000E-02 -4.4000E-01  1.1014E+06  9.9911E-01  3.3626E-02  2.5460E-02
 -6.6667E-02 -4.4000E-01  1.9886E+06  9.9800E-01  6.0473E-02  1.8304E-02
 -5.3333E-02 -4.4000E-01  4.3643E+06  9.9866E-01  5.1811E-02  6.5402E-04
 -4.0000E-02 -4.4000E-01  7.1100E+06  9.9926E-01  3.7847E-02 -7.4292E-03
 -2.6667E-02 -4.4000E-01  9.4386E+06  9.9963E-01  2.4236E-02 -1.2172E-02
 -1.3333E-02 -4.4000E-01  1.0931E+07  9.9981E-01  1.1396E-02 -1.6103E-02
  0.0000E+00 -4.4000E-01  1.1420E+07  9.9979E-01 -6.5765E-04 -2.0570E-02
  1.3333E-02 -4.4000E-01  1.0877E+07  9.9957E-01 -1.1685E-02 -2.6743E-02
  2.6667E-02 -4.4000E-01  9.3677E+06  9.9913E-01 -2.0834E-02 -3.6123E-02
  4.0000E-02 -4.4000E-01  7.0942E+06  9.9837E-01 -2.5456E-02 -5.0990E-02
  5.3333E-02 -4.4000E-01  4.5035E+06  9.9712E-01 -1.6680E-02 -7.3962E-02
  6.6667E-02 -4.4000E-01  2.3739E+06  9.9516E-01  3.4335E-02 -9.2045E-02
  8.0000E-02 -4.4000E-01  1.7506E+06  9.9478E-01  1.0199E-01  1.2366E-03
  9.3333E-02 -4.4000E-01  3.5459E+06  9.9633E-01  1.2925E-02  8.4574E-02
  1.0667E-01 -4.4000E-01  7.7838E+06  9.9564E-01 -5.8727E-02  7.2457E-02
  1.2000E-01 -4.4000E-01  1.2868E+07  9.9395E-01 -9.8835E-02  4.7920E-02
  1.3333E-01 -4.4000E-01  1.5761E+07  9.9166E-01 -1.2725E-01  2.0531E-02
  1.4667E-01 -4.4000E-01  1.3862E+07  9.8868E-01 -1.4917E-01 -1.6041E-02
  1.6000E-01 -4.4000E-01  7.8614E+06  9.8490E-01 -1.5401E-01 -7.9075E-02
  1.7333E-01 -4.4000E-01  2.5410E+06  9.8461E-01 -3.3430E-02 -1.7151E-01
  1.8667E-01 -4.4000E-01  2.7291E+06  9.9508E-01  3.0814E-02  9.4137E-02
  2.0000E-01 -4.4000E-01  7.1684E+06  9.8491E-01 -1.4462E-01  9.5107E-02
  2.1333E-01 -4.4000E-01  8.9402E+06  9.7502E-01 -2.2079E-01  2.4295E-02
