         151         151          72   1250.00000      WAVE
  5.7333E-01 -9.8667E-01  4.8794E+06  5.3082E-01 -6.8437E-01  4.9986E-01
  5.8667E-01 -9.8667E-01  3.9585E+06  6.4235E-01 -2.0180E-01 -7.3936E-01
  6.0000E-01 -9.8667E-01  1.0655E+07  9.5972E-01 -2.6716E-01  8.6912E-02
  6.1333E-01 -9.8667E-01  3.3633E+06  3.1874E-01 -7.9677E-01  5.1338E-01
  6.2667E-01 -9.8667E-01  4.2798E+06  8.3915E-01 -1.1888E-01 -5.3075E-01
  6.4000E-01 -9.8667E-01  8.8414E+06  8.6425E-01 -4.4746E-01  2.2989E-01
  6.5333E-01 -9.8667E-01  1.2426E+06 -5.2448E-01 -8.4266E-01  1.2186E-01
  6.6667E-01 -9.8667E-01  6.1189E+06  9.4749E-01 -2.9559E-01 -1.2202E-01
  6.8000E-01 -9.8667E-01  5.0270E+06  5.4634E-01 -7.1713E-01  4.3270E-01
  6.9333E-01 -9.8667E-01  1.4022E+06  5.9604E-01  9.2654E-02 -7.9759E-01
  7.0667E-01 -9.8667E-01  6.5263E+06  7.4308E-01 -6.2576E-01  2.3717E-01
  7.2000E-01 -9.8667E-01  9.0413E+05 -7.6989E-01 -6.0847E-01  1.9245E-01
  7.3333E-01 -9.8667E-01  4.3493E+06  8.3389E-01 -5.4512E-01  8.6425E-02
  7.4667E-01 -9.8667E-01  2.4976E+06 -6.6469E-02 -8.8647E-01  4.5798E-01
  7.6000E-01 -9.8667E-01  1.8847E+06  9.3847E-01 -3.3262E-01 -9.2969E-02
  7.7333E-01 -9.8667E-01  3.3769E+06  3.6562E-02 -9.0268E-01  4.2876E-01
  7.8667E-01 -9.8667E-01  7.1184E+05  8.8065E-01  2.5061E-01 -4.0205E-01
  8.0000E-01 -9.8667E-01  3.1939E+06 -6.2318E-02 -8.8583E-01  4.5980E-01
  8.1333E-01 -9.8667E-01  4.9720E+05  1.6405E-01  7.4781E-01 -6.4332E-01
  8.2667E-01 -9.8667E-01  2.6318E+06 -2.8572E-01 -7.8307E-01  5.5242E-01
  8.4000E-01 -9.8667E-01  6.4300E+05 -2.1460E-01  7.2993E-01 -6.4897E-01
  8.5333E-01 -9.8667E-01  2.2255E+06 -5.7763E-01 -4.8829E-01  6.5415E-01
  8.6667E-01 -9.8667E-01  8.7335E+05 -7.9543E-02  7.6132E-01 -6.4347E-01
  8.8000E-01 -9.8667E-01  2.2202E+06 -7.7356E-01  4.2449E-02  6.3231E-01
  8.9333E-01 -9.8667E-01  1.1355E+06  2.9357E-01  7.6903E-01 -5.6781E-01
  9.0667E-01 -9.8667E-01  2.7661E+06 -6.8688E-01  5.9929E-01  4.1116E-01
  9.2000E-01 -9.8667E-01  1.4525E+06  6.8209E-01  6.6078E-01 -3.1325E-01
  9.3333E-01 -9.8667E-01  3.9599E+06 -3.7018E-01  9.2332E-01  1.0223E-01
  9.4667E-01 -9.8667E-01  2.0452E+06  8.1343E-01  5.6892E-01  1.2107E-01
  9.6000E-01 -9.8667E-01  5.5829E+06  8.6879E-03  9.8573E-01 -1.6810E-01
  9.7333E-01 -9.8667E-01  3.7350E+06  6.2822E-01  6.8855E-01  3.6226E-01
  9.8667E-01 -9.8667E-01  6.7880E+06  3.8308E-01  8.5574E-01 -3.4780E-01
  1.0000E+00 -9.8667E-01  7.9104E+06  5.0572E-01  8.3314E-01  2.2389E-01
 -1.0000E+00 -9.7333E-01  1.3412E+07  8.0511E-01 -5.9133E-01  4.6050E-02
 -9.8667E-01 -9.7333E-01  9.0672E+06  8.1390E-01 -5.6392E-01 -1.3988E-01
 -9.7333E-01 -9.7333E-01  5.7511E+06  6.7495E-01 -7.3126E-01  9.8503E-02
 -9.6000E-01 -9.7333E-01  1.1514E+07  7.6710E-01 -6.3583E-01 -8.5343E-02
 -9.4667E-01 -9.7333E-01  1.9068E+06  3.8313E-01 -9.1933E-01  8.9718E-02
 -9.3333E-01 -9.7333E-01  1.1006E+07  6.9371E-01 -7.1841E-01 -5.1522E-02
 -9.2000E-01 -9.7333E-01  9.2582E+05  2.5412E-02 -9.6366E-01 -2.6591E-01
 -9.0667E-01 -9.7333E-01  9.1833E+06  5.9946E-01 -7.9993E-01 -2.7680E-02
 -8.9333E-01 -9.7333E-01  9.1961E+05 -1.0526E-03 -8.1763E-01 -5.7574E-01
 -8.8000E-01 -9.7333E-01  7.4118E+06  4.8349E-01 -8.7518E-01 -1.7022E-02
 -8.6667E-01 -9.7333E-01  8.9626E+05 -9.5239E-02 -6.9943E-01 -7.0833E-01
 -8.5333E-01 -9.7333E-01  6.1432E+06  3.4235E-01 -9.3899E-01 -3.3231E-02
 -8.4000E-01 -9.7333E-01  6.6314E+05 -3.8339E-01 -4.3593E-01 -8.1424E-01
 -8.2667E-01 -9.7333E-01  5.2920E+06  1.6740E-01 -9.8107E-01 -9.7375E-02
 -8.1333E-01 -9.7333E-01  4.0253E+05 -8.0559E-01  2.4723E-01 -5.3843E-01
 -8.0000E-01 -9.7333E-01  4.5632E+06 -5.2452E-02 -9.7126E-01 -2.3218E-01
 -7.8667E-01 -9.7333E-01  4.0852E+05 -6.5319E-01  3.3445E-01  6.7933E-01
 -7.7333E-01 -9.7333E-01  3.6689E+06 -3.0658E-01 -8.3562E-01 -4.5580E-01
 -7.6000E-01 -9.7333E-01  9.0196E+05 -4.9712E-01 -5.2266E-01  6.9260E-01
 -7.4667E-01 -9.7333E-01  2.4882E+06 -4.9800E-01 -4.3917E-01 -7.4774E-01
 -7.3333E-01 -9.7333E-01  1.8580E+06 -7.4068E-01 -6.6181E-01  1.1576E-01
 -7.2000E-01 -9.7333E-01  1.2244E+06 -3.2276E-01  3.6946E-01 -8.7139E-01
 -7.0667E-01 -9.7333E-01  2.8937E+06 -8.7528E-01 -2.6738E-01 -4.0298E-01
 -6.9333E-01 -9.7333E-01  5.0864E+05  9.7903E-02  8.6662E-01  4.8927E-01
 -6.8000E-01 -9.7333E-01  3.1188E+06 -6.3833E-01  3.1712E-01 -7.0140E-01
 -6.6667E-01 -9.7333E-01  1.4537E+06 -9.6115E-01  2.6789E-01  6.6497E-02
 -6.5333E-01 -9.7333E-01  1.6307E+06  4.1803E-02  7.8008E-01 -6.2429E-01
 -6.4000E-01 -9.7333E-01  3.9244E+06 -5.4857E-01  6.7529E-01 -4.9301E-01
 -6.2667E-01 -9.7333E-01  6.7542E+05 -3.4660E-01  7.6158E-01  5.4760E-01
 -6.1333E-01 -9.7333E-01  3.5272E+06  4.2379E-02  8.4239E-01 -5.3720E-01
 -6.0000E-01 -9.7333E-01  4.5700E+06 -2.2308E-01  9.0801E-01 -3.5462E-01
 -5.8667E-01 -9.7333E-01  5.5550E+05  3.4816E-01  8.1660E-01  4.6038E-01
 -5.7333E-01 -9.7333E-01  5.4192E+06  2.5589E-01  8.7504E-01 -4.1088E-01
 -5.6000E-01 -9.7333E-01  6.3336E+06  1.3702E-01  9.4766E-01 -2.8839E-01
 -5.4667E-01 -9.7333E-01  5.9396E+05  3.7453E-01  8.5510E-01  3.5851E-01
 -5.3333E-01 -9.7333E-01  6.3691E+06  4.7929E-01  8.1656E-01 -3.2172E-01
 -5.2000E-01 -9.7333E-01  1.0360E+07  4.2292E-01  8.7038E-01 -2.5215E-01
 -5.0667E-01 -9.7333E-01  1.9795E+06  3.9481E-01  9.1805E-01 -3.6010E-02
 -4.9333E-01 -9.7333E-01  4.1041E+06  6.7085E-01  6.9375E-01 -2.6204E-01
 -4.8000E-01 -9.7333E-01  1.4970E+07  6.1699E-01  7.5466E-01 -2.2316E-01
 -4.6667E-01 -9.7333E-01  9.7764E+06  6.2252E-01  7.6550E-01 -1.6275E-01
 -4.5333E-01 -9.7333E-01  4.4501E+05  8.1859E-01  5.5300E-01  1.5523E-01
 -4.4000E-01 -9.7333E-01  1.0348E+07  7.4684E-01  6.3096E-01 -2.1004E-01
 -4.2667E-01 -9.7333E-01  2.2009E+07  7.5173E-01  6.3707E-01 -1.7044E-01
 -4.1333E-01 -9.7333E-01  1.2638E+07  7.6998E-01  6.2557E-01 -1.2563E-01
 -4.0000E-01 -9.7333E-01  4.5076E+05  8.8557E-01  4.5049E-01  1.1327E-01
 -3.8667E-01 -9.7333E-01  1.0251E+07  8.2975E-01  5.2406E-01 -1.9202E-01
 -3.7333E-01 -9.7333E-01  2.8370E+07  8.4208E-01  5.1803E-01 -1.5012E-01
 -3.6000E-01 -9.7333E-01  2.6679E+07  8.6038E-01  4.9574E-01 -1.1825E-01
 -3.4667E-01 -9.7333E-01  8.1164E+06  8.8480E-01  4.6215E-01 -5.9534E-02
 -3.3333E-01 -9.7333E-01  6.5965E+05  8.7273E-01  2.8682E-01 -3.9507E-01
 -3.2000E-01 -9.7333E-01  1.6526E+07  8.9209E-01  4.1720E-01 -1.7355E-01
 -3.0667E-01 -9.7333E-01  3.7695E+07  9.0938E-01  3.9406E-01 -1.3320E-01
 -2.9333E-01 -9.7333E-01  4.0744E+07  9.2477E-01  3.6598E-01 -1.0416E-01
 -2.8000E-01 -9.7333E-01  2.3522E+07  9.4118E-01  3.3156E-01 -6.5197E-02
 -2.6667E-01 -9.7333E-01  4.3335E+06  9.6494E-01  2.5712E-01  5.2795E-02
 -2.5333E-01 -9.7333E-01  1.4808E+06  8.3290E-01  3.4871E-01 -4.2973E-01
 -2.4000E-01 -9.7333E-01  1.7550E+07  9.3283E-01  3.0564E-01 -1.9080E-01
 -2.2667E-01 -9.7333E-01  4.0504E+07  9.5170E-01  2.7184E-01 -1.4274E-01
 -2.1333E-01 -9.7333E-01  5.5436E+07  9.6363E-01  2.4178E-01 -1.1382E-01
 -2.0000E-01 -9.7333E-01  5.4864E+07  9.7344E-01  2.1175E-01 -8.7026E-02
 -1.8667E-01 -9.7333E-01  4.1162E+07  9.8231E-01  1.7935E-01 -5.3932E-02
 -1.7333E-01 -9.7333E-01  2.2540E+07  9.9007E-01  1.4059E-01 -2.1646E-04
 -1.6000E-01 -9.7333E-01  7.3731E+06  9.8795E-01  8.5841E-02  1.2876E-01
 -1.4667E-01 -9.7333E-01  5.3590E+05  5.3883E-01  2.3989E-01  8.0754E-01
 -1.3333E-01 -9.7333E-01  2.6939E+06  8.0328E-01  3.9493E-01 -4.4584E-01
 -1.2000E-01 -9.7333E-01  1.1585E+07  9.3198E-01  2.1797E-01 -2.8966E-01
 -1.0667E-01 -9.7333E-01  2.3857E+07  9.6051E-01  1.5730E-01 -2.2952E-01
 -9.3333E-02 -9.7333E-01  3.6492E+07  9.7312E-01  1.1889E-01 -1.9726E-01
 -8.0000E-02 -9.7333E-01  4.7490E+07  9.8032E-01  8.8485E-02 -1.7646E-01
 -6.6667E-02 -9.7333E-01  5.5940E+07  9.8489E-01  6.2024E-02 -1.6169E-01
 -5.3333E-02 -9.7333E-01  6.1754E+07  9.8783E-01  3.7980E-02 -1.5083E-01
 -4.0000E-02 -9.7333E-01  6.5314E+07  9.8959E-01  1.5731E-02 -1.4304E-01
 -2.6667E-02 -9.7333E-01  6.7166E+07  9.9041E-01 -4.9486E-03 -1.3809E-01
 -1.3333E-02 -9.7333E-01  6.7812E+07  9.9040E-01 -2.4085E-02 -1.3610E-01
  0.0000E+00 -9.7333E-01  6.7598E+07  9.8965E-01 -4.1554E-02 -1.3738E-01
  1.3333E-02 -9.7333E-01  6.6664E+07  9.8817E-01 -5.7105E-02 -1.4233E-01
  2.6667E-02 -9.7333E-01  6.4946E+07  9.8596E-01 -7.0303E-02 -1.5146E-01
  4.0000E-02 -9.7333E-01  6.2195E+07  9.8295E-01 -8.0439E-02 -1.6534E-01
  5.3333E-02 -9.7333E-01  5.8052E+07  9.7900E-01 -8.6297E-02 -1.8468E-01
  6.6667E-02 -9.7333E-01  5.2154E+07  9.7385E-01 -8.5721E-02 -2.1041E-01
  8.0000E-02 -9.7333E-01  4.4308E+07  9.6697E-01 -7.4677E-02 -2.4371E-01
  9.3333E-02 -9.7333E-01  3.4727E+07  9.5730E-01 -4.4973E-02 -2.8557E-01
  1.0667E-01 -9.7333E-01  2.4251E+07  9.4241E-01  2.1590E-02 -3.3376E-01
  1.2000E-01 -9.7333E-01  1.4474E+07  9.1632E-01  1.6701E-01 -3.6397E-01
  1.3333E-01 -9.7333E-01  7.5873E+06  8.6996E-01  4.3834E-01 -2.2589E-01
  1.4667E-01 -9.7333E-01  5.8048E+06  8.5437E-01  4.1255E-01  3.1599E-01
  1.6000E-01 -9.7333E-01  1.0357E+07  9.0893E-01 -8.3704E-02  4.0847E-01
  1.7333E-01 -9.7333E-01  2.0380E+07  9.3189E-01 -2.9638E-01  2.0913E-01
  1.8667E-01 -9.7333E-01  3.2364E+07  9.3440E-01 -3.5388E-01  4.0715E-02
  2.0000E-01 -9.7333E-01  4.0970E+07  9.3039E-01 -3.5420E-01 -9.4411E-02
  2.1333E-01 -9.7333E-01  4.1483E+07  9.2480E-01 -3.1334E-01 -2.1577E-01
  2.2667E-01 -9.7333E-01  3.3000E+07  9.2094E-01 -2.1031E-01 -3.2809E-01
  2.4000E-01 -9.7333E-01  2.0072E+07  9.2420E-01  1.6845E-02 -3.8154E-01
  2.5333E-01 -9.7333E-01  1.0656E+07  9.3665E-01  3.3869E-01 -8.9342E-02
  2.6667E-01 -9.7333E-01  1.0561E+07  9.0729E-01 -2.2452E-02  4.1992E-01
  2.8000E-01 -9.7333E-01  1.8350E+07  8.6553E-01 -4.5851E-01  2.0154E-01
  2.9333E-01 -9.7333E-01  2.5959E+07  8.5179E-01 -5.1122E-01 -1.1445E-01
  3.0667E-01 -9.7333E-01  2.5939E+07  8.6387E-01 -3.6303E-01 -3.4918E-01
  3.2000E-01 -9.7333E-01  1.8811E+07  9.1462E-01 -3.4504E-02 -4.0283E-01
  3.3333E-01 -9.7333E-01  1.2160E+07  9.7249E-01  2.3164E-01  2.4754E-02
  3.4667E-01 -9.7333E-01  1.1785E+07  8.6592E-01 -2.7619E-01  4.1701E-01
  3.6000E-01 -9.7333E-01  1.5588E+07  7.5543E-01 -6.5522E-01 -2.7360E-03
  3.7333E-01 -9.7333E-01  1.7650E+07  7.9447E-01 -4.3725E-01 -4.2146E-01
  3.8667E-01 -9.7333E-01  1.5784E+07  9.3291E-01  1.4397E-02 -3.5983E-01
  4.0000E-01 -9.7333E-01  1.2293E+07  9.7464E-01  6.1023E-02  2.1529E-01
  4.1333E-01 -9.7333E-01  1.0131E+07  7.2532E-01 -6.0198E-01  3.3396E-01
  4.2667E-01 -9.7333E-01  1.1153E+07  6.5685E-01 -6.3560E-01 -4.0566E-01
  4.4000E-01 -9.7333E-01  1.3897E+07  9.1184E-01 -5.7629E-02 -4.0649E-01
  4.5333E-01 -9.7333E-01  1.2734E+07  9.8337E-01 -1.2993E-02  1.8116E-01
  4.6667E-01 -9.7333E-01  7.5655E+06  6.2277E-01 -6.9419E-01  3.6092E-01
  4.8000E-01 -9.7333E-01  7.8750E+06  6.1472E-01 -5.1266E-01 -5.9941E-01
  4.9333E-01 -9.7333E-01  1.3077E+07  9.7970E-01 -1.6089E-02 -1.9982E-01
  5.0667E-01 -9.7333E-01  9.9164E+06  8.7825E-01 -2.8440E-01  3.8444E-01
  5.2000E-01 -9.7333E-01  4.1400E+06  2.3817E-01 -9.3965E-01 -2.4564E-01
  5.3333E-01 -9.7333E-01  9.6551E+06  9.0884E-01 -9.7815E-02 -4.0552E-01
  5.4667E-01 -9.7333E-01  1.1198E+07  9.4410E-01 -2.2730E-01  2.3876E-01
  5.6000E-01 -9.7333E-01  3.1432E+06  1.2577E-01 -9.7141E-01  2.0136E-01
  5.7333E-01 -9.7333E-01  7.1279E+06  8.7459E-01 -1.2573E-01 -4.6828E-01
  5.8667E-01 -9.7333E-01  1.0461E+07  9.2637E-01 -3.0400E-01  2.2232E-01
  6.0000E-01 -9.7333E-01  2.1738E+06 -1.1216E-01 -9.6922E-01  2.1918E-01
  6.1333E-01 -9.7333E-01  6.6975E+06  9.2918E-01 -1.4926E-01 -3.3815E-01
  6.2667E-01 -9.7333E-01  8.2737E+06  8.2540E-01 -4.6618E-01  3.1843E-01
  6.4000E-01 -9.7333E-01  1.1573E+06 -5.3572E-01 -6.0190E-01 -5.9221E-01
  6.5333E-01 -9.7333E-01  7.5914E+06  9.5042E-01 -3.0589E-01 -5.6048E-02
  6.6667E-01 -9.7333E-01  4.3859E+06  4.8954E-01 -7.1947E-01  4.9267E-01
  6.8000E-01 -9.7333E-01  2.1233E+06  7.3801E-01 -2.3675E-02 -6.7438E-01
  6.9333E-01 -9.7333E-01  6.9581E+06  7.6646E-01 -5.9113E-01  2.5121E-01
  7.0667E-01 -9.7333E-01  8.3279E+05 -8.5473E-01 -5.1573E-01  5.8803E-02
  7.2000E-01 -9.7333E-01  4.9554E+06  8.6341E-01 -5.0172E-01  5.2969E-02
  7.3333E-01 -9.7333E-01  2.6162E+06  3.4745E-02 -8.6380E-01  5.0264E-01
  7.4667E-01 -9.7333E-01  2.0725E+06  9.3961E-01 -2.7586E-01 -2.0255E-01
  7.6000E-01 -9.7333E-01  3.7754E+06  2.1272E-01 -8.7484E-01  4.3521E-01
  7.7333E-01 -9.7333E-01  6.8320E+05  6.7975E-01  3.7993E-01 -6.2737E-01
  7.8667E-01 -9.7333E-01  3.5441E+06  1.8159E-01 -8.8171E-01  4.3544E-01
  8.0000E-01 -9.7333E-01  5.0278E+05 -4.5361E-01  6.3762E-01 -6.2264E-01
  8.1333E-01 -9.7333E-01  2.7528E+06  4.1024E-02 -8.5282E-01  5.2060E-01
  8.2667E-01 -9.7333E-01  7.2404E+05 -8.0074E-01  4.0947E-01 -4.3721E-01
  8.4000E-01 -9.7333E-01  2.0866E+06 -1.9929E-01 -7.0717E-01  6.7838E-01
  8.5333E-01 -9.7333E-01  9.8000E+05 -7.1371E-01  5.1395E-01 -4.7589E-01
  8.6667E-01 -9.7333E-01  1.8054E+06 -4.8125E-01 -3.2726E-01  8.1320E-01
  8.8000E-01 -9.7333E-01  1.2275E+06 -3.9426E-01  7.1839E-01 -5.7312E-01
  8.9333E-01 -9.7333E-01  2.0095E+06 -6.1729E-01  2.5637E-01  7.4379E-01
  9.0667E-01 -9.7333E-01  1.4846E+06  9.6526E-02  7.9377E-01 -6.0051E-01
  9.2000E-01 -9.7333E-01  2.8455E+06 -4.7847E-01  7.5174E-01  4.5382E-01
  9.3333E-01 -9.7333E-01  1.7536E+06  5.9978E-01  6.7428E-01 -4.3081E-01
  9.4667E-01 -9.7333E-01  4.4307E+06 -1.7672E-01  9.7710E-01  1.1848E-01
  9.6000E-01 -9.7333E-01  2.3060E+06  8.4229E-01  5.3892E-01  1.0735E-02
  9.7333E-01 -9.7333E-01  6.3935E+06  1.5152E-01  9.7627E-01 -1.5472E-01
  9.8667E-01 -9.7333E-01  4.2708E+06  6.8771E-01  6.6074E-01  3.0080E-01
  1.0000E+00 -9.7333E-01  7.5129E+06  4.7847E-01  8.1127E-01 -3.3602E-01
 -1.0000E+00 -9.6000E-01  9.0604E+06  8.4609E-01 -5.1714E-01 -1.2923E-01
 -9.8667E-01 -9.6000E-01  6.5120E+06  7.3120E-01 -6.7721E-01  8.2072E-02
 -9.7333E-01 -9.6000E-01  1.2358E+07  8.0649E-01 -5.8720E-01 -6.9115E-02
 -9.6000E-01 -9.6000E-01  2.0006E+06  4.7501E-01 -8.7891E-01  4.3384E-02
 -9.4667E-01 -9.6000E-01  1.1938E+07  7.4124E-01 -6.7051E-01 -3.1184E-02
 -9.3333E-01 -9.6000E-01  1.1390E+06  2.7501E-01 -8.9601E-01 -3.4863E-01
 -9.2000E-01 -9.6000E-01  9.6715E+06  6.5684E-01 -7.5403E-01  8.6127E-04
 -9.0667E-01 -9.6000E-01  1.5169E+06  3.5545E-01 -7.9508E-01 -4.9144E-01
 -8.9333E-01 -9.6000E-01  7.4367E+06  5.5280E-01 -8.3284E-01  2.8103E-02
 -8.8000E-01 -9.6000E-01  1.7496E+06  3.0661E-01 -7.8844E-01 -5.3325E-01
 -8.6667E-01 -9.6000E-01  5.9208E+06  4.2863E-01 -9.0261E-01  3.9781E-02
 -8.5333E-01 -9.6000E-01  1.5195E+06  1.4276E-01 -7.5927E-01 -6.3493E-01
 -8.4000E-01 -9.6000E-01  5.0882E+06  2.8028E-01 -9.5980E-01  1.5285E-02
 -8.2667E-01 -9.6000E-01  9.9043E+05 -1.4490E-01 -5.6534E-01 -8.1203E-01
 -8.1333E-01 -9.6000E-01  4.6370E+06  9.4705E-02 -9.9316E-01 -6.8280E-02
 -8.0000E-01 -9.6000E-01  4.8650E+05 -5.6717E-01  1.4965E-01 -8.0989E-01
 -7.8667E-01 -9.6000E-01  4.2057E+06 -1.4091E-01 -9.6262E-01 -2.3130E-01
 -7.7333E-01 -9.6000E-01  3.6031E+05 -5.6386E-01  5.9449E-01  5.7327E-01
 -7.6000E-01 -9.6000E-01  3.4683E+06 -4.0242E-01 -7.7727E-01 -4.8365E-01
 -7.4667E-01 -9.6000E-01  8.5322E+05 -5.3346E-01 -5.0412E-01  6.7918E-01
 -7.3333E-01 -9.6000E-01  2.3223E+06 -5.5049E-01 -2.9916E-01 -7.7940E-01
 -7.2000E-01 -9.6000E-01  1.9136E+06 -8.2335E-01 -5.6749E-01  6.9970E-03
 -7.0667E-01 -9.6000E-01  1.0382E+06 -2.2008E-01  5.6904E-01 -7.9231E-01
 -6.9333E-01 -9.6000E-01  3.0261E+06 -8.6661E-01 -7.1544E-02 -4.9384E-01
 -6.8000E-01 -9.6000E-01  4.8884E+05 -1.9431E-01  5.8197E-01  7.8966E-01
 -6.6667E-01 -9.6000E-01  2.9751E+06 -5.0361E-01  4.9892E-01 -7.0531E-01
 -6.5333E-01 -9.6000E-01  2.0367E+06 -8.8165E-01  4.2913E-01 -1.9630E-01
 -6.4000E-01 -9.6000E-01  1.0765E+06  3.0596E-01  8.5848E-01 -4.1159E-01
 -6.2667E-01 -9.6000E-01  4.4808E+06 -3.5168E-01  7.7851E-01 -5.1985E-01
 -6.1333E-01 -9.6000E-01  1.3006E+06 -5.5877E-01  8.2787E-01  4.9138E-02
 -6.0000E-01 -9.6000E-01  2.4373E+06  2.6295E-01  8.4952E-01 -4.5735E-01
 -5.8667E-01 -9.6000E-01  6.1227E+06 -2.6558E-02  9.2064E-01 -3.8951E-01
 -5.7333E-01 -9.6000E-01  1.2572E+06 -1.4610E-01  9.8797E-01  5.0658E-02
 -5.6000E-01 -9.6000E-01  3.4334E+06  4.2922E-01  8.2884E-01 -3.5887E-01
 -5.4667E-01 -9.6000E-01  8.8583E+06  2.8697E-01  9.0704E-01 -3.0811E-01
 -5.3333E-01 -9.6000E-01  2.5406E+06  2.2204E-01  9.6779E-01 -1.1863E-01
 -5.2000E-01 -9.6000E-01  2.6723E+06  6.2959E-01  7.2969E-01 -2.6676E-01
 -5.0667E-01 -9.6000E-01  1.2187E+07  5.2141E-01  8.1478E-01 -2.5350E-01
 -4.9333E-01 -9.6000E-01  7.8715E+06  5.1304E-01  8.3764E-01 -1.8748E-01
 -4.8000E-01 -9.6000E-01  4.4461E+05  8.1705E-01  5.6508E-01  1.1450E-01
 -4.6667E-01 -9.6000E-01  1.0652E+07  6.8276E-01  6.9734E-01 -2.1806E-01
 -4.5333E-01 -9.6000E-01  1.8245E+07  6.8474E-01  7.0554E-01 -1.8263E-01
 -4.4000E-01 -9.6000E-01  6.7090E+06  6.9714E-01  7.0559E-01 -1.2703E-01
 -4.2667E-01 -9.6000E-01  1.1096E+06  8.4838E-01  4.9018E-01 -1.9993E-01
 -4.1333E-01 -9.6000E-01  1.6273E+07  7.8721E-01  5.9088E-01 -1.7654E-01
 -4.0000E-01 -9.6000E-01  2.6096E+07  8.0183E-01  5.7912E-01 -1.4728E-01
 -3.8667E-01 -9.6000E-01  1.3118E+07  8.2194E-01  5.5864E-01 -1.1106E-01
 -3.7333E-01 -9.6000E-01  2.9370E+05  9.4403E-01  3.1814E-01  8.7081E-02
 -3.6000E-01 -9.6000E-01  1.1131E+07  8.5812E-01  4.8238E-01 -1.7590E-01
 -3.4667E-01 -9.6000E-01  3.1986E+07  8.7381E-01  4.6620E-01 -1.3828E-01
 -3.3333E-01 -9.6000E-01  3.4365E+07  8.9082E-01  4.4027E-01 -1.1223E-01
 -3.2000E-01 -9.6000E-01  1.5729E+07  9.1061E-01  4.0669E-01 -7.3479E-02
 -3.0667E-01 -9.6000E-01  5.7102E+05  9.6698E-01  1.9011E-01  1.6975E-01
 -2.9333E-01 -9.6000E-01  8.1415E+06  9.0085E-01  3.8330E-01 -2.0382E-01
 -2.8000E-01 -9.6000E-01  3.1682E+07  9.2436E-01  3.5410E-01 -1.4204E-01
 -2.6667E-01 -9.6000E-01  4.8971E+07  9.3884E-01  3.2502E-01 -1.1379E-01
 -2.5333E-01 -9.6000E-01  4.5636E+07  9.5163E-01  2.9453E-01 -8.7526E-02
 -2.4000E-01 -9.6000E-01  2.6102E+07  9.6486E-01  2.5818E-01 -4.8951E-02
 -2.2667E-01 -9.6000E-01  6.4064E+06  9.7941E-01  1.9363E-01  5.7118E-02
 -2.1333E-01 -9.6000E-01  2.6489E+05  3.1143E-01  5.7703E-01 -7.5501E-01
 -2.0000E-01 -9.6000E-01  1.0769E+07  9.3106E-01  2.7975E-01 -2.3424E-01
 -1.8667E-01 -9.6000E-01  3.1323E+07  9.5888E-01  2.2972E-01 -1.6669E-01
 -1.7333E-01 -9.6000E-01  5.1832E+07  9.7129E-01  1.9607E-01 -1.3476E-01
 -1.6000E-01 -9.6000E-01  6.4554E+07  9.7971E-01  1.6656E-01 -1.1145E-01
 -1.4667E-01 -9.6000E-01  6.6680E+07  9.8632E-01  1.3823E-01 -8.9783E-02
 -1.3333E-01 -9.6000E-01  5.9742E+07  9.9174E-01  1.0984E-01 -6.6218E-02
 -1.2000E-01 -9.6000E-01  4.7505E+07  9.9603E-01  8.0688E-02 -3.7498E-02
 -1.0667E-01 -9.6000E-01  3.3899E+07  9.9872E-01  5.0499E-02  7.8950E-04
 -9.3333E-02 -9.6000E-01  2.1782E+07  9.9823E-01  2.0166E-02  5.5933E-02
 -8.0000E-02 -9.6000E-01  1.2597E+07  9.9004E-01 -5.2576E-03  1.4072E-01
 -6.6667E-02 -9.6000E-01  6.5961E+06  9.6141E-01 -5.6861E-03  2.7504E-01
 -5.3333E-02 -9.6000E-01  3.2941E+06  8.8194E-01  8.3605E-02  4.6389E-01
 -4.0000E-02 -9.6000E-01  1.8982E+06  7.3252E-01  3.5747E-01  5.7934E-01
 -2.6667E-02 -9.6000E-01  1.6115E+06  6.2626E-01  6.5400E-01  4.2435E-01
 -1.3333E-02 -9.6000E-01  1.8043E+06  6.2814E-01  7.4656E-01  2.1929E-01
  0.0000E+00 -9.6000E-01  2.0859E+06  6.5733E-01  7.3856E-01  1.4979E-01
  1.3333E-02 -9.6000E-01  2.3213E+06  6.8319E-01  7.0046E-01  2.0642E-01
  2.6667E-02 -9.6000E-01  2.6231E+06  7.1990E-01  6.0147E-01  3.4638E-01
  4.0000E-02 -9.6000E-01  3.3289E+06  7.8483E-01  4.0034E-01  4.7304E-01
  5.3333E-02 -9.6000E-01  4.9584E+06  8.6110E-01  1.5739E-01  4.8347E-01
  6.6667E-02 -9.6000E-01  8.1282E+06  9.1765E-01 -2.8388E-02  3.9638E-01
  8.0000E-02 -9.6000E-01  1.3394E+07  9.4870E-01 -1.3873E-01  2.8411E-01
  9.3333E-02 -9.6000E-01  2.1006E+07  9.6285E-01 -1.9954E-01  1.8196E-01
  1.0667E-01 -9.6000E-01  3.0605E+07  9.6771E-01 -2.3331E-01  9.5397E-02
  1.2000E-01 -9.6000E-01  4.0945E+07  9.6756E-01 -2.5180E-01  2.0425E-02
