         151         151          10   499.211517      WAVE
  5.8667E-01 -9.8667E-01  9.4977E+07  8.3060E-01  1.1351E-02 -5.5675E-01
  6.0000E-01 -9.8667E-01  8.8774E+07  9.2926E-01  1.9884E-01 -3.1135E-01
  6.1333E-01 -9.8667E-01  6.3552E+07  9.5869E-01  2.7506E-01  7.2490E-02
  6.2667E-01 -9.8667E-01  3.3061E+07  7.6056E-01  9.1983E-02  6.4272E-01
  6.4000E-01 -9.8667E-01  1.6536E+07 -9.5524E-02 -7.7194E-01  6.2848E-01
  6.5333E-01 -9.8667E-01  2.5418E+07  2.1346E-02 -6.6619E-01 -7.4548E-01
  6.6667E-01 -9.8667E-01  5.2989E+07  5.8154E-01 -1.2987E-01 -8.0308E-01
  6.8000E-01 -9.8667E-01  7.6843E+07  8.4554E-01  1.0301E-01 -5.2388E-01
  6.9333E-01 -9.8667E-01  7.5643E+07  9.6324E-01  1.9752E-01 -1.8208E-01
  7.0667E-01 -9.8667E-01  4.8306E+07  9.3736E-01  2.0960E-01  2.7825E-01
  7.2000E-01 -9.8667E-01  1.7665E+07  3.1589E-01  4.5186E-02  9.4772E-01
  7.3333E-01 -9.8667E-01  1.1389E+07 -8.1288E-01 -2.3742E-01 -5.3185E-01
  7.4667E-01 -9.8667E-01  3.4985E+07  4.4012E-01  6.3017E-02 -8.9572E-01
  7.6000E-01 -9.8667E-01  6.3970E+07  8.4862E-01  1.3881E-01 -5.1046E-01
  7.7333E-01 -9.8667E-01  6.7227E+07  9.7983E-01  1.5359E-01 -1.2781E-01
  7.8667E-01 -9.8667E-01  4.0502E+07  9.1475E-01  1.8013E-01  3.6165E-01
  8.0000E-01 -9.8667E-01  1.2958E+07  2.0972E-03  4.4206E-01  8.9698E-01
  8.1333E-01 -9.8667E-01  1.5266E+07 -1.7707E-01  5.0677E-01 -8.4370E-01
  8.2667E-01 -9.8667E-01  4.3188E+07  7.1962E-01  2.1246E-01 -6.6107E-01
  8.4000E-01 -9.8667E-01  6.1477E+07  9.5879E-01  1.1677E-01 -2.5900E-01
  8.5333E-01 -9.8667E-01  4.7204E+07  9.7524E-01  1.1905E-01  1.8637E-01
  8.6667E-01 -9.8667E-01  1.9400E+07  5.3527E-01  4.5398E-01  7.1231E-01
  8.8000E-01 -9.8667E-01  1.4333E+07 -2.0030E-02  8.9772E-01 -4.4011E-01
  8.9333E-01 -9.8667E-01  3.6671E+07  7.3120E-01  2.8644E-01 -6.1911E-01
  9.0667E-01 -9.8667E-01  5.3434E+07  9.7168E-01  7.3453E-02 -2.2461E-01
  9.2000E-01 -9.8667E-01  4.1144E+07  9.6588E-01  9.1524E-02  2.4229E-01
  9.3333E-01 -9.8667E-01  1.9171E+07  5.4439E-01  6.1428E-01  5.7124E-01
  9.4667E-01 -9.8667E-01  1.9602E+07  4.1666E-01  7.7826E-01 -4.6979E-01
  9.6000E-01 -9.8667E-01  3.8797E+07  8.6732E-01  1.8173E-01 -4.6340E-01
  9.7333E-01 -9.8667E-01  4.5197E+07  9.9951E-01 -1.6533E-03 -3.1249E-02
  9.8667E-01 -9.8667E-01  3.0003E+07  8.7237E-01  2.2085E-01  4.3611E-01
  1.0000E+00 -9.8667E-01  1.8897E+07  5.1771E-01  8.4882E-01  1.0719E-01
 -1.0000E+00 -9.7333E-01  1.4797E+07  8.4238E-01 -4.8634E-01 -2.3209E-01
 -9.8667E-01 -9.7333E-01  6.2620E+06  8.1625E-01  3.6365E-01 -4.4889E-01
 -9.7333E-01 -9.7333E-01  4.4416E+06 -6.6832E-01  1.9122E-02 -7.4363E-01
 -9.6000E-01 -9.7333E-01  9.7290E+06 -1.2299E-01 -8.8810E-01 -4.4288E-01
 -9.4667E-01 -9.7333E-01  1.2092E+07  5.0722E-01 -7.9158E-01 -3.4078E-01
 -9.3333E-01 -9.7333E-01  8.6234E+06  9.2307E-01 -1.6490E-01 -3.4749E-01
 -9.2000E-01 -9.7333E-01  5.5166E+06  3.0750E-01  7.9542E-01 -5.2226E-01
 -9.0667E-01 -9.7333E-01  6.3727E+06 -7.3055E-01  1.9181E-01 -6.5537E-01
 -8.9333E-01 -9.7333E-01  8.0277E+06 -4.5331E-01 -6.3935E-01 -6.2108E-01
 -8.8000E-01 -9.7333E-01  7.5761E+06  3.5607E-01 -7.6611E-01 -5.3506E-01
 -8.6667E-01 -9.7333E-01  6.8068E+06  9.1492E-01  5.0034E-02 -4.0052E-01
 -8.5333E-01 -9.7333E-01  7.9574E+06  3.5680E-01  8.5568E-01 -3.7484E-01
 -8.4000E-01 -9.7333E-01  9.3262E+06 -3.5601E-01  7.9526E-01 -4.9072E-01
 -8.2667E-01 -9.7333E-01  7.9967E+06 -6.7418E-01  3.0170E-01 -6.7413E-01
 -8.1333E-01 -9.7333E-01  5.0776E+06 -2.8481E-01 -4.3678E-01 -8.5329E-01
 -8.0000E-01 -9.7333E-01  5.1764E+06  8.3932E-01 -1.1828E-01 -5.3061E-01
 -7.8667E-01 -9.7333E-01  1.0283E+07  6.6497E-01  7.0161E-01 -2.5604E-01
 -7.7333E-01 -9.7333E-01  1.6142E+07  2.9132E-01  9.2131E-01 -2.5753E-01
 -7.6000E-01 -9.7333E-01  1.6346E+07  3.4327E-02  9.4041E-01 -3.3831E-01
 -7.4667E-01 -9.7333E-01  9.9031E+06 -1.9431E-01  8.3035E-01 -5.2227E-01
 -7.3333E-01 -9.7333E-01  3.5881E+06 -1.2786E-01  2.0801E-01 -9.6973E-01
 -7.2000E-01 -9.7333E-01  5.7856E+06  8.7731E-01  2.7245E-01 -3.9509E-01
 -7.0667E-01 -9.7333E-01  1.7696E+07  7.0673E-01  6.8904E-01 -1.6048E-01
 -6.9333E-01 -9.7333E-01  3.0901E+07  5.7774E-01  8.0278E-01 -1.4754E-01
 -6.8000E-01 -9.7333E-01  3.4278E+07  5.0674E-01  8.4580E-01 -1.6683E-01
 -6.6667E-01 -9.7333E-01  2.4283E+07  4.4524E-01  8.6953E-01 -2.1370E-01
 -6.5333E-01 -9.7333E-01  9.2065E+06  3.4366E-01  8.6058E-01 -3.7589E-01
 -6.4000E-01 -9.7333E-01  3.2681E+06  6.7802E-01  3.5410E-01 -6.4413E-01
 -6.2667E-01 -9.7333E-01  1.5172E+07  8.3872E-01  5.2241E-01 -1.5377E-01
 -6.1333E-01 -9.7333E-01  4.0464E+07  7.8133E-01  6.1631E-01 -9.8360E-02
 -6.0000E-01 -9.7333E-01  6.3871E+07  7.6170E-01  6.4174E-01 -8.9367E-02
 -5.8667E-01 -9.7333E-01  6.9957E+07  7.5695E-01  6.4758E-01 -8.7536E-02
 -5.7333E-01 -9.7333E-01  5.4223E+07  7.5567E-01  6.4881E-01 -8.9506E-02
 -5.6000E-01 -9.7333E-01  2.6828E+07  7.4728E-01  6.5635E-01 -1.0379E-01
 -5.4667E-01 -9.7333E-01  6.5572E+06  7.2040E-01  6.5990E-01 -2.1345E-01
 -5.3333E-01 -9.7333E-01  9.2999E+06  8.6870E-01  4.5823E-01 -1.8810E-01
 -5.2000E-01 -9.7333E-01  3.8429E+07  8.7314E-01  4.7745E-01 -9.8341E-02
 -5.0667E-01 -9.7333E-01  8.2688E+07  8.7490E-01  4.7810E-01 -7.7254E-02
 -4.9333E-01 -9.7333E-01  1.2226E+08  8.8120E-01  4.6807E-01 -6.6265E-02
 -4.8000E-01 -9.7333E-01  1.3909E+08  8.8935E-01  4.5368E-01 -5.6871E-02
 -4.6667E-01 -9.7333E-01  1.2575E+08  8.9805E-01  4.3747E-01 -4.6108E-02
 -4.5333E-01 -9.7333E-01  8.8619E+07  9.0637E-01  4.2137E-01 -3.0778E-02
 -4.4000E-01 -9.7333E-01  4.4547E+07  9.1179E-01  4.1065E-01 -3.5025E-03
 -4.2667E-01 -9.7333E-01  1.3327E+07  8.9440E-01  4.4475E-01  4.7486E-02
 -4.1333E-01 -9.7333E-01  9.6773E+06  8.5679E-01  5.0651E-01 -9.6698E-02
 -4.0000E-01 -9.7333E-01  3.8086E+07  9.0962E-01  3.9804E-01 -1.1895E-01
 -3.8667E-01 -9.7333E-01  9.2024E+07  9.2970E-01  3.5485E-01 -9.8692E-02
 -3.7333E-01 -9.7333E-01  1.5708E+08  9.4124E-01  3.2712E-01 -8.4021E-02
 -3.6000E-01 -9.7333E-01  2.1623E+08  9.4999E-01  3.0380E-01 -7.2319E-02
 -3.4667E-01 -9.7333E-01  2.5511E+08  9.5742E-01  2.8208E-01 -6.1452E-02
 -3.3333E-01 -9.7333E-01  2.6567E+08  9.6406E-01  2.6093E-01 -4.9966E-02
 -3.2000E-01 -9.7333E-01  2.4735E+08  9.7012E-01  2.3986E-01 -3.6435E-02
 -3.0667E-01 -9.7333E-01  2.0620E+08  9.7561E-01  2.1869E-01 -1.8874E-02
 -2.9333E-01 -9.7333E-01  1.5246E+08  9.8023E-01  1.9778E-01  6.2013E-03
 -2.8000E-01 -9.7333E-01  9.7656E+07  9.8267E-01  1.7959E-01  4.5892E-02
 -2.6667E-01 -9.7333E-01  5.2076E+07  9.7749E-01  1.7665E-01  1.1533E-01
 -2.5333E-01 -9.7333E-01  2.3058E+07  9.4070E-01  2.5346E-01  2.2549E-01
 -2.4000E-01 -9.7333E-01  1.4274E+07  8.5503E-01  4.9669E-01  1.4908E-01
 -2.2667E-01 -9.7333E-01  2.5881E+07  8.8314E-01  4.5611E-01 -1.0967E-01
 -2.1333E-01 -9.7333E-01  5.5267E+07  9.2765E-01  3.3486E-01 -1.6536E-01
 -2.0000E-01 -9.7333E-01  9.8067E+07  9.5089E-01  2.6216E-01 -1.6458E-01
 -1.8667E-01 -9.7333E-01  1.4920E+08  9.6398E-01  2.1560E-01 -1.5576E-01
 -1.7333E-01 -9.7333E-01  2.0371E+08  9.7232E-01  1.8167E-01 -1.4694E-01
 -1.6000E-01 -9.7333E-01  2.5738E+08  9.7813E-01  1.5444E-01 -1.3934E-01
 -1.4667E-01 -9.7333E-01  3.0700E+08  9.8241E-01  1.3116E-01 -1.3295E-01
 -1.3333E-01 -9.7333E-01  3.5052E+08  9.8567E-01  1.1039E-01 -1.2757E-01
 -1.2000E-01 -9.7333E-01  3.8691E+08  9.8819E-01  9.1358E-02 -1.2304E-01
 -1.0667E-01 -9.7333E-01  4.1597E+08  9.9013E-01  7.3601E-02 -1.1926E-01
 -9.3333E-02 -9.7333E-01  4.3815E+08  9.9160E-01  5.6847E-02 -1.1617E-01
 -8.0000E-02 -9.7333E-01  4.5427E+08  9.9266E-01  4.0936E-02 -1.1377E-01
 -6.6667E-02 -9.7333E-01  4.6537E+08  9.9336E-01  2.5776E-02 -1.1208E-01
 -5.3333E-02 -9.7333E-01  4.7249E+08  9.9374E-01  1.1323E-02 -1.1118E-01
 -4.0000E-02 -9.7333E-01  4.7664E+08  9.9380E-01 -2.4284E-03 -1.1116E-01
 -2.6667E-02 -9.7333E-01  4.7863E+08  9.9358E-01 -1.5461E-02 -1.1211E-01
 -1.3333E-02 -9.7333E-01  4.7910E+08  9.9307E-01 -2.7734E-02 -1.1417E-01
  0.0000E+00 -9.7333E-01  4.7845E+08  9.9231E-01 -3.9180E-02 -1.1745E-01
  1.3333E-02 -9.7333E-01  4.7683E+08  9.9128E-01 -4.9712E-02 -1.2207E-01
  2.6667E-02 -9.7333E-01  4.7419E+08  9.8999E-01 -5.9214E-02 -1.2815E-01
  4.0000E-02 -9.7333E-01  4.7022E+08  9.8843E-01 -6.7532E-02 -1.3579E-01
  5.3333E-02 -9.7333E-01  4.6441E+08  9.8661E-01 -7.4471E-02 -1.4510E-01
  6.6667E-02 -9.7333E-01  4.5610E+08  9.8451E-01 -7.9773E-02 -1.5615E-01
  8.0000E-02 -9.7333E-01  4.4445E+08  9.8210E-01 -8.3095E-02 -1.6903E-01
  9.3333E-02 -9.7333E-01  4.2862E+08  9.7937E-01 -8.3977E-02 -1.8380E-01
  1.0667E-01 -9.7333E-01  4.0778E+08  9.7627E-01 -8.1789E-02 -2.0049E-01
  1.2000E-01 -9.7333E-01  3.8126E+08  9.7276E-01 -7.5647E-02 -2.1910E-01
  1.3333E-01 -9.7333E-01  3.4876E+08  9.6876E-01 -6.4294E-02 -2.3952E-01
  1.4667E-01 -9.7333E-01  3.1045E+08  9.6415E-01 -4.5883E-02 -2.6137E-01
  1.6000E-01 -9.7333E-01  2.6719E+08  9.5873E-01 -1.7653E-02 -2.8375E-01
  1.7333E-01 -9.7333E-01  2.2062E+08  9.5220E-01  2.4594E-02 -3.0449E-01
  1.8667E-01 -9.7333E-01  1.7326E+08  9.4397E-01  8.7154E-02 -3.1832E-01
  2.0000E-01 -9.7333E-01  1.2838E+08  9.3300E-01  1.7849E-01 -3.1250E-01
  2.1333E-01 -9.7333E-01  8.9786E+07  9.1753E-01  3.0395E-01 -2.5641E-01
  2.2667E-01 -9.7333E-01  6.1352E+07  8.9602E-01  4.3512E-01 -8.8485E-02
  2.4000E-01 -9.7333E-01  4.6434E+07  8.7390E-01  4.3009E-01  2.2655E-01
  2.5333E-01 -9.7333E-01  4.7138E+07  8.6911E-01  1.4275E-01  4.7357E-01
  2.6667E-01 -9.7333E-01  6.3629E+07  8.8076E-01 -1.9292E-01  4.3248E-01
  2.8000E-01 -9.7333E-01  9.3643E+07  8.9114E-01 -3.7269E-01  2.5880E-01
  2.9333E-01 -9.7333E-01  1.3238E+08  8.9572E-01 -4.3554E-01  8.9363E-02
  3.0667E-01 -9.7333E-01  1.7298E+08  8.9653E-01 -4.4022E-01 -4.9432E-02
  3.2000E-01 -9.7333E-01  2.0754E+08  8.9566E-01 -4.1405E-01 -1.6238E-01
  3.3333E-01 -9.7333E-01  2.2871E+08  8.9462E-01 -3.6614E-01 -2.5613E-01
  3.4667E-01 -9.7333E-01  2.3141E+08  8.9466E-01 -2.9710E-01 -3.3363E-01
  3.6000E-01 -9.7333E-01  2.1433E+08  8.9705E-01 -2.0290E-01 -3.9259E-01
  3.7333E-01 -9.7333E-01  1.8062E+08  9.0310E-01 -7.6611E-02 -4.2254E-01
  3.8667E-01 -9.7333E-01  1.3752E+08  9.1357E-01  8.7951E-02 -3.9706E-01
  4.0000E-01 -9.7333E-01  9.4735E+07  9.2529E-01  2.7791E-01 -2.5808E-01
  4.1333E-01 -9.7333E-01  6.1932E+07  9.1869E-01  3.8648E-01  8.1486E-02
  4.2667E-01 -9.7333E-01  4.6006E+07  8.4763E-01  1.1938E-01  5.1698E-01
  4.4000E-01 -9.7333E-01  4.9025E+07  7.3906E-01 -4.5297E-01  4.9861E-01
  4.5333E-01 -9.7333E-01  6.7507E+07  6.9730E-01 -7.1116E-01  8.9554E-02
  4.6667E-01 -9.7333E-01  9.3401E+07  7.1360E-01 -6.4966E-01 -2.6216E-01
  4.8000E-01 -9.7333E-01  1.1651E+08  7.5428E-01 -4.6401E-01 -4.6450E-01
  4.9333E-01 -9.7333E-01  1.2770E+08  8.0674E-01 -2.4011E-01 -5.3992E-01
  5.0667E-01 -9.7333E-01  1.2193E+08  8.6582E-01 -1.0819E-02 -5.0024E-01
  5.2000E-01 -9.7333E-01  1.0026E+08  9.2275E-01  1.9639E-01 -3.3160E-01
  5.3333E-01 -9.7333E-01  6.9976E+07  9.4832E-01  3.1725E-01  6.7989E-03
  5.4667E-01 -9.7333E-01  4.2486E+07  8.4302E-01  1.4754E-01  5.1725E-01
  5.6000E-01 -9.7333E-01  2.9018E+07  4.6875E-01 -5.9435E-01  6.5347E-01
  5.7333E-01 -9.7333E-01  3.5281E+07  3.0624E-01 -9.3310E-01 -1.8852E-01
  5.8667E-01 -9.7333E-01  5.7410E+07  5.1802E-01 -5.3254E-01 -6.6937E-01
  6.0000E-01 -9.7333E-01  8.2178E+07  7.2848E-01 -1.4904E-01 -6.6865E-01
  6.1333E-01 -9.7333E-01  9.3148E+07  8.7436E-01  9.7187E-02 -4.7545E-01
  6.2667E-01 -9.7333E-01  8.0825E+07  9.5806E-01  2.3247E-01 -1.6755E-01
  6.4000E-01 -9.7333E-01  5.0717E+07  9.2710E-01  2.3350E-01  2.9319E-01
  6.5333E-01 -9.7333E-01  2.2108E+07  4.4015E-01 -1.6868E-01  8.8194E-01
  6.6667E-01 -9.7333E-01  1.5460E+07 -4.2888E-01 -8.8665E-01 -1.7296E-01
  6.8000E-01 -9.7333E-01  3.5827E+07  3.2617E-01 -2.7758E-01 -9.0364E-01
  6.9333E-01 -9.7333E-01  6.6099E+07  7.5401E-01  4.5029E-02 -6.5532E-01
  7.0667E-01 -9.7333E-01  7.9052E+07  9.3275E-01  1.6328E-01 -3.2144E-01
  7.2000E-01 -9.7333E-01  6.1226E+07  9.7675E-01  1.9894E-01  7.9821E-02
  7.3333E-01 -9.7333E-01  2.7513E+07  7.0672E-01  1.6247E-01  6.8858E-01
  7.4667E-01 -9.7333E-01  9.4264E+06 -9.1527E-01 -4.6107E-02  4.0019E-01
  7.6000E-01 -9.7333E-01  2.4340E+07  1.5999E-01  9.1008E-02 -9.8291E-01
  7.7333E-01 -9.7333E-01  5.5833E+07  7.7934E-01  1.4074E-01 -6.1059E-01
  7.8667E-01 -9.7333E-01  6.9051E+07  9.6416E-01  1.4057E-01 -2.2504E-01
  8.0000E-01 -9.7333E-01  4.8713E+07  9.6290E-01  1.5471E-01  2.2111E-01
  8.1333E-01 -9.7333E-01  1.7869E+07  4.1610E-01  3.6842E-01  8.3134E-01
  8.2667E-01 -9.7333E-01  1.2222E+07 -4.0404E-01  7.1982E-01 -5.6446E-01
  8.4000E-01 -9.7333E-01  3.6980E+07  6.4341E-01  2.6736E-01 -7.1732E-01
  8.5333E-01 -9.7333E-01  5.9535E+07  9.4114E-01  1.1824E-01 -3.1667E-01
  8.6667E-01 -9.7333E-01  5.0700E+07  9.8856E-01  9.6776E-02  1.1566E-01
  8.8000E-01 -9.7333E-01  2.3083E+07  6.7173E-01  3.7188E-01  6.4069E-01
  8.9333E-01 -9.7333E-01  1.3986E+07  7.9890E-03  9.7463E-01 -2.2369E-01
  9.0667E-01 -9.7333E-01  3.3800E+07  7.0097E-01  3.3467E-01 -6.2979E-01
  9.2000E-01 -9.7333E-01  5.2030E+07  9.6533E-01  7.1359E-02 -2.5110E-01
  9.3333E-01 -9.7333E-01  4.2347E+07  9.7473E-01  7.1802E-02  2.1155E-01
  9.4667E-01 -9.7333E-01  2.0848E+07  6.1307E-01  5.6396E-01  5.5325E-01
  9.6000E-01 -9.7333E-01  1.9785E+07  4.4688E-01  7.9729E-01 -4.0574E-01
  9.7333E-01 -9.7333E-01  3.7695E+07  8.6840E-01  1.8517E-01 -4.5998E-01
  9.8667E-01 -9.7333E-01  4.4285E+07  9.9953E-01 -1.3383E-02 -2.7726E-02
  1.0000E+00 -9.7333E-01  3.0279E+07  8.7549E-01  2.2173E-01  4.2936E-01
 -1.0000E+00 -9.6000E-01  6.4190E+06  8.3600E-01  3.3053E-01 -4.3801E-01
 -9.8667E-01 -9.6000E-01  4.2224E+06 -6.7718E-01 -1.1389E-01 -7.2695E-01
 -9.7333E-01 -9.6000E-01  1.0577E+07  4.8987E-03 -9.2041E-01 -3.9091E-01
 -9.6000E-01 -9.6000E-01  1.3393E+07  5.7962E-01 -7.5329E-01 -3.1080E-01
 -9.4667E-01 -9.6000E-01  8.9765E+06  9.3174E-01 -1.2843E-01 -3.3966E-01
 -9.3333E-01 -9.6000E-01  5.0215E+06  1.9760E-01  8.0974E-01 -5.5251E-01
 -9.2000E-01 -9.6000E-01  6.2356E+06 -7.6131E-01 -7.1317E-02 -6.4446E-01
 -9.0667E-01 -9.6000E-01  8.7259E+06 -2.5790E-01 -7.8463E-01 -5.6377E-01
 -8.9333E-01 -9.6000E-01  8.4385E+06  5.1589E-01 -7.1006E-01 -4.7925E-01
 -8.8000E-01 -9.6000E-01  7.0300E+06  9.0844E-01  1.6804E-01 -3.8276E-01
 -8.6667E-01 -9.6000E-01  7.3652E+06  1.8832E-01  8.9748E-01 -3.9883E-01
 -8.5333E-01 -9.6000E-01  8.3354E+06 -5.5924E-01  6.2386E-01 -5.4594E-01
 -8.4000E-01 -9.6000E-01  7.3250E+06 -6.8449E-01 -5.0284E-02 -7.2728E-01
 -8.2667E-01 -9.6000E-01  5.3255E+06  6.2013E-02 -6.1356E-01 -7.8721E-01
 -8.1333E-01 -9.6000E-01  6.1668E+06  8.9976E-01  9.5137E-02 -4.2589E-01
 -8.0000E-01 -9.6000E-01  1.0766E+07  5.4110E-01  8.0391E-01 -2.4686E-01
 -7.8667E-01 -9.6000E-01  1.4701E+07  1.2128E-01  9.4909E-01 -2.9073E-01
 -7.7333E-01 -9.6000E-01  1.3045E+07 -1.7209E-01  8.8941E-01 -4.2348E-01
 -7.6000E-01 -9.6000E-01  6.8924E+06 -3.8024E-01  5.8579E-01 -7.1573E-01
 -7.4667E-01 -9.6000E-01  3.4546E+06  3.6096E-01 -1.5585E-01 -9.1947E-01
 -7.3333E-01 -9.6000E-01  8.7958E+06  8.4288E-01  4.7653E-01 -2.4994E-01
 -7.2000E-01 -9.6000E-01  2.0709E+07  6.1703E-01  7.7323E-01 -1.4621E-01
 -7.0667E-01 -9.6000E-01  2.9573E+07  4.8429E-01  8.5999E-01 -1.6086E-01
 -6.9333E-01 -9.6000E-01  2.7100E+07  3.9798E-01  8.9380E-01 -2.0672E-01
 -6.8000E-01 -9.6000E-01  1.4842E+07  3.0134E-01  8.9870E-01 -3.1864E-01
 -6.6667E-01 -9.6000E-01  4.1631E+06  2.6293E-01  6.4452E-01 -7.1796E-01
 -6.5333E-01 -9.6000E-01  7.0985E+06  8.7652E-01  3.8980E-01 -2.8244E-01
 -6.4000E-01 -9.6000E-01  2.5768E+07  7.8727E-01  6.0796E-01 -1.0288E-01
 -6.2667E-01 -9.6000E-01  4.9446E+07  7.3894E-01  6.6804E-01 -8.7681E-02
 -6.1333E-01 -9.6000E-01  6.2034E+07  7.2140E-01  6.8662E-01 -9.0255E-02
 -6.0000E-01 -9.6000E-01  5.4206E+07  7.1380E-01  6.9330E-01 -9.9091E-02
 -5.8667E-01 -9.6000E-01  3.0993E+07  7.0265E-01  7.0085E-01 -1.2289E-01
 -5.7333E-01 -9.6000E-01  9.1522E+06  6.7470E-01  7.0103E-01 -2.3095E-01
 -5.6000E-01 -9.6000E-01  6.2939E+06  8.6186E-01  4.3936E-01 -2.5330E-01
 -5.4667E-01 -9.6000E-01  2.9295E+07  8.6738E-01  4.8889E-01 -9.2909E-02
 -5.3333E-01 -9.6000E-01  6.9551E+07  8.5956E-01  5.0630E-01 -6.9469E-02
 -5.2000E-01 -9.6000E-01  1.0773E+08  8.6218E-01  5.0290E-01 -6.1201E-02
 -5.0667E-01 -9.6000E-01  1.2468E+08  8.6883E-01  4.9203E-01 -5.5065E-02
 -4.9333E-01 -9.6000E-01  1.1188E+08  8.7685E-01  4.7834E-01 -4.8112E-02
 -4.8000E-01 -9.6000E-01  7.5823E+07  8.8458E-01  4.6483E-01 -3.8119E-02
 -4.6667E-01 -9.6000E-01  3.4616E+07  8.8859E-01  4.5823E-01 -2.0956E-02
 -4.5333E-01 -9.6000E-01  9.2249E+06  8.6803E-01  4.9633E-01 -1.3017E-02
 -4.4000E-01 -9.6000E-01  1.4082E+07  8.8497E-01  4.5144E-01 -1.1414E-01
 -4.2667E-01 -9.6000E-01  5.1328E+07  9.1360E-01  3.9572E-01 -9.3437E-02
 -4.1333E-01 -9.6000E-01  1.1064E+08  9.2619E-01  3.6902E-01 -7.7420E-02
 -4.0000E-01 -9.6000E-01  1.7390E+08  9.3543E-01  3.4722E-01 -6.6381E-02
 -3.8667E-01 -9.6000E-01  2.2218E+08  9.4344E-01  3.2662E-01 -5.6865E-02
 -3.7333E-01 -9.6000E-01  2.4207E+08  9.5078E-01  3.0629E-01 -4.7053E-02
 -3.6000E-01 -9.6000E-01  2.2934E+08  9.5762E-01  2.8585E-01 -3.5424E-02
 -3.4667E-01 -9.6000E-01  1.8916E+08  9.6399E-01  2.6521E-01 -1.9889E-02
 -3.3333E-01 -9.6000E-01  1.3355E+08  9.6955E-01  2.4486E-01  3.5301E-03
 -3.2000E-01 -9.6000E-01  7.7377E+07  9.7255E-01  2.2851E-01  4.3989E-02
 -3.0667E-01 -9.6000E-01  3.4339E+07  9.6296E-01  2.4031E-01  1.2232E-01
 -2.9333E-01 -9.6000E-01  1.4009E+07  8.9611E-01  4.0570E-01  1.7998E-01
 -2.8000E-01 -9.6000E-01  2.0480E+07  8.8367E-01  4.6260E-01 -7.1649E-02
 -2.6667E-01 -9.6000E-01  5.2499E+07  9.3030E-01  3.4024E-01 -1.3706E-01
 -2.5333E-01 -9.6000E-01  1.0470E+08  9.5311E-01  2.7216E-01 -1.3233E-01
 -2.4000E-01 -9.6000E-01  1.6936E+08  9.6544E-01  2.3056E-01 -1.2149E-01
 -2.2667E-01 -9.6000E-01  2.3819E+08  9.7339E-01  2.0012E-01 -1.1161E-01
 -2.1333E-01 -9.6000E-01  3.0373E+08  9.7915E-01  1.7509E-01 -1.0304E-01
 -2.0000E-01 -9.6000E-01  3.6031E+08  9.8361E-01  1.5302E-01 -9.5397E-02
 -1.8667E-01 -9.6000E-01  4.0438E+08  9.8721E-01  1.3272E-01 -8.8300E-02
 -1.7333E-01 -9.6000E-01  4.3449E+08  9.9019E-01  1.1356E-01 -8.1459E-02
 -1.6000E-01 -9.6000E-01  4.5093E+08  9.9266E-01  9.5175E-02 -7.4663E-02
 -1.4667E-01 -9.6000E-01  4.5524E+08  9.9470E-01  7.7346E-02 -6.7767E-02
 -1.3333E-01 -9.6000E-01  4.4973E+08  9.9636E-01  5.9954E-02 -6.0677E-02
 -1.2000E-01 -9.6000E-01  4.3699E+08  9.9765E-01  4.2938E-02 -5.3351E-02
 -1.0667E-01 -9.6000E-01  4.1960E+08  9.9860E-01  2.6279E-02 -4.5806E-02
 -9.3333E-02 -9.6000E-01  3.9985E+08  9.9922E-01  9.9849E-03 -3.8117E-02
 -8.0000E-02 -9.6000E-01  3.7969E+08  9.9952E-01 -5.9143E-03 -3.0433E-02
 -6.6667E-02 -9.6000E-01  3.6061E+08  9.9951E-01 -2.1385E-02 -2.2974E-02
 -5.3333E-02 -9.6000E-01  3.4372E+08  9.9921E-01 -3.6393E-02 -1.6032E-02
 -4.0000E-02 -9.6000E-01  3.2979E+08  9.9865E-01 -5.0916E-02 -9.9554E-03
 -2.6667E-02 -9.6000E-01  3.1931E+08  9.9788E-01 -6.4945E-02 -5.1292E-03
 -1.3333E-02 -9.6000E-01  3.1256E+08  9.9691E-01 -7.8479E-02 -1.9429E-03
  0.0000E+00 -9.6000E-01  3.0965E+08  9.9580E-01 -9.1521E-02 -7.5256E-04
  1.3333E-02 -9.6000E-01  3.1059E+08  9.9457E-01 -1.0406E-01 -1.8478E-03
  2.6667E-02 -9.6000E-01  3.1527E+08  9.9323E-01 -1.1605E-01 -5.4308E-03
  4.0000E-02 -9.6000E-01  3.2351E+08  9.9178E-01 -1.2744E-01 -1.1601E-02
  5.3333E-02 -9.6000E-01  3.3494E+08  9.9021E-01 -1.3810E-01 -2.0366E-02
  6.6667E-02 -9.6000E-01  3.4907E+08  9.8850E-01 -1.4789E-01 -3.1654E-02
  8.0000E-02 -9.6000E-01  3.6516E+08  9.8661E-01 -1.5664E-01 -4.5346E-02
  9.3333E-02 -9.6000E-01  3.8220E+08  9.8453E-01 -1.6414E-01 -6.1296E-02
  1.0667E-01 -9.6000E-01  3.9889E+08  9.8222E-01 -1.7012E-01 -7.9364E-02
  1.2000E-01 -9.6000E-01  4.1357E+08  9.7966E-01 -1.7428E-01 -9.9433E-02
  1.3333E-01 -9.6000E-01  4.2435E+08  9.7683E-01 -1.7623E-01 -1.2142E-01
  1.4667E-01 -9.6000E-01  4.2913E+08  9.7371E-01 -1.7544E-01 -1.4527E-01
