         151         151          98   1597.37012      WAVE
 -5.4667E-01  9.0667E-01  2.2111E+06 -2.5751E-02 -9.8580E-01  1.6597E-01
 -5.3333E-01  9.0667E-01  5.1077E+05  7.1646E-01 -6.1927E-01  3.2125E-01
 -5.2000E-01  9.0667E-01  1.9890E+06  4.3797E-02 -9.5897E-01  2.8010E-01
 -5.0667E-01  9.0667E-01  2.4231E+06  4.5294E-01 -8.8649E-01  9.4756E-02
 -4.9333E-01  9.0667E-01  3.8672E+05  1.8380E-01 -6.6104E-01  7.2749E-01
 -4.8000E-01  9.0667E-01  3.9917E+06  4.2915E-01 -8.9062E-01  1.5042E-01
 -4.6667E-01  9.0667E-01  2.2175E+06  6.8184E-01 -7.2673E-01  8.3377E-02
 -4.5333E-01  9.0667E-01  8.8257E+05  3.6890E-01 -8.5322E-01  3.6868E-01
 -4.4000E-01  9.0667E-01  5.8633E+06  6.2498E-01 -7.7216E-01  1.1474E-01
 -4.2667E-01  9.0667E-01  3.0184E+06  7.7435E-01 -6.2871E-01  7.1456E-02
 -4.1333E-01  9.0667E-01  6.8941E+05  5.1831E-01 -7.7962E-01  3.5151E-01
 -4.0000E-01  9.0667E-01  7.2249E+06  7.3169E-01 -6.7351E-01  1.0500E-01
 -3.8667E-01  9.0667E-01  6.4367E+06  8.1689E-01 -5.7295E-01  6.6518E-02
 -3.7333E-01  9.0667E-01  2.6524E+05  9.6306E-01 -1.2843E-01  2.3668E-01
 -3.6000E-01  9.0667E-01  4.9660E+06  7.8658E-01 -6.0557E-01  1.2073E-01
 -3.4667E-01  9.0667E-01  1.1601E+07  8.5176E-01 -5.1870E-01  7.3930E-02
 -3.3333E-01  9.0667E-01  6.2050E+06  9.0054E-01 -4.3277E-01  4.1604E-02
 -3.2000E-01  9.0667E-01  7.4516E+04  7.4799E-01  2.2543E-01  6.2425E-01
 -3.0667E-01  9.0667E-01  6.2964E+06  8.6936E-01 -4.8181E-01  1.0988E-01
 -2.9333E-01  9.0667E-01  1.5080E+07  9.0866E-01 -4.1176E-01  6.9220E-02
 -2.8000E-01  9.0667E-01  1.2396E+07  9.3449E-01 -3.5380E-01  3.9547E-02
 -2.6667E-01  9.0667E-01  2.8418E+06  9.6717E-01 -2.5245E-01 -2.9231E-02
 -2.5333E-01  9.0667E-01  6.9390E+05  8.1899E-01 -4.9475E-01  2.9064E-01
 -2.4000E-01  9.0667E-01  9.3490E+06  9.3303E-01 -3.4406E-01  1.0527E-01
 -2.2667E-01  9.0667E-01  1.8958E+07  9.5391E-01 -2.9214E-01  6.8560E-02
 -2.1333E-01  9.0667E-01  1.9836E+07  9.6722E-01 -2.5073E-01  4.0353E-02
 -2.0000E-01  9.0667E-01  1.2100E+07  9.7824E-01 -2.0746E-01  1.1050E-03
 -1.8667E-01  9.0667E-01  3.2289E+06  9.8427E-01 -1.4336E-01 -1.0327E-01
 -1.7333E-01  9.0667E-01  1.0773E+05  2.2948E-01 -9.4322E-01  2.4016E-01
 -1.6000E-01  9.0667E-01  4.2671E+06  9.4747E-01 -2.5780E-01  1.8929E-01
 -1.4667E-01  9.0667E-01  1.2595E+07  9.7439E-01 -1.8978E-01  1.2059E-01
 -1.3333E-01  9.0667E-01  2.0693E+07  9.8460E-01 -1.5135E-01  8.7527E-02
 -1.2000E-01  9.0667E-01  2.5582E+07  9.9067E-01 -1.2071E-01  6.3222E-02
 -1.0667E-01  9.0667E-01  2.6503E+07  9.9478E-01 -9.3484E-02  4.0843E-02
 -9.3333E-02  9.0667E-01  2.4313E+07  9.9750E-01 -6.8440E-02  1.7402E-02
 -8.0000E-02  9.0667E-01  2.0477E+07  9.9893E-01 -4.5460E-02 -8.9548E-03
 -6.6667E-02  9.0667E-01  1.6308E+07  9.9891E-01 -2.5153E-02 -3.9429E-02
 -5.3333E-02  9.0667E-01  1.2646E+07  9.9720E-01 -8.7423E-03 -7.4274E-02
 -4.0000E-02  9.0667E-01  9.8627E+06  9.9371E-01  2.4444E-03 -1.1194E-01
 -2.6667E-02  9.0667E-01  8.0144E+06  9.8891E-01  8.1967E-03 -1.4828E-01
 -1.3333E-02  9.0667E-01  7.0100E+06  9.8412E-01  1.1075E-02 -1.7718E-01
  0.0000E+00  9.0667E-01  6.7388E+06  9.8102E-01  1.6333E-02 -1.9322E-01
  1.3333E-02  9.0667E-01  7.1385E+06  9.8053E-01  2.8773E-02 -1.9427E-01
  2.6667E-02  9.0667E-01  8.2110E+06  9.8211E-01  4.9511E-02 -1.8169E-01
  4.0000E-02  9.0667E-01  9.9956E+06  9.8439E-01  7.6124E-02 -1.5867E-01
  5.3333E-02  9.0667E-01  1.2495E+07  9.8612E-01  1.0507E-01 -1.2859E-01
  6.6667E-02  9.0667E-01  1.5567E+07  9.8656E-01  1.3366E-01 -9.3995E-02
  8.0000E-02  9.0667E-01  1.8805E+07  9.8548E-01  1.6032E-01 -5.5938E-02
  9.3333E-02  9.0667E-01  2.1463E+07  9.8283E-01  1.8400E-01 -1.3936E-02
  1.0667E-01  9.0667E-01  2.2534E+07  9.7854E-01  2.0323E-01  3.4142E-02
  1.2000E-01  9.0667E-01  2.1086E+07  9.7236E-01  2.1437E-01  9.2558E-02
  1.3333E-01  9.0667E-01  1.6849E+07  9.6365E-01  2.0727E-01  1.6860E-01
  1.4667E-01  9.0667E-01  1.0829E+07  9.5103E-01  1.4968E-01  2.7043E-01
  1.6000E-01  9.0667E-01  5.4095E+06  9.3426E-01 -6.2556E-02  3.5106E-01
  1.7333E-01  9.0667E-01  3.3806E+06  9.3914E-01 -3.4350E-01  4.1687E-03
  1.8667E-01  9.0667E-01  5.9792E+06  9.5772E-01  1.2387E-02 -2.8743E-01
  2.0000E-01  9.0667E-01  1.1229E+07  9.4910E-01  2.5983E-01 -1.7804E-01
  2.1333E-01  9.0667E-01  1.4628E+07  9.3332E-01  3.5829E-01 -2.3196E-02
  2.2667E-01  9.0667E-01  1.2866E+07  9.1653E-01  3.6795E-01  1.5678E-01
  2.4000E-01  9.0667E-01  7.6274E+06  9.1186E-01  2.0231E-01  3.5719E-01
  2.5333E-01  9.0667E-01  4.5213E+06  9.6326E-01 -2.0963E-01  1.6791E-01
  2.6667E-01  9.0667E-01  6.5404E+06  9.6140E-01  6.3548E-02 -2.6771E-01
  2.8000E-01  9.0667E-01  9.7768E+06  9.0273E-01  4.0135E-01 -1.5491E-01
  2.9333E-01  9.0667E-01  8.8738E+06  8.5624E-01  4.9642E-01  1.4291E-01
  3.0667E-01  9.0667E-01  5.5268E+06  8.8818E-01  1.7999E-01  4.2278E-01
  3.2000E-01  9.0667E-01  5.3971E+06  9.9357E-01 -1.0726E-01 -3.6318E-02
  3.3333E-01  9.0667E-01  7.3919E+06  9.1221E-01  3.1679E-01 -2.5984E-01
  3.4667E-01  9.0667E-01  6.2406E+06  7.9007E-01  6.0981E-01  6.2636E-02
  3.6000E-01  9.0667E-01  4.3477E+06  8.6373E-01  1.9520E-01  4.6461E-01
  3.7333E-01  9.0667E-01  5.9724E+06  9.9631E-01  1.1027E-02 -8.5104E-02
  3.8667E-01  9.0667E-01  6.0320E+06  8.4895E-01  4.6834E-01 -2.4484E-01
  4.0000E-01  9.0667E-01  3.2661E+06  6.7830E-01  6.2858E-01  3.8052E-01
  4.1333E-01  9.0667E-01  4.8484E+06  9.8683E-01  1.0749E-02  1.6138E-01
  4.2667E-01  9.0667E-01  5.9771E+06  9.0590E-01  3.4133E-01 -2.5067E-01
  4.4000E-01  9.0667E-01  2.3220E+06  5.4959E-01  8.0899E-01  2.0855E-01
  4.5333E-01  9.0667E-01  4.1661E+06  9.7407E-01  6.9432E-02  2.1533E-01
  4.6667E-01  9.0667E-01  5.4991E+06  8.9517E-01  3.8237E-01 -2.2907E-01
  4.8000E-01  9.0667E-01  1.3311E+06  3.7282E-01  8.5150E-01  3.6871E-01
  4.9333E-01  9.0667E-01  4.5546E+06  9.8145E-01  1.6778E-01  9.2787E-02
  5.0667E-01  9.0667E-01  3.9136E+06  7.9375E-01  5.5400E-01 -2.5110E-01
  5.2000E-01  9.0667E-01  1.0653E+06  6.2928E-01  2.5645E-01  7.3365E-01
  5.3333E-01  9.0667E-01  5.2210E+06  9.2473E-01  3.7392E-01 -7.1043E-02
  5.4667E-01  9.0667E-01  1.0903E+06  3.3581E-01  9.2310E-01 -1.8742E-01
  5.6000E-01  9.0667E-01  3.1721E+06  9.4480E-01  2.9575E-01  1.4102E-01
  5.7333E-01  9.0667E-01  2.9564E+06  7.0821E-01  6.7737E-01 -1.9900E-01
  5.8667E-01  9.0667E-01  1.0078E+06  8.7096E-01  1.6093E-01  4.6425E-01
  6.0000E-01  9.0667E-01  3.8561E+06  7.6429E-01  6.3896E-01 -8.7158E-02
  6.1333E-01  9.0667E-01  1.8530E+05  6.5432E-02 -9.3563E-02  9.9346E-01
  6.2667E-01  9.0667E-01  3.5948E+06  7.4193E-01  6.7044E-01 -7.2760E-03
  6.4000E-01  9.0667E-01  1.5003E+05 -6.7521E-01  7.3208E-01  9.0250E-02
  6.5333E-01  9.0667E-01  2.9629E+06  6.6974E-01  7.4104E-01  4.8053E-02
  6.6667E-01  9.0667E-01  2.1900E+05 -3.5433E-01  9.3442E-01 -3.6163E-02
  6.8000E-01  9.0667E-01  2.4272E+06  5.3356E-01  8.4063E-01  9.3012E-02
  6.9333E-01  9.0667E-01  1.6458E+05 -4.9208E-01  8.5843E-01  1.4479E-01
  7.0667E-01  9.0667E-01  2.0605E+06  3.0518E-01  9.3900E-01  1.5857E-01
  7.2000E-01  9.0667E-01  5.0647E+04 -8.9164E-01  1.1001E-01  4.3919E-01
  7.3333E-01  9.0667E-01  1.7630E+06 -2.3696E-02  9.5708E-01  2.8886E-01
  7.4667E-01  9.0667E-01  4.3427E+04  3.2194E-01  3.5647E-01 -8.7709E-01
  7.6000E-01  9.0667E-01  1.4003E+06 -3.7630E-01  7.6399E-01  5.2413E-01
  7.7333E-01  9.0667E-01  3.0971E+05 -6.0324E-01  7.9575E-01 -5.3781E-02
  7.8667E-01  9.0667E-01  8.9372E+05 -4.8635E-01  2.5320E-01  8.3628E-01
  8.0000E-01  9.0667E-01  9.3613E+05 -8.6436E-01  2.3232E-01  4.4599E-01
  8.1333E-01  9.0667E-01  3.5631E+05  1.0231E-01 -5.9162E-01  7.9970E-01
  8.2667E-01  9.0667E-01  1.6582E+06 -5.8863E-01 -3.3510E-01  7.3568E-01
  8.4000E-01  9.0667E-01  5.4417E+05 -3.8456E-01 -9.2084E-01 -6.4490E-02
  8.5333E-01  9.0667E-01  1.5340E+06  7.1023E-02 -6.2750E-01  7.7537E-01
  8.6667E-01  9.0667E-01  2.3603E+06 -2.0390E-01 -8.7020E-01  4.4852E-01
  8.8000E-01  9.0667E-01  1.1603E+06  5.2753E-01 -8.4803E-01  5.0585E-02
  8.9333E-01  9.0667E-01  3.3743E+06  3.4081E-01 -7.5773E-01  5.5651E-01
  9.0667E-01  9.0667E-01  4.3743E+06  2.8919E-01 -9.2527E-01  2.4546E-01
  9.2000E-01  9.0667E-01  2.9297E+06  7.1996E-01 -6.9184E-01  5.4859E-02
  9.3333E-01  9.0667E-01  6.3657E+06  6.2975E-01 -6.8221E-01  3.7150E-01
  9.4667E-01  9.0667E-01  9.6050E+06  5.9267E-01 -7.8517E-01  1.7958E-01
  9.6000E-01  9.0667E-01  7.8011E+06  7.7873E-01 -6.2733E-01 -6.8472E-03
  9.7333E-01  9.0667E-01  1.1231E+07  8.3772E-01 -5.0921E-01  1.9729E-01
  9.8667E-01  9.0667E-01  2.0834E+07  7.8237E-01 -6.0244E-01  1.5800E-01
  1.0000E+00  9.0667E-01  2.4058E+07  8.2700E-01 -5.6213E-01  9.1303E-03
 -1.0000E+00  9.2000E-01  3.6526E+07  9.4124E-01  3.3715E-01  2.0101E-02
 -9.8667E-01  9.2000E-01  2.2229E+07  9.2773E-01  3.4974E-01  1.3038E-01
 -9.7333E-01  9.2000E-01  1.1895E+07  8.3566E-01  5.3276E-01  1.3357E-01
 -9.6000E-01  9.2000E-01  1.5950E+07  8.7169E-01  4.8982E-01 -1.5045E-02
 -9.4667E-01  9.2000E-01  1.4412E+07  9.0669E-01  4.1313E-01  8.5100E-02
 -9.3333E-01  9.2000E-01  5.4306E+06  7.7493E-01  5.6170E-01  2.8979E-01
 -9.2000E-01  9.2000E-01  7.2802E+06  7.5332E-01  6.5724E-01 -2.3460E-02
 -9.0667E-01  9.2000E-01  9.3928E+06  8.5521E-01  5.1361E-01  6.9393E-02
 -8.9333E-01  9.2000E-01  2.8993E+06  6.8639E-01  5.9296E-01  4.2103E-01
 -8.8000E-01  9.2000E-01  4.4255E+06  6.2302E-01  7.8083E-01 -4.6381E-02
 -8.6667E-01  9.2000E-01  6.0082E+06  7.9147E-01  5.9991E-01  1.1699E-01
 -8.5333E-01  9.2000E-01  1.2191E+06  3.2812E-01  7.1886E-01  6.1284E-01
 -8.4000E-01  9.2000E-01  3.9546E+06  5.5594E-01  8.2983E-01 -4.8070E-02
 -8.2667E-01  9.2000E-01  3.0354E+06  7.1283E-01  6.2949E-01  3.0922E-01
 -8.1333E-01  9.2000E-01  9.6591E+05 -1.8068E-01  9.8087E-01  7.2470E-02
 -8.0000E-01  9.2000E-01  3.4911E+06  5.3513E-01  8.3927E-01  9.6246E-02
 -7.8667E-01  9.2000E-01  6.4420E+05  1.5544E-01  3.2493E-01  9.3288E-01
 -7.7333E-01  9.2000E-01  2.1910E+06  1.4622E-01  9.8851E-01 -3.8413E-02
 -7.6000E-01  9.2000E-01  1.2881E+06  5.0549E-01  6.1778E-01  6.0235E-01
 -7.4667E-01  9.2000E-01  1.0484E+06 -4.8085E-01  8.6772E-01 -1.2591E-01
 -7.3333E-01  9.2000E-01  1.5402E+06  3.0155E-01  8.3936E-01  4.5226E-01
 -7.2000E-01  9.2000E-01  5.7024E+05 -9.8163E-01  1.8075E-01 -6.1149E-02
 -7.0667E-01  9.2000E-01  1.4093E+06 -3.5474E-02  9.0914E-01  4.1497E-01
 -6.9333E-01  9.2000E-01  4.6914E+05 -8.3444E-01 -5.4436E-01  8.5944E-02
 -6.8000E-01  9.2000E-01  1.1892E+06 -3.9163E-01  8.0182E-01  4.5133E-01
 -6.6667E-01  9.2000E-01  5.1158E+05 -5.4544E-01 -8.3203E-01  1.0116E-01
 -6.5333E-01  9.2000E-01  1.0020E+06 -6.3987E-01  5.3389E-01  5.5274E-01
 -6.4000E-01  9.2000E-01  6.5782E+05 -4.3196E-01 -9.0115E-01  3.6639E-02
 -6.2667E-01  9.2000E-01  8.2231E+05 -6.7094E-01  2.0554E-01  7.1246E-01
 -6.1333E-01  9.2000E-01  9.7266E+05 -4.1636E-01 -9.0863E-01  3.2208E-02
 -6.0000E-01  9.2000E-01  5.8274E+05 -3.8896E-01 -5.7280E-02  9.1947E-01
 -5.8667E-01  9.2000E-01  1.4802E+06 -3.6715E-01 -9.2259E-01  1.1845E-01
 -5.7333E-01  9.2000E-01  3.9231E+05  4.3110E-01 -3.2880E-01  8.4026E-01
 -5.6000E-01  9.2000E-01  1.8549E+06 -2.5511E-01 -9.3615E-01  2.4196E-01
 -5.4667E-01  9.2000E-01  8.6782E+05  5.2405E-01 -8.4211E-01  1.2741E-01
 -5.3333E-01  9.2000E-01  1.3100E+06 -1.2762E-01 -8.9741E-01  4.2233E-01
 -5.2000E-01  9.2000E-01  2.5469E+06  3.2557E-01 -9.4040E-01  9.8253E-02
 -5.0667E-01  9.2000E-01  3.3282E+05  4.9984E-01 -4.3051E-01  7.5155E-01
 -4.9333E-01  9.2000E-01  3.2675E+06  3.2829E-01 -9.2672E-01  1.8278E-01
 -4.8000E-01  9.2000E-01  2.3654E+06  6.2063E-01 -7.8063E-01  7.3717E-02
 -4.6667E-01  9.2000E-01  6.7826E+05  3.1186E-01 -8.1299E-01  4.9172E-01
 -4.5333E-01  9.2000E-01  5.1357E+06  5.7084E-01 -8.1135E-01  1.2592E-01
 -4.4000E-01  9.2000E-01  2.7097E+06  7.4893E-01 -6.5950E-01  6.4563E-02
 -4.2667E-01  9.2000E-01  7.8942E+05  4.9739E-01 -7.8175E-01  3.7612E-01
 -4.1333E-01  9.2000E-01  6.7063E+06  7.0046E-01 -7.0504E-01  1.1078E-01
 -4.0000E-01  9.2000E-01  5.0509E+06  8.0201E-01 -5.9422E-01  6.0673E-02
 -3.8667E-01  9.2000E-01  1.8740E+05  7.3283E-01 -2.7148E-01  6.2391E-01
 -3.7333E-01  9.2000E-01  5.9636E+06  7.7182E-01 -6.2434E-01  1.2036E-01
 -3.6000E-01  9.2000E-01  1.0049E+07  8.3937E-01 -5.3903E-01  7.0013E-02
 -3.4667E-01  9.2000E-01  3.2265E+06  9.0649E-01 -4.2145E-01  2.5602E-02
 -3.3333E-01  9.2000E-01  7.8626E+05  7.4184E-01 -6.0318E-01  2.9300E-01
 -3.2000E-01  9.2000E-01  9.2989E+06  8.6662E-01 -4.8939E-01  9.7310E-02
 -3.0667E-01  9.2000E-01  1.3589E+07  9.0361E-01 -4.2420E-01  5.9519E-02
 -2.9333E-01  9.2000E-01  6.2949E+06  9.3715E-01 -3.4855E-01  1.6063E-02
 -2.8000E-01  9.2000E-01  6.8064E+04  7.7631E-01  6.1815E-01  1.2342E-01
 -2.6667E-01  9.2000E-01  5.3944E+06  9.0305E-01 -4.0825E-01  1.3353E-01
 -2.5333E-01  9.2000E-01  1.5446E+07  9.3578E-01 -3.4376E-01  7.8418E-02
 -2.4000E-01  9.2000E-01  1.7717E+07  9.5379E-01 -2.9691E-01  4.6128E-02
 -2.2667E-01  9.2000E-01  1.0248E+07  9.6913E-01 -2.4652E-01  3.1676E-03
 -2.1333E-01  9.2000E-01  1.7826E+06  9.7989E-01 -1.4309E-01 -1.3904E-01
 -2.0000E-01  9.2000E-01  7.3363E+05  8.3110E-01 -4.2626E-01  3.5716E-01
 -1.8667E-01  9.2000E-01  7.7147E+06  9.5432E-01 -2.6319E-01  1.4141E-01
 -1.7333E-01  9.2000E-01  1.7114E+07  9.7252E-01 -2.1380E-01  9.2168E-02
 -1.6000E-01  9.2000E-01  2.2925E+07  9.8208E-01 -1.7811E-01  6.1667E-02
 -1.4667E-01  9.2000E-01  2.2701E+07  9.8864E-01 -1.4660E-01  3.3184E-02
 -1.3333E-01  9.2000E-01  1.7726E+07  9.9316E-01 -1.1672E-01 -1.0643E-03
 -1.2000E-01  9.2000E-01  1.0986E+07  9.9477E-01 -8.8310E-02 -5.1295E-02
 -1.0667E-01  9.2000E-01  5.1403E+06  9.8759E-01 -6.7622E-02 -1.4177E-01
 -9.3333E-02  9.2000E-01  1.5666E+06  9.3098E-01 -1.1658E-01 -3.4594E-01
 -8.0000E-02  9.2000E-01  3.9675E+05  6.0046E-01 -7.3166E-01 -3.2269E-01
 -6.6667E-02  9.2000E-01  1.0246E+06  8.0767E-01 -4.6361E-01  3.6434E-01
 -5.3333E-02  9.2000E-01  2.6216E+06  9.1619E-01 -2.3238E-01  3.2649E-01
 -4.0000E-02  9.2000E-01  4.4598E+06  9.4827E-01 -1.4458E-01  2.8263E-01
 -2.6667E-02  9.2000E-01  6.0343E+06  9.6078E-01 -9.8059E-02  2.5940E-01
 -1.3333E-02  9.2000E-01  7.0566E+06  9.6554E-01 -6.9502E-02  2.5080E-01
  0.0000E+00  9.2000E-01  7.4036E+06  9.6582E-01 -5.2835E-02  2.5377E-01
  1.3333E-02  9.2000E-01  7.0643E+06  9.6231E-01 -4.8365E-02  2.6761E-01
  2.6667E-02  9.2000E-01  6.1195E+06  9.5427E-01 -6.1587E-02  2.9253E-01
  4.0000E-02  9.2000E-01  4.7509E+06  9.3918E-01 -1.0719E-01  3.2628E-01
  5.3333E-02  9.2000E-01  3.2718E+06  9.1191E-01 -2.1785E-01  3.4779E-01
  6.6667E-02  9.2000E-01  2.1464E+06  8.7223E-01 -4.2099E-01  2.4897E-01
  8.0000E-02  9.2000E-01  1.9594E+06  8.7220E-01 -4.7434E-01 -1.1946E-01
  9.3333E-02  9.2000E-01  3.2759E+06  9.2943E-01 -1.7891E-01 -3.2273E-01
  1.0667E-01  9.2000E-01  6.3650E+06  9.6176E-01  4.8546E-02 -2.6956E-01
  1.2000E-01  9.2000E-01  1.0844E+07  9.7070E-01  1.6391E-01 -1.7573E-01
  1.3333E-01  9.2000E-01  1.5442E+07  9.6979E-01  2.2767E-01 -8.7641E-02
  1.4667E-01  9.2000E-01  1.8214E+07  9.6410E-01  2.6554E-01 -1.5136E-03
  1.6000E-01  9.2000E-01  1.7443E+07  9.5508E-01  2.8082E-01  9.4644E-02
  1.7333E-01  9.2000E-01  1.2999E+07  9.4302E-01  2.5322E-01  2.1587E-01
  1.8667E-01  9.2000E-01  7.1935E+06  9.3051E-01  9.7503E-02  3.5305E-01
  2.0000E-01  9.2000E-01  3.8364E+06  9.4166E-01 -2.7826E-01  1.8935E-01
  2.1333E-01  9.2000E-01  5.2948E+06  9.6080E-01 -5.8322E-02 -2.7104E-01
  2.2667E-01  9.2000E-01  9.7590E+06  9.3947E-01  2.7307E-01 -2.0695E-01
  2.4000E-01  9.2000E-01  1.2241E+07  9.1272E-01  4.0814E-01 -1.8884E-02
  2.5333E-01  9.2000E-01  9.8230E+06  8.9102E-01  3.9676E-01  2.2058E-01
  2.6667E-01  9.2000E-01  5.5997E+06  9.1254E-01  8.0229E-02  4.0104E-01
  2.8000E-01  9.2000E-01  4.9471E+06  9.8425E-01 -1.6439E-01 -6.5034E-02
  2.9333E-01  9.2000E-01  7.6699E+06  9.3014E-01  2.5655E-01 -2.6273E-01
  3.0667E-01  9.2000E-01  8.2774E+06  8.5137E-01  5.2410E-01 -2.2310E-02
  3.2000E-01  9.2000E-01  5.6237E+06  8.3388E-01  3.9218E-01  3.8837E-01
  3.3333E-01  9.2000E-01  4.9052E+06  9.7981E-01 -1.0563E-01  1.6973E-01
  3.4667E-01  9.2000E-01  6.7174E+06  9.4640E-01  1.9371E-01 -2.5846E-01
  3.6000E-01  9.2000E-01  5.7757E+06  7.8998E-01  6.0914E-01 -6.9842E-02
  3.7333E-01  9.2000E-01  3.7932E+06  8.0301E-01  3.3107E-01  4.9554E-01
  3.8667E-01  9.2000E-01  5.6179E+06  9.9998E-01 -1.8991E-03 -5.8121E-03
  4.0000E-01  9.2000E-01  5.8099E+06  8.6806E-01  4.2078E-01 -2.6348E-01
  4.1333E-01  9.2000E-01  2.7292E+06  6.2535E-01  6.9889E-01  3.4712E-01
  4.2667E-01  9.2000E-01  4.5870E+06  9.8378E-01  3.1012E-02  1.7670E-01
  4.4000E-01  9.2000E-01  5.7405E+06  9.0419E-01  3.5238E-01 -2.4137E-01
  4.5333E-01  9.2000E-01  1.8317E+06  4.8606E-01  8.3581E-01  2.5528E-01
  4.6667E-01  9.2000E-01  4.2617E+06  9.8138E-01  9.7933E-02  1.6526E-01
  4.8000E-01  9.2000E-01  4.9827E+06  8.6795E-01  4.3849E-01 -2.3322E-01
  4.9333E-01  9.2000E-01  1.0029E+06  3.4474E-01  7.0567E-01  6.1902E-01
  5.0667E-01  9.2000E-01  4.9537E+06  9.7099E-01  2.3814E-01  2.1678E-02
  5.2000E-01  9.2000E-01  2.8466E+06  7.0525E-01  6.6064E-01 -2.5726E-01
  5.3333E-01  9.2000E-01  1.5825E+06  8.6829E-01  1.4371E-01  4.7478E-01
  5.4667E-01  9.2000E-01  4.8956E+06  8.7197E-01  4.7509E-01 -1.1814E-01
  5.6000E-01  9.2000E-01  3.9988E+05 -1.7810E-01  9.1192E-01  3.6969E-01
  5.7333E-01  9.2000E-01  4.0972E+06  9.0451E-01  4.2563E-01  2.6552E-02
  5.8667E-01  9.2000E-01  1.4340E+06  4.9401E-01  8.4019E-01 -2.2367E-01
  6.0000E-01  9.2000E-01  2.2528E+06  9.0583E-01  3.9292E-01  1.5838E-01
  6.1333E-01  9.2000E-01  2.5089E+06  6.1948E-01  7.7548E-01 -1.2198E-01
  6.2667E-01  9.2000E-01  9.8033E+05  9.0184E-01  3.3192E-01  2.7661E-01
  6.4000E-01  9.2000E-01  2.8275E+06  5.9073E-01  8.0614E-01 -3.4249E-02
  6.5333E-01  9.2000E-01  4.2622E+05  9.1248E-01  2.5393E-01  3.2077E-01
  6.6667E-01  9.2000E-01  2.6132E+06  4.8358E-01  8.7430E-01  4.1830E-02
  6.8000E-01  9.2000E-01  2.6323E+05  9.2164E-01  3.3615E-01  1.9387E-01
  6.9333E-01  9.2000E-01  2.1750E+06  2.9634E-01  9.4563E-01  1.3404E-01
  7.0667E-01  9.2000E-01  2.9480E+05  7.1598E-01  6.9807E-01  8.2828E-03
  7.2000E-01  9.2000E-01  1.6424E+06  2.2455E-02  9.5931E-01  2.8145E-01
  7.3333E-01  9.2000E-01  4.8888E+05  2.0626E-01  9.7846E-01  8.4237E-03
  7.4667E-01  9.2000E-01  1.0493E+06 -2.9229E-01  7.9216E-01  5.3577E-01
  7.6000E-01  9.2000E-01  8.5048E+05 -3.6060E-01  9.0893E-01  2.0932E-01
  7.7333E-01  9.2000E-01  4.7622E+05 -3.9754E-01  2.1585E-01  8.9184E-01
  7.8667E-01  9.2000E-01  1.3012E+06 -7.0959E-01  4.7346E-01  5.2184E-01
  8.0000E-01  9.2000E-01  1.6340E+05  1.4188E-02 -9.8321E-01  1.8193E-01
  8.1333E-01  9.2000E-01  1.5519E+06 -5.8689E-01 -1.2910E-01  7.9931E-01
  8.2667E-01  9.2000E-01  6.5967E+05 -7.9689E-01 -6.0049E-01  6.6071E-02
  8.4000E-01  9.2000E-01  1.1451E+06  7.6312E-02 -5.9215E-01  8.0221E-01
  8.5333E-01  9.2000E-01  2.2262E+06 -3.7349E-01 -7.5376E-01  5.4070E-01
  8.6667E-01  9.2000E-01  1.0038E+06  3.2001E-01 -9.4680E-01 -3.4086E-02
  8.8000E-01  9.2000E-01  2.8703E+06  2.6142E-01 -7.4916E-01  6.0863E-01
  8.9333E-01  9.2000E-01  3.8423E+06  1.4063E-01 -9.4862E-01  2.8346E-01
  9.0667E-01  9.2000E-01  2.5434E+06  6.5866E-01 -7.5114E-01  4.4254E-02
  9.2000E-01  9.2000E-01  5.7634E+06  5.5336E-01 -7.2778E-01  4.0512E-01
  9.3333E-01  9.2000E-01  8.2562E+06  5.0755E-01 -8.4235E-01  1.8121E-01
  9.4667E-01  9.2000E-01  6.5987E+06  7.5231E-01 -6.5877E-01 -7.3107E-03
  9.6000E-01  9.2000E-01  1.0772E+07  7.8444E-01 -5.7508E-01  2.3227E-01
  9.7333E-01  9.2000E-01  1.8791E+07  7.2808E-01 -6.6879E-01  1.5042E-01
  9.8667E-01  9.2000E-01  1.9806E+07  8.0318E-01 -5.9558E-01 -1.3945E-02
  1.0000E+00  9.2000E-01  2.2601E+07  8.9987E-01 -4.3461E-01  3.6764E-02
 -1.0000E+00  9.3333E-01  3.2213E+07  8.9070E-01  4.5311E-01  3.6595E-02
 -9.8667E-01  9.3333E-01  3.3294E+07  9.1865E-01  3.9494E-01  1.0180E-02
 -9.7333E-01  9.3333E-01  2.1912E+07  9.1432E-01  3.8590E-01  1.2288E-01
 -9.6000E-01  9.3333E-01  1.0657E+07  8.0119E-01  5.7413E-01  1.6873E-01
 -9.4667E-01  9.3333E-01  1.4176E+07  8.3391E-01  5.5165E-01 -1.6727E-02
 -9.3333E-01  9.3333E-01  1.3502E+07  8.8225E-01  4.6236E-01  8.8621E-02
 -9.2000E-01  9.3333E-01  4.9096E+06  7.2317E-01  6.1263E-01  3.1893E-01
 -9.0667E-01  9.3333E-01  6.8649E+06  7.0697E-01  7.0660E-01 -3.0205E-02
 -8.9333E-01  9.3333E-01  8.4668E+06  8.2398E-01  5.5878E-01  9.3984E-02
