         151         151          66   1198.07104      WAVE
  4.4000E-01 -5.0667E-01  6.9114E+07  9.0304E-01 -2.7460E-01 -3.3032E-01
  4.5333E-01 -5.0667E-01  5.4431E+07  9.9656E-01  2.6043E-02 -7.8673E-02
  4.6667E-01 -5.0667E-01  3.5483E+07  8.8936E-01 -2.7070E-01  3.6845E-01
  4.8000E-01 -5.0667E-01  3.0918E+07  6.9810E-01 -7.0200E-01 -1.4091E-01
  4.9333E-01 -5.0667E-01  4.4021E+07  9.0083E-01 -1.9738E-01 -3.8672E-01
  5.0667E-01 -5.0667E-01  4.2037E+07  9.9802E-01 -9.7247E-03  6.2095E-02
  5.2000E-01 -5.0667E-01  1.7728E+07  6.8468E-01 -5.4781E-01  4.8074E-01
  5.3333E-01 -5.0667E-01  1.9006E+07  6.5688E-01 -4.8986E-01 -5.7319E-01
  5.4667E-01 -5.0667E-01  3.7833E+07  9.8641E-01 -4.6574E-02 -1.5759E-01
  5.6000E-01 -5.0667E-01  2.0005E+07  8.6320E-01 -2.1039E-01  4.5894E-01
  5.7333E-01 -5.0667E-01  6.5904E+06  1.0164E-01 -7.2675E-01 -6.7934E-01
  5.8667E-01 -5.0667E-01  2.8461E+07  9.6471E-01 -7.7736E-02 -2.5158E-01
  6.0000E-01 -5.0667E-01  1.8928E+07  9.0181E-01 -1.6161E-01  4.0078E-01
  6.1333E-01 -5.0667E-01  3.1719E+06 -4.8274E-01 -3.0596E-01 -8.2058E-01
  6.2667E-01 -5.0667E-01  2.2853E+07  9.7037E-01 -9.7412E-02 -2.2113E-01
  6.4000E-01 -5.0667E-01  1.3207E+07  8.4171E-01 -1.7031E-01  5.1237E-01
  6.5333E-01 -5.0667E-01  3.9278E+06  1.5779E-01  3.3626E-01 -9.2846E-01
  6.6667E-01 -5.0667E-01  1.9426E+07  9.8450E-01 -1.6521E-01 -5.8846E-02
  6.8000E-01 -5.0667E-01  6.0714E+06  5.6029E-01  2.5086E-02  8.2792E-01
  6.9333E-01 -5.0667E-01  7.9632E+06  8.0685E-01  1.0810E-01 -5.8078E-01
  7.0667E-01 -5.0667E-01  1.3295E+07  9.3147E-01 -2.5017E-01  2.6414E-01
  7.2000E-01 -5.0667E-01  3.1017E+06  2.5257E-01  9.5289E-01  1.6798E-01
  7.3333E-01 -5.0667E-01  1.0643E+07  9.5901E-01 -2.4113E-01 -1.4888E-01
  7.4667E-01 -5.0667E-01  5.6906E+06  6.5445E-01  1.2231E-01  7.4615E-01
  7.6000E-01 -5.0667E-01  5.7523E+06  8.7520E-01  1.1255E-01 -4.7049E-01
  7.7333E-01 -5.0667E-01  6.9114E+06  8.0086E-01 -2.7711E-01  5.3088E-01
  7.8667E-01 -5.0667E-01  4.0557E+06  7.4826E-01  6.3372E-01 -1.9620E-01
  8.0000E-01 -5.0667E-01  5.4100E+06  8.2566E-01 -4.8195E-01  2.9327E-01
  8.1333E-01 -5.0667E-01  4.2209E+06  7.1374E-01  6.3662E-01  2.9206E-01
  8.2667E-01 -5.0667E-01  3.4070E+06  8.0770E-01 -5.8857E-01  3.4662E-02
  8.4000E-01 -5.0667E-01  4.3673E+06  6.9666E-01  4.9437E-01  5.1987E-01
  8.5333E-01 -5.0667E-01  2.0260E+06  7.7146E-01 -5.9894E-01 -2.1475E-01
  8.6667E-01 -5.0667E-01  4.1544E+06  6.6519E-01  4.3972E-01  6.0346E-01
  8.8000E-01 -5.0667E-01  1.1792E+06  7.0171E-01 -5.9534E-01 -3.9136E-01
  8.9333E-01 -5.0667E-01  3.9235E+06  6.4294E-01  4.7755E-01  5.9881E-01
  9.0667E-01 -5.0667E-01  5.7575E+05  4.3238E-01 -7.5523E-01 -4.9263E-01
  9.2000E-01 -5.0667E-01  3.8949E+06  6.5844E-01  5.4677E-01  5.1720E-01
  9.3333E-01 -5.0667E-01  2.3556E+05 -7.6839E-01 -6.3698E-01 -6.1912E-02
  9.4667E-01 -5.0667E-01  3.8836E+06  7.0839E-01  5.8318E-01  3.9759E-01
  9.6000E-01 -5.0667E-01  6.2818E+05 -5.8990E-02  8.3379E-01  5.4892E-01
  9.7333E-01 -5.0667E-01  3.2890E+06  7.6671E-01  5.7444E-01  2.8667E-01
  9.8667E-01 -5.0667E-01  2.4783E+06  5.6764E-01  7.6541E-01  3.0319E-01
  1.0000E+00 -5.0667E-01  1.6180E+06  8.1600E-01  5.4093E-01  2.0382E-01
 -1.0000E+00 -4.9333E-01  1.0949E+07  9.7926E-01 -2.0259E-01 -1.2704E-03
 -9.8667E-01 -4.9333E-01  1.6517E+07  9.6732E-01 -2.5164E-01  3.1046E-02
 -9.7333E-01 -4.9333E-01  4.3839E+06  9.7965E-01 -1.9996E-01 -1.7674E-02
 -9.6000E-01 -4.9333E-01  2.0418E+07  9.5914E-01 -2.8224E-01  1.9840E-02
 -9.4667E-01 -4.9333E-01  1.3885E+06  9.8829E-01 -1.5016E-01 -2.7068E-02
 -9.3333E-01 -4.9333E-01  2.1176E+07  9.4847E-01 -3.1665E-01  1.1304E-02
 -9.2000E-01 -4.9333E-01  5.0102E+05  9.9919E-01 -3.2280E-02  2.3884E-02
 -9.0667E-01 -4.9333E-01  2.0364E+07  9.3398E-01 -3.5730E-01  4.0016E-03
 -8.9333E-01 -4.9333E-01  4.1828E+05  9.9747E-01  1.4025E-02  6.9681E-02
 -8.8000E-01 -4.9333E-01  1.8791E+07  9.1317E-01 -4.0758E-01 -2.1430E-03
 -8.6667E-01 -4.9333E-01  8.5569E+05  9.9475E-01 -1.0136E-01 -1.4359E-02
 -8.5333E-01 -4.9333E-01  1.6281E+07  8.8135E-01 -4.7243E-01 -5.4255E-03
 -8.4000E-01 -4.9333E-01  2.3392E+06  9.6062E-01 -2.6882E-01 -7.0299E-02
 -8.2667E-01 -4.9333E-01  1.2200E+07  8.2868E-01 -5.5972E-01  6.0467E-04
 -8.1333E-01 -4.9333E-01  5.3731E+06  9.0584E-01 -4.1318E-01 -9.3466E-02
 -8.0000E-01 -4.9333E-01  6.6205E+06  7.2832E-01 -6.8379E-01  4.4569E-02
 -7.8667E-01 -4.9333E-01  9.0285E+06  8.2694E-01 -5.5163E-01 -1.0901E-01
 -7.7333E-01 -4.9333E-01  1.6901E+06  4.8394E-01 -8.0824E-01  3.3547E-01
 -7.6000E-01 -4.9333E-01  1.0224E+07  6.9507E-01 -7.0979E-01 -1.1435E-01
 -7.4667E-01 -4.9333E-01  8.8610E+05  9.8343E-01  4.5026E-02  1.7560E-01
 -7.3333E-01 -4.9333E-01  6.6039E+06  4.2508E-01 -9.0378E-01 -4.9973E-02
 -7.2000E-01 -4.9333E-01  4.1461E+06  7.4217E-01 -5.8966E-01 -3.1857E-01
 -7.0667E-01 -4.9333E-01  1.7778E+06 -1.2154E-01 -8.1154E-01  5.7151E-01
 -6.9333E-01 -4.9333E-01  5.4526E+06  2.2220E-01 -9.0017E-01 -3.7459E-01
 -6.8000E-01 -4.9333E-01  1.7691E+06  9.9823E-01 -5.3396E-02  2.6239E-02
 -6.6667E-01 -4.9333E-01  2.6975E+06 -7.4677E-01 -6.4965E-01  1.4243E-01
 -6.5333E-01 -4.9333E-01  3.6773E+06  1.4681E-01 -5.9306E-01 -7.9166E-01
 -6.4000E-01 -4.9333E-01  2.1051E+06  7.2095E-01  2.3618E-01  6.5150E-01
 -6.2667E-01 -4.9333E-01  3.3676E+06 -9.1921E-01  3.5339E-01 -1.7370E-01
 -6.1333E-01 -4.9333E-01  3.6092E+06  2.9692E-01 -1.0574E-01 -9.4903E-01
 -6.0000E-01 -4.9333E-01  3.5658E+06  6.6490E-01  3.9445E-01  6.3429E-01
 -5.8667E-01 -4.9333E-01  6.5504E+06 -1.7123E-01  9.7892E-01 -1.1129E-01
 -5.7333E-01 -4.9333E-01  5.4352E+06  3.9885E-01  3.6247E-01 -8.4234E-01
 -5.6000E-01 -4.9333E-01  5.4817E+06  8.5653E-01  2.5961E-01  4.4605E-01
 -5.4667E-01 -4.9333E-01  1.4239E+07  4.2245E-01  9.0320E-01  7.5974E-02
 -5.3333E-01 -4.9333E-01  1.2986E+07  5.3347E-01  6.9895E-01 -4.7632E-01
 -5.2000E-01 -4.9333E-01  6.0736E+06  9.9754E-01 -6.9785E-02 -6.9465E-03
 -5.0667E-01 -4.9333E-01  2.2140E+07  7.2341E-01  6.5321E-01  2.2361E-01
 -4.9333E-01 -4.9333E-01  3.5716E+07  7.1230E-01  6.9152E-01 -1.2012E-01
 -4.8000E-01 -4.9333E-01  1.6434E+07  8.2347E-01  3.8873E-01 -4.1327E-01
 -4.6667E-01 -4.9333E-01  1.3867E+07  9.3250E-01  2.0236E-01  2.9916E-01
 -4.5333E-01 -4.9333E-01  5.6879E+07  8.3762E-01  5.3831E-01  9.2847E-02
 -4.4000E-01 -4.9333E-01  7.3450E+07  8.4982E-01  5.1880E-01 -9.3005E-02
 -4.2667E-01 -4.9333E-01  3.0458E+07  9.0032E-01  3.3110E-01 -2.8249E-01
 -4.1333E-01 -4.9333E-01  1.8481E+07  9.6733E-01  1.0974E-01  2.2852E-01
 -4.0000E-01 -4.9333E-01  9.1524E+07  9.1004E-01  4.0246E-01  9.9210E-02
 -3.8667E-01 -4.9333E-01  1.5350E+08  9.1492E-01  4.0319E-01 -1.9081E-02
 -3.7333E-01 -4.9333E-01  1.0893E+08  9.2931E-01  3.4957E-01 -1.1911E-01
 -3.6000E-01 -4.9333E-01  2.7271E+07  9.7438E-01  9.3042E-02 -2.0475E-01
 -3.4667E-01 -4.9333E-01  5.1352E+07  9.6204E-01  2.0929E-01  1.7514E-01
 -3.3333E-01 -4.9333E-01  1.9128E+08  9.5161E-01  3.0164E-01  5.8755E-02
 -3.2000E-01 -4.9333E-01  3.0170E+08  9.5603E-01  2.9323E-01 -5.4144E-03
 -3.0667E-01 -4.9333E-01  2.6136E+08  9.6261E-01  2.6517E-01 -5.5344E-02
 -2.9333E-01 -4.9333E-01  1.1667E+08  9.7291E-01  1.9993E-01 -1.1610E-01
 -2.8000E-01 -4.9333E-01  3.0006E+07  9.9941E-01 -2.9804E-02 -1.6933E-02
 -2.6667E-01 -4.9333E-01  1.1444E+08  9.7872E-01  1.7667E-01  1.0440E-01
 -2.5333E-01 -4.9333E-01  3.3371E+08  9.7780E-01  2.0565E-01  4.0198E-02
 -2.4000E-01 -4.9333E-01  5.4445E+08  9.8038E-01  1.9697E-01  6.9107E-03
 -2.2667E-01 -4.9333E-01  6.1531E+08  9.8334E-01  1.8118E-01 -1.4851E-02
 -2.1333E-01 -4.9333E-01  5.1454E+08  9.8636E-01  1.6134E-01 -3.2743E-02
 -2.0000E-01 -4.9333E-01  3.1353E+08  9.8969E-01  1.3396E-01 -5.0672E-02
 -1.8667E-01 -4.9333E-01  1.2812E+08  9.9452E-01  8.1492E-02 -6.5440E-02
 -1.7333E-01 -4.9333E-01  5.1325E+07  9.9989E-01  3.5618E-03  1.4368E-02
 -1.6000E-01 -4.9333E-01  1.1692E+08  9.9415E-01  8.9472E-02  6.0494E-02
 -1.4667E-01 -4.9333E-01  3.0123E+08  9.9377E-01  1.0776E-01  2.8476E-02
 -1.3333E-01 -4.9333E-01  5.4829E+08  9.9477E-01  1.0161E-01  1.0267E-02
 -1.2000E-01 -4.9333E-01  7.9850E+08  9.9586E-01  9.0871E-02  3.3649E-05
 -1.0667E-01 -4.9333E-01  1.0080E+09  9.9685E-01  7.9092E-02 -6.1066E-03
 -9.3333E-02 -4.9333E-01  1.1556E+09  9.9770E-01  6.7126E-02 -9.8213E-03
 -8.0000E-02 -4.9333E-01  1.2399E+09  9.9840E-01  5.5244E-02 -1.1909E-02
 -6.6667E-02 -4.9333E-01  1.2723E+09  9.9897E-01  4.3557E-02 -1.2816E-02
 -5.3333E-02 -4.9333E-01  1.2696E+09  9.9940E-01  3.2121E-02 -1.2847E-02
 -4.0000E-02 -4.9333E-01  1.2487E+09  9.9970E-01  2.0969E-02 -1.2267E-02
 -2.6667E-02 -4.9333E-01  1.2235E+09  9.9988E-01  1.0114E-02 -1.1347E-02
 -1.3333E-02 -4.9333E-01  1.2037E+09  9.9995E-01 -4.5230E-04 -1.0385E-02
  0.0000E+00 -4.9333E-01  1.1949E+09  9.9990E-01 -1.0755E-02 -9.6962E-03
  1.3333E-02 -4.9333E-01  1.1989E+09  9.9974E-01 -2.0827E-02 -9.5973E-03
  2.6667E-02 -4.9333E-01  1.2136E+09  9.9948E-01 -3.0689E-02 -1.0381E-02
  4.0000E-02 -4.9333E-01  1.2336E+09  9.9911E-01 -4.0324E-02 -1.2304E-02
  5.3333E-02 -4.9333E-01  1.2491E+09  9.9864E-01 -4.9661E-02 -1.5596E-02
  6.6667E-02 -4.9333E-01  1.2470E+09  9.9807E-01 -5.8544E-02 -2.0482E-02
  8.0000E-02 -4.9333E-01  1.2115E+09  9.9740E-01 -6.6693E-02 -2.7236E-02
  9.3333E-02 -4.9333E-01  1.1274E+09  9.9663E-01 -7.3601E-02 -3.6244E-02
  1.0667E-01 -4.9333E-01  9.8485E+08  9.9577E-01 -7.8307E-02 -4.8102E-02
  1.2000E-01 -4.9333E-01  7.8619E+08  9.9485E-01 -7.8808E-02 -6.3710E-02
  1.3333E-01 -4.9333E-01  5.5200E+08  9.9397E-01 -7.0400E-02 -8.4115E-02
  1.4667E-01 -4.9333E-01  3.2278E+08  9.9335E-01 -4.0473E-02 -1.0782E-01
  1.6000E-01 -4.9333E-01  1.5211E+08  9.9353E-01  4.2116E-02 -1.0550E-01
  1.7333E-01 -4.9333E-01  8.8730E+07  9.9269E-01  1.0443E-01  6.0496E-02
  1.8667E-01 -4.9333E-01  1.5150E+08  9.8714E-01 -7.1536E-02  1.4295E-01
  2.0000E-01 -4.9333E-01  3.0879E+08  9.8347E-01 -1.6284E-01  7.9129E-02
  2.1333E-01 -4.9333E-01  4.7922E+08  9.8086E-01 -1.9365E-01  2.0268E-02
  2.2667E-01 -4.9333E-01  5.6481E+08  9.7864E-01 -2.0329E-01 -3.0568E-02
  2.4000E-01 -4.9333E-01  5.0754E+08  9.7711E-01 -1.9626E-01 -8.2127E-02
  2.5333E-01 -4.9333E-01  3.3520E+08  9.7769E-01 -1.5743E-01 -1.3908E-01
  2.6667E-01 -4.9333E-01  1.5409E+08  9.8498E-01 -3.2734E-02 -1.6953E-01
  2.8000E-01 -4.9333E-01  7.6563E+07  9.9248E-01  9.4560E-02  7.7676E-02
  2.9333E-01 -4.9333E-01  1.3021E+08  9.6466E-01 -1.9571E-01  1.7644E-01
  3.0667E-01 -4.9333E-01  2.3164E+08  9.5141E-01 -3.0561E-01  3.7591E-02
  3.2000E-01 -4.9333E-01  2.6421E+08  9.4819E-01 -3.0556E-01 -8.7027E-02
  3.3333E-01 -4.9333E-01  1.9353E+08  9.5551E-01 -2.2252E-01 -1.9361E-01
  3.4667E-01 -4.9333E-01  9.6563E+07  9.8424E-01 -2.0830E-03 -1.7683E-01
  3.6000E-01 -4.9333E-01  6.5284E+07  9.7828E-01 -2.0920E-02  2.0625E-01
  3.7333E-01 -4.9333E-01  1.0002E+08  9.1367E-01 -3.8025E-01  1.4358E-01
  3.8667E-01 -4.9333E-01  1.2671E+08  9.0019E-01 -4.2070E-01 -1.1259E-01
  4.0000E-01 -4.9333E-01  1.0424E+08  9.3383E-01 -2.3320E-01 -2.7124E-01
  4.1333E-01 -4.9333E-01  6.5223E+07  9.9542E-01  4.3375E-02 -8.5139E-02
  4.2667E-01 -4.9333E-01  5.0043E+07  9.2537E-01 -2.2012E-01  3.0862E-01
  4.4000E-01 -4.9333E-01  5.6274E+07  8.1364E-01 -5.8122E-01 -1.3562E-02
  4.5333E-01 -4.9333E-01  6.2808E+07  8.8235E-01 -3.2073E-01 -3.4437E-01
  4.6667E-01 -4.9333E-01  5.5750E+07  9.9327E-01  7.7059E-03 -1.1553E-01
  4.8000E-01 -4.9333E-01  3.4859E+07  9.0363E-01 -2.2352E-01  3.6537E-01
  4.9333E-01 -4.9333E-01  2.5392E+07  6.4977E-01 -7.4943E-01 -1.2707E-01
  5.0667E-01 -4.9333E-01  4.1011E+07  8.9942E-01 -1.8658E-01 -3.9527E-01
  5.2000E-01 -4.9333E-01  4.1339E+07  9.9684E-01 -2.2541E-02  7.6224E-02
  5.3333E-01 -4.9333E-01  1.4889E+07  6.2357E-01 -5.8672E-01  5.1665E-01
  5.4667E-01 -4.9333E-01  1.8124E+07  6.8225E-01 -3.9477E-01 -6.1538E-01
  5.6000E-01 -4.9333E-01  3.7212E+07  9.9383E-01 -4.9111E-02 -9.9493E-02
  5.7333E-01 -4.9333E-01  1.5833E+07  7.9231E-01 -2.5954E-01  5.5216E-01
  5.8667E-01 -4.9333E-01  7.3787E+06  2.9903E-01 -4.2174E-01 -8.5599E-01
  6.0000E-01 -4.9333E-01  2.9439E+07  9.8559E-01 -8.0677E-02 -1.4867E-01
  6.1333E-01 -4.9333E-01  1.3500E+07  8.0556E-01 -1.8959E-01  5.6137E-01
  6.2667E-01 -4.9333E-01  5.1939E+06  2.5015E-01  1.1041E-02 -9.6814E-01
  6.4000E-01 -4.9333E-01  2.3834E+07  9.8921E-01 -1.2522E-01 -7.6002E-02
  6.5333E-01 -4.9333E-01  7.7319E+06  6.3480E-01 -9.5111E-02  7.6680E-01
  6.6667E-01 -4.9333E-01  7.7452E+06  7.0926E-01  1.3511E-01 -6.9187E-01
  6.8000E-01 -4.9333E-01  1.7797E+07  9.7014E-01 -2.0358E-01  1.3182E-01
  6.9333E-01 -4.9333E-01  3.2078E+06  1.2119E-01  6.7586E-01  7.2699E-01
  7.0667E-01 -4.9333E-01  1.1645E+07  9.4151E-01 -1.0461E-01 -3.2033E-01
  7.2000E-01 -4.9333E-01  9.1892E+06  8.2168E-01 -1.5309E-01  5.4901E-01
  7.3333E-01 -4.9333E-01  4.6566E+06  6.7166E-01  5.5142E-01 -4.9478E-01
  7.4667E-01 -4.9333E-01  1.0208E+07  9.2933E-01 -3.2980E-01  1.6605E-01
  7.6000E-01 -4.9333E-01  4.1579E+06  5.6563E-01  7.0513E-01  4.2762E-01
  7.7333E-01 -4.9333E-01  6.9807E+06  9.3729E-01 -2.8984E-01 -1.9360E-01
  7.8667E-01 -4.9333E-01  5.2779E+06  6.7905E-01  2.0009E-01  7.0629E-01
  8.0000E-01 -4.9333E-01  4.5119E+06  9.0772E-01  3.0555E-02 -4.1846E-01
  8.1333E-01 -4.9333E-01  4.9226E+06  6.9354E-01 -1.1001E-01  7.1197E-01
  8.2667E-01 -4.9333E-01  3.7590E+06  8.8080E-01  3.7994E-01 -2.8257E-01
  8.4000E-01 -4.9333E-01  3.5740E+06  6.2165E-01 -2.9898E-01  7.2399E-01
  8.5333E-01 -4.9333E-01  3.6900E+06  8.7100E-01  4.8956E-01 -4.1128E-02
  8.6667E-01 -4.9333E-01  2.2930E+06  4.5452E-01 -3.6986E-01  8.1032E-01
  8.8000E-01 -4.9333E-01  3.5686E+06  8.6896E-01  4.8459E-01  1.0042E-01
  8.9333E-01 -4.9333E-01  1.5693E+06  2.1796E-01 -1.6838E-01  9.6132E-01
  9.0667E-01 -4.9333E-01  3.1679E+06  8.7596E-01  4.5954E-01  1.4669E-01
  9.2000E-01 -4.9333E-01  1.5804E+06  1.8052E-01  3.5624E-01  9.1679E-01
  9.3333E-01 -4.9333E-01  2.3884E+06  8.9746E-01  4.2214E-01  1.2793E-01
  9.4667E-01 -4.9333E-01  2.4711E+06  4.2093E-01  6.6581E-01  6.1605E-01
  9.6000E-01 -4.9333E-01  1.2036E+06  9.3929E-01  3.3986E-01  4.7173E-02
  9.7333E-01 -4.9333E-01  4.1393E+06  6.2879E-01  6.8333E-01  3.7106E-01
  9.8667E-01 -4.9333E-01  1.3749E+05  8.7407E-01  3.8649E-02 -4.8425E-01
  1.0000E+00 -4.9333E-01  5.5678E+06  7.4401E-01  6.2785E-01  2.2860E-01
 -1.0000E+00 -4.8000E-01  4.9506E+05  9.5502E-01 -2.0742E-01  2.1193E-01
 -9.8667E-01 -4.8000E-01  2.2270E+07  9.7413E-01 -2.2575E-01  1.0849E-02
 -9.7333E-01 -4.8000E-01  3.8681E+06  9.5436E-01 -2.8939E-01  7.3833E-02
 -9.6000E-01 -4.8000E-01  1.7516E+07  9.6862E-01 -2.4854E-01  4.4375E-04
 -9.4667E-01 -4.8000E-01  7.6481E+06  9.4609E-01 -3.2043E-01  4.7387E-02
 -9.3333E-01 -4.8000E-01  1.3574E+07  9.6221E-01 -2.7214E-01 -9.8148E-03
 -9.2000E-01 -4.8000E-01  9.6038E+06  9.3210E-01 -3.6027E-01  3.7378E-02
 -9.0667E-01 -4.8000E-01  1.1561E+07  9.5354E-01 -3.0060E-01 -1.9975E-02
 -8.9333E-01 -4.8000E-01  9.3470E+06  9.1066E-01 -4.1162E-01  3.5661E-02
 -8.8000E-01 -4.8000E-01  1.1412E+07  9.3996E-01 -3.3998E-01 -2.9965E-02
 -8.6667E-01 -4.8000E-01  7.1922E+06  8.7577E-01 -4.8047E-01  4.6662E-02
 -8.5333E-01 -4.8000E-01  1.2628E+07  9.1764E-01 -3.9543E-01 -3.9629E-02
 -8.4000E-01 -4.8000E-01  3.8854E+06  8.0965E-01 -5.7876E-01  9.7479E-02
 -8.2667E-01 -4.8000E-01  1.4141E+07  8.8108E-01 -4.7050E-01 -4.8167E-02
 -8.1333E-01 -4.8000E-01  9.8304E+05  6.4625E-01 -6.5910E-01  3.8465E-01
 -8.0000E-01 -4.8000E-01  1.3982E+07  8.1955E-01 -5.7071E-01 -5.1169E-02
 -7.8667E-01 -4.8000E-01  7.4741E+05  9.9392E-01  3.7386E-02  1.0359E-01
 -7.7333E-01 -4.8000E-01  1.0245E+07  7.0553E-01 -7.0810E-01 -2.8675E-02
 -7.6000E-01 -4.8000E-01  4.0701E+06  8.7173E-01 -4.5120E-01 -1.9109E-01
 -7.4667E-01 -4.8000E-01  4.0918E+06  4.5041E-01 -8.8122E-01  1.4348E-01
 -7.3333E-01 -4.8000E-01  7.4988E+06  6.6130E-01 -7.1573E-01 -2.2453E-01
 -7.2000E-01 -4.8000E-01  8.9873E+05  5.2327E-01 -9.8463E-02  8.4646E-01
 -7.0667E-01 -4.8000E-01  5.9503E+06  2.4953E-01 -9.5417E-01 -1.6519E-01
 -6.9333E-01 -4.8000E-01  3.0748E+06  8.1653E-01 -4.3032E-01 -3.8484E-01
 -6.8000E-01 -4.8000E-01  1.9907E+06 -4.3986E-01 -6.3679E-01  6.3326E-01
 -6.6667E-01 -4.8000E-01  4.3138E+06 -2.0933E-02 -7.9357E-01 -6.0812E-01
 -6.5333E-01 -4.8000E-01  2.3153E+06  9.9620E-01 -1.7355E-02  8.5374E-02
 -6.4000E-01 -4.8000E-01  2.6465E+06 -9.5167E-01  8.3224E-02  2.9562E-01
 -6.2667E-01 -4.8000E-01  3.7260E+06 -3.6776E-02 -2.1436E-01 -9.7606E-01
 -6.1333E-01 -4.8000E-01  3.1875E+06  9.1012E-01  1.2809E-01  3.9405E-01
 -6.0000E-01 -4.8000E-01  4.8331E+06 -3.7109E-01  9.1897E-01  1.3335E-01
 -5.8667E-01 -4.8000E-01  5.2138E+06  1.7127E-01  4.0752E-01 -8.9699E-01
 -5.7333E-01 -4.8000E-01  4.7366E+06  9.5182E-01  8.1474E-02  2.9564E-01
 -5.6000E-01 -4.8000E-01  1.0705E+07  3.3300E-01  9.2369E-01  1.8950E-01
 -5.4667E-01 -4.8000E-01  1.1450E+07  4.2921E-01  7.5217E-01 -5.0001E-01
 -5.3333E-01 -4.8000E-01  6.0377E+06  9.8785E-01 -7.4229E-02 -1.3651E-01
 -5.2000E-01 -4.8000E-01  1.7842E+07  6.9651E-01  6.6024E-01  2.8098E-01
 -5.0667E-01 -4.8000E-01  2.9772E+07  6.6501E-01  7.3576E-01 -1.2817E-01
 -4.9333E-01 -4.8000E-01  1.4698E+07  8.0890E-01  3.7843E-01 -4.4996E-01
 -4.8000E-01 -4.8000E-01  1.3853E+07  9.2435E-01  2.1807E-01  3.1307E-01
 -4.6667E-01 -4.8000E-01  5.1224E+07  8.1600E-01  5.7048E-01  9.3308E-02
 -4.5333E-01 -4.8000E-01  6.1339E+07  8.3190E-01  5.4133E-01 -1.2210E-01
 -4.4000E-01 -4.8000E-01  2.2761E+07  9.0836E-01  2.6624E-01 -3.2249E-01
 -4.2667E-01 -4.8000E-01  2.4015E+07  9.4398E-01  2.1041E-01  2.5423E-01
 -4.1333E-01 -4.8000E-01  9.6478E+07  8.9826E-01  4.3191E-01  8.1172E-02
 -4.0000E-01 -4.8000E-01  1.3419E+08  9.0625E-01  4.2021E-01 -4.6108E-02
 -3.8667E-01 -4.8000E-01  7.3634E+07  9.2776E-01  3.3192E-01 -1.7056E-01
 -3.7333E-01 -4.8000E-01  1.9134E+07  9.9844E-01 -5.0689E-02 -2.3415E-02
 -3.6000E-01 -4.8000E-01  8.8973E+07  9.4792E-01  2.8705E-01  1.3800E-01
 -3.4667E-01 -4.8000E-01  2.2704E+08  9.4597E-01  3.2265E-01  3.2283E-02
 -3.3333E-01 -4.8000E-01  2.6941E+08  9.5229E-01  3.0340E-01 -3.3039E-02
 -3.2000E-01 -4.8000E-01  1.6390E+08  9.6181E-01  2.5539E-01 -9.8457E-02
 -3.0667E-01 -4.8000E-01  4.2548E+07  9.8767E-01  6.1923E-02 -1.4379E-01
 -2.9333E-01 -4.8000E-01  6.9736E+07  9.7963E-01  1.4202E-01  1.4200E-01
 -2.8000E-01 -4.8000E-01  2.6330E+08  9.7283E-01  2.2363E-01  5.9947E-02
 -2.6667E-01 -4.8000E-01  4.8059E+08  9.7526E-01  2.2063E-01  1.4000E-02
 -2.5333E-01 -4.8000E-01  5.5658E+08  9.7870E-01  2.0471E-01 -1.5580E-02
 -2.4000E-01 -4.8000E-01  4.4238E+08  9.8246E-01  1.8187E-01 -4.1197E-02
 -2.2667E-01 -4.8000E-01  2.3008E+08  9.8724E-01  1.4308E-01 -6.9936E-02
 -2.1333E-01 -4.8000E-01  7.1932E+07  9.9663E-01  3.7525E-02 -7.2989E-02
 -2.0000E-01 -4.8000E-01  7.7384E+07  9.9442E-01  6.0142E-02  8.6690E-02
 -1.8667E-01 -4.8000E-01  2.6014E+08  9.9052E-01  1.2749E-01  5.1144E-02
 -1.7333E-01 -4.8000E-01  5.5103E+08  9.9140E-01  1.2898E-01  2.2359E-02
 -1.6000E-01 -4.8000E-01  8.4834E+08  9.9280E-01  1.1958E-01  6.5705E-03
 -1.4667E-01 -4.8000E-01  1.0673E+09  9.9418E-01  1.0769E-01 -3.0161E-03
 -1.3333E-01 -4.8000E-01  1.1664E+09  9.9543E-01  9.5052E-02 -9.1200E-03
 -1.2000E-01 -4.8000E-01  1.1476E+09  9.9654E-01  8.2145E-02 -1.2862E-02
 -1.0667E-01 -4.8000E-01  1.0415E+09  9.9750E-01  6.9153E-02 -1.4681E-02
 -9.3333E-02 -4.8000E-01  8.8877E+08  9.9831E-01  5.6207E-02 -1.4664E-02
 -8.0000E-02 -4.8000E-01  7.2596E+08  9.9897E-01  4.3515E-02 -1.2689E-02
 -6.6667E-02 -4.8000E-01  5.7839E+08  9.9947E-01  3.1456E-02 -8.5640E-03
 -5.3333E-02 -4.8000E-01  4.5927E+08  9.9979E-01  2.0598E-02 -2.2197E-03
 -4.0000E-02 -4.8000E-01  3.7220E+08  9.9992E-01  1.1553E-02  6.0204E-03
 -2.6667E-02 -4.8000E-01  3.1509E+08  9.9987E-01  4.5656E-03  1.5271E-02
 -1.3333E-02 -4.8000E-01  2.8370E+08  9.9971E-01 -9.4788E-04  2.4269E-02
  0.0000E+00 -4.8000E-01  2.7437E+08  9.9947E-01 -6.3785E-03  3.1833E-02
