         151         151         127   1947.68005      WAVE
  5.7333E-01 -9.8667E-01  1.4911E+05  9.2076E-01 -3.8249E-01  7.6825E-02
  5.8667E-01 -9.8667E-01  1.6160E+06  6.8477E-01 -7.1559E-01 -1.3790E-01
  6.0000E-01 -9.8667E-01  3.1894E+05  7.6916E-01 -6.3775E-01 -4.0743E-02
  6.1333E-01 -9.8667E-01  1.2382E+06  5.2970E-01 -8.2330E-01 -2.0394E-01
  6.2667E-01 -9.8667E-01  7.2627E+05  5.6595E-01 -8.1409E-01 -1.3020E-01
  6.4000E-01 -9.8667E-01  6.3557E+05  2.4615E-01 -9.1660E-01 -3.1505E-01
  6.5333E-01 -9.8667E-01  1.2350E+06  3.0598E-01 -9.2030E-01 -2.4378E-01
  6.6667E-01 -9.8667E-01  2.1453E+05 -3.5291E-01 -9.1890E-01 -1.7628E-01
  6.8000E-01 -9.8667E-01  1.2566E+06 -7.3544E-02 -8.9886E-01 -4.3202E-01
  6.9333E-01 -9.8667E-01  5.9970E+05 -3.1304E-01 -9.4730E-01 -6.8052E-02
  7.0667E-01 -9.8667E-01  6.3014E+05 -6.8878E-01 -4.1700E-01 -5.9303E-01
  7.2000E-01 -9.8667E-01  1.3388E+06 -6.5700E-01 -6.2201E-01 -4.2597E-01
  7.3333E-01 -9.8667E-01  6.6014E+05 -9.8704E-01 -9.6503E-02  1.2822E-01
  7.4667E-01 -9.8667E-01  1.3248E+06 -8.0553E-01  3.5420E-01 -4.7505E-01
  7.6000E-01 -9.8667E-01  2.0813E+06 -9.3542E-01  2.4627E-01 -2.5364E-01
  7.7333E-01 -9.8667E-01  1.9295E+06 -6.7008E-01  7.1246E-01  2.0834E-01
  7.8667E-01 -9.8667E-01  3.6381E+06 -3.4081E-01  9.3337E-01 -1.1257E-01
  8.0000E-01 -9.8667E-01  6.0698E+06 -3.9792E-01  9.1636E-01 -4.3963E-02
  8.1333E-01 -9.8667E-01  7.7849E+06 -1.4710E-01  9.6445E-01  2.1955E-01
  8.2667E-01 -9.8667E-01  1.2847E+07  1.7262E-01  9.7606E-01  1.3232E-01
  8.4000E-01 -9.8667E-01  2.2091E+07  2.1445E-01  9.7409E-01  7.1782E-02
  8.5333E-01 -9.8667E-01  3.1092E+07  2.9808E-01  9.4001E-01  1.6594E-01
  8.6667E-01 -9.8667E-01  4.2813E+07  4.7918E-01  8.5863E-01  1.8206E-01
  8.8000E-01 -9.8667E-01  6.2900E+07  5.7614E-01  8.1089E-01  1.0259E-01
  8.9333E-01 -9.8667E-01  8.1490E+07  6.1069E-01  7.8731E-01  8.4811E-02
  9.0667E-01 -9.8667E-01  8.6279E+07  6.7853E-01  7.2833E-01  9.5607E-02
  9.2000E-01 -9.8667E-01  8.3923E+07  7.5207E-01  6.5837E-01  3.0602E-02
  9.3333E-01 -9.8667E-01  7.7903E+07  7.4912E-01  6.5973E-01 -5.9782E-02
  9.4667E-01 -9.8667E-01  6.1244E+07  7.0780E-01  7.0460E-01 -5.0562E-02
  9.6000E-01 -9.8667E-01  5.6400E+07  7.2434E-01  6.8817E-01  4.1979E-02
  9.7333E-01 -9.8667E-01  8.4719E+07  7.8059E-01  6.2107E-01  7.0401E-02
  9.8667E-01 -9.8667E-01  1.0448E+08  8.2884E-01  5.5541E-01  6.7405E-02
  1.0000E+00 -9.8667E-01  8.9130E+07  8.6728E-01  4.9783E-01 -6.1188E-04
 -1.0000E+00 -9.7333E-01  1.0761E+08  8.4518E-01 -5.3222E-01 -4.9051E-02
 -9.8667E-01 -9.7333E-01  8.8284E+07  8.1990E-01 -5.7250E-01  3.2129E-03
 -9.7333E-01 -9.7333E-01  7.6592E+07  8.3952E-01 -5.4323E-01 -9.6665E-03
 -9.6000E-01 -9.7333E-01  6.6771E+07  7.9046E-01 -6.0660E-01 -8.4937E-02
 -9.4667E-01 -9.7333E-01  7.3688E+07  7.2895E-01 -6.8447E-01 -1.1573E-02
 -9.3333E-01 -9.7333E-01  9.7434E+07  7.5058E-01 -6.6036E-01  2.3411E-02
 -9.2000E-01 -9.7333E-01  1.0094E+08  7.3891E-01 -6.7286E-01 -3.5740E-02
 -9.0667E-01 -9.7333E-01  8.0565E+07  6.6305E-01 -7.4629E-01 -5.8452E-02
 -8.9333E-01 -9.7333E-01  6.5811E+07  6.1748E-01 -7.8643E-01  1.5754E-02
 -8.8000E-01 -9.7333E-01  5.7346E+07  6.4555E-01 -7.6350E-01  1.8483E-02
 -8.6667E-01 -9.7333E-01  3.9818E+07  6.1173E-01 -7.8627E-01 -8.7028E-02
 -8.5333E-01 -9.7333E-01  2.2137E+07  4.4294E-01 -8.8923E-01 -1.1438E-01
 -8.4000E-01 -9.7333E-01  1.6532E+07  4.0623E-01 -9.1204E-01  5.6173E-02
 -8.2667E-01 -9.7333E-01  1.4161E+07  5.0831E-01 -8.6096E-01 -1.8918E-02
 -8.1333E-01 -9.7333E-01  7.5910E+06  3.6218E-01 -8.8932E-01 -2.7917E-01
 -8.0000E-01 -9.7333E-01  3.8220E+06 -6.9438E-02 -9.9460E-01 -7.7113E-02
 -7.8667E-01 -9.7333E-01  4.4835E+06  2.4891E-01 -9.6174E-01  1.1449E-01
 -7.7333E-01 -9.7333E-01  3.1721E+06  3.1131E-01 -8.8967E-01 -3.3402E-01
 -7.6000E-01 -9.7333E-01  1.1466E+06 -5.8371E-01 -6.7446E-01 -4.5210E-01
 -7.4667E-01 -9.7333E-01  1.6578E+06 -1.3183E-01 -9.5487E-01  2.6615E-01
 -7.3333E-01 -9.7333E-01  1.4602E+06  1.8916E-01 -8.7522E-01 -4.4522E-01
 -7.2000E-01 -9.7333E-01  5.4075E+05 -8.4349E-01  1.2412E-01 -5.2260E-01
 -7.0667E-01 -9.7333E-01  9.0249E+05 -3.6888E-01 -8.7517E-01  3.1304E-01
 -6.9333E-01 -9.7333E-01  7.0185E+05  8.2295E-02 -5.5688E-01 -8.2650E-01
 -6.8000E-01 -9.7333E-01  4.4107E+05 -7.8302E-01  5.8046E-01  2.2348E-01
 -6.6667E-01 -9.7333E-01  5.8623E+05 -3.9454E-01 -9.1235E-01 -1.0932E-01
 -6.5333E-01 -9.7333E-01  4.3334E+05  1.3337E-01  6.5114E-01 -7.4715E-01
 -6.4000E-01 -9.7333E-01  4.3811E+05 -8.5681E-01 -3.3831E-02  5.1452E-01
 -6.2667E-01 -9.7333E-01  3.9012E+05  2.0301E-01 -6.9635E-02 -9.7670E-01
 -6.1333E-01 -9.7333E-01  4.5835E+05 -3.3818E-01  8.4142E-01  4.2149E-01
 -6.0000E-01 -9.7333E-01  2.9652E+05 -2.9813E-01 -3.7910E-01 -8.7601E-01
 -5.8667E-01 -9.7333E-01  5.2305E+05  1.9367E-01  9.6363E-01  1.8415E-01
 -5.7333E-01 -9.7333E-01  2.4505E+05 -7.4876E-01 -1.1250E-01 -6.5323E-01
 -5.6000E-01 -9.7333E-01  5.7650E+05  4.5284E-01  8.8678E-01  9.2518E-02
 -5.4667E-01 -9.7333E-01  2.2966E+05 -7.6737E-01  3.0562E-01 -5.6369E-01
 -5.3333E-01 -9.7333E-01  6.4454E+05  5.4549E-01  8.3085E-01  1.1018E-01
 -5.2000E-01 -9.7333E-01  2.1197E+05 -4.9976E-01  4.9328E-01 -7.1198E-01
 -5.0667E-01 -9.7333E-01  7.5057E+05  5.3806E-01  8.2780E-01  1.5887E-01
 -4.9333E-01 -9.7333E-01  1.9293E+05  1.0790E-01  3.6582E-01 -9.2441E-01
 -4.8000E-01 -9.7333E-01  8.4292E+05  4.7520E-01  8.6540E-01  1.5897E-01
 -4.6667E-01 -9.7333E-01  2.9064E+05  8.5325E-01  2.6326E-01 -4.5017E-01
 -4.5333E-01 -9.7333E-01  7.2721E+05  3.8579E-01  9.2120E-01  5.0466E-02
 -4.4000E-01 -9.7333E-01  7.2657E+05  8.6211E-01  5.0515E-01  3.9812E-02
 -4.2667E-01 -9.7333E-01  2.9491E+05  2.6426E-01  8.8370E-01 -3.8631E-01
 -4.1333E-01 -9.7333E-01  1.2578E+06  7.3163E-01  6.7565E-01  9.0595E-02
 -4.0000E-01 -9.7333E-01  3.2011E+05  9.7152E-01  1.7822E-01 -1.5614E-01
 -3.8667E-01 -9.7333E-01  7.5882E+05  6.2039E-01  7.8049E-01 -7.7206E-02
 -3.7333E-01 -9.7333E-01  1.4459E+06  8.4386E-01  5.3038E-01  8.1186E-02
 -3.6000E-01 -9.7333E-01  2.0754E+05  9.7950E-01  9.8470E-03 -2.0122E-01
 -3.4667E-01 -9.7333E-01  9.4791E+05  7.5330E-01  6.5332E-01 -7.5598E-02
 -3.3333E-01 -9.7333E-01  1.8219E+06  8.8166E-01  4.6773E-01  6.2495E-02
 -3.2000E-01 -9.7333E-01  4.3781E+05  9.8582E-01  1.3929E-01  9.3561E-02
 -3.0667E-01 -9.7333E-01  4.9260E+05  7.8553E-01  5.7798E-01 -2.2109E-01
 -2.9333E-01 -9.7333E-01  2.1106E+06  8.9856E-01  4.3878E-01  7.4407E-03
 -2.8000E-01 -9.7333E-01  1.6769E+06  9.4641E-01  3.0971E-01  9.1619E-02
 -2.6667E-01 -9.7333E-01  1.6252E+05  9.6869E-01 -1.8197E-01  1.6891E-01
 -2.5333E-01 -9.7333E-01  7.0291E+05  8.8684E-01  4.2622E-01 -1.7844E-01
 -2.4000E-01 -9.7333E-01  2.4147E+06  9.4410E-01  3.2936E-01 -1.3836E-02
 -2.2667E-01 -9.7333E-01  2.5027E+06  9.6513E-01  2.5364E-01  6.4679E-02
 -2.1333E-01 -9.7333E-01  9.6120E+05  9.7173E-01  1.4671E-01  1.8497E-01
 -2.0000E-01 -9.7333E-01  2.1793E+04 -3.8580E-02 -9.9384E-01 -1.0391E-01
 -1.8667E-01 -9.7333E-01  8.1808E+05  9.4334E-01  2.6919E-01 -1.9405E-01
 -1.7333E-01 -9.7333E-01  2.3892E+06  9.7721E-01  2.0545E-01 -5.3320E-02
 -1.6000E-01 -9.7333E-01  3.2428E+06  9.8673E-01  1.6151E-01  1.6594E-02
 -1.4667E-01 -9.7333E-01  2.8426E+06  9.8874E-01  1.2545E-01  8.1622E-02
 -1.3333E-01 -9.7333E-01  1.6942E+06  9.8057E-01  9.5625E-02  1.7129E-01
 -1.2000E-01 -9.7333E-01  6.0551E+05  9.3176E-01  8.7856E-02  3.5227E-01
 -1.0667E-01 -9.7333E-01  7.4771E+04  3.6472E-01  4.6862E-01  8.0460E-01
 -9.3333E-02 -9.7333E-01  1.5683E+05  7.0507E-01  3.5546E-01 -6.1361E-01
 -8.0000E-02 -9.7333E-01  6.3872E+05  9.3956E-01  1.0385E-01 -3.2626E-01
 -6.6667E-02 -9.7333E-01  1.2574E+06  9.7721E-01  3.6060E-02 -2.0917E-01
 -5.3333E-02 -9.7333E-01  1.8238E+06  9.8895E-01 -2.8436E-03 -1.4825E-01
 -4.0000E-02 -9.7333E-01  2.2483E+06  9.9325E-01 -3.2547E-02 -1.1137E-01
 -2.6667E-02 -9.7333E-01  2.5130E+06  9.9437E-01 -5.8228E-02 -8.8497E-02
 -1.3333E-02 -9.7333E-01  2.6341E+06  9.9370E-01 -8.2024E-02 -7.6331E-02
  0.0000E+00 -9.7333E-01  2.6327E+06  9.9169E-01 -1.0504E-01 -7.4291E-02
  1.3333E-02 -9.7333E-01  2.5208E+06  9.8829E-01 -1.2776E-01 -8.3431E-02
  2.6667E-02 -9.7333E-01  2.2996E+06  9.8298E-01 -1.4973E-01 -1.0643E-01
  4.0000E-02 -9.7333E-01  1.9673E+06  9.7450E-01 -1.6823E-01 -1.4845E-01
  5.3333E-02 -9.7333E-01  1.5372E+06  9.6006E-01 -1.7429E-01 -2.1886E-01
  6.6667E-02 -9.7333E-01  1.0619E+06  9.3344E-01 -1.3816E-01 -3.3108E-01
  8.0000E-02 -9.7333E-01  6.5096E+05  8.8439E-01  3.3300E-02 -4.6555E-01
  9.3333E-02 -9.7333E-01  4.6332E+05  8.4181E-01  4.1249E-01 -3.4815E-01
  1.0667E-01 -9.7333E-01  6.4521E+05  8.9654E-01  4.2812E-01  1.1370E-01
  1.2000E-01 -9.7333E-01  1.2107E+06  9.4755E-01  1.5036E-01  2.8204E-01
  1.3333E-01 -9.7333E-01  1.9264E+06  9.6115E-01 -6.3176E-02  2.6869E-01
  1.4667E-01 -9.7333E-01  2.3394E+06  9.5510E-01 -2.2021E-01  1.9823E-01
  1.6000E-01 -9.7333E-01  2.0745E+06  9.3327E-01 -3.5172E-01  7.2757E-02
  1.7333E-01 -9.7333E-01  1.2715E+06  8.8875E-01 -4.2041E-01 -1.8271E-01
  1.8667E-01 -9.7333E-01  6.8023E+05  8.5884E-01 -4.8962E-02 -5.0990E-01
  2.0000E-01 -9.7333E-01  9.7406E+05  9.5796E-01  2.8587E-01 -2.4468E-02
  2.1333E-01 -9.7333E-01  1.7752E+06  9.7053E-01 -9.5132E-04  2.4099E-01
  2.2667E-01 -9.7333E-01  1.8670E+06  9.2634E-01 -2.9393E-01  2.3557E-01
  2.4000E-01 -9.7333E-01  9.8698E+05  8.1885E-01 -5.7166E-01 -5.1947E-02
  2.5333E-01 -9.7333E-01  6.1312E+05  8.5090E-01 -1.1741E-04 -5.2533E-01
  2.6667E-01 -9.7333E-01  1.5082E+06  9.9204E-01  1.0788E-01  6.4936E-02
  2.8000E-01 -9.7333E-01  1.8469E+06  9.4666E-01 -1.9926E-01  2.5324E-01
  2.9333E-01 -9.7333E-01  7.1734E+05  7.4619E-01 -6.6085E-01  8.0465E-02
  3.0667E-01 -9.7333E-01  6.3714E+05  8.9334E-01  7.3539E-02 -4.4332E-01
  3.2000E-01 -9.7333E-01  1.9056E+06  9.9397E-01 -3.7584E-02  1.0298E-01
  3.3333E-01 -9.7333E-01  1.2158E+06  8.7905E-01 -3.8603E-01  2.7974E-01
  3.4667E-01 -9.7333E-01  2.5978E+05  5.7909E-01 -2.9096E-01 -7.6158E-01
  3.6000E-01 -9.7333E-01  1.7686E+06  9.9856E-01 -5.3646E-02  1.9098E-03
  3.7333E-01 -9.7333E-01  1.3136E+06  9.0490E-01 -3.4218E-01  2.5313E-01
  3.8667E-01 -9.7333E-01  1.8260E+05  5.3445E-01 -1.0155E-01 -8.3908E-01
  4.0000E-01 -9.7333E-01  1.9493E+06  9.8785E-01 -1.5496E-01  1.1560E-02
  4.1333E-01 -9.7333E-01  7.9585E+05  8.3839E-01 -4.5753E-01  2.9627E-01
  4.2667E-01 -9.7333E-01  6.0678E+05  9.5164E-01 -2.2426E-02 -3.0640E-01
  4.4000E-01 -9.7333E-01  1.9570E+06  9.4778E-01 -3.0970E-01  7.6110E-02
  4.5333E-01 -9.7333E-01  3.9157E+04 -6.5951E-01 -4.9498E-01  5.6572E-01
  4.6667E-01 -9.7333E-01  1.8168E+06  9.5594E-01 -2.8889E-01 -5.2231E-02
  4.8000E-01 -9.7333E-01  5.6005E+05  8.0611E-01 -5.2944E-01  2.6437E-01
  4.9333E-01 -9.7333E-01  1.1053E+06  9.4886E-01 -2.8103E-01 -1.4381E-01
  5.0667E-01 -9.7333E-01  1.1545E+06  8.5141E-01 -5.1749E-01  8.5496E-02
  5.2000E-01 -9.7333E-01  6.0779E+05  9.4259E-01 -2.7491E-01 -1.8959E-01
  5.3333E-01 -9.7333E-01  1.4102E+06  8.2549E-01 -5.6442E-01  1.7646E-04
  5.4667E-01 -9.7333E-01  4.3105E+05  9.2916E-01 -3.2717E-01 -1.7210E-01
  5.6000E-01 -9.7333E-01  1.3776E+06  7.6651E-01 -6.3973E-01 -5.6666E-02
  5.7333E-01 -9.7333E-01  4.8232E+05  8.6644E-01 -4.7784E-01 -1.4474E-01
  5.8667E-01 -9.7333E-01  1.1270E+06  6.6914E-01 -7.3503E-01 -1.0944E-01
  6.0000E-01 -9.7333E-01  7.2904E+05  7.4029E-01 -6.5454E-01 -1.5345E-01
  6.1333E-01 -9.7333E-01  6.8281E+05  5.0562E-01 -8.4434E-01 -1.7729E-01
  6.2667E-01 -9.7333E-01  1.1057E+06  5.6127E-01 -8.0240E-01 -2.0280E-01
  6.4000E-01 -9.7333E-01  2.2802E+05  1.6656E-01 -9.6050E-01 -2.2293E-01
  6.5333E-01 -9.7333E-01  1.2865E+06  3.1143E-01 -8.9861E-01 -3.0905E-01
  6.6667E-01 -9.7333E-01  2.2903E+05  4.7749E-02 -9.9879E-01  1.1788E-02
  6.8000E-01 -9.7333E-01  8.6086E+05 -8.2864E-02 -8.5663E-01 -5.0923E-01
  6.9333E-01 -9.7333E-01  8.3145E+05 -1.6558E-01 -9.4260E-01 -2.8998E-01
  7.0667E-01 -9.7333E-01  2.8217E+05 -8.4630E-01 -3.1123E-01 -4.3233E-01
  7.2000E-01 -9.7333E-01  1.1175E+06 -5.8522E-01 -5.4228E-01 -6.0286E-01
  7.3333E-01 -9.7333E-01  7.0930E+05 -8.9374E-01 -4.3111E-01 -1.2397E-01
  7.4667E-01 -9.7333E-01  7.2125E+05 -7.5499E-01  5.2484E-01 -3.9311E-01
  7.6000E-01 -9.7333E-01  1.6799E+06 -8.1561E-01  3.0452E-01 -4.9198E-01
  7.7333E-01 -9.7333E-01  1.5459E+06 -8.3858E-01  5.4418E-01  2.5482E-02
  7.8667E-01 -9.7333E-01  2.1569E+06 -2.6480E-01  9.6405E-01 -2.2078E-02
  8.0000E-01 -9.7333E-01  4.3761E+06 -2.7625E-01  9.4264E-01 -1.8738E-01
  8.1333E-01 -9.7333E-01  5.8712E+06 -2.2485E-01  9.7184E-01  7.0431E-02
  8.2667E-01 -9.7333E-01  8.2228E+06  1.4689E-01  9.7188E-01  1.8403E-01
  8.4000E-01 -9.7333E-01  1.5042E+07  2.9727E-01  9.5342E-01  5.1136E-02
  8.5333E-01 -9.7333E-01  2.4071E+07  3.1800E-01  9.4439E-01  8.3650E-02
  8.6667E-01 -9.7333E-01  3.3019E+07  4.4021E-01  8.8054E-01  1.7570E-01
  8.8000E-01 -9.7333E-01  4.8043E+07  5.8959E-01  7.9439E-01  1.4602E-01
  8.9333E-01 -9.7333E-01  7.1471E+07  6.4560E-01  7.5878E-01  8.6317E-02
  9.0667E-01 -9.7333E-01  9.0415E+07  6.7968E-01  7.2791E-01  9.0419E-02
  9.2000E-01 -9.7333E-01  9.5953E+07  7.4622E-01  6.5911E-01  9.3422E-02
  9.3333E-01 -9.7333E-01  9.5600E+07  8.0247E-01  5.9622E-01  2.3702E-02
  9.4667E-01 -9.7333E-01  8.8544E+07  7.9656E-01  6.0231E-01 -5.2227E-02
  9.6000E-01 -9.7333E-01  6.8535E+07  7.6522E-01  6.4227E-01 -4.3793E-02
  9.7333E-01 -9.7333E-01  6.2857E+07  7.7623E-01  6.2944E-01  3.5726E-02
  9.8667E-01 -9.7333E-01  9.3483E+07  8.2176E-01  5.6599E-01  6.6050E-02
  1.0000E+00 -9.7333E-01  1.1489E+08  8.6291E-01  5.0158E-01  6.1661E-02
 -1.0000E+00 -9.6000E-01  9.8214E+07  8.5645E-01 -5.1621E-01  5.3440E-03
 -9.8667E-01 -9.6000E-01  8.4299E+07  8.7149E-01 -4.9027E-01 -1.1617E-02
 -9.7333E-01 -9.6000E-01  7.3929E+07  8.3073E-01 -5.5136E-01 -7.6756E-02
 -9.6000E-01 -9.6000E-01  8.2360E+07  7.8101E-01 -6.2438E-01 -1.3353E-02
 -9.4667E-01 -9.6000E-01  1.0815E+08  7.9672E-01 -6.0393E-01  2.2592E-02
 -9.3333E-01 -9.6000E-01  1.1410E+08  7.9247E-01 -6.0937E-01 -2.5580E-02
 -9.2000E-01 -9.6000E-01  9.2221E+07  7.3712E-01 -6.7323E-01 -5.8383E-02
 -9.0667E-01 -9.6000E-01  7.2010E+07  6.8591E-01 -7.2767E-01 -4.2317E-03
 -8.9333E-01 -9.6000E-01  6.1775E+07  7.0212E-01 -7.1157E-01  2.6284E-02
 -8.8000E-01 -9.6000E-01  4.5974E+07  7.0013E-01 -7.1218E-01 -5.1105E-02
 -8.6667E-01 -9.6000E-01  2.6082E+07  5.8974E-01 -7.9675E-01 -1.3193E-01
 -8.5333E-01 -9.6000E-01  1.6366E+07  4.7190E-01 -8.8163E-01 -7.0758E-03
 -8.4000E-01 -9.6000E-01  1.4690E+07  5.6320E-01 -8.2509E-01  4.5004E-02
 -8.2667E-01 -9.6000E-01  1.0050E+07  5.6811E-01 -8.0822E-01 -1.5504E-01
 -8.1333E-01 -9.6000E-01  4.2993E+06  2.1581E-01 -9.2613E-01 -3.0936E-01
 -8.0000E-01 -9.6000E-01  3.6311E+06  1.6660E-01 -9.7682E-01  1.3444E-01
 -7.8667E-01 -9.6000E-01  4.0611E+06  4.5485E-01 -8.8932E-01 -4.7203E-02
 -7.7333E-01 -9.6000E-01  1.8499E+06  2.0582E-01 -7.8902E-01 -5.7886E-01
 -7.6000E-01 -9.6000E-01  1.0152E+06 -5.2529E-01 -8.4237E-01  1.2038E-01
 -7.4667E-01 -9.6000E-01  1.7849E+06  2.2925E-01 -9.7211E-01  4.9516E-02
 -7.3333E-01 -9.6000E-01  9.4364E+05  1.6827E-01 -6.0716E-01 -7.7655E-01
 -7.2000E-01 -9.6000E-01  5.1025E+05 -9.2045E-01 -2.7986E-01  2.7286E-01
 -7.0667E-01 -9.6000E-01  9.6043E+05  3.5381E-02 -9.9876E-01 -3.5014E-02
 -6.9333E-01 -9.6000E-01  4.8122E+05  3.5622E-02  4.7760E-02 -9.9822E-01
 -6.8000E-01 -9.6000E-01  4.6611E+05 -7.9017E-01 -2.3428E-01  5.6634E-01
 -6.6667E-01 -9.6000E-01  5.4890E+05  4.3588E-02 -8.0948E-01 -5.8553E-01
 -6.5333E-01 -9.6000E-01  3.6762E+05 -2.1256E-01  9.6745E-01 -1.3735E-01
 -6.4000E-01 -9.6000E-01  4.1022E+05 -6.8323E-01 -7.2219E-01  1.0788E-01
 -6.2667E-01 -9.6000E-01  3.8636E+05  4.1857E-01  5.4622E-01 -7.2557E-01
 -6.1333E-01 -9.6000E-01  3.7048E+05 -8.1518E-01  2.8437E-01  5.0460E-01
 -6.0000E-01 -9.6000E-01  3.3000E+05  3.9814E-01  5.5149E-02 -9.1566E-01
 -5.8667E-01 -9.6000E-01  4.3251E+05 -3.0398E-01  8.5507E-01  4.2007E-01
 -5.7333E-01 -9.6000E-01  2.5903E+05  1.5331E-01 -1.2275E-01 -9.8052E-01
 -5.6000E-01 -9.6000E-01  5.1520E+05  6.7536E-02  9.5126E-01  3.0091E-01
 -5.4667E-01 -9.6000E-01  2.1878E+05  6.8772E-02 -2.3637E-02 -9.9735E-01
 -5.3333E-01 -9.6000E-01  5.9514E+05  2.2807E-01  9.4194E-01  2.4643E-01
 -5.2000E-01 -9.6000E-01  2.1414E+05  3.5979E-01  1.2735E-01 -9.2430E-01
 -5.0667E-01 -9.6000E-01  6.5745E+05  2.6071E-01  9.4353E-01  2.0442E-01
 -4.9333E-01 -9.6000E-01  2.8124E+05  7.9828E-01  2.6836E-01 -5.3920E-01
 -4.8000E-01 -9.6000E-01  6.2623E+05  2.2196E-01  9.6905E-01  1.0808E-01
 -4.6667E-01 -9.6000E-01  5.3227E+05  8.7305E-01  4.8329E-01 -6.4838E-02
 -4.5333E-01 -9.6000E-01  3.8629E+05  1.2084E-01  9.7855E-01 -1.6683E-01
 -4.4000E-01 -9.6000E-01  9.8932E+05  7.4156E-01  6.6355E-01  9.8934E-02
 -4.2667E-01 -9.6000E-01  1.5025E+05  5.1481E-01  2.9332E-01 -8.0556E-01
 -4.1333E-01 -9.6000E-01  1.0853E+06  6.2933E-01  7.7562E-01  4.8686E-02
 -4.0000E-01 -9.6000E-01  7.3088E+05  9.0675E-01  4.1893E-01  4.8058E-02
 -3.8667E-01 -9.6000E-01  2.8960E+05  4.5564E-01  8.1615E-01 -3.5539E-01
 -3.7333E-01 -9.6000E-01  1.5367E+06  7.8545E-01  6.1702E-01  4.8585E-02
 -3.6000E-01 -9.6000E-01  6.5126E+05  9.5013E-01  3.0568E-01  6.1762E-02
 -3.4667E-01 -9.6000E-01  3.4439E+05  6.3794E-01  7.1507E-01 -2.8585E-01
 -3.3333E-01 -9.6000E-01  1.8359E+06  8.4568E-01  5.3324E-01  2.1936E-02
 -3.2000E-01 -9.6000E-01  1.1555E+06  9.3602E-01  3.4011E-01  9.0529E-02
 -3.0667E-01 -9.6000E-01  8.2730E+04  6.7875E-01  1.6139E-01 -7.1642E-01
 -2.9333E-01 -9.6000E-01  1.4831E+06  8.7014E-01  4.9041E-01 -4.8556E-02
 -2.8000E-01 -9.6000E-01  2.3375E+06  9.2785E-01  3.7034E-01  4.4114E-02
 -2.6667E-01 -9.6000E-01  8.6380E+05  9.6893E-01  2.0619E-01  1.3663E-01
 -2.5333E-01 -9.6000E-01  8.6436E+04  6.8331E-01  3.0265E-01 -6.6444E-01
 -2.4000E-01 -9.6000E-01  1.5574E+06  9.2663E-01  3.6847E-01 -7.4713E-02
 -2.2667E-01 -9.6000E-01  2.8849E+06  9.5734E-01  2.8858E-01  1.4718E-02
 -2.1333E-01 -9.6000E-01  2.1493E+06  9.7200E-01  2.1749E-01  8.8951E-02
 -2.0000E-01 -9.6000E-01  5.1974E+05  9.6192E-01  8.4055E-02  2.6010E-01
 -1.8667E-01 -9.6000E-01  7.4398E+04  6.1838E-01  3.0980E-01 -7.2224E-01
 -1.7333E-01 -9.6000E-01  1.2204E+06  9.6090E-01  2.3868E-01 -1.4041E-01
 -1.6000E-01 -9.6000E-01  2.7620E+06  9.8240E-01  1.8234E-01 -4.0578E-02
 -1.4667E-01 -9.6000E-01  3.4635E+06  9.8952E-01  1.4314E-01  1.8998E-02
 -1.3333E-01 -9.6000E-01  3.0255E+06  9.9077E-01  1.1165E-01  7.6845E-02
 -1.2000E-01 -9.6000E-01  1.9396E+06  9.8423E-01  8.8164E-02  1.5335E-01
 -1.0667E-01 -9.6000E-01  8.6975E+05  9.5446E-01  8.7558E-02  2.8521E-01
 -9.3333E-02 -9.6000E-01  2.2233E+05  7.8725E-01  2.4021E-01  5.6792E-01
 -8.0000E-02 -9.6000E-01  6.7992E+04  2.7194E-01  9.4041E-01 -2.0416E-01
 -6.6667E-02 -9.6000E-01  2.7009E+05  8.2750E-01  2.6374E-01 -4.9567E-01
 -5.3333E-02 -9.6000E-01  6.3734E+05  9.3524E-01  9.0859E-02 -3.4215E-01
 -4.0000E-02 -9.6000E-01  1.0148E+06  9.6416E-01  2.3463E-02 -2.6430E-01
 -2.6667E-02 -9.6000E-01  1.3101E+06  9.7425E-01 -1.6998E-02 -2.2483E-01
 -1.3333E-02 -9.6000E-01  1.4819E+06  9.7698E-01 -4.6617E-02 -2.0817E-01
  0.0000E+00 -9.6000E-01  1.5197E+06  9.7532E-01 -6.9553E-02 -2.0955E-01
  1.3333E-02 -9.6000E-01  1.4298E+06  9.6961E-01 -8.5421E-02 -2.2926E-01
  2.6667E-02 -9.6000E-01  1.2288E+06  9.5841E-01 -8.8625E-02 -2.7128E-01
  4.0000E-02 -9.6000E-01  9.5075E+05  9.3776E-01 -6.1825E-02 -3.4173E-01
  5.3333E-02 -9.6000E-01  6.5727E+05  8.9976E-01  4.3456E-02 -4.3421E-01
  6.6667E-02 -9.6000E-01  4.4630E+05  8.4480E-01  3.1041E-01 -4.3584E-01
  8.0000E-02 -9.6000E-01  4.4166E+05  8.4552E-01  5.2683E-01 -8.6926E-02
  9.3333E-02 -9.6000E-01  7.4729E+05  9.1391E-01  3.3270E-01  2.3255E-01
  1.0667E-01 -9.6000E-01  1.3613E+06  9.5359E-01  8.8826E-02  2.8770E-01
  1.2000E-01 -9.6000E-01  2.0899E+06  9.6514E-01 -8.0586E-02  2.4902E-01
  1.3333E-01 -9.6000E-01  2.5545E+06  9.6187E-01 -2.0687E-01  1.7890E-01
