         151         151         106   1697.20081      WAVE
  5.7333E-01 -9.8667E-01  1.0782E+06  9.2647E-01 -3.2166E-01 -1.9542E-01
  5.8667E-01 -9.8667E-01  3.0122E+06  7.3217E-01 -6.8112E-01  1.7337E-03
  6.0000E-01 -9.8667E-01  3.5892E+05  9.5735E-01 -2.0792E-01 -2.0063E-01
  6.1333E-01 -9.8667E-01  3.0717E+06  6.6779E-01 -7.4149E-01 -6.5260E-02
  6.2667E-01 -9.8667E-01  1.5475E+05  9.8162E-01 -1.8824E-01  3.1491E-02
  6.4000E-01 -9.8667E-01  2.7893E+06  5.5253E-01 -8.2339E-01 -1.2940E-01
  6.5333E-01 -9.8667E-01  1.6452E+05  8.0793E-01 -5.4368E-01  2.2727E-01
  6.6667E-01 -9.8667E-01  2.3541E+06  3.7341E-01 -9.0136E-01 -2.1935E-01
  6.8000E-01 -9.8667E-01  3.4238E+05  4.6388E-01 -8.7284E-01  1.5155E-01
  6.9333E-01 -9.8667E-01  1.7513E+06  1.1391E-01 -9.2000E-01 -3.7499E-01
  7.0667E-01 -9.8667E-01  7.6101E+05  7.7628E-02 -9.9659E-01 -2.7828E-02
  7.2000E-01 -9.8667E-01  9.9079E+05 -2.2460E-01 -7.2482E-01 -6.5129E-01
  7.3333E-01 -9.8667E-01  1.3580E+06 -3.2117E-01 -9.0443E-01 -2.8081E-01
  7.4667E-01 -9.8667E-01  3.5941E+05 -5.5640E-01  2.0184E-01 -8.0603E-01
  7.6000E-01 -9.8667E-01  1.7754E+06 -6.1756E-01 -5.0087E-01 -6.0643E-01
  7.7333E-01 -9.8667E-01  4.4420E+05 -9.2185E-01  2.9214E-01  2.5464E-01
  7.8667E-01 -9.8667E-01  1.5999E+06 -4.8982E-01  2.5989E-01 -8.3218E-01
  8.0000E-01 -9.8667E-01  1.6751E+06 -8.9244E-01  3.0306E-01 -3.3423E-01
  8.1333E-01 -9.8667E-01  1.2035E+06  1.8238E-02  9.7348E-01 -2.2804E-01
  8.2667E-01 -9.8667E-01  3.2773E+06 -3.0656E-01  7.4687E-01 -5.9009E-01
  8.4000E-01 -9.8667E-01  2.9233E+06 -3.1716E-01  9.4725E-01 -4.6210E-02
  8.5333E-01 -9.8667E-01  3.7429E+06  3.5937E-01  9.1449E-01 -1.8591E-01
  8.6667E-01 -9.8667E-01  7.5759E+06  1.5033E-01  9.3641E-01 -3.1707E-01
  8.8000E-01 -9.8667E-01  8.4049E+06  2.2832E-01  9.7340E-01  1.9081E-02
  8.9333E-01 -9.8667E-01  1.1037E+07  5.7699E-01  8.1659E-01 -1.6046E-02
  9.0667E-01 -9.8667E-01  2.0659E+07  5.3016E-01  8.3767E-01 -1.3130E-01
  9.2000E-01 -9.8667E-01  2.8639E+07  5.4076E-01  8.4078E-01  2.5689E-02
  9.3333E-01 -9.8667E-01  3.6771E+07  6.9807E-01  7.1029E-01  9.0434E-02
  9.4667E-01 -9.8667E-01  6.1446E+07  7.4831E-01  6.6335E-01  1.7993E-03
  9.6000E-01 -9.8667E-01  9.8301E+07  7.4090E-01  6.7075E-01  3.4189E-02
  9.7333E-01 -9.8667E-01  1.3256E+08  7.8900E-01  6.0556E-01  1.0378E-01
  9.8667E-01 -9.8667E-01  1.8556E+08  8.4938E-01  5.2097E-01  8.4586E-02
  1.0000E+00 -9.8667E-01  2.8004E+08  8.6477E-01  4.9938E-01  5.2895E-02
 -1.0000E+00 -9.7333E-01  2.3885E+08  9.0514E-01 -4.2463E-01 -2.0379E-02
 -9.8667E-01 -9.7333E-01  1.5918E+08  8.8936E-01 -4.5158E-01 -7.1463E-02
 -9.7333E-01 -9.7333E-01  9.6225E+07  8.4234E-01 -5.3353E-01 -7.6215E-02
 -9.6000E-01 -9.7333E-01  7.3591E+07  8.3388E-01 -5.5185E-01 -1.0378E-02
 -9.4667E-01 -9.7333E-01  5.8236E+07  8.5306E-01 -5.1974E-01 -4.6441E-02
 -9.3333E-01 -9.7333E-01  3.2619E+07  8.0001E-01 -5.7932E-01 -1.5610E-01
 -9.2000E-01 -9.7333E-01  1.9815E+07  6.9152E-01 -7.1861E-01 -7.3517E-02
 -9.0667E-01 -9.7333E-01  2.1148E+07  7.6136E-01 -6.4833E-01  1.8940E-03
 -8.9333E-01 -9.7333E-01  1.4537E+07  7.6584E-01 -6.1909E-01 -1.7381E-01
 -8.8000E-01 -9.7333E-01  6.2104E+06  4.8641E-01 -8.3805E-01 -2.4713E-01
 -8.6667E-01 -9.7333E-01  8.4482E+06  5.9903E-01 -7.9956E-01  4.3089E-02
 -8.5333E-01 -9.7333E-01  7.3899E+06  6.9449E-01 -6.9270E-01 -1.9454E-01
 -8.4000E-01 -9.7333E-01  2.3724E+06  1.7130E-01 -8.7648E-01 -4.4993E-01
 -8.2667E-01 -9.7333E-01  4.4253E+06  4.1943E-01 -9.0485E-01  7.3006E-02
 -8.1333E-01 -9.7333E-01  3.7323E+06  5.8103E-01 -7.4529E-01 -3.2704E-01
 -8.0000E-01 -9.7333E-01  1.0929E+06 -4.3429E-01 -8.2662E-01 -3.5790E-01
 -7.8667E-01 -9.7333E-01  3.0947E+06  3.1631E-01 -9.4865E-01  3.7090E-03
 -7.7333E-01 -9.7333E-01  1.4339E+06  3.2933E-01 -5.8181E-01 -7.4367E-01
 -7.6000E-01 -9.7333E-01  1.2031E+06 -4.7688E-01 -8.5826E-01  1.8970E-01
 -7.4667E-01 -9.7333E-01  1.8960E+06  2.8005E-01 -8.8736E-01 -3.6628E-01
 -7.3333E-01 -9.7333E-01  5.3796E+05 -8.4967E-01  2.7040E-01 -4.5270E-01
 -7.2000E-01 -9.7333E-01  1.5018E+06 -1.9619E-01 -9.7559E-01 -9.8711E-02
 -7.0667E-01 -9.7333E-01  6.1381E+05  6.0707E-02  2.7877E-01 -9.5844E-01
 -6.9333E-01 -9.7333E-01  1.0365E+06 -7.6644E-01 -6.3321E-01  1.0779E-01
 -6.8000E-01 -9.7333E-01  6.9333E+05  2.3041E-01 -1.1363E-01 -9.6644E-01
 -6.6667E-01 -9.7333E-01  8.4007E+05 -9.8053E-01  4.8239E-02  1.9035E-01
 -6.5333E-01 -9.7333E-01  6.5570E+05  1.0430E-01 -2.3345E-01 -9.6676E-01
 -6.4000E-01 -9.7333E-01  8.4700E+05 -8.0625E-01  5.6801E-01  1.6531E-01
 -6.2667E-01 -9.7333E-01  5.8102E+05  3.7461E-02 -1.0647E-01 -9.9361E-01
 -6.1333E-01 -9.7333E-01  9.6617E+05 -5.8243E-01  8.0602E-01  1.0534E-01
 -6.0000E-01 -9.7333E-01  5.2144E+05  2.2275E-01  1.5284E-01 -9.6282E-01
 -5.8667E-01 -9.7333E-01  1.1441E+06 -4.2924E-01  9.0308E-01  1.3825E-02
 -5.7333E-01 -9.7333E-01  5.3805E+05  5.9692E-01  4.4648E-01 -6.6659E-01
 -5.6000E-01 -9.7333E-01  1.2666E+06 -3.1441E-01  9.4036E-01 -1.2989E-01
 -5.4667E-01 -9.7333E-01  8.1596E+05  6.7248E-01  7.2269E-01 -1.5966E-01
 -5.3333E-01 -9.7333E-01  1.0740E+06 -1.9317E-01  9.1324E-01 -3.5871E-01
 -5.2000E-01 -9.7333E-01  1.6053E+06  4.7745E-01  8.7847E-01  1.8277E-02
 -5.0667E-01 -9.7333E-01  5.2508E+05  1.4962E-01  6.3112E-01 -7.6112E-01
 -4.9333E-01 -9.7333E-01  2.4299E+06  3.8212E-01  9.2239E-01 -5.6320E-02
 -4.8000E-01 -9.7333E-01  8.2733E+05  8.4505E-01  5.2133E-01 -1.1878E-01
 -4.6667E-01 -9.7333E-01  1.6091E+06  3.5593E-01  8.9810E-01 -2.5833E-01
 -4.5333E-01 -9.7333E-01  3.0215E+06  6.5028E-01  7.5955E-01 -1.5085E-02
 -4.4000E-01 -9.7333E-01  4.1998E+05  8.7910E-01  2.6423E-01 -3.9669E-01
 -4.2667E-01 -9.7333E-01  2.8146E+06  5.9625E-01  7.8885E-01 -1.4903E-01
 -4.1333E-01 -9.7333E-01  3.6695E+06  7.6738E-01  6.4108E-01 -1.2103E-02
 -4.0000E-01 -9.7333E-01  3.7604E+05  9.3932E-01  1.5561E-01 -3.0571E-01
 -3.8667E-01 -9.7333E-01  3.1361E+06  7.1478E-01  6.8346E-01 -1.4823E-01
 -3.7333E-01 -9.7333E-01  5.3311E+06  8.2159E-01  5.6930E-01 -2.9619E-02
 -3.6000E-01 -9.7333E-01  1.2024E+06  9.4498E-01  3.2503E-01  3.6971E-02
 -3.4667E-01 -9.7333E-01  1.4887E+06  7.5972E-01  5.9770E-01 -2.5609E-01
 -3.3333E-01 -9.7333E-01  6.5373E+06  8.5498E-01  5.1369E-01 -7.1628E-02
 -3.2000E-01 -9.7333E-01  5.4480E+06  9.0739E-01  4.2030E-01  6.3324E-04
 -3.0667E-01 -9.7333E-01  5.9296E+05  9.9135E-01  8.5221E-02  9.9763E-02
 -2.9333E-01 -9.7333E-01  2.0895E+06  8.5502E-01  4.7296E-01 -2.1273E-01
 -2.8000E-01 -9.7333E-01  7.8333E+06  9.1318E-01  4.0036E-01 -7.6336E-02
 -2.6667E-01 -9.7333E-01  8.3669E+06  9.4148E-01  3.3678E-01 -1.4251E-02
 -2.5333E-01 -9.7333E-01  3.1405E+06  9.6705E-01  2.4234E-01  7.8069E-02
 -2.4000E-01 -9.7333E-01  6.9628E+04  3.9644E-01 -6.2107E-01 -6.7610E-01
 -2.2667E-01 -9.7333E-01  3.3957E+06  9.2643E-01  3.2982E-01 -1.8150E-01
 -2.1333E-01 -9.7333E-01  9.1690E+06  9.5806E-01  2.7381E-01 -8.4502E-02
 -2.0000E-01 -9.7333E-01  1.1392E+07  9.7271E-01  2.2991E-01 -3.1293E-02
 -1.8667E-01 -9.7333E-01  8.4763E+06  9.8205E-01  1.8688E-01  2.5742E-02
 -1.7333E-01 -9.7333E-01  3.4802E+06  9.8254E-01  1.3263E-01  1.3047E-01
 -1.6000E-01 -9.7333E-01  3.1666E+05  7.7685E-01  6.9995E-03  6.2965E-01
 -1.4667E-01 -9.7333E-01  7.2546E+05  8.3021E-01  2.9933E-01 -4.7027E-01
 -1.3333E-01 -9.7333E-01  3.9397E+06  9.6096E-01  1.7497E-01 -2.1433E-01
 -1.2000E-01 -9.7333E-01  8.0482E+06  9.8260E-01  1.2729E-01 -1.3525E-01
 -1.0667E-01 -9.7333E-01  1.1401E+07  9.9155E-01  9.3396E-02 -9.0037E-02
 -9.3333E-02 -9.7333E-01  1.3233E+07  9.9633E-01  6.4926E-02 -5.5848E-02
 -8.0000E-02 -9.7333E-01  1.3583E+07  9.9888E-01  3.9707E-02 -2.5788E-02
 -6.6667E-02 -9.7333E-01  1.2913E+07  9.9985E-01  1.7119E-02  2.7428E-03
 -5.3333E-02 -9.7333E-01  1.1765E+07  9.9953E-01 -2.9195E-03  3.0428E-02
 -4.0000E-02 -9.7333E-01  1.0569E+07  9.9818E-01 -2.0442E-02  5.6656E-02
 -2.6667E-02 -9.7333E-01  9.5891E+06  9.9617E-01 -3.5819E-02  7.9774E-02
 -1.3333E-02 -9.7333E-01  8.9559E+06  9.9397E-01 -5.0046E-02  9.7518E-02
  0.0000E+00 -9.7333E-01  8.7108E+06  9.9207E-01 -6.4636E-02  1.0777E-01
  1.3333E-02 -9.7333E-01  8.8456E+06  9.9070E-01 -8.1137E-02  1.0919E-01
  2.6667E-02 -9.7333E-01  9.3150E+06  9.8975E-01 -1.0049E-01  1.0151E-01
  4.0000E-02 -9.7333E-01  1.0027E+07  9.8878E-01 -1.2272E-01  8.5171E-02
  5.3333E-02 -9.7333E-01  1.0818E+07  9.8725E-01 -1.4714E-01  6.0685E-02
  6.6667E-02 -9.7333E-01  1.1431E+07  9.8461E-01 -1.7251E-01  2.7913E-02
  8.0000E-02 -9.7333E-01  1.1521E+07  9.8029E-01 -1.9704E-01 -1.4578E-02
  9.3333E-02 -9.7333E-01  1.0742E+07  9.7353E-01 -2.1743E-01 -7.0484E-02
  1.0667E-01 -9.7333E-01  8.9196E+06  9.6302E-01 -2.2572E-01 -1.4712E-01
  1.2000E-01 -9.7333E-01  6.2804E+06  9.4607E-01 -1.9815E-01 -2.5631E-01
  1.3333E-01 -9.7333E-01  3.6007E+06  9.1820E-01 -5.5880E-02 -3.9215E-01
  1.4667E-01 -9.7333E-01  2.0310E+06  8.9511E-01  3.2056E-01 -3.0987E-01
  1.6000E-01 -9.7333E-01  2.4666E+06  9.3656E-01  2.8802E-01  1.9975E-01
  1.7333E-01 -9.7333E-01  4.6905E+06  9.5605E-01 -6.7690E-02  2.8529E-01
  1.8667E-01 -9.7333E-01  7.0502E+06  9.4576E-01 -2.7348E-01  1.7537E-01
  2.0000E-01 -9.7333E-01  7.4629E+06  9.2359E-01 -3.8319E-01  1.1817E-02
  2.1333E-01 -9.7333E-01  5.4350E+06  8.9492E-01 -3.8564E-01 -2.2452E-01
  2.2667E-01 -9.7333E-01  3.0549E+06  8.9325E-01 -6.6899E-02 -4.4455E-01
  2.4000E-01 -9.7333E-01  2.9705E+06  9.6926E-01  2.4604E-01 -2.8960E-03
  2.5333E-01 -9.7333E-01  4.8766E+06  9.5629E-01 -1.1344E-01  2.6953E-01
  2.6667E-01 -9.7333E-01  5.5369E+06  8.9255E-01 -4.2590E-01  1.4823E-01
  2.8000E-01 -9.7333E-01  3.7248E+06  8.2213E-01 -5.1946E-01 -2.3294E-01
  2.9333E-01 -9.7333E-01  2.6585E+06  9.0960E-01  2.6733E-02 -4.1462E-01
  3.0667E-01 -9.7333E-01  4.2049E+06  9.8968E-01  3.7074E-02  1.3844E-01
  3.2000E-01 -9.7333E-01  4.7018E+06  8.9798E-01 -3.6563E-01  2.4485E-01
  3.3333E-01 -9.7333E-01  2.5472E+06  7.3465E-01 -6.5068E-01 -1.9211E-01
  3.4667E-01 -9.7333E-01  2.5804E+06  9.3466E-01  3.4349E-02 -3.5388E-01
  3.6000E-01 -9.7333E-01  4.7452E+06  9.8042E-01 -1.0878E-01  1.6413E-01
  3.7333E-01 -9.7333E-01  3.0861E+06  8.0096E-01 -5.6142E-01  2.0801E-01
  3.8667E-01 -9.7333E-01  1.4497E+06  7.3831E-01 -2.9493E-01 -6.0655E-01
  4.0000E-01 -9.7333E-01  4.3338E+06  9.9634E-01 -8.1299E-02  2.6386E-02
  4.1333E-01 -9.7333E-01  3.3145E+06  8.4937E-01 -4.6429E-01  2.5102E-01
  4.2667E-01 -9.7333E-01  8.8826E+05  5.9247E-01 -4.0788E-01 -6.9471E-01
  4.4000E-01 -9.7333E-01  4.2958E+06  9.8664E-01 -1.6274E-01  7.5558E-03
  4.5333E-01 -9.7333E-01  2.5982E+06  8.0584E-01 -5.3826E-01  2.4678E-01
  4.6667E-01 -9.7333E-01  9.7155E+05  8.0778E-01 -1.0137E-01 -5.8070E-01
  4.8000E-01 -9.7333E-01  4.5415E+06  9.4622E-01 -3.1688E-01  6.5225E-02
  4.9333E-01 -9.7333E-01  8.6311E+05  5.1105E-01 -8.2591E-01  2.3813E-01
  5.0667E-01 -9.7333E-01  2.5881E+06  9.6236E-01 -2.2952E-01 -1.4557E-01
  5.2000E-01 -9.7333E-01  3.0860E+06  8.3098E-01 -5.3821E-01  1.4073E-01
  5.3333E-01 -9.7333E-01  4.6830E+05  8.1295E-01 -1.5407E-02 -5.8213E-01
  5.4667E-01 -9.7333E-01  3.9717E+06  8.6387E-01 -5.0320E-01  2.2742E-02
  5.6000E-01 -9.7333E-01  1.3332E+05 -3.2583E-01 -9.2621E-01  1.8967E-01
  5.7333E-01 -9.7333E-01  3.3686E+06  8.5016E-01 -5.2385E-01 -5.2922E-02
  5.8667E-01 -9.7333E-01  6.5924E+05  4.8745E-01 -8.5846E-01  1.5950E-01
  6.0000E-01 -9.7333E-01  2.4742E+06  8.1177E-01 -5.7603E-01 -9.6021E-02
  6.1333E-01 -9.7333E-01  1.0599E+06  5.1979E-01 -8.5417E-01  1.4755E-02
  6.2667E-01 -9.7333E-01  1.9043E+06  7.3855E-01 -6.6474E-01 -1.1250E-01
  6.4000E-01 -9.7333E-01  1.0644E+06  4.1941E-01 -9.0163E-01 -1.0563E-01
  6.5333E-01 -9.7333E-01  1.7134E+06  6.0266E-01 -7.8797E-01 -1.2608E-01
  6.6667E-01 -9.7333E-01  7.5272E+05  2.1725E-01 -9.4074E-01 -2.6039E-01
  6.8000E-01 -9.7333E-01  1.7728E+06  3.8255E-01 -9.0670E-01 -1.7761E-01
  6.9333E-01 -9.7333E-01  3.2405E+05 -1.6082E-01 -8.3493E-01 -5.2634E-01
  7.0667E-01 -9.7333E-01  1.8644E+06  7.8527E-02 -9.4904E-01 -3.0522E-01
  7.2000E-01 -9.7333E-01  8.2901E+04 -9.8929E-01 -1.2096E-02 -1.4548E-01
  7.3333E-01 -9.7333E-01  1.6982E+06 -2.6503E-01 -7.9807E-01 -5.4115E-01
  7.4667E-01 -9.7333E-01  3.6213E+05 -7.1587E-01 -6.7792E-01  1.6719E-01
  7.6000E-01 -9.7333E-01  1.1231E+06 -4.6306E-01 -2.5170E-01 -8.4984E-01
  7.7333E-01 -9.7333E-01  1.2048E+06 -8.4250E-01 -3.5594E-01 -4.0436E-01
  7.8667E-01 -9.7333E-01  5.3849E+05 -2.0693E-01  8.2825E-01 -5.2076E-01
  8.0000E-01 -9.7333E-01  2.0147E+06 -6.1118E-01  2.9176E-01 -7.3575E-01
  8.1333E-01 -9.7333E-01  1.1308E+06 -6.8731E-01  7.2627E-01 -1.1237E-02
  8.2667E-01 -9.7333E-01  1.8954E+06  9.7566E-02  8.2979E-01 -5.4949E-01
  8.4000E-01 -9.7333E-01  3.5363E+06 -2.7937E-01  8.4243E-01 -4.6072E-01
  8.5333E-01 -9.7333E-01  2.7272E+06  5.9220E-02  9.9636E-01  6.1393E-02
  8.6667E-01 -9.7333E-01  4.8665E+06  4.0923E-01  8.5867E-01 -3.0857E-01
  8.8000E-01 -9.7333E-01  8.4004E+06  2.3059E-01  9.4229E-01 -2.4272E-01
  8.9333E-01 -9.7333E-01  8.6658E+06  4.1577E-01  9.0762E-01  5.7941E-02
  9.0667E-01 -9.7333E-01  1.2827E+07  6.5183E-01  7.5466E-01 -7.4905E-02
  9.2000E-01 -9.7333E-01  2.3314E+07  5.8965E-01  7.9966E-01 -1.1338E-01
  9.3333E-01 -9.7333E-01  3.0858E+07  6.2731E-01  7.7765E-01  4.1828E-02
  9.4667E-01 -9.7333E-01  4.0306E+07  7.6133E-01  6.4430E-01  7.2435E-02
  9.6000E-01 -9.7333E-01  6.8033E+07  7.9152E-01  6.1113E-01 -2.3548E-03
  9.7333E-01 -9.7333E-01  1.0790E+08  7.8778E-01  6.1495E-01  3.5034E-02
  9.8667E-01 -9.7333E-01  1.4530E+08  8.2895E-01  5.5079E-01  9.7297E-02
  1.0000E+00 -9.7333E-01  2.0197E+08  8.7905E-01  4.6972E-01  8.1506E-02
 -1.0000E+00 -9.6000E-01  1.7188E+08  9.1150E-01 -4.0546E-01 -6.9057E-02
 -9.8667E-01 -9.6000E-01  1.0542E+08  8.7380E-01 -4.8137E-01 -6.9001E-02
 -9.7333E-01 -9.6000E-01  8.0182E+07  8.6715E-01 -4.9793E-01 -1.1069E-02
 -9.6000E-01 -9.6000E-01  6.3227E+07  8.8261E-01 -4.6841E-01 -4.0011E-02
 -9.4667E-01 -9.6000E-01  3.6496E+07  8.4463E-01 -5.1699E-01 -1.3902E-01
 -9.3333E-01 -9.6000E-01  2.1212E+07  7.4778E-01 -6.5771E-01 -9.0808E-02
 -9.2000E-01 -9.6000E-01  2.1990E+07  7.9377E-01 -6.0814E-01  9.3718E-03
 -9.0667E-01 -9.6000E-01  1.7023E+07  8.1917E-01 -5.6036E-01 -1.2230E-01
 -8.9333E-01 -9.6000E-01  7.2125E+06  6.2554E-01 -7.2812E-01 -2.8025E-01
 -8.8000E-01 -9.6000E-01  7.8308E+06  6.1359E-01 -7.8885E-01  3.5056E-02
 -8.6667E-01 -9.6000E-01  8.9225E+06  7.4908E-01 -6.5554E-01 -9.5611E-02
 -8.5333E-01 -9.6000E-01  3.2549E+06  5.0534E-01 -7.2440E-01 -4.6891E-01
 -8.4000E-01 -9.6000E-01  3.5576E+06  3.6946E-01 -9.2658E-01  7.0355E-02
 -8.2667E-01 -9.6000E-01  4.9992E+06  6.5038E-01 -7.4736E-01 -1.3584E-01
 -8.1333E-01 -9.6000E-01  1.3648E+06  1.5756E-01 -6.7822E-01 -7.1777E-01
 -8.0000E-01 -9.6000E-01  2.5280E+06  2.1935E-01 -9.6847E-01  1.1810E-01
 -7.8667E-01 -9.6000E-01  2.6181E+06  5.4196E-01 -7.6519E-01 -3.4750E-01
 -7.7333E-01 -9.6000E-01  6.5539E+05 -7.5885E-01 -5.2544E-01 -3.8478E-01
 -7.6000E-01 -9.6000E-01  2.2364E+06  2.1151E-01 -9.7672E-01 -3.5829E-02
 -7.4667E-01 -9.6000E-01  8.5072E+05  2.3181E-01 -2.9856E-01 -9.2581E-01
 -7.3333E-01 -9.6000E-01  1.1319E+06 -4.8828E-01 -8.4937E-01  2.0041E-01
 -7.2000E-01 -9.6000E-01  1.1928E+06  2.7736E-01 -7.2939E-01 -6.2535E-01
 -7.0667E-01 -9.6000E-01  5.9680E+05 -9.8427E-01  1.0404E-01  1.4276E-01
 -6.9333E-01 -9.6000E-01  1.1203E+06 -1.1630E-01 -8.9103E-01 -4.3879E-01
 -6.8000E-01 -9.6000E-01  5.1457E+05 -4.5834E-01  8.6320E-01 -2.1168E-01
 -6.6667E-01 -9.6000E-01  9.3298E+05 -5.9662E-01 -7.3230E-01 -3.2829E-01
 -6.5333E-01 -9.6000E-01  5.5031E+05  6.3368E-02  9.2953E-01 -3.6325E-01
 -6.4000E-01 -9.6000E-01  8.2316E+05 -9.0054E-01 -3.1789E-01 -2.9661E-01
 -6.2667E-01 -9.6000E-01  6.0540E+05  2.8933E-01  9.0671E-01 -3.0687E-01
 -6.1333E-01 -9.6000E-01  7.8668E+05 -9.2741E-01  1.1458E-01 -3.5606E-01
 -6.0000E-01 -9.6000E-01  7.2370E+05  3.3542E-01  9.3220E-01 -1.3599E-01
 -5.8667E-01 -9.6000E-01  7.4067E+05 -7.6421E-01  3.9991E-01 -5.0601E-01
 -5.7333E-01 -9.6000E-01  9.9873E+05  2.5805E-01  9.6608E-01  1.0192E-02
 -5.6000E-01 -9.6000E-01  5.9092E+05 -4.3976E-01  4.8330E-01 -7.5699E-01
 -5.4667E-01 -9.6000E-01  1.4764E+06  1.6392E-01  9.8631E-01  1.7806E-02
 -5.3333E-01 -9.6000E-01  4.1676E+05  3.4719E-01  3.4860E-01 -8.7060E-01
 -5.2000E-01 -9.6000E-01  1.8426E+06  1.3460E-01  9.8704E-01 -8.7394E-02
 -5.0667E-01 -9.6000E-01  8.3304E+05  7.7485E-01  6.1922E-01 -1.2718E-01
 -4.9333E-01 -9.6000E-01  1.2938E+06  1.4387E-01  9.4222E-01 -3.0254E-01
 -4.8000E-01 -9.6000E-01  2.3726E+06  5.6925E-01  8.2208E-01 -1.1882E-02
 -4.6667E-01 -9.6000E-01  3.5988E+05  6.3279E-01  3.6612E-01 -6.8230E-01
 -4.5333E-01 -9.6000E-01  2.8262E+06  5.0764E-01  8.5331E-01 -1.1897E-01
 -4.4000E-01 -9.6000E-01  2.3014E+06  7.5581E-01  6.5478E-01 -4.4652E-03
 -4.2667E-01 -9.6000E-01  4.7400E+05  4.9146E-01  6.4832E-01 -5.8150E-01
 -4.1333E-01 -9.6000E-01  4.0456E+06  6.7851E-01  7.2913E-01 -8.9384E-02
 -4.0000E-01 -9.6000E-01  2.9455E+06  8.2453E-01  5.6581E-01 -2.3277E-03
 -3.8667E-01 -9.6000E-01  3.2223E+05  6.5417E-01  4.4547E-01 -6.1124E-01
 -3.7333E-01 -9.6000E-01  4.4163E+06  7.6501E-01  6.3553E-01 -1.0421E-01
 -3.6000E-01 -9.6000E-01  5.2723E+06  8.5185E-01  5.2337E-01 -2.1007E-02
 -3.4667E-01 -9.6000E-01  7.1814E+05  9.7721E-01  2.1110E-01  2.2105E-02
 -3.3333E-01 -9.6000E-01  2.1382E+06  7.9689E-01  5.7259E-01 -1.9264E-01
 -3.2000E-01 -9.6000E-01  7.3523E+06  8.7455E-01  4.8074E-01 -6.3635E-02
 -3.0667E-01 -9.6000E-01  5.7323E+06  9.1919E-01  3.9380E-01 -9.2279E-04
 -2.9333E-01 -9.6000E-01  6.1379E+05  9.8866E-01  9.2115E-02  1.1864E-01
 -2.8000E-01 -9.6000E-01  1.9435E+06  8.6453E-01  4.5592E-01 -2.1147E-01
 -2.6667E-01 -9.6000E-01  8.0290E+06  9.2196E-01  3.7892E-01 -8.0117E-02
 -2.5333E-01 -9.6000E-01  9.6335E+06  9.4698E-01  3.2032E-01 -2.4832E-02
 -2.4000E-01 -9.6000E-01  4.7985E+06  9.6722E-01  2.4975E-01  4.6034E-02
 -2.2667E-01 -9.6000E-01  3.0883E+05  9.2176E-01 -1.1487E-01  3.7035E-01
 -2.1333E-01 -9.6000E-01  1.6971E+06  9.0672E-01  3.3467E-01 -2.5661E-01
 -2.0000E-01 -9.6000E-01  7.3713E+06  9.5796E-01  2.6414E-01 -1.1196E-01
 -1.8667E-01 -9.6000E-01  1.1904E+07  9.7387E-01  2.1978E-01 -5.7193E-02
 -1.7333E-01 -9.6000E-01  1.1882E+07  9.8325E-01  1.8181E-01 -1.2457E-02
 -1.6000E-01 -9.6000E-01  8.0194E+06  9.8853E-01  1.4446E-01  4.4026E-02
 -1.4667E-01 -9.6000E-01  3.3388E+06  9.8301E-01  1.0409E-01  1.5115E-01
 -1.3333E-01 -9.6000E-01  4.7877E+05  8.2898E-01  1.1301E-01  5.4774E-01
 -1.2000E-01 -9.6000E-01  3.7034E+05  6.6977E-01  4.7493E-01 -5.7083E-01
 -1.0667E-01 -9.6000E-01  2.4530E+06  9.4155E-01  1.7821E-01 -2.8586E-01
 -9.3333E-02 -9.6000E-01  5.5502E+06  9.7549E-01  1.1059E-01 -1.9024E-01
 -8.0000E-02 -9.6000E-01  8.6110E+06  9.8730E-01  7.1274E-02 -1.4196E-01
 -6.6667E-02 -9.6000E-01  1.1031E+07  9.9299E-01  4.0901E-02 -1.1091E-01
 -5.3333E-02 -9.6000E-01  1.2639E+07  9.9597E-01  1.4735E-02 -8.8476E-02
 -4.0000E-02 -9.6000E-01  1.3534E+07  9.9739E-01 -8.9301E-03 -7.1627E-02
 -2.6667E-02 -9.6000E-01  1.3919E+07  9.9775E-01 -3.0903E-02 -5.9444E-02
 -1.3333E-02 -9.6000E-01  1.3989E+07  9.9731E-01 -5.1706E-02 -5.1950E-02
  0.0000E+00 -9.6000E-01  1.3870E+07  9.9619E-01 -7.1693E-02 -4.9643E-02
  1.3333E-02 -9.6000E-01  1.3608E+07  9.9442E-01 -9.1087E-02 -5.3295E-02
  2.6667E-02 -9.6000E-01  1.3162E+07  9.9189E-01 -1.0986E-01 -6.3890E-02
  4.0000E-02 -9.6000E-01  1.2428E+07  9.8838E-01 -1.2747E-01 -8.2821E-02
  5.3333E-02 -9.6000E-01  1.1268E+07  9.8342E-01 -1.4243E-01 -1.1225E-01
  6.6667E-02 -9.6000E-01  9.5769E+06  9.7616E-01 -1.5102E-01 -1.5587E-01
  8.0000E-02 -9.6000E-01  7.3765E+06  9.6488E-01 -1.4374E-01 -2.1986E-01
  9.3333E-02 -9.6000E-01  4.9277E+06  9.4579E-01 -9.3194E-02 -3.1112E-01
  1.0667E-01 -9.6000E-01  2.7863E+06  9.1204E-01  8.0880E-02 -4.0204E-01
  1.2000E-01 -9.6000E-01  1.7069E+06  8.8229E-01  4.1873E-01 -2.1500E-01
