         151         151         242   538.431152      WAVE
 -7.0667E-01  7.7333E-01  5.6645E+07  7.1565E-01 -6.0777E-01 -3.4418E-01
 -6.9333E-01  7.7333E-01  5.9496E+07  7.4774E-01 -6.1733E-01 -2.4452E-01
 -6.8000E-01  7.7333E-01  3.3918E+07  7.9498E-01 -5.9515E-01 -1.1747E-01
 -6.6667E-01  7.7333E-01  9.3009E+06  9.3877E-01 -3.4173E-01  4.3910E-02
 -6.5333E-01  7.7333E-01  1.8507E+07  8.7555E-01 -3.0224E-01 -3.7692E-01
 -6.4000E-01  7.7333E-01  6.2570E+07  8.3473E-01 -4.4924E-01 -3.1844E-01
 -6.2667E-01  7.7333E-01  1.0686E+08  8.3992E-01 -4.8169E-01 -2.5004E-01
 -6.1333E-01  7.7333E-01  1.1293E+08  8.5220E-01 -4.8804E-01 -1.8860E-01
 -6.0000E-01  7.7333E-01  7.5011E+07  8.6950E-01 -4.8068E-01 -1.1362E-01
 -5.8667E-01  7.7333E-01  2.7272E+07  9.1273E-01 -4.0824E-01  1.6235E-02
 -5.7333E-01  7.7333E-01  1.5909E+07  9.7952E-01 -1.3678E-01 -1.4776E-01
 -5.6000E-01  7.7333E-01  6.0996E+07  9.1974E-01 -2.9868E-01 -2.5468E-01
 -5.4667E-01  7.7333E-01  1.3961E+08  9.1094E-01 -3.5209E-01 -2.1498E-01
 -5.3333E-01  7.7333E-01  2.0229E+08  9.1302E-01 -3.6699E-01 -1.7809E-01
 -5.2000E-01  7.7333E-01  2.0853E+08  9.1766E-01 -3.7062E-01 -1.4328E-01
 -5.0667E-01  7.7333E-01  1.5482E+08  9.2372E-01 -3.6913E-01 -1.0242E-01
 -4.9333E-01  7.7333E-01  7.6848E+07  9.3449E-01 -3.5405E-01 -3.7160E-02
 -4.8000E-01  7.7333E-01  2.6825E+07  9.7350E-01 -2.2354E-01  4.8182E-02
 -4.6667E-01  7.7333E-01  4.2265E+07  9.7978E-01 -1.4295E-01 -1.4002E-01
 -4.5333E-01  7.7333E-01  1.2544E+08  9.6093E-01 -2.2076E-01 -1.6697E-01
 -4.4000E-01  7.7333E-01  2.4352E+08  9.5702E-01 -2.4780E-01 -1.5069E-01
 -4.2667E-01  7.7333E-01  3.4670E+08  9.5721E-01 -2.5671E-01 -1.3362E-01
 -4.1333E-01  7.7333E-01  3.9266E+08  9.5861E-01 -2.5922E-01 -1.1777E-01
 -4.0000E-01  7.7333E-01  3.6489E+08  9.6037E-01 -2.5950E-01 -1.0177E-01
 -3.8667E-01  7.7333E-01  2.7759E+08  9.6221E-01 -2.5937E-01 -8.2948E-02
 -3.7333E-01  7.7333E-01  1.6741E+08  9.6445E-01 -2.5842E-01 -5.5181E-02
 -3.6000E-01  7.7333E-01  7.7741E+07  9.7016E-01 -2.4243E-01 -4.1496E-03
 -3.4667E-01  7.7333E-01  4.2966E+07  9.8911E-01 -1.4415E-01  2.9669E-02
 -3.3333E-01  7.7333E-01  7.8354E+07  9.9322E-01 -1.0137E-01 -5.6845E-02
 -3.2000E-01  7.7333E-01  1.7790E+08  9.8838E-01 -1.2427E-01 -8.7582E-02
 -3.0667E-01  7.7333E-01  3.1901E+08  9.8636E-01 -1.3685E-01 -9.1450E-02
 -2.9333E-01  7.7333E-01  4.7096E+08  9.8588E-01 -1.4139E-01 -8.9709E-02
 -2.8000E-01  7.7333E-01  6.0384E+08  9.8605E-01 -1.4195E-01 -8.6906E-02
 -2.6667E-01  7.7333E-01  6.9531E+08  9.8648E-01 -1.4059E-01 -8.4166E-02
 -2.5333E-01  7.7333E-01  7.3401E+08  9.8699E-01 -1.3839E-01 -8.1807E-02
 -2.4000E-01  7.7333E-01  7.1965E+08  9.8747E-01 -1.3604E-01 -7.9916E-02
 -2.2667E-01  7.7333E-01  6.6075E+08  9.8786E-01 -1.3410E-01 -7.8483E-02
 -2.1333E-01  7.7333E-01  5.7114E+08  9.8807E-01 -1.3312E-01 -7.7408E-02
 -2.0000E-01  7.7333E-01  4.6642E+08  9.8806E-01 -1.3379E-01 -7.6432E-02
 -1.8667E-01  7.7333E-01  3.6101E+08  9.8773E-01 -1.3698E-01 -7.4942E-02
 -1.7333E-01  7.7333E-01  2.6628E+08  9.8702E-01 -1.4375E-01 -7.1549E-02
 -1.6000E-01  7.7333E-01  1.8973E+08  9.8591E-01 -1.5481E-01 -6.3307E-02
 -1.4667E-01  7.7333E-01  1.3497E+08  9.8468E-01 -1.6844E-01 -4.5073E-02
 -1.3333E-01  7.7333E-01  1.0231E+08  9.8424E-01 -1.7642E-01 -1.2304E-02
 -1.2000E-01  7.7333E-01  8.9645E+07  9.8577E-01 -1.6560E-01  2.8769E-02
 -1.0667E-01  7.7333E-01  9.3323E+07  9.8900E-01 -1.3520E-01  6.0056E-02
 -9.3333E-02  7.7333E-01  1.0898E+08  9.9224E-01 -1.0023E-01  7.3527E-02
 -8.0000E-02  7.7333E-01  1.3216E+08  9.9458E-01 -7.1316E-02  7.5622E-02
 -6.6667E-02  7.7333E-01  1.5875E+08  9.9603E-01 -4.9853E-02  7.3809E-02
 -5.3333E-02  7.7333E-01  1.8521E+08  9.9683E-01 -3.4016E-02  7.1908E-02
 -4.0000E-02  7.7333E-01  2.0873E+08  9.9721E-01 -2.2036E-02  7.1371E-02
 -2.6667E-02  7.7333E-01  2.2719E+08  9.9727E-01 -1.2815E-02  7.2683E-02
 -1.3333E-02  7.7333E-01  2.3918E+08  9.9709E-01 -5.8347E-03  7.6005E-02
  0.0000E+00  7.7333E-01  2.4391E+08  9.9668E-01 -1.0232E-03  8.1424E-02
  1.3333E-02  7.7333E-01  2.4120E+08  9.9603E-01  1.3034E-03  8.9008E-02
  2.6667E-02  7.7333E-01  2.3143E+08  9.9511E-01  4.0634E-04  9.8768E-02
  4.0000E-02  7.7333E-01  2.1558E+08  9.9386E-01 -4.9905E-03  1.1050E-01
  5.3333E-02  7.7333E-01  1.9520E+08  9.9221E-01 -1.6858E-02  1.2341E-01
  6.6667E-02  7.7333E-01  1.7249E+08  9.9008E-01 -3.7898E-02  1.3532E-01
  8.0000E-02  7.7333E-01  1.5026E+08  9.8744E-01 -7.0878E-02  1.4122E-01
  9.3333E-02  7.7333E-01  1.3190E+08  9.8451E-01 -1.1578E-01  1.3163E-01
  1.0667E-01  7.7333E-01  1.2122E+08  9.8202E-01 -1.6346E-01  9.4470E-02
  1.2000E-01  7.7333E-01  1.2218E+08  9.8105E-01 -1.9190E-01  2.6921E-02
  1.3333E-01  7.7333E-01  1.3846E+08  9.8206E-01 -1.8141E-01 -5.1441E-02
  1.4667E-01  7.7333E-01  1.7285E+08  9.8417E-01 -1.3675E-01 -1.1272E-01
  1.6000E-01  7.7333E-01  2.2650E+08  9.8613E-01 -7.8666E-02 -1.4616E-01
  1.7333E-01  7.7333E-01  2.9823E+08  9.8732E-01 -2.2500E-02 -1.5713E-01
  1.8667E-01  7.7333E-01  3.8378E+08  9.8769E-01  2.6355E-02 -1.5421E-01
  2.0000E-01  7.7333E-01  4.7559E+08  9.8734E-01  6.7789E-02 -1.4339E-01
  2.1333E-01  7.7333E-01  5.6303E+08  9.8641E-01  1.0326E-01 -1.2777E-01
  2.2667E-01  7.7333E-01  6.3342E+08  9.8499E-01  1.3424E-01 -1.0852E-01
  2.4000E-01  7.7333E-01  6.7403E+08  9.8311E-01  1.6177E-01 -8.5612E-02
  2.5333E-01  7.7333E-01  6.7466E+08  9.8077E-01  1.8630E-01 -5.8136E-02
  2.6667E-01  7.7333E-01  6.3065E+08  9.7796E-01  2.0736E-01 -2.4271E-02
  2.8000E-01  7.7333E-01  5.4540E+08  9.7466E-01  2.2288E-01  1.8905E-02
  2.9333E-01  7.7333E-01  4.3142E+08  9.7091E-01  2.2719E-01  7.5569E-02
  3.0667E-01  7.7333E-01  3.0916E+08  9.6709E-01  2.0590E-01  1.4948E-01
  3.2000E-01  7.7333E-01  2.0308E+08  9.6475E-01  1.2600E-01  2.3103E-01
  3.3333E-01  7.7333E-01  1.3541E+08  9.6816E-01 -4.9374E-02  2.4540E-01
  3.4667E-01  7.7333E-01  1.1919E+08  9.7787E-01 -1.9908E-01  6.4279E-02
  3.6000E-01  7.7333E-01  1.5279E+08  9.8031E-01 -1.2696E-01 -1.5121E-01
  3.7333E-01  7.7333E-01  2.1877E+08  9.7363E-01  2.8169E-02 -2.2637E-01
  3.8667E-01  7.7333E-01  2.8847E+08  9.6391E-01  1.5672E-01 -2.1524E-01
  4.0000E-01  7.7333E-01  3.3194E+08  9.5321E-01  2.5267E-01 -1.6596E-01
  4.1333E-01  7.7333E-01  3.2993E+08  9.4188E-01  3.2359E-01 -9.0286E-02
  4.2667E-01  7.7333E-01  2.8265E+08  9.3055E-01  3.6579E-01  1.6603E-02
  4.4000E-01  7.7333E-01  2.1042E+08  9.2243E-01  3.5065E-01  1.6178E-01
  4.5333E-01  7.7333E-01  1.4446E+08  9.2788E-01  2.0830E-01  3.0928E-01
  4.6667E-01  7.7333E-01  1.1107E+08  9.5836E-01 -7.0200E-02  2.7679E-01
  4.8000E-01  7.7333E-01  1.1749E+08  9.8274E-01 -1.8455E-01 -1.2959E-02
  4.9333E-01  7.7333E-01  1.4802E+08  9.7045E-01 -3.5419E-02 -2.3870E-01
  5.0667E-01  7.7333E-01  1.7424E+08  9.3848E-01  1.7836E-01 -2.9571E-01
  5.2000E-01  7.7333E-01  1.7393E+08  8.9941E-01  3.7218E-01 -2.2922E-01
  5.3333E-01  7.7333E-01  1.4621E+08  8.6059E-01  5.0720E-01 -4.6183E-02
  5.4667E-01  7.7333E-01  1.1130E+08  8.4591E-01  4.7526E-01  2.4202E-01
  5.6000E-01  7.7333E-01  9.3623E+07  8.9737E-01  1.6003E-01  4.1124E-01
  5.7333E-01  7.7333E-01  1.0084E+08  9.7125E-01 -1.3743E-01  1.9438E-01
  5.8667E-01  7.7333E-01  1.1692E+08  9.8277E-01 -1.2477E-01 -1.3638E-01
  6.0000E-01  7.7333E-01  1.1728E+08  9.3372E-01  8.8643E-02 -3.4684E-01
  6.1333E-01  7.7333E-01  9.3774E+07  8.3382E-01  4.1170E-01 -3.6775E-01
  6.2667E-01  7.7333E-01  6.5062E+07  7.1196E-01  7.0136E-01 -3.4684E-02
  6.4000E-01  7.7333E-01  5.8850E+07  7.5911E-01  4.3992E-01  4.7982E-01
  6.5333E-01  7.7333E-01  8.0936E+07  9.2961E-01 -3.1214E-02  3.6721E-01
  6.6667E-01  7.7333E-01  1.0450E+08  9.9008E-01 -1.4010E-01  1.1054E-02
  6.8000E-01  7.7333E-01  9.6714E+07  9.5263E-01 -2.3243E-02 -3.0325E-01
  6.9333E-01  7.7333E-01  5.8032E+07  7.8315E-01  3.2251E-01 -5.3166E-01
  7.0667E-01  7.7333E-01  2.7668E+07  4.0512E-01  9.1169E-01 -6.8468E-02
  7.2000E-01  7.7333E-01  4.0663E+07  7.1064E-01  2.7777E-01  6.4640E-01
  7.3333E-01  7.7333E-01  8.2056E+07  9.5751E-01 -8.3719E-02  2.7598E-01
  7.4667E-01  7.7333E-01  9.8549E+07  9.9125E-01 -1.0528E-01 -7.9647E-02
  7.6000E-01  7.7333E-01  6.3812E+07  8.9600E-01  1.5383E-02 -4.4380E-01
  7.7333E-01  7.7333E-01  1.7877E+07  2.5334E-01  5.9382E-01 -7.6367E-01
  7.8667E-01  7.7333E-01  2.0186E+07  3.9284E-01  3.3764E-01  8.5538E-01
  8.0000E-01  7.7333E-01  6.7995E+07  9.3216E-01 -5.8412E-02  3.5730E-01
  8.1333E-01  7.7333E-01  9.3634E+07  9.9607E-01 -8.7861E-02 -1.1426E-02
  8.2667E-01  7.7333E-01  5.7549E+07  9.1560E-01 -6.2829E-02 -3.9715E-01
  8.4000E-01  7.7333E-01  1.0125E+07 -1.0564E-01  7.4309E-02 -9.9162E-01
  8.5333E-01  7.7333E-01  2.1716E+07  5.4421E-01 -3.6890E-02  8.3814E-01
  8.6667E-01  7.7333E-01  7.4018E+07  9.6207E-01 -5.9600E-02  2.6620E-01
  8.8000E-01  7.7333E-01  8.3584E+07  9.9445E-01 -6.8335E-02 -7.9998E-02
  8.9333E-01  7.7333E-01  3.4184E+07  8.2712E-01 -1.6882E-01 -5.3607E-01
  9.0667E-01  7.7333E-01  7.1328E+06 -3.8029E-01 -7.8765E-01  4.8475E-01
  9.2000E-01  7.7333E-01  4.7246E+07  8.8040E-01 -8.3076E-02  4.6689E-01
  9.3333E-01  7.7333E-01  8.3835E+07  9.9633E-01 -3.5062E-02  7.8072E-02
  9.4667E-01  7.7333E-01  5.2370E+07  9.5189E-01 -1.2352E-01 -2.8045E-01
  9.6000E-01  7.7333E-01  1.0990E+07  2.9933E-01 -9.0202E-01 -3.1107E-01
  9.7333E-01  7.7333E-01  3.5549E+07  8.2447E-01 -1.6647E-01  5.4087E-01
  9.8667E-01  7.7333E-01  7.7617E+07  9.8927E-01 -9.0341E-03  1.4582E-01
  1.0000E+00  7.7333E-01  5.6480E+07  9.7748E-01 -9.5284E-02 -1.8831E-01
 -1.0000E+00  7.8667E-01  5.9772E+06 -6.5593E-01  6.4936E-01 -3.8482E-01
 -9.8667E-01  7.8667E-01  2.1207E+06 -6.2276E-01 -1.4315E-01 -7.6920E-01
 -9.7333E-01  7.8667E-01  1.0182E+06  5.9177E-01  7.4561E-01 -3.0639E-01
 -9.6000E-01  7.8667E-01  4.3787E+06 -6.3675E-01  5.9371E-01 -4.9200E-01
 -9.4667E-01  7.8667E-01  6.4505E+06 -7.5979E-01 -3.9013E-02 -6.4899E-01
 -9.3333E-01  7.8667E-01  3.7421E+06 -4.2652E-01 -6.3976E-01 -6.3936E-01
 -9.2000E-01  7.8667E-01  8.6405E+05  8.5759E-01 -9.4301E-02 -5.0562E-01
 -9.0667E-01  7.8667E-01  3.5605E+06 -4.9221E-01  4.4568E-02 -8.6934E-01
 -8.9333E-01  7.8667E-01  8.9046E+06 -3.9072E-01 -5.4222E-01 -7.4387E-01
 -8.8000E-01  7.8667E-01  8.7281E+06 -1.0351E-01 -8.1961E-01 -5.6349E-01
 -8.6667E-01  7.8667E-01  3.0581E+06  4.5190E-01 -8.5188E-01 -2.6475E-01
 -8.5333E-01  7.8667E-01  2.0498E+06  2.6998E-01 -4.2192E-02 -9.6194E-01
 -8.4000E-01  7.8667E-01  1.0487E+07  7.2422E-02 -6.5383E-01 -7.5317E-01
 -8.2667E-01  7.8667E-01  1.8206E+07  2.2305E-01 -8.0729E-01 -5.4638E-01
 -8.1333E-01  7.8667E-01  1.3972E+07  3.9995E-01 -8.4887E-01 -3.4563E-01
 -8.0000E-01  7.8667E-01  3.8914E+06  7.7256E-01 -6.3157E-01 -6.5395E-02
 -7.8667E-01  7.8667E-01  5.2320E+06  5.5380E-01 -3.7591E-01 -7.4297E-01
 -7.7333E-01  7.8667E-01  2.1660E+07  4.9330E-01 -6.7053E-01 -5.5411E-01
 -7.6000E-01  7.8667E-01  3.5148E+07  5.5579E-01 -7.2640E-01 -4.0427E-01
 -7.4667E-01  7.8667E-01  2.8557E+07  6.3152E-01 -7.2976E-01 -2.6196E-01
 -7.3333E-01  7.8667E-01  1.0050E+07  7.7961E-01 -6.2472E-01 -4.3982E-02
 -7.2000E-01  7.8667E-01  5.8820E+06  8.6519E-01 -2.2277E-01 -4.4924E-01
 -7.0667E-01  7.8667E-01  2.8465E+07  7.2080E-01 -5.2838E-01 -4.4862E-01
 -6.9333E-01  7.8667E-01  5.8804E+07  7.3319E-01 -5.8821E-01 -3.4124E-01
 -6.8000E-01  7.8667E-01  6.5826E+07  7.6011E-01 -5.9887E-01 -2.5218E-01
 -6.6667E-01  7.8667E-01  4.1511E+07  7.9703E-01 -5.8627E-01 -1.4503E-01
 -6.5333E-01  7.8667E-01  1.2337E+07  8.9900E-01 -4.3674E-01  3.2441E-02
 -6.4000E-01  7.8667E-01  1.3834E+07  9.1079E-01 -2.4178E-01 -3.3467E-01
 -6.2667E-01  7.8667E-01  5.4406E+07  8.4884E-01 -4.2147E-01 -3.1911E-01
 -6.1333E-01  7.8667E-01  1.0493E+08  8.4951E-01 -4.6146E-01 -2.5571E-01
 -6.0000E-01  7.8667E-01  1.2414E+08  8.5902E-01 -4.7072E-01 -2.0126E-01
 -5.8667E-01  7.8667E-01  9.5676E+07  8.7186E-01 -4.6900E-01 -1.4109E-01
 -5.7333E-01  7.8667E-01  4.3618E+07  8.9577E-01 -4.4229E-01 -4.4519E-02
 -5.6000E-01  7.8667E-01  1.3935E+07  9.7960E-01 -2.0037E-01  1.5313E-02
 -5.4667E-01  7.8667E-01  3.8467E+07  9.3984E-01 -2.4184E-01 -2.4128E-01
 -5.3333E-01  7.8667E-01  1.1039E+08  9.2001E-01 -3.2405E-01 -2.2038E-01
 -5.2000E-01  7.8667E-01  1.8869E+08  9.1914E-01 -3.4672E-01 -1.8700E-01
 -5.0667E-01  7.8667E-01  2.2633E+08  9.2223E-01 -3.5329E-01 -1.5706E-01
 -4.9333E-01  7.8667E-01  2.0113E+08  9.2653E-01 -3.5449E-01 -1.2603E-01
 -4.8000E-01  7.8667E-01  1.2926E+08  9.3213E-01 -3.5205E-01 -8.4822E-02
 -4.6667E-01  7.8667E-01  5.4811E+07  9.4510E-01 -3.2660E-01 -1.0475E-02
 -4.5333E-01  7.8667E-01  2.4233E+07  9.8822E-01 -1.5266E-01  1.1155E-02
 -4.4000E-01  7.8667E-01  6.1670E+07  9.7565E-01 -1.6509E-01 -1.4443E-01
 -4.2667E-01  7.8667E-01  1.5799E+08  9.6454E-01 -2.1608E-01 -1.5155E-01
 -4.1333E-01  7.8667E-01  2.7707E+08  9.6229E-01 -2.3383E-01 -1.3903E-01
 -4.0000E-01  7.8667E-01  3.7373E+08  9.6262E-01 -2.3971E-01 -1.2612E-01
 -3.8667E-01  7.8667E-01  4.1330E+08  9.6376E-01 -2.4120E-01 -1.1398E-01
 -3.7333E-01  7.8667E-01  3.8435E+08  9.6509E-01 -2.4134E-01 -1.0178E-01
 -3.6000E-01  7.8667E-01  3.0057E+08  9.6634E-01 -2.4183E-01 -8.7761E-02
 -3.4667E-01  7.8667E-01  1.9328E+08  9.6752E-01 -2.4354E-01 -6.7831E-02
 -3.3333E-01  7.8667E-01  9.9140E+07  9.6978E-01 -2.4200E-01 -3.1051E-02
 -3.2000E-01  7.8667E-01  4.8352E+07  9.8044E-01 -1.9474E-01  2.8625E-02
 -3.0667E-01  7.8667E-01  5.6972E+07  9.9458E-01 -1.0385E-01 -5.5606E-03
 -2.9333E-01  7.8667E-01  1.2483E+08  9.9306E-01 -1.0208E-01 -5.8378E-02
 -2.8000E-01  7.8667E-01  2.3822E+08  9.9086E-01 -1.1256E-01 -7.4328E-02
 -2.6667E-01  7.8667E-01  3.7547E+08  9.8999E-01 -1.1735E-01 -7.8439E-02
 -2.5333E-01  7.8667E-01  5.1310E+08  9.8983E-01 -1.1817E-01 -7.9138E-02
 -2.4000E-01  7.8667E-01  6.3093E+08  9.9002E-01 -1.1680E-01 -7.8869E-02
 -2.2667E-01  7.8667E-01  7.1523E+08  9.9034E-01 -1.1427E-01 -7.8478E-02
 -2.1333E-01  7.8667E-01  7.5969E+08  9.9071E-01 -1.1121E-01 -7.8307E-02
 -2.0000E-01  7.8667E-01  7.6478E+08  9.9104E-01 -1.0802E-01 -7.8517E-02
 -1.8667E-01  7.8667E-01  7.3600E+08  9.9131E-01 -1.0504E-01 -7.9194E-02
 -1.7333E-01  7.8667E-01  6.8178E+08  9.9148E-01 -1.0255E-01 -8.0374E-02
 -1.6000E-01  7.8667E-01  6.1155E+08  9.9151E-01 -1.0085E-01 -8.2057E-02
 -1.4667E-01  7.8667E-01  5.3416E+08  9.9139E-01 -1.0025E-01 -8.4186E-02
 -1.3333E-01  7.8667E-01  4.5695E+08  9.9110E-01 -1.0107E-01 -8.6622E-02
 -1.2000E-01  7.8667E-01  3.8528E+08  9.9062E-01 -1.0361E-01 -8.9119E-02
 -1.0667E-01  7.8667E-01  3.2252E+08  9.8994E-01 -1.0813E-01 -9.1290E-02
 -9.3333E-02  7.8667E-01  2.7026E+08  9.8908E-01 -1.1464E-01 -9.2631E-02
 -8.0000E-02  7.8667E-01  2.2875E+08  9.8809E-01 -1.2288E-01 -9.2620E-02
 -6.6667E-02  7.8667E-01  1.9726E+08  9.8705E-01 -1.3217E-01 -9.0928E-02
 -5.3333E-02  7.8667E-01  1.7456E+08  9.8605E-01 -1.4147E-01 -8.7683E-02
 -4.0000E-02  7.8667E-01  1.5921E+08  9.8519E-01 -1.4969E-01 -8.3623E-02
 -2.6667E-02  7.8667E-01  1.4987E+08  9.8453E-01 -1.5590E-01 -8.0000E-02
 -1.3333E-02  7.8667E-01  1.4544E+08  9.8410E-01 -1.5949E-01 -7.8226E-02
  0.0000E+00  7.8667E-01  1.4520E+08  9.8391E-01 -1.6004E-01 -7.9466E-02
  1.3333E-02  7.8667E-01  1.4890E+08  9.8397E-01 -1.5712E-01 -8.4311E-02
  2.6667E-02  7.8667E-01  1.5673E+08  9.8432E-01 -1.5015E-01 -9.2605E-02
  4.0000E-02  7.8667E-01  1.6931E+08  9.8494E-01 -1.3860E-01 -1.0341E-01
  5.3333E-02  7.8667E-01  1.8757E+08  9.8580E-01 -1.2222E-01 -1.1517E-01
  6.6667E-02  7.8667E-01  2.1269E+08  9.8683E-01 -1.0138E-01 -1.2609E-01
  8.0000E-02  7.8667E-01  2.4581E+08  9.8790E-01 -7.7025E-02 -1.3463E-01
  9.3333E-02  7.8667E-01  2.8784E+08  9.8889E-01 -5.0495E-02 -1.3983E-01
  1.0667E-01  7.8667E-01  3.3907E+08  9.8969E-01 -2.3109E-02 -1.4138E-01
  1.2000E-01  7.8667E-01  3.9889E+08  9.9022E-01  4.0998E-03 -1.3945E-01
  1.3333E-01  7.8667E-01  4.6535E+08  9.9045E-01  3.0477E-02 -1.3444E-01
  1.4667E-01  7.8667E-01  5.3490E+08  9.9037E-01  5.5714E-02 -1.2676E-01
  1.6000E-01  7.8667E-01  6.0231E+08  9.8996E-01  7.9738E-02 -1.1669E-01
  1.7333E-01  7.8667E-01  6.6078E+08  9.8924E-01  1.0260E-01 -1.0429E-01
  1.8667E-01  7.8667E-01  7.0253E+08  9.8820E-01  1.2439E-01 -8.9404E-02
  2.0000E-01  7.8667E-01  7.1979E+08  9.8683E-01  1.4510E-01 -7.1565E-02
  2.1333E-01  7.8667E-01  7.0624E+08  9.8510E-01  1.6456E-01 -4.9949E-02
  2.2667E-01  7.8667E-01  6.5871E+08  9.8299E-01  1.8218E-01 -2.3230E-02
  2.4000E-01  7.8667E-01  5.7882E+08  9.8045E-01  1.9650E-01  1.0635E-02
  2.5333E-01  7.8667E-01  4.7407E+08  9.7742E-01  2.0412E-01  5.4638E-02
  2.6667E-01  7.8667E-01  3.5782E+08  9.7393E-01  1.9701E-01  1.1242E-01
  2.8000E-01  7.8667E-01  2.4773E+08  9.7035E-01  1.5645E-01  1.8423E-01
  2.9333E-01  7.8667E-01  1.6254E+08  9.6831E-01  4.6680E-02  2.4534E-01
  3.0667E-01  7.8667E-01  1.1752E+08  9.7154E-01 -1.3438E-01  1.9505E-01
  3.2000E-01  7.8667E-01  1.1969E+08  9.7818E-01 -2.0685E-01 -1.9366E-02
  3.3333E-01  7.8667E-01  1.6436E+08  9.7863E-01 -9.4340E-02 -1.8273E-01
  3.4667E-01  7.8667E-01  2.3474E+08  9.7348E-01  4.6613E-02 -2.2397E-01
  3.6000E-01  7.8667E-01  3.0559E+08  9.6621E-01  1.5666E-01 -2.0469E-01
  3.7333E-01  7.8667E-01  3.5082E+08  9.5795E-01  2.3932E-01 -1.5832E-01
  3.8667E-01  7.8667E-01  3.5270E+08  9.4889E-01  3.0191E-01 -9.1988E-02
  4.0000E-01  7.8667E-01  3.0943E+08  9.3935E-01  3.4295E-01 -1.1407E-03
  4.1333E-01  7.8667E-01  2.3693E+08  9.3102E-01  3.4374E-01  1.2265E-01
  4.2667E-01  7.8667E-01  1.6305E+08  9.3003E-01  2.5150E-01  2.6794E-01
  4.4000E-01  7.8667E-01  1.1540E+08  9.4869E-01  9.6151E-03  3.1607E-01
  4.5333E-01  7.8667E-01  1.0800E+08  9.7706E-01 -1.9292E-01  9.0141E-02
  4.6667E-01  7.8667E-01  1.3401E+08  9.7708E-01 -1.1085E-01 -1.8170E-01
  4.8000E-01  7.8667E-01  1.6946E+08  9.5378E-01  9.0709E-02 -2.8648E-01
  4.9333E-01  7.8667E-01  1.8736E+08  9.2246E-01  2.8240E-01 -2.6329E-01
  5.0667E-01  7.8667E-01  1.7438E+08  8.8856E-01  4.3518E-01 -1.4521E-01
  5.2000E-01  7.8667E-01  1.3911E+08  8.6060E-01  5.0403E-01  7.2998E-02
  5.3333E-01  7.8667E-01  1.0531E+08  8.6677E-01  3.6728E-01  3.3736E-01
  5.4667E-01  7.8667E-01  9.3506E+07  9.3042E-01  1.2982E-02  3.6625E-01
  5.6000E-01  7.8667E-01  1.0457E+08  9.8234E-01 -1.7527E-01  6.5491E-02
  5.7333E-01  7.8667E-01  1.1927E+08  9.7062E-01 -7.0204E-02 -2.3014E-01
  5.8667E-01  7.8667E-01  1.1589E+08  9.0991E-01  1.8290E-01 -3.7230E-01
  6.0000E-01  7.8667E-01  9.1465E+07  8.1057E-01  5.0091E-01 -3.0342E-01
  6.1333E-01  7.8667E-01  6.6235E+07  7.2205E-01  6.8427E-01  1.0206E-01
  6.2667E-01  7.8667E-01  6.3980E+07  8.0566E-01  3.2196E-01  4.9724E-01
  6.4000E-01  7.8667E-01  8.5620E+07  9.4988E-01 -8.2093E-02  3.0165E-01
  6.5333E-01  7.8667E-01  1.0444E+08  9.8872E-01 -1.4006E-01 -5.3158E-02
  6.6667E-01  7.8667E-01  9.2870E+07  9.3610E-01  1.5554E-02 -3.5138E-01
  6.8000E-01  7.8667E-01  5.5617E+07  7.5170E-01  4.0573E-01 -5.1992E-01
  6.9333E-01  7.8667E-01  2.9828E+07  4.4194E-01  8.9484E-01  6.2894E-02
  7.0667E-01  7.8667E-01  4.4794E+07  7.4973E-01  2.3568E-01  6.1835E-01
  7.2000E-01  7.8667E-01  8.3571E+07  9.6289E-01 -9.6145E-02  2.5219E-01
  7.3333E-01  7.8667E-01  9.7002E+07  9.8879E-01 -1.0875E-01 -1.0235E-01
  7.4667E-01  7.8667E-01  6.2788E+07  8.8588E-01  3.2680E-02 -4.6277E-01
  7.6000E-01  7.8667E-01  1.9029E+07  2.7608E-01  6.4637E-01 -7.1132E-01
  7.7333E-01  7.8667E-01  2.0858E+07  3.9793E-01  3.8864E-01  8.3103E-01
  7.8667E-01  7.8667E-01  6.6454E+07  9.2682E-01 -5.7226E-02  3.7112E-01
  8.0000E-01  7.8667E-01  9.2960E+07  9.9547E-01 -9.5029E-02 -2.6998E-03
  8.1333E-01  7.8667E-01  6.0325E+07  9.2192E-01 -6.1623E-02 -3.8245E-01
  8.2667E-01  7.8667E-01  1.2311E+07  8.0035E-02  1.4624E-01 -9.8601E-01
  8.4000E-01  7.8667E-01  1.8303E+07  4.1960E-01  2.0638E-02  9.0747E-01
  8.5333E-01  7.8667E-01  6.9113E+07  9.4919E-01 -6.2490E-02  3.0843E-01
  8.6667E-01  7.8667E-01  8.5654E+07  9.9630E-01 -7.2029E-02 -4.6982E-02
  8.8000E-01  7.8667E-01  4.0712E+07  8.6891E-01 -1.3426E-01 -4.7642E-01
  8.9333E-01  7.8667E-01  6.2510E+06 -6.2177E-01 -7.7814E-01 -8.8886E-02
  9.0667E-01  7.8667E-01  3.8533E+07  8.2317E-01 -1.0288E-01  5.5839E-01
  9.2000E-01  7.8667E-01  8.1838E+07  9.9064E-01 -4.0023E-02  1.3051E-01
