         151         151         372   1500.00000      WAVE
 -6.0000E-01  4.6667E-01  7.6285E+04  9.0251E-01  3.1652E-01  2.9203E-01
 -5.8667E-01  4.6667E-01  2.2435E+05  4.7528E-01 -8.1086E-01 -3.4150E-01
 -5.7333E-01  4.6667E-01  6.8346E+04  1.5028E-01  1.2771E-01 -9.8036E-01
 -5.6000E-01  4.6667E-01  2.2309E+05  7.9903E-01 -5.9855E-01  5.7331E-02
 -5.4667E-01  4.6667E-01  3.4311E+05  5.8878E-01 -6.7706E-01 -4.4149E-01
 -5.3333E-01  4.6667E-01  1.9945E+04  2.9303E-01  8.1238E-01  5.0416E-01
 -5.2000E-01  4.6667E-01  5.7628E+05  8.2300E-01 -5.5409E-01 -1.2515E-01
 -5.0667E-01  4.6667E-01  4.2998E+05  7.0672E-01 -6.1397E-01 -3.5154E-01
 -4.9333E-01  4.6667E-01  6.6558E+04  8.7170E-01 -2.1608E-01  4.3983E-01
 -4.8000E-01  4.6667E-01  1.0362E+06  8.7923E-01 -4.6056E-01 -1.2185E-01
 -4.6667E-01  4.6667E-01  7.3040E+05  8.2194E-01 -5.2253E-01 -2.2669E-01
 -4.5333E-01  4.6667E-01  6.3745E+04  8.4392E-01 -3.2246E-01  4.2875E-01
 -4.4000E-01  4.6667E-01  1.4679E+06  9.2546E-01 -3.6933E-01 -8.4372E-02
 -4.2667E-01  4.6667E-01  1.6641E+06  9.0253E-01 -4.0761E-01 -1.3890E-01
 -4.1333E-01  4.6667E-01  1.4981E+05  7.7477E-01 -6.2520E-01 -9.4104E-02
 -4.0000E-01  4.6667E-01  1.1647E+06  9.5939E-01 -2.8046E-01 -3.0365E-02
 -3.8667E-01  4.6667E-01  3.1612E+06  9.4683E-01 -3.0986E-01 -8.6619E-02
 -3.7333E-01  4.6667E-01  1.8757E+06  9.3415E-01 -3.4097E-01 -1.0536E-01
 -3.6000E-01  4.6667E-01  1.5861E+05  8.9864E-01 -4.1409E-01  1.4481E-01
 -3.4667E-01  4.6667E-01  2.2964E+06  9.7338E-01 -2.2649E-01 -3.5028E-02
 -3.3333E-01  4.6667E-01  5.1251E+06  9.6846E-01 -2.4065E-01 -6.4544E-02
 -3.2000E-01  4.6667E-01  3.8385E+06  9.6415E-01 -2.5422E-01 -7.6080E-02
 -3.0667E-01  4.6667E-01  7.1197E+05  9.4443E-01 -3.2410E-01 -5.4834E-02
 -2.9333E-01  4.6667E-01  1.3010E+06  9.8529E-01 -1.6972E-01  1.9831E-02
 -2.8000E-01  4.6667E-01  5.6956E+06  9.8436E-01 -1.7269E-01 -3.4869E-02
 -2.6667E-01  4.6667E-01  8.6052E+06  9.8329E-01 -1.7516E-01 -4.9653E-02
 -2.5333E-01  4.6667E-01  6.6831E+06  9.8187E-01 -1.7980E-01 -6.0056E-02
 -2.4000E-01  4.6667E-01  2.3880E+06  9.7585E-01 -2.0722E-01 -6.9083E-02
 -2.2667E-01  4.6667E-01  6.3391E+05  9.7177E-01 -2.2585E-01  6.8220E-02
 -2.1333E-01  4.6667E-01  3.5789E+06  9.9315E-01 -1.1616E-01  1.2596E-02
 -2.0000E-01  4.6667E-01  9.1515E+06  9.9393E-01 -1.0872E-01 -1.6717E-02
 -1.8667E-01  4.6667E-01  1.3518E+07  9.9407E-01 -1.0437E-01 -3.0615E-02
 -1.7333E-01  4.6667E-01  1.4215E+07  9.9403E-01 -1.0085E-01 -4.1584E-02
 -1.6000E-01  4.6667E-01  1.1379E+07  9.9352E-01 -1.0015E-01 -5.3679E-02
 -1.4667E-01  4.6667E-01  6.9492E+06  9.9176E-01 -1.0763E-01 -6.9529E-02
 -1.3333E-01  4.6667E-01  3.1270E+06  9.8625E-01 -1.4095E-01 -8.6234E-02
 -1.2000E-01  4.6667E-01  1.2832E+06  9.7443E-01 -2.2235E-01 -3.2369E-02
 -1.0667E-01  4.6667E-01  1.6866E+06  9.8483E-01 -1.4972E-01  8.7663E-02
 -9.3333E-02  4.6667E-01  3.8172E+06  9.9487E-01 -7.1578E-02  7.1483E-02
 -8.0000E-02  4.6667E-01  6.8516E+06  9.9796E-01 -4.1627E-02  4.8480E-02
 -6.6667E-02  4.6667E-01  1.0035E+07  9.9911E-01 -2.5256E-02  3.3869E-02
 -5.3333E-02  4.6667E-01  1.2857E+07  9.9961E-01 -1.3187E-02  2.4636E-02
 -4.0000E-02  4.6667E-01  1.5062E+07  9.9982E-01 -2.7834E-03  1.8843E-02
 -2.6667E-02  4.6667E-01  1.6579E+07  9.9985E-01  6.8656E-03  1.5637E-02
 -1.3333E-02  4.6667E-01  1.7433E+07  9.9976E-01  1.6108E-02  1.4750E-02
  0.0000E+00  4.6667E-01  1.7675E+07  9.9955E-01  2.5030E-02  1.6265E-02
  1.3333E-02  4.6667E-01  1.7332E+07  9.9923E-01  3.3525E-02  2.0523E-02
  2.6667E-02  4.6667E-01  1.6399E+07  9.9875E-01  4.1229E-02  2.8116E-02
  4.0000E-02  4.6667E-01  1.4855E+07  9.9808E-01  4.7341E-02  3.9966E-02
  5.3333E-02  4.6667E-01  1.2704E+07  9.9709E-01  5.0141E-02  5.7470E-02
  6.6667E-02  4.6667E-01  1.0042E+07  9.9553E-01  4.5759E-02  8.2609E-02
  8.0000E-02  4.6667E-01  7.1339E+06  9.9282E-01  2.4742E-02  1.1706E-01
  9.3333E-02  4.6667E-01  4.4572E+06  9.8746E-01 -3.6584E-02  1.5354E-01
  1.0667E-01  4.6667E-01  2.6692E+06  9.7747E-01 -1.6951E-01  1.2581E-01
  1.2000E-01  4.6667E-01  2.4290E+06  9.7210E-01 -2.2095E-01 -7.8754E-02
  1.3333E-01  4.6667E-01  4.0711E+06  9.7937E-01 -6.5386E-02 -1.9122E-01
  1.4667E-01  4.6667E-01  7.2327E+06  9.8446E-01  5.5619E-02 -1.6659E-01
  1.6000E-01  4.6667E-01  1.0687E+07  9.8602E-01  1.2142E-01 -1.1415E-01
  1.7333E-01  4.6667E-01  1.2687E+07  9.8579E-01  1.5865E-01 -5.5283E-02
  1.8667E-01  4.6667E-01  1.1906E+07  9.8458E-01  1.7432E-01  1.4365E-02
  2.0000E-01  4.6667E-01  8.5253E+06  9.8271E-01  1.5288E-01  1.0443E-01
  2.1333E-01  4.6667E-01  4.5437E+06  9.7994E-01  2.6295E-02  1.9755E-01
  2.2667E-01  4.6667E-01  2.5645E+06  9.7443E-01 -2.2207E-01  3.4255E-02
  2.4000E-01  4.6667E-01  3.6116E+06  9.6879E-01 -2.6734E-02 -2.4644E-01
  2.5333E-01  4.6667E-01  5.9838E+06  9.6542E-01  1.9187E-01 -1.7648E-01
  2.6667E-01  4.6667E-01  6.8224E+06  9.6310E-01  2.6832E-01 -2.1100E-02
  2.8000E-01  4.6667E-01  5.2050E+06  9.6509E-01  2.0658E-01  1.6100E-01
  2.9333E-01  4.6667E-01  3.1022E+06  9.7616E-01 -8.0865E-02  2.0145E-01
  3.0667E-01  4.6667E-01  2.6510E+06  9.6837E-01 -1.5086E-01 -1.9876E-01
  3.2000E-01  4.6667E-01  3.4093E+06  9.3747E-01  2.2671E-01 -2.6410E-01
  3.3333E-01  4.6667E-01  3.6325E+06  9.2904E-01  3.6816E-01  3.6697E-02
  3.4667E-01  4.6667E-01  3.0965E+06  9.5881E-01  9.9145E-02  2.6617E-01
  3.6000E-01  4.6667E-01  2.5779E+06  9.8008E-01 -1.9658E-01 -2.8245E-02
  3.7333E-01  4.6667E-01  2.1013E+06  9.1426E-01  1.4315E-01 -3.7900E-01
  3.8667E-01  4.6667E-01  1.9483E+06  8.7274E-01  4.8335E-01  6.8580E-02
  4.0000E-01  4.6667E-01  2.5387E+06  9.6202E-01  1.6390E-02  2.7250E-01
  4.1333E-01  4.6667E-01  2.3334E+06  9.7371E-01 -1.7327E-01 -1.4785E-01
  4.2667E-01  4.6667E-01  1.0552E+06  7.9347E-01  4.2609E-01 -4.3457E-01
  4.4000E-01  4.6667E-01  1.5944E+06  8.9733E-01  2.3921E-01  3.7092E-01
  4.5333E-01  4.6667E-01  2.5688E+06  9.8781E-01 -1.5270E-01  3.0311E-02
  4.6667E-01  4.6667E-01  9.1578E+05  8.1991E-01  6.9542E-02 -5.6825E-01
  4.8000E-01  4.6667E-01  9.5991E+05  8.2347E-01  3.2104E-01  4.6779E-01
  4.9333E-01  4.6667E-01  2.5301E+06  9.9027E-01 -1.2877E-01  5.2669E-02
  5.0667E-01  4.6667E-01  6.6409E+05  7.7415E-01 -6.1780E-02 -6.2998E-01
  5.2000E-01  4.6667E-01  9.9889E+05  8.6754E-01  1.3804E-01  4.7783E-01
  5.3333E-01  4.6667E-01  2.3553E+06  9.9043E-01 -1.3536E-01 -2.6999E-02
  5.4667E-01  4.6667E-01  1.6974E+05  6.5322E-02 -1.2256E-01 -9.9031E-01
  5.6000E-01  4.6667E-01  1.7556E+06  9.6542E-01 -2.5265E-02  2.5948E-01
  5.7333E-01  4.6667E-01  1.4964E+06  9.5973E-01 -1.9051E-01 -2.0644E-01
  5.8667E-01  4.6667E-01  3.6242E+05  6.4235E-01  7.9976E-03  7.6637E-01
  6.0000E-01  4.6667E-01  2.3144E+06  9.9566E-01 -9.0338E-02  2.2504E-02
  6.1333E-01  4.6667E-01  2.0479E+05  4.1117E-01 -8.3059E-01 -3.7558E-01
  6.2667E-01  4.6667E-01  1.9198E+06  9.8502E-01 -3.3574E-02  1.6916E-01
  6.4000E-01  4.6667E-01  8.6764E+05  9.1592E-01 -3.1395E-01 -2.5004E-01
  6.5333E-01  4.6667E-01  1.2131E+06  9.5165E-01 -2.4523E-02  3.0620E-01
  6.6667E-01  4.6667E-01  1.4766E+06  9.7645E-01 -1.7456E-01 -1.2678E-01
  6.8000E-01  4.6667E-01  7.7077E+05  9.0662E-01 -8.5971E-02  4.1311E-01
  6.9333E-01  4.6667E-01  1.7648E+06  9.9110E-01 -1.1440E-01 -6.8113E-02
  7.0667E-01  4.6667E-01  6.2284E+05  8.8661E-01 -1.6516E-01  4.3203E-01
  7.2000E-01  4.6667E-01  1.8166E+06  9.9518E-01 -8.7061E-02 -4.5053E-02
  7.3333E-01  4.6667E-01  6.4769E+05  9.0360E-01 -1.6694E-01  3.9450E-01
  7.4667E-01  4.6667E-01  1.7309E+06  9.9545E-01 -8.3799E-02 -4.5383E-02
  7.6000E-01  4.6667E-01  7.8347E+05  9.3515E-01 -9.4610E-02  3.4139E-01
  7.7333E-01  4.6667E-01  1.5271E+06  9.9237E-01 -1.0911E-01 -5.7450E-02
  7.8667E-01  4.6667E-01  1.0341E+06  9.6519E-01 -4.5875E-03  2.6151E-01
  8.0000E-01  4.6667E-01  1.1967E+06  9.8309E-01 -1.7516E-01 -5.3443E-02
  8.1333E-01  4.6667E-01  1.3761E+06  9.8663E-01  4.9885E-02  1.5514E-01
  8.2667E-01  4.6667E-01  8.2634E+05  9.6232E-01 -2.6816E-01  4.5013E-02
  8.4000E-01  4.6667E-01  1.6314E+06  9.9790E-01  4.3010E-02  4.8403E-02
  8.5333E-01  4.6667E-01  6.8482E+05  9.4769E-01 -1.7589E-01  2.6637E-01
  8.6667E-01  4.6667E-01  1.4901E+06  9.9909E-01 -3.7042E-02 -2.1105E-02
  8.8000E-01  4.6667E-01  1.0082E+06  9.7527E-01  6.9391E-02  2.0982E-01
  8.9333E-01  4.6667E-01  9.4913E+05  9.8314E-01 -1.7634E-01  4.8441E-02
  9.0667E-01  4.6667E-01  1.4351E+06  9.9663E-01  7.3112E-02  3.7329E-02
  9.2000E-01  4.6667E-01  7.1864E+05  9.6067E-01 -2.8979E-02  2.7618E-01
  9.3333E-01  4.6667E-01  1.1759E+06  9.9708E-01 -7.6200E-02  5.7138E-03
  9.4667E-01  4.6667E-01  1.1842E+06  9.8864E-01  1.2652E-01  8.1154E-02
  9.6000E-01  4.6667E-01  6.7162E+05  9.6382E-01 -5.5888E-02  2.6063E-01
  9.7333E-01  4.6667E-01  1.1578E+06  9.9929E-01 -3.5569E-02  1.2200E-02
  9.8667E-01  4.6667E-01  1.0603E+06  9.8502E-01  1.5436E-01  7.6892E-02
  1.0000E+00  4.6667E-01  6.1899E+05  9.5993E-01  1.6328E-02  2.7977E-01
 -1.0000E+00  4.8000E-01  3.9136E+05  9.9666E-01 -3.8653E-02  7.1880E-02
 -9.8667E-01  4.8000E-01  8.4972E+05  9.7069E-01  2.2930E-01 -7.1969E-02
 -9.7333E-01  4.8000E-01  3.9712E+05  8.8540E-01  4.4533E-01  1.3323E-01
 -9.6000E-01  4.8000E-01  3.1599E+05  9.8764E-01 -3.5305E-02  1.5272E-01
 -9.4667E-01  4.8000E-01  7.7379E+05  9.6567E-01  2.4704E-01 -8.0280E-02
 -9.3333E-01  4.8000E-01  3.1122E+05  8.4475E-01  5.0841E-01  1.6711E-01
 -9.2000E-01  4.8000E-01  3.6825E+05  9.9624E-01  9.3441E-03  8.6087E-02
 -9.0667E-01  4.8000E-01  6.6555E+05  9.3562E-01  3.4220E-01 -8.6702E-02
 -8.9333E-01  4.8000E-01  1.6439E+05  7.6889E-01  4.5636E-01  4.4781E-01
 -8.8000E-01  4.8000E-01  5.3002E+05  9.8798E-01  1.4864E-01 -4.2434E-02
 -8.6667E-01  4.8000E-01  3.7987E+05  8.3136E-01  5.5464E-01 -3.5043E-02
 -8.5333E-01  4.8000E-01  2.2100E+05  9.6269E-01  5.9166E-03  2.7053E-01
 -8.4000E-01  4.8000E-01  5.2892E+05  9.0923E-01  3.9622E-01 -1.2773E-01
 -8.2667E-01  4.8000E-01  1.0217E+05  6.0691E-01  4.5676E-01  6.5041E-01
 -8.1333E-01  4.8000E-01  4.7447E+05  9.5653E-01  2.7524E-01 -9.6407E-02
 -8.0000E-01  4.8000E-01  1.3093E+05  4.7633E-01  8.6635E-01  1.5019E-01
 -7.8667E-01  4.8000E-01  3.4548E+05  9.8320E-01  1.8251E-01 -1.8261E-03
 -7.7333E-01  4.8000E-01  1.7535E+05  5.2800E-01  8.3468E-01 -1.5663E-01
 -7.6000E-01  4.8000E-01  2.4088E+05  9.8548E-01  1.1541E-01  1.2457E-01
 -7.4667E-01  4.8000E-01  1.8181E+05  5.1114E-01  8.0243E-01 -3.0797E-01
 -7.3333E-01  4.8000E-01  1.8290E+05  9.7056E-01  7.6080E-02  2.2854E-01
 -7.2000E-01  4.8000E-01  1.5282E+05  3.7959E-01  8.0590E-01 -4.5435E-01
 -7.0667E-01  4.8000E-01  1.6136E+05  9.6440E-01  8.5675E-02  2.5019E-01
 -6.9333E-01  4.8000E-01  1.0734E+05  3.9526E-02  7.3759E-01 -6.7409E-01
 -6.8000E-01  4.8000E-01  1.5787E+05  9.6633E-01  1.9103E-01  1.7235E-01
 -6.6667E-01  4.8000E-01  7.2666E+04 -5.0139E-01  1.3127E-01 -8.5521E-01
 -6.5333E-01  4.8000E-01  1.4617E+05  9.0662E-01  4.2097E-01 -2.8665E-02
 -6.4000E-01  4.8000E-01  7.9819E+04 -2.3299E-01 -8.9223E-01 -3.8684E-01
 -6.2667E-01  4.8000E-01  1.1333E+05  5.8492E-01  6.1931E-01 -5.2375E-01
 -6.1333E-01  4.8000E-01  1.1938E+05  5.1423E-01 -8.4420E-01  1.5129E-01
 -6.0000E-01  4.8000E-01  1.2073E+05  1.2076E-01 -1.7915E-01 -9.7638E-01
 -5.8667E-01  4.8000E-01  9.8098E+04  8.8521E-01 -2.1372E-01  4.1319E-01
 -5.7333E-01  4.8000E-01  2.5948E+05  4.7621E-01 -7.6254E-01 -4.3791E-01
 -5.6000E-01  4.8000E-01  4.2524E+04  1.5494E-01  5.8184E-01 -7.9841E-01
 -5.4667E-01  4.8000E-01  3.1348E+05  7.8036E-01 -6.2420E-01 -3.7592E-02
 -5.3333E-01  4.8000E-01  3.3753E+05  6.0047E-01 -6.5770E-01 -4.5482E-01
 -5.2000E-01  4.8000E-01  3.4810E+04  7.0990E-01  2.1865E-01  6.6951E-01
 -5.0667E-01  4.8000E-01  6.8178E+05  8.3071E-01 -5.4039E-01 -1.3380E-01
 -4.9333E-01  4.8000E-01  4.4099E+05  7.2502E-01 -5.9876E-01 -3.4035E-01
 -4.8000E-01  4.8000E-01  8.2364E+04  8.8498E-01 -2.5700E-01  3.8829E-01
 -4.6667E-01  4.8000E-01  1.1309E+06  8.8904E-01 -4.4383E-01 -1.1239E-01
 -4.5333E-01  4.8000E-01  8.5041E+05  8.4124E-01 -4.9743E-01 -2.1187E-01
 -4.4000E-01  4.8000E-01  4.3133E+04  6.9905E-01 -4.6291E-01  5.4501E-01
 -4.2667E-01  4.8000E-01  1.4227E+06  9.3369E-01 -3.5155E-01 -6.8048E-02
 -4.1333E-01  4.8000E-01  1.9694E+06  9.1452E-01 -3.8377E-01 -1.2795E-01
 -4.0000E-01  4.8000E-01  3.4794E+05  8.4512E-01 -5.0977E-01 -1.6097E-01
 -3.8667E-01  4.8000E-01  7.5464E+05  9.6492E-01 -2.6217E-01  1.3722E-02
 -3.7333E-01  4.8000E-01  3.1137E+06  9.5412E-01 -2.9014E-01 -7.4004E-02
 -3.6000E-01  4.8000E-01  2.7591E+06  9.4540E-01 -3.1033E-01 -9.9621E-02
 -3.4667E-01  4.8000E-01  4.3353E+05  9.0396E-01 -4.1841E-01 -8.8293E-02
 -3.3333E-01  4.8000E-01  1.1188E+06  9.7773E-01 -2.0948E-01  1.2926E-02
 -3.2000E-01  4.8000E-01  4.4940E+06  9.7388E-01 -2.2131E-01 -5.0773E-02
 -3.0667E-01  4.8000E-01  5.3842E+06  9.7094E-01 -2.2896E-01 -6.9658E-02
 -2.9333E-01  4.8000E-01  2.4928E+06  9.6408E-01 -2.5186E-01 -8.4356E-02
 -2.8000E-01  4.8000E-01  3.4523E+05  9.4049E-01 -3.3465E-01  5.9127E-02
 -2.6667E-01  4.8000E-01  2.5268E+06  9.8754E-01 -1.5735E-01  3.4082E-03
 -2.5333E-01  4.8000E-01  7.0211E+06  9.8710E-01 -1.5658E-01 -3.3359E-02
 -2.4000E-01  4.8000E-01  9.1495E+06  9.8647E-01 -1.5635E-01 -4.9294E-02
 -2.2667E-01  4.8000E-01  6.9953E+06  9.8509E-01 -1.5989E-01 -6.3428E-02
 -2.1333E-01  4.8000E-01  2.9037E+06  9.7954E-01 -1.8431E-01 -8.0781E-02
 -2.0000E-01  4.8000E-01  6.6981E+05  9.6103E-01 -2.7631E-01  7.9508E-03
 -1.8667E-01  4.8000E-01  2.2173E+06  9.9173E-01 -1.1744E-01  5.1770E-02
 -1.7333E-01  4.8000E-01  6.6369E+06  9.9579E-01 -9.1423E-02  5.9674E-03
 -1.6000E-01  4.8000E-01  1.1476E+07  9.9645E-01 -8.2903E-02 -1.4797E-02
 -1.4667E-01  4.8000E-01  1.4563E+07  9.9666E-01 -7.6526E-02 -2.8557E-02
 -1.3333E-01  4.8000E-01  1.5028E+07  9.9662E-01 -7.1335E-02 -4.0700E-02
 -1.2000E-01  4.8000E-01  1.3257E+07  9.9624E-01 -6.8030E-02 -5.3566E-02
 -1.0667E-01  4.8000E-01  1.0286E+07  9.9530E-01 -6.8262E-02 -6.8642E-02
 -9.3333E-02  4.8000E-01  7.1646E+06  9.9338E-01 -7.5260E-02 -8.6752E-02
 -8.0000E-02  4.8000E-01  4.5939E+06  9.8977E-01 -9.4909E-02 -1.0653E-01
 -6.6667E-02  4.8000E-01  2.8540E+06  9.8365E-01 -1.3494E-01 -1.1926E-01
 -5.3333E-02  4.8000E-01  1.9057E+06  9.7575E-01 -1.9278E-01 -1.0367E-01
 -4.0000E-02  4.8000E-01  1.5413E+06  9.7029E-01 -2.3698E-01 -4.8860E-02
 -2.6667E-02  4.8000E-01  1.5123E+06  9.6973E-01 -2.4389E-01  1.2278E-02
 -1.3333E-02  4.8000E-01  1.6091E+06  9.7108E-01 -2.3357E-01  4.9448E-02
  0.0000E+00  4.8000E-01  1.6987E+06  9.7159E-01 -2.2873E-01  6.0845E-02
  1.3333E-02  4.8000E-01  1.7368E+06  9.7063E-01 -2.3568E-01  4.8204E-02
  2.6667E-02  4.8000E-01  1.7685E+06  9.6915E-01 -2.4640E-01  6.8246E-03
  4.0000E-02  4.8000E-01  1.9206E+06  9.6942E-01 -2.3723E-01 -6.2871E-02
  5.3333E-02  4.8000E-01  2.3827E+06  9.7339E-01 -1.8586E-01 -1.3407E-01
  6.6667E-02  4.8000E-01  3.3657E+06  9.7953E-01 -1.0604E-01 -1.7108E-01
  8.0000E-02  4.8000E-01  5.0250E+06  9.8488E-01 -2.9757E-02 -1.7068E-01
  9.3333E-02  4.8000E-01  7.3495E+06  9.8830E-01  2.9417E-02 -1.4969E-01
  1.0667E-01  4.8000E-01  1.0044E+07  9.9005E-01  7.3086E-02 -1.2024E-01
  1.2000E-01  4.8000E-01  1.2476E+07  9.9063E-01  1.0570E-01 -8.6472E-02
  1.3333E-01  4.8000E-01  1.3777E+07  9.9037E-01  1.2989E-01 -4.7841E-02
  1.4667E-01  4.8000E-01  1.3186E+07  9.8944E-01  1.4497E-01 -9.3066E-04
  1.6000E-01  4.8000E-01  1.0551E+07  9.8776E-01  1.4383E-01  6.0337E-02
  1.7333E-01  4.8000E-01  6.7237E+06  9.8482E-01  1.0050E-01  1.4153E-01
  1.8667E-01  4.8000E-01  3.4249E+06  9.7855E-01 -6.2290E-02  1.9634E-01
  2.0000E-01  4.8000E-01  2.3411E+06  9.6952E-01 -2.3883E-01 -5.4780E-02
  2.1333E-01  4.8000E-01  3.8366E+06  9.6982E-01 -2.2048E-03 -2.4382E-01
  2.2667E-01  4.8000E-01  6.3571E+06  9.7026E-01  1.7400E-01 -1.6830E-01
  2.4000E-01  4.8000E-01  7.4759E+06  9.6905E-01  2.4331E-01 -4.1780E-02
  2.5333E-01  4.8000E-01  6.0909E+06  9.6866E-01  2.2219E-01  1.1108E-01
  2.6667E-01  4.8000E-01  3.6140E+06  9.7281E-01  2.6588E-02  2.3007E-01
  2.8000E-01  4.8000E-01  2.4384E+06  9.7349E-01 -2.2580E-01 -3.6437E-02
  2.9333E-01  4.8000E-01  3.1379E+06  9.5174E-01  6.7037E-02 -2.9951E-01
  3.0667E-01  4.8000E-01  4.0122E+06  9.3709E-01  3.2504E-01 -1.2733E-01
  3.2000E-01  4.8000E-01  3.6927E+06  9.4309E-01  2.8927E-01  1.6406E-01
  3.3333E-01  4.8000E-01  2.8161E+06  9.7242E-01 -5.9478E-02  2.2554E-01
  3.4667E-01  4.8000E-01  2.3461E+06  9.6534E-01 -1.6559E-01 -2.0176E-01
  3.6000E-01  4.8000E-01  2.1593E+06  8.9662E-01  3.0887E-01 -3.1728E-01
  3.7333E-01  4.8000E-01  2.2309E+06  8.9903E-01  3.9690E-01  1.8499E-01
  3.8667E-01  4.8000E-01  2.5751E+06  9.7270E-01 -6.6227E-02  2.2242E-01
  4.0000E-01  4.8000E-01  2.0865E+06  9.5827E-01 -1.4924E-01 -2.4380E-01
  4.1333E-01  4.8000E-01  1.1076E+06  7.8952E-01  5.2826E-01 -3.1242E-01
  4.2667E-01  4.8000E-01  1.7880E+06  9.1613E-01  1.8385E-01  3.5625E-01
  4.4000E-01  4.8000E-01  2.4530E+06  9.8540E-01 -1.7024E-01  2.5138E-03
  4.5333E-01  4.8000E-01  9.0139E+05  8.0532E-01  1.3078E-01 -5.7823E-01
  4.6667E-01  4.8000E-01  1.0114E+06  8.2747E-01  3.3837E-01  4.4810E-01
  4.8000E-01  4.8000E-01  2.4647E+06  9.8866E-01 -1.3427E-01  6.7273E-02
  4.9333E-01  4.8000E-01  7.7996E+05  8.1032E-01 -6.6253E-02 -5.8223E-01
  5.0667E-01  4.8000E-01  8.3503E+05  8.1926E-01  2.2904E-01  5.2570E-01
  5.2000E-01  4.8000E-01  2.3831E+06  9.9107E-01 -1.3218E-01  1.7527E-02
  5.3333E-01  4.8000E-01  3.3789E+05  5.4367E-01 -1.5035E-01 -8.2572E-01
  5.4667E-01  4.8000E-01  1.3609E+06  9.3408E-01  1.3751E-02  3.5681E-01
  5.6000E-01  4.8000E-01  1.8717E+06  9.7864E-01 -1.6380E-01 -1.2422E-01
  5.7333E-01  4.8000E-01  1.1846E+05 -2.6280E-01 -7.0208E-02  9.6229E-01
  5.8667E-01  4.8000E-01  2.2156E+06  9.9173E-01 -6.9461E-02  1.0789E-01
  6.0000E-01  4.8000E-01  5.5236E+05  8.0953E-01 -4.0763E-01 -4.2249E-01
  6.1333E-01  4.8000E-01  1.3050E+06  9.4960E-01 -1.8845E-02  3.1291E-01
  6.2667E-01  4.8000E-01  1.5229E+06  9.7299E-01 -1.8055E-01 -1.4384E-01
  6.4000E-01  4.8000E-01  5.1713E+05  8.1021E-01 -1.2776E-01  5.7205E-01
  6.5333E-01  4.8000E-01  2.0295E+06  9.9520E-01 -9.4254E-02 -2.6161E-02
  6.6667E-01  4.8000E-01  2.8334E+05  6.5173E-01 -5.6765E-01  5.0301E-01
  6.8000E-01  4.8000E-01  2.0778E+06  9.9812E-01 -4.7645E-02  3.8513E-02
  6.9333E-01  4.8000E-01  3.5347E+05  7.5955E-01 -6.3124E-01  1.5689E-01
  7.0667E-01  4.8000E-01  1.9730E+06  9.9736E-01 -2.0756E-02  6.9546E-02
  7.2000E-01  4.8000E-01  4.6181E+05  8.4502E-01 -5.2864E-01  8.0539E-02
  7.3333E-01  4.8000E-01  1.8920E+06  9.9747E-01 -5.8702E-03  7.0888E-02
  7.4667E-01  4.8000E-01  5.1396E+05  8.7857E-01 -4.5794E-01  1.3569E-01
  7.6000E-01  4.8000E-01  1.8542E+06  9.9893E-01 -2.2354E-03  4.6172E-02
  7.7333E-01  4.8000E-01  5.4497E+05  8.9751E-01 -3.5874E-01  2.5647E-01
  7.8667E-01  4.8000E-01  1.7772E+06  9.9983E-01 -1.7724E-02  4.6523E-03
  8.0000E-01  4.8000E-01  6.6617E+05  9.2926E-01 -1.6340E-01  3.3132E-01
  8.1333E-01  4.8000E-01  1.5359E+06  9.9696E-01 -6.9644E-02 -3.5066E-02
  8.2667E-01  4.8000E-01  9.8186E+05  9.6743E-01  1.9616E-02  2.5238E-01
  8.4000E-01  4.8000E-01  1.0941E+06  9.8424E-01 -1.7567E-01 -2.0114E-02
  8.5333E-01  4.8000E-01  1.4014E+06  9.9137E-01  7.4294E-02  1.0797E-01
  8.6667E-01  4.8000E-01  7.0980E+05  9.5659E-01 -2.3125E-01  1.7738E-01
  8.8000E-01  4.8000E-01  1.5137E+06  9.9992E-01  1.2948E-02 -7.5611E-04
  8.9333E-01  4.8000E-01  8.3430E+05  9.6484E-01  3.9521E-02  2.5984E-01
  9.0667E-01  4.8000E-01  1.0456E+06  9.9050E-01 -1.3579E-01  2.1756E-02
  9.2000E-01  4.8000E-01  1.3165E+06  9.9314E-01  1.0002E-01  6.0627E-02
  9.3333E-01  4.8000E-01  6.7722E+05  9.5915E-01 -5.5373E-02  2.7744E-01
  9.4667E-01  4.8000E-01  1.1765E+06  9.9857E-01 -5.3184E-02  5.6730E-03
  9.6000E-01  4.8000E-01  1.0997E+06  9.8532E-01  1.4402E-01  9.1684E-02
  9.7333E-01  4.8000E-01  6.4376E+05  9.6209E-01 -4.6331E-02  2.6878E-01
  9.8667E-01  4.8000E-01  1.1022E+06  9.9934E-01 -3.0245E-02  1.9952E-02
  1.0000E+00  4.8000E-01  1.0255E+06  9.8393E-01  1.6448E-01  6.9504E-02
 -1.0000E+00  4.9333E-01  8.6143E+05  9.6641E-01  2.4757E-01 -6.8938E-02
 -9.8667E-01  4.9333E-01  3.7901E+05  8.8189E-01  4.3970E-01  1.7009E-01
 -9.7333E-01  4.9333E-01  3.3471E+05  9.9004E-01 -4.3289E-02  1.3398E-01
 -9.6000E-01  4.9333E-01  7.8745E+05  9.6674E-01  2.4260E-01 -8.1030E-02
