         151         151         295   928.159973      WAVE
  5.8667E-01 -9.8667E-01  1.5718E+07  7.9450E-01  9.2226E-03 -6.0720E-01
  6.0000E-01 -9.8667E-01  2.9916E+07  9.7696E-01  1.7419E-01 -1.2329E-01
  6.1333E-01 -9.8667E-01  1.5318E+07  8.5869E-01  3.6557E-01  3.5917E-01
  6.2667E-01 -9.8667E-01  2.7651E+06 -5.9099E-01  4.9885E-01 -6.3394E-01
  6.4000E-01 -9.8667E-01  2.0731E+07  8.8657E-01  5.3599E-02 -4.5947E-01
  6.5333E-01 -9.8667E-01  2.8980E+07  9.8525E-01  1.7037E-01 -1.6194E-02
  6.6667E-01 -9.8667E-01  8.2618E+06  6.5610E-01  6.0212E-01  4.5496E-01
  6.8000E-01 -9.8667E-01  8.9941E+06  5.9810E-01  1.5466E-01 -7.8636E-01
  6.9333E-01 -9.8667E-01  2.9829E+07  9.7620E-01  6.6477E-02 -2.0641E-01
  7.0667E-01 -9.8667E-01  1.8078E+07  9.3291E-01  3.0017E-01  1.9895E-01
  7.2000E-01 -9.8667E-01  5.2807E+06  3.3663E-01  6.5195E-01 -6.7944E-01
  7.3333E-01 -9.8667E-01  2.6044E+07  9.4779E-01  1.6493E-02 -3.1848E-01
  7.4667E-01 -9.8667E-01  2.3516E+07  9.8113E-01  1.7552E-01  8.1114E-02
  7.6000E-01 -9.8667E-01  6.0170E+06  5.1150E-01  7.8122E-01 -3.5785E-01
  7.7333E-01 -9.8667E-01  2.4168E+07  9.3480E-01 -9.9898E-03 -3.5503E-01
  7.8667E-01 -9.8667E-01  2.4505E+07  9.9150E-01  1.2237E-01  4.4265E-02
  8.0000E-01 -9.8667E-01  7.4879E+06  6.6233E-01  6.5524E-01 -3.6329E-01
  8.1333E-01 -9.8667E-01  2.5356E+07  9.4664E-01 -4.5675E-02 -3.1904E-01
  8.2667E-01 -9.8667E-01  2.2113E+07  9.8994E-01  1.2952E-01  5.6863E-02
  8.4000E-01 -9.8667E-01  9.6920E+06  7.5821E-01  4.1550E-01 -5.0246E-01
  8.5333E-01 -9.8667E-01  2.7907E+07  9.6973E-01 -8.5846E-02 -2.2858E-01
  8.6667E-01 -9.8667E-01  1.6897E+07  9.7084E-01  2.3149E-01  6.2375E-02
  8.8000E-01 -9.8667E-01  1.4887E+07  8.5445E-01  8.7491E-02 -5.1211E-01
  8.9333E-01 -9.8667E-01  2.7675E+07  9.9096E-01 -8.7127E-02 -1.0206E-01
  9.0667E-01 -9.8667E-01  1.2045E+07  9.0764E-01  3.9190E-01 -1.5035E-01
  9.2000E-01 -9.8667E-01  2.2945E+07  9.2848E-01 -1.3503E-01 -3.4598E-01
  9.3333E-01 -9.8667E-01  2.0842E+07  9.9928E-01  3.7064E-02  7.8435E-03
  9.4667E-01 -9.8667E-01  1.4472E+07  8.7221E-01  9.8231E-02 -4.7917E-01
  9.6000E-01 -9.8667E-01  2.5801E+07  9.7679E-01 -1.7253E-01 -1.2698E-01
  9.7333E-01 -9.8667E-01  1.3535E+07  9.4179E-01  2.5824E-01 -2.1527E-01
  9.8667E-01 -9.8667E-01  2.2971E+07  9.2514E-01 -2.2750E-01 -3.0392E-01
  1.0000E+00 -9.8667E-01  1.7765E+07  9.9796E-01  5.3136E-02 -3.5393E-02
 -1.0000E+00 -9.7333E-01  3.5824E+06  7.9910E-01 -9.7271E-02 -5.9327E-01
 -9.8667E-01 -9.7333E-01  7.9596E+06  5.7086E-01 -8.1886E-01 -5.9937E-02
 -9.7333E-01 -9.7333E-01  3.9041E+06  9.9532E-01 -9.4303E-02 -2.1092E-02
 -9.6000E-01 -9.7333E-01  5.6205E+06  3.9757E-01 -8.1987E-01 -4.1200E-01
 -9.4667E-01 -9.7333E-01  5.4501E+06  7.8803E-01 -5.6327E-01  2.4847E-01
 -9.3333E-01 -9.7333E-01  3.3222E+06  5.4071E-01 -3.6032E-01 -7.6014E-01
 -9.2000E-01 -9.7333E-01  5.6694E+06  4.0468E-01 -9.1120E-01  7.7146E-02
 -9.0667E-01 -9.7333E-01  3.2909E+06  9.8218E-01 -1.5687E-01 -1.0353E-01
 -8.9333E-01 -9.7333E-01  3.7627E+06  7.3832E-02 -8.5940E-01 -5.0595E-01
 -8.8000E-01 -9.7333E-01  4.3227E+06  5.8547E-01 -7.3790E-01  3.3576E-01
 -8.6667E-01 -9.7333E-01  2.5447E+06  6.7182E-01 -1.6578E-01 -7.2192E-01
 -8.5333E-01 -9.7333E-01  3.5127E+06 -1.5547E-01 -9.8534E-01 -7.0257E-02
 -8.4000E-01 -9.7333E-01  3.2427E+06  7.7982E-01 -5.4817E-01  3.0229E-01
 -8.2667E-01 -9.7333E-01  2.1857E+06  1.3464E-01 -2.8103E-01 -9.5021E-01
 -8.1333E-01 -9.7333E-01  2.9687E+06 -3.2095E-01 -9.0444E-01  2.8103E-01
 -8.0000E-01 -9.7333E-01  2.5848E+06  8.5542E-01 -4.8814E-01  1.7315E-01
 -7.8667E-01 -9.7333E-01  1.9034E+06 -2.7034E-01 -1.3526E-01 -9.5322E-01
 -7.7333E-01 -9.7333E-01  2.5076E+06 -5.4896E-01 -6.5605E-01  5.1791E-01
 -7.6000E-01 -9.7333E-01  2.1617E+06  8.0728E-01 -5.5837E-01  1.9110E-01
 -7.4667E-01 -9.7333E-01  1.7494E+06 -3.0154E-01  2.1701E-01 -9.2843E-01
 -7.3333E-01 -9.7333E-01  2.3117E+06 -7.9773E-01 -1.1752E-01  5.9145E-01
 -7.2000E-01 -9.7333E-01  1.8872E+06  5.5651E-01 -6.6112E-01  5.0321E-01
 -7.0667E-01 -9.7333E-01  1.6547E+06  1.0290E-01  3.6014E-01 -9.2721E-01
 -6.9333E-01 -9.7333E-01  2.5608E+06 -6.9667E-01  6.1985E-01  3.6117E-01
 -6.8000E-01 -9.7333E-01  2.0013E+06 -6.6910E-03 -2.7721E-01  9.6079E-01
 -6.6667E-01 -9.7333E-01  1.3041E+06  6.1772E-01 -1.8641E-01 -7.6398E-01
 -6.5333E-01 -9.7333E-01  2.9492E+06 -1.7596E-01  9.8072E-01 -8.5003E-02
 -6.4000E-01 -9.7333E-01  3.3061E+06 -1.3956E-01  6.3231E-01  7.6204E-01
 -6.2667E-01 -9.7333E-01  1.2008E+06  3.0547E-01 -6.5711E-01  6.8913E-01
 -6.1333E-01 -9.7333E-01  1.9785E+06  3.5295E-01  6.7936E-01 -6.4335E-01
 -6.0000E-01 -9.7333E-01  5.1496E+06  2.3145E-01  9.4813E-01  2.1791E-01
 -5.8667E-01 -9.7333E-01  4.1644E+06  2.2414E-01  6.5897E-01  7.1799E-01
 -5.7333E-01 -9.7333E-01  8.1387E+05  8.6547E-02 -7.6110E-01  6.4283E-01
 -5.6000E-01 -9.7333E-01  2.7552E+06  5.2525E-01  7.3601E-01 -4.2708E-01
 -5.4667E-01 -9.7333E-01  7.8183E+06  5.3747E-01  8.2484E-01  1.7540E-01
 -5.3333E-01 -9.7333E-01  7.0697E+06  5.1013E-01  6.9727E-01  5.0356E-01
 -5.2000E-01 -9.7333E-01  1.6174E+06  1.9403E-01  1.9018E-01  9.6238E-01
 -5.0667E-01 -9.7333E-01  1.5830E+06  5.3913E-01  4.7344E-01 -6.9656E-01
 -4.9333E-01 -9.7333E-01  8.7849E+06  7.2901E-01  6.8443E-01  9.8978E-03
 -4.8000E-01 -9.7333E-01  1.3083E+07  7.2728E-01  6.3558E-01  2.5905E-01
 -4.6667E-01 -9.7333E-01  8.1050E+06  6.6797E-01  5.6164E-01  4.8824E-01
 -4.5333E-01 -9.7333E-01  1.1080E+06 -1.0745E-02  2.8487E-01  9.5851E-01
 -4.4000E-01 -9.7333E-01  2.7493E+06  7.0441E-01  5.3192E-01 -4.6997E-01
 -4.2667E-01 -9.7333E-01  1.2536E+07  8.5141E-01  5.2450E-01 -2.4102E-04
 -4.1333E-01 -9.7333E-01  1.9582E+07  8.5362E-01  4.9052E-01  1.7530E-01
 -4.0000E-01 -9.7333E-01  1.6100E+07  8.2669E-01  4.6285E-01  3.1994E-01
 -3.8667E-01 -9.7333E-01  6.1618E+06  6.9575E-01  4.6186E-01  5.5011E-01
 -3.7333E-01 -9.7333E-01  6.8392E+05 -5.0871E-01  8.6008E-01  3.8528E-02
 -3.6000E-01 -9.7333E-01  5.9840E+06  8.5649E-01  4.3154E-01 -2.8320E-01
 -3.4667E-01 -9.7333E-01  1.8236E+07  9.2982E-01  3.6776E-01 -1.3825E-02
 -3.3333E-01 -9.7333E-01  2.7818E+07  9.3364E-01  3.4000E-01  1.1278E-01
 -3.2000E-01 -9.7333E-01  2.7803E+07  9.2185E-01  3.2451E-01  2.1186E-01
 -3.0667E-01 -9.7333E-01  1.8858E+07  8.8665E-01  3.2824E-01  3.2574E-01
 -2.9333E-01 -9.7333E-01  7.6873E+06  7.6249E-01  4.0707E-01  5.0289E-01
 -2.8000E-01 -9.7333E-01  1.7318E+06  1.9401E-01  9.2938E-01  3.1403E-01
 -2.6667E-01 -9.7333E-01  4.5890E+06  7.8488E-01  4.4788E-01 -4.2820E-01
 -2.5333E-01 -9.7333E-01  1.4756E+07  9.5291E-01  2.5269E-01 -1.6767E-01
 -2.4000E-01 -9.7333E-01  2.7436E+07  9.7914E-01  2.0061E-01 -3.2348E-02
 -2.2667E-01 -9.7333E-01  3.7493E+07  9.8309E-01  1.7509E-01  5.3682E-02
 -2.1333E-01 -9.7333E-01  4.1716E+07  9.7951E-01  1.6010E-01  1.2215E-01
 -2.0000E-01 -9.7333E-01  3.9588E+07  9.7033E-01  1.5382E-01  1.8657E-01
 -1.8667E-01 -9.7333E-01  3.2732E+07  9.5367E-01  1.5966E-01  2.5501E-01
 -1.7333E-01 -9.7333E-01  2.3764E+07  9.2403E-01  1.8751E-01  3.3318E-01
 -1.6000E-01 -9.7333E-01  1.5201E+07  8.6920E-01  2.6070E-01  4.2014E-01
 -1.4667E-01 -9.7333E-01  8.7828E+06  7.6736E-01  4.2659E-01  4.7872E-01
 -1.3333E-01 -9.7333E-01  5.2802E+06  6.2547E-01  6.9972E-01  3.4523E-01
 -1.2000E-01 -9.7333E-01  4.6424E+06  6.0801E-01  7.8909E-01 -8.7570E-02
 -1.0667E-01 -9.7333E-01  6.2966E+06  7.4471E-01  5.6159E-01 -3.6058E-01
 -9.3333E-02 -9.7333E-01  9.4531E+06  8.5425E-01  3.4381E-01 -3.8994E-01
 -8.0000E-02 -9.7333E-01  1.3335E+07  9.1292E-01  2.0968E-01 -3.5016E-01
 -6.6667E-02 -9.7333E-01  1.7304E+07  9.4346E-01  1.2739E-01 -3.0604E-01
 -5.3333E-02 -9.7333E-01  2.0908E+07  9.5977E-01  7.3116E-02 -2.7109E-01
 -4.0000E-02 -9.7333E-01  2.3869E+07  9.6844E-01  3.4832E-02 -2.4678E-01
 -2.6667E-02 -9.7333E-01  2.6044E+07  9.7258E-01  6.7167E-03 -2.3247E-01
 -1.3333E-02 -9.7333E-01  2.7381E+07  9.7369E-01 -1.3881E-02 -2.2746E-01
  0.0000E+00 -9.7333E-01  2.7885E+07  9.7246E-01 -2.7813E-02 -2.3142E-01
  1.3333E-02 -9.7333E-01  2.7592E+07  9.6908E-01 -3.4558E-02 -2.4430E-01
  2.6667E-02 -9.7333E-01  2.6560E+07  9.6341E-01 -3.2254E-02 -2.6610E-01
  4.0000E-02 -9.7333E-01  2.4875E+07  9.5491E-01 -1.7349E-02 -2.9639E-01
  5.3333E-02 -9.7333E-01  2.2663E+07  9.4271E-01  1.5900E-02 -3.3323E-01
  6.6667E-02 -9.7333E-01  2.0113E+07  9.2555E-01  7.5849E-02 -3.7095E-01
  8.0000E-02 -9.7333E-01  1.7494E+07  9.0214E-01  1.7218E-01 -3.9559E-01
  9.3333E-02 -9.7333E-01  1.5161E+07  8.7248E-01  3.0864E-01 -3.7884E-01
  1.0667E-01 -9.7333E-01  1.3533E+07  8.4099E-01  4.6347E-01 -2.7916E-01
  1.2000E-01 -9.7333E-01  1.3032E+07  8.1900E-01  5.6891E-01 -7.4757E-02
  1.3333E-01 -9.7333E-01  1.3983E+07  8.1772E-01  5.4647E-01  1.8086E-01
  1.4667E-01 -9.7333E-01  1.6475E+07  8.3480E-01  3.9437E-01  3.8416E-01
  1.6000E-01 -9.7333E-01  2.0242E+07  8.5762E-01  1.8280E-01  4.8070E-01
  1.7333E-01 -9.7333E-01  2.4599E+07  8.7668E-01 -2.6343E-02  4.8034E-01
  1.8667E-01 -9.7333E-01  2.8537E+07  8.8895E-01 -2.0588E-01  4.0912E-01
  2.0000E-01 -9.7333E-01  3.0982E+07  8.9477E-01 -3.4530E-01  2.8313E-01
  2.1333E-01 -9.7333E-01  3.1213E+07  8.9566E-01 -4.3135E-01  1.0835E-01
  2.2667E-01 -9.7333E-01  2.9234E+07  8.9379E-01 -4.3552E-01 -1.0702E-01
  2.4000E-01 -9.7333E-01  2.5910E+07  8.9224E-01 -3.1234E-01 -3.2612E-01
  2.5333E-01 -9.7333E-01  2.2618E+07  8.9386E-01 -3.6704E-02 -4.4684E-01
  2.6667E-01 -9.7333E-01  2.0517E+07  8.9623E-01  2.9665E-01 -3.2980E-01
  2.8000E-01 -9.7333E-01  1.9816E+07  8.8757E-01  4.5992E-01  2.6267E-02
  2.9333E-01 -9.7333E-01  1.9671E+07  8.5583E-01  3.1295E-01  4.1184E-01
  3.0667E-01 -9.7333E-01  1.9012E+07  8.0076E-01 -8.2201E-02  5.9332E-01
  3.2000E-01 -9.7333E-01  1.7802E+07  7.4334E-01 -5.2576E-01  4.1355E-01
  3.3333E-01 -9.7333E-01  1.7437E+07  7.3778E-01 -6.6825E-01 -9.5518E-02
  3.4667E-01 -9.7333E-01  1.9355E+07  8.1331E-01 -3.1990E-01 -4.8599E-01
  3.6000E-01 -9.7333E-01  2.2701E+07  8.9840E-01  1.4358E-01 -4.1505E-01
  3.7333E-01 -9.7333E-01  2.3836E+07  9.2461E-01  3.7782E-01 -4.8496E-02
  3.8667E-01 -9.7333E-01  1.9664E+07  8.5937E-01  3.0142E-01  4.1308E-01
  4.0000E-01 -9.7333E-01  1.2401E+07  6.3713E-01 -2.4017E-01  7.3238E-01
  4.1333E-01 -9.7333E-01  9.4850E+06  4.4783E-01 -8.9408E-01  8.4257E-03
  4.2667E-01 -9.7333E-01  1.5679E+07  7.4719E-01 -2.8196E-01 -6.0183E-01
  4.4000E-01 -9.7333E-01  2.4977E+07  9.2294E-01  1.9256E-01 -3.3333E-01
  4.5333E-01 -9.7333E-01  2.5021E+07  9.3599E-01  3.3924E-01  9.4064E-02
  4.6667E-01 -9.7333E-01  1.3448E+07  7.3297E-01  1.8914E-01  6.5344E-01
  4.8000E-01 -9.7333E-01  4.9754E+06 -6.4102E-02 -9.2932E-01  3.6367E-01
  4.9333E-01 -9.7333E-01  1.3010E+07  6.8306E-01 -2.2894E-01 -6.9355E-01
  5.0667E-01 -9.7333E-01  2.6991E+07  9.4222E-01  1.8276E-01 -2.8073E-01
  5.2000E-01 -9.7333E-01  2.4295E+07  9.3788E-01  3.0694E-01  1.6176E-01
  5.3333E-01 -9.7333E-01  7.5062E+06  4.5086E-01  2.0677E-01  8.6832E-01
  5.4667E-01 -9.7333E-01  5.1797E+06  4.8999E-02 -4.8316E-01 -8.7416E-01
  5.6000E-01 -9.7333E-01  2.2996E+07  9.0111E-01  8.1922E-02 -4.2578E-01
  5.7333E-01 -9.7333E-01  2.8475E+07  9.7125E-01  2.3786E-01  1.0131E-02
  5.8667E-01 -9.7333E-01  9.9958E+06  6.7563E-01  4.0728E-01  6.1454E-01
  6.0000E-01 -9.7333E-01  4.0994E+06 -1.3793E-01 -7.6491E-02 -9.8748E-01
  6.1333E-01 -9.7333E-01  2.4071E+07  9.1735E-01  7.5921E-02 -3.9078E-01
  6.2667E-01 -9.7333E-01  2.7804E+07  9.7650E-01  2.1137E-01  4.2117E-02
  6.4000E-01 -9.7333E-01  6.7135E+06  4.9773E-01  6.2541E-01  6.0094E-01
  6.5333E-01 -9.7333E-01  9.0599E+06  5.7555E-01  8.7338E-02 -8.1309E-01
  6.6667E-01 -9.7333E-01  3.0050E+07  9.7297E-01  8.6383E-02 -2.1417E-01
  6.8000E-01 -9.7333E-01  1.9355E+07  9.3398E-01  2.8943E-01  2.0954E-01
  6.9333E-01 -9.7333E-01  3.9684E+06  4.0311E-02  8.3436E-01 -5.4975E-01
  7.0667E-01 -9.7333E-01  2.3545E+07  9.2109E-01  3.3315E-02 -3.8793E-01
  7.2000E-01 -9.7333E-01  2.7104E+07  9.8840E-01  1.4764E-01  3.5485E-02
  7.3333E-01 -9.7333E-01  6.0001E+06  5.1200E-01  8.5528E-01  7.9676E-02
  7.4667E-01 -9.7333E-01  1.8795E+07  8.7421E-01  3.7147E-02 -4.8412E-01
  7.6000E-01 -9.7333E-01  2.9343E+07  9.9666E-01  7.3149E-02 -3.6427E-02
  7.7333E-01 -9.7333E-01  8.4181E+06  7.3393E-01  6.7293E-01  9.2228E-02
  7.8667E-01 -9.7333E-01  1.8288E+07  8.7445E-01  3.2514E-02 -4.8403E-01
  8.0000E-01 -9.7333E-01  2.8838E+07  9.9842E-01  3.6802E-02 -4.2475E-02
  8.1333E-01 -9.7333E-01  9.0596E+06  7.8172E-01  6.2185E-01 -4.6959E-02
  8.2667E-01 -9.7333E-01  2.1307E+07  9.1131E-01 -2.3587E-02 -4.1105E-01
  8.4000E-01 -9.7333E-01  2.5976E+07  9.9907E-01  4.3071E-02  3.1090E-04
  8.5333E-01 -9.7333E-01  9.5124E+06  7.8668E-01  5.2174E-01 -3.3002E-01
  8.6667E-01 -9.7333E-01  2.6055E+07  9.5235E-01 -9.4242E-02 -2.9008E-01
  8.8000E-01 -9.7333E-01  1.9885E+07  9.8924E-01  1.3715E-01  5.0876E-02
  8.9333E-01 -9.7333E-01  1.3488E+07  8.4328E-01  1.6992E-01 -5.0990E-01
  9.0667E-01 -9.7333E-01  2.7917E+07  9.8369E-01 -1.1656E-01 -1.3697E-01
  9.2000E-01 -9.7333E-01  1.3272E+07  9.3553E-01  3.4113E-01 -9.1697E-02
  9.3333E-01 -9.7333E-01  2.1905E+07  9.1920E-01 -1.2844E-01 -3.7226E-01
  9.4667E-01 -9.7333E-01  2.1726E+07  1.0000E+00  1.0692E-03 -5.1125E-04
  9.6000E-01 -9.7333E-01  1.4480E+07  8.7752E-01  1.1276E-01 -4.6609E-01
  9.7333E-01 -9.7333E-01  2.5589E+07  9.7307E-01 -1.8772E-01 -1.3377E-01
  9.8667E-01 -9.7333E-01  1.3979E+07  9.4735E-01  2.3897E-01 -2.1312E-01
  1.0000E+00 -9.7333E-01  2.2847E+07  9.2341E-01 -2.3887E-01 -3.0042E-01
 -1.0000E+00 -9.6000E-01  8.5950E+06  6.0705E-01 -7.9027E-01 -8.3435E-02
 -9.8667E-01 -9.6000E-01  3.9436E+06  9.9528E-01 -9.6969E-02 -2.7623E-03
 -9.7333E-01 -9.6000E-01  6.1092E+06  4.5745E-01 -8.0079E-01 -3.8661E-01
 -9.6000E-01 -9.6000E-01  5.6422E+06  8.1227E-01 -5.3693E-01  2.2785E-01
 -9.4667E-01 -9.6000E-01  3.5134E+06  5.3518E-01 -4.2027E-01 -7.3277E-01
 -9.3333E-01 -9.6000E-01  6.1838E+06  4.8820E-01 -8.6860E-01  8.4818E-02
 -9.2000E-01 -9.6000E-01  3.1475E+06  9.7435E-01 -1.1053E-01 -1.9604E-01
 -9.0667E-01 -9.6000E-01  4.3413E+06  1.6426E-01 -9.0561E-01 -3.9101E-01
 -8.9333E-01 -9.6000E-01  4.3895E+06  6.9264E-01 -6.5461E-01  3.0289E-01
 -8.8000E-01 -9.6000E-01  2.5811E+06  5.1772E-01 -2.7320E-01 -8.1075E-01
 -8.6667E-01 -9.6000E-01  4.0534E+06  4.0264E-02 -9.9816E-01  4.5314E-02
 -8.5333E-01 -9.6000E-01  3.0816E+06  8.9712E-01 -4.1416E-01  1.5380E-01
 -8.4000E-01 -9.6000E-01  2.3735E+06 -9.2931E-02 -5.1591E-01 -8.5159E-01
 -8.2667E-01 -9.6000E-01  3.3368E+06 -1.0985E-02 -9.2912E-01  3.6961E-01
 -8.1333E-01 -9.6000E-01  2.3804E+06  9.3751E-01 -3.2126E-01 -1.3365E-01
 -8.0000E-01 -9.6000E-01  2.0915E+06 -5.8111E-01 -4.2450E-01 -6.9434E-01
 -7.8667E-01 -9.6000E-01  2.7293E+06 -1.2959E-01 -7.9354E-01  5.9456E-01
 -7.7333E-01 -9.6000E-01  1.9706E+06  8.9720E-01 -3.4916E-01 -2.7041E-01
 -7.6000E-01 -9.6000E-01  1.8860E+06 -8.0687E-01  2.2429E-02 -5.9030E-01
 -7.4667E-01 -9.6000E-01  2.3706E+06 -4.0822E-01 -4.9808E-01  7.6503E-01
 -7.3333E-01 -9.6000E-01  1.6874E+06  8.4826E-01 -5.1660E-01 -1.1655E-01
 -7.2000E-01 -9.6000E-01  1.8514E+06 -5.5474E-01  5.3904E-01 -6.3380E-01
 -7.0667E-01 -9.6000E-01  2.4499E+06 -6.4464E-01  1.6167E-01  7.4720E-01
 -6.9333E-01 -9.6000E-01  1.5225E+06  5.3316E-01 -6.9584E-01  4.8119E-01
 -6.8000E-01 -9.6000E-01  1.7120E+06  5.2299E-02  5.9961E-01 -7.9858E-01
 -6.6667E-01 -9.6000E-01  3.1503E+06 -3.9523E-01  8.3383E-01  3.8538E-01
 -6.5333E-01 -9.6000E-01  2.1149E+06 -6.0007E-02  4.1568E-02  9.9733E-01
 -6.4000E-01 -9.6000E-01  1.0339E+06  5.8606E-01 -3.4100E-01 -7.3502E-01
 -6.2667E-01 -9.6000E-01  3.4576E+06  1.0845E-01  9.8883E-01 -1.0228E-01
 -6.1333E-01 -9.6000E-01  4.5698E+06  9.4084E-02  8.1769E-01  5.6791E-01
 -6.0000E-01 -9.6000E-01  1.6154E+06  1.1661E-01 -2.4191E-02  9.9288E-01
 -5.8667E-01 -9.6000E-01  1.3192E+06  4.5643E-01  3.7058E-01 -8.0892E-01
 -5.7333E-01 -9.6000E-01  5.8385E+06  4.4175E-01  8.9504E-01  6.1375E-02
 -5.6000E-01 -9.6000E-01  6.9786E+06  4.3089E-01  7.7786E-01  4.5746E-01
 -5.4667E-01 -9.6000E-01  2.2844E+06  2.6771E-01  3.6471E-01  8.9181E-01
 -5.3333E-01 -9.6000E-01  9.5093E+05  3.7491E-01  2.1179E-01 -9.0255E-01
 -5.2000E-01 -9.6000E-01  7.1224E+06  6.6609E-01  7.4556E-01 -2.1459E-02
 -5.0667E-01 -9.6000E-01  1.1587E+07  6.6749E-01  6.9467E-01  2.6814E-01
 -4.9333E-01 -9.6000E-01  7.0850E+06  6.0845E-01  6.0070E-01  5.1861E-01
 -4.8000E-01 -9.6000E-01  7.6210E+05 -2.4880E-01  8.8025E-02  9.6455E-01
 -4.6667E-01 -9.6000E-01  3.3983E+06  7.2976E-01  5.8254E-01 -3.5789E-01
 -4.5333E-01 -9.6000E-01  1.3077E+07  8.1495E-01  5.7694E-01  5.4709E-02
 -4.4000E-01 -9.6000E-01  1.7703E+07  8.1069E-01  5.3961E-01  2.2714E-01
 -4.2667E-01 -9.6000E-01  1.1479E+07  7.6585E-01  5.0644E-01  3.9621E-01
 -4.1333E-01 -9.6000E-01  2.3099E+06  4.1024E-01  5.1250E-01  7.5435E-01
 -4.0000E-01 -9.6000E-01  1.8530E+06  5.8381E-01  5.5112E-01 -5.9618E-01
 -3.8667E-01 -9.6000E-01  1.2055E+07  8.9448E-01  4.4123E-01 -7.2284E-02
 -3.7333E-01 -9.6000E-01  2.3588E+07  9.0834E-01  4.0739E-01  9.4640E-02
 -3.6000E-01 -9.6000E-01  2.5988E+07  8.9949E-01  3.8648E-01  2.0387E-01
 -3.4667E-01 -9.6000E-01  1.7570E+07  8.6542E-01  3.8240E-01  3.2377E-01
 -3.3333E-01 -9.6000E-01  6.0465E+06  7.1588E-01  4.5622E-01  5.2857E-01
 -3.2000E-01 -9.6000E-01  1.1834E+06  5.6596E-02  9.8741E-01 -1.4773E-01
 -3.0667E-01 -9.6000E-01  7.1485E+06  8.8474E-01  3.7166E-01 -2.8125E-01
 -2.9333E-01 -9.6000E-01  2.0378E+07  9.5772E-01  2.8193E-01 -5.7301E-02
 -2.8000E-01 -9.6000E-01  3.3098E+07  9.6641E-01  2.5144E-01  5.3137E-02
 -2.6667E-01 -9.6000E-01  3.8699E+07  9.6296E-01  2.3505E-01  1.3210E-01
 -2.5333E-01 -9.6000E-01  3.5148E+07  9.5117E-01  2.2950E-01  2.0640E-01
 -2.4000E-01 -9.6000E-01  2.5089E+07  9.2476E-01  2.4315E-01  2.9275E-01
 -2.2667E-01 -9.6000E-01  1.3573E+07  8.5949E-01  3.0977E-01  4.0660E-01
 -2.1333E-01 -9.6000E-01  5.3406E+06  6.6945E-01  5.6169E-01  4.8615E-01
 -2.0000E-01 -9.6000E-01  3.0462E+06  5.1196E-01  8.4907E-01 -1.3027E-01
 -1.8667E-01 -9.6000E-01  6.8709E+06  8.3638E-01  3.9284E-01 -3.8229E-01
 -1.7333E-01 -9.6000E-01  1.5170E+07  9.5082E-01  1.9497E-01 -2.4068E-01
 -1.6000E-01 -9.6000E-01  2.5524E+07  9.8366E-01  1.1999E-01 -1.3420E-01
 -1.4667E-01 -9.6000E-01  3.5657E+07  9.9485E-01  8.0660E-02 -6.1337E-02
 -1.3333E-01 -9.6000E-01  4.3979E+07  9.9847E-01  5.4806E-02 -6.9944E-03
 -1.2000E-01 -9.6000E-01  4.9732E+07  9.9869E-01  3.5506E-02  3.6924E-02
 -1.0667E-01 -9.6000E-01  5.2864E+07  9.9701E-01  2.0160E-02  7.4572E-02
 -9.3333E-02 -9.6000E-01  5.3785E+07  9.9411E-01  7.6313E-03  1.0808E-01
 -8.0000E-02 -9.6000E-01  5.3117E+07  9.9037E-01 -2.7138E-03  1.3842E-01
 -6.6667E-02 -9.6000E-01  5.1510E+07  9.8608E-01 -1.1385E-02  1.6590E-01
 -5.3333E-02 -9.6000E-01  4.9522E+07  9.8153E-01 -1.8980E-02  1.9035E-01
 -4.0000E-02 -9.6000E-01  4.7579E+07  9.7707E-01 -2.6276E-02  2.1131E-01
 -2.6667E-02 -9.6000E-01  4.5967E+07  9.7301E-01 -3.4237E-02  2.2820E-01
 -1.3333E-02 -9.6000E-01  4.4853E+07  9.6968E-01 -4.3910E-02  2.4041E-01
  0.0000E+00 -9.6000E-01  4.4307E+07  9.6727E-01 -5.6302E-02  2.4742E-01
  1.3333E-02 -9.6000E-01  4.4326E+07  9.6587E-01 -7.2176E-02  2.4877E-01
  2.6667E-02 -9.6000E-01  4.4844E+07  9.6540E-01 -9.1936E-02  2.4402E-01
  4.0000E-02 -9.6000E-01  4.5731E+07  9.6566E-01 -1.1553E-01  2.3271E-01
  5.3333E-02 -9.6000E-01  4.6793E+07  9.6634E-01 -1.4245E-01  2.1424E-01
  6.6667E-02 -9.6000E-01  4.7763E+07  9.6707E-01 -1.7175E-01  1.8781E-01
  8.0000E-02 -9.6000E-01  4.8308E+07  9.6747E-01 -2.0198E-01  1.5232E-01
  9.3333E-02 -9.6000E-01  4.8054E+07  9.6713E-01 -2.3104E-01  1.0621E-01
  1.0667E-01 -9.6000E-01  4.6636E+07  9.6560E-01 -2.5567E-01  4.7446E-02
  1.2000E-01 -9.6000E-01  4.3797E+07  9.6233E-01 -2.7061E-01 -2.6413E-02
  1.3333E-01 -9.6000E-01  3.9494E+07  9.5657E-01 -2.6679E-01 -1.1747E-01
  1.4667E-01 -9.6000E-01  3.4013E+07  9.4724E-01 -2.2864E-01 -2.2465E-01
  1.6000E-01 -9.6000E-01  2.8025E+07  9.3285E-01 -1.3149E-01 -3.3540E-01
