         151         151         332   1200.00000      WAVE
 -6.0000E-01 -7.7333E-01  6.5005E+05  7.5129E-01  8.9214E-02 -6.5392E-01
 -5.8667E-01 -7.7333E-01  2.0010E+06  2.8296E-01  9.5618E-01  7.5235E-02
 -5.7333E-01 -7.7333E-01  1.1529E+06  9.0362E-02  6.0810E-01  7.8870E-01
 -5.6000E-01 -7.7333E-01  4.6760E+05  7.1258E-01 -1.2999E-01 -6.8944E-01
 -5.4667E-01 -7.7333E-01  2.7910E+06  5.6510E-01  8.2502E-01 -7.4175E-04
 -5.3333E-01 -7.7333E-01  2.4957E+06  4.5255E-01  7.7491E-01  4.4126E-01
 -5.2000E-01 -7.7333E-01  1.9709E+05 -2.1141E-01 -7.9702E-01  5.6575E-01
 -5.0667E-01 -7.7333E-01  2.5165E+06  7.4294E-01  6.4951E-01 -1.6179E-01
 -4.9333E-01 -7.7333E-01  5.0939E+06  6.9973E-01  6.9124E-01  1.8044E-01
 -4.8000E-01 -7.7333E-01  2.0227E+06  5.7656E-01  6.4077E-01  5.0694E-01
 -4.6667E-01 -7.7333E-01  3.6983E+05  5.1831E-01  1.7457E-01 -8.3718E-01
 -4.5333E-01 -7.7333E-01  5.1065E+06  8.3105E-01  5.5557E-01 -2.6203E-02
 -4.4000E-01 -7.7333E-01  7.6689E+06  8.1479E-01  5.5541E-01  1.6624E-01
 -4.2667E-01 -7.7333E-01  3.0761E+06  7.3585E-01  5.5741E-01  3.8447E-01
 -4.1333E-01 -7.7333E-01  2.4755E+05  1.2089E-01  4.5706E-01 -8.8118E-01
 -4.0000E-01 -7.7333E-01  5.6157E+06  8.9568E-01  4.3918E-01 -6.9809E-02
 -3.8667E-01 -7.7333E-01  1.1463E+07  8.9735E-01  4.3236E-01  8.8474E-02
 -3.7333E-01 -7.7333E-01  8.8650E+06  8.7929E-01  4.3020E-01  2.0441E-01
 -3.6000E-01 -7.7333E-01  1.9007E+06  7.3311E-01  5.1811E-01  4.4057E-01
 -3.4667E-01 -7.7333E-01  1.2267E+06  7.9084E-01  4.4370E-01 -4.2155E-01
 -3.3333E-01 -7.7333E-01  8.9520E+06  9.4243E-01  3.3059E-01 -5.0326E-02
 -3.2000E-01 -7.7333E-01  1.6434E+07  9.4751E-01  3.1418E-01  5.9290E-02
 -3.0667E-01 -7.7333E-01  1.5546E+07  9.4122E-01  3.0785E-01  1.3907E-01
 -2.9333E-01 -7.7333E-01  7.6850E+06  9.1082E-01  3.3038E-01  2.4751E-01
 -2.8000E-01 -7.7333E-01  1.2217E+06  6.5299E-01  6.4150E-01  4.0260E-01
 -2.6667E-01 -7.7333E-01  2.6214E+06  8.8393E-01  3.5722E-01 -3.0176E-01
 -2.5333E-01 -7.7333E-01  1.1115E+07  9.7042E-01  2.2678E-01 -8.2763E-02
 -2.4000E-01 -7.7333E-01  2.0560E+07  9.7991E-01  1.9929E-01  7.7023E-03
 -2.2667E-01 -7.7333E-01  2.4930E+07  9.8036E-01  1.8517E-01  6.7892E-02
 -2.1333E-01 -7.7333E-01  2.2260E+07  9.7583E-01  1.7948E-01  1.2467E-01
 -2.0000E-01 -7.7333E-01  1.4874E+07  9.6228E-01  1.9041E-01  1.9430E-01
 -1.8667E-01 -7.7333E-01  7.0337E+06  9.2057E-01  2.5655E-01  2.9451E-01
 -1.7333E-01 -7.7333E-01  2.3122E+06  7.7320E-01  5.4822E-01  3.1877E-01
 -1.6000E-01 -7.7333E-01  2.2098E+06  7.9454E-01  5.4344E-01 -2.7089E-01
 -1.4667E-01 -7.7333E-01  6.2016E+06  9.4285E-01  2.2101E-01 -2.4938E-01
 -1.3333E-01 -7.7333E-01  1.2609E+07  9.8074E-01  1.2089E-01 -1.5338E-01
 -1.2000E-01 -7.7333E-01  1.9570E+07  9.9286E-01  7.6997E-02 -9.1068E-02
 -1.0667E-01 -7.7333E-01  2.5677E+07  9.9760E-01  4.9883E-02 -4.7950E-02
 -9.3333E-02 -7.7333E-01  3.0199E+07  9.9945E-01  2.9487E-02 -1.5175E-02
 -8.0000E-02 -7.7333E-01  3.3003E+07  9.9986E-01  1.2441E-02  1.1447E-02
 -6.6667E-02 -7.7333E-01  3.4344E+07  9.9942E-01 -2.6740E-03  3.3873E-02
 -5.3333E-02 -7.7333E-01  3.4649E+07  9.9846E-01 -1.6620E-02  5.2897E-02
 -4.0000E-02 -7.7333E-01  3.4357E+07  9.9719E-01 -2.9957E-02  6.8651E-02
 -2.6667E-02 -7.7333E-01  3.3832E+07  9.9579E-01 -4.3197E-02  8.0861E-02
 -1.3333E-02 -7.7333E-01  3.3331E+07  9.9441E-01 -5.6839E-02  8.9032E-02
  0.0000E+00 -7.7333E-01  3.2997E+07  9.9315E-01 -7.1305E-02  9.2562E-02
  1.3333E-02 -7.7333E-01  3.2871E+07  9.9207E-01 -8.6868E-02  9.0831E-02
  2.6667E-02 -7.7333E-01  3.2901E+07  9.9114E-01 -1.0353E-01  8.3224E-02
  4.0000E-02 -7.7333E-01  3.2945E+07  9.9025E-01 -1.2093E-01  6.9098E-02
  5.3333E-02 -7.7333E-01  3.2783E+07  9.8924E-01 -1.3828E-01  4.7705E-02
  6.6667E-02 -7.7333E-01  3.2127E+07  9.8788E-01 -1.5417E-01  1.8056E-02
  8.0000E-02 -7.7333E-01  3.0669E+07  9.8585E-01 -1.6629E-01 -2.1208E-02
  9.3333E-02 -7.7333E-01  2.8151E+07  9.8271E-01 -1.7060E-01 -7.1912E-02
  1.0667E-01 -7.7333E-01  2.4480E+07  9.7775E-01 -1.5976E-01 -1.3598E-01
  1.2000E-01 -7.7333E-01  1.9859E+07  9.6962E-01 -1.1963E-01 -2.1336E-01
  1.3333E-01 -7.7333E-01  1.4881E+07  9.5580E-01 -2.3631E-02 -2.9307E-01
  1.4667E-01 -7.7333E-01  1.0503E+07  9.3244E-01  1.6416E-01 -3.2187E-01
  1.6000E-01 -7.7333E-01  7.8282E+06  9.0149E-01  4.0238E-01 -1.5939E-01
  1.7333E-01 -7.7333E-01  7.6792E+06  8.8729E-01  4.1103E-01  2.0919E-01
  1.8667E-01 -7.7333E-01  1.0095E+07  8.9965E-01  1.2912E-01  4.1707E-01
  2.0000E-01 -7.7333E-01  1.4038E+07  9.1411E-01 -1.4644E-01  3.7810E-01
  2.1333E-01 -7.7333E-01  1.7637E+07  9.2155E-01 -3.1517E-01  2.2673E-01
  2.2667E-01 -7.7333E-01  1.9049E+07  9.2432E-01 -3.8058E-01  2.8069E-02
  2.4000E-01 -7.7333E-01  1.7568E+07  9.2623E-01 -3.2633E-01 -1.8867E-01
  2.5333E-01 -7.7333E-01  1.4171E+07  9.3028E-01 -1.0680E-01 -3.5096E-01
  2.6667E-01 -7.7333E-01  1.0890E+07  9.3236E-01  2.4466E-01 -2.6617E-01
  2.8000E-01 -7.7333E-01  9.3113E+06  9.1191E-01  3.7069E-01  1.7608E-01
  2.9333E-01 -7.7333E-01  9.5195E+06  8.6367E-01 -1.1514E-02  5.0393E-01
  3.0667E-01 -7.7333E-01  1.0524E+07  8.2776E-01 -4.6493E-01  3.1409E-01
  3.2000E-01 -7.7333E-01  1.1524E+07  8.4212E-01 -5.1774E-01 -1.5092E-01
  3.3333E-01 -7.7333E-01  1.2190E+07  9.0097E-01 -1.5017E-01 -4.0706E-01
  3.4667E-01 -7.7333E-01  1.1754E+07  9.4558E-01  2.5551E-01 -2.0148E-01
  3.6000E-01 -7.7333E-01  9.3550E+06  9.0297E-01  2.8601E-01  3.2070E-01
  3.7333E-01 -7.7333E-01  6.4655E+06  7.2496E-01 -3.4910E-01  5.9377E-01
  3.8667E-01 -7.7333E-01  6.8694E+06  7.0545E-01 -6.8105E-01 -1.9623E-01
  4.0000E-01 -7.7333E-01  1.0912E+07  8.9368E-01 -7.6974E-02 -4.4205E-01
  4.1333E-01 -7.7333E-01  1.2257E+07  9.5929E-01  2.7230E-01 -7.4936E-02
  4.2667E-01 -7.7333E-01  7.0602E+06  8.2795E-01  1.7743E-01  5.3199E-01
  4.4000E-01 -7.7333E-01  3.2952E+06  3.6770E-01 -9.0590E-01  2.1009E-01
  4.5333E-01 -7.7333E-01  8.5402E+06  8.3584E-01 -1.7040E-01 -5.2186E-01
  4.6667E-01 -7.7333E-01  1.3070E+07  9.6901E-01  2.1583E-01 -1.2013E-01
  4.8000E-01 -7.7333E-01  6.5102E+06  8.2678E-01  2.4817E-01  5.0483E-01
  4.9333E-01 -7.7333E-01  1.9546E+06 -2.8593E-02 -9.7306E-01 -2.2875E-01
  5.0667E-01 -7.7333E-01  1.0101E+07  9.0165E-01  2.7373E-04 -4.3246E-01
  5.2000E-01 -7.7333E-01  1.2189E+07  9.7091E-01  2.3498E-01  4.5956E-02
  5.3333E-01 -7.7333E-01  2.3518E+06  3.3020E-01  2.1451E-01  9.1921E-01
  5.4667E-01 -7.7333E-01  5.1230E+06  7.0360E-01 -1.6712E-01 -6.9066E-01
  5.6000E-01 -7.7333E-01  1.3673E+07  9.8171E-01  1.4378E-01 -1.2481E-01
  5.7333E-01 -7.7333E-01  4.8304E+06  7.7950E-01  3.7996E-01  4.9801E-01
  5.8667E-01 -7.7333E-01  2.9852E+06  4.6782E-01 -1.1460E-01 -8.7636E-01
  6.0000E-01 -7.7333E-01  1.3535E+07  9.8073E-01  9.4788E-02 -1.7085E-01
  6.1333E-01 -7.7333E-01  5.5440E+06  8.4525E-01  3.8472E-01  3.7086E-01
  6.2667E-01 -7.7333E-01  3.3330E+06  5.7337E-01  4.2018E-02 -8.1822E-01
  6.4000E-01 -7.7333E-01  1.3656E+07  9.8878E-01  8.0704E-02 -1.2569E-01
  6.5333E-01 -7.7333E-01  4.0051E+06  7.6713E-01  5.2553E-01  3.6787E-01
  6.6667E-01 -7.7333E-01  6.0895E+06  8.2474E-01  2.8013E-02 -5.6482E-01
  6.8000E-01 -7.7333E-01  1.2704E+07  9.9453E-01  1.0391E-01 -1.0989E-02
  6.9333E-01 -7.7333E-01  2.0516E+06  4.4835E-01  8.8944E-01 -8.8763E-02
  7.0667E-01 -7.7333E-01  1.1007E+07  9.5690E-01 -9.5428E-03 -2.9026E-01
  7.2000E-01 -7.7333E-01  7.9498E+06  9.5712E-01  2.5057E-01  1.4538E-01
  7.3333E-01 -7.7333E-01  4.6057E+06  7.8131E-01  1.5264E-01 -6.0520E-01
  7.4667E-01 -7.7333E-01  1.2651E+07  9.9841E-01  3.1344E-02 -4.6844E-02
  7.6000E-01 -7.7333E-01  3.0536E+06  7.1825E-01  6.5704E-01 -2.2896E-01
  7.7333E-01 -7.7333E-01  1.1666E+07  9.7525E-01 -5.3655E-02 -2.1449E-01
  7.8667E-01 -7.7333E-01  5.8651E+06  9.3148E-01  3.5264E-01  8.9348E-02
  8.0000E-01 -7.7333E-01  8.3578E+06  9.2655E-01 -4.7152E-02 -3.7320E-01
  8.1333E-01 -7.7333E-01  9.0224E+06  9.9031E-01  1.2614E-01  5.8123E-02
  8.2667E-01 -7.7333E-01  5.9104E+06  8.7675E-01  5.8738E-02 -4.7735E-01
  8.4000E-01 -7.7333E-01  1.0677E+07  9.9998E-01  6.0292E-03  1.2357E-04
  8.5333E-01 -7.7333E-01  4.9370E+06  8.6263E-01  1.8621E-01 -4.7032E-01
  8.6667E-01 -7.7333E-01  1.1028E+07  9.9691E-01 -6.5431E-02 -4.3376E-02
  8.8000E-01 -7.7333E-01  4.8326E+06  8.7977E-01  2.3471E-01 -4.1341E-01
  8.9333E-01 -7.7333E-01  1.0757E+07  9.9173E-01 -1.1034E-01 -6.5517E-02
  9.0667E-01 -7.7333E-01  5.0108E+06  8.9811E-01  2.0951E-01 -3.8666E-01
  9.2000E-01 -7.7333E-01  1.0275E+07  9.8856E-01 -1.3614E-01 -6.4897E-02
  9.3333E-01 -7.7333E-01  5.2341E+06  9.0543E-01  1.3684E-01 -4.0183E-01
  9.4667E-01 -7.7333E-01  9.6606E+06  9.8907E-01 -1.4029E-01 -4.5335E-02
  9.6000E-01 -7.7333E-01  5.5313E+06  9.0247E-01  1.7186E-02 -4.3042E-01
  9.7333E-01 -7.7333E-01  8.8146E+06  9.9351E-01 -1.1181E-01 -2.1086E-02
  9.8667E-01 -7.7333E-01  6.0237E+06  8.9579E-01 -1.4305E-01 -4.2084E-01
  1.0000E+00 -7.7333E-01  7.6469E+06  9.9879E-01 -4.0559E-02 -2.7988E-02
 -1.0000E+00 -7.6000E-01  1.5301E+06  7.7190E-01 -1.2207E-01 -6.2392E-01
 -9.8667E-01 -7.6000E-01  4.6101E+06  8.8497E-01 -4.5104E-01  1.1573E-01
 -9.7333E-01 -7.6000E-01  1.9089E+06  6.5097E-01 -4.9222E-01 -5.7789E-01
 -9.6000E-01 -7.6000E-01  3.6822E+06  9.2030E-01 -3.6167E-01  1.4914E-01
 -9.4667E-01 -7.6000E-01  2.1715E+06  5.9143E-01 -6.6541E-01 -4.5545E-01
 -9.3333E-01 -7.6000E-01  3.0101E+06  9.4411E-01 -2.9701E-01  1.4297E-01
 -9.2000E-01 -7.6000E-01  2.1398E+06  5.2795E-01 -7.5436E-01 -3.9014E-01
 -9.0667E-01 -7.6000E-01  2.6272E+06  9.4999E-01 -2.8336E-01  1.3127E-01
 -8.9333E-01 -7.6000E-01  1.8677E+06  4.3190E-01 -8.0766E-01 -4.0143E-01
 -8.8000E-01 -7.6000E-01  2.4470E+06  9.3204E-01 -3.3257E-01  1.4388E-01
 -8.6667E-01 -7.6000E-01  1.4654E+06  2.9223E-01 -8.0596E-01 -5.1480E-01
 -8.5333E-01 -7.6000E-01  2.3528E+06  8.7398E-01 -4.4830E-01  1.8759E-01
 -8.4000E-01 -7.6000E-01  1.0755E+06  1.6808E-01 -6.3651E-01 -7.5273E-01
 -8.2667E-01 -7.6000E-01  2.1895E+06  7.3755E-01 -6.2821E-01  2.4773E-01
 -8.1333E-01 -7.6000E-01  8.7751E+05  3.2815E-01 -1.9970E-01 -9.2328E-01
 -8.0000E-01 -7.6000E-01  1.7977E+06  4.4173E-01 -8.5005E-01  2.8687E-01
 -7.8667E-01 -7.6000E-01  9.8617E+05  7.9874E-01  1.8822E-02 -6.0138E-01
 -7.7333E-01 -7.6000E-01  1.1916E+06 -1.6263E-01 -9.7161E-01  1.7182E-01
 -7.6000E-01 -7.6000E-01  1.2326E+06  9.5553E-01 -2.9051E-01 -5.0637E-02
 -7.4667E-01 -7.6000E-01  7.2230E+05 -7.8408E-01 -3.8636E-01 -4.8575E-01
 -7.3333E-01 -7.6000E-01  1.1999E+06  5.3306E-01 -7.2068E-01  4.4325E-01
 -7.2000E-01 -7.6000E-01  7.2086E+05  2.3512E-01  3.1955E-01 -9.1794E-01
 -7.0667E-01 -7.6000E-01  8.7388E+05 -6.0297E-01 -5.0923E-01  6.1410E-01
 -6.9333E-01 -7.6000E-01  8.4314E+05  9.1613E-01 -3.6809E-01 -1.5879E-01
 -6.8000E-01 -7.6000E-01  7.9913E+05 -6.2229E-01  7.2394E-01 -2.9777E-01
 -6.6667E-01 -7.6000E-01  7.9527E+05 -1.3385E-01 -4.6055E-01  8.7748E-01
 -6.5333E-01 -7.6000E-01  7.3355E+05  6.9486E-01  2.2185E-01 -6.8407E-01
 -6.4000E-01 -7.6000E-01  1.1607E+06 -3.5968E-01  8.9915E-01  2.4934E-01
 -6.2667E-01 -7.6000E-01  6.1275E+05  4.7499E-02 -4.1945E-01  9.0653E-01
 -6.1333E-01 -7.6000E-01  9.1672E+05  5.4670E-01  6.0791E-01 -5.7581E-01
 -6.0000E-01 -7.6000E-01  1.7735E+06  8.2126E-02  9.4634E-01  3.1256E-01
 -5.8667E-01 -7.6000E-01  5.6207E+05 -1.5299E-02 -5.3241E-02  9.9846E-01
 -5.7333E-01 -7.6000E-01  1.0554E+06  6.4530E-01  6.0208E-01 -4.7020E-01
 -5.6000E-01 -7.6000E-01  2.8332E+06  4.3732E-01  8.7753E-01  1.9669E-01
 -5.4667E-01 -7.6000E-01  1.1131E+06  2.3090E-01  6.1558E-01  7.5349E-01
 -5.3333E-01 -7.6000E-01  6.1923E+05  7.1658E-01  2.7974E-01 -6.3896E-01
 -5.2000E-01 -7.6000E-01  3.8993E+06  6.7087E-01  7.3987E-01  5.0221E-02
 -5.0667E-01 -7.6000E-01  3.4194E+06  5.9848E-01  7.1896E-01  3.5344E-01
 -4.9333E-01 -7.6000E-01  2.0403E+05 -3.7830E-01 -4.3019E-02  9.2468E-01
 -4.8000E-01 -7.6000E-01  2.7146E+06  8.0443E-01  5.7382E-01 -1.5369E-01
 -4.6667E-01 -7.6000E-01  6.8729E+06  7.8645E-01  6.0484E-01  1.2513E-01
 -4.5333E-01 -7.6000E-01  4.0858E+06  7.3256E-01  5.9879E-01  3.2376E-01
 -4.4000E-01 -7.6000E-01  1.3127E+05 -8.3946E-01  4.8166E-01  2.5163E-01
 -4.2667E-01 -7.6000E-01  4.0788E+06  8.7345E-01  4.7574E-01 -1.0376E-01
 -4.1333E-01 -7.6000E-01  1.0157E+07  8.7425E-01  4.7756E-01  8.7345E-02
 -4.0000E-01 -7.6000E-01  8.0623E+06  8.5393E-01  4.7615E-01  2.0995E-01
 -3.8667E-01 -7.6000E-01  1.4008E+06  6.6577E-01  5.7631E-01  4.7394E-01
 -3.7333E-01 -7.6000E-01  1.7266E+06  8.5564E-01  4.1208E-01 -3.1316E-01
 -3.6000E-01 -7.6000E-01  1.0088E+07  9.3012E-01  3.6716E-01 -8.1108E-03
 -3.4667E-01 -7.6000E-01  1.5722E+07  9.2980E-01  3.5650E-01  9.1570E-02
 -3.3333E-01 -7.6000E-01  1.1548E+07  9.1654E-01  3.5767E-01  1.7896E-01
 -3.2000E-01 -7.6000E-01  3.1272E+06  8.3004E-01  4.4079E-01  3.4166E-01
 -3.0667E-01 -7.6000E-01  9.6265E+05  7.0954E-01  5.7361E-01 -4.0929E-01
 -2.9333E-01 -7.6000E-01  8.3021E+06  9.5658E-01  2.7609E-01 -9.3416E-02
 -2.8000E-01 -7.6000E-01  1.8622E+07  9.6841E-01  2.4888E-01  1.5289E-02
 -2.6667E-01 -7.6000E-01  2.3115E+07  9.6828E-01  2.3682E-01  7.9671E-02
 -2.5333E-01 -7.6000E-01  1.8696E+07  9.6151E-01  2.3511E-01  1.4219E-01
 -2.4000E-01 -7.6000E-01  9.4720E+06  9.3611E-01  2.6490E-01  2.3135E-01
 -2.2667E-01 -7.6000E-01  2.3824E+06  8.0174E-01  4.9029E-01  3.4180E-01
 -2.1333E-01 -7.6000E-01  2.0204E+06  8.2041E-01  4.8302E-01 -3.0598E-01
 -2.0000E-01 -7.6000E-01  8.4258E+06  9.6666E-01  1.9829E-01 -1.6202E-01
 -1.8667E-01 -7.6000E-01  1.8212E+07  9.8780E-01  1.4251E-01 -6.2822E-02
 -1.7333E-01 -7.6000E-01  2.7163E+07  9.9300E-01  1.1806E-01 -4.9066E-03
 -1.6000E-01 -7.6000E-01  3.2351E+07  9.9402E-01  1.0227E-01  3.8235E-02
 -1.4667E-01 -7.6000E-01  3.2905E+07  9.9287E-01  9.1313E-02  7.6677E-02
 -1.3333E-01 -7.6000E-01  2.9644E+07  9.8964E-01  8.5301E-02  1.1547E-01
 -1.2000E-01 -7.6000E-01  2.4204E+07  9.8367E-01  8.6432E-02  1.5784E-01
 -1.0667E-01 -7.6000E-01  1.8230E+07  9.7356E-01  9.9283E-02  2.0572E-01
 -9.3333E-02 -7.6000E-01  1.2916E+07  9.5704E-01  1.3179E-01  2.5827E-01
 -8.0000E-02 -7.6000E-01  8.8660E+06  9.3149E-01  1.9490E-01  3.0716E-01
 -6.6667E-02 -7.6000E-01  6.1973E+06  8.9671E-01  2.9498E-01  3.2999E-01
 -5.3333E-02 -7.6000E-01  4.7162E+06  8.6061E-01  4.1385E-01  2.9678E-01
 -4.0000E-02 -7.6000E-01  4.0944E+06  8.3740E-01  5.0552E-01  2.0788E-01
 -2.6667E-02 -7.6000E-01  3.9952E+06  8.3195E-01  5.4397E-01  1.0932E-01
 -1.3333E-02 -7.6000E-01  4.1483E+06  8.3629E-01  5.4660E-01  4.2959E-02
  0.0000E+00 -7.6000E-01  4.3833E+06  8.4217E-01  5.3881E-01  2.0856E-02
  1.3333E-02 -7.6000E-01  4.6391E+06  8.4687E-01  5.3017E-01  4.1623E-02
  2.6667E-02 -7.6000E-01  4.9599E+06  8.5201E-01  5.1365E-01  1.0120E-01
  4.0000E-02 -7.6000E-01  5.4836E+06  8.6131E-01  4.7177E-01  1.8863E-01
  5.3333E-02 -7.6000E-01  6.4199E+06  8.7737E-01  3.9029E-01  2.7911E-01
  6.6667E-02 -7.6000E-01  8.0092E+06  8.9862E-01  2.7440E-01  3.4233E-01
  8.0000E-02 -7.6000E-01  1.0456E+07  9.2026E-01  1.4700E-01  3.6264E-01
  9.3333E-02 -7.6000E-01  1.3831E+07  9.3826E-01  2.9636E-02  3.4465E-01
  1.0667E-01 -7.6000E-01  1.7956E+07  9.5121E-01 -6.8162E-02  3.0092E-01
  1.2000E-01 -7.6000E-01  2.2315E+07  9.5948E-01 -1.4573E-01  2.4115E-01
  1.3333E-01 -7.6000E-01  2.6046E+07  9.6397E-01 -2.0496E-01  1.6955E-01
  1.4667E-01 -7.6000E-01  2.8099E+07  9.6546E-01 -2.4598E-01  8.5921E-02
  1.6000E-01 -7.6000E-01  2.7584E+07  9.6438E-01 -2.6420E-01 -1.2684E-02
  1.7333E-01 -7.6000E-01  2.4253E+07  9.6074E-01 -2.4561E-01 -1.2904E-01
  1.8667E-01 -7.6000E-01  1.8885E+07  9.5377E-01 -1.5828E-01 -2.5548E-01
  2.0000E-01 -7.6000E-01  1.3262E+07  9.4135E-01  4.9895E-02 -3.3371E-01
  2.1333E-01 -7.6000E-01  9.5264E+06  9.2158E-01  3.4445E-01 -1.7899E-01
  2.2667E-01 -7.6000E-01  9.0501E+06  9.0325E-01  3.5163E-01  2.4598E-01
  2.4000E-01 -7.6000E-01  1.1482E+07  8.9641E-01 -3.8713E-03  4.4320E-01
  2.5333E-01 -7.6000E-01  1.4794E+07  8.9446E-01 -3.1428E-01  3.1807E-01
  2.6667E-01 -7.6000E-01  1.6598E+07  8.9571E-01 -4.4153E-01  5.2530E-02
  2.8000E-01 -7.6000E-01  1.5867E+07  9.0564E-01 -3.5373E-01 -2.3387E-01
  2.9333E-01 -7.6000E-01  1.3508E+07  9.2724E-01 -3.7377E-02 -3.7260E-01
  3.0667E-01 -7.6000E-01  1.1166E+07  9.3996E-01  3.1354E-01 -1.3478E-01
  3.2000E-01 -7.6000E-01  9.6826E+06  8.9796E-01  2.4166E-01  3.6778E-01
  3.3333E-01 -7.6000E-01  9.0942E+06  8.1032E-01 -3.1253E-01  4.9568E-01
  3.4667E-01 -7.6000E-01  9.7073E+06  7.8916E-01 -6.1396E-01 -1.6465E-02
  3.6000E-01 -7.6000E-01  1.1584E+07  8.7479E-01 -2.5050E-01 -4.1471E-01
  3.7333E-01 -7.6000E-01  1.2635E+07  9.4899E-01  1.9994E-01 -2.4379E-01
  3.8667E-01 -7.6000E-01  1.0060E+07  9.1816E-01  2.8944E-01  2.7056E-01
  4.0000E-01 -7.6000E-01  5.7992E+06  6.8463E-01 -3.4786E-01  6.4053E-01
  4.1333E-01 -7.6000E-01  6.2654E+06  6.7211E-01 -6.7306E-01 -3.0865E-01
  4.2667E-01 -7.6000E-01  1.1658E+07  9.1405E-01  2.6083E-03 -4.0560E-01
  4.4000E-01 -7.6000E-01  1.2286E+07  9.6078E-01  2.7582E-01  2.8823E-02
  4.5333E-01 -7.6000E-01  5.2716E+06  7.1351E-01  3.5578E-02  6.9974E-01
  4.6667E-01 -7.6000E-01  3.5311E+06  4.1393E-01 -8.1801E-01 -3.9940E-01
  4.8000E-01 -7.6000E-01  1.1406E+07  9.2020E-01  2.8700E-02 -3.9039E-01
  4.9333E-01 -7.6000E-01  1.2009E+07  9.6338E-01  2.5451E-01  8.4383E-02
  5.0667E-01 -7.6000E-01  2.7580E+06  3.8948E-01 -1.0381E-02  9.2098E-01
  5.2000E-01 -7.6000E-01  4.9276E+06  6.5787E-01 -2.9077E-01 -6.9474E-01
  5.3333E-01 -7.6000E-01  1.3808E+07  9.7467E-01  1.3959E-01 -1.7471E-01
  5.4667E-01 -7.6000E-01  6.7368E+06  8.6086E-01  3.0375E-01  4.0823E-01
  5.6000E-01 -7.6000E-01  1.6118E+06 -1.3285E-01 -4.2117E-01 -8.9720E-01
  5.7333E-01 -7.6000E-01  1.2432E+07  9.5545E-01  6.4949E-02 -2.8793E-01
  5.8667E-01 -7.6000E-01  9.2183E+06  9.4078E-01  2.6211E-01  2.1503E-01
  6.0000E-01 -7.6000E-01  1.0690E+06 -5.6620E-01  2.5496E-01 -7.8385E-01
  6.1333E-01 -7.6000E-01  1.1973E+07  9.5433E-01  4.1957E-02 -2.9578E-01
  6.2667E-01 -7.6000E-01  9.0378E+06  9.4790E-01  2.5366E-01  1.9270E-01
  6.4000E-01 -7.6000E-01  1.6914E+06  1.1606E-01  3.9547E-01 -9.1112E-01
  6.5333E-01 -7.6000E-01  1.3141E+07  9.7702E-01  4.1371E-02 -2.0910E-01
  6.6667E-01 -7.6000E-01  6.3222E+06  8.9707E-01  3.5474E-01  2.6350E-01
  6.8000E-01 -7.6000E-01  4.4203E+06  7.3071E-01  1.0593E-01 -6.7442E-01
  6.9333E-01 -7.6000E-01  1.3514E+07  9.9602E-01  6.4202E-02 -6.1903E-02
  7.0667E-01 -7.6000E-01  2.7395E+06  6.3681E-01  7.6413E-01  1.0285E-01
  7.2000E-01 -7.6000E-01  1.0213E+07  9.4435E-01 -1.5338E-02 -3.2860E-01
  7.3333E-01 -7.6000E-01  8.9346E+06  9.7228E-01  2.0217E-01  1.1748E-01
  7.4667E-01 -7.6000E-01  4.3972E+06  7.7399E-01  1.9907E-01 -6.0109E-01
  7.6000E-01 -7.6000E-01  1.2830E+07  9.9841E-01  1.5356E-02 -5.4213E-02
  7.7333E-01 -7.6000E-01  3.3159E+06  7.5413E-01  6.1869E-01 -2.2026E-01
  7.8667E-01 -7.6000E-01  1.1818E+07  9.7704E-01 -6.1598E-02 -2.0397E-01
  8.0000E-01 -7.6000E-01  5.7630E+06  9.2960E-01  3.6216E-01  6.8501E-02
  8.1333E-01 -7.6000E-01  8.9877E+06  9.3826E-01 -6.5328E-02 -3.3971E-01
  8.2667E-01 -7.6000E-01  8.4489E+06  9.8600E-01  1.5427E-01  6.3227E-02
  8.4000E-01 -7.6000E-01  6.8244E+06  9.0126E-01 -4.5815E-03 -4.3325E-01
  8.5333E-01 -7.6000E-01  9.9512E+06  9.9892E-01  3.9696E-02  2.4035E-02
  8.6667E-01 -7.6000E-01  5.8207E+06  8.8591E-01  6.7525E-02 -4.5892E-01
  8.8000E-01 -7.6000E-01  1.0369E+07  9.9963E-01 -2.6701E-02 -4.9027E-03
  8.9333E-01 -7.6000E-01  5.5802E+06  8.8996E-01  9.0213E-02 -4.4703E-01
  9.0667E-01 -7.6000E-01  1.0159E+07  9.9789E-01 -6.2841E-02 -1.6489E-02
  9.2000E-01 -7.6000E-01  5.7077E+06  8.9818E-01  5.1501E-02 -4.3661E-01
  9.3333E-01 -7.6000E-01  9.5974E+06  9.9731E-01 -7.2176E-02 -1.2859E-02
  9.4667E-01 -7.6000E-01  6.0400E+06  9.0286E-01 -3.7908E-02 -4.2827E-01
  9.6000E-01 -7.6000E-01  8.7494E+06  9.9875E-01 -4.9531E-02 -6.2100E-03
  9.7333E-01 -7.6000E-01  6.5600E+06  9.0517E-01 -1.5983E-01 -3.9385E-01
  9.8667E-01 -7.6000E-01  7.6269E+06  9.9958E-01  9.8691E-03 -2.7229E-02
  1.0000E+00 -7.6000E-01  7.2130E+06  9.1134E-01 -2.7540E-01 -3.0598E-01
