         151         151         238   508.522125      WAVE
  6.2667E-01 -9.8667E-01  5.2987E+07  7.8459E-01 -2.4192E-01  5.7086E-01
  6.4000E-01 -9.8667E-01  3.0183E+07  4.8948E-01 -7.7606E-01  3.9766E-01
  6.5333E-01 -9.8667E-01  2.5139E+07  4.5049E-01 -7.1513E-01 -5.3445E-01
  6.6667E-01 -9.8667E-01  4.3760E+07  8.2504E-01 -3.3030E-02 -5.6411E-01
  6.8000E-01 -9.8667E-01  6.8620E+07  9.6913E-01  1.7568E-01 -1.7297E-01
  6.9333E-01 -9.8667E-01  7.3275E+07  9.7028E-01  1.6102E-01  1.8065E-01
  7.0667E-01 -9.8667E-01  4.9390E+07  8.4221E-01  1.5207E-03  5.3915E-01
  7.2000E-01 -9.8667E-01  1.8967E+07  2.9192E-01 -5.5127E-01  7.8159E-01
  7.3333E-01 -9.8667E-01  1.4183E+07  6.8528E-02 -6.6432E-01 -7.4430E-01
  7.4667E-01 -9.8667E-01  4.1604E+07  8.2945E-01  2.9369E-02 -5.5781E-01
  7.6000E-01 -9.8667E-01  7.0768E+07  9.8003E-01  1.4362E-01 -1.3754E-01
  7.7333E-01 -9.8667E-01  6.6198E+07  9.6568E-01  1.4041E-01  2.1852E-01
  7.8667E-01 -9.8667E-01  3.0820E+07  7.2396E-01  5.9926E-02  6.8724E-01
  8.0000E-01 -9.8667E-01  6.7612E+06 -8.6015E-01 -3.9092E-01  3.2760E-01
  8.1333E-01 -9.8667E-01  2.4877E+07  6.2440E-01  1.1643E-02 -7.8102E-01
  8.2667E-01 -9.8667E-01  6.2528E+07  9.5789E-01  9.8278E-02 -2.6978E-01
  8.4000E-01 -9.8667E-01  6.9281E+07  9.8867E-01  1.2252E-01  8.6749E-02
  8.5333E-01 -9.8667E-01  3.4698E+07  8.2996E-01  1.8735E-01  5.2543E-01
  8.6667E-01 -9.8667E-01  6.4682E+06 -6.6145E-01  6.0421E-01  4.4431E-01
  8.8000E-01 -9.8667E-01  2.5294E+07  6.6761E-01  1.2952E-01 -7.3316E-01
  8.9333E-01 -9.8667E-01  6.3768E+07  9.6747E-01  6.9773E-02 -2.4319E-01
  9.0667E-01 -9.8667E-01  6.3831E+07  9.8888E-01  1.0483E-01  1.0547E-01
  9.2000E-01 -9.8667E-01  2.5360E+07  7.6701E-01  3.3942E-01  5.4450E-01
  9.3333E-01 -9.8667E-01  9.2942E+06 -5.4190E-03  8.1477E-01 -5.7975E-01
  9.4667E-01 -9.8667E-01  4.1461E+07  8.6724E-01  9.1193E-02 -4.8947E-01
  9.6000E-01 -9.8667E-01  6.8399E+07  9.9365E-01  4.0830E-02 -1.0487E-01
  9.7333E-01 -9.8667E-01  4.5085E+07  9.5414E-01  1.6909E-01  2.4705E-01
  9.8667E-01 -9.8667E-01  1.2836E+07  4.4185E-01  8.6768E-01  2.2780E-01
  1.0000E+00 -9.8667E-01  2.8581E+07  7.6360E-01  2.1827E-01 -6.0768E-01
 -1.0000E+00 -9.7333E-01  6.8194E+06 -7.0993E-01 -5.7622E-01  4.0493E-01
 -9.8667E-01 -9.7333E-01  4.5366E+06 -4.9868E-01 -1.4047E-01  8.5533E-01
 -9.7333E-01 -9.7333E-01  1.1929E+06  7.3111E-01 -7.6943E-02  6.7791E-01
 -9.6000E-01 -9.7333E-01  2.3145E+06 -6.7033E-01 -7.4187E-01 -1.6688E-02
 -9.4667E-01 -9.7333E-01  6.4077E+06 -8.1526E-01 -9.6036E-02  5.7108E-01
 -9.3333E-01 -9.7333E-01  7.0627E+06 -5.2351E-01  2.7536E-01  8.0630E-01
 -9.2000E-01 -9.7333E-01  2.9722E+06  5.5606E-02  4.5901E-01  8.8669E-01
 -9.0667E-01 -9.7333E-01  6.1862E+05 -8.9945E-02 -9.8299E-01  1.6014E-01
 -8.9333E-01 -9.7333E-01  4.6910E+06 -6.8113E-01  2.9057E-01  6.7204E-01
 -8.8000E-01 -9.7333E-01  1.0228E+07 -3.3183E-01  5.7909E-01  7.4468E-01
 -8.6667E-01 -9.7333E-01  9.1947E+06 -3.5854E-02  6.8511E-01  7.2755E-01
 -8.5333E-01 -9.7333E-01  2.7735E+06  3.8928E-01  6.3824E-01  6.6416E-01
 -8.4000E-01 -9.7333E-01  8.8695E+05 -4.5204E-01  4.4271E-02  8.9090E-01
 -8.2667E-01 -9.7333E-01  8.3472E+06 -6.8754E-02  6.9340E-01  7.1726E-01
 -8.1333E-01 -9.7333E-01  1.6979E+07  1.4647E-01  7.5406E-01  6.4027E-01
 -8.0000E-01 -9.7333E-01  1.5722E+07  3.0274E-01  7.6332E-01  5.7069E-01
 -7.8667E-01 -9.7333E-01  5.8555E+06  4.8923E-01  7.2906E-01  4.7867E-01
 -7.7333E-01 -9.7333E-01  7.7558E+05  4.7090E-01  2.2620E-01  8.5269E-01
 -7.6000E-01 -9.7333E-01  9.6282E+06  3.5517E-01  6.9228E-01  6.2818E-01
 -7.4667E-01 -9.7333E-01  2.5098E+07  4.5603E-01  7.1491E-01  5.3003E-01
 -7.3333E-01 -9.7333E-01  3.0830E+07  5.2745E-01  7.1049E-01  4.6584E-01
 -7.2000E-01 -9.7333E-01  2.0222E+07  5.9268E-01  6.9978E-01  3.9880E-01
 -7.0667E-01 -9.7333E-01  4.9293E+06  7.0548E-01  6.5169E-01  2.7856E-01
 -6.9333E-01 -9.7333E-01  3.2796E+06  6.9847E-01  4.6065E-01  5.4767E-01
 -6.8000E-01 -9.7333E-01  2.1016E+07  6.6434E-01  5.8995E-01  4.5892E-01
 -6.6667E-01 -9.7333E-01  4.4542E+07  6.9056E-01  6.0117E-01  4.0216E-01
 -6.5333E-01 -9.7333E-01  5.3401E+07  7.1571E-01  5.9893E-01  3.5923E-01
 -6.4000E-01 -9.7333E-01  3.9557E+07  7.3884E-01  5.9617E-01  3.1416E-01
 -6.2667E-01 -9.7333E-01  1.5300E+07  7.6820E-01  5.9456E-01  2.3742E-01
 -6.1333E-01 -9.7333E-01  3.0677E+06  9.1290E-01  3.8469E-01  1.3646E-01
 -6.0000E-01 -9.7333E-01  1.6704E+07  8.3707E-01  4.2286E-01  3.4714E-01
 -5.8667E-01 -9.7333E-01  5.0082E+07  8.2593E-01  4.6272E-01  3.2208E-01
 -5.7333E-01 -9.7333E-01  8.1656E+07  8.3077E-01  4.7079E-01  2.9695E-01
 -5.6000E-01 -9.7333E-01  9.0407E+07  8.3760E-01  4.7259E-01  2.7401E-01
 -5.4667E-01 -9.7333E-01  7.0732E+07  8.4359E-01  4.7589E-01  2.4878E-01
 -5.3333E-01 -9.7333E-01  3.6029E+07  8.4802E-01  4.8732E-01  2.0828E-01
 -5.2000E-01 -9.7333E-01  9.6666E+06  8.7134E-01  4.8359E-01  8.3120E-02
 -5.0667E-01 -9.7333E-01  1.0364E+07  9.5330E-01  2.6475E-01  1.4537E-01
 -4.9333E-01 -9.7333E-01  4.1437E+07  9.2330E-01  3.1082E-01  2.2561E-01
 -4.8000E-01 -9.7333E-01  8.9646E+07  9.1547E-01  3.3188E-01  2.2753E-01
 -4.6667E-01 -9.7333E-01  1.3303E+08  9.1436E-01  3.3910E-01  2.2127E-01
 -4.5333E-01 -9.7333E-01  1.5239E+08  9.1492E-01  3.4235E-01  2.1380E-01
 -4.4000E-01 -9.7333E-01  1.4014E+08  9.1534E-01  3.4616E-01  2.0573E-01
 -4.2667E-01 -9.7333E-01  1.0279E+08  9.1431E-01  3.5475E-01  1.9544E-01
 -4.1333E-01 -9.7333E-01  5.6982E+07  9.1015E-01  3.7534E-01  1.7534E-01
 -4.0000E-01 -9.7333E-01  2.1910E+07  9.0466E-01  4.1324E-01  1.0406E-01
 -3.8667E-01 -9.7333E-01  1.1845E+07  9.5579E-01  2.9070E-01 -4.4215E-02
 -3.7333E-01 -9.7333E-01  3.1675E+07  9.8111E-01  1.7989E-01  7.1157E-02
 -3.6000E-01 -9.7333E-01  7.6433E+07  9.7431E-01  1.8728E-01  1.2506E-01
 -3.4667E-01 -9.7333E-01  1.3414E+08  9.7025E-01  1.9507E-01  1.4338E-01
 -3.3333E-01 -9.7333E-01  1.9030E+08  9.6832E-01  1.9859E-01  1.5141E-01
 -3.2000E-01 -9.7333E-01  2.3224E+08  9.6733E-01  1.9990E-01  1.5595E-01
 -3.0667E-01 -9.7333E-01  2.5208E+08  9.6663E-01  2.0060E-01  1.5932E-01
 -2.9333E-01 -9.7333E-01  2.4778E+08  9.6582E-01  2.0194E-01  1.6250E-01
 -2.8000E-01 -9.7333E-01  2.2252E+08  9.6456E-01  2.0520E-01  1.6590E-01
 -2.6667E-01 -9.7333E-01  1.8303E+08  9.6243E-01  2.1211E-01  1.6953E-01
 -2.5333E-01 -9.7333E-01  1.3754E+08  9.5887E-01  2.2537E-01  1.7256E-01
 -2.4000E-01 -9.7333E-01  9.3887E+07  9.5300E-01  2.4951E-01  1.7184E-01
 -2.2667E-01 -9.7333E-01  5.8248E+07  9.4384E-01  2.9083E-01  1.5678E-01
 -2.1333E-01 -9.7333E-01  3.4505E+07  9.3321E-01  3.4595E-01  9.7168E-02
 -2.0000E-01 -9.7333E-01  2.4185E+07  9.3640E-01  3.4908E-01 -3.6082E-02
 -1.8667E-01 -9.7333E-01  2.6828E+07  9.6404E-01  2.3220E-01 -1.2922E-01
 -1.7333E-01 -9.7333E-01  4.0561E+07  9.8621E-01  1.2180E-01 -1.1201E-01
 -1.6000E-01 -9.7333E-01  6.2718E+07  9.9537E-01  6.6774E-02 -6.9145E-02
 -1.4667E-01 -9.7333E-01  9.0382E+07  9.9859E-01  4.0119E-02 -3.4770E-02
 -1.3333E-01 -9.7333E-01  1.2080E+08  9.9964E-01  2.4720E-02 -1.0500E-02
 -1.2000E-01 -9.7333E-01  1.5162E+08  9.9988E-01  1.3777E-02  6.5880E-03
 -1.0667E-01 -9.7333E-01  1.8103E+08  9.9981E-01  4.6173E-03  1.8842E-02
 -9.3333E-02 -9.7333E-01  2.0777E+08  9.9961E-01 -3.8740E-03  2.7748E-02
 -8.0000E-02 -9.7333E-01  2.3106E+08  9.9934E-01 -1.2203E-02  3.4208E-02
 -6.6667E-02 -9.7333E-01  2.5051E+08  9.9904E-01 -2.0619E-02  3.8761E-02
 -5.3333E-02 -9.7333E-01  2.6599E+08  9.9870E-01 -2.9257E-02  4.1714E-02
 -4.0000E-02 -9.7333E-01  2.7758E+08  9.9833E-01 -3.8195E-02  4.3226E-02
 -2.6667E-02 -9.7333E-01  2.8542E+08  9.9793E-01 -4.7486E-02  4.3345E-02
 -1.3333E-02 -9.7333E-01  2.8968E+08  9.9748E-01 -5.7158E-02  4.2040E-02
  0.0000E+00 -9.7333E-01  2.9050E+08  9.9697E-01 -6.7221E-02  3.9211E-02
  1.3333E-02 -9.7333E-01  2.8796E+08  9.9638E-01 -7.7661E-02  3.4687E-02
  2.6667E-02 -9.7333E-01  2.8207E+08  9.9568E-01 -8.8426E-02  2.8226E-02
  4.0000E-02 -9.7333E-01  2.7282E+08  9.9486E-01 -9.9409E-02  1.9496E-02
  5.3333E-02 -9.7333E-01  2.6016E+08  9.9385E-01 -1.1042E-01  8.0592E-03
  6.6667E-02 -9.7333E-01  2.4408E+08  9.9262E-01 -1.2111E-01 -6.6719E-03
  8.0000E-02 -9.7333E-01  2.2468E+08  9.9107E-01 -1.3092E-01 -2.5471E-02
  9.3333E-02 -9.7333E-01  2.0226E+08  9.8909E-01 -1.3884E-01 -4.9352E-02
  1.0667E-01 -9.7333E-01  1.7736E+08  9.8650E-01 -1.4312E-01 -7.9593E-02
  1.2000E-01 -9.7333E-01  1.5088E+08  9.8305E-01 -1.4066E-01 -1.1762E-01
  1.3333E-01 -9.7333E-01  1.2415E+08  9.7833E-01 -1.2584E-01 -1.6442E-01
  1.4667E-01 -9.7333E-01  9.8888E+07  9.7181E-01 -8.8884E-02 -2.1835E-01
  1.6000E-01 -9.7333E-01  7.7176E+07  9.6301E-01 -1.5043E-02 -2.6904E-01
  1.7333E-01 -9.7333E-01  6.1280E+07  9.5250E-01  1.0701E-01 -2.8513E-01
  1.8667E-01 -9.7333E-01  5.3381E+07  9.4392E-01  2.5102E-01 -2.1451E-01
  2.0000E-01 -9.7333E-01  5.5186E+07  9.4276E-01  3.2980E-01 -4.9417E-02
  2.1333E-01 -9.7333E-01  6.7484E+07  9.4843E-01  2.9250E-01  1.2213E-01
  2.2667E-01 -9.7333E-01  8.9696E+07  9.5502E-01  1.8905E-01  2.2848E-01
  2.4000E-01 -9.7333E-01  1.1955E+08  9.5911E-01  7.7314E-02  2.7228E-01
  2.5333E-01 -9.7333E-01  1.5305E+08  9.6036E-01 -2.1275E-02  2.7795E-01
  2.6667E-01 -9.7333E-01  1.8476E+08  9.5929E-01 -1.0497E-01  2.6221E-01
  2.8000E-01 -9.7333E-01  2.0869E+08  9.5633E-01 -1.7700E-01  2.3260E-01
  2.9333E-01 -9.7333E-01  2.1948E+08  9.5172E-01 -2.4039E-01  1.9089E-01
  3.0667E-01 -9.7333E-01  2.1387E+08  9.4552E-01 -2.9624E-01  1.3503E-01
  3.2000E-01 -9.7333E-01  1.9199E+08  9.3775E-01 -3.4215E-01  5.9705E-02
  3.3333E-01 -9.7333E-01  1.5796E+08  9.2865E-01 -3.6843E-01 -4.3276E-02
  3.4667E-01 -9.7333E-01  1.1944E+08  9.1963E-01 -3.4891E-01 -1.8042E-01
  3.6000E-01 -9.7333E-01  8.5859E+07  9.1557E-01 -2.2897E-01 -3.3061E-01
  3.7333E-01 -9.7333E-01  6.5610E+07  9.2608E-01  3.1195E-02 -3.7603E-01
  3.8667E-01 -9.7333E-01  6.3072E+07  9.4871E-01  2.6697E-01 -1.6936E-01
  4.0000E-01 -9.7333E-01  7.6558E+07  9.5853E-01  2.5499E-01  1.2728E-01
  4.1333E-01 -9.7333E-01  9.8400E+07  9.4888E-01  8.7262E-02  3.0332E-01
  4.2667E-01 -9.7333E-01  1.1762E+08  9.2806E-01 -1.0596E-01  3.5704E-01
  4.4000E-01 -9.7333E-01  1.2452E+08  9.0067E-01 -2.8623E-01  3.2691E-01
  4.5333E-01 -9.7333E-01  1.1535E+08  8.6836E-01 -4.4392E-01  2.2110E-01
  4.6667E-01 -9.7333E-01  9.4478E+07  8.3572E-01 -5.4871E-01  2.2065E-02
  4.8000E-01 -9.7333E-01  7.2457E+07  8.2163E-01 -5.0399E-01 -2.6631E-01
  4.9333E-01 -9.7333E-01  6.0298E+07  8.6126E-01 -1.9742E-01 -4.6825E-01
  5.0667E-01 -9.7333E-01  6.2770E+07  9.3571E-01  1.6169E-01 -3.1352E-01
  5.2000E-01 -9.7333E-01  7.4980E+07  9.6864E-01  2.4641E-01  3.1997E-02
  5.3333E-01 -9.7333E-01  8.5171E+07  9.4659E-01  1.0596E-01  3.0454E-01
  5.4667E-01 -9.7333E-01  8.2878E+07  8.8350E-01 -1.4538E-01  4.4530E-01
  5.6000E-01 -9.7333E-01  6.7204E+07  7.8139E-01 -4.6589E-01  4.1518E-01
  5.7333E-01 -9.7333E-01  4.8631E+07  6.6435E-01 -7.4306E-01  8.0655E-02
  5.8667E-01 -9.7333E-01  4.1502E+07  6.8315E-01 -5.5925E-01 -4.6963E-01
  6.0000E-01 -9.7333E-01  5.1778E+07  8.6366E-01 -2.6168E-02 -5.0340E-01
  6.1333E-01 -9.7333E-01  7.0137E+07  9.6694E-01  2.0322E-01 -1.5403E-01
  6.2667E-01 -9.7333E-01  7.8153E+07  9.6706E-01  1.6853E-01  1.9077E-01
  6.4000E-01 -9.7333E-01  6.4615E+07  8.7942E-01 -3.2682E-02  4.7492E-01
  6.5333E-01 -9.7333E-01  3.8080E+07  6.3813E-01 -4.7148E-01  6.0868E-01
  6.6667E-01 -9.7333E-01  2.1821E+07  2.9770E-01 -9.5129E-01 -8.0204E-02
  6.8000E-01 -9.7333E-01  3.2252E+07  6.6597E-01 -2.6588E-01 -6.9698E-01
  6.9333E-01 -9.7333E-01  6.0196E+07  9.3389E-01  1.2225E-01 -3.3602E-01
  7.0667E-01 -9.7333E-01  7.6440E+07  9.8442E-01  1.7208E-01  3.6103E-02
  7.2000E-01 -9.7333E-01  6.0883E+07  9.1664E-01  8.7391E-02  3.9005E-01
  7.3333E-01 -9.7333E-01  2.6815E+07  5.6545E-01 -2.3956E-01  7.8922E-01
  7.4667E-01 -9.7333E-01  1.0496E+07 -3.2494E-01 -9.1300E-01 -2.4667E-01
  7.6000E-01 -9.7333E-01  3.1336E+07  7.0729E-01 -5.4412E-02 -7.0483E-01
  7.7333E-01 -9.7333E-01  6.6036E+07  9.6291E-01  1.2217E-01 -2.4058E-01
  7.8667E-01 -9.7333E-01  7.2164E+07  9.8345E-01  1.3818E-01  1.1715E-01
  8.0000E-01 -9.7333E-01  3.9866E+07  8.3308E-01  1.0475E-01  5.4314E-01
  8.1333E-01 -9.7333E-01  8.2883E+06 -4.4500E-01 -1.2293E-01  8.8706E-01
  8.2667E-01 -9.7333E-01  1.8484E+07  4.4180E-01  6.3187E-03 -8.9709E-01
  8.4000E-01 -9.7333E-01  5.7661E+07  9.3722E-01  8.6675E-02 -3.3780E-01
  8.5333E-01 -9.7333E-01  7.2220E+07  9.9369E-01  1.0897E-01  2.6459E-02
  8.6667E-01 -9.7333E-01  4.0806E+07  8.8377E-01  1.7390E-01  4.3442E-01
  8.8000E-01 -9.7333E-01  7.8498E+06 -2.9560E-01  6.4721E-01  7.0267E-01
  8.9333E-01 -9.7333E-01  2.1886E+07  5.9793E-01  1.7428E-01 -7.8237E-01
  9.0667E-01 -9.7333E-01  6.1893E+07  9.5936E-01  6.3374E-02 -2.7497E-01
  9.2000E-01 -9.7333E-01  6.6070E+07  9.9312E-01  9.0893E-02  7.3844E-02
  9.3333E-01 -9.7333E-01  2.7999E+07  8.1040E-01  3.1513E-01  4.9391E-01
  9.4667E-01 -9.7333E-01  9.5225E+06  4.7801E-02  8.7775E-01 -4.7673E-01
  9.6000E-01 -9.7333E-01  4.0932E+07  8.6390E-01  9.6035E-02 -4.9442E-01
  9.7333E-01 -9.7333E-01  6.8692E+07  9.9328E-01  3.2291E-02 -1.1114E-01
  9.8667E-01 -9.7333E-01  4.5448E+07  9.5766E-01  1.6352E-01  2.3697E-01
  1.0000E+00 -9.7333E-01  1.3461E+07  4.8484E-01  8.5651E-01  1.7696E-01
 -1.0000E+00 -9.6000E-01  4.5042E+06 -5.2611E-01 -2.5850E-01  8.1018E-01
 -9.8667E-01 -9.6000E-01  1.2052E+06  7.2008E-01 -6.7896E-02  6.9057E-01
 -9.7333E-01 -9.6000E-01  2.4573E+06 -5.5193E-01 -8.3111E-01 -6.8004E-02
 -9.6000E-01 -9.6000E-01  6.3228E+06 -8.2119E-01 -2.3539E-01  5.1984E-01
 -9.4667E-01 -9.6000E-01  6.5943E+06 -5.7619E-01  1.8234E-01  7.9672E-01
 -9.3333E-01 -9.6000E-01  2.5968E+06  5.7651E-02  4.2650E-01  9.0265E-01
 -9.2000E-01 -9.6000E-01  7.5091E+05 -1.8780E-01 -9.7482E-01  1.2022E-01
 -9.0667E-01 -9.6000E-01  4.8898E+06 -7.2834E-01  1.9178E-01  6.5784E-01
 -8.9333E-01 -9.6000E-01  9.6597E+06 -3.9822E-01  5.2592E-01  7.5155E-01
 -8.8000E-01 -9.6000E-01  7.9136E+06 -7.5419E-02  6.6741E-01  7.4086E-01
 -8.6667E-01 -9.6000E-01  1.9644E+06  4.6781E-01  5.8373E-01  6.6363E-01
 -8.5333E-01 -9.6000E-01  1.3647E+06 -5.0785E-01  1.4850E-01  8.4855E-01
 -8.4000E-01 -9.6000E-01  9.1091E+06 -1.2212E-01  6.7593E-01  7.2678E-01
 -8.2667E-01 -9.6000E-01  1.6087E+07  1.0133E-01  7.5286E-01  6.5033E-01
 -8.1333E-01 -9.6000E-01  1.2922E+07  2.8011E-01  7.7106E-01  5.7185E-01
 -8.0000E-01 -9.6000E-01  3.5663E+06  5.4124E-01  7.0613E-01  4.5656E-01
 -7.8667E-01 -9.6000E-01  1.4985E+06  2.0754E-01  4.0921E-01  8.8852E-01
 -7.7333E-01 -9.6000E-01  1.2455E+07  3.2054E-01  7.0923E-01  6.2788E-01
 -7.6000E-01 -9.6000E-01  2.5884E+07  4.2691E-01  7.3050E-01  5.3302E-01
 -7.4667E-01 -9.6000E-01  2.6705E+07  5.0764E-01  7.2774E-01  4.6120E-01
 -7.3333E-01 -9.6000E-01  1.3607E+07  5.9256E-01  7.1347E-01  3.7395E-01
 -7.2000E-01 -9.6000E-01  1.9652E+06  8.2365E-01  5.1126E-01  2.4537E-01
 -7.0667E-01 -9.6000E-01  7.4953E+06  6.1772E-01  5.5521E-01  5.5693E-01
 -6.9333E-01 -9.6000E-01  2.8699E+07  6.3917E-01  6.1868E-01  4.5684E-01
 -6.8000E-01 -9.6000E-01  4.7212E+07  6.7219E-01  6.2389E-01  3.9865E-01
 -6.6667E-01 -9.6000E-01  4.5758E+07  7.0219E-01  6.2086E-01  3.4850E-01
 -6.5333E-01 -9.6000E-01  2.5459E+07  7.3342E-01  6.1728E-01  2.8471E-01
 -6.4000E-01 -9.6000E-01  5.6892E+06  8.1491E-01  5.6294E-01  1.3788E-01
 -6.2667E-01 -9.6000E-01  7.0142E+06  8.4803E-01  3.7692E-01  3.7253E-01
 -6.1333E-01 -9.6000E-01  3.3053E+07  8.0435E-01  4.7527E-01  3.5657E-01
 -6.0000E-01 -9.6000E-01  6.6951E+07  8.0854E-01  4.9321E-01  3.2094E-01
 -5.8667E-01 -9.6000E-01  8.4660E+07  8.1769E-01  4.9658E-01  2.9117E-01
 -5.7333E-01 -9.6000E-01  7.3520E+07  8.2678E-01  4.9830E-01  2.6102E-01
 -5.6000E-01 -9.6000E-01  4.1709E+07  8.3526E-01  5.0451E-01  2.1865E-01
 -5.4667E-01 -9.6000E-01  1.2366E+07  8.5792E-01  5.0165E-01  1.1096E-01
 -5.3333E-01 -9.6000E-01  7.7735E+06  9.5365E-01  2.6542E-01  1.4176E-01
 -5.2000E-01 -9.6000E-01  3.5007E+07  9.1158E-01  3.2767E-01  2.4832E-01
 -5.0667E-01 -9.6000E-01  8.2007E+07  9.0216E-01  3.5591E-01  2.4381E-01
 -4.9333E-01 -9.6000E-01  1.2528E+08  9.0168E-01  3.6482E-01  2.3214E-01
 -4.8000E-01 -9.6000E-01  1.4344E+08  9.0322E-01  3.6846E-01  2.2007E-01
 -4.6667E-01 -9.6000E-01  1.2830E+08  9.0465E-01  3.7239E-01  2.0722E-01
 -4.5333E-01 -9.6000E-01  8.8233E+07  9.0464E-01  3.8135E-01  1.9027E-01
 -4.4000E-01 -9.6000E-01  4.3025E+07  9.0222E-01  4.0234E-01  1.5528E-01
 -4.2667E-01 -9.6000E-01  1.4209E+07  9.1302E-01  4.0646E-01  3.4560E-02
 -4.1333E-01 -9.6000E-01  1.5820E+07  9.7767E-01  2.0754E-01  3.3147E-02
 -4.0000E-01 -9.6000E-01  4.9521E+07  9.6975E-01  2.0446E-01  1.3332E-01
 -3.8667E-01 -9.6000E-01  1.0525E+08  9.6260E-01  2.2080E-01  1.5697E-01
 -3.7333E-01 -9.6000E-01  1.6608E+08  9.5980E-01  2.2829E-01  1.6332E-01
 -3.6000E-01 -9.6000E-01  2.1466E+08  9.5875E-01  2.3138E-01  1.6511E-01
 -3.4667E-01 -9.6000E-01  2.3866E+08  9.5828E-01  2.3298E-01  1.6557E-01
 -3.3333E-01 -9.6000E-01  2.3366E+08  9.5776E-01  2.3497E-01  1.6579E-01
 -3.2000E-01 -9.6000E-01  2.0317E+08  9.5668E-01  2.3917E-01  1.6601E-01
 -3.0667E-01 -9.6000E-01  1.5643E+08  9.5446E-01  2.4808E-01  1.6573E-01
 -2.9333E-01 -9.6000E-01  1.0521E+08  9.5018E-01  2.6607E-01  1.6240E-01
 -2.8000E-01 -9.6000E-01  6.0691E+07  9.4257E-01  3.0050E-01  1.4583E-01
 -2.6667E-01 -9.6000E-01  3.1212E+07  9.3381E-01  3.4905E-01  7.8488E-02
 -2.5333E-01 -9.6000E-01  2.1194E+07  9.4943E-01  3.0678E-01 -6.6905E-02
 -2.4000E-01 -9.6000E-01  3.1144E+07  9.8406E-01  1.5756E-01 -8.2477E-02
 -2.2667E-01 -9.6000E-01  5.8440E+07  9.9533E-01  9.4198E-02 -2.0984E-02
 -2.1333E-01 -9.6000E-01  9.8488E+07  9.9687E-01  7.6048E-02  2.1550E-02
 -2.0000E-01 -9.6000E-01  1.4592E+08  9.9651E-01  6.8977E-02  4.7086E-02
 -1.8667E-01 -9.6000E-01  1.9555E+08  9.9591E-01  6.4306E-02  6.3446E-02
 -1.7333E-01 -9.6000E-01  2.4311E+08  9.9539E-01  5.9935E-02  7.4845E-02
 -1.6000E-01 -9.6000E-01  2.8549E+08  9.9498E-01  5.5364E-02  8.3417E-02
 -1.4667E-01 -9.6000E-01  3.2088E+08  9.9463E-01  5.0509E-02  9.0297E-02
 -1.3333E-01 -9.6000E-01  3.4857E+08  9.9434E-01  4.5390E-02  9.6112E-02
 -1.2000E-01 -9.6000E-01  3.6875E+08  9.9406E-01  4.0041E-02  1.0122E-01
 -1.0667E-01 -9.6000E-01  3.8223E+08  9.9379E-01  3.4477E-02  1.0583E-01
 -9.3333E-02 -9.6000E-01  3.9016E+08  9.9351E-01  2.8694E-02  1.1004E-01
 -8.0000E-02 -9.6000E-01  3.9383E+08  9.9324E-01  2.2665E-02  1.1389E-01
 -6.6667E-02 -9.6000E-01  3.9450E+08  9.9295E-01  1.6334E-02  1.1737E-01
 -5.3333E-02 -9.6000E-01  3.9332E+08  9.9267E-01  9.6309E-03  1.2044E-01
 -4.0000E-02 -9.6000E-01  3.9124E+08  9.9240E-01  2.4644E-03  1.2303E-01
 -2.6667E-02 -9.6000E-01  3.8898E+08  9.9213E-01 -5.2644E-03  1.2506E-01
 -1.3333E-02 -9.6000E-01  3.8705E+08  9.9188E-01 -1.3657E-02  1.2643E-01
  0.0000E+00 -9.6000E-01  3.8573E+08  9.9164E-01 -2.2809E-02  1.2702E-01
  1.3333E-02 -9.6000E-01  3.8509E+08  9.9140E-01 -3.2804E-02  1.2671E-01
  2.6667E-02 -9.6000E-01  3.8498E+08  9.9115E-01 -4.3703E-02  1.2536E-01
  4.0000E-02 -9.6000E-01  3.8507E+08  9.9087E-01 -5.5544E-02  1.2281E-01
  5.3333E-02 -9.6000E-01  3.8479E+08  9.9055E-01 -6.8337E-02  1.1890E-01
  6.6667E-02 -9.6000E-01  3.8343E+08  9.9015E-01 -8.2064E-02  1.1341E-01
  8.0000E-02 -9.6000E-01  3.8007E+08  9.8965E-01 -9.6674E-02  1.0609E-01
  9.3333E-02 -9.6000E-01  3.7371E+08  9.8899E-01 -1.1208E-01  9.6606E-02
  1.0667E-01 -9.6000E-01  3.6328E+08  9.8815E-01 -1.2815E-01  8.4539E-02
  1.2000E-01 -9.6000E-01  3.4778E+08  9.8705E-01 -1.4464E-01  6.9304E-02
  1.3333E-01 -9.6000E-01  3.2645E+08  9.8565E-01 -1.6121E-01  5.0097E-02
  1.4667E-01 -9.6000E-01  2.9892E+08  9.8384E-01 -1.7717E-01  2.5793E-02
  1.6000E-01 -9.6000E-01  2.6545E+08  9.8151E-01 -1.9134E-01 -5.1872E-03
  1.7333E-01 -9.6000E-01  2.2714E+08  9.7847E-01 -2.0140E-01 -4.5015E-02
  1.8667E-01 -9.6000E-01  1.8603E+08  9.7447E-01 -2.0275E-01 -9.6413E-02
  2.0000E-01 -9.6000E-01  1.4512E+08  9.6913E-01 -1.8614E-01 -1.6166E-01
  2.1333E-01 -9.6000E-01  1.0817E+08  9.6209E-01 -1.3357E-01 -2.3778E-01
  2.2667E-01 -9.6000E-01  7.9316E+07  9.5367E-01 -1.7952E-02 -3.0033E-01
