         151         151         223   389.230011      WAVE
  6.2667E-01 -9.8667E-01  5.7158E+07  7.9497E-01 -3.8550E-01 -4.6841E-01
  6.4000E-01 -9.8667E-01  5.9497E+07  8.9699E-01  2.5707E-02 -4.4129E-01
  6.5333E-01 -9.8667E-01  7.4992E+07  9.6997E-01  2.0604E-01 -1.2927E-01
  6.6667E-01 -9.8667E-01  9.1203E+07  9.7606E-01  1.4800E-01  1.5941E-01
  6.8000E-01 -9.8667E-01  9.4785E+07  9.3552E-01 -2.2727E-02  3.5255E-01
  6.9333E-01 -9.8667E-01  8.0552E+07  8.5155E-01 -2.7070E-01  4.4898E-01
  7.0667E-01 -9.8667E-01  5.5940E+07  7.0807E-01 -6.0035E-01  3.7177E-01
  7.2000E-01 -9.8667E-01  3.6851E+07  5.5334E-01 -8.2622E-01 -1.0569E-01
  7.3333E-01 -9.8667E-01  3.6602E+07  6.7116E-01 -3.9852E-01 -6.2508E-01
  7.4667E-01 -9.8667E-01  5.5273E+07  8.9721E-01  7.0316E-02 -4.3597E-01
  7.6000E-01 -9.8667E-01  7.7989E+07  9.8102E-01  1.7345E-01 -8.6713E-02
  7.7333E-01 -9.8667E-01  8.5099E+07  9.7327E-01  1.0881E-01  2.0224E-01
  7.8667E-01 -9.8667E-01  6.7889E+07  8.8950E-01 -6.2017E-02  4.5270E-01
  8.0000E-01 -9.8667E-01  3.7389E+07  6.4403E-01 -4.2759E-01  6.3434E-01
  8.1333E-01 -9.8667E-01  1.7343E+07  1.2279E-01 -9.9005E-01  6.8750E-02
  8.2667E-01 -9.8667E-01  2.4813E+07  5.3418E-01 -3.0094E-01 -7.9000E-01
  8.4000E-01 -9.8667E-01  5.3968E+07  9.0610E-01  9.3255E-02 -4.1265E-01
  8.5333E-01 -9.8667E-01  7.8730E+07  9.8861E-01  1.3727E-01 -6.1705E-02
  8.6667E-01 -9.8667E-01  7.4944E+07  9.6775E-01  9.0152E-02  2.3524E-01
  8.8000E-01 -9.8667E-01  4.3722E+07  8.1331E-01 -4.0766E-02  5.8040E-01
  8.9333E-01 -9.8667E-01  1.3000E+07  1.0691E-02 -4.9609E-01  8.6821E-01
  9.0667E-01 -9.8667E-01  1.2317E+07  2.0361E-02 -2.8625E-01 -9.5794E-01
  9.2000E-01 -9.8667E-01  4.2878E+07  8.5103E-01  7.8603E-02 -5.1920E-01
  9.3333E-01 -9.8667E-01  7.3761E+07  9.8460E-01  1.0496E-01 -1.3983E-01
  9.4667E-01 -9.8667E-01  7.2018E+07  9.8220E-01  9.4460E-02  1.6235E-01
  9.6000E-01 -9.8667E-01  3.8199E+07  8.3209E-01  8.7960E-02  5.4762E-01
  9.7333E-01 -9.8667E-01  8.2239E+06 -3.3442E-01  2.0584E-01  9.1967E-01
  9.8667E-01 -9.8667E-01  1.5302E+07  3.4815E-01  1.8436E-01 -9.1913E-01
  1.0000E+00 -9.8667E-01  5.1524E+07  9.1424E-01  8.8714E-02 -3.9533E-01
 -1.0000E+00 -9.7333E-01  7.3904E+06 -3.9408E-01  1.1609E-01  9.1171E-01
 -9.8667E-01 -9.7333E-01  1.3899E+07 -1.7892E-01  4.8962E-01  8.5338E-01
 -9.7333E-01 -9.7333E-01  1.4119E+07  5.2740E-02  6.8071E-01  7.3065E-01
 -9.6000E-01 -9.7333E-01  7.4797E+06  3.6351E-01  7.7714E-01  5.1372E-01
 -9.4667E-01 -9.7333E-01  1.5744E+06  9.8687E-01  9.2946E-02  1.3209E-01
 -9.3333E-01 -9.7333E-01  4.4174E+06  3.3256E-02  8.0198E-02  9.9622E-01
 -9.2000E-01 -9.7333E-01  1.5387E+07  1.4095E-01  5.2475E-01  8.3951E-01
 -9.0667E-01 -9.7333E-01  2.4856E+07  2.7588E-01  6.6074E-01  6.9808E-01
 -8.9333E-01 -9.7333E-01  2.3564E+07  4.0107E-01  7.2524E-01  5.5962E-01
 -8.8000E-01 -9.7333E-01  1.2434E+07  5.6201E-01  7.4308E-01  3.6327E-01
 -8.6667E-01 -9.7333E-01  2.7173E+06  9.5031E-01  3.0915E-01  3.6431E-02
 -8.5333E-01 -9.7333E-01  5.8217E+06  4.9023E-01  1.8860E-01  8.5094E-01
 -8.4000E-01 -9.7333E-01  2.2279E+07  4.8717E-01  5.1908E-01  7.0230E-01
 -8.2667E-01 -9.7333E-01  4.0277E+07  5.4443E-01  6.0558E-01  5.8041E-01
 -8.1333E-01 -9.7333E-01  4.5390E+07  5.9932E-01  6.4200E-01  4.7817E-01
 -8.0000E-01 -9.7333E-01  3.3112E+07  6.5859E-01  6.5967E-01  3.6208E-01
 -7.8667E-01 -9.7333E-01  1.3424E+07  7.5991E-01  6.2914E-01  1.6345E-01
 -7.7333E-01 -9.7333E-01  3.5138E+06  9.9086E-01  2.2361E-02  1.3303E-01
 -7.6000E-01 -9.7333E-01  1.4483E+07  7.2961E-01  2.9991E-01  6.1459E-01
 -7.4667E-01 -9.7333E-01  4.2447E+07  7.1800E-01  4.6116E-01  5.2135E-01
 -7.3333E-01 -9.7333E-01  7.0700E+07  7.3603E-01  5.1118E-01  4.4379E-01
 -7.2000E-01 -9.7333E-01  8.1175E+07  7.5693E-01  5.3375E-01  3.7704E-01
 -7.0667E-01 -9.7333E-01  6.6921E+07  7.7937E-01  5.4714E-01  3.0532E-01
 -6.9333E-01 -9.7333E-01  3.7097E+07  8.1010E-01  5.5095E-01  2.0047E-01
 -6.8000E-01 -9.7333E-01  1.1502E+07  8.9595E-01  4.4395E-01 -1.3820E-02
 -6.6667E-01 -9.7333E-01  8.5360E+06  9.5358E-01  4.0478E-02  2.9840E-01
 -6.5333E-01 -9.7333E-01  3.4230E+07  8.6000E-01  2.8312E-01  4.2454E-01
 -6.4000E-01 -9.7333E-01  7.8699E+07  8.5007E-01  3.6647E-01  3.7825E-01
 -6.2667E-01 -9.7333E-01  1.2153E+08  8.5384E-01  3.9836E-01  3.3507E-01
 -6.1333E-01 -9.7333E-01  1.4258E+08  8.6048E-01  4.1441E-01  2.9637E-01
 -6.0000E-01 -9.7333E-01  1.3211E+08  8.6790E-01  4.2518E-01  2.5685E-01
 -5.8667E-01 -9.7333E-01  9.5395E+07  8.7619E-01  4.3479E-01  2.0795E-01
 -5.7333E-01 -9.7333E-01  4.9891E+07  8.8903E-01  4.3963E-01  1.2786E-01
 -5.6000E-01 -9.7333E-01  1.7214E+07  9.3332E-01  3.5711E-01 -3.7231E-02
 -5.4667E-01 -9.7333E-01  1.3842E+07  9.9134E-01  4.9122E-02  1.2179E-01
 -5.3333E-01 -9.7333E-01  4.4672E+07  9.4432E-01  1.7158E-01  2.8074E-01
 -5.2000E-01 -9.7333E-01  1.0167E+08  9.3043E-01  2.4085E-01  2.7622E-01
 -5.0667E-01 -9.7333E-01  1.6752E+08  9.2770E-01  2.7029E-01  2.5753E-01
 -4.9333E-01 -9.7333E-01  2.2221E+08  9.2827E-01  2.8500E-01  2.3894E-01
 -4.8000E-01 -9.7333E-01  2.4984E+08  9.2993E-01  2.9374E-01  2.2125E-01
 -4.6667E-01 -9.7333E-01  2.4339E+08  9.3187E-01  3.0037E-01  2.0348E-01
 -4.5333E-01 -9.7333E-01  2.0604E+08  9.3371E-01  3.0723E-01  1.8383E-01
 -4.4000E-01 -9.7333E-01  1.4942E+08  9.3533E-01  3.1620E-01  1.5864E-01
 -4.2667E-01 -9.7333E-01  8.9635E+07  9.3720E-01  3.2797E-01  1.1867E-01
 -4.1333E-01 -9.7333E-01  4.2725E+07  9.4359E-01  3.2888E-01  3.8388E-02
 -4.0000E-01 -9.7333E-01  2.0775E+07  9.7515E-01  2.0832E-01 -7.5382E-02
 -3.8667E-01 -9.7333E-01  2.9623E+07  9.9740E-01  5.6190E-02  4.5006E-02
 -3.7333E-01 -9.7333E-01  6.8388E+07  9.8677E-01  8.5164E-02  1.3794E-01
 -3.6000E-01 -9.7333E-01  1.3054E+08  9.7999E-01  1.1704E-01  1.6098E-01
 -3.4667E-01 -9.7333E-01  2.0594E+08  9.7700E-01  1.3491E-01  1.6516E-01
 -3.3333E-01 -9.7333E-01  2.8327E+08  9.7580E-01  1.4459E-01  1.6402E-01
 -3.2000E-01 -9.7333E-01  3.5211E+08  9.7547E-01  1.4982E-01  1.6127E-01
 -3.0667E-01 -9.7333E-01  4.0451E+08  9.7556E-01  1.5258E-01  1.5812E-01
 -2.9333E-01 -9.7333E-01  4.3577E+08  9.7583E-01  1.5403E-01  1.5503E-01
 -2.8000E-01 -9.7333E-01  4.4451E+08  9.7614E-01  1.5489E-01  1.5217E-01
 -2.6667E-01 -9.7333E-01  4.3225E+08  9.7641E-01  1.5572E-01  1.4960E-01
 -2.5333E-01 -9.7333E-01  4.0259E+08  9.7656E-01  1.5696E-01  1.4731E-01
 -2.4000E-01 -9.7333E-01  3.6037E+08  9.7653E-01  1.5910E-01  1.4520E-01
 -2.2667E-01 -9.7333E-01  3.1078E+08  9.7625E-01  1.6264E-01  1.4310E-01
 -2.1333E-01 -9.7333E-01  2.5873E+08  9.7567E-01  1.6820E-01  1.4065E-01
 -2.0000E-01 -9.7333E-01  2.0835E+08  9.7470E-01  1.7650E-01  1.3717E-01
 -1.8667E-01 -9.7333E-01  1.6278E+08  9.7326E-01  1.8833E-01  1.3149E-01
 -1.7333E-01 -9.7333E-01  1.2404E+08  9.7134E-01  2.0430E-01  1.2148E-01
 -1.6000E-01 -9.7333E-01  9.3189E+07  9.6904E-01  2.2404E-01  1.0377E-01
 -1.4667E-01 -9.7333E-01  7.0383E+07  9.6680E-01  2.4461E-01  7.3938E-02
 -1.3333E-01 -9.7333E-01  5.5144E+07  9.6558E-01  2.5847E-01  2.9028E-02
 -1.2000E-01 -9.7333E-01  4.6532E+07  9.6660E-01  2.5489E-01 -2.6860E-02
 -1.0667E-01 -9.7333E-01  4.3344E+07  9.7019E-01  2.2866E-01 -8.0240E-02
 -9.3333E-02 -9.7333E-01  4.4268E+07  9.7520E-01  1.8736E-01 -1.1786E-01
 -8.0000E-02 -9.7333E-01  4.8006E+07  9.7996E-01  1.4424E-01 -1.3736E-01
 -6.6667E-02 -9.7333E-01  5.3359E+07  9.8360E-01  1.0773E-01 -1.4463E-01
 -5.3333E-02 -9.7333E-01  5.9283E+07  9.8599E-01  7.9972E-02 -1.4636E-01
 -4.0000E-02 -9.7333E-01  6.4918E+07  9.8732E-01  6.0163E-02 -1.4689E-01
 -2.6667E-02 -9.7333E-01  6.9604E+07  9.8780E-01  4.6945E-02 -1.4848E-01
 -1.3333E-02 -9.7333E-01  7.2886E+07  9.8758E-01  3.9368E-02 -1.5208E-01
  0.0000E+00 -9.7333E-01  7.4507E+07  9.8674E-01  3.7092E-02 -1.5800E-01
  1.3333E-02 -9.7333E-01  7.4409E+07  9.8529E-01  4.0405E-02 -1.6605E-01
  2.6667E-02 -9.7333E-01  7.2724E+07  9.8319E-01  5.0170E-02 -1.7555E-01
  4.0000E-02 -9.7333E-01  6.9776E+07  9.8040E-01  6.7734E-02 -1.8501E-01
  5.3333E-02 -9.7333E-01  6.6074E+07  9.7689E-01  9.4609E-02 -1.9166E-01
  6.6667E-02 -9.7333E-01  6.2311E+07  9.7276E-01  1.3158E-01 -1.9083E-01
  8.0000E-02 -9.7333E-01  5.9345E+07  9.6840E-01  1.7688E-01 -1.7583E-01
  9.3333E-02 -9.7333E-01  5.8184E+07  9.6459E-01  2.2362E-01 -1.3984E-01
  1.0667E-01 -9.7333E-01  5.9936E+07  9.6242E-01  2.5923E-01 -8.0851E-02
  1.2000E-01 -9.7333E-01  6.5752E+07  9.6266E-01  2.7062E-01 -6.7431E-03
  1.3333E-01 -9.7333E-01  7.6728E+07  9.6511E-01  2.5312E-01  6.6973E-02
  1.4667E-01 -9.7333E-01  9.3789E+07  9.6876E-01  2.1319E-01  1.2672E-01
  1.6000E-01 -9.7333E-01  1.1754E+08  9.7249E-01  1.6204E-01  1.6735E-01
  1.7333E-01 -9.7333E-01  1.4809E+08  9.7562E-01  1.0877E-01  1.9060E-01
  1.8667E-01 -9.7333E-01  1.8489E+08  9.7790E-01  5.8248E-02  2.0078E-01
  2.0000E-01 -9.7333E-01  2.2662E+08  9.7932E-01  1.2189E-02  2.0194E-01
  2.1333E-01 -9.7333E-01  2.7102E+08  9.7996E-01 -2.9378E-02  1.9701E-01
  2.2667E-01 -9.7333E-01  3.1499E+08  9.7992E-01 -6.7092E-02  1.8778E-01
  2.4000E-01 -9.7333E-01  3.5470E+08  9.7926E-01 -1.0176E-01  1.7520E-01
  2.5333E-01 -9.7333E-01  3.8590E+08  9.7804E-01 -1.3412E-01  1.5955E-01
  2.6667E-01 -9.7333E-01  4.0444E+08  9.7626E-01 -1.6478E-01  1.4062E-01
  2.8000E-01 -9.7333E-01  4.0687E+08  9.7390E-01 -1.9409E-01  1.1769E-01
  2.9333E-01 -9.7333E-01  3.9118E+08  9.7090E-01 -2.2211E-01  8.9501E-02
  3.0667E-01 -9.7333E-01  3.5747E+08  9.6718E-01 -2.4828E-01  5.3987E-02
  3.2000E-01 -9.7333E-01  3.0841E+08  9.6260E-01 -2.7080E-01  7.9896E-03
  3.3333E-01 -9.7333E-01  2.4933E+08  9.5703E-01 -2.8508E-01 -5.3110E-02
  3.4667E-01 -9.7333E-01  1.8777E+08  9.5049E-01 -2.7997E-01 -1.3484E-01
  3.6000E-01 -9.7333E-01  1.3248E+08  9.4385E-01 -2.2978E-01 -2.3738E-01
  3.7333E-01 -9.7333E-01  9.1845E+07  9.4072E-01 -9.0099E-02 -3.2700E-01
  3.8667E-01 -9.7333E-01  7.2077E+07  9.4821E-01  1.3527E-01 -2.8739E-01
  4.0000E-01 -9.7333E-01  7.5503E+07  9.6331E-01  2.6091E-01 -6.2865E-02
  4.1333E-01 -9.7333E-01  9.9514E+07  9.7027E-01  1.8987E-01  1.5009E-01
  4.2667E-01 -9.7333E-01  1.3660E+08  9.6705E-01  5.0184E-02  2.4959E-01
  4.4000E-01 -9.7333E-01  1.7577E+08  9.5858E-01 -8.0434E-02  2.7322E-01
  4.5333E-01 -9.7333E-01  2.0522E+08  9.4738E-01 -1.9081E-01  2.5704E-01
  4.6667E-01 -9.7333E-01  2.1568E+08  9.3399E-01 -2.8557E-01  2.1473E-01
  4.8000E-01 -9.7333E-01  2.0344E+08  9.1832E-01 -3.6790E-01  1.4610E-01
  4.9333E-01 -9.7333E-01  1.7194E+08  9.0047E-01 -4.3291E-01  4.1750E-02
  5.0667E-01 -9.7333E-01  1.3105E+08  8.8276E-01 -4.5611E-01 -1.1268E-01
  5.2000E-01 -9.7333E-01  9.3861E+07  8.7514E-01 -3.7189E-01 -3.0955E-01
  5.3333E-01 -9.7333E-01  7.1931E+07  8.9892E-01 -1.0710E-01 -4.2483E-01
  5.4667E-01 -9.7333E-01  7.0607E+07  9.4926E-01  1.7850E-01 -2.5893E-01
  5.6000E-01 -9.7333E-01  8.6574E+07  9.7517E-01  2.1742E-01  4.2169E-02
  5.7333E-01 -9.7333E-01  1.0906E+08  9.6556E-01  8.1640E-02  2.4703E-01
  5.8667E-01 -9.7333E-01  1.2465E+08  9.3589E-01 -1.0193E-01  3.3722E-01
  6.0000E-01 -9.7333E-01  1.2380E+08  8.9318E-01 -2.9400E-01  3.4027E-01
  6.1333E-01 -9.7333E-01  1.0592E+08  8.3802E-01 -4.8442E-01  2.5111E-01
  6.2667E-01 -9.7333E-01  7.9970E+07  7.7697E-01 -6.2902E-01  2.5574E-02
  6.4000E-01 -9.7333E-01  5.9698E+07  7.5381E-01 -5.6413E-01 -3.3693E-01
  6.5333E-01 -9.7333E-01  5.5563E+07  8.3680E-01 -1.7037E-01 -5.2033E-01
  6.6667E-01 -9.7333E-01  6.7966E+07  9.4516E-01  1.5201E-01 -2.8909E-01
  6.8000E-01 -9.7333E-01  8.6311E+07  9.8205E-01  1.8563E-01  3.3547E-02
  6.9333E-01 -9.7333E-01  9.5419E+07  9.5961E-01  5.9752E-02  2.7492E-01
  7.0667E-01 -9.7333E-01  8.5903E+07  8.9030E-01 -1.5617E-01  4.2775E-01
  7.2000E-01 -9.7333E-01  6.1639E+07  7.5749E-01 -4.7167E-01  4.5137E-01
  7.3333E-01 -9.7333E-01  3.8278E+07  5.5855E-01 -8.2067E-01  1.2055E-01
  7.4667E-01 -9.7333E-01  3.2439E+07  5.7411E-01 -5.9304E-01 -5.6454E-01
  7.6000E-01 -9.7333E-01  4.8579E+07  8.4523E-01 -1.6317E-02 -5.3416E-01
  7.7333E-01 -9.7333E-01  7.3815E+07  9.7083E-01  1.6046E-01 -1.7818E-01
  7.8667E-01 -9.7333E-01  8.6436E+07  9.8346E-01  1.2944E-01  1.2672E-01
  8.0000E-01 -9.7333E-01  7.3236E+07  9.2026E-01 -5.9698E-03  3.9126E-01
  8.1333E-01 -9.7333E-01  4.2067E+07  7.1442E-01 -3.0726E-01  6.2864E-01
  8.2667E-01 -9.7333E-01  1.7515E+07  1.4034E-01 -9.3244E-01  3.3295E-01
  8.4000E-01 -9.7333E-01  2.0722E+07  4.0267E-01 -4.1288E-01 -8.1693E-01
  8.5333E-01 -9.7333E-01  4.9483E+07  8.7892E-01  7.0391E-02 -4.7174E-01
  8.6667E-01 -9.7333E-01  7.7647E+07  9.8569E-01  1.3076E-01 -1.0640E-01
  8.8000E-01 -9.7333E-01  7.7573E+07  9.7680E-01  9.5232E-02  1.9180E-01
  8.9333E-01 -9.7333E-01  4.7034E+07  8.4554E-01 -8.5032E-03  5.3385E-01
  9.0667E-01 -9.7333E-01  1.3965E+07  1.1695E-01 -3.6961E-01  9.2180E-01
  9.2000E-01 -9.7333E-01  1.0833E+07 -1.1626E-01 -2.6918E-01 -9.5605E-01
  9.3333E-01 -9.7333E-01  4.1253E+07  8.3878E-01  7.8259E-02 -5.3881E-01
  9.4667E-01 -9.7333E-01  7.3712E+07  9.8328E-01  9.8250E-02 -1.5331E-01
  9.6000E-01 -9.7333E-01  7.2932E+07  9.8494E-01  8.9932E-02  1.4763E-01
  9.7333E-01 -9.7333E-01  3.8599E+07  8.4195E-01  9.7756E-02  5.3063E-01
  9.8667E-01 -9.7333E-01  8.1345E+06 -3.1194E-01  3.1576E-01  8.9610E-01
  1.0000E+00 -9.7333E-01  1.6023E+07  3.9481E-01  2.1696E-01 -8.9278E-01
 -1.0000E+00 -9.6000E-01  1.2868E+07 -2.4900E-01  4.3491E-01  8.6536E-01
 -9.8667E-01 -9.6000E-01  1.3175E+07 -5.6021E-03  6.6385E-01  7.4784E-01
 -9.7333E-01 -9.6000E-01  7.0156E+06  3.3424E-01  7.8454E-01  5.2228E-01
 -9.6000E-01 -9.6000E-01  1.5626E+06  9.8991E-01  5.1328E-02  1.3207E-01
 -9.4667E-01 -9.6000E-01  4.4087E+06 -1.2284E-02  3.3244E-02  9.9937E-01
 -9.3333E-01 -9.6000E-01  1.4780E+07  9.1576E-02  5.0905E-01  8.5585E-01
 -9.2000E-01 -9.6000E-01  2.3318E+07  2.3657E-01  6.6300E-01  7.1026E-01
 -9.0667E-01 -9.6000E-01  2.1412E+07  3.7585E-01  7.3747E-01  5.6114E-01
 -8.9333E-01 -9.6000E-01  1.0645E+07  5.6506E-01  7.5181E-01  3.3984E-01
 -8.8000E-01 -9.6000E-01  2.3064E+06  9.8827E-01  1.3536E-01  7.0693E-02
 -8.6667E-01 -9.6000E-01  6.8525E+06  4.3905E-01  2.3499E-01  8.6719E-01
 -8.5333E-01 -9.6000E-01  2.3380E+07  4.5944E-01  5.3667E-01  7.0775E-01
 -8.4000E-01 -9.6000E-01  3.9392E+07  5.2333E-01  6.2252E-01  5.8189E-01
 -8.2667E-01 -9.6000E-01  4.1494E+07  5.8506E-01  6.6019E-01  4.7103E-01
 -8.1333E-01 -9.6000E-01  2.7541E+07  6.5597E-01  6.7573E-01  3.3629E-01
 -8.0000E-01 -9.6000E-01  9.4413E+06  7.9873E-01  5.9527E-01  8.7607E-02
 -7.8667E-01 -9.6000E-01  4.0251E+06  9.0828E-01 -5.7504E-02  4.1440E-01
 -7.7333E-01 -9.6000E-01  1.9460E+07  6.9657E-01  3.6542E-01  6.1747E-01
 -7.6000E-01 -9.6000E-01  4.8179E+07  7.0204E-01  4.9071E-01  5.1609E-01
 -7.4667E-01 -9.6000E-01  7.1840E+07  7.2456E-01  5.3376E-01  4.3602E-01
 -7.3333E-01 -9.6000E-01  7.4456E+07  7.4895E-01  5.5450E-01  3.6278E-01
 -7.2000E-01 -9.6000E-01  5.4011E+07  7.7669E-01  5.6599E-01  2.7640E-01
 -7.0667E-01 -9.6000E-01  2.4411E+07  8.2395E-01  5.5135E-01  1.3085E-01
 -6.9333E-01 -9.6000E-01  6.7202E+06  9.7706E-01  2.0601E-01 -5.4029E-02
 -6.8000E-01 -9.6000E-01  1.5805E+07  8.8121E-01  1.6712E-01  4.4219E-01
 -6.6667E-01 -9.6000E-01  5.0997E+07  8.3904E-01  3.4331E-01  4.2208E-01
 -6.5333E-01 -9.6000E-01  9.6243E+07  8.3908E-01  3.9946E-01  3.6929E-01
 -6.4000E-01 -9.6000E-01  1.2914E+08  8.4603E-01  4.2355E-01  3.2380E-01
 -6.2667E-01 -9.6000E-01  1.3323E+08  8.5457E-01  4.3708E-01  2.8049E-01
 -6.1333E-01 -9.6000E-01  1.0662E+08  8.6402E-01  4.4714E-01  2.3138E-01
 -6.0000E-01 -9.6000E-01  6.2880E+07  8.7671E-01  4.5377E-01  1.5964E-01
 -5.8667E-01 -9.6000E-01  2.4222E+07  9.0935E-01  4.1569E-01  1.6635E-02
 -5.7333E-01 -9.6000E-01  1.1050E+07  9.9724E-01  7.2363E-02  1.6483E-02
 -5.6000E-01 -9.6000E-01  3.2980E+07  9.4482E-01  1.4816E-01  2.9216E-01
 -5.4667E-01 -9.6000E-01  8.5116E+07  9.2346E-01  2.4466E-01  2.9557E-01
 -5.3333E-01 -9.6000E-01  1.5059E+08  9.1955E-01  2.8297E-01  2.7267E-01
 -5.2000E-01 -9.6000E-01  2.0761E+08  9.2025E-01  3.0108E-01  2.4999E-01
 -5.0667E-01 -9.6000E-01  2.3770E+08  9.2238E-01  3.1134E-01  2.2866E-01
 -4.9333E-01 -9.6000E-01  2.3194E+08  9.2491E-01  3.1872E-01  2.0725E-01
 -4.8000E-01 -9.6000E-01  1.9334E+08  9.2746E-01  3.2592E-01  1.8328E-01
 -4.6667E-01 -9.6000E-01  1.3500E+08  9.3004E-01  3.3471E-01  1.5163E-01
 -4.5333E-01 -9.6000E-01  7.5393E+07  9.3393E-01  3.4349E-01  9.8950E-02
 -4.4000E-01 -9.6000E-01  3.2631E+07  9.4823E-01  3.1750E-01 -7.6454E-03
 -4.2667E-01 -9.6000E-01  1.9634E+07  9.9249E-01  1.1180E-01 -4.9693E-02
 -4.1333E-01 -9.6000E-01  4.1345E+07  9.8996E-01  6.6684E-02  1.2460E-01
 -4.0000E-01 -9.6000E-01  9.4407E+07  9.7739E-01  1.1871E-01  1.7496E-01
 -3.8667E-01 -9.6000E-01  1.6889E+08  9.7212E-01  1.4865E-01  1.8136E-01
 -3.7333E-01 -9.6000E-01  2.5124E+08  9.7018E-01  1.6419E-01  1.7828E-01
 -3.6000E-01 -9.6000E-01  3.2756E+08  9.6969E-01  1.7253E-01  1.7300E-01
 -3.4667E-01 -9.6000E-01  3.8626E+08  9.6985E-01  1.7715E-01  1.6735E-01
 -3.3333E-01 -9.6000E-01  4.1989E+08  9.7028E-01  1.7989E-01  1.6185E-01
 -3.2000E-01 -9.6000E-01  4.2572E+08  9.7078E-01  1.8182E-01  1.5661E-01
 -3.0667E-01 -9.6000E-01  4.0541E+08  9.7122E-01  1.8374E-01  1.5157E-01
 -2.9333E-01 -9.6000E-01  3.6400E+08  9.7149E-01  1.8635E-01  1.4655E-01
 -2.8000E-01 -9.6000E-01  3.0851E+08  9.7151E-01  1.9038E-01  1.4118E-01
 -2.6667E-01 -9.6000E-01  2.4665E+08  9.7115E-01  1.9676E-01  1.3472E-01
 -2.5333E-01 -9.6000E-01  1.8560E+08  9.7032E-01  2.0660E-01  1.2569E-01
 -2.4000E-01 -9.6000E-01  1.3129E+08  9.6893E-01  2.2106E-01  1.1092E-01
 -2.2667E-01 -9.6000E-01  8.7906E+07  9.6721E-01  2.3971E-01  8.3882E-02
 -2.1333E-01 -9.6000E-01  5.7817E+07  9.6655E-01  2.5427E-01  3.3729E-02
 -2.0000E-01 -9.6000E-01  4.1733E+07  9.7070E-01  2.3673E-01 -4.1150E-02
 -1.8667E-01 -9.6000E-01  3.9005E+07  9.8162E-01  1.6434E-01 -9.7029E-02
 -1.7333E-01 -9.6000E-01  4.8007E+07  9.9210E-01  8.3407E-02 -9.3708E-02
 -1.6000E-01 -9.6000E-01  6.6519E+07  9.9743E-01  3.5181E-02 -6.2399E-02
 -1.4667E-01 -9.6000E-01  9.2066E+07  9.9938E-01  1.2080E-02 -3.3018E-02
 -1.3333E-01 -9.6000E-01  1.2218E+08  9.9993E-01  4.6535E-04 -1.1847E-02
 -1.2000E-01 -9.6000E-01  1.5457E+08  9.9997E-01 -6.6683E-03  2.4433E-03
 -1.0667E-01 -9.6000E-01  1.8729E+08  9.9985E-01 -1.2247E-02  1.1887E-02
 -9.3333E-02 -9.6000E-01  2.1872E+08  9.9969E-01 -1.7451E-02  1.7968E-02
 -8.0000E-02 -9.6000E-01  2.4760E+08  9.9951E-01 -2.2755E-02  2.1640E-02
 -6.6667E-02 -9.6000E-01  2.7300E+08  9.9932E-01 -2.8346E-02  2.3489E-02
 -5.3333E-02 -9.6000E-01  2.9428E+08  9.9913E-01 -3.4283E-02  2.3868E-02
 -4.0000E-02 -9.6000E-01  3.1101E+08  9.9891E-01 -4.0576E-02  2.2972E-02
 -2.6667E-02 -9.6000E-01  3.2293E+08  9.9867E-01 -4.7208E-02  2.0890E-02
 -1.3333E-02 -9.6000E-01  3.2991E+08  9.9838E-01 -5.4144E-02  1.7627E-02
  0.0000E+00 -9.6000E-01  3.3191E+08  9.9803E-01 -6.1332E-02  1.3122E-02
  1.3333E-02 -9.6000E-01  3.2896E+08  9.9761E-01 -6.8698E-02  7.2507E-03
  2.6667E-02 -9.6000E-01  3.2114E+08  9.9710E-01 -7.6134E-02 -1.8011E-04
  4.0000E-02 -9.6000E-01  3.0860E+08  9.9647E-01 -8.3474E-02 -9.4368E-03
  5.3333E-02 -9.6000E-01  2.9160E+08  9.9568E-01 -9.0466E-02 -2.0880E-02
  6.6667E-02 -9.6000E-01  2.7052E+08  9.9470E-01 -9.6702E-02 -3.4979E-02
  8.0000E-02 -9.6000E-01  2.4588E+08  9.9345E-01 -1.0153E-01 -5.2337E-02
  9.3333E-02 -9.6000E-01  2.1844E+08  9.9186E-01 -1.0387E-01 -7.3692E-02
  1.0667E-01 -9.6000E-01  1.8922E+08  9.8977E-01 -1.0188E-01 -9.9849E-02
  1.2000E-01 -9.6000E-01  1.5951E+08  9.8701E-01 -9.2469E-02 -1.3139E-01
  1.3333E-01 -9.6000E-01  1.3090E+08  9.8331E-01 -7.0456E-02 -1.6776E-01
  1.4667E-01 -9.6000E-01  1.0528E+08  9.7840E-01 -2.7965E-02 -2.0480E-01
  1.6000E-01 -9.6000E-01  8.4702E+07  9.7235E-01  4.3603E-02 -2.2943E-01
  1.7333E-01 -9.6000E-01  7.1325E+07  9.6628E-01  1.4211E-01 -2.1475E-01
  1.8667E-01 -9.6000E-01  6.7165E+07  9.6296E-01  2.3347E-01 -1.3493E-01
  2.0000E-01 -9.6000E-01  7.3861E+07  9.6444E-01  2.6414E-01 -9.3811E-03
  2.1333E-01 -9.6000E-01  9.2361E+07  9.6894E-01  2.2471E-01  1.0327E-01
  2.2667E-01 -9.6000E-01  1.2261E+08  9.7332E-01  1.5176E-01  1.7208E-01
