         151         151         322   1136.56262      WAVE
 -6.6667E-01  4.2667E-01  3.6411E+06  4.1678E-01 -8.1978E-01 -3.9275E-01
 -6.5333E-01  4.2667E-01  1.7058E+06  2.6099E-01 -9.6293E-01  6.8160E-02
 -6.4000E-01  4.2667E-01  2.0679E+06  8.8912E-01 -3.9742E-01 -2.2701E-01
 -6.2667E-01  4.2667E-01  7.7680E+06  6.7682E-01 -6.9317E-01 -2.4786E-01
 -6.1333E-01  4.2667E-01  4.1696E+06  6.5032E-01 -7.5788E-01  5.1961E-02
 -6.0000E-01  4.2667E-01  3.0493E+06  9.4769E-01 -2.7690E-01 -1.5879E-01
 -5.8667E-01  4.2667E-01  1.4316E+07  8.1843E-01 -5.4320E-01 -1.8737E-01
 -5.7333E-01  4.2667E-01  1.1805E+07  8.0819E-01 -5.8861E-01 -1.9109E-02
 -5.6000E-01  4.2667E-01  3.0822E+06  9.7987E-01 -1.8079E-01  8.4705E-02
 -5.4667E-01  4.2667E-01  1.9135E+07  8.9924E-01 -4.0301E-01 -1.7015E-01
 -5.3333E-01  4.2667E-01  3.0302E+07  8.8576E-01 -4.5880E-01 -7.0243E-02
 -5.2000E-01  4.2667E-01  1.1173E+07  9.0991E-01 -4.0193E-01  1.0254E-01
 -5.0667E-01  4.2667E-01  1.1600E+07  9.6611E-01 -2.1395E-01 -1.4443E-01
 -4.9333E-01  4.2667E-01  4.7439E+07  9.3159E-01 -3.4815E-01 -1.0453E-01
 -4.8000E-01  4.2667E-01  5.2356E+07  9.3193E-01 -3.6155E-01 -2.8211E-02
 -4.6667E-01  4.2667E-01  1.6570E+07  9.5443E-01 -2.8201E-01  9.7613E-02
 -4.5333E-01  4.2667E-01  2.1237E+07  9.7605E-01 -1.8104E-01 -1.2064E-01
 -4.4000E-01  4.2667E-01  8.1650E+07  9.5790E-01 -2.7490E-01 -8.2847E-02
 -4.2667E-01  4.2667E-01  1.0476E+08  9.5840E-01 -2.8365E-01 -3.1863E-02
 -4.1333E-01  4.2667E-01  5.2032E+07  9.6536E-01 -2.5833E-01  3.6771E-02
 -4.0000E-01  4.2667E-01  1.7261E+07  9.9690E-01 -7.8526E-02 -5.8380E-03
 -3.8667E-01  4.2667E-01  8.1395E+07  9.7741E-01 -1.9313E-01 -8.5818E-02
 -3.7333E-01  4.2667E-01  1.8082E+08  9.7495E-01 -2.1673E-01 -4.9907E-02
 -3.6000E-01  4.2667E-01  1.9177E+08  9.7652E-01 -2.1468E-01 -1.8013E-02
 -3.4667E-01  4.2667E-01  1.0165E+08  9.8049E-01 -1.9515E-01  2.3495E-02
 -3.3333E-01  4.2667E-01  3.0984E+07  9.9599E-01 -8.1911E-02  3.6090E-02
 -3.2000E-01  4.2667E-01  8.9443E+07  9.8979E-01 -1.2479E-01 -6.8945E-02
 -3.0667E-01  4.2667E-01  2.5119E+08  9.8686E-01 -1.5415E-01 -4.8346E-02
 -2.9333E-01  4.2667E-01  3.8338E+08  9.8730E-01 -1.5603E-01 -2.9815E-02
 -2.8000E-01  4.2667E-01  3.7785E+08  9.8848E-01 -1.5074E-01 -1.3673E-02
 -2.6667E-01  4.2667E-01  2.4606E+08  9.9016E-01 -1.3986E-01  4.7404E-03
 -2.5333E-01  4.2667E-01  1.0156E+08  9.9366E-01 -1.0878E-01  2.8287E-02
 -2.4000E-01  4.2667E-01  6.6542E+07  9.9844E-01 -5.4454E-02 -1.2496E-02
 -2.2667E-01  4.2667E-01  1.8864E+08  9.9564E-01 -8.4847E-02 -3.8809E-02
 -2.1333E-01  4.2667E-01  4.2186E+08  9.9506E-01 -9.4297E-02 -3.0983E-02
 -2.0000E-01  4.2667E-01  6.6683E+08  9.9537E-01 -9.3168E-02 -2.3741E-02
 -1.8667E-01  4.2667E-01  8.2993E+08  9.9588E-01 -8.8741E-02 -1.8451E-02
 -1.7333E-01  4.2667E-01  8.6413E+08  9.9643E-01 -8.3108E-02 -1.4581E-02
 -1.6000E-01  4.2667E-01  7.7707E+08  9.9696E-01 -7.7068E-02 -1.1769E-02
 -1.4667E-01  4.2667E-01  6.1410E+08  9.9742E-01 -7.1093E-02 -9.8160E-03
 -1.3333E-01  4.2667E-01  4.3231E+08  9.9780E-01 -6.5671E-02 -8.5526E-03
 -1.2000E-01  4.2667E-01  2.7924E+08  9.9808E-01 -6.1524E-02 -7.4980E-03
 -1.0667E-01  4.2667E-01  1.8228E+08  9.9824E-01 -5.9158E-02 -4.9812E-03
 -9.3333E-02  4.2667E-01  1.4801E+08  9.9842E-01 -5.6199E-02  1.2865E-03
 -8.0000E-02  4.2667E-01  1.6759E+08  9.9877E-01 -4.8891E-02  8.5515E-03
 -6.6667E-02  4.2667E-01  2.2397E+08  9.9913E-01 -3.9528E-02  1.3070E-02
 -5.3333E-02  4.2667E-01  2.9812E+08  9.9940E-01 -3.0801E-02  1.5718E-02
 -4.0000E-02  4.2667E-01  3.7296E+08  9.9957E-01 -2.3134E-02  1.7876E-02
 -2.6667E-02  4.2667E-01  4.3536E+08  9.9966E-01 -1.6395E-02  2.0224E-02
 -1.3333E-02  4.2667E-01  4.7645E+08  9.9968E-01 -1.0539E-02  2.3108E-02
  0.0000E+00  4.2667E-01  4.9132E+08  9.9962E-01 -5.7157E-03  2.6781E-02
  1.3333E-02  4.2667E-01  4.7856E+08  9.9950E-01 -2.3221E-03  3.1463E-02
  2.6667E-02  4.2667E-01  4.3999E+08  9.9930E-01 -1.1456E-03  3.7301E-02
  4.0000E-02  4.2667E-01  3.8085E+08  9.9902E-01 -3.6388E-03  4.4133E-02
  5.3333E-02  4.2667E-01  3.1012E+08  9.9864E-01 -1.2305E-02  5.0681E-02
  6.6667E-02  4.2667E-01  2.4076E+08  9.9817E-01 -3.0448E-02  5.2229E-02
  8.0000E-02  4.2667E-01  1.8915E+08  9.9770E-01 -5.6975E-02  3.6648E-02
  9.3333E-02  4.2667E-01  1.7312E+08  9.9746E-01 -7.0897E-02 -7.4638E-03
  1.0667E-01  4.2667E-01  2.0802E+08  9.9744E-01 -4.5351E-02 -5.5272E-02
  1.2000E-01  4.2667E-01  3.0085E+08  9.9729E-01  4.8335E-05 -7.3579E-02
  1.3333E-01  4.2667E-01  4.4382E+08  9.9686E-01  3.8686E-02 -6.9098E-02
  1.4667E-01  4.2667E-01  6.0997E+08  9.9622E-01  6.6696E-02 -5.5691E-02
  1.6000E-01  4.2667E-01  7.5481E+08  9.9543E-01  8.7242E-02 -3.8922E-02
  1.7333E-01  4.2667E-01  8.2710E+08  9.9452E-01  1.0272E-01 -1.9594E-02
  1.8667E-01  4.2667E-01  7.8870E+08  9.9352E-01  1.1360E-01  3.5728E-03
  2.0000E-01  4.2667E-01  6.3710E+08  9.9250E-01  1.1759E-01  3.3321E-02
  2.1333E-01  4.2667E-01  4.1815E+08  9.9170E-01  1.0557E-01  7.3429E-02
  2.2667E-01  4.2667E-01  2.1525E+08  9.9199E-01  4.6698E-02  1.1736E-01
  2.4000E-01  4.2667E-01  1.1124E+08  9.9481E-01 -8.5798E-02  5.4637E-02
  2.5333E-01  4.2667E-01  1.3857E+08  9.9261E-01 -1.6574E-02 -1.2021E-01
  2.6667E-01  4.2667E-01  2.5103E+08  9.8745E-01  1.1110E-01 -1.1221E-01
  2.8000E-01  4.2667E-01  3.4746E+08  9.8372E-01  1.7089E-01 -5.5574E-02
  2.9333E-01  4.2667E-01  3.4329E+08  9.8099E-01  1.9371E-01  1.2051E-02
  3.0667E-01  4.2667E-01  2.3891E+08  9.8008E-01  1.7395E-01  9.5832E-02
  3.2000E-01  4.2667E-01  1.2010E+08  9.8544E-01  4.6576E-02  1.6349E-01
  3.3333E-01  4.2667E-01  7.7590E+07  9.9382E-01 -1.0477E-01 -3.6628E-02
  3.4667E-01  4.2667E-01  1.1850E+08  9.7907E-01  1.0130E-01 -1.7655E-01
  3.6000E-01  4.2667E-01  1.6603E+08  9.6641E-01  2.4253E-01 -8.5046E-02
  3.7333E-01  4.2667E-01  1.5290E+08  9.6153E-01  2.6800E-01  6.0247E-02
  3.8667E-01  4.2667E-01  9.7016E+07  9.7142E-01  1.3460E-01  1.9550E-01
  4.0000E-01  4.2667E-01  6.3417E+07  9.9393E-01 -1.0420E-01  3.5329E-02
  4.1333E-01  4.2667E-01  7.1221E+07  9.6995E-01  8.9102E-02 -2.2639E-01
  4.2667E-01  4.2667E-01  8.1763E+07  9.3623E-01  3.3679E-01 -1.0017E-01
  4.4000E-01  4.2667E-01  7.1352E+07  9.3793E-01  3.0054E-01  1.7309E-01
  4.5333E-01  4.2667E-01  5.7591E+07  9.8296E-01 -1.6783E-02  1.8306E-01
  4.6667E-01  4.2667E-01  5.0220E+07  9.8210E-01 -4.1981E-02 -1.8364E-01
  4.8000E-01  4.2667E-01  4.0847E+07  9.0067E-01  3.6645E-01 -2.3346E-01
  4.9333E-01  4.2667E-01  3.9029E+07  8.9772E-01  3.7386E-01  2.3306E-01
  5.0667E-01  4.2667E-01  4.8001E+07  9.8463E-01 -3.2053E-02  1.7172E-01
  5.2000E-01  4.2667E-01  3.8524E+07  9.7252E-01 -2.8110E-02 -2.3111E-01
  5.3333E-01  4.2667E-01  1.7789E+07  7.8452E-01  5.7785E-01 -2.2498E-01
  5.4667E-01  4.2667E-01  2.9376E+07  9.1780E-01  1.8170E-01  3.5304E-01
  5.6000E-01  4.2667E-01  4.2814E+07  9.9673E-01 -8.0738E-02  4.5583E-03
  5.7333E-01  4.2667E-01  1.6341E+07  8.5962E-01  1.5195E-01 -4.8782E-01
  5.8667E-01  4.2667E-01  1.2220E+07  7.5947E-01  4.2470E-01  4.9278E-01
  6.0000E-01  4.2667E-01  3.9049E+07  9.9216E-01 -4.4533E-02  1.1676E-01
  6.1333E-01  4.2667E-01  1.9161E+07  9.3009E-01 -4.5116E-02 -3.6456E-01
  6.2667E-01  4.2667E-01  5.0880E+06  4.7610E-01  5.1195E-01  7.1501E-01
  6.4000E-01  4.2667E-01  3.4912E+07  9.8970E-01 -2.7402E-02  1.4050E-01
  6.5333E-01  4.2667E-01  1.7340E+07  9.3862E-01 -1.0066E-01 -3.2995E-01
  6.6667E-01  4.2667E-01  4.8716E+06  5.5410E-01  1.1534E-01  8.2442E-01
  6.8000E-01  4.2667E-01  3.3668E+07  9.9551E-01 -2.5736E-02  9.1072E-02
  6.9333E-01  4.2667E-01  1.0464E+07  8.8371E-01 -2.0674E-01 -4.1991E-01
  7.0667E-01  4.2667E-01  1.1153E+07  8.6533E-01 -2.8037E-02  5.0042E-01
  7.2000E-01  4.2667E-01  3.0514E+07  9.9931E-01 -3.4561E-02 -1.3365E-02
  7.3333E-01  4.2667E-01  3.4564E+06  5.7232E-01 -7.5401E-01 -3.2236E-01
  7.4667E-01  4.2667E-01  2.2986E+07  9.7414E-01  2.2639E-03  2.2595E-01
  7.6000E-01  4.2667E-01  1.8435E+07  9.7811E-01 -1.1948E-01 -1.7035E-01
  7.7333E-01  4.2667E-01  7.8695E+06  8.4251E-01 -2.2714E-01  4.8846E-01
  7.8667E-01  4.2667E-01  2.7324E+07  9.9987E-01 -4.3668E-04  1.6218E-02
  8.0000E-01  4.2667E-01  6.0748E+06  8.3229E-01 -5.5402E-01 -1.8768E-02
  8.1333E-01  4.2667E-01  2.3026E+07  9.8630E-01  2.7517E-02  1.6266E-01
  8.2667E-01  4.2667E-01  1.3161E+07  9.6499E-01 -2.1277E-01 -1.5335E-01
  8.4000E-01  4.2667E-01  1.5282E+07  9.5669E-01 -2.9412E-02  2.8961E-01
  8.5333E-01  4.2667E-01  1.9361E+07  9.9476E-01 -5.8080E-02 -8.4156E-02
  8.6667E-01  4.2667E-01  1.0799E+07  9.3027E-01 -1.6847E-01  3.2589E-01
  8.8000E-01  4.2667E-01  2.1532E+07  9.9968E-01  1.5840E-02 -1.9634E-02
  8.9333E-01  4.2667E-01  9.8320E+06  9.3276E-01 -2.6542E-01  2.4396E-01
  9.0667E-01  4.2667E-01  2.1011E+07  9.9802E-01  5.6557E-02  2.7528E-02
  9.2000E-01  4.2667E-01  1.0462E+07  9.4987E-01 -2.6800E-01  1.6103E-01
  9.3333E-01  4.2667E-01  1.9589E+07  9.9515E-01  8.1275E-02  5.5426E-02
  9.4667E-01  4.2667E-01  1.1282E+07  9.6318E-01 -2.3589E-01  1.2904E-01
  9.6000E-01  4.2667E-01  1.8180E+07  9.9325E-01  9.7978E-02  6.2165E-02
  9.7333E-01  4.2667E-01  1.1789E+07  9.6993E-01 -2.0028E-01  1.3826E-01
  9.8667E-01  4.2667E-01  1.6984E+07  9.9302E-01  1.0778E-01  4.7829E-02
  1.0000E+00  4.2667E-01  1.1946E+07  9.7165E-01 -1.5830E-01  1.7562E-01
 -1.0000E+00  4.4000E-01  2.5648E+06  8.6539E-01  4.5829E-01  2.0266E-01
 -9.8667E-01  4.4000E-01  7.0168E+06  9.5116E-01  3.0865E-01 -6.1224E-03
 -9.7333E-01  4.4000E-01  2.9937E+06  8.4471E-01  5.1029E-01  1.6149E-01
 -9.6000E-01  4.4000E-01  5.7561E+06  9.4284E-01  3.3314E-01 -8.8490E-03
 -9.4667E-01  4.4000E-01  2.7263E+06  8.0465E-01  5.7299E-01  1.5562E-01
 -9.3333E-01  4.4000E-01  5.1058E+06  9.2470E-01  3.8054E-01 -1.1012E-02
 -9.2000E-01  4.4000E-01  1.9465E+06  7.2804E-01  6.5983E-01  1.8597E-01
 -9.0667E-01  4.4000E-01  4.8160E+06  8.8929E-01  4.5712E-01 -1.4636E-02
 -8.9333E-01  4.4000E-01  9.9076E+05  5.6722E-01  7.6632E-01  3.0169E-01
 -8.8000E-01  4.4000E-01  4.5069E+06  8.2349E-01  5.6696E-01 -2.0594E-02
 -8.6667E-01  4.4000E-01  3.2031E+05  2.7752E-01  6.2269E-01  7.3160E-01
 -8.5333E-01  4.4000E-01  3.7464E+06  6.9785E-01  7.1545E-01 -3.3682E-02
 -8.4000E-01  4.4000E-01  3.3740E+05  8.6279E-01  3.5850E-02  5.0430E-01
 -8.2667E-01  4.4000E-01  2.3618E+06  4.3235E-01  8.9883E-01 -7.1946E-02
 -8.1333E-01  4.4000E-01  9.4352E+05  8.2675E-01  5.5441E-01  9.5477E-02
 -8.0000E-01  4.4000E-01  8.9274E+05 -2.2415E-01  9.5364E-01 -2.0083E-01
 -7.8667E-01  4.4000E-01  1.3674E+06  3.8193E-01  9.2179E-01 -6.6516E-02
 -7.7333E-01  4.4000E-01  2.1577E+05 -7.1670E-01 -6.6311E-01 -2.1593E-01
 -7.6000E-01  4.4000E-01  1.1517E+06 -4.5702E-01  7.9906E-01 -3.9068E-01
 -7.4667E-01  4.4000E-01  2.7130E+05  6.7755E-01  4.3002E-01  5.9666E-01
 -7.3333E-01  4.4000E-01  9.4336E+05 -5.3369E-01 -4.5800E-01 -7.1092E-01
 -7.2000E-01  4.4000E-01  6.1490E+05 -9.6693E-01  1.5296E-01 -2.0410E-01
 -7.0667E-01  4.4000E-01  6.2848E+05  6.6592E-01 -7.0132E-01 -2.5436E-01
 -6.9333E-01  4.4000E-01  1.9957E+06 -7.3617E-02 -8.5156E-01 -5.1906E-01
 -6.8000E-01  4.4000E-01  4.8755E+05 -4.0611E-01 -7.9527E-01  4.5013E-01
 -6.6667E-01  4.4000E-01  2.0591E+06  6.7293E-01 -6.4136E-01 -3.6855E-01
 -6.5333E-01  4.4000E-01  4.1629E+06  4.0519E-01 -8.6797E-01 -2.8715E-01
 -6.4000E-01  4.4000E-01  9.5302E+05  4.6301E-01 -7.7894E-01  4.2292E-01
 -6.2667E-01  4.4000E-01  4.3205E+06  7.9047E-01 -5.3849E-01 -2.9186E-01
 -6.1333E-01  4.4000E-01  8.8552E+06  6.8193E-01 -7.0928E-01 -1.7860E-01
 -6.0000E-01  4.4000E-01  2.6708E+06  7.1893E-01 -6.6394E-01  2.0573E-01
 -5.8667E-01  4.4000E-01  5.9579E+06  8.9062E-01 -3.9506E-01 -2.2521E-01
 -5.7333E-01  4.4000E-01  1.7388E+07  8.2107E-01 -5.5175E-01 -1.4635E-01
 -5.6000E-01  4.4000E-01  9.6302E+06  8.2566E-01 -5.6295E-01  3.7072E-02
 -5.4667E-01  4.4000E-01  4.4538E+06  9.7653E-01 -1.9362E-01 -9.4375E-02
 -5.3333E-01  4.4000E-01  2.5243E+07  8.9740E-01 -4.1672E-01 -1.4498E-01
 -5.2000E-01  4.4000E-01  3.0853E+07  8.9197E-01 -4.4939E-01 -4.9330E-02
 -5.0667E-01  4.4000E-01  8.8588E+06  9.2727E-01 -3.5224E-01  1.2688E-01
 -4.9333E-01  4.4000E-01  1.5946E+07  9.5699E-01 -2.5032E-01 -1.4666E-01
 -4.8000E-01  4.4000E-01  5.4125E+07  9.3399E-01 -3.4509E-01 -9.2600E-02
 -4.6667E-01  4.4000E-01  5.3604E+07  9.3562E-01 -3.5228E-01 -2.2451E-02
 -4.5333E-01  4.4000E-01  1.5658E+07  9.5900E-01 -2.6643E-01  9.6634E-02
 -4.4000E-01  4.4000E-01  2.3326E+07  9.7534E-01 -1.8774E-01 -1.1602E-01
 -4.2667E-01  4.4000E-01  8.6390E+07  9.5997E-01 -2.6872E-01 -7.9009E-02
 -4.1333E-01  4.4000E-01  1.1178E+08  9.6053E-01 -2.7612E-01 -3.3659E-02
 -4.0000E-01  4.4000E-01  5.9386E+07  9.6617E-01 -2.5662E-01  2.5651E-02
 -3.8667E-01  4.4000E-01  1.6804E+07  9.9539E-01 -9.1894E-02  2.7493E-02
 -3.7333E-01  4.4000E-01  7.0509E+07  9.7990E-01 -1.8057E-01 -8.4744E-02
 -3.6000E-01  4.4000E-01  1.7542E+08  9.7665E-01 -2.0818E-01 -5.3004E-02
 -3.4667E-01  4.4000E-01  2.1094E+08  9.7779E-01 -2.0805E-01 -2.5527E-02
 -3.3333E-01  4.4000E-01  1.3671E+08  9.8050E-01 -1.9641E-01  6.2689E-03
 -3.2000E-01  4.4000E-01  4.3854E+07  9.8943E-01 -1.3611E-01  5.0039E-02
 -3.0667E-01  4.4000E-01  5.2108E+07  9.9409E-01 -9.3171E-02 -5.5759E-02
 -2.9333E-01  4.4000E-01  1.8391E+08  9.8866E-01 -1.4072E-01 -5.2458E-02
 -2.8000E-01  4.4000E-01  3.4620E+08  9.8847E-01 -1.4717E-01 -3.5722E-02
 -2.6667E-01  4.4000E-01  4.1932E+08  9.8932E-01 -1.4404E-01 -2.2467E-02
 -2.5333E-01  4.4000E-01  3.5616E+08  9.9048E-01 -1.3730E-01 -1.0000E-02
 -2.4000E-01  4.4000E-01  2.0994E+08  9.9201E-01 -1.2605E-01  5.0377E-03
 -2.2667E-01  4.4000E-01  8.6474E+07  9.9511E-01 -9.6262E-02  2.2110E-02
 -2.1333E-01  4.4000E-01  7.2124E+07  9.9815E-01 -5.9499E-02 -1.2484E-02
 -2.0000E-01  4.4000E-01  1.8929E+08  9.9658E-01 -7.7206E-02 -2.9342E-02
 -1.8667E-01  4.4000E-01  3.9724E+08  9.9632E-01 -8.1892E-02 -2.5168E-02
 -1.7333E-01  4.4000E-01  6.2377E+08  9.9662E-01 -7.9498E-02 -2.0790E-02
 -1.6000E-01  4.4000E-01  8.0198E+08  9.9705E-01 -7.4676E-02 -1.7714E-02
 -1.4667E-01  4.4000E-01  8.9346E+08  9.9749E-01 -6.8956E-02 -1.5805E-02
 -1.3333E-01  4.4000E-01  8.9297E+08  9.9790E-01 -6.2984E-02 -1.4919E-02
 -1.2000E-01  4.4000E-01  8.1987E+08  9.9825E-01 -5.7148E-02 -1.5003E-02
 -1.0667E-01  4.4000E-01  7.0457E+08  9.9853E-01 -5.1797E-02 -1.6054E-02
 -9.3333E-02  4.4000E-01  5.7676E+08  9.9872E-01 -4.7338E-02 -1.8057E-02
 -8.0000E-02  4.4000E-01  4.5851E+08  9.9880E-01 -4.4261E-02 -2.0884E-02
 -6.6667E-02  4.4000E-01  3.6212E+08  9.9878E-01 -4.3052E-02 -2.4159E-02
 -5.3333E-02  4.4000E-01  2.9140E+08  9.9866E-01 -4.3911E-02 -2.7228E-02
 -4.0000E-02  4.4000E-01  2.4445E+08  9.9849E-01 -4.6399E-02 -2.9430E-02
 -2.6667E-02  4.4000E-01  2.1664E+08  9.9831E-01 -4.9395E-02 -3.0698E-02
 -1.3333E-02  4.4000E-01  2.0302E+08  9.9816E-01 -5.1573E-02 -3.1866E-02
  0.0000E+00  4.4000E-01  1.9999E+08  9.9807E-01 -5.1812E-02 -3.4241E-02
  1.3333E-02  4.4000E-01  2.0616E+08  9.9804E-01 -4.9105E-02 -3.8745E-02
  2.6667E-02  4.4000E-01  2.2266E+08  9.9808E-01 -4.2413E-02 -4.5204E-02
  4.0000E-02  4.4000E-01  2.5276E+08  9.9816E-01 -3.1081E-02 -5.2117E-02
  5.3333E-02  4.4000E-01  3.0094E+08  9.9824E-01 -1.5592E-02 -5.7290E-02
  6.6667E-02  4.4000E-01  3.7120E+08  9.9825E-01  2.3657E-03 -5.9070E-02
  8.0000E-02  4.4000E-01  4.6477E+08  9.9815E-01  2.0809E-02 -5.7064E-02
  9.3333E-02  4.4000E-01  5.7732E+08  9.9792E-01  3.8354E-02 -5.1790E-02
  1.0667E-01  4.4000E-01  6.9657E+08  9.9755E-01  5.4395E-02 -4.3939E-02
  1.2000E-01  4.4000E-01  8.0145E+08  9.9705E-01  6.8807E-02 -3.3907E-02
  1.3333E-01  4.4000E-01  8.6456E+08  9.9643E-01  8.1563E-02 -2.1622E-02
  1.4667E-01  4.4000E-01  8.5901E+08  9.9570E-01  9.2402E-02 -6.4763E-03
  1.6000E-01  4.4000E-01  7.6931E+08  9.9487E-01  1.0036E-01  1.2807E-02
  1.7333E-01  4.4000E-01  6.0311E+08  9.9398E-01  1.0262E-01  3.8442E-02
  1.8667E-01  4.4000E-01  3.9759E+08  9.9316E-01  9.0869E-02  7.3290E-02
  2.0000E-01  4.4000E-01  2.1319E+08  9.9293E-01  3.9628E-02  1.1185E-01
  2.1333E-01  4.4000E-01  1.1146E+08  9.9435E-01 -8.0139E-02  6.9667E-02
  2.2667E-01  4.4000E-01  1.2306E+08  9.9351E-01 -4.8762E-02 -1.0278E-01
  2.4000E-01  4.4000E-01  2.2348E+08  9.8973E-01  7.8983E-02 -1.1915E-01
  2.5333E-01  4.4000E-01  3.3746E+08  9.8659E-01  1.4553E-01 -7.3862E-02
  2.6667E-01  4.4000E-01  3.8041E+08  9.8399E-01  1.7722E-01 -1.8854E-02
  2.8000E-01  4.4000E-01  3.1655E+08  9.8205E-01  1.8253E-01  4.7472E-02
  2.9333E-01  4.4000E-01  1.8966E+08  9.8237E-01  1.3517E-01  1.2911E-01
  3.0667E-01  4.4000E-01  9.1425E+07  9.8972E-01 -3.9944E-02  1.3733E-01
  3.2000E-01  4.4000E-01  8.3151E+07  9.9014E-01 -6.0085E-02 -1.2652E-01
  3.3333E-01  4.4000E-01  1.4011E+08  9.7603E-01  1.4976E-01 -1.5791E-01
  3.4667E-01  4.4000E-01  1.8001E+08  9.6689E-01  2.4941E-01 -5.3985E-02
  3.6000E-01  4.4000E-01  1.5284E+08  9.6397E-01  2.5247E-01  8.3798E-02
  3.7333E-01  4.4000E-01  9.1531E+07  9.7477E-01  1.0070E-01  1.9921E-01
  3.8667E-01  4.4000E-01  6.1225E+07  9.9343E-01 -1.1443E-01 -2.9658E-03
  4.0000E-01  4.4000E-01  7.4382E+07  9.6744E-01  1.1229E-01 -2.2682E-01
  4.1333E-01  4.4000E-01  8.7786E+07  9.3886E-01  3.3269E-01 -8.8685E-02
  4.2667E-01  4.4000E-01  7.5553E+07  9.4006E-01  2.9804E-01  1.6569E-01
  4.4000E-01  4.4000E-01  5.7588E+07  9.8084E-01 -8.3543E-03  1.9463E-01
  4.5333E-01  4.4000E-01  5.0271E+07  9.8381E-01 -5.7863E-02 -1.6959E-01
  4.6667E-01  4.4000E-01  4.4489E+07  9.1080E-01  3.3097E-01 -2.4678E-01
  4.8000E-01  4.4000E-01  4.1296E+07  8.9344E-01  4.1047E-01  1.8241E-01
  4.9333E-01  4.4000E-01  4.7065E+07  9.7584E-01  4.4235E-03  2.1843E-01
  5.0667E-01  4.4000E-01  4.1461E+07  9.8266E-01 -6.5311E-02 -1.7355E-01
  5.2000E-01  4.4000E-01  2.1647E+07  8.2960E-01  4.5405E-01 -3.2497E-01
  5.3333E-01  4.4000E-01  2.5847E+07  8.7755E-01  3.1771E-01  3.5911E-01
  5.4667E-01  4.4000E-01  4.2881E+07  9.9321E-01 -6.8698E-02  9.3844E-02
  5.6000E-01  4.4000E-01  2.4042E+07  9.2993E-01  2.5581E-02 -3.6685E-01
  5.7333E-01  4.4000E-01  8.7546E+06  6.0627E-01  7.4943E-01  2.6608E-01
  5.8667E-01  4.4000E-01  3.4108E+07  9.7282E-01 -1.4533E-03  2.3158E-01
  6.0000E-01  4.4000E-01  2.9113E+07  9.7727E-01 -7.5675E-02 -1.9803E-01
  6.1333E-01  4.4000E-01  2.9509E+06  1.5507E-02  9.5592E-01 -2.9321E-01
  6.2667E-01  4.4000E-01  2.6825E+07  9.5744E-01  1.8684E-02  2.8804E-01
  6.4000E-01  4.4000E-01  2.8807E+07  9.8664E-01 -8.0673E-02 -1.4154E-01
  6.5333E-01  4.4000E-01  1.3020E+06 -8.5862E-01  2.8366E-01 -4.2698E-01
  6.6667E-01  4.4000E-01  2.6167E+07  9.6803E-01  4.9194E-04  2.5082E-01
  6.8000E-01  4.4000E-01  2.3348E+07  9.7935E-01 -9.3473E-02 -1.7928E-01
  6.9333E-01  4.4000E-01  2.1169E+06  3.5281E-02 -4.1191E-01  9.1054E-01
  7.0667E-01  4.4000E-01  2.9674E+07  9.9005E-01 -9.0522E-03  1.4040E-01
  7.2000E-01  4.4000E-01  1.3007E+07  9.3161E-01 -1.9666E-01 -3.0567E-01
  7.3333E-01  4.4000E-01  9.7324E+06  8.5429E-01 -9.2439E-02  5.1150E-01
  7.4667E-01  4.4000E-01  2.8524E+07  9.9968E-01 -2.4452E-02 -6.4370E-03
  7.6000E-01  4.4000E-01  4.2389E+06  6.8708E-01 -7.1774E-01 -1.1304E-01
  7.7333E-01  4.4000E-01  2.3244E+07  9.8077E-01  1.2206E-02  1.9478E-01
  7.8667E-01  4.4000E-01  1.5140E+07  9.6863E-01 -1.6775E-01 -1.8332E-01
  8.0000E-01  4.4000E-01  1.1387E+07  9.1239E-01 -1.1419E-01  3.9306E-01
  8.1333E-01  4.4000E-01  2.3790E+07  9.9919E-01 -1.6591E-02 -3.6604E-02
  8.2667E-01  4.4000E-01  6.9157E+06  8.5659E-01 -4.4087E-01  2.6811E-01
  8.4000E-01  4.4000E-01  2.4002E+07  9.9623E-01  4.0074E-02  7.6949E-02
  8.5333E-01  4.4000E-01  9.2357E+06  9.2868E-01 -3.6931E-01 -3.4093E-02
  8.6667E-01  4.4000E-01  2.0055E+07  9.8396E-01  4.9868E-02  1.7127E-01
  8.8000E-01  4.4000E-01  1.3094E+07  9.7431E-01 -2.0566E-01 -9.1755E-02
  8.9333E-01  4.4000E-01  1.6313E+07  9.7087E-01  2.6842E-02  2.3809E-01
  9.0667E-01  4.4000E-01  1.5628E+07  9.9064E-01 -1.1012E-01 -8.0627E-02
  9.2000E-01  4.4000E-01  1.4153E+07  9.6322E-01 -3.3284E-03  2.6868E-01
  9.3333E-01  4.4000E-01  1.6502E+07  9.9619E-01 -5.9639E-02 -6.3608E-02
  9.4667E-01  4.4000E-01  1.3261E+07  9.6203E-01 -1.2803E-02  2.7265E-01
  9.6000E-01  4.4000E-01  1.6293E+07  9.9788E-01 -3.9141E-02 -5.1954E-02
  9.7333E-01  4.4000E-01  1.3010E+07  9.6400E-01  8.4459E-03  2.6579E-01
