         151         151         320   1110.00000      WAVE
  5.8667E-01 -9.8667E-01  2.6647E+06  3.7820E-01  7.9948E-01  4.6669E-01
  6.0000E-01 -9.8667E-01  6.4661E+06  7.5567E-01  2.2968E-02 -6.5455E-01
  6.1333E-01 -9.8667E-01  1.5500E+07  9.8218E-01  1.3830E-01 -1.2727E-01
  6.2667E-01 -9.8667E-01  5.2801E+06  7.8183E-01  5.5369E-01  2.8664E-01
  6.4000E-01 -9.8667E-01  4.9921E+06  6.7559E-01  1.0123E-01 -7.3030E-01
  6.5333E-01 -9.8667E-01  1.5725E+07  9.8413E-01  8.2300E-02 -1.5721E-01
  6.6667E-01 -9.8667E-01  6.0034E+06  8.4494E-01  4.9697E-01  1.9773E-01
  6.8000E-01 -9.8667E-01  5.9765E+06  7.5958E-01  9.4700E-02 -6.4348E-01
  6.9333E-01 -9.8667E-01  1.5768E+07  9.9133E-01  6.0011E-02 -1.1686E-01
  7.0667E-01 -9.8667E-01  4.7427E+06  7.9367E-01  6.0187E-01  8.8501E-02
  7.2000E-01 -9.8667E-01  9.3214E+06  8.8366E-01 -2.3189E-03 -4.6812E-01
  7.3333E-01 -9.8667E-01  1.4181E+07  9.9592E-01  8.6073E-02 -2.7057E-02
  7.4667E-01 -9.8667E-01  3.7187E+06  6.8917E-01  6.1001E-01 -3.9107E-01
  7.6000E-01 -9.8667E-01  1.4107E+07  9.6256E-01 -6.3338E-02 -2.6358E-01
  7.7333E-01 -9.8667E-01  9.0337E+06  9.6773E-01  2.4688E-01  5.0502E-02
  7.8667E-01 -9.8667E-01  7.3991E+06  8.5082E-01  3.5806E-02 -5.2424E-01
  8.0000E-01 -9.8667E-01  1.4713E+07  9.9733E-01 -2.1732E-02 -6.9688E-02
  8.1333E-01 -9.8667E-01  4.9130E+06  8.2896E-01  4.2649E-01 -3.6185E-01
  8.2667E-01 -9.8667E-01  1.4345E+07  9.6581E-01 -1.3427E-01 -2.2177E-01
  8.4000E-01 -9.8667E-01  7.6219E+06  9.6451E-01  2.6154E-01 -3.6257E-02
  8.5333E-01 -9.8667E-01  1.0765E+07  9.1551E-01 -1.4420E-01 -3.7557E-01
  8.6667E-01 -9.8667E-01  1.1237E+07  9.9942E-01  3.0385E-02 -1.5132E-02
  8.8000E-01 -9.8667E-01  7.8286E+06  8.7656E-01 -4.8302E-02 -4.7887E-01
  8.9333E-01 -9.8667E-01  1.3230E+07  9.9173E-01 -1.1288E-01 -6.0998E-02
  9.0667E-01 -9.8667E-01  6.6152E+06  8.8108E-01  7.2724E-02 -4.6734E-01
  9.2000E-01 -9.8667E-01  1.3600E+07  9.7232E-01 -2.0659E-01 -1.0911E-01
  9.3333E-01 -9.8667E-01  6.5102E+06  9.1120E-01  1.1384E-01 -3.9593E-01
  9.4667E-01 -9.8667E-01  1.3174E+07  9.5090E-01 -2.7392E-01 -1.4407E-01
  9.6000E-01 -9.8667E-01  6.7233E+06  9.3285E-01  8.5368E-02 -3.5000E-01
  9.7333E-01 -9.8667E-01  1.2559E+07  9.3147E-01 -3.2714E-01 -1.5919E-01
  9.8667E-01 -9.8667E-01  6.8512E+06  9.3567E-01  2.7249E-02 -3.5181E-01
  1.0000E+00 -9.8667E-01  1.1962E+07  9.1597E-01 -3.7126E-01 -1.5222E-01
 -1.0000E+00 -9.7333E-01  4.8760E+06  5.4949E-01 -8.1487E-01 -1.8452E-01
 -9.8667E-01 -9.7333E-01  3.2512E+06  9.8041E-01  1.8632E-01 -6.3939E-02
 -9.7333E-01 -9.7333E-01  4.3554E+06  5.0647E-01 -8.4965E-01 -1.4693E-01
 -9.6000E-01 -9.7333E-01  3.2134E+06  9.8691E-01  1.3937E-01 -8.1100E-02
 -9.4667E-01 -9.7333E-01  3.7281E+06  4.2175E-01 -8.8703E-01 -1.8788E-01
 -9.3333E-01 -9.7333E-01  3.2832E+06  9.9888E-01  4.7117E-02 -4.5785E-03
 -9.2000E-01 -9.7333E-01  3.0356E+06  2.9035E-01 -8.9616E-01 -3.3556E-01
 -9.0667E-01 -9.7333E-01  3.3991E+06  9.8499E-01 -1.1148E-01  1.3178E-01
 -8.9333E-01 -9.7333E-01  2.3904E+06  1.6476E-01 -7.6808E-01 -6.1880E-01
 -8.8000E-01 -9.7333E-01  3.3876E+06  8.9328E-01 -3.5132E-01  2.8040E-01
 -8.6667E-01 -9.7333E-01  2.0305E+06  2.6096E-01 -3.6787E-01 -8.9251E-01
 -8.5333E-01 -9.7333E-01  2.9882E+06  6.4713E-01 -6.6349E-01  3.7551E-01
 -8.4000E-01 -9.7333E-01  2.1716E+06  6.8610E-01  1.4676E-02 -7.2736E-01
 -8.2667E-01 -9.7333E-01  2.1551E+06  1.2247E-01 -9.6096E-01  2.4811E-01
 -8.1333E-01 -9.7333E-01  2.5893E+06  9.7832E-01 -7.1167E-02 -1.9451E-01
 -8.0000E-01 -9.7333E-01  1.4481E+06 -4.5234E-01 -7.2919E-01 -5.1349E-01
 -7.8667E-01 -9.7333E-01  2.4915E+06  8.1686E-01 -4.7290E-01  3.3032E-01
 -7.7333E-01 -9.7333E-01  1.6249E+06  3.0174E-01  2.8732E-02 -9.5296E-01
 -7.6000E-01 -9.7333E-01  1.5839E+06 -9.7127E-02 -8.2796E-01  5.5232E-01
 -7.4667E-01 -9.7333E-01  2.1941E+06  9.5452E-01 -1.6488E-01 -2.4841E-01
 -7.3333E-01 -9.7333E-01  1.1243E+06 -7.6854E-01 -1.1290E-02 -6.3971E-01
 -7.2000E-01 -9.7333E-01  1.7437E+06  4.8209E-01 -6.3426E-01  6.0440E-01
 -7.0667E-01 -9.7333E-01  1.7457E+06  6.9992E-01  6.4346E-02 -7.1131E-01
 -6.9333E-01 -9.7333E-01  1.0741E+06 -9.6704E-01  1.7537E-01  1.8462E-01
 -6.8000E-01 -9.7333E-01  1.6397E+06  6.9394E-01 -5.7924E-01  4.2770E-01
 -6.6667E-01 -9.7333E-01  1.5590E+06  4.5989E-01  3.1146E-01 -8.3156E-01
 -6.5333E-01 -9.7333E-01  1.2092E+06 -6.8451E-01  5.2686E-01  5.0385E-01
 -6.4000E-01 -9.7333E-01  1.3988E+06  6.6246E-01 -6.1469E-01  4.2815E-01
 -6.2667E-01 -9.7333E-01  1.5945E+06  4.9388E-01  4.0047E-01 -7.7182E-01
 -6.1333E-01 -9.7333E-01  1.5641E+06 -2.7639E-01  8.8576E-01  3.7287E-01
 -6.0000E-01 -9.7333E-01  1.1911E+06  3.9451E-01 -5.0491E-01  7.6774E-01
 -5.8667E-01 -9.7333E-01  1.5165E+06  6.7028E-01  1.6388E-01 -7.2379E-01
 -5.7333E-01 -9.7333E-01  2.2458E+06  1.9443E-01  9.8058E-01  2.5586E-02
 -5.6000E-01 -9.7333E-01  1.5140E+06  1.5845E-01  3.0713E-01  9.3839E-01
 -5.4667E-01 -9.7333E-01  9.8279E+05  6.8867E-01 -5.9557E-01 -4.1357E-01
 -5.3333E-01 -9.7333E-01  2.5450E+06  5.5380E-01  7.5644E-01 -3.4800E-01
 -5.2000E-01 -9.7333E-01  3.0795E+06  4.3902E-01  8.1324E-01  3.8196E-01
 -5.0667E-01 -9.7333E-01  1.1940E+06  2.9625E-01 -3.0246E-02  9.5463E-01
 -4.9333E-01 -9.7333E-01  1.1147E+06  6.3112E-01 -7.8843E-02 -7.7167E-01
 -4.8000E-01 -9.7333E-01  3.8375E+06  6.9618E-01  7.0219E-01 -1.4921E-01
 -4.6667E-01 -9.7333E-01  4.4010E+06  6.5267E-01  6.8055E-01  3.3298E-01
 -4.5333E-01 -9.7333E-01  1.5900E+06  4.2555E-01  2.5408E-01  8.6853E-01
 -4.4000E-01 -9.7333E-01  7.1196E+05  3.5118E-01 -3.5846E-01 -8.6497E-01
 -4.2667E-01 -9.7333E-01  4.0737E+06  8.0416E-01  5.4161E-01 -2.4492E-01
 -4.1333E-01 -9.7333E-01  6.7487E+06  8.1516E-01  5.6419E-01  1.3116E-01
 -4.0000E-01 -9.7333E-01  4.6349E+06  7.4842E-01  4.8472E-01  4.5267E-01
 -3.8667E-01 -9.7333E-01  9.0732E+05  1.5871E-01  3.9360E-02  9.8654E-01
 -3.7333E-01 -9.7333E-01  1.2128E+06  5.4714E-01  2.1357E-01 -8.0933E-01
 -3.6000E-01 -9.7333E-01  5.7673E+06  8.8628E-01  4.2602E-01 -1.8168E-01
 -3.4667E-01 -9.7333E-01  9.3627E+06  9.0742E-01  4.1247E-01  8.0430E-02
 -3.3333E-01 -9.7333E-01  8.0412E+06  8.7859E-01  3.7892E-01  2.9070E-01
 -3.2000E-01 -9.7333E-01  3.4331E+06  7.2619E-01  3.3802E-01  5.9866E-01
 -3.0667E-01 -9.7333E-01  4.6239E+05 -7.3601E-01  3.3919E-01  5.8587E-01
 -2.9333E-01 -9.7333E-01  2.1778E+06  7.1392E-01  3.4814E-01 -6.0755E-01
 -2.8000E-01 -9.7333E-01  7.2933E+06  9.3564E-01  2.9605E-01 -1.9218E-01
 -2.6667E-01 -9.7333E-01  1.1932E+07  9.6501E-01  2.6220E-01  1.4834E-03
 -2.5333E-01 -9.7333E-01  1.3011E+07  9.6094E-01  2.3675E-01  1.4334E-01
 -2.4000E-01 -9.7333E-01  1.0219E+07  9.3074E-01  2.2332E-01  2.8957E-01
 -2.2667E-01 -9.7333E-01  5.6242E+06  8.3690E-01  2.4647E-01  4.8872E-01
 -2.1333E-01 -9.7333E-01  1.9288E+06  4.6656E-01  4.5662E-01  7.5751E-01
 -2.0000E-01 -9.7333E-01  8.8942E+05 -1.0600E-01  9.6426E-01 -2.4283E-01
 -1.8667E-01 -9.7333E-01  2.7305E+06  7.0890E-01  4.0576E-01 -5.7690E-01
 -1.7333E-01 -9.7333E-01  6.4877E+06  9.1825E-01  2.0768E-01 -3.3716E-01
 -1.6000E-01 -9.7333E-01  1.0754E+07  9.7445E-01  1.2926E-01 -1.8369E-01
 -1.4667E-01 -9.7333E-01  1.4331E+07  9.9338E-01  8.3872E-02 -7.8531E-02
 -1.3333E-01 -9.7333E-01  1.6559E+07  9.9864E-01  5.2055E-02  3.6810E-03
 -1.2000E-01 -9.7333E-01  1.7319E+07  9.9680E-01  2.8227E-02  7.4786E-02
 -1.0667E-01 -9.7333E-01  1.6872E+07  9.9000E-01  1.0855E-02  1.4063E-01
 -9.3333E-02 -9.7333E-01  1.5640E+07  9.7897E-01 -5.6225E-05  2.0399E-01
 -8.0000E-02 -9.7333E-01  1.4051E+07  9.6407E-01 -3.9344E-03  2.6564E-01
 -6.6667E-02 -9.7333E-01  1.2437E+07  9.4584E-01 -3.7827E-04  3.2464E-01
 -5.3333E-02 -9.7333E-01  1.1015E+07  9.2545E-01  1.0056E-02  3.7874E-01
 -4.0000E-02 -9.7333E-01  9.8959E+06  9.0486E-01  2.5086E-02  4.2497E-01
 -2.6667E-02 -9.7333E-01  9.1170E+06  8.8659E-01  4.0508E-02  4.6078E-01
 -1.3333E-02 -9.7333E-01  8.6721E+06  8.7311E-01  5.0851E-02  4.8487E-01
  0.0000E+00 -9.7333E-01  8.5366E+06  8.6603E-01  5.0834E-02  4.9739E-01
  1.3333E-02 -9.7333E-01  8.6838E+06  8.6575E-01  3.6914E-02  4.9911E-01
  2.6667E-02 -9.7333E-01  9.0880E+06  8.7145E-01  7.9605E-03  4.9042E-01
  4.0000E-02 -9.7333E-01  9.7233E+06  8.8152E-01 -3.4749E-02  4.7086E-01
  5.3333E-02 -9.7333E-01  1.0554E+07  8.9406E-01 -8.8110E-02  4.3920E-01
  6.6667E-02 -9.7333E-01  1.1520E+07  9.0720E-01 -1.4788E-01  3.9386E-01
  8.0000E-02 -9.7333E-01  1.2527E+07  9.1939E-01 -2.0915E-01  3.3313E-01
  9.3333E-02 -9.7333E-01  1.3440E+07  9.2940E-01 -2.6647E-01  2.5534E-01
  1.0667E-01 -9.7333E-01  1.4089E+07  9.3631E-01 -3.1324E-01  1.5874E-01
  1.2000E-01 -9.7333E-01  1.4300E+07  9.3930E-01 -3.4052E-01  4.2016E-02
  1.3333E-01 -9.7333E-01  1.3944E+07  9.3745E-01 -3.3516E-01 -9.4098E-02
  1.4667E-01 -9.7333E-01  1.2998E+07  9.2954E-01 -2.7790E-01 -2.4232E-01
  1.6000E-01 -9.7333E-01  1.1587E+07  9.1391E-01 -1.4440E-01 -3.7936E-01
  1.7333E-01 -9.7333E-01  9.9826E+06  8.8885E-01  8.1586E-02 -4.5087E-01
  1.8667E-01 -9.7333E-01  8.5289E+06  8.5429E-01  3.6722E-01 -3.6788E-01
  2.0000E-01 -9.7333E-01  7.5093E+06  8.1473E-01  5.7600E-01 -6.6597E-02
  2.1333E-01 -9.7333E-01  7.0323E+06  7.7947E-01  5.1430E-01  3.5767E-01
  2.2667E-01 -9.7333E-01  7.0234E+06  7.5693E-01  1.3800E-01  6.3876E-01
  2.4000E-01 -9.7333E-01  7.3559E+06  7.5281E-01 -3.4419E-01  5.6108E-01
  2.5333E-01 -9.7333E-01  8.0076E+06  7.7320E-01 -6.1500E-01  1.5469E-01
  2.6667E-01 -9.7333E-01  9.0214E+06  8.1699E-01 -4.9369E-01 -2.9798E-01
  2.8000E-01 -9.7333E-01  1.0174E+07  8.6527E-01 -1.0088E-01 -4.9104E-01
  2.9333E-01 -9.7333E-01  1.0680E+07  8.9114E-01  2.9301E-01 -3.4642E-01
  3.0667E-01 -9.7333E-01  9.5591E+06  8.6846E-01  4.9325E-01  4.9773E-02
  3.2000E-01 -9.7333E-01  6.8537E+06  7.5287E-01  3.1878E-01  5.7582E-01
  3.3333E-01 -9.7333E-01  4.5456E+06  5.2722E-01 -4.9002E-01  6.9420E-01
  3.4667E-01 -9.7333E-01  5.3250E+06  5.9895E-01 -7.5113E-01 -2.7761E-01
  3.6000E-01 -9.7333E-01  9.2658E+06  8.3262E-01 -1.0437E-01 -5.4391E-01
  3.7333E-01 -9.7333E-01  1.2185E+07  9.1828E-01  2.9701E-01 -2.6183E-01
  3.8667E-01 -9.7333E-01  9.7184E+06  8.7502E-01  4.3984E-01  2.0218E-01
  4.0000E-01 -9.7333E-01  4.0323E+06  4.9428E-01  6.3771E-02  8.6696E-01
  4.1333E-01 -9.7333E-01  3.0427E+06  2.3353E-01 -9.0784E-01 -3.4826E-01
  4.2667E-01 -9.7333E-01  9.2418E+06  8.3439E-01 -3.2378E-02 -5.5022E-01
  4.4000E-01 -9.7333E-01  1.3466E+07  9.4256E-01  2.9235E-01 -1.6158E-01
  4.5333E-01 -9.7333E-01  7.9750E+06  8.3244E-01  4.1943E-01  3.6210E-01
  4.6667E-01 -9.7333E-01  1.5385E+06 -4.9859E-01 -4.6770E-01  7.2984E-01
  4.8000E-01 -9.7333E-01  6.4563E+06  7.1400E-01 -1.4506E-01 -6.8495E-01
  4.9333E-01 -9.7333E-01  1.4247E+07  9.5212E-01  2.0845E-01 -2.2363E-01
  5.0667E-01 -9.7333E-01  9.1144E+06  8.8277E-01  3.9623E-01  2.5243E-01
  5.2000E-01 -9.7333E-01  1.1602E+06 -9.0353E-01  1.4354E-01  4.0377E-01
  5.3333E-01 -9.7333E-01  8.1186E+06  8.0774E-01 -9.5979E-03 -5.8946E-01
  5.4667E-01 -9.7333E-01  1.5038E+07  9.7105E-01  2.1030E-01 -1.1327E-01
  5.6000E-01 -9.7333E-01  5.6098E+06  7.5811E-01  5.0433E-01  4.1342E-01
  5.7333E-01 -9.7333E-01  2.6039E+06  2.1667E-01  3.2940E-02 -9.7569E-01
  5.8667E-01 -9.7333E-01  1.4125E+07  9.5205E-01  9.3419E-02 -2.9134E-01
  6.0000E-01 -9.7333E-01  1.0735E+07  9.4076E-01  3.1169E-01  1.3350E-01
  6.1333E-01 -9.7333E-01  1.6045E+06 -1.8130E-01  8.2120E-01 -5.4107E-01
  6.2667E-01 -9.7333E-01  1.2135E+07  9.2384E-01  3.8439E-02 -3.8083E-01
  6.4000E-01 -9.7333E-01  1.2946E+07  9.7462E-01  2.1960E-01  4.3377E-02
  6.5333E-01 -9.7333E-01  2.1455E+06  2.3226E-01  9.2950E-01 -2.8651E-01
  6.6667E-01 -9.7333E-01  1.2135E+07  9.2761E-01  1.3804E-02 -3.7330E-01
  6.8000E-01 -9.7333E-01  1.2676E+07  9.8012E-01  1.9389E-01  4.2037E-02
  6.9333E-01 -9.7333E-01  2.7943E+06  4.6151E-01  7.0760E-01 -5.3508E-01
  7.0667E-01 -9.7333E-01  1.4150E+07  9.5943E-01 -9.8398E-03 -2.8177E-01
  7.2000E-01 -9.7333E-01  9.9624E+06  9.6272E-01  2.5604E-01  8.7297E-02
  7.3333E-01 -9.7333E-01  4.9889E+06  7.2785E-01  2.3191E-01 -6.4533E-01
  7.4667E-01 -9.7333E-01  1.5896E+07  9.8948E-01 -1.1525E-02 -1.4424E-01
  7.6000E-01 -9.7333E-01  5.6288E+06  8.6912E-01  4.9450E-01  9.6121E-03
  7.7333E-01 -9.7333E-01  1.0709E+07  9.1331E-01 -5.4472E-02 -4.0359E-01
  7.8667E-01 -9.7333E-01  1.2756E+07  9.9664E-01  8.1852E-02  2.4772E-03
  8.0000E-01 -9.7333E-01  5.2946E+06  7.9556E-01  2.7045E-01 -5.4217E-01
  8.1333E-01 -9.7333E-01  1.5368E+07  9.8520E-01 -8.8989E-02 -1.4647E-01
  8.2667E-01 -9.7333E-01  5.9805E+06  9.0775E-01  3.9908E-01 -1.2931E-01
  8.4000E-01 -9.7333E-01  1.2667E+07  9.4105E-01 -1.4670E-01 -3.0479E-01
  8.5333E-01 -9.7333E-01  9.7375E+06  9.9106E-01  1.3341E-01 -1.9072E-03
  8.6667E-01 -9.7333E-01  9.0499E+06  8.9099E-01 -9.4856E-02 -4.4400E-01
  8.8000E-01 -9.7333E-01  1.2659E+07  9.9830E-01 -4.7547E-02 -3.3856E-02
  8.9333E-01 -9.7333E-01  7.0204E+06  8.7285E-01  3.6631E-02 -4.8662E-01
  9.0667E-01 -9.7333E-01  1.3700E+07  9.8330E-01 -1.6031E-01 -8.6174E-02
  9.2000E-01 -9.7333E-01  6.5169E+06  8.9665E-01  1.2373E-01 -4.2511E-01
  9.3333E-01 -9.7333E-01  1.3521E+07  9.6274E-01 -2.3708E-01 -1.3010E-01
  9.4667E-01 -9.7333E-01  6.6815E+06  9.2597E-01  1.2223E-01 -3.5726E-01
  9.6000E-01 -9.7333E-01  1.2918E+07  9.4268E-01 -2.9475E-01 -1.5648E-01
  9.7333E-01 -9.7333E-01  6.8912E+06  9.3926E-01  7.5896E-02 -3.3470E-01
  9.8667E-01 -9.7333E-01  1.2290E+07  9.2586E-01 -3.4196E-01 -1.6079E-01
  1.0000E+00 -9.7333E-01  6.9375E+06  9.3314E-01  9.7804E-03 -3.5938E-01
 -1.0000E+00 -9.6000E-01  3.2705E+06  9.8529E-01  1.7061E-01 -1.0084E-02
 -9.8667E-01 -9.6000E-01  4.7115E+06  5.5161E-01 -8.1874E-01 -1.5935E-01
 -9.7333E-01 -9.6000E-01  3.1538E+06  9.8560E-01  1.4977E-01 -7.8467E-02
 -9.6000E-01 -9.6000E-01  4.1240E+06  4.8992E-01 -8.5705E-01 -1.5948E-01
 -9.4667E-01 -9.6000E-01  3.1743E+06  9.9548E-01  8.2823E-02 -4.6413E-02
 -9.3333E-01 -9.6000E-01  3.4394E+06  3.8281E-01 -8.9057E-01 -2.4564E-01
 -9.2000E-01 -9.6000E-01  3.2891E+06  9.9723E-01 -4.0097E-02  6.2661E-02
 -9.0667E-01 -9.6000E-01  2.7219E+06  2.4041E-01 -8.5793E-01 -4.5404E-01
 -8.9333E-01 -9.6000E-01  3.3907E+06  9.4869E-01 -2.3928E-01  2.0671E-01
 -8.8000E-01 -9.6000E-01  2.1467E+06  1.8093E-01 -6.1124E-01 -7.7049E-01
 -8.6667E-01 -9.6000E-01  3.2433E+06  7.9017E-01 -5.1591E-01  3.3084E-01
 -8.5333E-01 -9.6000E-01  1.9858E+06  4.5617E-01 -1.4524E-01 -8.7796E-01
 -8.4000E-01 -9.6000E-01  2.6261E+06  4.2613E-01 -8.3745E-01  3.4220E-01
 -8.2667E-01 -9.6000E-01  2.3100E+06  8.8138E-01  2.1698E-02 -4.7190E-01
 -8.1333E-01 -9.6000E-01  1.7477E+06 -2.1883E-01 -9.7458E-01 -4.8077E-02
 -8.0000E-01 -9.6000E-01  2.5880E+06  9.5991E-01 -2.6597E-01  8.8492E-02
 -7.8667E-01 -9.6000E-01  1.3932E+06 -2.3913E-01 -2.9234E-01 -9.2593E-01
 -7.7333E-01 -9.6000E-01  2.0687E+06  4.6619E-01 -7.1653E-01  5.1890E-01
 -7.6000E-01 -9.6000E-01  1.8906E+06  7.5509E-01  2.2930E-02 -6.5522E-01
 -7.4667E-01 -9.6000E-01  1.2014E+06 -7.7949E-01 -6.1198E-01  1.3370E-01
 -7.3333E-01 -9.6000E-01  2.0564E+06  8.7454E-01 -4.4261E-01  1.9821E-01
 -7.2000E-01 -9.6000E-01  1.3527E+06  2.7201E-02  2.6647E-01 -9.6346E-01
 -7.0667E-01 -9.6000E-01  1.2753E+06 -3.7040E-01 -5.1605E-01  7.7233E-01
 -6.9333E-01 -9.6000E-01  1.7925E+06  9.2903E-01 -3.1194E-01 -1.9896E-01
 -6.8000E-01 -9.6000E-01  1.2419E+06 -3.9972E-01  6.2694E-01 -6.6871E-01
 -6.6667E-01 -9.6000E-01  1.2753E+06 -1.2696E-01 -3.4180E-01  9.3116E-01
 -6.5333E-01 -9.6000E-01  1.5470E+06  8.7443E-01 -2.7146E-01 -4.0210E-01
 -6.4000E-01 -9.6000E-01  1.4576E+06 -2.1254E-01  8.9021E-01 -4.0294E-01
 -6.2667E-01 -9.6000E-01  1.2851E+06 -1.3545E-01  2.7960E-02  9.9039E-01
 -6.1333E-01 -9.6000E-01  1.2974E+06  8.3439E-01 -4.2702E-01 -3.4849E-01
 -6.0000E-01 -9.6000E-01  1.8555E+06  1.9772E-01  8.9305E-01 -4.0418E-01
 -5.8667E-01 -9.6000E-01  1.6772E+06 -3.5513E-02  6.3791E-01  7.6929E-01
 -5.7333E-01 -9.6000E-01  9.7215E+05  6.1623E-01 -7.5546E-01  2.2257E-01
 -5.6000E-01 -9.6000E-01  1.9264E+06  5.4542E-01  6.1546E-01 -5.6897E-01
 -5.4667E-01 -9.6000E-01  2.7880E+06  3.2922E-01  9.0464E-01  2.7063E-01
 -5.3333E-01 -9.6000E-01  1.3580E+06  2.5779E-01  1.4537E-01  9.5520E-01
 -5.2000E-01 -9.6000E-01  9.8132E+05  6.4568E-01 -2.8058E-01 -7.1019E-01
 -5.0667E-01 -9.6000E-01  3.3117E+06  6.2858E-01  7.5418E-01 -1.8999E-01
 -4.9333E-01 -9.6000E-01  3.8193E+06  5.6400E-01  7.3862E-01  3.6924E-01
 -4.8000E-01 -9.6000E-01  1.2723E+06  3.3138E-01  1.2275E-01  9.3548E-01
 -4.6667E-01 -9.6000E-01  9.6758E+05  5.6535E-01 -7.4464E-02 -8.2148E-01
 -4.5333E-01 -9.6000E-01  4.3779E+06  7.6593E-01  6.2379E-01 -1.5566E-01
 -4.4000E-01 -9.6000E-01  5.8721E+06  7.4940E-01  6.2037E-01  2.3138E-01
 -4.2667E-01 -9.6000E-01  2.8142E+06  6.1697E-01  4.5597E-01  6.4144E-01
 -4.1333E-01 -9.6000E-01  3.6728E+05 -4.9914E-01 -8.6332E-01 -7.4407E-02
 -4.0000E-01 -9.6000E-01  3.0444E+06  8.0533E-01  4.3799E-01 -3.9950E-01
 -3.8667E-01 -9.6000E-01  7.6117E+06  8.7049E-01  4.9218E-01  1.9941E-03
 -3.7333E-01 -9.6000E-01  7.9897E+06  8.5365E-01  4.6036E-01  2.4363E-01
 -3.6000E-01 -9.6000E-01  3.7647E+06  7.3554E-01  3.9443E-01  5.5083E-01
 -3.4667E-01 -9.6000E-01  4.2332E+05 -6.8559E-01  2.3196E-02  7.2762E-01
 -3.3333E-01 -9.6000E-01  2.3065E+06  7.5686E-01  3.5312E-01 -5.4998E-01
 -3.2000E-01 -9.6000E-01  7.8281E+06  9.2625E-01  3.5568E-01 -1.2472E-01
 -3.0667E-01 -9.6000E-01  1.1755E+07  9.4118E-01  3.3016E-01  7.1892E-02
 -2.9333E-01 -9.6000E-01  1.0713E+07  9.2277E-01  3.0676E-01  2.3321E-01
 -2.8000E-01 -9.6000E-01  5.9374E+06  8.4453E-01  3.0071E-01  4.4310E-01
 -2.6667E-01 -9.6000E-01  1.5280E+06  3.9696E-01  4.3443E-01  8.0851E-01
 -2.5333E-01 -9.6000E-01  8.4756E+05  6.2833E-02  6.7868E-01 -7.3174E-01
 -2.4000E-01 -9.6000E-01  4.3362E+06  8.6742E-01  2.9540E-01 -4.0039E-01
 -2.2667E-01 -9.6000E-01  9.8519E+06  9.6419E-01  2.1441E-01 -1.5609E-01
 -2.1333E-01 -9.6000E-01  1.4501E+07  9.8435E-01  1.7544E-01 -1.6430E-02
 -2.0000E-01 -9.6000E-01  1.6344E+07  9.8455E-01  1.5014E-01  9.0163E-02
 -1.8667E-01 -9.6000E-01  1.5070E+07  9.7219E-01  1.3553E-01  1.9098E-01
 -1.7333E-01 -9.6000E-01  1.1658E+07  9.4309E-01  1.3751E-01  3.0276E-01
 -1.6000E-01 -9.6000E-01  7.5977E+06  8.8076E-01  1.7626E-01  4.3954E-01
 -1.4667E-01 -9.6000E-01  4.1816E+06  7.4112E-01  3.1078E-01  5.9511E-01
 -1.3333E-01 -9.6000E-01  2.1462E+06  4.5868E-01  6.5895E-01  5.9615E-01
 -1.2000E-01 -9.6000E-01  1.6439E+06  3.0350E-01  9.5282E-01  3.8176E-03
 -1.0667E-01 -9.6000E-01  2.4168E+06  5.6334E-01  6.8408E-01 -4.6333E-01
 -9.3333E-02 -9.6000E-01  4.0195E+06  7.6990E-01  4.0251E-01 -4.9521E-01
 -8.0000E-02 -9.6000E-01  5.9963E+06  8.6926E-01  2.4183E-01 -4.3116E-01
 -6.6667E-02 -9.6000E-01  7.9836E+06  9.1793E-01  1.4705E-01 -3.6848E-01
 -5.3333E-02 -9.6000E-01  9.7412E+06  9.4329E-01  8.5294E-02 -3.2083E-01
 -4.0000E-02 -9.6000E-01  1.1142E+07  9.5677E-01  4.1813E-02 -2.8782E-01
 -2.6667E-02 -9.6000E-01  1.2139E+07  9.6345E-01  9.9410E-03 -2.6770E-01
 -1.3333E-02 -9.6000E-01  1.2736E+07  9.6572E-01 -1.3211E-02 -2.5924E-01
  0.0000E+00 -9.6000E-01  1.2953E+07  9.6468E-01 -2.8447E-02 -2.6187E-01
  1.3333E-02 -9.6000E-01  1.2821E+07  9.6070E-01 -3.4995E-02 -2.7536E-01
  2.6667E-02 -9.6000E-01  1.2365E+07  9.5360E-01 -3.0542E-02 -2.9953E-01
  4.0000E-02 -9.6000E-01  1.1618E+07  9.4269E-01 -1.0817E-02 -3.3351E-01
  5.3333E-02 -9.6000E-01  1.0621E+07  9.2673E-01  3.0931E-02 -3.7446E-01
  6.6667E-02 -9.6000E-01  9.4457E+06  9.0390E-01  1.0424E-01 -4.1484E-01
  8.0000E-02 -9.6000E-01  8.2005E+06  8.7214E-01  2.1978E-01 -4.3711E-01
  9.3333E-02 -9.6000E-01  7.0416E+06  8.3074E-01  3.8036E-01 -4.0646E-01
  1.0667E-01 -9.6000E-01  6.1621E+06  7.8474E-01  5.5693E-01 -2.7204E-01
  1.2000E-01 -9.6000E-01  5.7583E+06  7.4998E-01  6.6141E-01 -8.0799E-03
  1.3333E-01 -9.6000E-01  5.9748E+06  7.4537E-01  5.9016E-01  3.1005E-01
  1.4667E-01 -9.6000E-01  6.8344E+06  7.7084E-01  3.4687E-01  5.3431E-01
  1.6000E-01 -9.6000E-01  8.1876E+06  8.0756E-01  4.1664E-02  5.8831E-01
