         151         151         348   1320.00000      WAVE
  9.7333E-01  6.5333E-01  3.2468E+06  9.7255E-01 -1.6015E-01  1.6880E-01
  9.8667E-01  6.5333E-01  4.8124E+06  9.7833E-01  1.9685E-01  6.4213E-02
  1.0000E+00  6.5333E-01  2.8125E+06  9.1634E-01  4.6944E-02  3.9765E-01
 -1.0000E+00  6.6667E-01  1.6139E+06  9.9825E-01  2.9491E-02 -5.1336E-02
 -9.8667E-01  6.6667E-01  2.7598E+06  8.4971E-01  5.2721E-01  7.0123E-03
 -9.7333E-01  6.6667E-01  7.7849E+05  8.3667E-01  3.3640E-02  5.4668E-01
 -9.6000E-01  6.6667E-01  2.5827E+06  9.1998E-01  3.7431E-01 -1.1634E-01
 -9.4667E-01  6.6667E-01  1.1374E+06  6.7254E-01  6.1425E-01  4.1277E-01
 -9.3333E-01  6.6667E-01  1.7218E+06  9.8218E-01  1.6793E-01 -8.4351E-02
 -9.2000E-01  6.6667E-01  1.6598E+06  7.0223E-01  7.0350E-01  1.0936E-01
 -9.0667E-01  6.6667E-01  1.0430E+06  9.8957E-01 -1.3418E-02  1.4341E-01
 -8.9333E-01  6.6667E-01  1.8464E+06  7.3986E-01  6.7081E-01 -5.1223E-02
 -8.8000E-01  6.6667E-01  7.0857E+05  8.7682E-01 -2.5239E-02  4.8016E-01
 -8.6667E-01  6.6667E-01  1.7585E+06  7.6174E-01  6.3353E-01 -1.3564E-01
 -8.5333E-01  6.6667E-01  5.6580E+05  6.9237E-01  9.2660E-02  7.1557E-01
 -8.4000E-01  6.6667E-01  1.5610E+06  7.5845E-01  6.2507E-01 -1.8450E-01
 -8.2667E-01  6.6667E-01  4.8942E+05  5.4101E-01  1.4912E-01  8.2769E-01
 -8.1333E-01  6.6667E-01  1.3378E+06  7.1240E-01  6.6432E-01 -2.2618E-01
 -8.0000E-01  6.6667E-01  4.4743E+05  5.0733E-01  5.7727E-02  8.5982E-01
 -7.8667E-01  6.6667E-01  1.0922E+06  5.8690E-01  7.5939E-01 -2.8084E-01
 -7.7333E-01  6.6667E-01  4.6394E+05  6.5824E-01 -7.8031E-02  7.4875E-01
 -7.6000E-01  6.6667E-01  8.0559E+05  2.9300E-01  8.8933E-01 -3.5105E-01
 -7.4667E-01  6.6667E-01  5.5122E+05  8.8398E-01 -2.0505E-02  4.6707E-01
 -7.3333E-01  6.6667E-01  5.0994E+05 -3.4359E-01  8.6759E-01 -3.5950E-01
 -7.2000E-01  6.6667E-01  6.3764E+05  9.5580E-01  2.7589E-01  1.0166E-01
 -7.0667E-01  6.6667E-01  3.3449E+05 -9.9671E-01  3.2471E-02  7.4214E-02
 -6.9333E-01  6.6667E-01  5.9063E+05  6.6244E-01  6.5289E-01 -3.6730E-01
 -6.8000E-01  6.6667E-01  3.7194E+05 -7.6680E-02 -7.3375E-01  6.7508E-01
 -6.6667E-01  6.6667E-01  4.6139E+05 -2.6818E-01  4.1645E-01 -8.6871E-01
 -6.5333E-01  6.6667E-01  4.1721E+05  8.4058E-01 -7.6525E-02  5.3626E-01
 -6.4000E-01  6.6667E-01  5.5141E+05 -4.0658E-01 -8.3412E-01 -3.7274E-01
 -6.2667E-01  6.6667E-01  3.2526E+05  3.6918E-01  6.9287E-01 -6.1939E-01
 -6.1333E-01  6.6667E-01  6.3004E+05  4.2822E-01 -8.4178E-01  3.2870E-01
 -6.0000E-01  6.6667E-01  7.2800E+05 -3.9062E-02 -7.5954E-01 -6.4928E-01
 -5.8667E-01  6.6667E-01  2.0879E+05  6.9472E-01  6.9395E-01  1.8921E-01
 -5.7333E-01  6.6667E-01  1.1768E+06  5.1017E-01 -8.6005E-01  6.6943E-03
 -5.6000E-01  6.6667E-01  9.3259E+05  2.7481E-01 -7.6616E-01 -5.8093E-01
 -5.4667E-01  6.6667E-01  1.7693E+05  6.8635E-01  3.6492E-01  6.2909E-01
 -5.3333E-01  6.6667E-01  1.8781E+06  6.7496E-01 -7.3649E-01 -4.4926E-02
 -5.2000E-01  6.6667E-01  1.5940E+06  5.5243E-01 -7.3736E-01 -3.8874E-01
 -5.0667E-01  6.6667E-01  6.9219E+04 -2.0234E-01  8.1075E-01  5.4932E-01
 -4.9333E-01  6.6667E-01  2.3034E+06  8.0047E-01 -5.9934E-01  5.8661E-03
 -4.8000E-01  6.6667E-01  3.2812E+06  7.4901E-01 -6.2699E-01 -2.1416E-01
 -4.6667E-01  6.6667E-01  4.7445E+05  4.5606E-01 -6.7194E-01 -5.8353E-01
 -4.5333E-01  6.6667E-01  1.3315E+06  8.7482E-01 -4.5735E-01  1.5973E-01
 -4.4000E-01  6.6667E-01  5.1762E+06  8.6035E-01 -5.0166E-01 -9.0217E-02
 -4.2667E-01  6.6667E-01  3.8133E+06  8.2798E-01 -5.1855E-01 -2.1343E-01
 -4.1333E-01  6.6667E-01  1.9672E+05  2.5164E-01 -8.6983E-01 -4.2434E-01
 -4.0000E-01  6.6667E-01  2.7764E+06  9.1871E-01 -3.8917E-01  6.7251E-02
 -3.8667E-01  6.6667E-01  7.8983E+06  9.1538E-01 -3.9570E-01 -7.4171E-02
 -3.7333E-01  6.6667E-01  6.5464E+06  9.0150E-01 -4.0456E-01 -1.5369E-01
 -3.6000E-01  6.6667E-01  1.1819E+06  7.9531E-01 -5.2670E-01 -3.0011E-01
 -3.4667E-01  6.6667E-01  1.4862E+06  9.2216E-01 -3.3743E-01  1.8910E-01
 -3.3333E-01  6.6667E-01  8.2821E+06  9.5387E-01 -2.9997E-01 -1.2607E-02
 -3.2000E-01  6.6667E-01  1.2539E+07  9.5201E-01 -2.9582E-01 -7.8529E-02
 -3.0667E-01  6.6667E-01  8.7986E+06  9.4294E-01 -3.0338E-01 -1.3724E-01
 -2.9333E-01  6.6667E-01  2.1685E+06  8.8467E-01 -3.9995E-01 -2.3960E-01
 -2.8000E-01  6.6667E-01  1.1091E+06  8.8888E-01 -3.8357E-01  2.5053E-01
 -2.6667E-01  6.6667E-01  7.5243E+06  9.7485E-01 -2.1807E-01  4.5917E-02
 -2.5333E-01  6.6667E-01  1.5643E+07  9.7934E-01 -2.0077E-01 -2.4007E-02
 -2.4000E-01  6.6667E-01  1.8628E+07  9.7885E-01 -1.9312E-01 -6.7541E-02
 -2.2667E-01  6.6667E-01  1.4636E+07  9.7467E-01 -1.9400E-01 -1.1129E-01
 -2.1333E-01  6.6667E-01  7.2849E+06  9.5927E-01 -2.2287E-01 -1.7359E-01
 -2.0000E-01  6.6667E-01  1.9152E+06  8.8429E-01 -4.0823E-01 -2.2669E-01
 -1.8667E-01  6.6667E-01  1.7731E+06  9.0624E-01 -3.6343E-01  2.1598E-01
 -1.7333E-01  6.6667E-01  6.6972E+06  9.8084E-01 -1.5332E-01  1.2020E-01
 -1.6000E-01  6.6667E-01  1.4171E+07  9.9287E-01 -1.0844E-01  4.9402E-02
 -1.4667E-01  6.6667E-01  2.1221E+07  9.9609E-01 -8.7970E-02  7.7842E-03
 -1.3333E-01  6.6667E-01  2.5813E+07  9.9700E-01 -7.4026E-02 -2.2691E-02
 -1.2000E-01  6.6667E-01  2.7296E+07  9.9680E-01 -6.3247E-02 -4.8956E-02
 -1.0667E-01  6.6667E-01  2.6117E+07  9.9572E-01 -5.5087E-02 -7.4180E-02
 -9.3333E-02  6.6667E-01  2.3250E+07  9.9374E-01 -4.9922E-02 -9.9992E-02
 -8.0000E-02  6.6667E-01  1.9707E+07  9.9070E-01 -4.8540E-02 -1.2709E-01
 -6.6667E-02  6.6667E-01  1.6259E+07  9.8652E-01 -5.1802E-02 -1.5523E-01
 -5.3333E-02  6.6667E-01  1.3355E+07  9.8125E-01 -6.0069E-02 -1.8314E-01
 -4.0000E-02  6.6667E-01  1.1176E+07  9.7532E-01 -7.2298E-02 -2.0862E-01
 -2.6667E-02  6.6667E-01  9.7274E+06  9.6959E-01 -8.5329E-02 -2.2939E-01
 -1.3333E-02  6.6667E-01  8.9413E+06  9.6515E-01 -9.4227E-02 -2.4413E-01
  0.0000E+00  6.6667E-01  8.7401E+06  9.6291E-01 -9.4016E-02 -2.5291E-01
  1.3333E-02  6.6667E-01  9.0796E+06  9.6316E-01 -8.1733E-02 -2.5620E-01
  2.6667E-02  6.6667E-01  9.9577E+06  9.6555E-01 -5.7422E-02 -2.5381E-01
  4.0000E-02  6.6667E-01  1.1400E+07  9.6927E-01 -2.3785E-02 -2.4485E-01
  5.3333E-02  6.6667E-01  1.3424E+07  9.7341E-01  1.5129E-02 -2.2858E-01
  6.6667E-02  6.6667E-01  1.5973E+07  9.7719E-01  5.5359E-02 -2.0502E-01
  8.0000E-02  6.6667E-01  1.8850E+07  9.8014E-01  9.3945E-02 -1.7462E-01
  9.3333E-02  6.6667E-01  2.1655E+07  9.8205E-01  1.2896E-01 -1.3766E-01
  1.0667E-01  6.6667E-01  2.3773E+07  9.8284E-01  1.5890E-01 -9.3640E-02
  1.2000E-01  6.6667E-01  2.4470E+07  9.8250E-01  1.8169E-01 -4.0916E-02
  1.3333E-01  6.6667E-01  2.3129E+07  9.8092E-01  1.9300E-01  2.3529E-02
  1.4667E-01  6.6667E-01  1.9595E+07  9.7770E-01  1.8268E-01  1.0364E-01
  1.6000E-01  6.6667E-01  1.4505E+07  9.7171E-01  1.2625E-01  1.9962E-01
  1.7333E-01  6.6667E-01  9.3448E+06  9.5997E-01 -2.9540E-02  2.7852E-01
  1.8667E-01  6.6667E-01  6.0041E+06  9.3929E-01 -2.9961E-01  1.6725E-01
  2.0000E-01  6.6667E-01  5.8279E+06  9.2622E-01 -3.0016E-01 -2.2810E-01
  2.1333E-01  6.6667E-01  8.6166E+06  9.3144E-01  2.2460E-02 -3.6319E-01
  2.2667E-01  6.6667E-01  1.2377E+07  9.3601E-01  2.4940E-01 -2.4836E-01
  2.4000E-01  6.6667E-01  1.4401E+07  9.3741E-01  3.4282E-01 -6.1157E-02
  2.5333E-01  6.6667E-01  1.3224E+07  9.3953E-01  3.0775E-01  1.5024E-01
  2.6667E-01  6.6667E-01  9.8780E+06  9.4647E-01  8.9363E-02  3.1017E-01
  2.8000E-01  6.6667E-01  7.0021E+06  9.5135E-01 -2.6399E-01  1.5891E-01
  2.9333E-01  6.6667E-01  6.3736E+06  9.2285E-01 -2.0612E-01 -3.2535E-01
  3.0667E-01  6.6667E-01  7.4296E+06  8.7906E-01  2.7103E-01 -3.9217E-01
  3.2000E-01  6.6667E-01  8.4454E+06  8.6994E-01  4.9280E-01 -1.8659E-02
  3.3333E-01  6.6667E-01  8.5574E+06  9.0882E-01  2.5863E-01  3.2735E-01
  3.4667E-01  6.6667E-01  7.8119E+06  9.5734E-01 -1.7332E-01  2.3121E-01
  3.6000E-01  6.6667E-01  6.2265E+06  9.2808E-01 -2.3802E-01 -2.8638E-01
  3.7333E-01  6.6667E-01  4.6975E+06  7.8458E-01  3.9131E-01 -4.8095E-01
  3.8667E-01  6.6667E-01  5.3611E+06  7.9799E-01  5.5080E-01  2.4461E-01
  4.0000E-01  6.6667E-01  7.6495E+06  9.3856E-01 -1.7956E-02  3.4464E-01
  4.1333E-01  6.6667E-01  6.9769E+06  9.5805E-01 -2.6448E-01 -1.1044E-01
  4.2667E-01  6.6667E-01  3.2031E+06  7.1019E-01  2.4014E-01 -6.6179E-01
  4.4000E-01  6.6667E-01  3.5149E+06  7.0083E-01  5.8638E-01  4.0620E-01
  4.5333E-01  6.6667E-01  7.7118E+06  9.5618E-01 -8.8765E-02  2.7902E-01
  4.6667E-01  6.6667E-01  5.9060E+06  9.3656E-01 -2.4342E-01 -2.5218E-01
  4.8000E-01  6.6667E-01  1.3170E+06  1.9787E-01  7.9568E-01 -5.7249E-01
  4.9333E-01  6.6667E-01  5.1877E+06  8.7319E-01  1.0736E-01  4.7541E-01
  5.0667E-01  6.6667E-01  7.7540E+06  9.7995E-01 -1.9915E-01 -5.6560E-03
  5.2000E-01  6.6667E-01  1.5997E+06  4.7927E-01 -8.7889E-02 -8.7326E-01
  5.3333E-01  6.6667E-01  3.3962E+06  7.7445E-01  1.7897E-01  6.0679E-01
  5.4667E-01  6.6667E-01  8.0961E+06  9.8664E-01 -1.5271E-01  5.6707E-02
  5.6000E-01  6.6667E-01  1.6739E+06  5.7044E-01 -3.5659E-01 -7.3989E-01
  5.7333E-01  6.6667E-01  3.4458E+06  8.0523E-01  8.2735E-02  5.8716E-01
  5.8667E-01  6.6667E-01  7.8033E+06  9.8934E-01 -1.4534E-01  9.2670E-03
  6.0000E-01  6.6667E-01  8.6635E+05  1.4581E-01 -7.1216E-01 -6.8671E-01
  6.1333E-01  6.6667E-01  5.3487E+06  9.2280E-01 -3.0461E-03  3.8528E-01
  6.2667E-01  6.6667E-01  6.0491E+06  9.7251E-01 -1.9534E-01 -1.2676E-01
  6.4000E-01  6.6667E-01  8.8714E+05  1.8208E-01 -4.4651E-01  8.7606E-01
  6.5333E-01  6.6667E-01  7.7247E+06  9.8830E-01 -4.5080E-02  1.4572E-01
  6.6667E-01  6.6667E-01  2.2821E+06  8.0026E-01 -5.1112E-01 -3.1359E-01
  6.8000E-01  6.6667E-01  4.5702E+06  9.1401E-01 -3.3384E-03  4.0568E-01
  6.9333E-01  6.6667E-01  5.8494E+06  9.8122E-01 -1.6537E-01 -9.9261E-02
  7.0667E-01  6.6667E-01  1.8414E+06  7.0208E-01 -2.7618E-01  6.5636E-01
  7.2000E-01  6.6667E-01  7.4304E+06  9.9821E-01 -3.9284E-02  4.5059E-02
  7.3333E-01  6.6667E-01  1.4960E+06  6.8316E-01 -6.9066E-01  2.3725E-01
  7.4667E-01  6.6667E-01  6.9989E+06  9.8816E-01  2.4662E-02  1.5142E-01
  7.6000E-01  6.6667E-01  2.4268E+06  8.6729E-01 -4.9500E-01 -5.2629E-02
  7.7333E-01  6.6667E-01  5.9787E+06  9.7148E-01  5.4126E-02  2.3088E-01
  7.8667E-01  6.6667E-01  3.3812E+06  9.4055E-01 -3.3012E-01 -7.9894E-02
  8.0000E-01  6.6667E-01  5.2305E+06  9.5867E-01  6.7065E-02  2.7649E-01
  8.1333E-01  6.6667E-01  3.8698E+06  9.6543E-01 -2.5273E-01 -6.3813E-02
  8.2667E-01  6.6667E-01  4.9478E+06  9.5546E-01  8.3459E-02  2.8309E-01
  8.4000E-01  6.6667E-01  3.8757E+06  9.7186E-01 -2.3251E-01 -3.7724E-02
  8.5333E-01  6.6667E-01  5.0453E+06  9.6098E-01  1.1239E-01  2.5277E-01
  8.6667E-01  6.6667E-01  3.5306E+06  9.6729E-01 -2.5333E-01  1.3356E-02
  8.8000E-01  6.6667E-01  5.3523E+06  9.7125E-01  1.4229E-01  1.9085E-01
  8.9333E-01  6.6667E-01  3.0445E+06  9.5124E-01 -2.7973E-01  1.2998E-01
  9.0667E-01  6.6667E-01  5.5939E+06  9.8324E-01  1.4788E-01  1.0661E-01
  9.2000E-01  6.6667E-01  2.7623E+06  9.2630E-01 -2.0277E-01  3.1758E-01
  9.3333E-01  6.6667E-01  5.3750E+06  9.9471E-01  9.9655E-02  2.4781E-02
  9.4667E-01  6.6667E-01  3.0669E+06  9.1660E-01  4.5753E-02  3.9717E-01
  9.6000E-01  6.6667E-01  4.4318E+06  9.9972E-01 -2.2639E-02  7.0749E-03
  9.7333E-01  6.6667E-01  3.9552E+06  9.3874E-01  2.3801E-01  2.4925E-01
  9.8667E-01  6.6667E-01  3.1662E+06  9.7378E-01 -1.3876E-01  1.8025E-01
  1.0000E+00  6.6667E-01  4.5873E+06  9.7504E-01  2.1321E-01  6.1965E-02
 -1.0000E+00  6.8000E-01  2.7720E+06  8.4513E-01  5.3374E-01  2.9496E-02
 -9.8667E-01  6.8000E-01  8.0962E+05  8.5430E-01 -1.8002E-02  5.1946E-01
 -9.7333E-01  6.8000E-01  2.6604E+06  9.2190E-01  3.6887E-01 -1.1846E-01
 -9.6000E-01  6.8000E-01  1.2311E+06  6.8876E-01  6.0442E-01  4.0035E-01
 -9.4667E-01  6.8000E-01  1.6901E+06  9.8859E-01  1.2900E-01 -7.7713E-02
 -9.3333E-01  6.8000E-01  1.8587E+06  7.3405E-01  6.7444E-01  7.9335E-02
 -9.2000E-01  6.8000E-01  9.6232E+05  9.7085E-01 -6.0260E-02  2.3198E-01
 -9.0667E-01  6.8000E-01  2.0479E+06  7.8709E-01  6.1154E-01 -8.0683E-02
 -8.9333E-01  6.8000E-01  6.7134E+05  7.7368E-01  6.4623E-02  6.3027E-01
 -8.8000E-01  6.8000E-01  1.9024E+06  8.2872E-01  5.3833E-01 -1.5306E-01
 -8.6667E-01  6.8000E-01  5.9082E+05  5.2404E-01  3.6224E-01  7.7082E-01
 -8.5333E-01  6.8000E-01  1.6607E+06  8.5269E-01  4.9032E-01 -1.8028E-01
 -8.4000E-01  6.8000E-01  5.3814E+05  3.1941E-01  5.4353E-01  7.7624E-01
 -8.2667E-01  6.8000E-01  1.4407E+06  8.5006E-01  4.8864E-01 -1.9652E-01
 -8.1333E-01  6.8000E-01  4.6259E+05  1.4059E-01  5.4175E-01  8.2870E-01
 -8.0000E-01  6.8000E-01  1.2528E+06  8.0416E-01  5.4747E-01 -2.3152E-01
 -7.8667E-01  6.8000E-01  3.9363E+05  6.4867E-02  3.0036E-01  9.5162E-01
 -7.7333E-01  6.8000E-01  1.0523E+06  6.7594E-01  6.7097E-01 -3.0480E-01
 -7.6000E-01  6.8000E-01  3.9299E+05  3.1653E-01 -7.3297E-02  9.4574E-01
 -7.4667E-01  6.8000E-01  7.9311E+05  3.6284E-01  8.3134E-01 -4.2097E-01
 -7.3333E-01  6.8000E-01  4.8847E+05  7.5896E-01 -1.1949E-01  6.4008E-01
 -7.2000E-01  6.8000E-01  5.0680E+05 -3.4133E-01  7.9723E-01 -4.9792E-01
 -7.0667E-01  6.8000E-01  5.9183E+05  9.5452E-01  2.2349E-01  1.9735E-01
 -6.9333E-01  6.8000E-01  3.5110E+05 -9.8559E-01 -1.6115E-01 -5.1483E-02
 -6.8000E-01  6.8000E-01  5.4668E+05  6.5148E-01  6.5507E-01 -3.8270E-01
 -6.6667E-01  6.8000E-01  4.1257E+05  1.7270E-02 -7.8821E-01  6.1517E-01
 -6.5333E-01  6.8000E-01  4.5454E+05 -3.4186E-01  2.0404E-01 -9.1733E-01
 -6.4000E-01  6.8000E-01  4.1461E+05  8.6481E-01  1.6465E-02  5.0182E-01
 -6.2667E-01  6.8000E-01  6.3442E+05 -1.9971E-01 -9.4565E-01 -2.5663E-01
 -6.1333E-01  6.8000E-01  3.2949E+05  1.5372E-01  5.0773E-01 -8.4769E-01
 -6.0000E-01  6.8000E-01  6.2046E+05  5.6816E-01 -7.1649E-01  4.0477E-01
 -5.8667E-01  6.8000E-01  9.2704E+05  1.3245E-01 -8.6784E-01 -4.7886E-01
 -5.7333E-01  6.8000E-01  1.8716E+05  2.9228E-01  8.1459E-01 -5.0102E-01
 -5.6000E-01  6.8000E-01  1.0919E+06  6.1929E-01 -7.7398E-01  1.3205E-01
 -5.4667E-01  6.8000E-01  1.3798E+06  4.2952E-01 -8.0739E-01 -4.0451E-01
 -5.3333E-01  6.8000E-01  1.1430E+05 -1.0961E-01  7.8603E-01 -6.0840E-01
 -5.2000E-01  6.8000E-01  1.5196E+06  7.4538E-01 -6.6134E-01  8.3932E-02
 -5.0667E-01  6.8000E-01  2.3943E+06  6.5728E-01 -7.0901E-01 -2.5550E-01
 -4.9333E-01  6.8000E-01  3.1015E+05  2.1592E-01 -5.4178E-01 -8.1231E-01
 -4.8000E-01  6.8000E-01  1.2471E+06  8.3888E-01 -5.1452E-01  1.7759E-01
 -4.6667E-01  6.8000E-01  3.9339E+06  8.0375E-01 -5.8198E-01 -1.2360E-01
 -4.5333E-01  6.8000E-01  2.0457E+06  7.3284E-01 -5.9953E-01 -3.2173E-01
 -4.4000E-01  6.8000E-01  1.1901E+05  2.7778E-01 -3.0433E-01  9.1116E-01
 -4.2667E-01  6.8000E-01  3.6155E+06  8.8874E-01 -4.5835E-01  7.3200E-03
 -4.1333E-01  6.8000E-01  6.0337E+06  8.7383E-01 -4.6854E-01 -1.2999E-01
 -4.0000E-01  6.8000E-01  2.4944E+06  8.2198E-01 -5.0151E-01 -2.6987E-01
 -3.8667E-01  6.8000E-01  2.1923E+05  5.4510E-01 -5.8535E-01  6.0020E-01
 -3.7333E-01  6.8000E-01  4.6206E+06  9.3190E-01 -3.6200E-01  2.2966E-02
 -3.6000E-01  6.8000E-01  9.0640E+06  9.2892E-01 -3.6102E-01 -8.2313E-02
 -3.4667E-01  6.8000E-01  6.5068E+06  9.1484E-01 -3.7007E-01 -1.6158E-01
 -3.3333E-01  6.8000E-01  1.1261E+06  7.9715E-01 -5.1447E-01 -3.1603E-01
 -3.2000E-01  6.8000E-01  1.5156E+06  9.1971E-01 -3.2929E-01  2.1378E-01
 -3.0667E-01  6.8000E-01  8.1572E+06  9.6322E-01 -2.6861E-01  7.7506E-03
 -2.9333E-01  6.8000E-01  1.3368E+07  9.6367E-01 -2.5981E-01 -6.1949E-02
 -2.8000E-01  6.8000E-01  1.1454E+07  9.5837E-01 -2.6013E-01 -1.1769E-01
 -2.6667E-01  6.8000E-01  4.9017E+06  9.3405E-01 -2.9635E-01 -1.9930E-01
 -2.5333E-01  6.8000E-01  7.2159E+05  7.4829E-01 -6.4970E-01 -1.3397E-01
 -2.4000E-01  6.8000E-01  3.1352E+06  9.5623E-01 -2.4195E-01  1.6455E-01
 -2.2667E-01  6.8000E-01  1.0430E+07  9.8366E-01 -1.7604E-01  3.7714E-02
 -2.1333E-01  6.8000E-01  1.7455E+07  9.8720E-01 -1.5822E-01 -2.0057E-02
 -2.0000E-01  6.8000E-01  2.0002E+07  9.8701E-01 -1.4847E-01 -6.1445E-02
 -1.8667E-01  6.8000E-01  1.7258E+07  9.8407E-01 -1.4539E-01 -1.0234E-01
 -1.7333E-01  6.8000E-01  1.1370E+07  9.7570E-01 -1.5662E-01 -1.5326E-01
 -1.6000E-01  6.8000E-01  5.4896E+06  9.5109E-01 -2.1326E-01 -2.2347E-01
 -1.4667E-01  6.8000E-01  1.9904E+06  8.7443E-01 -4.2742E-01 -2.2952E-01
 -1.3333E-01  6.8000E-01  1.7297E+06  8.7369E-01 -4.5295E-01  1.7751E-01
 -1.2000E-01  6.8000E-01  4.2546E+06  9.5867E-01 -1.9517E-01  2.0704E-01
 -1.0667E-01  6.8000E-01  8.4450E+06  9.8485E-01 -1.0139E-01  1.4065E-01
 -9.3333E-02  6.8000E-01  1.3126E+07  9.9374E-01 -5.9606E-02  9.4492E-02
 -8.0000E-02  6.8000E-01  1.7427E+07  9.9742E-01 -3.3904E-02  6.3274E-02
 -6.6667E-02  6.8000E-01  2.0885E+07  9.9905E-01 -1.4516E-02  4.0979E-02
 -5.3333E-02  6.8000E-01  2.3379E+07  9.9970E-01  1.9303E-03  2.4561E-02
 -4.0000E-02  6.8000E-01  2.4997E+07  9.9978E-01  1.6850E-02  1.2617E-02
 -2.6667E-02  6.8000E-01  2.5923E+07  9.9951E-01  3.0947E-02  4.6108E-03
 -1.3333E-02  6.8000E-01  2.6334E+07  9.9900E-01  4.4602E-02  5.1297E-04
  0.0000E+00  6.8000E-01  2.6361E+07  9.9832E-01  5.7974E-02  5.8238E-04
  1.3333E-02  6.8000E-01  2.6057E+07  9.9746E-01  7.1021E-02  5.2988E-03
  2.6667E-02  6.8000E-01  2.5398E+07  9.9640E-01  8.3415E-02  1.5320E-02
  4.0000E-02  6.8000E-01  2.4293E+07  9.9503E-01  9.4402E-02  3.1528E-02
  5.3333E-02  6.8000E-01  2.2618E+07  9.9320E-01  1.0252E-01  5.5111E-02
  6.6667E-02  6.8000E-01  2.0260E+07  9.9060E-01  1.0503E-01  8.7653E-02
  8.0000E-02  6.8000E-01  1.7197E+07  9.8666E-01  9.6553E-02  1.3103E-01
  9.3333E-02  6.8000E-01  1.3584E+07  9.8028E-01  6.6183E-02  1.8620E-01
  1.0667E-01  6.8000E-01  9.8331E+06  9.6911E-01 -8.5527E-03  2.4648E-01
  1.2000E-01  6.8000E-01  6.6185E+06  9.4912E-01 -1.6376E-01  2.6900E-01
  1.3333E-01  6.8000E-01  4.7607E+06  9.2191E-01 -3.6894E-01  1.1817E-01
  1.4667E-01  6.8000E-01  4.9376E+06  9.1512E-01 -3.4389E-01 -2.1044E-01
  1.6000E-01  6.8000E-01  7.2808E+06  9.3267E-01 -8.7072E-02 -3.5007E-01
  1.7333E-01  6.8000E-01  1.1045E+07  9.4692E-01  1.1973E-01 -2.9833E-01
  1.8667E-01  6.8000E-01  1.4640E+07  9.5330E-01  2.3845E-01 -1.8537E-01
  2.0000E-01  6.8000E-01  1.6249E+07  9.5492E-01  2.9275E-01 -4.9178E-02
  2.1333E-01  6.8000E-01  1.4879E+07  9.5421E-01  2.7951E-01  1.0653E-01
  2.2667E-01  6.8000E-01  1.1218E+07  9.5257E-01  1.5446E-01  2.6219E-01
  2.4000E-01  6.8000E-01  7.4504E+06  9.4867E-01 -1.4117E-01  2.8302E-01
  2.5333E-01  6.8000E-01  5.7972E+06  9.3295E-01 -3.4804E-01 -9.2017E-02
  2.6667E-01  6.8000E-01  6.7555E+06  9.0797E-01 -1.8883E-02 -4.1861E-01
  2.8000E-01  6.8000E-01  8.7302E+06  8.9391E-01  3.4833E-01 -2.8212E-01
  2.9333E-01  6.8000E-01  9.6457E+06  8.9729E-01  4.3875E-01  4.8786E-02
  3.0667E-01  6.8000E-01  8.8899E+06  9.2258E-01  2.1380E-01  3.2114E-01
  3.2000E-01  6.8000E-01  7.3690E+06  9.5333E-01 -1.9137E-01  2.3356E-01
  3.3333E-01  6.8000E-01  6.0123E+06  9.2637E-01 -2.6149E-01 -2.7103E-01
  3.4667E-01  6.8000E-01  5.2626E+06  8.2393E-01  3.0010E-01 -4.8070E-01
  3.6000E-01  6.8000E-01  5.7358E+06  8.0859E-01  5.8101E-01  9.2783E-02
  3.7333E-01  6.8000E-01  7.2400E+06  9.1346E-01  1.1760E-01  3.8957E-01
  3.8667E-01  6.8000E-01  7.2934E+06  9.6425E-01 -2.5748E-01  6.2718E-02
  4.0000E-01  6.8000E-01  4.5184E+06  8.4871E-01 -7.2775E-02 -5.2383E-01
  4.1333E-01  6.8000E-01  3.0096E+06  6.2365E-01  7.7628E-01 -9.1896E-02
  4.2667E-01  6.8000E-01  6.0223E+06  8.8742E-01  1.4275E-01  4.3830E-01
  4.4000E-01  6.8000E-01  7.5523E+06  9.7213E-01 -2.2968E-01  4.6970E-02
  4.5333E-01  6.8000E-01  3.2737E+06  7.7292E-01 -6.9787E-02 -6.3065E-01
  4.6667E-01  6.8000E-01  2.1524E+06  5.1050E-01  7.4735E-01  4.2528E-01
  4.8000E-01  6.8000E-01  7.1721E+06  9.5037E-01 -6.5714E-02  3.0411E-01
  4.9333E-01  6.8000E-01  5.7966E+06  9.4305E-01 -2.5039E-01 -2.1899E-01
  5.0667E-01  6.8000E-01  8.1773E+05 -2.2558E-01  7.9842E-01 -5.5825E-01
  5.2000E-01  6.8000E-01  5.4344E+06  9.0106E-01  3.3980E-02  4.3237E-01
  5.3333E-01  6.8000E-01  6.9836E+06  9.7511E-01 -2.0962E-01 -7.2227E-02
  5.4667E-01  6.8000E-01  7.1019E+05 -2.3294E-01 -9.4597E-02 -9.6788E-01
  5.6000E-01  6.8000E-01  4.9523E+06  8.9464E-01  2.5495E-02  4.4607E-01
  5.7333E-01  6.8000E-01  6.8378E+06  9.7854E-01 -1.9180E-01 -7.5273E-02
  5.8667E-01  6.8000E-01  4.8193E+05 -7.0845E-01 -6.1365E-01 -3.4862E-01
  6.0000E-01  6.8000E-01  6.1395E+06  9.4634E-01 -2.2557E-02  3.2238E-01
