         151         151         266   717.889771      WAVE
  3.2000E-01 -4.0000E-01  3.2110E+09  9.9028E-01 -1.3800E-01 -1.7266E-02
  3.3333E-01 -4.0000E-01  2.3930E+09  9.8916E-01 -1.3750E-01 -5.1516E-02
  3.4667E-01 -4.0000E-01  1.4564E+09  9.8903E-01 -1.1361E-01 -9.4379E-02
  3.6000E-01 -4.0000E-01  7.5349E+08  9.9219E-01 -3.2832E-02 -1.2036E-01
  3.7333E-01 -4.0000E-01  5.0142E+08  9.9816E-01  5.9253E-02 -1.2829E-02
  3.8667E-01 -4.0000E-01  6.7166E+08  9.9412E-01 -3.0088E-02  1.0401E-01
  4.0000E-01 -4.0000E-01  1.0158E+09  9.8704E-01 -1.3048E-01  9.3457E-02
  4.1333E-01 -4.0000E-01  1.2254E+09  9.8163E-01 -1.8541E-01  4.5091E-02
  4.2667E-01 -4.0000E-01  1.1302E+09  9.7762E-01 -2.0956E-01 -1.8307E-02
  4.4000E-01 -4.0000E-01  7.9732E+08  9.7609E-01 -1.9387E-01 -9.8337E-02
  4.5333E-01 -4.0000E-01  4.5676E+08  9.8204E-01 -9.0463E-02 -1.6559E-01
  4.6667E-01 -4.0000E-01  3.0732E+08  9.9646E-01  6.4547E-02 -5.3870E-02
  4.8000E-01 -4.0000E-01  3.6317E+08  9.9081E-01 -2.4319E-02  1.3304E-01
  4.9333E-01 -4.0000E-01  4.7171E+08  9.7366E-01 -1.8471E-01  1.3368E-01
  5.0667E-01 -4.0000E-01  4.7833E+08  9.5963E-01 -2.7898E-01  3.5750E-02
  5.2000E-01 -4.0000E-01  3.7048E+08  9.5453E-01 -2.7544E-01 -1.1404E-01
  5.3333E-01 -4.0000E-01  2.5705E+08  9.7144E-01 -1.0548E-01 -2.1255E-01
  5.4667E-01 -4.0000E-01  2.2216E+08  9.9679E-01  6.7744E-02 -4.2639E-02
  5.6000E-01 -4.0000E-01  2.3517E+08  9.8390E-01 -4.5055E-02  1.7296E-01
  5.7333E-01 -4.0000E-01  2.2005E+08  9.4490E-01 -2.7715E-01  1.7424E-01
  5.8667E-01 -4.0000E-01  1.7317E+08  9.1389E-01 -4.0153E-01 -5.9867E-02
  6.0000E-01 -4.0000E-01  1.5491E+08  9.4584E-01 -1.7863E-01 -2.7105E-01
  6.1333E-01 -4.0000E-01  1.7496E+08  9.9405E-01  5.2590E-02 -9.5354E-02
  6.2667E-01 -4.0000E-01  1.6586E+08  9.8569E-01 -6.4465E-03  1.6843E-01
  6.4000E-01 -4.0000E-01  1.0291E+08  9.0742E-01 -3.1669E-01  2.7622E-01
  6.5333E-01 -4.0000E-01  6.6511E+07  8.3087E-01 -5.2099E-01 -1.9551E-01
  6.6667E-01 -4.0000E-01  1.1091E+08  9.5687E-01 -5.9881E-02 -2.8427E-01
  6.8000E-01 -4.0000E-01  1.5066E+08  9.9860E-01  5.2955E-02 -4.8947E-04
  6.9333E-01 -4.0000E-01  9.5615E+07  9.5560E-01 -6.7853E-02  2.8673E-01
  7.0667E-01 -4.0000E-01  2.4987E+07  6.3510E-01 -7.3921E-01  2.2409E-01
  7.2000E-01 -4.0000E-01  5.9569E+07  8.9951E-01 -1.2661E-01 -4.1815E-01
  7.3333E-01 -4.0000E-01  1.2880E+08  9.9627E-01  3.9410E-02 -7.6748E-02
  7.4667E-01 -4.0000E-01  8.9809E+07  9.7492E-01  9.5229E-03  2.2237E-01
  7.6000E-01 -4.0000E-01  1.0167E+07  3.1477E-01 -5.8504E-01  7.4743E-01
  7.7333E-01 -4.0000E-01  4.4586E+07  8.8874E-01 -4.2917E-02 -4.5639E-01
  7.8667E-01 -4.0000E-01  1.1553E+08  9.9738E-01  2.8173E-02 -6.6686E-02
  8.0000E-01 -4.0000E-01  6.7733E+07  9.6860E-01  3.6234E-02  2.4597E-01
  8.1333E-01 -4.0000E-01  3.1092E+06 -8.2658E-01  4.8867E-01  2.7923E-01
  8.2667E-01 -4.0000E-01  6.0609E+07  9.5139E-01  2.6886E-02 -3.0680E-01
  8.4000E-01 -4.0000E-01  1.0299E+08  9.9979E-01  1.8652E-02  9.0690E-03
  8.5333E-01 -4.0000E-01  3.1874E+07  9.0718E-01  1.5629E-01  3.9065E-01
  8.6667E-01 -4.0000E-01  1.7462E+07  7.5897E-01  2.9162E-01 -5.8217E-01
  8.8000E-01 -4.0000E-01  8.8177E+07  9.9149E-01  5.8387E-03 -1.3005E-01
  8.9333E-01 -4.0000E-01  6.5709E+07  9.8749E-01  5.2083E-02  1.4885E-01
  9.0667E-01 -4.0000E-01  1.1814E+07  7.0104E-01  7.1152E-01 -4.7884E-02
  9.2000E-01 -4.0000E-01  6.2680E+07  9.7264E-01  2.9088E-02 -2.3049E-01
  9.3333E-01 -4.0000E-01  7.8397E+07  9.9891E-01  7.1236E-03  4.6201E-02
  9.4667E-01 -4.0000E-01  2.1662E+07  8.8831E-01  4.2484E-01  1.7441E-01
  9.6000E-01 -4.0000E-01  4.8170E+07  9.5806E-01  7.7226E-02 -2.7598E-01
  9.7333E-01 -4.0000E-01  7.7200E+07  9.9983E-01 -1.7754E-02 -4.0899E-03
  9.8667E-01 -4.0000E-01  3.0167E+07  9.4573E-01  2.9165E-01  1.4328E-01
  1.0000E+00 -4.0000E-01  4.4800E+07  9.5833E-01  9.8253E-02 -2.6823E-01
 -1.0000E+00 -3.8667E-01  1.0979E+07  7.5830E-01 -6.5155E-01 -2.1446E-02
 -9.8667E-01 -3.8667E-01  4.6220E+06  6.0078E-01 -7.7760E-01 -1.8547E-01
 -9.7333E-01 -3.8667E-01  8.8132E+05  8.3506E-01 -3.1265E-01  4.5268E-01
 -9.6000E-01 -3.8667E-01  7.0205E+06  5.8147E-01 -8.0858E-01  8.9945E-02
 -9.4667E-01 -3.8667E-01  3.2938E+06  2.2906E-01 -9.4638E-01 -2.2782E-01
 -9.3333E-01 -3.8667E-01  7.2395E+05  9.0475E-01  3.0759E-01  2.9464E-01
 -9.2000E-01 -3.8667E-01  4.0672E+06  3.1828E-01 -8.3904E-01  4.4127E-01
 -9.0667E-01 -3.8667E-01  2.5256E+06 -4.8749E-01 -8.7287E-01 -2.1261E-02
 -8.9333E-01 -3.8667E-01  1.1532E+06  6.5206E-01  5.7757E-01 -4.9114E-01
 -8.8000E-01 -3.8667E-01  3.0934E+06  4.3034E-01 -3.3314E-01  8.3895E-01
 -8.6667E-01 -3.8667E-01  2.9092E+06 -7.0340E-01  3.3916E-02  7.0998E-01
 -8.5333E-01 -3.8667E-01  2.3092E+06  8.4023E-02  8.5048E-01 -5.1925E-01
 -8.4000E-01 -3.8667E-01  3.8446E+06  9.2564E-01  7.2011E-02  3.7148E-01
 -8.2667E-01 -3.8667E-01  5.9032E+06  2.4459E-01  4.5416E-01  8.5669E-01
 -8.1333E-01 -3.8667E-01  6.7693E+06  2.1456E-01  9.6103E-01  1.7432E-01
 -8.0000E-01 -3.8667E-01  6.0120E+06  8.5227E-01  4.5033E-01 -2.6614E-01
 -7.8667E-01 -3.8667E-01  8.6968E+06  8.4305E-01  1.8981E-01  5.0322E-01
 -7.7333E-01 -3.8667E-01  1.6928E+07  6.2052E-01  6.5013E-01  4.3851E-01
 -7.6000E-01 -3.8667E-01  1.8798E+07  6.9867E-01  7.1473E-01  3.1816E-02
 -7.4667E-01 -3.8667E-01  1.1848E+07  9.4548E-01  2.7910E-01 -1.6783E-01
 -7.3333E-01 -3.8667E-01  1.8243E+07  8.9731E-01  2.3178E-01  3.7565E-01
 -7.2000E-01 -3.8667E-01  4.1724E+07  8.1539E-01  5.1184E-01  2.7047E-01
 -7.0667E-01 -3.8667E-01  4.7257E+07  8.4297E-01  5.3584E-01  4.7691E-02
 -6.9333E-01 -3.8667E-01  2.5694E+07  9.3958E-01  3.0983E-01 -1.4557E-01
 -6.8000E-01 -3.8667E-01  2.7132E+07  9.6520E-01  1.2533E-01  2.2953E-01
 -6.6667E-01 -3.8667E-01  7.6734E+07  9.0333E-01  3.6656E-01  2.2278E-01
 -6.5333E-01 -3.8667E-01  1.1313E+08  9.0580E-01  4.1358E-01  9.2078E-02
 -6.4000E-01 -3.8667E-01  8.0350E+07  9.3158E-01  3.6034E-01 -4.8083E-02
 -6.2667E-01 -3.8667E-01  3.6043E+07  9.9490E-01  8.6027E-02 -5.2667E-02
 -6.1333E-01 -3.8667E-01  8.1102E+07  9.5861E-01  1.9860E-01  2.0401E-01
 -6.0000E-01 -3.8667E-01  1.9739E+08  9.4364E-01  3.0315E-01  1.3285E-01
 -5.8667E-01 -3.8667E-01  2.4785E+08  9.4763E-01  3.1526E-01  5.1122E-02
 -5.7333E-01 -3.8667E-01  1.6508E+08  9.6049E-01  2.7553E-01 -3.9277E-02
 -5.6000E-01 -3.8667E-01  6.8711E+07  9.9457E-01  8.2849E-02 -6.2911E-02
 -5.4667E-01 -3.8667E-01  1.3246E+08  9.7921E-01  1.3349E-01  1.5273E-01
 -5.3333E-01 -3.8667E-01  3.5730E+08  9.6788E-01  2.2480E-01  1.1256E-01
 -5.2000E-01 -3.8667E-01  5.4022E+08  9.6850E-01  2.4168E-01  6.0049E-02
 -5.0667E-01 -3.8667E-01  4.9290E+08  9.7250E-01  2.3275E-01  8.5652E-03
 -4.9333E-01 -3.8667E-01  2.6642E+08  9.8152E-01  1.8378E-01 -5.3317E-02
 -4.8000E-01 -3.8667E-01  1.2873E+08  9.9945E-01  3.1955E-02 -8.5287E-03
 -4.6667E-01 -3.8667E-01  3.0995E+08  9.8695E-01  1.1396E-01  1.1380E-01
 -4.5333E-01 -3.8667E-01  7.6849E+08  9.8218E-01  1.6803E-01  8.4152E-02
 -4.4000E-01 -3.8667E-01  1.2023E+09  9.8244E-01  1.7929E-01  5.1693E-02
 -4.2667E-01 -3.8667E-01  1.2941E+09  9.8405E-01  1.7648E-01  2.2341E-02
 -4.1333E-01 -3.8667E-01  9.7750E+08  9.8672E-01  1.6217E-01 -9.7202E-03
 -4.0000E-01 -3.8667E-01  5.0913E+08  9.9209E-01  1.1689E-01 -4.5681E-02
 -3.8667E-01 -3.8667E-01  3.0037E+08  9.9973E-01  2.3349E-02  2.1213E-03
 -3.7333E-01 -3.8667E-01  6.4250E+08  9.9416E-01  7.3346E-02  7.9131E-02
 -3.6000E-01 -3.8667E-01  1.5156E+09  9.9154E-01  1.1163E-01  6.6241E-02
 -3.4667E-01 -3.8667E-01  2.5933E+09  9.9141E-01  1.2183E-01  4.7614E-02
 -3.3333E-01 -3.8667E-01  3.4220E+09  9.9198E-01  1.2230E-01  3.1898E-02
 -3.2000E-01 -3.8667E-01  3.6560E+09  9.9281E-01  1.1836E-01  1.7841E-02
 -3.0667E-01 -3.8667E-01  3.2225E+09  9.9383E-01  1.1086E-01  3.8462E-03
 -2.9333E-01 -3.8667E-01  2.3475E+09  9.9516E-01  9.7601E-02 -1.1216E-02
 -2.8000E-01 -3.8667E-01  1.4528E+09  9.9717E-01  7.1229E-02 -2.4188E-02
 -2.6667E-01 -3.8667E-01  9.8872E+08  9.9949E-01  3.0138E-02 -1.0236E-02
 -2.5333E-01 -3.8667E-01  1.2799E+09  9.9909E-01  2.7560E-02  3.2424E-02
 -2.4000E-01 -3.8667E-01  2.4358E+09  9.9785E-01  4.9133E-02  4.3417E-02
 -2.2667E-01 -3.8667E-01  4.3442E+09  9.9746E-01  5.9968E-02  3.8552E-02
 -2.1333E-01 -3.8667E-01  6.7287E+09  9.9750E-01  6.2982E-02  3.1911E-02
 -2.0000E-01 -3.8667E-01  9.2401E+09  9.9772E-01  6.2280E-02  2.6091E-02
 -1.8667E-01 -3.8667E-01  1.1545E+10  9.9799E-01  5.9751E-02  2.1296E-02
 -1.7333E-01 -3.8667E-01  1.3392E+10  9.9827E-01  5.6252E-02  1.7379E-02
 -1.6000E-01 -3.8667E-01  1.4643E+10  9.9854E-01  5.2209E-02  1.4187E-02
 -1.4667E-01 -3.8667E-01  1.5271E+10  9.9879E-01  4.7860E-02  1.1611E-02
 -1.3333E-01 -3.8667E-01  1.5341E+10  9.9901E-01  4.3353E-02  9.5837E-03
 -1.2000E-01 -3.8667E-01  1.4974E+10  9.9921E-01  3.8801E-02  8.0605E-03
 -1.0667E-01 -3.8667E-01  1.4316E+10  9.9939E-01  3.4301E-02  7.0124E-03
 -9.3333E-02 -3.8667E-01  1.3508E+10  9.9953E-01  2.9941E-02  6.4118E-03
 -8.0000E-02 -3.8667E-01  1.2669E+10  9.9965E-01  2.5804E-02  6.2216E-03
 -6.6667E-02 -3.8667E-01  1.1887E+10  9.9974E-01  2.1951E-02  6.3900E-03
 -5.3333E-02 -3.8667E-01  1.1218E+10  9.9981E-01  1.8410E-02  6.8515E-03
 -4.0000E-02 -3.8667E-01  1.0692E+10  9.9986E-01  1.5161E-02  7.5376E-03
 -2.6667E-02 -3.8667E-01  1.0321E+10  9.9989E-01  1.2128E-02  8.3896E-03
 -1.3333E-02 -3.8667E-01  1.0103E+10  9.9991E-01  9.1849E-03  9.3667E-03
  0.0000E+00 -3.8667E-01  1.0036E+10  9.9993E-01  6.1725E-03  1.0442E-02
  1.3333E-02 -3.8667E-01  1.0117E+10  9.9993E-01  2.9170E-03  1.1587E-02
  2.6667E-02 -3.8667E-01  1.0347E+10  9.9992E-01 -7.4539E-04  1.2746E-02
  4.0000E-02 -3.8667E-01  1.0727E+10  9.9989E-01 -4.9420E-03  1.3823E-02
  5.3333E-02 -3.8667E-01  1.1255E+10  9.9984E-01 -9.7402E-03  1.4686E-02
  6.6667E-02 -3.8667E-01  1.1917E+10  9.9977E-01 -1.5134E-02  1.5177E-02
  8.0000E-02 -3.8667E-01  1.2684E+10  9.9966E-01 -2.1048E-02  1.5148E-02
  9.3333E-02 -3.8667E-01  1.3497E+10  9.9952E-01 -2.7356E-02  1.4480E-02
  1.0667E-01 -3.8667E-01  1.4269E+10  9.9934E-01 -3.3913E-02  1.3088E-02
  1.2000E-01 -3.8667E-01  1.4882E+10  9.9912E-01 -4.0574E-02  1.0912E-02
  1.3333E-01 -3.8667E-01  1.5201E+10  9.9885E-01 -4.7205E-02  7.8939E-03
  1.4667E-01 -3.8667E-01  1.5087E+10  9.9855E-01 -5.3675E-02  3.9504E-03
  1.6000E-01 -3.8667E-01  1.4427E+10  9.9821E-01 -5.9830E-02 -1.0593E-03
  1.7333E-01 -3.8667E-01  1.3166E+10  9.9783E-01 -6.5440E-02 -7.3676E-03
  1.8667E-01 -3.8667E-01  1.1341E+10  9.9742E-01 -7.0097E-02 -1.5342E-02
  2.0000E-01 -3.8667E-01  9.0924E+09  9.9701E-01 -7.2991E-02 -2.5533E-02
  2.1333E-01 -3.8667E-01  6.6698E+09  9.9663E-01 -7.2361E-02 -3.8635E-02
  2.2667E-01 -3.8667E-01  4.3931E+09  9.9643E-01 -6.4161E-02 -5.4868E-02
  2.4000E-01 -3.8667E-01  2.5892E+09  9.9677E-01 -3.9486E-02 -6.9938E-02
  2.5333E-01 -3.8667E-01  1.5064E+09  9.9824E-01  9.2988E-03 -5.8506E-02
  2.6667E-01 -3.8667E-01  1.2317E+09  9.9947E-01  2.9868E-02  1.3049E-02
  2.8000E-01 -3.8667E-01  1.6429E+09  9.9777E-01 -2.3422E-02  6.2528E-02
  2.9333E-01 -3.8667E-01  2.4254E+09  9.9535E-01 -7.5700E-02  5.9627E-02
  3.0667E-01 -3.8667E-01  3.1640E+09  9.9333E-01 -1.0813E-01  4.0139E-02
  3.2000E-01 -3.8667E-01  3.4887E+09  9.9161E-01 -1.2829E-01  1.6125E-02
  3.3333E-01 -3.8667E-01  3.2227E+09  9.9008E-01 -1.4000E-01 -1.2007E-02
  3.4667E-01 -3.8667E-01  2.4591E+09  9.8886E-01 -1.4118E-01 -4.7082E-02
  3.6000E-01 -3.8667E-01  1.5179E+09  9.8866E-01 -1.1941E-01 -9.1108E-02
  3.7333E-01 -3.8667E-01  7.8494E+08  9.9181E-01 -4.1041E-02 -1.2094E-01
  3.8667E-01 -3.8667E-01  5.0833E+08  9.9825E-01  5.6144E-02 -1.8819E-02
  4.0000E-01 -3.8667E-01  6.6663E+08  9.9424E-01 -3.0345E-02  1.0275E-01
  4.1333E-01 -3.8667E-01  9.9832E+08  9.8674E-01 -1.3324E-01  9.2640E-02
  4.2667E-01 -3.8667E-01  1.1840E+09  9.8106E-01 -1.8914E-01  4.1740E-02
  4.4000E-01 -3.8667E-01  1.0630E+09  9.7703E-01 -2.1151E-01 -2.6000E-02
  4.5333E-01 -3.8667E-01  7.2653E+08  9.7617E-01 -1.8683E-01 -1.1043E-01
  4.6667E-01 -3.8667E-01  4.1577E+08  9.8442E-01 -6.3245E-02 -1.6408E-01
  4.8000E-01 -3.8667E-01  3.0864E+08  9.9775E-01  6.5670E-02 -1.3214E-02
  4.9333E-01 -3.8667E-01  3.8171E+08  9.8801E-01 -5.7090E-02  1.4348E-01
  5.0667E-01 -3.8667E-01  4.6751E+08  9.7037E-01 -2.1017E-01  1.1922E-01
  5.2000E-01 -3.8667E-01  4.3894E+08  9.5705E-01 -2.8989E-01  3.4563E-03
  5.3333E-01 -3.8667E-01  3.2430E+08  9.5647E-01 -2.4720E-01 -1.5512E-01
  5.4667E-01 -3.8667E-01  2.3777E+08  9.8084E-01 -3.7398E-02 -1.9121E-01
  5.6000E-01 -3.8667E-01  2.2668E+08  9.9772E-01  5.8758E-02  3.3219E-02
  5.7333E-01 -3.8667E-01  2.3131E+08  9.7422E-01 -1.1093E-01  1.9642E-01
  5.8667E-01 -3.8667E-01  1.9534E+08  9.3153E-01 -3.4175E-01  1.2435E-01
  6.0000E-01 -3.8667E-01  1.5304E+08  9.1613E-01 -3.6393E-01 -1.6809E-01
  6.1333E-01 -3.8667E-01  1.5909E+08  9.6885E-01 -6.2663E-02 -2.3958E-01
  6.2667E-01 -3.8667E-01  1.8016E+08  9.9830E-01  5.7783E-02  6.9796E-03
  6.4000E-01 -3.8667E-01  1.4331E+08  9.6708E-01 -8.9819E-02  2.3808E-01
  6.5333E-01 -3.8667E-01  7.4403E+07  8.5589E-01 -4.8425E-01  1.8152E-01
  6.6667E-01 -3.8667E-01  7.3714E+07  8.8202E-01 -3.1166E-01 -3.5344E-01
  6.8000E-01 -3.8667E-01  1.3658E+08  9.8659E-01  2.3471E-02 -1.6151E-01
  6.9333E-01 -3.8667E-01  1.3852E+08  9.9297E-01  2.8099E-02  1.1497E-01
  7.0667E-01 -3.8667E-01  5.4701E+07  8.7896E-01 -2.3917E-01  4.1258E-01
  7.2000E-01 -3.8667E-01  2.4507E+07  6.6557E-01 -5.8641E-01 -4.6167E-01
  7.3333E-01 -3.8667E-01  9.8396E+07  9.7161E-01  6.4764E-04 -2.3657E-01
  7.4667E-01 -3.8667E-01  1.2653E+08  9.9798E-01  3.6113E-02  5.2269E-02
  7.6000E-01 -3.8667E-01  4.3704E+07  8.9490E-01 -6.5854E-02  4.4139E-01
  7.7333E-01 -3.8667E-01  1.0171E+07  3.5795E-01 -4.1435E-01 -8.3677E-01
  7.8667E-01 -3.8667E-01  8.9029E+07  9.7665E-01  1.5474E-02 -2.1428E-01
  8.0000E-01 -3.8667E-01  1.0675E+08  9.9710E-01  2.8850E-02  7.0494E-02
  8.1333E-01 -3.8667E-01  2.2433E+07  8.1327E-01  9.2629E-02  5.7447E-01
  8.2667E-01 -3.8667E-01  2.1167E+07  7.8043E-01  9.5904E-02 -6.1785E-01
  8.4000E-01 -3.8667E-01  9.8797E+07  9.9323E-01  1.3716E-02 -1.1537E-01
  8.5333E-01 -3.8667E-01  7.1336E+07  9.8515E-01  4.5590E-02  1.6551E-01
  8.6667E-01 -3.8667E-01  6.9295E+06  4.0388E-01  8.9321E-01  1.9762E-01
  8.8000E-01 -3.8667E-01  5.8691E+07  9.6178E-01  4.1163E-02 -2.7071E-01
  8.9333E-01 -3.8667E-01  9.1440E+07  9.9980E-01  7.0406E-03  1.8806E-02
  9.0667E-01 -3.8667E-01  2.5345E+07  9.0289E-01  2.8987E-01  3.1743E-01
  9.2000E-01 -3.8667E-01  3.3108E+07  9.1470E-01  1.6901E-01 -3.6709E-01
  9.3333E-01 -3.8667E-01  8.6877E+07  9.9793E-01 -1.2727E-02 -6.2975E-02
  9.4667E-01 -3.8667E-01  4.2879E+07  9.7104E-01  1.3979E-01  1.9373E-01
  9.6000E-01 -3.8667E-01  2.6453E+07  9.0213E-01  2.9804E-01 -3.1197E-01
  9.7333E-01 -3.8667E-01  7.7138E+07  9.9405E-01 -2.1817E-02 -1.0673E-01
  9.8667E-01 -3.8667E-01  4.9907E+07  9.8672E-01  9.0257E-02  1.3502E-01
  1.0000E+00 -3.8667E-01  2.8998E+07  9.2637E-01  2.9581E-01 -2.3310E-01
 -1.0000E+00 -3.7333E-01  1.1166E+07  7.4855E-01 -6.5995E-01 -6.4283E-02
 -9.8667E-01 -3.7333E-01  1.1920E+06  4.4542E-01 -7.8156E-01 -4.3676E-01
 -9.7333E-01 -3.7333E-01  3.7097E+06  7.5461E-01 -6.2249E-01  2.0754E-01
 -9.6000E-01 -3.7333E-01  7.1881E+06  5.4085E-01 -8.4111E-01 -2.9464E-03
 -9.4667E-01 -3.7333E-01  1.1572E+06  4.9569E-02 -7.4397E-01 -6.6637E-01
 -9.3333E-01 -3.7333E-01  2.2160E+06  7.2588E-01 -4.7407E-01  4.9836E-01
 -9.2000E-01 -3.7333E-01  4.3161E+06  1.4202E-01 -9.4733E-01  2.8705E-01
 -9.0667E-01 -3.7333E-01  1.3750E+06 -6.0490E-01 -4.6621E-01 -6.4556E-01
 -8.9333E-01 -3.7333E-01  1.9280E+06  9.3510E-01  7.7289E-02  3.4584E-01
 -8.8000E-01 -3.7333E-01  3.3283E+06 -1.8103E-02 -4.4141E-01  8.9712E-01
 -8.6667E-01 -3.7333E-01  2.1543E+06 -8.9199E-01  4.3809E-01  1.1151E-01
 -8.5333E-01 -3.7333E-01  2.7067E+06  8.3184E-01  4.5285E-01 -3.2090E-01
 -8.4000E-01 -3.7333E-01  4.6736E+06  6.3335E-01  7.1001E-02  7.7061E-01
 -8.2667E-01 -3.7333E-01  5.7942E+06  5.6181E-02  7.5019E-01  6.5883E-01
 -8.1333E-01 -3.7333E-01  5.8577E+06  4.6941E-01  8.5856E-01 -2.0624E-01
 -8.0000E-01 -3.7333E-01  6.3905E+06  9.8955E-01  1.1891E-01  8.1552E-02
 -7.8667E-01 -3.7333E-01  1.1662E+07  6.8320E-01  4.2839E-01  5.9137E-01
 -7.7333E-01 -3.7333E-01  1.7661E+07  6.2126E-01  7.4261E-01  2.5013E-01
 -7.6000E-01 -3.7333E-01  1.4417E+07  8.0793E-01  5.6729E-01 -1.5944E-01
 -7.4667E-01 -3.7333E-01  1.2021E+07  9.8659E-01  7.8897E-02  1.4287E-01
 -7.3333E-01 -3.7333E-01  2.8329E+07  8.3157E-01  4.1378E-01  3.7050E-01
 -7.2000E-01 -3.7333E-01  4.5631E+07  8.2042E-01  5.5006E-01  1.5601E-01
 -7.0667E-01 -3.7333E-01  3.4695E+07  8.8420E-01  4.5996E-01 -8.1355E-02
 -6.9333E-01 -3.7333E-01  1.9987E+07  9.9721E-01  7.4104E-02  8.5285E-03
 -6.8000E-01 -3.7333E-01  4.9190E+07  9.1807E-01  2.8797E-01  2.7242E-01
 -6.6667E-01 -3.7333E-01  9.8946E+07  9.0121E-01  4.0666E-01  1.4984E-01
 -6.5333E-01 -3.7333E-01  9.6265E+07  9.1792E-01  3.9664E-01  1.0275E-02
 -6.4000E-01 -3.7333E-01  4.6561E+07  9.6806E-01  2.2247E-01 -1.1562E-01
 -6.2667E-01 -3.7333E-01  4.9407E+07  9.7960E-01  1.0110E-01  1.7368E-01
 -6.1333E-01 -3.7333E-01  1.4662E+08  9.4569E-01  2.7927E-01  1.6635E-01
 -6.0000E-01 -3.7333E-01  2.3404E+08  9.4538E-01  3.1583E-01  8.0612E-02
 -5.8667E-01 -3.7333E-01  1.9659E+08  9.5493E-01  2.9673E-01 -7.4417E-03
 -5.7333E-01 -3.7333E-01  8.8108E+07  9.8158E-01  1.6739E-01 -9.2088E-02
 -5.6000E-01 -3.7333E-01  8.8765E+07  9.8940E-01  7.2321E-02  1.2596E-01
 -5.4667E-01 -3.7333E-01  2.7298E+08  9.6930E-01  2.0847E-01  1.3038E-01
 -5.3333E-01 -3.7333E-01  4.8734E+08  9.6793E-01  2.3993E-01  7.4523E-02
 -5.2000E-01 -3.7333E-01  5.0999E+08  9.7122E-01  2.3718E-01  2.1824E-02
 -5.0667E-01 -3.7333E-01  3.1526E+08  9.7864E-01  2.0176E-01 -3.9378E-02
 -4.9333E-01 -3.7333E-01  1.3582E+08  9.9695E-01  6.0453E-02 -4.9303E-02
 -4.8000E-01 -3.7333E-01  2.4110E+08  9.8955E-01  9.0145E-02  1.1252E-01
 -4.6667E-01 -3.7333E-01  6.5768E+08  9.8237E-01  1.6302E-01  9.1499E-02
 -4.5333E-01 -3.7333E-01  1.1136E+09  9.8213E-01  1.7947E-01  5.6688E-02
 -4.4000E-01 -3.7333E-01  1.2633E+09  9.8364E-01  1.7833E-01  2.5602E-02
 -4.2667E-01 -3.7333E-01  9.8994E+08  9.8627E-01  1.6498E-01 -7.6065E-03
 -4.1333E-01 -3.7333E-01  5.2568E+08  9.9159E-01  1.2120E-01 -4.5392E-02
 -4.0000E-01 -3.7333E-01  2.9849E+08  9.9972E-01  2.3415E-02 -2.2075E-03
 -3.8667E-01 -3.7333E-01  6.3083E+08  9.9405E-01  7.2997E-02  8.0795E-02
 -3.7333E-01 -3.7333E-01  1.5123E+09  9.9125E-01  1.1364E-01  6.7176E-02
 -3.6000E-01 -3.7333E-01  2.5927E+09  9.9111E-01  1.2431E-01  4.7346E-02
 -3.4667E-01 -3.7333E-01  3.3819E+09  9.9172E-01  1.2473E-01  3.0523E-02
 -3.3333E-01 -3.7333E-01  3.5217E+09  9.9262E-01  1.2032E-01  1.5201E-02
 -3.2000E-01 -3.7333E-01  2.9735E+09  9.9377E-01  1.1148E-01 -4.7539E-04
 -3.0667E-01 -3.7333E-01  2.0366E+09  9.9539E-01  9.4285E-02 -1.7382E-02
 -2.9333E-01 -3.7333E-01  1.2128E+09  9.9796E-01  5.8027E-02 -2.6626E-02
 -2.8000E-01 -3.7333E-01  9.9859E+08  9.9974E-01  2.0771E-02  8.9952E-03
 -2.6667E-01 -3.7333E-01  1.7040E+09  9.9821E-01  3.9601E-02  4.4797E-02
 -2.5333E-01 -3.7333E-01  3.3614E+09  9.9720E-01  5.9805E-02  4.4874E-02
 -2.4000E-01 -3.7333E-01  5.7405E+09  9.9703E-01  6.7347E-02  3.7273E-02
 -2.2667E-01 -3.7333E-01  8.4414E+09  9.9719E-01  6.8617E-02  2.9960E-02
 -2.1333E-01 -3.7333E-01  1.1019E+10  9.9747E-01  6.6995E-02  2.3852E-02
 -2.0000E-01 -3.7333E-01  1.3098E+10  9.9778E-01  6.3907E-02  1.8806E-02
 -1.8667E-01 -3.7333E-01  1.4439E+10  9.9809E-01  5.9997E-02  1.4606E-02
 -1.7333E-01 -3.7333E-01  1.4969E+10  9.9839E-01  5.5583E-02  1.1091E-02
 -1.6000E-01 -3.7333E-01  1.4756E+10  9.9867E-01  5.0840E-02  8.1698E-03
 -1.4667E-01 -3.7333E-01  1.3971E+10  9.9893E-01  4.5888E-02  5.8013E-03
 -1.3333E-01 -3.7333E-01  1.2830E+10  9.9916E-01  4.0831E-02  3.9855E-03
 -1.2000E-01 -3.7333E-01  1.1550E+10  9.9936E-01  3.5797E-02  2.7421E-03
 -1.0667E-01 -3.7333E-01  1.0312E+10  9.9952E-01  3.0958E-02  2.0793E-03
 -9.3333E-02 -3.7333E-01  9.2432E+09  9.9965E-01  2.6523E-02  1.9493E-03
