         151         151         235   479.049988      WAVE
  2.2667E-01  5.8667E-01  1.2586E+09  9.9308E-01  8.2604E-02  8.3488E-02
  2.4000E-01  5.8667E-01  8.4226E+08  9.9222E-01  5.7483E-02  1.1040E-01
  2.5333E-01  5.8667E-01  5.3783E+08  9.9191E-01  1.9039E-03  1.2695E-01
  2.6667E-01  5.8667E-01  3.7703E+08  9.9306E-01 -7.8878E-02  8.7269E-02
  2.8000E-01  5.8667E-01  3.7372E+08  9.9489E-01 -9.8122E-02 -2.3703E-02
  2.9333E-01  5.8667E-01  5.1766E+08  9.9473E-01 -3.0461E-02 -9.7865E-02
  3.0667E-01  5.8667E-01  7.7201E+08  9.9307E-01  4.1398E-02 -1.0998E-01
  3.2000E-01  5.8667E-01  1.0765E+09  9.9101E-01  9.2374E-02 -9.6781E-02
  3.3333E-01  5.8667E-01  1.3573E+09  9.8885E-01  1.2805E-01 -7.5976E-02
  3.4667E-01  5.8667E-01  1.5424E+09  9.8661E-01  1.5458E-01 -5.2034E-02
  3.6000E-01  5.8667E-01  1.5796E+09  9.8423E-01  1.7511E-01 -2.4897E-02
  3.7333E-01  5.8667E-01  1.4526E+09  9.8169E-01  1.9033E-01  7.3081E-03
  3.8667E-01  5.8667E-01  1.1886E+09  9.7903E-01  1.9803E-01  4.7791E-02
  4.0000E-01  5.8667E-01  8.5378E+08  9.7655E-01  1.9031E-01  1.0068E-01
  4.1333E-01  5.8667E-01  5.3568E+08  9.7550E-01  1.4514E-01  1.6532E-01
  4.2667E-01  5.8667E-01  3.1534E+08  9.7978E-01  2.1135E-02  1.9894E-01
  4.4000E-01  5.8667E-01  2.3934E+08  9.9073E-01 -1.1762E-01  6.7912E-02
  4.5333E-01  5.8667E-01  3.0201E+08  9.9191E-01 -5.2627E-02 -1.1550E-01
  4.6667E-01  5.8667E-01  4.4695E+08  9.8369E-01  8.2121E-02 -1.6005E-01
  4.8000E-01  5.8667E-01  5.8993E+08  9.7451E-01  1.8013E-01 -1.3374E-01
  4.9333E-01  5.8667E-01  6.5519E+08  9.6577E-01  2.4619E-01 -8.1681E-02
  5.0667E-01  5.8667E-01  6.0927E+08  9.5738E-01  2.8864E-01 -1.0297E-02
  5.2000E-01  5.8667E-01  4.7534E+08  9.5021E-01  2.9938E-01  8.6403E-02
  5.3333E-01  5.8667E-01  3.1883E+08  9.4882E-01  2.3990E-01  2.0539E-01
  5.4667E-01  5.8667E-01  2.1043E+08  9.6449E-01  5.1894E-02  2.5898E-01
  5.6000E-01  5.8667E-01  1.8632E+08  9.9022E-01 -1.1747E-01  7.5232E-02
  5.7333E-01  5.8667E-01  2.2960E+08  9.8885E-01 -3.3901E-02 -1.4500E-01
  5.8667E-01  5.8667E-01  2.8535E+08  9.6761E-01  1.4027E-01 -2.0990E-01
  6.0000E-01  5.8667E-01  3.0016E+08  9.4123E-01  2.9404E-01 -1.6623E-01
  6.1333E-01  5.8667E-01  2.5906E+08  9.1455E-01  4.0257E-01 -3.9097E-02
  6.2667E-01  5.8667E-01  1.9255E+08  8.9904E-01  4.0354E-01  1.6998E-01
  6.4000E-01  5.8667E-01  1.4797E+08  9.2446E-01  1.8632E-01  3.3266E-01
  6.5333E-01  5.8667E-01  1.4807E+08  9.7894E-01 -7.5227E-02  1.8980E-01
  6.6667E-01  5.8667E-01  1.7238E+08  9.9355E-01 -7.8085E-02 -8.2259E-02
  6.8000E-01  5.8667E-01  1.7890E+08  9.6392E-01  9.3200E-02 -2.4934E-01
  6.9333E-01  5.8667E-01  1.4713E+08  9.0146E-01  3.4137E-01 -2.6615E-01
  7.0667E-01  5.8667E-01  1.0038E+08  8.1874E-01  5.7327E-01 -3.1982E-02
  7.2000E-01  5.8667E-01  8.2152E+07  8.2814E-01  4.0648E-01  3.8596E-01
  7.3333E-01  5.8667E-01  1.0772E+08  9.4647E-01  3.2120E-03  3.2278E-01
  7.4667E-01  5.8667E-01  1.4277E+08  9.9540E-01 -9.1172E-02  2.9419E-02
  7.6000E-01  5.8667E-01  1.3785E+08  9.7612E-01  7.4997E-03 -2.1712E-01
  7.7333E-01  5.8667E-01  8.6178E+07  8.7733E-01  2.7287E-01 -3.9477E-01
  7.8667E-01  5.8667E-01  3.7923E+07  6.1322E-01  7.7973E-01 -1.2641E-01
  8.0000E-01  5.8667E-01  4.5856E+07  7.5827E-01  3.0759E-01  5.7482E-01
  8.1333E-01  5.8667E-01  9.9458E+07  9.6365E-01 -4.9787E-02  2.6248E-01
  8.2667E-01  5.8667E-01  1.3029E+08  9.9743E-01 -6.4698E-02 -3.0688E-02
  8.4000E-01  5.8667E-01  9.3390E+07  9.5200E-01  3.1267E-02 -3.0450E-01
  8.5333E-01  5.8667E-01  2.8525E+07  6.2891E-01  4.2357E-01 -6.5197E-01
  8.6667E-01  5.8667E-01  1.5637E+07  3.0177E-01  5.0924E-01  8.0599E-01
  8.8000E-01  5.8667E-01  7.0264E+07  9.2863E-01 -3.5826E-02  3.6927E-01
  8.9333E-01  5.8667E-01  1.1691E+08  9.9746E-01 -5.4373E-02  4.5982E-02
  9.0667E-01  5.8667E-01  8.8257E+07  9.7191E-01 -2.3211E-02 -2.3418E-01
  9.2000E-01  5.8667E-01  2.1748E+07  6.3291E-01  5.9221E-02 -7.7195E-01
  9.3333E-01  5.8667E-01  1.1020E+07  1.9717E-01 -9.1165E-02  9.7612E-01
  9.4667E-01  5.8667E-01  6.9769E+07  9.4518E-01 -5.6782E-02  3.2158E-01
  9.6000E-01  5.8667E-01  1.0767E+08  9.9920E-01 -3.3827E-02  2.1323E-02
  9.7333E-01  5.8667E-01  6.5800E+07  9.5944E-01 -5.2422E-02 -2.7701E-01
  9.8667E-01  5.8667E-01  1.0013E+07  2.9709E-01 -5.6933E-01 -7.6655E-01
  1.0000E+00  5.8667E-01  2.8330E+07  7.8243E-01 -2.1164E-01  5.8567E-01
 -1.0000E+00  6.0000E-01  3.7050E+06  4.2371E-01  5.6137E-01 -7.1087E-01
 -9.8667E-01  6.0000E-01  6.6708E+06 -3.1178E-01  8.1688E-03 -9.5012E-01
 -9.7333E-01  6.0000E-01  7.7589E+06 -2.6573E-01 -7.0978E-01 -6.5239E-01
 -9.6000E-01  6.0000E-01  5.5549E+06  3.4161E-01 -9.3496E-01 -9.5678E-02
 -9.4667E-01  6.0000E-01  3.7228E+06  9.8204E-01  8.1490E-03 -1.8852E-01
 -9.3333E-01  6.0000E-01  7.4535E+06  3.2826E-01 -1.0268E-01 -9.3899E-01
 -9.2000E-01  6.0000E-01  1.4858E+07  2.2047E-01 -6.4246E-01 -7.3392E-01
 -9.0667E-01  6.0000E-01  1.6972E+07  3.8647E-01 -8.4161E-01 -3.7727E-01
 -8.9333E-01  6.0000E-01  1.0621E+07  6.9817E-01 -7.1559E-01  2.2360E-02
 -8.8000E-01  6.0000E-01  6.2668E+06  9.7435E-01  2.3209E-02 -2.2385E-01
 -8.6667E-01  6.0000E-01  1.5516E+07  6.2386E-01 -3.3472E-01 -7.0623E-01
 -8.5333E-01  6.0000E-01  3.2766E+07  5.9705E-01 -6.1740E-01 -5.1219E-01
 -8.4000E-01  6.0000E-01  3.8669E+07  6.6255E-01 -6.9168E-01 -2.8741E-01
 -8.2667E-01  6.0000E-01  2.5377E+07  7.7729E-01 -6.2838E-01 -3.0975E-02
 -8.1333E-01  6.0000E-01  1.1035E+07  9.8713E-01 -1.4914E-01  5.7816E-02
 -8.0000E-01  6.0000E-01  2.0874E+07  8.3968E-01 -2.0549E-01 -5.0270E-01
 -7.8667E-01  6.0000E-01  5.4867E+07  7.8146E-01 -4.6334E-01 -4.1789E-01
 -7.7333E-01  6.0000E-01  8.2385E+07  7.9645E-01 -5.3610E-01 -2.7976E-01
 -7.6000E-01  6.0000E-01  7.4425E+07  8.2926E-01 -5.4151E-01 -1.3821E-01
 -7.4667E-01  6.0000E-01  3.8917E+07  8.9244E-01 -4.4886E-01  4.5572E-02
 -7.3333E-01  6.0000E-01  1.8051E+07  9.9891E-01 -3.4488E-02 -3.1601E-02
 -7.2000E-01  6.0000E-01  4.6832E+07  9.0311E-01 -2.2737E-01 -3.6427E-01
 -7.0667E-01  6.0000E-01  1.1444E+08  8.8016E-01 -3.7390E-01 -2.9245E-01
 -6.9333E-01  6.0000E-01  1.6898E+08  8.8529E-01 -4.1627E-01 -2.0734E-01
 -6.8000E-01  6.0000E-01  1.6359E+08  8.9761E-01 -4.2337E-01 -1.2267E-01
 -6.6667E-01  6.0000E-01  1.0186E+08  9.1882E-01 -3.9440E-01 -1.4556E-02
 -6.5333E-01  6.0000E-01  4.0281E+07  9.7281E-01 -2.0570E-01  1.0648E-01
 -6.4000E-01  6.0000E-01  4.4205E+07  9.7673E-01 -5.5099E-02 -2.0726E-01
 -6.2667E-01  6.0000E-01  1.3369E+08  9.3881E-01 -2.3787E-01 -2.4911E-01
 -6.1333E-01  6.0000E-01  2.6344E+08  9.3402E-01 -2.9915E-01 -1.9521E-01
 -6.0000E-01  6.0000E-01  3.5273E+08  9.3675E-01 -3.1872E-01 -1.4464E-01
 -5.8667E-01  6.0000E-01  3.4264E+08  9.4192E-01 -3.2231E-01 -9.4391E-02
 -5.7333E-01  6.0000E-01  2.3914E+08  9.4977E-01 -3.1124E-01 -3.2647E-02
 -5.6000E-01  6.0000E-01  1.1268E+08  9.6679E-01 -2.4899E-01  5.7594E-02
 -5.4667E-01  6.0000E-01  5.5802E+07  9.9953E-01 -2.7264E-02  1.3713E-02
 -5.3333E-01  6.0000E-01  1.2732E+08  9.7779E-01 -1.0491E-01 -1.8143E-01
 -5.2000E-01  6.0000E-01  3.1692E+08  9.6710E-01 -1.9081E-01 -1.6826E-01
 -5.0667E-01  6.0000E-01  5.4940E+08  9.6580E-01 -2.2032E-01 -1.3675E-01
 -4.9333E-01  6.0000E-01  7.2354E+08  9.6697E-01 -2.3071E-01 -1.0838E-01
 -4.8000E-01  6.0000E-01  7.6269E+08  9.6899E-01 -2.3324E-01 -8.1543E-02
 -4.6667E-01  6.0000E-01  6.5121E+08  9.7156E-01 -2.3087E-01 -5.2566E-02
 -4.5333E-01  6.0000E-01  4.4092E+08  9.7512E-01 -2.2112E-01 -1.5557E-02
 -4.4000E-01  6.0000E-01  2.2777E+08  9.8196E-01 -1.8532E-01  3.7534E-02
 -4.2667E-01  6.0000E-01  1.1211E+08  9.9672E-01 -6.1723E-02  5.2247E-02
 -4.1333E-01  6.0000E-01  1.6051E+08  9.9553E-01 -3.2697E-02 -8.8615E-02
 -4.0000E-01  6.0000E-01  3.8356E+08  9.8800E-01 -9.9662E-02 -1.1801E-01
 -3.8667E-01  6.0000E-01  7.3547E+08  9.8583E-01 -1.2995E-01 -1.0606E-01
 -3.7333E-01  6.0000E-01  1.1322E+09  9.8566E-01 -1.4179E-01 -9.1495E-02
 -3.6000E-01  6.0000E-01  1.4791E+09  9.8618E-01 -1.4591E-01 -7.8487E-02
 -3.4667E-01  6.0000E-01  1.6984E+09  9.8696E-01 -1.4640E-01 -6.6887E-02
 -3.3333E-01  6.0000E-01  1.7476E+09  9.8784E-01 -1.4497E-01 -5.6093E-02
 -3.2000E-01  6.0000E-01  1.6262E+09  9.8877E-01 -1.4239E-01 -4.5445E-02
 -3.0667E-01  6.0000E-01  1.3708E+09  9.8972E-01 -1.3890E-01 -3.4158E-02
 -2.9333E-01  6.0000E-01  1.0423E+09  9.9074E-01 -1.3413E-01 -2.1133E-02
 -2.8000E-01  6.0000E-01  7.1051E+08  9.9197E-01 -1.2636E-01 -4.7934E-03
 -2.6667E-01  6.0000E-01  4.3942E+08  9.9380E-01 -1.1005E-01  1.5790E-02
 -2.5333E-01  6.0000E-01  2.7684E+08  9.9678E-01 -7.3801E-02  3.1240E-02
 -2.4000E-01  6.0000E-01  2.4921E+08  9.9947E-01 -3.0539E-02  1.0982E-02
 -2.2667E-01  6.0000E-01  3.6136E+08  9.9940E-01 -2.4137E-02 -2.4723E-02
 -2.1333E-01  6.0000E-01  5.9995E+08  9.9859E-01 -3.4491E-02 -4.0290E-02
 -2.0000E-01  6.0000E-01  9.3901E+08  9.9817E-01 -4.2092E-02 -4.3527E-02
 -1.8667E-01  6.0000E-01  1.3460E+09  9.9806E-01 -4.5426E-02 -4.2564E-02
 -1.7333E-01  6.0000E-01  1.7874E+09  9.9813E-01 -4.5881E-02 -4.0381E-02
 -1.6000E-01  6.0000E-01  2.2327E+09  9.9829E-01 -4.4539E-02 -3.7971E-02
 -1.4667E-01  6.0000E-01  2.6574E+09  9.9848E-01 -4.2052E-02 -3.5667E-02
 -1.3333E-01  6.0000E-01  3.0436E+09  9.9868E-01 -3.8807E-02 -3.3580E-02
 -1.2000E-01  6.0000E-01  3.3807E+09  9.9888E-01 -3.5041E-02 -3.1732E-02
 -1.0667E-01  6.0000E-01  3.6640E+09  9.9907E-01 -3.0901E-02 -3.0117E-02
 -9.3333E-02  6.0000E-01  3.8940E+09  9.9924E-01 -2.6479E-02 -2.8710E-02
 -8.0000E-02  6.0000E-01  4.0743E+09  9.9938E-01 -2.1838E-02 -2.7480E-02
 -6.6667E-02  6.0000E-01  4.2106E+09  9.9951E-01 -1.7016E-02 -2.6392E-02
 -5.3333E-02  6.0000E-01  4.3096E+09  9.9961E-01 -1.2035E-02 -2.5403E-02
 -4.0000E-02  6.0000E-01  4.3778E+09  9.9968E-01 -6.9087E-03 -2.4467E-02
 -2.6667E-02  6.0000E-01  4.4210E+09  9.9972E-01 -1.6425E-03 -2.3533E-02
 -1.3333E-02  6.0000E-01  4.4433E+09  9.9974E-01  3.7619E-03 -2.2547E-02
  0.0000E+00  6.0000E-01  4.4476E+09  9.9973E-01  9.3060E-03 -2.1448E-02
  1.3333E-02  6.0000E-01  4.4347E+09  9.9968E-01  1.4990E-02 -2.0171E-02
  2.6667E-02  6.0000E-01  4.4038E+09  9.9961E-01  2.0812E-02 -1.8646E-02
  4.0000E-02  6.0000E-01  4.3522E+09  9.9950E-01  2.6767E-02 -1.6797E-02
  5.3333E-02  6.0000E-01  4.2755E+09  9.9935E-01  3.2844E-02 -1.4540E-02
  6.6667E-02  6.0000E-01  4.1685E+09  9.9917E-01  3.9021E-02 -1.1782E-02
  8.0000E-02  6.0000E-01  4.0248E+09  9.9894E-01  4.5266E-02 -8.4095E-03
  9.3333E-02  6.0000E-01  3.8386E+09  9.9866E-01  5.1528E-02 -4.2907E-03
  1.0667E-01  6.0000E-01  3.6046E+09  9.9833E-01  5.7724E-02  7.4352E-04
  1.2000E-01  6.0000E-01  3.3201E+09  9.9794E-01  6.3729E-02  6.9119E-03
  1.3333E-01  6.0000E-01  2.9855E+09  9.9749E-01  6.9332E-02  1.4509E-02
  1.4667E-01  6.0000E-01  2.6065E+09  9.9696E-01  7.4176E-02  2.3935E-02
  1.6000E-01  6.0000E-01  2.1942E+09  9.9634E-01  7.7621E-02  3.5738E-02
  1.7333E-01  6.0000E-01  1.7665E+09  9.9563E-01  7.8466E-02  5.0632E-02
  1.8667E-01  6.0000E-01  1.3478E+09  9.9482E-01  7.4348E-02  6.9372E-02
  2.0000E-01  6.0000E-01  9.6689E+08  9.9393E-01  6.0489E-02  9.1946E-02
  2.1333E-01  6.0000E-01  6.5512E+08  9.9309E-01  2.7878E-02  1.1398E-01
  2.2667E-01  6.0000E-01  4.4158E+08  9.9278E-01 -3.3147E-02  1.1528E-01
  2.4000E-01  6.0000E-01  3.4811E+08  9.9367E-01 -9.7905E-02  5.5104E-02
  2.5333E-01  6.0000E-01  3.8375E+08  9.9488E-01 -9.0504E-02 -4.5028E-02
  2.6667E-01  6.0000E-01  5.4006E+08  9.9473E-01 -2.4760E-02 -9.9448E-02
  2.8000E-01  6.0000E-01  7.8871E+08  9.9356E-01  3.7719E-02 -1.0684E-01
  2.9333E-01  6.0000E-01  1.0829E+09  9.9199E-01  8.3083E-02 -9.5122E-02
  3.0667E-01  6.0000E-01  1.3631E+09  9.9026E-01  1.1595E-01 -7.7125E-02
  3.2000E-01  6.0000E-01  1.5678E+09  9.8839E-01  1.4110E-01 -5.6420E-02
  3.3333E-01  6.0000E-01  1.6466E+09  9.8636E-01  1.6121E-01 -3.3166E-02
  3.4667E-01  6.0000E-01  1.5743E+09  9.8416E-01  1.7718E-01 -6.0787E-03
  3.6000E-01  6.0000E-01  1.3598E+09  9.8177E-01  1.8811E-01  2.7183E-02
  3.7333E-01  6.0000E-01  1.0481E+09  9.7929E-01  1.8993E-01  7.0082E-02
  3.8667E-01  6.0000E-01  7.1089E+08  9.7719E-01  1.7094E-01  1.2600E-01
  4.0000E-01  6.0000E-01  4.2815E+08  9.7726E-01  1.0159E-01  1.8612E-01
  4.1333E-01  6.0000E-01  2.6355E+08  9.8377E-01 -4.7799E-02  1.7294E-01
  4.2667E-01  6.0000E-01  2.4291E+08  9.9244E-01 -1.2221E-01 -1.1591E-02
  4.4000E-01  6.0000E-01  3.4373E+08  9.8949E-01 -8.7170E-03 -1.4430E-01
  4.5333E-01  6.0000E-01  5.0217E+08  9.8145E-01  1.1245E-01 -1.5527E-01
  4.6667E-01  6.0000E-01  6.3702E+08  9.7332E-01  1.9527E-01 -1.2046E-01
  4.8000E-01  6.0000E-01  6.8272E+08  9.6550E-01  2.5163E-01 -6.7049E-02
  4.9333E-01  6.0000E-01  6.1729E+08  9.5789E-01  2.8711E-01  3.8647E-03
  5.0667E-01  6.0000E-01  4.7123E+08  9.5146E-01  2.9139E-01  9.9051E-02
  5.2000E-01  6.0000E-01  3.1119E+08  9.5080E-01  2.2435E-01  2.1366E-01
  5.3333E-01  6.0000E-01  2.0473E+08  9.6668E-01  3.1259E-02  2.5408E-01
  5.4667E-01  6.0000E-01  1.8443E+08  9.9057E-01 -1.2459E-01  5.7078E-02
  5.6000E-01  6.0000E-01  2.3198E+08  9.8760E-01 -2.7558E-02 -1.5453E-01
  5.7333E-01  6.0000E-01  2.9272E+08  9.6707E-01  1.4499E-01 -2.0918E-01
  5.8667E-01  6.0000E-01  3.1284E+08  9.4255E-01  2.9164E-01 -1.6295E-01
  6.0000E-01  6.0000E-01  2.7467E+08  9.1796E-01  3.9441E-01 -4.2352E-02
  6.1333E-01  6.0000E-01  2.0560E+08  9.0221E-01  4.0312E-01  1.5334E-01
  6.2667E-01  6.0000E-01  1.5314E+08  9.2140E-01  2.1116E-01  3.2625E-01
  6.4000E-01  6.0000E-01  1.4529E+08  9.7429E-01 -6.3831E-02  2.1608E-01
  6.5333E-01  6.0000E-01  1.6838E+08  9.9385E-01 -9.2485E-02 -6.0851E-02
  6.6667E-01  6.0000E-01  1.8211E+08  9.6840E-01  7.0079E-02 -2.3935E-01
  6.8000E-01  6.0000E-01  1.5940E+08  9.1256E-01  3.0687E-01 -2.7031E-01
  6.9333E-01  6.0000E-01  1.1387E+08  8.3606E-01  5.4179E-01 -8.6448E-02
  7.0667E-01  6.0000E-01  8.6425E+07  8.1789E-01  4.7625E-01  3.2285E-01
  7.2000E-01  6.0000E-01  1.0125E+08  9.2583E-01  6.1259E-02  3.7295E-01
  7.3333E-01  6.0000E-01  1.3628E+08  9.9148E-01 -9.7188E-02  8.6744E-02
  7.4667E-01  6.0000E-01  1.4344E+08  9.8433E-01 -2.5836E-02 -1.7444E-01
  7.6000E-01  6.0000E-01  1.0246E+08  9.0946E-01  1.9888E-01 -3.6514E-01
  7.7333E-01  6.0000E-01  4.9232E+07  6.9783E-01  6.5887E-01 -2.8094E-01
  7.8667E-01  6.0000E-01  3.9879E+07  6.7168E-01  5.2311E-01  5.2460E-01
  8.0000E-01  6.0000E-01  8.4157E+07  9.3232E-01 -7.7198E-03  3.6156E-01
  8.1333E-01  6.0000E-01  1.2704E+08  9.9602E-01 -7.8024E-02  4.3146E-02
  8.2667E-01  6.0000E-01  1.1035E+08  9.7403E-01 -8.2477E-03 -2.2629E-01
  8.4000E-01  6.0000E-01  4.7144E+07  7.9876E-01  2.4760E-01 -5.4834E-01
  8.5333E-01  6.0000E-01  1.2276E+07  1.0929E-02  9.6894E-01  2.4705E-01
  8.6667E-01  6.0000E-01  4.8964E+07  8.4701E-01  2.3246E-02  5.3107E-01
  8.8000E-01  6.0000E-01  1.0754E+08  9.8828E-01 -6.1215E-02  1.3985E-01
  8.9333E-01  6.0000E-01  1.0625E+08  9.9002E-01 -3.8971E-02 -1.3544E-01
  9.0667E-01  6.0000E-01  4.3419E+07  8.4969E-01  3.0585E-02 -5.2639E-01
  9.2000E-01  6.0000E-01  4.9782E+06 -9.6888E-01  2.2898E-01  9.4069E-02
  9.3333E-01  6.0000E-01  4.4380E+07  8.5929E-01 -6.5690E-02  5.0725E-01
  9.4667E-01  6.0000E-01  1.0171E+08  9.9151E-01 -4.2774E-02  1.2281E-01
  9.6000E-01  6.0000E-01  8.9417E+07  9.8778E-01 -3.7640E-02 -1.5127E-01
  9.7333E-01  6.0000E-01  2.6140E+07  7.7239E-01 -1.6577E-01 -6.1314E-01
  9.8667E-01  6.0000E-01  1.0518E+07  2.7401E-01 -5.6970E-01  7.7483E-01
  1.0000E+00  6.0000E-01  6.5152E+07  9.4617E-01 -6.3578E-02  3.1736E-01
 -1.0000E+00  6.1333E-01  2.4018E+06  9.7162E-01  5.9519E-02 -2.2892E-01
 -9.8667E-01  6.1333E-01  4.9263E+06  1.1455E-02  3.7387E-01 -9.2741E-01
 -9.7333E-01  6.1333E-01  8.0687E+06 -3.1832E-01 -3.7255E-01 -8.7171E-01
 -9.6000E-01  6.1333E-01  7.9818E+06 -3.9629E-02 -8.8779E-01 -4.5854E-01
 -9.4667E-01  6.1333E-01  4.7480E+06  6.7448E-01 -7.3638E-01  5.3103E-02
 -9.3333E-01  6.1333E-01  4.2905E+06  7.7125E-01  1.9334E-01 -6.0646E-01
 -9.2000E-01  6.1333E-01  1.0713E+07  2.5722E-01 -3.7519E-01 -8.9054E-01
 -9.0667E-01  6.1333E-01  1.8142E+07  2.9981E-01 -7.4277E-01 -5.9867E-01
 -8.9333E-01  6.1333E-01  1.6881E+07  4.9095E-01 -8.3424E-01 -2.5103E-01
 -8.8000E-01  6.1333E-01  8.5946E+06  8.3705E-01 -5.3735E-01  1.0296E-01
 -8.6667E-01  6.1333E-01  7.5908E+06  8.5150E-01  1.1905E-02 -5.2421E-01
 -8.5333E-01  6.1333E-01  2.1977E+07  6.0919E-01 -4.6414E-01 -6.4301E-01
 -8.4000E-01  6.1333E-01  3.9232E+07  6.2782E-01 -6.4515E-01 -4.3545E-01
 -8.2667E-01  6.1333E-01  3.9264E+07  6.9836E-01 -6.8036E-01 -2.2228E-01
 -8.1333E-01  6.1333E-01  2.1542E+07  8.2568E-01 -5.6305E-01  3.5009E-02
 -8.0000E-01  6.1333E-01  1.0621E+07  9.9365E-01 -2.1506E-02 -1.1045E-01
 -7.8667E-01  6.1333E-01  2.8823E+07  8.1481E-01 -3.0228E-01 -4.9468E-01
 -7.7333E-01  6.1333E-01  6.6887E+07  7.8973E-01 -4.8465E-01 -3.7609E-01
 -7.6000E-01  6.1333E-01  8.9367E+07  8.0861E-01 -5.3385E-01 -2.4729E-01
 -7.4667E-01  6.1333E-01  7.2498E+07  8.4204E-01 -5.2823E-01 -1.0925E-01
 -7.3333E-01  6.1333E-01  3.3771E+07  9.1174E-01 -4.0380E-01  7.5417E-02
 -7.2000E-01  6.1333E-01  1.9087E+07  9.9082E-01 -1.2339E-02 -1.3465E-01
 -7.0667E-01  6.1333E-01  5.7829E+07  8.9790E-01 -2.6435E-01 -3.5199E-01
 -6.9333E-01  6.1333E-01  1.3031E+08  8.8386E-01 -3.7902E-01 -2.7412E-01
 -6.8000E-01  6.1333E-01  1.8103E+08  8.8997E-01 -4.1238E-01 -1.9469E-01
 -6.6667E-01  6.1333E-01  1.6731E+08  9.0195E-01 -4.1651E-01 -1.1409E-01
 -6.5333E-01  6.1333E-01  9.9798E+07  9.2277E-01 -3.8526E-01 -7.9414E-03
 -6.4000E-01  6.1333E-01  3.8566E+07  9.7713E-01 -1.8573E-01  1.0354E-01
 -6.2667E-01  6.1333E-01  4.7213E+07  9.7446E-01 -6.7803E-02 -2.1406E-01
 -6.1333E-01  6.1333E-01  1.4192E+08  9.4050E-01 -2.3859E-01 -2.4195E-01
 -6.0000E-01  6.1333E-01  2.7541E+08  9.3636E-01 -2.9463E-01 -1.9086E-01
 -5.8667E-01  6.1333E-01  3.6764E+08  9.3891E-01 -3.1282E-01 -1.4353E-01
 -5.7333E-01  6.1333E-01  3.6044E+08  9.4362E-01 -3.1654E-01 -9.6818E-02
 -5.6000E-01  6.1333E-01  2.5789E+08  9.5057E-01 -3.0789E-01 -4.0169E-02
 -5.4667E-01  6.1333E-01  1.2649E+08  9.6483E-01 -2.5925E-01  4.3605E-02
 -5.3333E-01  6.1333E-01  5.6613E+07  9.9745E-01 -5.4277E-02  4.6388E-02
 -5.2000E-01  6.1333E-01  1.1046E+08  9.8207E-01 -8.4351E-02 -1.6861E-01
 -5.0667E-01  6.1333E-01  2.8697E+08  9.6951E-01 -1.7815E-01 -1.6826E-01
 -4.9333E-01  6.1333E-01  5.2170E+08  9.6752E-01 -2.1106E-01 -1.3916E-01
 -4.8000E-01  6.1333E-01  7.1895E+08  9.6833E-01 -2.2288E-01 -1.1252E-01
 -4.6667E-01  6.1333E-01  7.9741E+08  9.7006E-01 -2.2636E-01 -8.7979E-02
 -4.5333E-01  6.1333E-01  7.2659E+08  9.7225E-01 -2.2540E-01 -6.2681E-02
 -4.4000E-01  6.1333E-01  5.3864E+08  9.7502E-01 -2.1977E-01 -3.2364E-02
 -4.2667E-01  6.1333E-01  3.1357E+08  9.7946E-01 -2.0138E-01  1.0227E-02
 -4.1333E-01  6.1333E-01  1.4701E+08  9.8964E-01 -1.3025E-01  6.0378E-02
 -4.0000E-01  6.1333E-01  1.1534E+08  9.9966E-01 -1.6504E-02 -2.0127E-02
 -3.8667E-01  6.1333E-01  2.5112E+08  9.9199E-01 -6.7274E-02 -1.0694E-01
 -3.7333E-01  6.1333E-01  5.3584E+08  9.8803E-01 -1.1057E-01 -1.0760E-01
 -3.6000E-01  6.1333E-01  9.0935E+08  9.8713E-01 -1.2838E-01 -9.5382E-02
 -3.4667E-01  6.1333E-01  1.2903E+09  9.8731E-01 -1.3523E-01 -8.3307E-02
 -3.3333E-01  6.1333E-01  1.5994E+09  9.8789E-01 -1.3712E-01 -7.2625E-02
 -3.2000E-01  6.1333E-01  1.7786E+09  9.8863E-01 -1.3652E-01 -6.3067E-02
 -3.0667E-01  6.1333E-01  1.8017E+09  9.8942E-01 -1.3457E-01 -5.4200E-02
 -2.9333E-01  6.1333E-01  1.6758E+09  9.9022E-01 -1.3184E-01 -4.5573E-02
 -2.8000E-01  6.1333E-01  1.4351E+09  9.9102E-01 -1.2859E-01 -3.6671E-02
 -2.6667E-01  6.1333E-01  1.1301E+09  9.9182E-01 -1.2478E-01 -2.6797E-02
 -2.5333E-01  6.1333E-01  8.1606E+08  9.9269E-01 -1.1979E-01 -1.4928E-02
 -2.4000E-01  6.1333E-01  5.4280E+08  9.9377E-01 -1.1145E-01  1.8659E-04
 -2.2667E-01  6.1333E-01  3.4789E+08  9.9541E-01 -9.4064E-02  1.7760E-02
 -2.1333E-01  6.1333E-01  2.5341E+08  9.9776E-01 -6.1705E-02  2.6009E-02
 -2.0000E-01  6.1333E-01  2.6601E+08  9.9944E-01 -3.2167E-02  9.2864E-03
 -1.8667E-01  6.1333E-01  3.7930E+08  9.9960E-01 -2.5124E-02 -1.2632E-02
 -1.7333E-01  6.1333E-01  5.7748E+08  9.9933E-01 -2.7629E-02 -2.3904E-02
 -1.6000E-01  6.1333E-01  8.3938E+08  9.9916E-01 -2.9945E-02 -2.7824E-02
 -1.4667E-01  6.1333E-01  1.1420E+09  9.9913E-01 -3.0344E-02 -2.8459E-02
