         151         151         338   1256.18079      WAVE
 -5.3333E-02 -6.6667E-01  6.5243E+06  9.4386E-01  3.1659E-01 -9.4332E-02
 -4.0000E-02 -6.6667E-01  8.0219E+06  9.5614E-01  2.5274E-01 -1.4806E-01
 -2.6667E-02 -6.6667E-01  9.6362E+06  9.6444E-01  2.0399E-01 -1.6808E-01
 -1.3333E-02 -6.6667E-01  1.0886E+07  9.6861E-01  1.7541E-01 -1.7613E-01
  0.0000E+00 -6.6667E-01  1.1503E+07  9.6957E-01  1.6497E-01 -1.8090E-01
  1.3333E-02 -6.6667E-01  1.1414E+07  9.6780E-01  1.7224E-01 -1.8358E-01
  2.6667E-02 -6.6667E-01  1.0724E+07  9.6341E-01  1.9893E-01 -1.7964E-01
  4.0000E-02 -6.6667E-01  9.7128E+06  9.5655E-01  2.4588E-01 -1.5673E-01
  5.3333E-02 -6.6667E-01  8.8340E+06  9.4862E-01  3.0233E-01 -9.3359E-02
  6.6667E-02 -6.6667E-01  8.6883E+06  9.4404E-01  3.2895E-01  2.4077E-02
  8.0000E-02 -6.6667E-01  9.9510E+06  9.4777E-01  2.7722E-01  1.5776E-01
  9.3333E-02 -6.6667E-01  1.3214E+07  9.5769E-01  1.6152E-01  2.3822E-01
  1.0667E-01 -6.6667E-01  1.8733E+07  9.6730E-01  4.0810E-02  2.5034E-01
  1.2000E-01 -6.6667E-01  2.6132E+07  9.7362E-01 -5.4946E-02  2.2147E-01
  1.3333E-01 -6.6667E-01  3.4170E+07  9.7680E-01 -1.2486E-01  1.7397E-01
  1.4667E-01 -6.6667E-01  4.0789E+07  9.7771E-01 -1.7469E-01  1.1646E-01
  1.6000E-01 -6.6667E-01  4.3620E+07  9.7702E-01 -2.0734E-01  4.9409E-02
  1.7333E-01 -6.6667E-01  4.0989E+07  9.7515E-01 -2.1941E-01 -3.0718E-02
  1.8667E-01 -6.6667E-01  3.3096E+07  9.7232E-01 -1.9564E-01 -1.2776E-01
  2.0000E-01 -6.6667E-01  2.2631E+07  9.6849E-01 -9.5393E-02 -2.3006E-01
  2.1333E-01 -6.6667E-01  1.4040E+07  9.6280E-01  1.3793E-01 -2.3236E-01
  2.2667E-01 -6.6667E-01  1.1240E+07  9.5366E-01  2.8931E-01  8.2712E-02
  2.4000E-01 -6.6667E-01  1.4895E+07  9.4463E-01  3.0230E-02  3.2676E-01
  2.5333E-01 -6.6667E-01  2.1411E+07  9.3802E-01 -2.3090E-01  2.5846E-01
  2.6667E-01 -6.6667E-01  2.5223E+07  9.3377E-01 -3.4968E-01  7.6147E-02
  2.8000E-01 -6.6667E-01  2.3211E+07  9.3532E-01 -3.2457E-01 -1.4085E-01
  2.9333E-01 -6.6667E-01  1.7383E+07  9.4898E-01 -1.0279E-01 -2.9811E-01
  3.0667E-01 -6.6667E-01  1.2700E+07  9.6553E-01  2.3004E-01 -1.2175E-01
  3.2000E-01 -6.6667E-01  1.1955E+07  9.3690E-01  1.2436E-01  3.2672E-01
  3.3333E-01 -6.6667E-01  1.3560E+07  8.8224E-01 -3.2582E-01  3.3985E-01
  3.4667E-01 -6.6667E-01  1.4653E+07  8.6910E-01 -4.9250E-01 -4.5980E-02
  3.6000E-01 -6.6667E-01  1.4471E+07  9.1826E-01 -2.0162E-01 -3.4082E-01
  3.7333E-01 -6.6667E-01  1.3193E+07  9.7084E-01  1.9231E-01 -1.4316E-01
  3.8667E-01 -6.6667E-01  1.0419E+07  9.2226E-01  1.1422E-01  3.6932E-01
  4.0000E-01 -6.6667E-01  7.9970E+06  7.6908E-01 -5.3636E-01  3.4761E-01
  4.1333E-01 -6.6667E-01  9.7361E+06  8.2854E-01 -4.3965E-01 -3.4675E-01
  4.2667E-01 -6.6667E-01  1.3190E+07  9.6194E-01  8.9000E-02 -2.5837E-01
  4.4000E-01 -6.6667E-01  1.0465E+07  9.4663E-01  1.9666E-01  2.5539E-01
  4.5333E-01 -6.6667E-01  4.5646E+06  6.1781E-01 -5.6638E-01  5.4546E-01
  4.6667E-01 -6.6667E-01  7.3608E+06  7.9457E-01 -3.6992E-01 -4.8147E-01
  4.8000E-01 -6.6667E-01  1.3172E+07  9.7779E-01  1.3341E-01 -1.6166E-01
  4.9333E-01 -6.6667E-01  7.4202E+06  8.8728E-01  1.5278E-01  4.3519E-01
  5.0667E-01 -6.6667E-01  2.3231E+06  2.3370E-01 -9.5916E-01 -1.5937E-01
  5.2000E-01 -6.6667E-01  1.0571E+07  9.3297E-01 -5.8391E-03 -3.5992E-01
  5.3333E-01 -6.6667E-01  1.0656E+07  9.7011E-01  1.9282E-01  1.4732E-01
  5.4667E-01 -6.6667E-01  1.3071E+06 -1.7639E-01 -4.6247E-01  8.6891E-01
  5.6000E-01 -6.6667E-01  8.0017E+06  8.8597E-01 -6.1501E-02 -4.5964E-01
  5.7333E-01 -6.6667E-01  1.1509E+07  9.8514E-01  1.5994E-01  6.2670E-02
  5.8667E-01 -6.6667E-01  1.1297E+06 -1.8763E-01  2.5826E-01  9.4768E-01
  6.0000E-01 -6.6667E-01  7.9513E+06  9.0155E-01 -2.6541E-02 -4.3187E-01
  6.1333E-01 -6.6667E-01  1.0507E+07  9.8267E-01  1.5690E-01  9.8653E-02
  6.2667E-01 -6.6667E-01  7.6212E+05 -6.6764E-01  7.4042E-01 -7.7670E-02
  6.4000E-01 -6.6667E-01  1.0226E+07  9.6000E-01  1.2471E-02 -2.7974E-01
  6.5333E-01 -6.6667E-01  7.1026E+06  9.4326E-01  2.3357E-01  2.3602E-01
  6.6667E-01 -6.6667E-01  2.4718E+06  5.6413E-01  1.5926E-01 -8.1018E-01
  6.8000E-01 -6.6667E-01  1.1887E+07  9.9587E-01  4.5653E-02 -7.8447E-02
  6.9333E-01 -6.6667E-01  2.3251E+06  6.4770E-01  7.0040E-01  2.9987E-01
  7.0667E-01 -6.6667E-01  8.3564E+06  9.4328E-01 -1.3718E-02 -3.3172E-01
  7.2000E-01 -6.6667E-01  7.4843E+06  9.6846E-01  1.9454E-01  1.5570E-01
  7.3333E-01 -6.6667E-01  3.6562E+06  7.8020E-01  1.6633E-01 -6.0301E-01
  7.4667E-01 -6.6667E-01  1.0667E+07  9.9934E-01  3.5018E-02 -9.2591E-03
  7.6000E-01 -6.6667E-01  2.3619E+06  6.8719E-01  6.3730E-01 -3.4875E-01
  7.7333E-01 -6.6667E-01  1.0476E+07  9.9043E-01 -3.8967E-02 -1.3243E-01
  7.8667E-01 -6.6667E-01  3.5358E+06  8.5973E-01  5.0971E-01  3.2735E-02
  8.0000E-01 -6.6667E-01  8.8923E+06  9.7060E-01 -6.9332E-02 -2.3050E-01
  8.1333E-01 -6.6667E-01  5.1121E+06  9.4473E-01  3.1528E-01  8.9876E-02
  8.2667E-01 -6.6667E-01  7.5063E+06  9.5198E-01 -7.3449E-02 -2.9723E-01
  8.4000E-01 -6.6667E-01  6.0956E+06  9.7418E-01  2.1196E-01  7.7698E-02
  8.5333E-01 -6.6667E-01  6.7818E+06  9.4271E-01 -7.6798E-02 -3.2465E-01
  8.6667E-01 -6.6667E-01  6.3667E+06  9.8390E-01  1.6889E-01  5.8538E-02
  8.8000E-01 -6.6667E-01  6.6335E+06  9.4364E-01 -9.9983E-02 -3.1550E-01
  8.9333E-01 -6.6667E-01  6.0929E+06  9.8496E-01  1.6960E-01  3.2956E-02
  9.0667E-01 -6.6667E-01  6.8585E+06  9.5120E-01 -1.4297E-01 -2.7345E-01
  9.2000E-01 -6.6667E-01  5.4817E+06  9.7897E-01  2.0278E-01 -2.2295E-02
  9.3333E-01 -6.6667E-01  7.2336E+06  9.6235E-01 -1.8472E-01 -1.9941E-01
  9.4667E-01 -6.6667E-01  4.7876E+06  9.6258E-01  2.2867E-01 -1.4541E-01
  9.6000E-01 -6.6667E-01  7.4493E+06  9.7623E-01 -1.9149E-01 -1.0157E-01
  9.7333E-01 -6.6667E-01  4.3738E+06  9.3412E-01  1.4443E-01 -3.2642E-01
  9.8667E-01 -6.6667E-01  7.1176E+06  9.9160E-01 -1.2852E-01 -1.4377E-02
  1.0000E+00 -6.6667E-01  4.5826E+06  9.1229E-01 -9.9805E-02 -3.9721E-01
 -1.0000E+00 -6.5333E-01  4.4240E+06  9.1057E-01 -4.0904E-01  5.9517E-02
 -9.8667E-01 -6.5333E-01  1.4855E+06  7.3626E-01 -5.0066E-01 -4.5526E-01
 -9.7333E-01 -6.5333E-01  3.0680E+06  9.5593E-01 -2.7828E-01  9.3604E-02
 -9.6000E-01 -6.5333E-01  2.4159E+06  7.3767E-01 -6.4443E-01 -2.0136E-01
 -9.4667E-01 -6.5333E-01  1.8422E+06  9.9304E-01 -1.1708E-01  1.2577E-02
 -9.3333E-01 -6.5333E-01  2.8771E+06  7.4786E-01 -6.6115E-01 -5.9944E-02
 -9.2000E-01 -6.5333E-01  1.1702E+06  9.8021E-01 -5.2870E-03 -1.9789E-01
 -9.0667E-01 -6.5333E-01  2.8395E+06  7.4354E-01 -6.6835E-01  2.1269E-02
 -8.9333E-01 -6.5333E-01  8.7711E+05  9.0573E-01 -2.4407E-03 -4.2384E-01
 -8.8000E-01 -6.5333E-01  2.5500E+06  7.1598E-01 -6.9443E-01  7.1606E-02
 -8.6667E-01 -6.5333E-01  7.4826E+05  8.3472E-01 -2.7270E-02 -5.5000E-01
 -8.5333E-01 -6.5333E-01  2.1667E+06  6.4854E-01 -7.5389E-01  1.0504E-01
 -8.4000E-01 -6.5333E-01  7.0017E+05  8.3568E-01 -1.3511E-02 -5.4904E-01
 -8.2667E-01 -6.5333E-01  1.7304E+06  5.0630E-01 -8.5318E-01  1.2550E-01
 -8.1333E-01 -6.5333E-01  7.3832E+05  9.1537E-01 -3.5937E-02 -4.0101E-01
 -8.0000E-01 -6.5333E-01  1.2382E+06  2.1658E-01 -9.6941E-01  1.1550E-01
 -7.8667E-01 -6.5333E-01  8.5801E+05  9.6590E-01 -2.1188E-01 -1.4884E-01
 -7.7333E-01 -6.5333E-01  7.5328E+05 -3.3766E-01 -9.4104E-01 -2.0871E-02
 -7.6000E-01 -6.5333E-01  9.5567E+05  8.3860E-01 -5.2837E-01  1.3259E-01
 -7.4667E-01 -6.5333E-01  4.4325E+05 -8.2545E-01 -2.1606E-01 -5.2149E-01
 -7.3333E-01 -6.5333E-01  8.7715E+05  3.5424E-01 -8.2439E-01  4.4148E-01
 -7.2000E-01 -6.5333E-01  4.1090E+05  1.5230E-01  4.8708E-01 -8.5997E-01
 -7.0667E-01 -6.5333E-01  6.8716E+05 -5.9501E-01 -4.8843E-01  6.3828E-01
 -6.9333E-01 -6.5333E-01  4.5045E+05  8.9230E-01 -3.1497E-01 -3.2341E-01
 -6.8000E-01 -6.5333E-01  6.7216E+05 -6.5266E-01  7.3915E-01  1.6644E-01
 -6.6667E-01 -6.5333E-01  4.7236E+05 -1.3529E-01 -6.0588E-01  7.8397E-01
 -6.5333E-01 -6.5333E-01  5.7677E+05  3.7178E-01  8.0647E-01 -4.5977E-01
 -6.4000E-01 -6.5333E-01  1.0199E+06 -2.7518E-01  7.9318E-01  5.4327E-01
 -6.2667E-01 -6.5333E-01  2.0562E+05  1.7786E-01 -9.4979E-01  2.5742E-01
 -6.1333E-01 -6.5333E-01  1.2822E+06  3.8764E-01  9.2173E-01 -1.2402E-02
 -6.0000E-01 -6.5333E-01  1.3748E+06  1.1363E-01  8.5370E-01  5.0822E-01
 -5.8667E-01 -6.5333E-01  1.2499E+05  2.6334E-01 -6.7218E-01 -6.9197E-01
 -5.7333E-01 -6.5333E-01  2.3038E+06  5.8637E-01  8.0591E-01  8.1751E-02
 -5.6000E-01 -6.5333E-01  2.2545E+06  4.4849E-01  8.2031E-01  3.5490E-01
 -5.4667E-01 -6.5333E-01  7.4787E+04 -6.1849E-01 -1.2391E-01 -7.7596E-01
 -5.3333E-01 -6.5333E-01  3.1887E+06  7.4285E-01  6.6700E-01  5.7309E-02
 -5.2000E-01 -6.5333E-01  4.4892E+06  6.8225E-01  6.9807E-01  2.1734E-01
 -5.0667E-01 -6.5333E-01  5.1190E+05  3.3294E-01  8.6084E-01  3.8485E-01
 -4.9333E-01 -6.5333E-01  2.5398E+06  8.4743E-01  5.3031E-01 -2.5342E-02
 -4.8000E-01 -6.5333E-01  7.8218E+06  8.1734E-01  5.6232E-01  1.2549E-01
 -4.6667E-01 -6.5333E-01  4.4030E+06  7.7699E-01  5.9766E-01  1.9771E-01
 -4.5333E-01 -6.5333E-01  3.2818E+05  6.3825E-01  6.7131E-01 -3.7679E-01
 -4.4000E-01 -6.5333E-01  6.7945E+06  8.9595E-01  4.4215E-01  4.2190E-02
 -4.2667E-01 -6.5333E-01  1.2566E+07  8.8515E-01  4.5289E-01  1.0677E-01
 -4.1333E-01 -6.5333E-01  6.4643E+06  8.6371E-01  4.8131E-01  1.4949E-01
 -4.0000E-01 -6.5333E-01  6.2035E+05  7.6223E-01  6.2682E-01 -1.6157E-01
 -3.8667E-01 -6.5333E-01  8.0584E+06  9.3709E-01  3.4873E-01  1.5796E-02
 -3.7333E-01 -6.5333E-01  1.8652E+07  9.3389E-01  3.5024E-01  7.1920E-02
 -3.6000E-01 -6.5333E-01  1.6191E+07  9.2880E-01  3.5617E-01  1.0237E-01
 -3.4667E-01 -6.5333E-01  4.7447E+06  9.0124E-01  4.1210E-01  1.3394E-01
 -3.3333E-01 -6.5333E-01  2.1655E+06  9.2941E-01  3.4815E-01 -1.2247E-01
 -3.2000E-01 -6.5333E-01  1.4324E+07  9.6484E-01  2.6262E-01  1.1168E-02
 -3.0667E-01 -6.5333E-01  2.8000E+07  9.6528E-01  2.5614E-01  5.1232E-02
 -2.9333E-01 -6.5333E-01  2.8360E+07  9.6403E-01  2.5444E-01  7.6907E-02
 -2.8000E-01 -6.5333E-01  1.5800E+07  9.5747E-01  2.6823E-01  1.0633E-01
 -2.6667E-01 -6.5333E-01  3.8584E+06  9.2136E-01  3.7203E-01  1.1270E-01
 -2.5333E-01 -6.5333E-01  4.6475E+06  9.6002E-01  2.6016E-01 -1.0333E-01
 -2.4000E-01 -6.5333E-01  1.8553E+07  9.8356E-01  1.7950E-01 -1.9820E-02
 -2.2667E-01 -6.5333E-01  3.5928E+07  9.8640E-01  1.6325E-01  1.8855E-02
 -2.1333E-01 -6.5333E-01  4.5936E+07  9.8707E-01  1.5427E-01  4.3543E-02
 -2.0000E-01 -6.5333E-01  4.3835E+07  9.8657E-01  1.4940E-01  6.5963E-02
 -1.8667E-01 -6.5333E-01  3.2311E+07  9.8408E-01  1.5217E-01  9.1823E-02
 -1.7333E-01 -6.5333E-01  1.8124E+07  9.7653E-01  1.7565E-01  1.2468E-01
 -1.6000E-01 -6.5333E-01  7.7275E+06  9.5472E-01  2.6197E-01  1.4099E-01
 -1.4667E-01 -6.5333E-01  4.5737E+06  9.3669E-01  3.4878E-01 -3.1239E-02
 -1.3333E-01 -6.5333E-01  8.7390E+06  9.7307E-01  1.9172E-01 -1.2797E-01
 -1.2000E-01 -6.5333E-01  1.8062E+07  9.9001E-01  1.0639E-01 -9.2536E-02
 -1.0667E-01 -6.5333E-01  2.9658E+07  9.9578E-01  6.9332E-02 -6.0162E-02
 -9.3333E-02 -6.5333E-01  4.1047E+07  9.9818E-01  4.7296E-02 -3.7499E-02
 -8.0000E-02 -6.5333E-01  5.0668E+07  9.9930E-01  3.0833E-02 -2.0973E-02
 -6.6667E-02 -6.5333E-01  5.7889E+07  9.9982E-01  1.6847E-02 -8.3351E-03
 -5.3333E-02 -6.5333E-01  6.2762E+07  9.9999E-01  4.0953E-03  1.5302E-03
 -4.0000E-02 -6.5333E-01  6.5704E+07  9.9993E-01 -8.0356E-03  9.0779E-03
 -2.6667E-02 -6.5333E-01  6.7241E+07  9.9970E-01 -1.9906E-02  1.4393E-02
 -1.3333E-02 -6.5333E-01  6.7838E+07  9.9935E-01 -3.1752E-02  1.7323E-02
  0.0000E+00 -6.5333E-01  6.7801E+07  9.9889E-01 -4.3714E-02  1.7576E-02
  1.3333E-02 -6.5333E-01  6.7242E+07  9.9833E-01 -5.5813E-02  1.4745E-02
  2.6667E-02 -6.5333E-01  6.6083E+07  9.9766E-01 -6.7912E-02  8.3327E-03
  4.0000E-02 -6.5333E-01  6.4069E+07  9.9682E-01 -7.9627E-02 -2.2889E-03
  5.3333E-02 -6.5333E-01  6.0826E+07  9.9576E-01 -9.0209E-02 -1.7934E-02
  6.6667E-02 -6.5333E-01  5.5956E+07  9.9437E-01 -9.8265E-02 -3.9719E-02
  8.0000E-02 -6.5333E-01  4.9196E+07  9.9246E-01 -1.0117E-01 -6.9160E-02
  9.3333E-02 -6.5333E-01  4.0631E+07  9.8972E-01 -9.3675E-02 -1.0805E-01
  1.0667E-01 -6.5333E-01  3.0913E+07  9.8549E-01 -6.4693E-02 -1.5690E-01
  1.2000E-01 -6.5333E-01  2.1401E+07  9.7842E-01  8.9297E-03 -2.0642E-01
  1.3333E-01 -6.5333E-01  1.4055E+07  9.6667E-01  1.5737E-01 -2.0194E-01
  1.4667E-01 -6.5333E-01  1.0942E+07  9.5461E-01  2.9743E-01 -1.5996E-02
  1.6000E-01 -6.5333E-01  1.3349E+07  9.5603E-01  1.8818E-01  2.2494E-01
  1.7333E-01 -6.5333E-01  2.0782E+07  9.6289E-01 -1.7037E-02  2.6934E-01
  1.8667E-01 -6.5333E-01  3.0424E+07  9.6597E-01 -1.5488E-01  2.0718E-01
  2.0000E-01 -6.5333E-01  3.7788E+07  9.6582E-01 -2.3271E-01  1.1419E-01
  2.1333E-01 -6.5333E-01  3.8787E+07  9.6412E-01 -2.6545E-01  3.8133E-03
  2.2667E-01 -6.5333E-01  3.2406E+07  9.6235E-01 -2.4105E-01 -1.2558E-01
  2.4000E-01 -6.5333E-01  2.2078E+07  9.6252E-01 -1.0640E-01 -2.4948E-01
  2.5333E-01 -6.5333E-01  1.3991E+07  9.6464E-01  1.7849E-01 -1.9391E-01
  2.6667E-01 -6.5333E-01  1.2669E+07  9.5459E-01  2.2023E-01  2.0066E-01
  2.8000E-01 -6.5333E-01  1.7182E+07  9.3336E-01 -1.2190E-01  3.3761E-01
  2.9333E-01 -6.5333E-01  2.1916E+07  9.1947E-01 -3.5609E-01  1.6666E-01
  3.0667E-01 -6.5333E-01  2.1979E+07  9.1918E-01 -3.8135E-01 -9.8390E-02
  3.2000E-01 -6.5333E-01  1.7812E+07  9.4046E-01 -1.5646E-01 -3.0177E-01
  3.3333E-01 -6.5333E-01  1.3680E+07  9.6930E-01  2.0044E-01 -1.4243E-01
  3.4667E-01 -6.5333E-01  1.2176E+07  9.3775E-01  1.1854E-01  3.2645E-01
  3.6000E-01 -6.5333E-01  1.2392E+07  8.5966E-01 -3.8004E-01  3.4140E-01
  3.7333E-01 -6.5333E-01  1.3171E+07  8.5233E-01 -5.0443E-01 -1.3812E-01
  3.8667E-01 -6.5333E-01  1.4148E+07  9.3275E-01 -9.0130E-02 -3.4907E-01
  4.0000E-01 -6.5333E-01  1.3151E+07  9.7497E-01  2.2232E-01  2.2347E-03
  4.1333E-01 -6.5333E-01  8.9750E+06  8.6524E-01 -7.1734E-02  4.9621E-01
  4.2667E-01 -6.5333E-01  7.0438E+06  7.1379E-01 -7.0001E-01  2.2243E-02
  4.4000E-01 -6.5333E-01  1.1421E+07  9.0154E-01 -1.5186E-01 -4.0518E-01
  4.5333E-01 -6.5333E-01  1.3329E+07  9.8093E-01  1.9284E-01 -2.4298E-02
  4.6667E-01 -6.5333E-01  6.5158E+06  8.1197E-01 -4.0546E-02  5.8229E-01
  4.8000E-01 -6.5333E-01  4.3375E+06  5.7095E-01 -7.5797E-01 -3.1542E-01
  4.9333E-01 -6.5333E-01  1.2124E+07  9.4839E-01  2.1799E-02 -3.1636E-01
  5.0667E-01 -6.5333E-01  1.0747E+07  9.6205E-01  1.9346E-01  1.9243E-01
  5.2000E-01 -6.5333E-01  1.9926E+06  1.6513E-01 -6.6988E-01  7.2388E-01
  5.3333E-01 -6.5333E-01  8.0038E+06  8.6585E-01 -1.1822E-01 -4.8613E-01
  5.4667E-01 -6.5333E-01  1.2662E+07  9.8763E-01  1.5587E-01  1.7134E-02
  5.6000E-01 -6.5333E-01  2.2641E+06  4.1753E-01  7.8844E-02  9.0524E-01
  5.7333E-01 -6.5333E-01  5.9652E+06  8.1012E-01 -1.2554E-01 -5.7266E-01
  5.8667E-01 -6.5333E-01  1.2671E+07  9.9197E-01  1.2598E-01 -1.1165E-02
  6.0000E-01 -6.5333E-01  1.8561E+06  3.5885E-01  4.0070E-01  8.4301E-01
  6.1333E-01 -6.5333E-01  6.8520E+06  8.7023E-01 -3.9898E-02 -4.9102E-01
  6.2667E-01 -6.5333E-01  1.1349E+07  9.8947E-01  1.3176E-01  5.9903E-02
  6.4000E-01 -6.5333E-01  8.8934E+05 -3.5560E-01  9.1858E-01  1.7253E-01
  6.5333E-01 -6.5333E-01  1.0112E+07  9.5820E-01  5.8094E-03 -2.8602E-01
  6.6667E-01 -6.5333E-01  7.3067E+06  9.4869E-01  2.2430E-01  2.2290E-01
  6.8000E-01 -6.5333E-01  2.7500E+06  6.2667E-01  1.7050E-01 -7.6040E-01
  6.9333E-01 -6.5333E-01  1.1969E+07  9.9731E-01  4.2799E-02 -5.9553E-02
  7.0667E-01 -6.5333E-01  2.1426E+06  6.1378E-01  7.6655E-01  1.8886E-01
  7.2000E-01 -6.5333E-01  9.2825E+06  9.5994E-01 -1.9258E-02 -2.7953E-01
  7.3333E-01 -6.5333E-01  6.5200E+06  9.5276E-01  2.4310E-01  1.8208E-01
  7.4667E-01 -6.5333E-01  4.9193E+06  8.5828E-01  7.2508E-02 -5.0803E-01
  7.6000E-01 -6.5333E-01  9.9219E+06  9.9708E-01  6.4067E-02  4.1454E-02
  7.7333E-01 -6.5333E-01  2.9137E+06  7.5132E-01  4.1180E-01 -5.1569E-01
  7.8667E-01 -6.5333E-01  1.0692E+07  9.9797E-01 -2.1412E-02 -6.0061E-02
  8.0000E-01 -6.5333E-01  3.0514E+06  8.1065E-01  5.4590E-01 -2.1176E-01
  8.1333E-01 -6.5333E-01  1.0013E+07  9.8879E-01 -6.8484E-02 -1.3270E-01
  8.2667E-01 -6.5333E-01  3.8828E+06  8.9295E-01  4.4678E-01 -5.5096E-02
  8.4000E-01 -6.5333E-01  9.1347E+06  9.7964E-01 -9.6334E-02 -1.7612E-01
  8.5333E-01 -6.5333E-01  4.5155E+06  9.3234E-01  3.6056E-01 -2.7145E-02
  8.6667E-01 -6.5333E-01  8.5688E+06  9.7518E-01 -1.1868E-01 -1.8692E-01
  8.8000E-01 -6.5333E-01  4.7200E+06  9.4621E-01  3.1868E-01 -5.6030E-02
  8.9333E-01 -6.5333E-01  8.3368E+06  9.7617E-01 -1.4064E-01 -1.6528E-01
  9.0667E-01 -6.5333E-01  4.6027E+06  9.4559E-01  2.9709E-01 -1.3263E-01
  9.2000E-01 -6.5333E-01  8.2374E+06  9.8142E-01 -1.5393E-01 -1.1453E-01
  9.3333E-01 -6.5333E-01  4.4237E+06  9.3502E-01  2.4290E-01 -2.5832E-01
  9.4667E-01 -6.5333E-01  7.9703E+06  9.8944E-01 -1.3734E-01 -4.6333E-02
  9.6000E-01 -6.5333E-01  4.4963E+06  9.2182E-01  8.9174E-02 -3.7723E-01
  9.7333E-01 -6.5333E-01  7.2437E+06  9.9786E-01 -6.4970E-02  6.9508E-03
  9.8667E-01 -6.5333E-01  5.0338E+06  9.2049E-01 -1.3487E-01 -3.6674E-01
  1.0000E+00 -6.5333E-01  5.9948E+06  9.9767E-01  6.1825E-02 -2.8771E-02
 -1.0000E+00 -6.4000E-01  1.1472E+06  9.6316E-01  7.2273E-02 -2.5902E-01
 -9.8667E-01 -6.4000E-01  4.3811E+06  8.8947E-01 -4.5541E-01  3.7991E-02
 -9.7333E-01 -6.4000E-01  1.0922E+06  7.4347E-01 -3.6749E-01 -5.5876E-01
 -9.6000E-01 -6.4000E-01  3.4710E+06  9.2578E-01 -3.6721E-01  8.9951E-02
 -9.4667E-01 -6.4000E-01  1.6892E+06  6.8537E-01 -6.4573E-01 -3.3660E-01
 -9.3333E-01 -6.4000E-01  2.4156E+06  9.6113E-01 -2.6414E-01  8.0385E-02
 -9.2000E-01 -6.4000E-01  2.0960E+06  6.7002E-01 -7.2088E-01 -1.7723E-01
 -9.0667E-01 -6.4000E-01  1.6994E+06  9.8447E-01 -1.7496E-01  1.4240E-02
 -8.9333E-01 -6.4000E-01  2.1344E+06  6.3599E-01 -7.6655E-01 -8.9015E-02
 -8.8000E-01 -6.4000E-01  1.3191E+06  9.8918E-01 -1.3214E-01 -6.3789E-02
 -8.6667E-01 -6.4000E-01  1.9031E+06  5.6235E-01 -8.2572E-01 -4.4244E-02
 -8.5333E-01 -6.4000E-01  1.1595E+06  9.8481E-01 -1.4696E-01 -9.2452E-02
 -8.4000E-01 -6.4000E-01  1.5169E+06  4.1657E-01 -9.0829E-01 -3.8401E-02
 -8.2667E-01 -6.4000E-01  1.1387E+06  9.7196E-01 -2.3125E-01 -4.2711E-02
 -8.1333E-01 -6.4000E-01  1.0562E+06  1.3624E-01 -9.8562E-01 -1.0000E-01
 -8.0000E-01 -6.4000E-01  1.1821E+06  9.1337E-01 -4.0082E-01  7.1457E-02
 -7.8667E-01 -6.4000E-01  6.3024E+05 -3.4004E-01 -8.7644E-01 -3.4092E-01
 -7.7333E-01 -6.4000E-01  1.1694E+06  7.2823E-01 -6.4658E-01  2.2720E-01
 -7.6000E-01 -6.4000E-01  3.9338E+05 -5.1288E-01 -1.2195E-01 -8.4975E-01
 -7.4667E-01 -6.4000E-01  9.8043E+05  2.6146E-01 -8.6993E-01  4.1817E-01
 -7.3333E-01 -6.4000E-01  4.1242E+05  4.9089E-01  2.9601E-01 -8.1939E-01
 -7.2000E-01 -6.4000E-01  6.9473E+05 -6.1987E-01 -5.8742E-01  5.2029E-01
 -7.0667E-01 -6.4000E-01  4.9536E+05  8.8237E-01 -4.4441E-01 -1.5468E-01
 -6.9333E-01 -6.4000E-01  5.8224E+05 -7.7229E-01  6.3145E-01  6.9615E-02
 -6.8000E-01 -6.4000E-01  5.1848E+05 -1.1720E-01 -6.7012E-01  7.3294E-01
 -6.6667E-01 -6.4000E-01  5.0512E+05  3.4488E-01  7.8205E-01 -5.1908E-01
 -6.5333E-01 -6.4000E-01  8.9615E+05 -4.3093E-01  6.8618E-01  5.8606E-01
 -6.4000E-01 -6.4000E-01  2.2408E+05  3.5154E-01 -9.2919E-01  1.1414E-01
 -6.2667E-01 -6.4000E-01  1.1744E+06  2.8306E-01  9.5885E-01  2.2159E-02
 -6.1333E-01 -6.4000E-01  1.0899E+06 -4.4798E-02  8.0333E-01  5.9384E-01
 -6.0000E-01 -6.4000E-01  1.9225E+05  6.4897E-01 -1.6945E-01 -7.4170E-01
 -5.8667E-01 -6.4000E-01  2.2508E+06  5.0916E-01  8.4959E-01  1.3766E-01
 -5.7333E-01 -6.4000E-01  1.5911E+06  3.2023E-01  8.4245E-01  4.3328E-01
 -5.6000E-01 -6.4000E-01  2.1171E+05  6.4160E-01  2.4773E-01 -7.2594E-01
 -5.4667E-01 -6.4000E-01  3.5531E+06  6.9264E-01  7.1206E-01  1.1499E-01
 -5.3333E-01 -6.4000E-01  3.2400E+06  6.1049E-01  7.4588E-01  2.6641E-01
 -5.2000E-01 -6.4000E-01  1.0652E+05 -2.7661E-01  8.2673E-01 -4.8991E-01
 -5.0667E-01 -6.4000E-01  4.0600E+06  8.1573E-01  5.7552E-01  5.7954E-02
 -4.9333E-01 -6.4000E-01  6.9241E+06  7.8089E-01  6.0380E-01  1.6011E-01
 -4.8000E-01 -6.4000E-01  1.7360E+06  6.8017E-01  6.9572E-01  2.3097E-01
